Time	Channel A	Channel B
0.29499999	-0.76802409	0.28158835
0.29599999	-0.86998647	0.21758120
0.29699999	-0.75012302	0.15944882
0.29799999	-0.45497048	0.11860237
0.29899999	-0.02642101	0.10100885
0.29999999	0.37841412	0.12121678
0.30099999	0.69921875	0.17575049
0.30199999	0.84759474	0.24311024
0.30299999	0.80099654	0.31397638
0.30399999	0.56296134	0.36054379
0.30499999	0.17076771	0.37567666
0.30599999	-0.25550565	0.36103591
0.30699999	-0.65443528	0.31862080
0.30799999	-0.86211246	0.25744340
0.30899999	-0.84937871	0.18654650
0.30999999	-0.63247418	0.13398130
0.31099999	-0.24080339	0.10734498
0.31199999	0.17590427	0.11318897
0.31299999	0.55597931	0.15074433
0.31399999	0.79121554	0.20903051
0.31499999	0.84510332	0.27928150
0.31599999	0.70044905	0.33772147
0.31699999	0.38087475	0.37589198
0.31799999	-0.03352608	0.37881398
0.31899999	-0.48271409	0.34608760
0.31999999	-0.77509844	0.29060039
0.32099999	-0.86952507	0.22031865
0.32199999	-0.75196850	0.15911049
0.32299999	-0.43777683	0.11611097
0.32399999	-0.03832431	0.10442298
0.32499999	0.38779527	0.12561515
0.32599999	0.69897270	0.17525837
0.32699999	0.84784079	0.24612451
0.32799999	0.79902804	0.31025466
0.32899999	0.56117743	0.35808316
0.32999999	0.18220964	0.37859866
0.33099999	-0.28208047	0.36894071
0.33199999	-0.64151698	0.32514149
0.33299999	-0.84485728	0.25362942
0.33399999	-0.83559918	0.18642348
0.33499999	-0.61408097	0.13312007
0.33599999	-0.25513655	0.10691437
0.33699999	0.18916093	0.11174335
0.33799999	0.55887055	0.14969857
0.33899999	0.79853594	0.21512057
0.33999999	0.84814835	0.28235728
0.34099999	0.70051056	0.34171999
0.34199999	0.38330463	0.37361589
0.34299999	-0.05554872	0.37303150
0.34399999	-0.45841536	0.34402683
0.34499999	-0.76710135	0.29133859
0.34599999	-0.87232405	0.22428642
0.34699999	-0.75913507	0.15277436
0.34799999	-0.46395177	0.10882135
0.34899999	-0.02875861	0.09854823
0.34999999	0.37918308	0.12213952
0.35099999	0.69937253	0.17667323
0.35199999	0.84744096	0.24080339
0.35299999	0.80022758	0.30499509
0.35399999	0.56514519	0.35153174
0.35499999	0.17901082	0.37333909
0.35599999	-0.24418676	0.36180487
0.35699999	-0.64311641	0.31880537
0.35799999	-0.85402310	0.25744340
0.35899999	-0.84799457	0.18654650
0.35999999	-0.63090551	0.13398130
0.36099999	-0.23197588	0.10734498
0.36199999	0.18488558	0.11318897
0.36299999	0.55828619	0.15074433
0.36399999	0.79029280	0.20918430
0.36499999	0.84418058	0.28005046
0.36599999	0.70275593	0.33541462
0.36699999	0.38988680	0.36687991
0.36799999	-0.02439099	0.36980191
0.36899999	-0.47960752	0.34378076
0.36999999	-0.77817422	0.29136935
0.37099999	-0.87862945	0.22047244
0.37199999	-0.76091903	0.15911049
0.37299999	-0.44008365	0.11611097
0.37399999	-0.03755536	0.10442298
0.37499999	0.38794905	0.12561515
0.37599999	0.69881892	0.17525837
0.37699999	0.84707183	0.24612451
0.37799999	0.80133492	0.31040847
0.37899999	0.57018948	0.35885212
0.37999999	0.19134474	0.37629184
0.38099999	-0.27900466	0.35992864
0.38199999	-0.64459276	0.31616017
0.38299999	-0.85402310	0.25132260
0.38399999	-0.84461123	0.18719243
0.38499999	-0.61638778	0.13327387
0.38599999	-0.25436762	0.10706816
0.38699999	0.18931471	0.11251231
0.38799999	0.55871677	0.14736098
0.38899999	0.79776698	0.20610851
0.38999999	0.85048598	0.27334523
0.39099999	0.70949185	0.33938238
0.39199999	0.39228591	0.37453863
0.39299999	-0.05321112	0.37395424
0.39399999	-0.45933810	0.34171999
0.39499999	-0.76802409	0.28235728
0.39599999	-0.86998647	0.21527436
0.39699999	-0.75012302	0.15043676
0.39799999	-0.45497048	0.10959031
0.39899999	-0.02642101	0.09870202
0.39999999	0.37841412	0.12198573
0.40099999	0.69921875	0.17590427
0.40199999	0.84759474	0.24311024
0.40299999	0.80099654	0.31397638
0.40399999	0.56280756	0.36054379
0.40499999	0.16999876	0.37567666
0.40599999	-0.25335261	0.36103591
0.40699999	-0.64622295	0.31862080
0.40799999	-0.85079354	0.25744340
0.40899999	-0.83805978	0.18654650
0.40999999	-0.62438482	0.13398130
0.41099999	-0.23941930	0.10734498
0.41199999	0.17747293	0.11318897
0.41299999	0.56483757	0.15074433
0.41399999	0.80022758	0.20903051
0.41499999	0.84744096	0.27928150
0.41599999	0.69968009	0.33772147
0.41699999	0.38072097	0.37589198
0.41799999	-0.03337229	0.37881398
0.41899999	-0.48194513	0.34608760
0.41999999	-0.77740526	0.29060039
0.42099999	-0.87847567	0.22031865
0.42199999	-0.76091903	0.15911049
0.42299999	-0.44008365	0.11611097
0.42399999	-0.03770915	0.10442298
0.42499999	0.38718012	0.12561515
0.42599999	0.70127952	0.17525837
0.42699999	0.85685283	0.24612451
0.42799999	0.80800933	0.31040847
0.42899999	0.56351501	0.35885212
0.42999999	0.18144070	0.37629184
0.43099999	-0.28223425	0.35992864
0.43199999	-0.64151698	0.31616017
0.43299999	-0.84485728	0.25132260
0.43399999	-0.83559918	0.18719243
0.43499999	-0.61408097	0.13327387
0.43599999	-0.25513655	0.10706816
0.43699999	0.18916093	0.11251231
0.43799999	0.55871677	0.14736098
0.43899999	0.79776698	0.20610851
0.43999999	0.85033220	0.27334523
0.44099999	0.70872295	0.33938238
0.44199999	0.39462352	0.37453863
0.44299999	-0.04422982	0.37395424
0.44399999	-0.45017225	0.34156618
0.44499999	-0.76494831	0.28158835
0.44599999	-0.87324679	0.21758120
0.44699999	-0.76005781	0.15944882
0.44799999	-0.46164492	0.11860237
0.44899999	-0.01974656	0.10100885
0.44999999	0.38819513	0.12137057
0.45099999	0.70167935	0.17651944
0.45199999	0.84667200	0.24080339
0.45299999	0.80007380	0.30499509
0.45399999	0.56514519	0.35153174
0.45499999	0.17901082	0.37333909
0.45599999	-0.24418676	0.36180487
0.45699999	-0.64311641	0.31880537
0.45799999	-0.85386932	0.25744340
0.45899999	-0.84722567	0.18654650
0.45999999	-0.63339692	0.13398130
0.46099999	-0.24172613	0.10734498
0.46199999	0.17824188	0.11318897
0.46299999	0.56499141	0.15074433
0.46399999	0.80007380	0.20918430
0.46499999	0.84667200	0.28005046
0.46599999	0.70201772	0.33541462
0.46699999	0.38973302	0.36687991
0.46799999	-0.02439099	0.36980191
0.46899999	-0.47960752	0.34378076
0.46999999	-0.77817422	0.29136935
0.47099999	-0.87862945	0.22047244
0.47199999	-0.76091903	0.15911049
0.47299999	-0.44008365	0.11611097
0.47399999	-0.03755536	0.10457677
0.47499999	0.38794905	0.12638411
0.47599999	0.69897270	0.17292076
0.47699999	0.84784079	0.23711245
0.47799999	0.79902804	0.30139640
0.47899999	0.56117743	0.35654527
0.47999999	0.18236344	0.37706077
0.48099999	-0.28131151	0.36008242
0.48199999	-0.64382380	0.31616017
0.48299999	-0.85386932	0.25132260
0.48399999	-0.84445745	0.18719243
0.48499999	-0.61561882	0.13327387
0.48599999	-0.25667447	0.10691437
0.48699999	0.18030265	0.11174335
0.48799999	0.54973549	0.14969857
0.48899999	0.79546016	0.21512057
0.48999999	0.85125494	0.28235728
0.49099999	0.70964569	0.34171999
0.49199999	0.39243972	0.37361589
0.49299999	-0.05247293	0.37303150
0.49399999	-0.46164492	0.34387302
0.49499999	-0.77700543	0.29056963
0.49599999	-0.87899852	0.22659326
0.49699999	-0.75246060	0.16175567
0.49799999	-0.45420152	0.11783341
0.49899999	-0.02626722	0.10085507
0.49999999	0.37841412	0.12121678
0.50099999	0.69921875	0.17575049
0.50199999	0.84759474	0.24311024
0.50299999	0.80099654	0.31397638
0.50399999	0.56280756	0.36054379
0.50499999	0.16999876	0.37567666
0.50599999	-0.25319883	0.36103591
0.50699999	-0.64545399	0.31862080
0.50799999	-0.85313118	0.25759721
0.50899999	-0.84707183	0.18731545
0.50999999	-0.63324308	0.13167445
0.51099999	-0.24095719	0.09833292
0.51199999	0.17590427	0.10420768
0.51299999	0.55597931	0.14840674
0.51399999	0.79121554	0.20992249
0.51499999	0.84510332	0.28020424
0.51599999	0.70044905	0.33541462
0.51699999	0.38087475	0.36687991
0.51799999	-0.03352608	0.36980191
0.51899999	-0.48271409	0.34378076
0.51999999	-0.77509844	0.29136935
0.52099999	-0.86952507	0.22047244
0.52199999	-0.75196850	0.15911049
0.52299999	-0.43777683	0.11611097
0.52399999	-0.03832431	0.10442298
0.52499999	0.38779527	0.12561515
0.52599999	0.69897270	0.17525837
0.52699999	0.84784079	0.24612451
0.52799999	0.79902804	0.31040847
0.52899999	0.56117743	0.35885212
0.52999999	0.18236344	0.37629184
0.53099999	-0.28131151	0.35992864
0.53199999	-0.64382380	0.31616017
0.53299999	-0.85386932	0.25132260
0.53399999	-0.84461123	0.18719243
0.53499999	-0.61638778	0.13327387
0.53599999	-0.25452140	0.10706816
0.53699999	0.18854576	0.11251231
0.53799999	0.56120819	0.14736098
0.53899998	0.80754799	0.20610851
0.53999998	0.85716045	0.27334523
0.54099998	0.70281744	0.33938238
0.54199998	0.38253567	0.37453863
0.54299998	-0.05570251	0.37395424
0.54399998	-0.45841536	0.34156618
0.54499998	-0.76710135	0.28158835
0.54599998	-0.87232405	0.21742742
0.54699998	-0.75913507	0.15867987
0.54799998	-0.46395177	0.12090920
0.54899998	-0.02875861	0.10999016
0.54999998	0.37918308	0.13019808
0.55099998	0.69937253	0.17805733
0.55199998	0.84744096	0.24234129
0.55299998	0.80022758	0.31382260
0.55399998	0.56514519	0.36054379
0.55499998	0.17901082	0.37567666
0.55599998	-0.24418676	0.36103591
0.55699998	-0.64311641	0.31862080
0.55799998	-0.85402310	0.25744340
0.55899998	-0.84799457	0.18654650
0.55999998	-0.63105929	0.13398130
0.56099998	-0.23274483	0.10734498
0.56199998	0.18719243	0.11318897
0.56299998	0.56729823	0.15074433
0.56399998	0.79930484	0.20918430
0.56499998	0.84651822	0.28005046
0.56599998	0.70201772	0.33541462
0.56699998	0.38973302	0.36687991
0.56799998	-0.02439099	0.36980191
0.56899998	-0.47960752	0.34378076
0.56999998	-0.77832800	0.29136935
0.57099998	-0.87939835	0.22047244
0.57199998	-0.75861222	0.15911049
0.57299998	-0.43113312	0.11611097
0.57399998	-0.02857406	0.10442298
0.57499998	0.39025590	0.12561515
0.57599998	0.69804996	0.17525837
0.57699998	0.84691805	0.24612451
0.57799998	0.80133492	0.31040847
0.57899998	0.57018948	0.35885212
0.57999998	0.19134474	0.37629184
0.58099998	-0.27900466	0.35992864
0.58199998	-0.64459276	0.31616017
0.58299998	-0.85402310	0.25132260
0.58399998	-0.84461123	0.18719243
0.58499998	-0.61638778	0.13327387
0.58599998	-0.25436762	0.10706816
0.58699998	0.18931471	0.11251231
0.58799998	0.55887055	0.14736098
0.58899998	0.79853594	0.20610851
0.58999998	0.84814835	0.27334523
0.59099998	0.70051056	0.33938238
0.59199998	0.38345841	0.37453863
0.59299998	-0.05477977	0.37395424
0.59399998	-0.46087599	0.34156618
0.59499998	-0.77685159	0.28158835
0.59599998	-0.87899852	0.21742742
0.59699998	-0.75246060	0.15867987
0.59799998	-0.45420152	0.12090920
0.59899998	-0.02626722	0.10999016
0.59999998	0.37841412	0.13019808
0.60099998	0.69921875	0.17805733
0.60199998	0.84744096	0.24218750
0.60299998	0.80022758	0.31308439
0.60399998	0.56514519	0.36285064
0.60499998	0.17901082	0.38465798
0.60599998	-0.24434055	0.37001723
0.60699998	-0.64388531	0.32095841
0.60799998	-0.85156250	0.25667447
0.60899998	-0.83821356	0.18639271
0.60999998	-0.62438482	0.13398130
0.61099998	-0.23941930	0.10734498
0.61199998	0.17747293	0.11318897
0.61299998	0.56483757	0.15074433
0.61399998	0.80022758	0.20918430
0.61499998	0.84744096	0.28005046
0.61599998	0.69968009	0.33541462
0.61699998	0.38072097	0.36687991
0.61799998	-0.03352608	0.36980191
0.61899998	-0.48271409	0.34378076
0.61999998	-0.77509844	0.29136935
0.62099998	-0.86952507	0.22047244
0.62199998	-0.75196850	0.15911049
0.62299998	-0.43777683	0.11611097
0.62399998	-0.03832431	0.10457677
0.62499998	0.38779527	0.12638411
0.62599998	0.69897270	0.17292076
0.62699998	0.84784079	0.23711245
0.62799998	0.79902804	0.30139640
0.62899998	0.56117743	0.35654527
0.62999998	0.18236344	0.37706077
0.63099998	-0.28131151	0.36008242
0.63199998	-0.64382380	0.31616017
0.63299998	-0.85386932	0.25132260
0.63399998	-0.84461123	0.18719243
0.63499998	-0.61638778	0.13327387
0.63599998	-0.25452140	0.10706816
0.63699998	0.18854576	0.11251231
0.63799998	0.56120819	0.14751476
0.63899998	0.80754799	0.20687746
0.63999998	0.85716045	0.27103838
0.64099998	0.70281744	0.33040109
0.64199998	0.38268948	0.36555734
0.64299998	-0.05493356	0.37161663
0.64399998	-0.46072221	0.34233513
0.64499998	-0.77608269	0.28174213
0.64599998	-0.88130534	0.21758120
0.64699998	-0.76144195	0.15944882
0.64799998	-0.46321359	0.11860237
0.64899998	-0.02860482	0.10100885
0.64999998	0.37918308	0.12121678
0.65099998	0.69937253	0.17575049
0.65199998	0.84744096	0.24311024
0.65299998	0.80022758	0.31397638
0.65399998	0.56514519	0.36054379
0.65499998	0.17901082	0.37567666
0.65599998	-0.24434055	0.36103591
0.65699998	-0.64388531	0.31862080
0.65799998	-0.85156250	0.25744340
0.65899998	-0.83821356	0.18654650
0.65999998	-0.62438482	0.13398130
0.66099998	-0.23941930	0.10734498
0.66199998	0.17747293	0.11318897
0.66299998	0.56483757	0.15074433
0.66399998	0.80007380	0.20918430
0.66499998	0.84667200	0.28005046
0.66599998	0.70201772	0.33541462
0.66699998	0.38973302	0.36687991
0.66799998	-0.02439099	0.36980191
0.66899998	-0.47960752	0.34378076
0.66999998	-0.77817422	0.29136935
0.67099998	-0.87862945	0.22047244
0.67199998	-0.76091903	0.15911049
0.67299998	-0.44008365	0.11611097
0.67399998	-0.03755536	0.10457677
0.67499998	0.38794905	0.12638411
0.67599998	0.69881892	0.17292076
0.67699998	0.84707183	0.23711245
0.67799998	0.80133492	0.30139640
0.67899998	0.57018948	0.35654527
0.67999998	0.19134474	0.37706077
0.68099998	-0.27900466	0.36008242
0.68199998	-0.64459276	0.31616017
0.68299998	-0.85402310	0.25132260
0.68399998	-0.84461123	0.18719243
0.68499998	-0.61638778	0.13327387
0.68599998	-0.25436762	0.10706816
0.68699998	0.18931471	0.11251231
0.68799998	0.55887055	0.14736098
0.68899998	0.79853594	0.20610851
0.68999998	0.84814835	0.27334523
0.69099998	0.70051056	0.33938238
0.69199998	0.38345841	0.37453863
0.69299998	-0.05477977	0.37395424
0.69399998	-0.46072221	0.34171999
0.69499998	-0.77608269	0.28235728
0.69599998	-0.88130534	0.21527436
0.69699998	-0.76144195	0.15043676
0.69799998	-0.46321359	0.10959031
0.69899998	-0.02860482	0.09870202
0.69999998	0.37918308	0.12213952
0.70099998	0.69937253	0.17667323
0.70199998	0.84759474	0.24080339
0.70299998	0.80099654	0.30499509
0.70399998	0.56280756	0.35153174
0.70499998	0.16999876	0.37333909
0.70599998	-0.25335261	0.36195865
0.70699998	-0.64622295	0.31954354
0.70799998	-0.85079354	0.25510579
0.70899998	-0.83805978	0.17756520
0.70999998	-0.62438482	0.12500000
0.71099998	-0.23941930	0.10500738
0.71199998	0.17731914	0.11395792
0.71299998	0.56406868	0.15089813
0.71399998	0.80238068	0.20918430
0.71499998	0.85562253	0.28005046
0.71599998	0.71096826	0.33541462
0.71699998	0.39203987	0.36687991
0.71799998	-0.02531373	0.36980191
0.71899998	-0.48053026	0.34378076
0.71999998	-0.77586734	0.29136935
0.72099998	-0.86967885	0.22047244
0.72199998	-0.75196850	0.15911049
0.72299998	-0.43777683	0.11611097
0.72399998	-0.03832431	0.10442298
0.72499998	0.38779527	0.12561515
0.72599998	0.69897270	0.17525837
0.72699998	0.84784079	0.24612451
0.72799998	0.79902804	0.31040847
0.72899998	0.56117743	0.35885212
0.72999998	0.18236344	0.37629184
0.73099998	-0.28131151	0.35992864
0.73199998	-0.64382380	0.31616017
0.73299998	-0.85386932	0.25132260
0.73399998	-0.84461123	0.18719243
0.73499998	-0.61638778	0.13327387
0.73599998	-0.25452140	0.10706816
0.73699998	0.18854576	0.11251231
0.73799998	0.56120819	0.14736098
0.73899998	0.80754799	0.20610851
0.73999998	0.85716045	0.27334523
0.74099998	0.70281744	0.33938238
0.74199998	0.38268948	0.37438485
0.74299998	-0.05493356	0.37318528
0.74399998	-0.46072221	0.34387302
0.74499998	-0.77608269	0.29056963
0.74599998	-0.88130534	0.22643946
0.74699998	-0.76144195	0.16101746
0.74799998	-0.46321359	0.12014025
