Time	Channel A	Channel B
0.29599999	-0.41753814	0.32717150
0.29699999	0.01522515	0.36472687
0.29799999	0.41716903	0.37041709
0.29899999	0.72828496	0.34316561
0.29999999	0.85614544	0.29367617
0.30099999	0.78109622	0.22948450
0.30199999	0.52552903	0.16812254
0.30299999	0.12909080	0.11844857
0.30399999	-0.29426059	0.10380782
0.30499999	-0.68350148	0.12619956
0.30599999	-0.87084770	0.17292076
0.30699999	-0.83024728	0.23711245
0.30799999	-0.59285802	0.30124262
0.30899999	-0.19094488	0.35577634
0.30999999	0.22579356	0.37921384
0.31099999	0.59559548	0.36832553
0.31199999	0.81034696	0.32747909
0.31299999	0.83633733	0.26264149
0.31399999	0.67135209	0.19540477
0.31499999	0.34211984	0.13542692
0.31599999	-0.07489543	0.10629921
0.31699999	-0.51863927	0.11235851
0.31799999	-0.79964322	0.14751476
0.31899999	-0.87890625	0.20687746
0.31999999	-0.74086493	0.27103838
0.32099999	-0.40366635	0.33040109
0.32199999	0.00473671	0.36540353
0.32299999	0.42476624	0.37084767
0.32399999	0.72117984	0.34464198
0.32499999	0.84827143	0.29072341
0.32599999	0.77909696	0.22659326
0.32699999	0.52552903	0.16175567
0.32799999	0.13791831	0.11798720
0.32899999	-0.32637179	0.10162401
0.32999999	-0.67716533	0.11906373
0.33099999	-0.86478835	0.16750738
0.33199999	-0.83507627	0.23163755
0.33299999	-0.59113556	0.30191928
0.33399999	-0.22047244	0.35463828
0.33499999	0.22320989	0.38250491
0.33599999	0.58403051	0.37078616
0.33699999	0.80733269	0.32111222
0.33799999	0.83968997	0.25667447
0.33899999	0.67691928	0.18639271
0.33999999	0.34507260	0.13413508
0.34099999	-0.10586860	0.10811393
0.34199999	-0.50627458	0.11103593
0.34299999	-0.79924333	0.14250124
0.34399999	-0.87782973	0.19786540
0.34499999	-0.73013043	0.26873153
0.34599999	-0.41753814	0.32717150
0.34699999	0.01522515	0.36472687
0.34799999	0.41716903	0.37041709
0.34899999	0.72828496	0.34316561
0.34999999	0.85629922	0.29367617
0.35099999	0.78186518	0.22948450
0.35199999	0.52319145	0.16812254
0.35299999	0.12010950	0.11844857
0.35399999	-0.30321112	0.10380782
0.35499999	-0.68580830	0.12619956
0.35599999	-0.86992496	0.17292076
0.35699999	-0.82932454	0.23711245
0.35799999	-0.59516484	0.30124262
0.35899999	-0.19992618	0.35577634
0.35999999	0.21678150	0.37921384
0.36099999	0.59328860	0.36832553
0.36199999	0.81126970	0.32747909
0.36299999	0.83726007	0.26264149
0.36399999	0.66904527	0.19555856
0.36499999	0.33316928	0.13619587
0.36599999	-0.08403051	0.10396162
0.36699999	-0.52171504	0.10337722
0.36799999	-0.79653668	0.13853346
0.36899999	-0.86974043	0.20457062
0.36999999	-0.73185283	0.27165353
0.37099999	-0.40135950	0.32978591
0.37199999	0.00396777	0.36771038
0.37299999	0.42461246	0.37982899
0.37399999	0.72117984	0.35362327
0.37499999	0.84827143	0.29306102
0.37599999	0.77909696	0.22582431
0.37699999	0.52552903	0.16160187
0.37799999	0.13791831	0.11783341
0.37899999	-0.32637179	0.10085507
0.37999999	-0.67716533	0.12137057
0.38099999	-0.86478835	0.17651944
0.38199999	-0.83507627	0.24080339
0.38299999	-0.59113556	0.30499509
0.38399999	-0.22047244	0.35137796
0.38499999	0.22320989	0.37260088
0.38599999	0.58403051	0.36411172
0.38699999	0.80733269	0.32778665
0.38799999	0.83968997	0.26657850
0.38899999	0.67691928	0.18965305
0.38999999	0.34491879	0.13105930
0.39099999	-0.10663755	0.09894808
0.39199999	-0.50381398	0.10202387
0.39299999	-0.78949308	0.14019439
0.39399999	-0.87115526	0.19863436
0.39499999	-0.73677409	0.26888534
0.39599999	-0.42728838	0.32717150
0.39699999	0.01276452	0.36472687
0.39799999	0.41793799	0.37041709
0.39899999	0.72843874	0.34316561
0.39999999	0.85614544	0.29367617
0.40099999	0.78109622	0.22948450
0.40199999	0.52552903	0.16812254
0.40299999	0.12909080	0.11844857
0.40399999	-0.29426059	0.10380782
0.40499999	-0.68350148	0.12619956
0.40599999	-0.87084770	0.17292076
0.40699999	-0.83024728	0.23711245
0.40799999	-0.59285802	0.30139640
0.40899999	-0.19094488	0.35654527
0.40999999	0.22579356	0.37690699
0.41099999	0.59559548	0.35931349
0.41199999	0.81034696	0.31846702
0.41299999	0.83633733	0.26033464
0.41399999	0.67135209	0.19617371
0.41499999	0.34211984	0.13558070
0.41599999	-0.07489543	0.10629921
0.41699999	-0.51863927	0.11235851
0.41799999	-0.79964322	0.14751476
0.41899999	-0.87890625	0.20687746
0.41999999	-0.74086493	0.27103838
0.42099999	-0.40366635	0.33040109
0.42199999	0.00473671	0.36540353
0.42299999	0.42476624	0.37084767
0.42399999	0.72117984	0.34464198
0.42499999	0.84827143	0.29072341
0.42599999	0.77909696	0.22659326
0.42699999	0.52552903	0.16175567
0.42799999	0.13791831	0.11783341
0.42899999	-0.32637179	0.10085507
0.42999999	-0.67731917	0.12137057
0.43099999	-0.86555731	0.17651944
0.43199999	-0.83273870	0.24080339
0.43299999	-0.58212352	0.30499509
0.43399999	-0.21146038	0.35153174
0.43499999	0.22554749	0.37333909
0.43599999	0.58326155	0.36180487
0.43699999	0.80717891	0.31880537
0.43799999	0.83968997	0.25759721
0.43899999	0.67691928	0.18731545
0.43999999	0.34491879	0.13182825
0.44099999	-0.10663755	0.09910187
0.44199999	-0.50396776	0.10202387
0.44299999	-0.79026204	0.14019439
0.44399999	-0.86884844	0.19844981
0.44499999	-0.72779280	0.26814714
0.44599999	-0.41815329	0.32950911
0.44699999	0.01584031	0.37370816
0.44799999	0.41486222	0.37942913
0.44899999	0.71930367	0.34547243
0.44999999	0.84731793	0.29290724
0.45099999	0.77952754	0.22933070
0.45199999	0.52396041	0.16827632
0.45299999	0.12026329	0.11921752
0.45399999	-0.30321112	0.10147022
0.45499999	-0.68580830	0.11721826
0.45599999	-0.86992496	0.16393946
0.45699999	-0.82932454	0.23480561
0.45799999	-0.59516484	0.30216536
0.45899999	-0.19992618	0.35669905
0.45999999	0.21662770	0.37690699
0.46099999	0.59251970	0.35931349
0.46199999	0.81342274	0.31846702
0.46299999	0.84550321	0.26033464
0.46399999	0.68036419	0.19632751
0.46499999	0.34445742	0.13634965
0.46599999	-0.07581816	0.10396162
0.46699999	-0.51953125	0.10337722
0.46799999	-0.79730558	0.13853346
0.46899999	-0.86989421	0.20457062
0.46999999	-0.73185283	0.27180734
0.47099999	-0.40135950	0.33055487
0.47199999	0.00381398	0.36540353
0.47299999	0.42384350	0.37084767
0.47399999	0.72348672	0.34464198
0.47499999	0.85725272	0.29072341
0.47599999	0.78807825	0.22659326
0.47699999	0.52783585	0.16175567
0.47799999	0.13699557	0.11798720
0.47899999	-0.32729453	0.10162401
0.47999999	-0.67501229	0.11906373
0.48099999	-0.85657603	0.16750738
0.48199999	-0.82375735	0.23163755
0.48299999	-0.57981670	0.30191928
0.48399999	-0.21238312	0.35463828
0.48499999	0.22462475	0.38250491
0.48599999	0.58556843	0.37078616
0.48699999	0.81616020	0.32111222
0.48799999	0.84851748	0.25667447
0.48899999	0.67845720	0.18639271
0.48999999	0.34664124	0.13413508
0.49099999	-0.09704109	0.10811393
0.49199999	-0.49729329	0.11088213
0.49299999	-0.79693651	0.14173228
0.49399999	-0.87872171	0.20017225
0.49499999	-0.73102242	0.27774361
0.49599999	-0.41523129	0.33618355
0.49699999	0.02423720	0.36703372
0.49799999	0.42618111	0.36964813
0.49899999	0.73062253	0.34301180
0.49999999	0.85537648	0.29367617
0.50099999	0.78094244	0.22948450
0.50199999	0.52552903	0.16812254
0.50299999	0.12909080	0.11844857
0.50399999	-0.29426059	0.10380782
0.50499999	-0.68350148	0.12619956
0.50599999	-0.87084770	0.17292076
0.50699999	-0.83024728	0.23711245
0.50799999	-0.59270424	0.30124262
0.50899999	-0.19017594	0.35577634
0.50999999	0.22345595	0.37921384
0.51099999	0.58661419	0.36832553
0.51199999	0.80133492	0.32747909
0.51299999	0.83403051	0.26264149
0.51399999	0.67212105	0.19540477
0.51499999	0.34230438	0.13542692
0.51599999	-0.07489543	0.10629921
0.51699999	-0.51863927	0.11235851
0.51799999	-0.79964322	0.14751476
0.51899999	-0.87890625	0.20687746
0.51999999	-0.74086493	0.27088460
0.52099999	-0.40366635	0.32963213
0.52199999	0.00473671	0.36771038
0.52299999	0.42476624	0.37982899
0.52399999	0.72102606	0.35362327
0.52499999	0.84750247	0.29306102
0.52599999	0.78140378	0.22582431
0.52699999	0.53451031	0.16160187
0.52799999	0.14674582	0.11798720
0.52899999	-0.32483390	0.10162401
0.52999999	-0.67578125	0.11906373
0.53099999	-0.85672981	0.16750738
0.53199999	-0.82375735	0.23179133
0.53299999	-0.57981670	0.30265749
0.53399999	-0.21222933	0.35230067
0.53499999	0.22539370	0.37349287
0.53599999	0.58326155	0.36180487
0.53699999	0.80717891	0.31880537
0.53799999	0.83968997	0.25759721
0.53899998	0.67691928	0.18731545
0.53999998	0.34507260	0.13182825
0.54099998	-0.10586860	0.09910187
0.54199998	-0.50627458	0.10202387
0.54299998	-0.79924333	0.14019439
0.54399998	-0.87782973	0.19863436
0.54499998	-0.73013043	0.26888534
0.54599998	-0.41738436	0.32717150
0.54699998	0.01599409	0.36472687
0.54799998	0.41486222	0.37041709
0.54899998	0.71930367	0.34316561
0.54999998	0.84731793	0.29367617
0.55099998	0.77952754	0.22948450
0.55199998	0.52396041	0.16812254
0.55299998	0.12026329	0.11844857
0.55399998	-0.30321112	0.10380782
0.55499998	-0.68580830	0.12619956
0.55599998	-0.86992496	0.17292076
0.55699998	-0.82932454	0.23711245
0.55799998	-0.59501106	0.30124262
0.55899998	-0.19915724	0.35577634
0.55999998	0.21447465	0.37921384
0.56099998	0.58427656	0.36832553
0.56199998	0.80210382	0.32747909
0.56299998	0.83418429	0.26264149
0.56399998	0.67212105	0.19540477
0.56499998	0.34230438	0.13542692
0.56599998	-0.07489543	0.10629921
0.56699998	-0.51863927	0.11235851
0.56799998	-0.79964322	0.14751476
0.56899998	-0.87890625	0.20687746
0.56999998	-0.74086493	0.27103838
0.57099998	-0.40366635	0.33040109
0.57199998	0.00473671	0.36540353
0.57299998	0.42476624	0.37084767
0.57399998	0.72117984	0.34464198
0.57499998	0.84827143	0.29072341
0.57599998	0.77909696	0.22659326
0.57699998	0.52552903	0.16175567
0.57799998	0.13791831	0.11798720
0.57899998	-0.32637179	0.10162401
0.57999998	-0.67716533	0.11906373
0.58099998	-0.86478835	0.16750738
0.58199998	-0.83523005	0.23163755
0.58299998	-0.59190452	0.30191928
0.58399998	-0.21813484	0.35463828
0.58499998	0.23219119	0.38250491
0.58599998	0.59298104	0.37078616
0.58699998	0.80963951	0.32111222
0.58799998	0.83892101	0.25682825
0.58899998	0.67676550	0.18716167
0.58999998	0.34491879	0.13182825
0.59099998	-0.10663755	0.09910187
0.59199998	-0.50396776	0.10202387
0.59299998	-0.79026204	0.14019439
0.59399998	-0.86884844	0.19844981
0.59499998	-0.72779280	0.26814714
0.59599998	-0.41830710	0.32950911
0.59699998	0.01507136	0.37370816
0.59799998	0.41716903	0.37958291
0.59899998	0.72828496	0.34624138
0.59999998	0.85614544	0.29060039
0.60099998	0.78109622	0.22031865
0.60199998	0.52552903	0.15911049
0.60299998	0.12909080	0.11611097
0.60399998	-0.29426059	0.10457677
0.60499998	-0.68350148	0.12638411
0.60599998	-0.87069392	0.17292076
0.60699998	-0.82947832	0.23711245
0.60799998	-0.59516484	0.30124262
0.60899998	-0.19992618	0.35577634
0.60999998	0.21678150	0.37921384
0.61099998	0.59328860	0.36832553
0.61199998	0.81111592	0.32747909
0.61299998	0.83649117	0.26264149
0.61399998	0.67135209	0.19555856
0.61499998	0.34211984	0.13619587
0.61599998	-0.07489543	0.10396162
0.61699998	-0.51863927	0.10337722
0.61799998	-0.79979700	0.13853346
0.61899998	-0.87967521	0.20457062
0.61999998	-0.73855805	0.27180734
0.62099998	-0.39471579	0.33055487
0.62199998	0.01371801	0.36540353
0.62299998	0.42710385	0.37084767
0.62399998	0.72041094	0.34464198
0.62499998	0.84811759	0.29072341
0.62599998	0.77909696	0.22659326
0.62699998	0.52552903	0.16175567
0.62799998	0.13776451	0.11798720
0.62899998	-0.32714075	0.10162401
0.62999998	-0.67501229	0.11906373
0.63099998	-0.85657603	0.16750738
0.63199998	-0.82375735	0.23179133
0.63299998	-0.57981670	0.30265749
0.63399998	-0.21238312	0.35230067
0.63499998	0.22462475	0.37349287
0.63599998	0.58556843	0.36180487
0.63699998	0.81616020	0.31880537
0.63799998	0.84867126	0.25744340
0.63899998	0.67922610	0.18654650
0.63999998	0.34433439	0.13413508
0.64099998	-0.10602239	0.10811393
0.64199998	-0.50627458	0.11103593
0.64299998	-0.79924333	0.14250124
0.64399998	-0.87782973	0.19771162
0.64499998	-0.73013043	0.26799336
0.64599998	-0.41753814	0.32950911
0.64699998	0.01522515	0.37370816
0.64799998	0.41716903	0.37942913
0.64899998	0.72828496	0.34547243
0.64999998	0.85629922	0.29290724
0.65099998	0.78186518	0.22933070
0.65199998	0.52319145	0.16827632
0.65299998	0.12010950	0.11921752
0.65399998	-0.30321112	0.10147022
0.65499998	-0.68580830	0.11721826
0.65599998	-0.86992496	0.16393946
0.65699998	-0.82932454	0.23480561
0.65799998	-0.59516484	0.30201155
0.65899998	-0.19992618	0.35593012
0.65999998	0.21678150	0.37921384
0.66099998	0.59328860	0.36832553
0.66199998	0.81111592	0.32747909
0.66299998	0.83649117	0.26264149
0.66399998	0.67150593	0.19540477
0.66499998	0.34288877	0.13542692
0.66599998	-0.07735606	0.10629921
0.66699998	-0.52835876	0.11235851
0.66799998	-0.80628693	0.14751476
0.66899998	-0.87223178	0.20687746
0.66999998	-0.73108393	0.27088460
0.67099998	-0.40120572	0.32963213
0.67199998	0.00396777	0.36771038
0.67299998	0.42461246	0.37982899
0.67399998	0.72117984	0.35362327
0.67499998	0.84827143	0.29306102
0.67599998	0.77909696	0.22582431
0.67699998	0.52552903	0.16160187
0.67799998	0.13776451	0.11783341
0.67899998	-0.32714075	0.10085507
0.67999998	-0.67501229	0.12137057
0.68099998	-0.85657603	0.17651944
0.68199998	-0.82391119	0.24080339
0.68299998	-0.58058560	0.30499509
0.68399998	-0.21007627	0.35153174
0.68499998	0.23360606	0.37333909
0.68599998	0.59470350	0.36180487
0.68699998	0.81926674	0.31880537
0.68799998	0.84559548	0.25744340
0.68899998	0.67009103	0.18654650
0.68999998	0.33516854	0.13398130
0.69099998	-0.10909818	0.10734498
0.69199998	-0.50304502	0.11334276
0.69299998	-0.78933930	0.15151329
0.69399998	-0.87130904	0.20684670
0.69499998	-0.73754305	0.27106914
0.69599998	-0.42495078	0.32640254
0.69699998	0.02177658	0.36457309
0.69799998	0.42691928	0.37041709
0.69899998	0.73077631	0.34316561
0.69999998	0.85537648	0.29367617
0.70099998	0.78094244	0.22948450
0.70199998	0.52552903	0.16812254
0.70299998	0.12909080	0.11844857
0.70399998	-0.29410678	0.10380782
0.70499998	-0.68273252	0.12619956
0.70599998	-0.87315452	0.17292076
0.70699998	-0.83925933	0.23711245
0.70799998	-0.60183930	0.30139640
0.70899998	-0.19325173	0.35654527
0.70999998	0.22656250	0.37690699
0.71099998	0.59574926	0.35931349
0.71199998	0.81034696	0.31846702
0.71299998	0.83633733	0.26033464
0.71399998	0.67150593	0.19617371
0.71499998	0.34288877	0.13558070
0.71599998	-0.07735606	0.10629921
0.71699998	-0.52835876	0.11235851
0.71799998	-0.80628693	0.14751476
0.71899998	-0.87223178	0.20687746
0.71999998	-0.73108393	0.27103838
0.72099998	-0.40120572	0.33040109
0.72199998	0.00396777	0.36540353
0.72299998	0.42461246	0.37084767
0.72399998	0.72117984	0.34464198
0.72499998	0.84827143	0.29072341
0.72599998	0.77909696	0.22659326
0.72699998	0.52552903	0.16175567
0.72799998	0.13791831	0.11783341
0.72899998	-0.32637179	0.10085507
0.72999998	-0.67731917	0.12137057
0.73099998	-0.86555731	0.17651944
0.73199998	-0.83273870	0.24080339
0.73299998	-0.58212352	0.30499509
0.73399998	-0.21146038	0.35153174
0.73499998	0.22554749	0.37333909
0.73599998	0.58326155	0.36180487
0.73699998	0.80717891	0.31880537
0.73799998	0.83968997	0.25744340
0.73899998	0.67691928	0.18654650
0.73999998	0.34507260	0.13413508
0.74099998	-0.10586860	0.10811393
0.74199998	-0.50627458	0.11103593
0.74299998	-0.79924333	0.14250124
0.74399998	-0.87782973	0.19771162
0.74499998	-0.73013043	0.26799336
0.74599998	-0.41738436	0.32950911
0.74699998	0.01599409	0.37370816
0.74799998	0.41486222	0.37958291
0.74899998	0.71930367	0.34624138
0.74999998	0.84731793	0.29060039
