Time	Channel A	Channel B
0.29499999	-0.03770915	0.29152313
0.29599999	0.37007874	0.34393454
0.29699999	0.69629675	0.37057087
0.29799999	0.85036296	0.36457309
0.29899999	0.80859375	0.32640254
0.29999999	0.57627952	0.27122292
0.30099999	0.18953001	0.20761564
0.30199999	-0.23366757	0.14917569
0.30299999	-0.63198203	0.10436147
0.30399999	-0.84553397	0.09833292
0.30499999	-0.84430367	0.13167445
0.30599999	-0.63631892	0.18731545
0.30699999	-0.25012302	0.25759721
0.30799999	0.16676919	0.31880537
0.30899999	0.55290353	0.36180487
0.30999999	0.79398376	0.37333909
0.31099999	0.85270053	0.35153174
0.31199999	0.71389025	0.30499509
0.31299999	0.40040600	0.24080339
0.31399999	-0.01387180	0.17667323
0.31499999	-0.46847317	0.12213952
0.31599999	-0.76980805	0.09854823
0.31699999	-0.87570745	0.10882135
0.31799999	-0.76387179	0.15277436
0.31899999	-0.44848055	0.22428642
0.31999999	-0.04887426	0.29149237
0.32099999	0.37663016	0.34479576
0.32199999	0.69045275	0.37084767
0.32299999	0.84414983	0.36540353
0.32399999	0.80410308	0.33055487
0.32499999	0.57778668	0.27180734
0.32599999	0.20481668	0.20457062
0.32699999	-0.25950417	0.13853346
0.32799999	-0.62490773	0.10337722
0.32899999	-0.83978224	0.10396162
0.32999999	-0.83932084	0.13619587
0.33099999	-0.62260091	0.19555856
0.33199999	-0.26645547	0.26264149
0.33299999	0.17784202	0.32747909
0.33399999	0.55035067	0.36832553
0.33499999	0.79484499	0.37921384
0.33599999	0.85325420	0.35577634
0.33699999	0.71708906	0.30124262
0.33799999	0.40591165	0.23711245
0.33899999	-0.03291092	0.17292076
0.33999999	-0.44192913	0.12638411
0.34099999	-0.76276451	0.10457677
0.34199999	-0.87370819	0.11611097
0.34299999	-0.75867373	0.15911049
0.34399999	-0.46628937	0.22047244
0.34499999	-0.03770915	0.29136935
0.34599999	0.37007874	0.34393454
0.34699999	0.69629675	0.37057087
0.34799999	0.85036296	0.36472687
0.34899999	0.80859375	0.32717150
0.34999999	0.57627952	0.26888534
0.35099999	0.18953001	0.19863436
0.35199999	-0.23366757	0.14019439
0.35299999	-0.63198203	0.10202387
0.35399999	-0.84553397	0.09910187
0.35499999	-0.84430367	0.13182825
0.35599999	-0.63631892	0.18731545
0.35699999	-0.25012302	0.25759721
0.35799999	0.16676919	0.31880537
0.35899999	0.55290353	0.36180487
0.35999999	0.79398376	0.37349287
0.36099999	0.85270053	0.35230067
0.36199999	0.71389025	0.30250368
0.36299999	0.40040600	0.23102239
0.36399999	-0.01387180	0.16981423
0.36499999	-0.46847317	0.12801427
0.36599999	-0.76980805	0.11060531
0.36699999	-0.87570745	0.12029404
0.36799999	-0.76387179	0.16101746
0.36899999	-0.44848055	0.22643946
0.36999999	-0.04887426	0.29072341
0.37099999	0.37663016	0.34464198
0.37199999	0.69045275	0.37084767
0.37299999	0.84414983	0.36540353
0.37399999	0.80410308	0.33040109
0.37499999	0.57778668	0.27103838
0.37599999	0.20481668	0.20687746
0.37699999	-0.25950417	0.14751476
0.37799999	-0.62490773	0.11251231
0.37899999	-0.83978224	0.10706816
0.37999999	-0.83916706	0.13327387
0.38099999	-0.62186271	0.18719243
0.38199999	-0.26876229	0.25132260
0.38299999	0.16886073	0.31616017
0.38399999	0.54152310	0.36008242
0.38499999	0.79330707	0.37706077
0.38599999	0.85168552	0.35654527
0.38699999	0.70826155	0.30139640
0.38799999	0.39693037	0.23711245
0.38899999	-0.03521777	0.17292076
0.38999999	-0.44116017	0.12638411
0.39099999	-0.76261073	0.10457677
0.39199999	-0.87370819	0.11611097
0.39299999	-0.75867373	0.15911049
0.39399999	-0.46628937	0.22047244
0.39499999	-0.03770915	0.29136935
0.39599999	0.37007874	0.34393454
0.39699999	0.69629675	0.37057087
0.39799999	0.85020918	0.36472687
0.39899999	0.80782479	0.32717150
0.39999999	0.57874018	0.26888534
0.40099999	0.19928026	0.19863436
0.40199999	-0.22699311	0.14019439
0.40299999	-0.63865650	0.10202387
0.40399999	-0.85525346	0.09910187
0.40499999	-0.84676427	0.13182825
0.40599999	-0.63554996	0.18731545
0.40699999	-0.24996924	0.25759721
0.40799999	0.16676919	0.31880537
0.40899999	0.55290353	0.36180487
0.40999999	0.79398376	0.37349287
0.41099999	0.85270053	0.35230067
0.41199999	0.71389025	0.30250368
0.41299999	0.40040600	0.23102239
0.41399999	-0.01387180	0.16981423
0.41499999	-0.46847317	0.12801427
0.41599999	-0.76980805	0.11060531
0.41699999	-0.87570745	0.12029404
0.41799999	-0.76387179	0.16101746
0.41899999	-0.44848055	0.22643946
0.41999999	-0.04887426	0.29072341
0.42099999	0.37663016	0.34464198
0.42199999	0.69045275	0.37084767
0.42299999	0.84414983	0.36540353
0.42399999	0.80410308	0.33055487
0.42499999	0.57778668	0.27180734
0.42599999	0.20481668	0.20457062
0.42699999	-0.25950417	0.13853346
0.42799999	-0.62490773	0.10337722
0.42899999	-0.83978224	0.10396162
0.42999999	-0.83916706	0.13634965
0.43099999	-0.62186271	0.19632751
0.43199999	-0.26876229	0.26048842
0.43299999	0.16886073	0.31923598
0.43399999	0.54136932	0.35700664
0.43499999	0.79253817	0.36792567
0.43599999	0.85417694	0.34756398
0.43699999	0.71801180	0.29908955
0.43799999	0.40357405	0.23788139
0.43899999	-0.04192298	0.17307456
0.43999999	-0.45094118	0.12638411
0.44099999	-0.76510209	0.10457677
0.44199999	-0.87293923	0.11611097
0.44299999	-0.75851995	0.15911049
0.44399999	-0.46628937	0.22047244
0.44499999	-0.03770915	0.29136935
0.44599999	0.37007874	0.34393454
0.44699999	0.69629675	0.37057087
0.44799999	0.85036296	0.36472687
0.44899999	0.80859375	0.32717150
0.44999999	0.57643330	0.26873153
0.45099999	0.19026820	0.19786540
0.45199999	-0.23597440	0.14250124
0.45299999	-0.64096332	0.11103593
0.45399999	-0.85448450	0.10811393
0.45499999	-0.84661049	0.13413508
0.45599999	-0.63554996	0.18654650
0.45699999	-0.24996924	0.25744340
0.45799999	0.16676919	0.31880537
0.45899999	0.55290353	0.36180487
0.45999999	0.79398376	0.37349287
0.46099999	0.85270053	0.35230067
0.46199999	0.71389025	0.30250368
0.46299999	0.40040600	0.23102239
0.46399999	-0.01387180	0.16981423
0.46499999	-0.46847317	0.12801427
0.46599999	-0.76980805	0.11060531
0.46699999	-0.87570745	0.12029404
0.46799999	-0.76387179	0.16083293
0.46899999	-0.44848055	0.22567052
0.46999999	-0.04902805	0.29306102
0.47099999	0.37589198	0.35362327
0.47199999	0.69291341	0.37982899
0.47299999	0.85393083	0.36771038
0.47399999	0.81077754	0.32963213
0.47499999	0.57111222	0.27088460
0.47599999	0.19506644	0.20687746
0.47699999	-0.26196480	0.14751476
0.47799999	-0.62413877	0.11251231
0.47899999	-0.83962846	0.10706816
0.47999999	-0.83932084	0.13327387
0.48099999	-0.62260091	0.18719243
0.48199999	-0.26660925	0.25132260
0.48299999	0.17707308	0.31616017
0.48399999	0.55281126	0.36008242
0.48499999	0.80462599	0.37706077
0.48599999	0.85992867	0.35654527
0.48699999	0.71044534	0.30139640
0.48799999	0.39616141	0.23711245
0.48899999	-0.03537155	0.17292076
0.48999999	-0.44116017	0.12638411
0.49099999	-0.76261073	0.10457677
0.49199999	-0.87370819	0.11611097
0.49299999	-0.75867373	0.15911049
0.49399999	-0.46628937	0.22047244
0.49499999	-0.03770915	0.29136935
0.49599999	0.37007874	0.34393454
0.49699999	0.69629675	0.37057087
0.49799999	0.85036296	0.36472687
0.49899999	0.80859375	0.32717150
0.49999999	0.57627952	0.26888534
0.50099999	0.18953001	0.19863436
0.50199999	-0.23366757	0.14019439
0.50299999	-0.63198203	0.10202387
0.50399999	-0.84553397	0.09910187
0.50499999	-0.84430367	0.13182825
0.50599999	-0.63631892	0.18731545
0.50699999	-0.25012302	0.25759721
0.50799999	0.16692299	0.31880537
0.50899999	0.55367249	0.36180487
0.50999999	0.79167694	0.37333909
0.51099999	0.84371924	0.35153174
0.51199999	0.70493972	0.30499509
0.51299999	0.39806840	0.24080339
0.51399999	-0.01310285	0.17651944
0.51499999	-0.46831939	0.12137057
0.51599999	-0.76980805	0.10085507
0.51699999	-0.87570745	0.11783341
0.51799999	-0.76387179	0.16175567
0.51899999	-0.44848055	0.22659326
0.51999999	-0.04887426	0.29056963
0.52099999	0.37663016	0.34387302
0.52199999	0.69045275	0.37318528
0.52299999	0.84414983	0.37438485
0.52399999	0.80425692	0.33938238
0.52499999	0.57855558	0.27334523
0.52599999	0.20250984	0.20610851
0.52699999	-0.26845473	0.14736098
0.52799999	-0.63388902	0.11235851
0.52899999	-0.84208906	0.10629921
0.52999999	-0.83855194	0.13542692
0.53099999	-0.62244707	0.19540477
0.53199999	-0.26645547	0.26264149
0.53299999	0.17784202	0.32747909
0.53399999	0.55050445	0.36817175
0.53499999	0.79561394	0.37844488
0.53599999	0.85110110	0.35823697
0.53699999	0.70887673	0.31102362
0.53799999	0.39462352	0.24378690
0.53899998	-0.04422982	0.16624631
0.53999998	-0.45017225	0.11644931
0.54099998	-0.76494831	0.10131644
0.54199998	-0.87293923	0.11921752
0.54299998	-0.75851995	0.16827632
0.54399998	-0.46628937	0.22948450
0.54499998	-0.03770915	0.29367617
0.54599998	0.37007874	0.34316561
0.54699998	0.69629675	0.37041709
0.54799998	0.85036296	0.36472687
0.54899998	0.80859375	0.32717150
0.54999998	0.57643330	0.26888534
0.55099998	0.19026820	0.19863436
0.55199998	-0.23597440	0.14019439
0.55299998	-0.64096332	0.10202387
0.55399998	-0.85448450	0.09894808
0.55499998	-0.84661049	0.13105930
0.55599998	-0.63554996	0.18965305
0.55699998	-0.24996924	0.26657850
0.55799998	0.16676919	0.32778665
0.55899998	0.55290353	0.36411172
0.55999998	0.79398376	0.37275466
0.56099998	0.85270053	0.35214689
0.56199998	0.71389025	0.30250368
0.56299998	0.40040600	0.23102239
0.56399998	-0.01402559	0.16981423
0.56499998	-0.46921137	0.12801427
0.56599998	-0.76747048	0.11060531
0.56699998	-0.86672610	0.12029404
0.56799998	-0.75489050	0.16083293
0.56899998	-0.44617373	0.22567052
0.56999998	-0.04961245	0.29306102
0.57099998	0.37647638	0.35362327
0.57199998	0.69045275	0.37982899
0.57299998	0.84414983	0.36771038
0.57399998	0.80410308	0.32963213
0.57499998	0.57778668	0.27088460
0.57599998	0.20481668	0.20687746
0.57699998	-0.25950417	0.14751476
0.57799998	-0.62490773	0.11251231
0.57899998	-0.83978224	0.10706816
0.57999998	-0.83932084	0.13312007
0.58099998	-0.62260091	0.18642348
0.58199998	-0.26645547	0.25362942
0.58299998	0.17784202	0.32514149
0.58399998	0.55050445	0.36909449
0.58499998	0.79561394	0.37936762
0.58599998	0.85091656	0.35577634
0.58699998	0.70810777	0.30124262
0.58799998	0.39693037	0.23711245
0.58899998	-0.03521777	0.17292076
0.58999998	-0.44116017	0.12638411
0.59099998	-0.76261073	0.10457677
0.59199998	-0.87370819	0.11611097
0.59299998	-0.75867373	0.15911049
0.59399998	-0.46628937	0.22031865
0.59499998	-0.03770915	0.29060039
0.59599998	0.37023252	0.34624138
0.59699998	0.69706571	0.37958291
0.59799998	0.84802532	0.37370816
0.59899998	0.79961246	0.32950911
0.59999998	0.56745201	0.26814714
0.60099998	0.18796137	0.19844981
0.60199998	-0.23523621	0.14019439
0.60299998	-0.64080954	0.10202387
0.60399998	-0.85448450	0.09910187
0.60499998	-0.84661049	0.13182825
0.60599998	-0.63554996	0.18731545
0.60699998	-0.24996924	0.25759721
0.60799998	0.16676919	0.31880537
0.60899998	0.55290353	0.36180487
0.60999998	0.79398376	0.37349287
0.61099998	0.85270053	0.35230067
0.61199998	0.71389025	0.30265749
0.61299998	0.40040600	0.23179133
0.61399998	-0.01387180	0.16750738
0.61499998	-0.46847317	0.11906373
0.61599998	-0.76980805	0.10162401
0.61699998	-0.87570745	0.11798720
0.61799998	-0.76387179	0.16175567
0.61899998	-0.44848055	0.22659326
0.61999998	-0.04887426	0.29072341
0.62099998	0.37663016	0.34464198
0.62199998	0.69045275	0.37084767
0.62299998	0.84414983	0.36540353
0.62399998	0.80425692	0.33040109
0.62499998	0.57855558	0.27103838
0.62599998	0.20266363	0.20687746
0.62699998	-0.26768577	0.14751476
0.62799998	-0.63619584	0.11235851
0.62899998	-0.85107034	0.10629921
0.62999998	-0.84737945	0.13542692
0.63099998	-0.62401575	0.19540477
0.63199998	-0.26799336	0.26264149
0.63299998	0.16901451	0.32747909
0.63399998	0.54136932	0.36832553
0.63499998	0.79253817	0.37921384
0.63599998	0.85417694	0.35577634
0.63699998	0.71801180	0.30124262
0.63799998	0.40357405	0.23711245
0.63899998	-0.04192298	0.17292076
0.63999998	-0.45094118	0.12638411
0.64099998	-0.76510209	0.10457677
0.64199998	-0.87293923	0.11611097
0.64299998	-0.75851995	0.15911049
0.64399998	-0.46628937	0.22031865
0.64499998	-0.03770915	0.29060039
0.64599998	0.37007874	0.34624138
0.64699998	0.69629675	0.37958291
0.64799998	0.85036296	0.37370816
0.64899998	0.80859375	0.32950911
0.64999998	0.57627952	0.26814714
0.65099998	0.18953001	0.19844981
0.65199998	-0.23366757	0.14019439
0.65299998	-0.63198203	0.10202387
0.65399998	-0.84553397	0.09910187
0.65499998	-0.84430367	0.13182825
0.65599998	-0.63631892	0.18731545
0.65699998	-0.25012302	0.25759721
0.65799998	0.16692299	0.31880537
0.65899998	0.55367249	0.36180487
0.65999998	0.79167694	0.37349287
0.66099998	0.84371924	0.35230067
0.66199998	0.70493972	0.30265749
0.66299998	0.39806840	0.23179133
0.66399998	-0.01310285	0.16750738
0.66499998	-0.46831939	0.11906373
0.66599998	-0.76980805	0.10162401
0.66699998	-0.87570745	0.11798720
0.66799998	-0.76387179	0.16175567
0.66899998	-0.44848055	0.22659326
0.66999998	-0.04902805	0.29072341
0.67099998	0.37589198	0.34464198
0.67199998	0.69275957	0.37100148
0.67299998	0.85316193	0.36617249
0.67399998	0.81308442	0.32806349
0.67499998	0.58009350	0.26202634
0.67599998	0.20404774	0.19789617
0.67699998	-0.25965798	0.14520793
0.67799998	-0.62490773	0.11312746
0.67899998	-0.83978224	0.10645300
0.67999998	-0.83932084	0.13558070
0.68099998	-0.62260091	0.19617371
0.68199998	-0.26645547	0.26033464
0.68299998	0.17784202	0.31846702
0.68399998	0.55035067	0.35931349
0.68499998	0.79484499	0.37690699
0.68599998	0.85325420	0.35669905
0.68699998	0.71708906	0.30216536
0.68799998	0.40591165	0.23480561
0.68899998	-0.03291092	0.16393946
0.68999998	-0.44192913	0.11737204
0.69099998	-0.76276451	0.10223917
0.69199998	-0.87370819	0.11687992
0.69299998	-0.75867373	0.15929502
0.69399998	-0.46628937	0.22031865
0.69499998	-0.03770915	0.29060039
0.69599998	0.37023252	0.34624138
0.69699998	0.69706571	0.37958291
0.69799998	0.84802532	0.37370816
0.69899998	0.79961246	0.32950911
0.69999998	0.56729823	0.26799336
0.70099998	0.18719243	0.19771162
0.70199998	-0.23289862	0.14250124
0.70299998	-0.63182825	0.11103593
0.70399998	-0.84553397	0.10811393
0.70499998	-0.84430367	0.13413508
0.70599998	-0.63631892	0.18639271
0.70699998	-0.25012302	0.25667447
0.70799998	0.16676919	0.32111222
0.70899998	0.55290353	0.37078616
0.70999998	0.79398376	0.38235113
0.71099998	0.85270053	0.35386935
0.71199998	0.71389025	0.30422613
0.71299998	0.40040600	0.24064961
0.71399998	-0.01387180	0.17651944
0.71499998	-0.46847317	0.12137057
0.71599998	-0.76980805	0.10085507
0.71699998	-0.87570745	0.11783341
0.71799998	-0.76387179	0.16175567
0.71899998	-0.44848055	0.22659326
0.71999998	-0.04887426	0.29072341
0.72099998	0.37663016	0.34464198
0.72199998	0.69045275	0.37084767
0.72299998	0.84414983	0.36540353
0.72399998	0.80425692	0.33040109
0.72499998	0.57855558	0.27103838
0.72599998	0.20250984	0.20687746
0.72699998	-0.26845473	0.14751476
0.72799998	-0.63388902	0.11235851
0.72899998	-0.84208906	0.10629921
0.72999998	-0.83855194	0.13558070
0.73099998	-0.62244707	0.19617371
0.73199998	-0.26645547	0.26033464
0.73299998	0.17784202	0.31846702
0.73399998	0.55035067	0.35931349
0.73499998	0.79484499	0.37690699
0.73599998	0.85325420	0.35669905
0.73699998	0.71708906	0.30216536
0.73799998	0.40591165	0.23480561
0.73899998	-0.03291092	0.16393946
0.73999998	-0.44192913	0.11721826
0.74099998	-0.76276451	0.10147022
0.74199998	-0.87370819	0.11921752
0.74299998	-0.75867373	0.16827632
0.74399998	-0.46628937	0.22933070
0.74499998	-0.03770915	0.29290724
0.74599998	0.37023252	0.34547243
0.74699998	0.69706571	0.37942913
0.74799998	0.84802532	0.37370816
