Time	Channel A	Channel B
0.29499999	-0.01805487	0.10629921
0.29599999	0.38988680	0.13558070
0.29699999	0.71127582	0.19617371
0.29799999	0.85346949	0.26033464
0.29899999	0.79413754	0.31846702
0.29999999	0.55321109	0.35931349
0.30099999	0.16827632	0.37690699
0.30199999	-0.25489050	0.35654527
0.30299999	-0.65505046	0.30139640
0.30399999	-0.85995942	0.23711245
0.30499999	-0.84116632	0.17292076
0.30599999	-0.62130904	0.12638411
0.30699999	-0.23028420	0.10457677
0.30799999	0.18642348	0.11626476
0.30899999	0.56714445	0.15987943
0.30999999	0.79945868	0.21801181
0.31099999	0.84728718	0.28161910
0.31199999	0.69983393	0.33710629
0.31299999	0.38148990	0.37650713
0.31399999	-0.03586368	0.37666091
0.31499999	-0.49169537	0.33787525
0.31599999	-0.78426427	0.27928150
0.31699999	-0.87260085	0.20903051
0.31799999	-0.74886197	0.15074433
0.31899999	-0.42864174	0.11318897
0.31999999	-0.02934301	0.10734498
0.32099999	0.39010212	0.13398130
0.32199999	0.69820374	0.18639271
0.32299999	0.84768701	0.25667447
0.32399999	0.79918182	0.32111222
0.32499999	0.56194633	0.37078616
0.32599999	0.18005659	0.38235113
0.32699999	-0.29029280	0.35386935
0.32799999	-0.65295893	0.30422613
0.32899999	-0.85694510	0.24064961
0.32999999	-0.84153545	0.17651944
0.33099999	-0.60725272	0.12137057
0.33199999	-0.24538632	0.10085507
0.33299999	0.19162156	0.11783341
0.33399999	0.55813235	0.16175567
0.33499999	0.79838210	0.22659326
0.33599999	0.84830219	0.29056963
0.33699999	0.70124876	0.34387302
0.33799999	0.38115159	0.37318528
0.33899999	-0.06376107	0.37438485
0.33999999	-0.46985728	0.33938238
0.34099999	-0.77918923	0.27334523
0.34199999	-0.87838334	0.20610851
0.34299999	-0.75307578	0.14736098
0.34399999	-0.45189467	0.11251231
0.34499999	-0.01728592	0.10706816
0.34599999	0.38757998	0.13327387
0.34699999	0.70229453	0.18719243
0.34799999	0.84448820	0.25132260
0.34899999	0.79183072	0.31616017
0.34999999	0.55398005	0.36008242
0.35099999	0.16846088	0.37706077
0.35199999	-0.25489050	0.35654527
0.35299999	-0.65505046	0.30139640
0.35399999	-0.85995942	0.23711245
0.35499999	-0.84116632	0.17292076
0.35599999	-0.62130904	0.12653789
0.35699999	-0.23028420	0.10531496
0.35799999	0.18642348	0.11380413
0.35899999	0.56714445	0.15012918
0.35999999	0.79945868	0.21133736
0.36099999	0.84728718	0.28826278
0.36199999	0.69983393	0.34685653
0.36299999	0.38148990	0.37896776
0.36399999	-0.03586368	0.37589198
0.36499999	-0.49169537	0.33772147
0.36599999	-0.78426427	0.27928150
0.36699999	-0.87260085	0.20903051
0.36799999	-0.74886197	0.15074433
0.36899999	-0.42864174	0.11318897
0.36999999	-0.02934301	0.10734498
0.37099999	0.39010212	0.13398130
0.37199999	0.69820374	0.18639271
0.37299999	0.84768701	0.25667447
0.37399999	0.79918182	0.32111222
0.37499999	0.56194633	0.37078616
0.37599999	0.18005659	0.38235113
0.37699999	-0.29029280	0.35386935
0.37799999	-0.65295893	0.30422613
0.37899999	-0.85694510	0.24064961
0.37999999	-0.84168923	0.17651944
0.38099999	-0.60802168	0.12137057
0.38199999	-0.24307948	0.10100885
0.38299999	0.20063362	0.11860237
0.38399999	0.56711370	0.15929502
0.38499999	0.80071974	0.21684301
0.38599999	0.84753323	0.28404897
0.38699999	0.70109499	0.35128567
0.38799999	0.38115159	0.38059792
0.38899999	-0.06376107	0.36786416
0.38999999	-0.46985728	0.32963213
0.39099999	-0.77918923	0.27088460
0.39199999	-0.87838334	0.20687746
0.39299999	-0.75307578	0.14751476
0.39399999	-0.45204848	0.11251231
0.39499999	-0.01805487	0.10706816
0.39599999	0.38988680	0.13327387
0.39699999	0.71127582	0.18719243
0.39799999	0.85346949	0.25132260
0.39899999	0.79413754	0.31616017
0.39999999	0.55321109	0.35992864
0.40099999	0.16827632	0.37629184
0.40199999	-0.25489050	0.35885212
0.40299999	-0.65505046	0.31040847
0.40399999	-0.85995942	0.24612451
0.40499999	-0.84116632	0.17525837
0.40599999	-0.62130904	0.12561515
0.40699999	-0.23028420	0.10442298
0.40799999	0.18642348	0.11611097
0.40899999	0.56714445	0.15911049
0.40999999	0.79945868	0.22047244
0.41099999	0.84728718	0.29136935
0.41199999	0.69983393	0.34378076
0.41299999	0.38148990	0.36980191
0.41399999	-0.03586368	0.36687991
0.41499999	-0.49169537	0.33541462
0.41599999	-0.78426427	0.28005046
0.41699999	-0.87260085	0.20918430
0.41799999	-0.74886197	0.15074433
0.41899999	-0.42864174	0.11318897
0.41999999	-0.02934301	0.10734498
0.42099999	0.39010212	0.13398130
0.42199999	0.69820374	0.18654650
0.42299999	0.84768701	0.25744340
0.42399999	0.79918182	0.31880537
0.42499999	0.56194633	0.36180487
0.42599999	0.18005659	0.37333909
0.42699999	-0.29029280	0.35153174
0.42799999	-0.65295893	0.30499509
0.42899999	-0.85694510	0.24080339
0.42999999	-0.84153545	0.17667323
0.43099999	-0.60725272	0.12213952
0.43199999	-0.24538632	0.09854823
0.43299999	0.19162156	0.10882135
0.43399999	0.55813235	0.15277436
0.43499999	0.79838210	0.22428642
0.43599999	0.84830219	0.29149237
0.43699999	0.70124876	0.34479576
0.43799999	0.38115159	0.37084767
0.43899999	-0.06376107	0.36540353
0.43999999	-0.46985728	0.33040109
0.44099999	-0.77918923	0.27103838
0.44199999	-0.87838334	0.20687746
0.44299999	-0.75307578	0.14751476
0.44399999	-0.45204848	0.11251231
0.44499999	-0.01805487	0.10706816
0.44599999	0.38988680	0.13327387
0.44699999	0.71127582	0.18719243
0.44799999	0.85346949	0.25132260
0.44899999	0.79413754	0.31616017
0.44999999	0.55321109	0.35992864
0.45099999	0.16827632	0.37629184
0.45199999	-0.25489050	0.35885212
0.45299999	-0.65505046	0.31040847
0.45399999	-0.85995942	0.24612451
0.45499999	-0.84116632	0.17525837
0.45599999	-0.62130904	0.12561515
0.45699999	-0.23028420	0.10442298
0.45799999	0.18642348	0.11611097
0.45899999	0.56714445	0.15911049
0.45999999	0.79961246	0.22031865
0.46099999	0.84802532	0.29060039
0.46199999	0.69752705	0.34624138
0.46299999	0.37250862	0.37958291
0.46399999	-0.04481422	0.37355438
0.46499999	-0.49400222	0.32874015
0.46599999	-0.78334153	0.27045399
0.46699999	-0.87167817	0.20746186
0.46799999	-0.75119954	0.14917569
0.46899999	-0.43762302	0.10436147
0.46999999	-0.03832431	0.09833292
0.47099999	0.38779527	0.13167445
0.47199999	0.69912648	0.18731545
0.47299999	0.84860975	0.25759721
0.47399999	0.79669046	0.31880537
0.47499999	0.55219609	0.36180487
0.47599999	0.17335138	0.37333909
0.47699999	-0.28364912	0.35153174
0.47799999	-0.64320868	0.30499509
0.47899999	-0.85445374	0.24080339
0.47999999	-0.84230435	0.17651944
0.48099999	-0.60740650	0.12137057
0.48199999	-0.24554011	0.10085507
0.48299999	0.19085261	0.11783341
0.48399999	0.56059301	0.16175567
0.48499999	0.80816317	0.22659326
0.48599999	0.85500735	0.29056963
0.48699999	0.69460505	0.34387302
0.48799999	0.37140134	0.37318528
0.48899999	-0.06622170	0.37438485
0.48999999	-0.46908835	0.33938238
0.49099999	-0.77903545	0.27334523
0.49199999	-0.87838334	0.20626231
0.49299999	-0.75307578	0.14812993
0.49399999	-0.45204848	0.11020546
0.49499999	-0.01805487	0.09808686
0.49599999	0.38988680	0.12429257
0.49699999	0.71127582	0.18485482
0.49799999	0.85346949	0.25209153
0.49899999	0.79413754	0.31631398
0.49999999	0.55321109	0.36008242
0.50099999	0.16827632	0.37706077
0.50199999	-0.25489050	0.35654527
0.50299999	-0.65505046	0.30139640
0.50399999	-0.85995942	0.23711245
0.50499999	-0.84116632	0.17292076
0.50599999	-0.62130904	0.12638411
0.50699999	-0.23028420	0.10457677
0.50799999	0.18642348	0.11611097
0.50899999	0.56714445	0.15911049
0.50999999	0.79945868	0.22031865
0.51099999	0.84728718	0.29060039
0.51199999	0.69983393	0.34624138
0.51299999	0.38148990	0.37958291
0.51399999	-0.03570989	0.37355438
0.51499999	-0.49092641	0.32874015
0.51599999	-0.78657109	0.27030021
0.51699999	-0.88158220	0.20669292
0.51799999	-0.75784326	0.15151329
0.51899999	-0.43097934	0.11334276
0.51999999	-0.02857406	0.10734498
0.52099999	0.39025590	0.13398130
0.52199999	0.69820374	0.18639271
0.52299999	0.84768701	0.25667447
0.52399999	0.79918182	0.32111222
0.52499999	0.56194633	0.37078616
0.52599999	0.18005659	0.38235113
0.52699999	-0.29029280	0.35386935
0.52799999	-0.65295893	0.30422613
0.52899999	-0.85694510	0.24064961
0.52999999	-0.84153545	0.17651944
0.53099999	-0.60725272	0.12137057
0.53199999	-0.24538632	0.10085507
0.53299999	0.19162156	0.11783341
0.53399999	0.55813235	0.16175567
0.53499999	0.79838210	0.22659326
0.53599999	0.84830219	0.29072341
0.53699999	0.70124876	0.34464198
0.53799999	0.38115159	0.37084767
0.53899998	-0.06376107	0.36540353
0.53999998	-0.46985728	0.33040109
0.54099998	-0.77918923	0.27103838
0.54199998	-0.87838334	0.20687746
0.54299998	-0.75307578	0.14751476
0.54399998	-0.45204848	0.11235851
0.54499998	-0.01805487	0.10629921
0.54599998	0.38988680	0.13558070
0.54699998	0.71127582	0.19617371
0.54799998	0.85362327	0.26033464
0.54899998	0.79490650	0.31846702
0.54999998	0.55090427	0.35915971
0.55099998	0.15932579	0.37613803
0.55199998	-0.26387179	0.35885212
0.55299998	-0.65735728	0.31040847
0.55399998	-0.85919046	0.24612451
0.55499998	-0.84101254	0.17525837
0.55599998	-0.62130904	0.12561515
0.55699998	-0.23028420	0.10442298
0.55799998	0.18642348	0.11611097
0.55899998	0.56714445	0.15911049
0.55999998	0.79945868	0.22047244
0.56099998	0.84728718	0.29136935
0.56199998	0.69983393	0.34378076
0.56299998	0.38148990	0.36980191
0.56399998	-0.03586368	0.36687991
0.56499998	-0.49169537	0.33541462
0.56599998	-0.78426427	0.28005046
0.56699998	-0.87260085	0.20918430
0.56799998	-0.74886197	0.15074433
0.56899998	-0.42864174	0.11318897
0.56999998	-0.02934301	0.10749877
0.57099998	0.39010212	0.13475025
0.57199998	0.69820374	0.18408588
0.57299998	0.84768701	0.24766240
0.57399998	0.79918182	0.31210014
0.57499998	0.56194633	0.36847934
0.57599998	0.17990281	0.38312009
0.57699998	-0.29106176	0.35402313
0.57799998	-0.65046751	0.30422613
0.57899998	-0.84716409	0.24064961
0.57999998	-0.83486098	0.17667323
0.58099998	-0.61392719	0.12213952
0.58199998	-0.25513655	0.09854823
0.58299998	0.18916093	0.10882135
0.58399998	0.55887055	0.15277436
0.58499998	0.79853594	0.22428642
0.58599998	0.84830219	0.29133859
0.58699998	0.70124876	0.34402683
0.58799998	0.38115159	0.37318528
0.58899998	-0.06376107	0.37438485
0.58999998	-0.46985728	0.33938238
0.59099998	-0.77918923	0.27334523
0.59199998	-0.87838334	0.20610851
0.59299998	-0.75307578	0.14736098
0.59399998	-0.45204848	0.11251231
0.59499998	-0.01805487	0.10706816
0.59599998	0.38988680	0.13327387
0.59699998	0.71127582	0.18719243
0.59799998	0.85346949	0.25132260
0.59899998	0.79413754	0.31616017
0.59999998	0.55321109	0.35992864
0.60099998	0.16827632	0.37629184
0.60199998	-0.25489050	0.35885212
0.60299998	-0.65505046	0.31040847
0.60399998	-0.85995942	0.24612451
0.60499998	-0.84116632	0.17525837
0.60599998	-0.62130904	0.12561515
0.60699998	-0.23028420	0.10442298
0.60799998	0.18642348	0.11611097
0.60899998	0.56714445	0.15911049
0.60999998	0.79945868	0.22047244
0.61099998	0.84728718	0.29136935
0.61199998	0.69983393	0.34378076
0.61299998	0.38148990	0.36980191
0.61399998	-0.03570989	0.36687991
0.61499998	-0.49092641	0.33541462
0.61599998	-0.78672493	0.28005046
0.61699998	-0.88232034	0.20918430
0.61799998	-0.75553644	0.15074433
0.61899998	-0.42196727	0.11318897
0.61999998	-0.01959277	0.10749877
0.62099998	0.39256275	0.13475025
0.62199998	0.69743478	0.18423967
0.62299998	0.84753323	0.24843135
0.62399998	0.79918182	0.30979329
0.62499998	0.56194633	0.35946727
0.62599998	0.17990281	0.37410802
0.62699998	-0.29106176	0.35171628
0.62799998	-0.65062129	0.30499509
0.62899998	-0.84793305	0.24080339
0.62999998	-0.83252335	0.17651944
0.63099998	-0.60494584	0.12137057
0.63199998	-0.24615526	0.10085507
0.63299998	0.19146776	0.11783341
0.63399998	0.55813235	0.16175567
0.63499998	0.79838210	0.22659326
0.63599998	0.84830219	0.29072341
0.63699998	0.70124876	0.34464198
0.63799998	0.38115159	0.37084767
0.63899998	-0.06376107	0.36540353
0.63999998	-0.46985728	0.33040109
0.64099998	-0.77918923	0.27103838
0.64199998	-0.87838334	0.20687746
0.64299998	-0.75307578	0.14751476
0.64399998	-0.45204848	0.11251231
0.64499998	-0.01805487	0.10706816
0.64599998	0.38973302	0.13312007
0.64699998	0.71050692	0.18642348
0.64799998	0.85577631	0.25362942
0.64899998	0.80314958	0.32514149
0.64999998	0.56222320	0.36909449
0.65099998	0.17061393	0.37936762
0.65199998	-0.25565946	0.35577634
0.65299998	-0.65520424	0.30124262
0.65399998	-0.85995942	0.23711245
0.65499998	-0.84116632	0.17292076
0.65599998	-0.62130904	0.12638411
0.65699998	-0.23028420	0.10457677
0.65799998	0.18642348	0.11611097
0.65899998	0.56714445	0.15911049
0.65999998	0.79945868	0.22047244
0.66099998	0.84728718	0.29136935
0.66199998	0.69983393	0.34378076
0.66299998	0.38148990	0.36980191
0.66399998	-0.03586368	0.36687991
0.66499998	-0.49169537	0.33541462
0.66599998	-0.78426427	0.28005046
0.66699998	-0.87260085	0.20918430
0.66799998	-0.74886197	0.15074433
0.66899998	-0.42864174	0.11318897
0.66999998	-0.02934301	0.10734498
0.67099998	0.39010212	0.13398130
0.67199998	0.69820374	0.18639271
0.67299998	0.84768701	0.25667447
0.67399998	0.79918182	0.32111222
0.67499998	0.56194633	0.37078616
0.67599998	0.18005659	0.38235113
0.67699998	-0.29029280	0.35386935
0.67799998	-0.65295893	0.30422613
0.67899998	-0.85694510	0.24064961
0.67999998	-0.84153545	0.17651944
0.68099998	-0.60725272	0.12137057
0.68199998	-0.24538632	0.10085507
0.68299998	0.19162156	0.11783341
0.68399998	0.55813235	0.16175567
0.68499998	0.79838210	0.22659326
0.68599998	0.84830219	0.29056963
0.68699998	0.70124876	0.34387302
0.68799998	0.38099778	0.37318528
0.68899998	-0.06453002	0.37438485
0.68999998	-0.46751967	0.33938238
0.69099998	-0.77017719	0.27334523
0.69199998	-0.86940205	0.20610851
0.69299998	-0.75073820	0.14736098
0.69399998	-0.45281741	0.11251231
0.69499998	-0.01820866	0.10706816
0.69599998	0.38988680	0.13312007
0.69699998	0.71127582	0.18642348
0.69799998	0.85346949	0.25362942
0.69899998	0.79413754	0.32514149
0.69999998	0.55321109	0.36894071
0.70099998	0.16827632	0.37859866
0.70199998	-0.25489050	0.35808316
0.70299998	-0.65505046	0.31025466
0.70399998	-0.85995942	0.24612451
0.70499998	-0.84116632	0.17525837
0.70599998	-0.62130904	0.12561515
0.70699998	-0.23028420	0.10442298
0.70799998	0.18642348	0.11611097
0.70899998	0.56714445	0.15911049
0.70999998	0.79945868	0.22047244
0.71099998	0.84728718	0.29136935
0.71199998	0.69983393	0.34378076
0.71299998	0.38148990	0.36980191
0.71399998	-0.03586368	0.36687991
0.71499998	-0.49169537	0.33541462
0.71599998	-0.78426427	0.28005046
0.71699998	-0.87260085	0.20918430
0.71799998	-0.74904650	0.15074433
0.71899998	-0.42941067	0.11318897
0.71999998	-0.02703617	0.10734498
0.72099998	0.39908341	0.13398130
0.72199998	0.70718503	0.18654650
0.72299998	0.85002458	0.25744340
0.72399998	0.79841292	0.31862080
0.72499998	0.56179255	0.36103591
0.72599998	0.17990281	0.37567666
0.72699998	-0.29106176	0.36054379
0.72799998	-0.65062129	0.31397638
0.72899998	-0.84793305	0.24311024
0.72999998	-0.83252335	0.17590427
0.73099998	-0.60494584	0.12198573
0.73199998	-0.24615526	0.09854823
0.73299998	0.19146776	0.10882135
0.73399998	0.55828619	0.15277436
0.73499998	0.79915106	0.22428642
0.73599998	0.84599531	0.29133859
0.73699998	0.69229823	0.34402683
0.73799998	0.37217027	0.37318528
0.73899998	-0.06606791	0.37438485
0.73999998	-0.46908835	0.33938238
0.74099998	-0.77903545	0.27334523
0.74199998	-0.87838334	0.20626231
0.74299998	-0.75307578	0.14812993
0.74399998	-0.45204848	0.11020546
0.74499998	-0.01805487	0.09808686
0.74599998	0.38973302	0.12429257
0.74699998	0.71050692	0.18485482
0.74799998	0.85593009	0.25209153
