Time	Channel A	Channel B
0.29599999	0.01774729	0.29133859
0.29699999	-0.44352853	0.34402683
0.29799999	-0.75366020	0.37303150
0.29899999	-0.86924827	0.37361589
0.29999999	-0.77186882	0.34171999
0.30099999	-0.47345597	0.28235728
0.30199999	-0.08292323	0.21527436
0.30299999	0.34196603	0.15043676
0.30399999	0.66778421	0.10943651
0.30499999	0.84513408	0.09793307
0.30599999	0.81972808	0.12429257
0.30699999	0.59701031	0.18485482
0.30799999	0.22665477	0.25209153
0.30899999	-0.23705094	0.31631398
0.30999999	-0.60802168	0.35992864
0.31099999	-0.83313853	0.37629184
0.31199999	-0.84731793	0.35885212
0.31299999	-0.64757627	0.31040847
0.31399999	-0.30016610	0.24612451
0.31499999	0.14471580	0.17525837
0.31599999	0.52322221	0.12561515
0.31699999	0.77863556	0.10442298
0.31799999	0.84842521	0.11611097
0.31899999	0.72194880	0.15911049
0.31999999	0.42245939	0.22047244
0.32099999	-0.00427534	0.29136935
0.32199999	-0.41313976	0.34378076
0.32299999	-0.74547857	0.36980191
0.32399999	-0.87118602	0.36687991
0.32499999	-0.77251476	0.33541462
0.32599999	-0.49181840	0.28005046
0.32699999	-0.06871309	0.20918430
0.32799999	0.34215060	0.15074433
0.32899999	0.67990279	0.11318897
0.32999999	0.84550321	0.10734498
0.33099999	0.81342274	0.13398130
0.33199999	0.59282726	0.18654650
0.33299999	0.21816561	0.25744340
0.33399999	-0.20487820	0.31862080
0.33499999	-0.61466533	0.36103591
0.33599999	-0.84298104	0.37567666
0.33699999	-0.85811394	0.36054379
0.33799999	-0.66169417	0.31382260
0.33899999	-0.28032726	0.24234129
0.33999999	0.13671875	0.17821112
0.34099999	0.52829725	0.13096702
0.34199999	0.77786660	0.10768332
0.34299999	0.84624135	0.11189715
0.34399999	0.72207183	0.14969857
0.34499999	0.42615035	0.21512057
0.34599999	0.01790108	0.28251109
0.34699999	-0.44275960	0.34248891
0.34799999	-0.75596702	0.37146285
0.34899999	-0.87822956	0.36478838
0.34999999	-0.78103471	0.33270791
0.35099999	-0.47656250	0.28001967
0.35199999	-0.07969365	0.21588951
0.35299999	0.35187009	0.14985237
0.35399999	0.67445868	0.11174335
0.35499999	0.83845967	0.10691437
0.35599999	0.80994707	0.13327387
0.35699999	0.59451896	0.18719243
0.35799999	0.22757751	0.25132260
0.35899999	-0.23612820	0.31616017
0.35999999	-0.61032850	0.35992864
0.36099999	-0.84215057	0.37629184
0.36199999	-0.85617620	0.35885212
0.36299999	-0.64911419	0.31040847
0.36399999	-0.30188853	0.24612451
0.36499999	0.13511933	0.17525837
0.36599999	0.51654774	0.12561515
0.36699999	0.78527927	0.10442298
0.36799999	0.85832924	0.11611097
0.36899999	0.72517842	0.15911049
0.36999999	0.41953740	0.22047244
0.37099999	-0.01264149	0.29136935
0.37199999	-0.42442790	0.34378076
0.37299999	-0.75676674	0.36980191
0.37399999	-0.87939835	0.36687991
0.37499999	-0.77466780	0.33541462
0.37599999	-0.49089566	0.28005046
0.37699999	-0.06779035	0.20918430
0.37799999	0.33984375	0.15074433
0.37899999	0.67089075	0.11318897
0.37999999	0.83649117	0.10734498
0.38099999	0.81111592	0.13398130
0.38199999	0.59375000	0.18654650
0.38299999	0.21908833	0.25744340
0.38399999	-0.20733882	0.31862080
0.38499999	-0.62444633	0.36103591
0.38599999	-0.84950173	0.37567666
0.38699999	-0.85067052	0.36054379
0.38799999	-0.65425074	0.31397638
0.38899999	-0.28684792	0.24311024
0.38999999	0.12693775	0.17590427
0.39099999	0.52580583	0.12198573
0.39199999	0.77878934	0.09870202
0.39299999	0.84716409	0.10959031
0.39399999	0.71976501	0.15043676
0.39499999	0.41713828	0.21527436
0.39599999	0.00888903	0.28235728
0.39699999	-0.44509721	0.34171999
0.39799999	-0.75504428	0.37395424
0.39899999	-0.87730682	0.37453863
0.39999999	-0.78318775	0.33938238
0.40099999	-0.48474410	0.27334523
0.40199999	-0.09098179	0.20610851
0.40299999	0.34055117	0.14736098
0.40399999	0.66624629	0.11251231
0.40499999	0.83630657	0.10706816
0.40599999	0.81071603	0.13327387
0.40699999	0.59467274	0.18719243
0.40799999	0.22757751	0.25132260
0.40899999	-0.23612820	0.31616017
0.40999999	-0.61032850	0.35992864
0.41099999	-0.84215057	0.37629184
0.41199999	-0.85632998	0.35885212
0.41299999	-0.64988309	0.31040847
0.41399999	-0.29939714	0.24612451
0.41499999	0.14486958	0.17525837
0.41599999	0.52322221	0.12561515
0.41699999	0.77863556	0.10442298
0.41799999	0.84857899	0.11611097
0.41899999	0.72271776	0.15911049
0.41999999	0.42015254	0.22047244
0.42099999	-0.01322589	0.29136935
0.42199999	-0.42196727	0.34378076
0.42299999	-0.74701649	0.36980191
0.42399999	-0.87275469	0.36687991
0.42499999	-0.78134227	0.33541462
0.42599999	-0.50079972	0.28005046
0.42699999	-0.07101993	0.20918430
0.42799999	0.34307334	0.15074433
0.42899999	0.68082553	0.11318897
0.42999999	0.84319633	0.10734498
0.43099999	0.80444145	0.13398130
0.43199999	0.58381522	0.18654650
0.43299999	0.21585876	0.25744340
0.43399999	-0.20410925	0.31862080
0.43499999	-0.61451155	0.36103591
0.43599999	-0.84298104	0.37567666
0.43699999	-0.85811394	0.36054379
0.43799999	-0.66169417	0.31397638
0.43899999	-0.28032726	0.24311024
0.43999999	0.13671875	0.17590427
0.44099999	0.52829725	0.12198573
0.44199999	0.77786660	0.09870202
0.44299999	0.84624135	0.10959031
0.44399999	0.72207183	0.15043676
0.44499999	0.42615035	0.21527436
0.44599999	0.01774729	0.28235728
0.44699999	-0.44352853	0.34171999
0.44799999	-0.75366020	0.37376967
0.44899999	-0.86924827	0.37376967
0.44999999	-0.77186882	0.34171999
0.45099999	-0.47345597	0.28235728
0.45199999	-0.08276944	0.21512057
0.45299999	0.34273499	0.14969857
0.45399999	0.66547734	0.11174335
0.45499999	0.83615279	0.10691437
0.45599999	0.81071603	0.13327387
0.45699999	0.59467274	0.18719243
0.45799999	0.22757751	0.25132260
0.45899999	-0.23612820	0.31616017
0.45999999	-0.61032850	0.35992864
0.46099999	-0.84215057	0.37629184
0.46199999	-0.85632998	0.35885212
0.46299999	-0.64988309	0.31040847
0.46399999	-0.29939714	0.24612451
0.46499999	0.14486958	0.17525837
0.46599999	0.52322221	0.12561515
0.46699999	0.77863556	0.10442298
0.46799999	0.84857899	0.11611097
0.46899999	0.72271776	0.15911049
0.46999999	0.42030635	0.22047244
0.47099999	-0.01248770	0.29136935
0.47199999	-0.42442790	0.34378076
0.47299999	-0.75676674	0.36980191
0.47399999	-0.87939835	0.36687991
0.47499999	-0.77466780	0.33541462
0.47599999	-0.49089566	0.28005046
0.47699999	-0.06779035	0.20918430
0.47799999	0.33984375	0.15074433
0.47899999	0.67089075	0.11318897
0.47999999	0.83649117	0.10734498
0.48099999	0.81111592	0.13398130
0.48199999	0.59359622	0.18654650
0.48299999	0.21831939	0.25744340
0.48399999	-0.20503199	0.31880537
0.48499999	-0.61543429	0.36180487
0.48599999	-0.84067422	0.37333909
0.48699999	-0.84913260	0.35153174
0.48799999	-0.65268207	0.30484128
0.48899999	-0.27798966	0.24003445
0.48999999	0.13579601	0.17898007
0.49099999	0.52737451	0.13112082
0.49199999	0.78032726	0.10752953
0.49299999	0.85599160	0.11112820
0.49399999	0.72874629	0.15200542
0.49499999	0.41947588	0.22413263
0.49599999	0.00812008	0.29149237
0.49699999	-0.44525099	0.34479576
0.49799999	-0.75504428	0.37084767
0.49899999	-0.87730682	0.36540353
0.49999999	-0.78318775	0.33040109
0.50099999	-0.48474410	0.27103838
0.50199999	-0.09098179	0.20687746
0.50299999	0.34055117	0.14751476
0.50399999	0.66624629	0.11251231
0.50499999	0.83630657	0.10706816
0.50599999	0.81071603	0.13327387
0.50699999	0.59467274	0.18719243
0.50799999	0.22757751	0.25132260
0.50899999	-0.23612820	0.31616017
0.50999999	-0.61032850	0.35992864
0.51099999	-0.84215057	0.37629184
0.51199999	-0.85632998	0.35885212
0.51299999	-0.64988309	0.31040847
0.51399999	-0.29939714	0.24612451
0.51499999	0.14486958	0.17525837
0.51599999	0.52322221	0.12561515
0.51699999	0.77863556	0.10442298
0.51799999	0.84842521	0.11611097
0.51899999	0.72194880	0.15911049
0.51999999	0.42261317	0.22047244
0.52099999	-0.00350640	0.29136935
0.52199999	-0.41529280	0.34378076
0.52299999	-0.75369096	0.36980191
0.52399999	-0.88247418	0.36687991
0.52499999	-0.78380293	0.33541462
0.52599999	-0.50003076	0.28005046
0.52699999	-0.07086614	0.20918430
0.52799999	0.34307334	0.15074433
0.52899999	0.68082553	0.11318897
0.52999999	0.84319633	0.10734498
0.53099999	0.80444145	0.13398130
0.53199999	0.58381522	0.18654650
0.53299999	0.21585876	0.25744340
0.53399999	-0.20426305	0.31862080
0.53499999	-0.61528051	0.36103591
0.53599999	-0.84067422	0.37567666
0.53699999	-0.84913260	0.36054379
0.53799999	-0.65268207	0.31382260
0.53899998	-0.27798966	0.24234129
0.53999998	0.13594981	0.17805733
0.54099998	0.52814347	0.13019808
0.54199998	0.77786660	0.10983637
0.54299998	0.84624135	0.12014025
0.54399998	0.72207183	0.16101746
0.54499998	0.42615035	0.22643946
0.54599998	0.01790108	0.29072341
0.54699998	-0.44275960	0.34464198
0.54799998	-0.75596702	0.37084767
0.54899998	-0.87822956	0.36540353
0.54999998	-0.78088093	0.33040109
0.55099998	-0.47579354	0.27103838
0.55199998	-0.08200049	0.20687746
0.55299998	0.34288877	0.14751476
0.55399998	0.66547734	0.11251231
0.55499998	0.83615279	0.10706816
0.55599998	0.81071603	0.13327387
0.55699998	0.59467274	0.18719243
0.55799998	0.22757751	0.25132260
0.55899998	-0.23612820	0.31616017
0.55999998	-0.61048228	0.35992864
0.56099998	-0.84291953	0.37629184
0.56199998	-0.85399234	0.35885212
0.56299998	-0.64093256	0.31040847
0.56399998	-0.29044661	0.24612451
0.56499998	0.14717643	0.17525837
0.56599998	0.52245325	0.12561515
0.56699998	0.77848178	0.10442298
0.56799998	0.84857899	0.11611097
0.56899998	0.72271776	0.15911049
0.56999998	0.42030635	0.22047244
0.57099998	-0.01248770	0.29136935
0.57199998	-0.42442790	0.34378076
0.57299998	-0.75676674	0.36980191
0.57399998	-0.87939835	0.36687991
0.57499998	-0.77466780	0.33541462
0.57599998	-0.49089566	0.28005046
0.57699998	-0.06779035	0.20918430
0.57799998	0.33984375	0.15074433
0.57899998	0.67089075	0.11318897
0.57999998	0.83649117	0.10734498
0.58099998	0.81111592	0.13398130
0.58199998	0.59359622	0.18654650
0.58299998	0.21831939	0.25744340
0.58399998	-0.20503199	0.31880537
0.58499998	-0.61543429	0.36180487
0.58599998	-0.84067422	0.37333909
0.58699998	-0.84913260	0.35153174
0.58799998	-0.65268207	0.30484128
0.58899998	-0.27798966	0.24003445
0.58999998	0.13579601	0.17898007
0.59099998	0.52737451	0.13112082
0.59199998	0.78032726	0.10768332
0.59299998	0.85599160	0.11189715
0.59399998	0.72874629	0.14969857
0.59499998	0.41947588	0.21512057
0.59599998	0.00796629	0.28235728
0.59699998	-0.44601992	0.34171999
0.59799998	-0.75289124	0.37395424
0.59899998	-0.86909449	0.37453863
0.59999998	-0.77186882	0.33938238
0.60099998	-0.47345597	0.27334523
0.60199998	-0.08292323	0.20610851
0.60299998	0.34196603	0.14736098
0.60399998	0.66778421	0.11251231
0.60499998	0.84513408	0.10706816
0.60599998	0.81972808	0.13327387
0.60699998	0.59701031	0.18719243
0.60799998	0.22665477	0.25132260
0.60899998	-0.23705094	0.31616017
0.60999998	-0.60802168	0.35992864
0.61099998	-0.83313853	0.37629184
0.61199998	-0.84731793	0.35885212
0.61299998	-0.64757627	0.31040847
0.61399998	-0.30016610	0.24612451
0.61499998	0.14471580	0.17525837
0.61599998	0.52322221	0.12561515
0.61699998	0.77863556	0.10442298
0.61799998	0.84842521	0.11611097
0.61899998	0.72194880	0.15911049
0.61999998	0.42261317	0.22031865
0.62099998	-0.00350640	0.29060039
0.62199998	-0.41544661	0.34608760
0.62299998	-0.75445992	0.37881398
0.62399998	-0.88016731	0.37589198
0.62499998	-0.77482158	0.33772147
0.62599998	-0.49104947	0.27928150
0.62699998	-0.06855930	0.20903051
0.62799998	0.34230438	0.15074433
0.62899998	0.68067175	0.11318897
0.62999998	0.84319633	0.10734498
0.63099998	0.80444145	0.13398130
0.63199998	0.58396900	0.18654650
0.63299998	0.21662770	0.25744340
0.63399998	-0.20641609	0.31862080
0.63499998	-0.62352359	0.36103591
0.63599998	-0.85199308	0.37567666
0.63699998	-0.86045152	0.36054379
0.63799998	-0.66092521	0.31397638
0.63899998	-0.28017348	0.24311024
0.63999998	0.13671875	0.17590427
0.64099998	0.52829725	0.12198573
0.64199998	0.77786660	0.09870202
0.64299998	0.84624135	0.10959031
0.64399998	0.72207183	0.15043676
0.64499998	0.42615035	0.21527436
0.64599998	0.01774729	0.28235728
0.64699998	-0.44352853	0.34171999
0.64799998	-0.75350642	0.37395424
0.64899998	-0.86847931	0.37453863
0.64999998	-0.77417570	0.33938238
0.65099998	-0.48243725	0.27334523
0.65199998	-0.09175074	0.20610851
0.65299998	0.34039739	0.14736098
0.65399998	0.66624629	0.11251231
0.65499998	0.83630657	0.10706816
0.65599998	0.81071603	0.13327387
0.65699998	0.59467274	0.18719243
0.65799998	0.22757751	0.25132260
0.65899998	-0.23612820	0.31616017
0.65999998	-0.61032850	0.35992864
0.66099998	-0.84215057	0.37629184
0.66199998	-0.85632998	0.35885212
0.66299998	-0.64988309	0.31040847
0.66399998	-0.29939714	0.24612451
0.66499998	0.14486958	0.17525837
0.66599998	0.52322221	0.12561515
0.66699998	0.77863556	0.10442298
0.66799998	0.84857899	0.11611097
0.66899998	0.72271776	0.15911049
0.66999998	0.42030635	0.22047244
0.67099998	-0.01248770	0.29136935
0.67199998	-0.42442790	0.34378076
0.67299998	-0.75676674	0.36980191
0.67399998	-0.87939835	0.36687991
0.67499998	-0.77466780	0.33541462
0.67599998	-0.49104947	0.28005046
0.67699998	-0.06855930	0.20918430
0.67799998	0.34215060	0.15074433
0.67899998	0.67990279	0.11318897
0.67999998	0.84550321	0.10734498
0.68099998	0.81342274	0.13398130
0.68199998	0.59282726	0.18654650
0.68299998	0.21816561	0.25744340
0.68399998	-0.20487820	0.31862080
0.68499998	-0.61466533	0.36103591
0.68599998	-0.84298104	0.37567666
0.68699998	-0.85811394	0.36054379
0.68799998	-0.66169417	0.31397638
0.68899998	-0.28032726	0.24311024
0.68999998	0.13671875	0.17590427
0.69099998	0.52829725	0.12198573
0.69199998	0.77802044	0.09854823
0.69299998	0.84701031	0.10882135
0.69399998	0.71976501	0.15277436
0.69499998	0.41713828	0.22428642
0.69599998	0.00873524	0.29149237
0.69699998	-0.44586614	0.34479576
0.69799998	-0.75289124	0.37084767
0.69899998	-0.86909449	0.36540353
0.69999998	-0.77202266	0.33040109
0.70099998	-0.47422490	0.27103838
0.70199998	-0.08046260	0.20687746
0.70299998	0.35171628	0.14751476
0.70399998	0.67445868	0.11251231
0.70499998	0.83845967	0.10706816
0.70599998	0.80994707	0.13327387
0.70699998	0.59451896	0.18719243
0.70799998	0.22757751	0.25132260
0.70899998	-0.23612820	0.31616017
0.70999998	-0.61032850	0.35992864
0.71099998	-0.84215057	0.37629184
0.71199998	-0.85632998	0.35885212
0.71299998	-0.64988309	0.31040847
0.71399998	-0.29939714	0.24612451
0.71499998	0.14486958	0.17525837
0.71599998	0.52322221	0.12561515
0.71699998	0.77863556	0.10442298
0.71799998	0.84842521	0.11611097
0.71899998	0.72194880	0.15911049
0.71999998	0.42245939	0.22031865
0.72099998	-0.00427534	0.29060039
0.72199998	-0.41298598	0.34608760
0.72299998	-0.74470967	0.37881398
0.72399998	-0.87352359	0.37589198
0.72499998	-0.78149605	0.33772147
0.72599998	-0.50079972	0.27928150
0.72699998	-0.07101993	0.20903051
0.72799998	0.34307334	0.15074433
0.72899998	0.68082553	0.11318897
0.72999998	0.84319633	0.10749877
0.73099998	0.80444145	0.13475025
0.73199998	0.58381522	0.18423967
0.73299998	0.21585876	0.24843135
0.73399998	-0.20410925	0.30979329
0.73499998	-0.61451155	0.35946727
0.73599998	-0.84298104	0.37410802
0.73699998	-0.85811394	0.35171628
0.73799998	-0.66154033	0.30499509
0.73899998	-0.27955833	0.24080339
0.73999998	0.13441192	0.17651944
0.74099998	0.51931596	0.12137057
0.74199998	0.76888531	0.10085507
0.74299998	0.84393454	0.11783341
0.74399998	0.72284079	0.16175567
0.74499998	0.42630413	0.22659326
0.74599998	0.01774729	0.29072341
0.74699998	-0.44352853	0.34464198
0.74799998	-0.75366020	0.37069389
0.74899998	-0.86924827	0.36463460
