Time	Channel A	Channel B
0.29599999	-0.20718504	0.13413508
0.29699999	-0.62367743	0.10811393
0.29799999	-0.85183930	0.11088213
0.29899999	-0.85968256	0.14173228
0.29999999	-0.66307825	0.20017225
0.30099999	-0.28838584	0.27774361
0.30199999	0.12539986	0.33618355
0.30299999	0.51700908	0.36703372
0.30399999	0.76965427	0.36980191
0.30499999	0.84408832	0.34378076
0.30599999	0.72284079	0.29136935
0.30699999	0.42630413	0.22047244
0.30799999	0.01774729	0.15911049
0.30899999	-0.44352853	0.11611097
0.30999999	-0.75350642	0.10457677
0.31099999	-0.86847931	0.12638411
0.31199999	-0.77417570	0.17292076
0.31299999	-0.48243725	0.23711245
0.31399999	-0.09190453	0.30124262
0.31499999	0.33965921	0.35577634
0.31599999	0.66855317	0.37921384
0.31699999	0.84528792	0.36832553
0.31799999	0.81972808	0.32747909
0.31899999	0.59701031	0.26264149
0.31999999	0.22680856	0.19540477
0.32099999	-0.23628199	0.13542692
0.32199999	-0.61017472	0.10629921
0.32299999	-0.84138167	0.11235851
0.32399999	-0.85848302	0.14751476
0.32499999	-0.65812624	0.20687746
0.32599999	-0.31086984	0.27103838
0.32699999	0.13278174	0.33040109
0.32799999	0.51731670	0.36540353
0.32899999	0.78543305	0.37084767
0.32999999	0.85817546	0.34464198
0.33099999	0.72440946	0.29072341
0.33199999	0.42184424	0.22659326
0.33299999	-0.00366019	0.16175567
0.33399999	-0.41529280	0.11798720
0.33499999	-0.75369096	0.10162401
0.33599999	-0.88232034	0.11906373
0.33699999	-0.78306472	0.16750738
0.33799999	-0.50221455	0.23179133
0.33899999	-0.07907850	0.30265749
0.33999999	0.33178517	0.35230067
0.34099999	0.66950667	0.37349287
0.34199999	0.83495325	0.36180487
0.34299999	0.80225760	0.31880537
0.34399999	0.58458418	0.25744340
0.34499999	0.21601255	0.18654650
0.34599999	-0.20410925	0.13413508
0.34699999	-0.61451155	0.10811393
0.34799999	-0.84282726	0.11088213
0.34899999	-0.85734499	0.14173228
0.34999999	-0.66384721	0.20017225
0.35099999	-0.28853962	0.27774361
0.35199999	0.12539986	0.33618355
0.35299999	0.51700908	0.36703372
0.35399999	0.76965427	0.36964813
0.35499999	0.84408832	0.34301180
0.35599999	0.72284079	0.29367617
0.35699999	0.42630413	0.22948450
0.35799999	0.01790108	0.16812254
0.35899999	-0.44275960	0.11844857
0.35999999	-0.75581324	0.10380782
0.36099999	-0.87749135	0.12619956
0.36199999	-0.78318775	0.17292076
0.36299999	-0.48474410	0.23711245
0.36399999	-0.09098179	0.30124262
0.36499999	0.34055117	0.35577634
0.36599999	0.66624629	0.37921384
0.36699999	0.83630657	0.36832553
0.36799999	0.81071603	0.32747909
0.36899999	0.59467274	0.26264149
0.36999999	0.22757751	0.19540477
0.37099999	-0.23612820	0.13542692
0.37199999	-0.61017472	0.10629921
0.37299999	-0.84138167	0.11235851
0.37399999	-0.85848302	0.14751476
0.37499999	-0.65812624	0.20687746
0.37599999	-0.31071603	0.27103838
0.37699999	0.13355069	0.33040109
0.37799999	0.51485604	0.36540353
0.37899999	0.77571356	0.37084767
0.37999999	0.85165477	0.34464198
0.38099999	0.73182207	0.29072341
0.38199999	0.42925689	0.22659326
0.38299999	-0.01015010	0.16175567
0.38399999	-0.42504305	0.11783341
0.38499999	-0.75615156	0.10085507
0.38599999	-0.88155144	0.12137057
0.38699999	-0.78291094	0.17651944
0.38799999	-0.50221455	0.24080339
0.38899999	-0.07907850	0.30499509
0.38999999	0.33178517	0.35153174
0.39099999	0.66950667	0.37333909
0.39199999	0.83495325	0.36180487
0.39299999	0.80225760	0.31880537
0.39399999	0.58458418	0.25759721
0.39499999	0.21601255	0.18731545
0.39599999	-0.20410925	0.13167445
0.39699999	-0.61451155	0.09833292
0.39799999	-0.84282726	0.10436147
0.39899999	-0.85734499	0.14917569
0.39999999	-0.66384721	0.20746186
0.40099999	-0.28853962	0.27045399
0.40199999	0.12539986	0.32874015
0.40299999	0.51700908	0.37355438
0.40399999	0.76965427	0.37958291
0.40499999	0.84408832	0.34624138
0.40599999	0.72284079	0.29060039
0.40699999	0.42630413	0.22031865
0.40799999	0.01790108	0.15911049
0.40899999	-0.44275960	0.11611097
0.40999999	-0.75581324	0.10457677
0.41099999	-0.87749135	0.12638411
0.41199999	-0.78318775	0.17292076
0.41299999	-0.48474410	0.23711245
0.41399999	-0.09098179	0.30139640
0.41499999	0.34055117	0.35654527
0.41599999	0.66624629	0.37706077
0.41699999	0.83630657	0.36008242
0.41799999	0.81056225	0.31616017
0.41899999	0.59390378	0.25132260
0.41999999	0.22973056	0.18719243
0.42099999	-0.22788508	0.13327387
0.42199999	-0.59885579	0.10706816
0.42299999	-0.83006275	0.11251231
0.42399999	-0.85023993	0.14751476
0.42499999	-0.65594244	0.20687746
0.42599999	-0.31148499	0.27088460
0.42699999	0.13339689	0.32963213
0.42799999	0.51500982	0.36771038
0.42899999	0.77648252	0.37982899
0.42999999	0.84919417	0.35362327
0.43099999	0.72210258	0.29306102
0.43199999	0.42245939	0.22582431
0.43299999	-0.00427534	0.16160187
0.43399999	-0.41298598	0.11783341
0.43499999	-0.74470967	0.10085507
0.43599999	-0.87333906	0.12137057
0.43699999	-0.78072709	0.17651944
0.43799999	-0.50295275	0.24064961
0.43899999	-0.07923228	0.30422613
0.43999999	0.33163139	0.35386935
0.44099999	0.66873771	0.38235113
0.44199999	0.83726007	0.37078616
0.44299999	0.81126970	0.32111222
0.44399999	0.59375000	0.25667447
0.44499999	0.21908833	0.18639271
0.44599999	-0.20718504	0.13413508
0.44699999	-0.62367743	0.10811393
0.44799999	-0.85183930	0.11103593
0.44899999	-0.85968256	0.14250124
0.44999999	-0.66307825	0.19771162
0.45099999	-0.28838584	0.26799336
0.45199999	0.12539986	0.32950911
0.45299999	0.51700908	0.37370816
0.45399999	0.76965427	0.37942913
0.45499999	0.84408832	0.34547243
0.45599999	0.72284079	0.29290724
0.45699999	0.42630413	0.22933070
0.45799999	0.01790108	0.16812254
0.45899999	-0.44275960	0.11844857
0.45999999	-0.75581324	0.10380782
0.46099999	-0.87749135	0.12619956
0.46199999	-0.78318775	0.17292076
0.46299999	-0.48474410	0.23711245
0.46399999	-0.09098179	0.30124262
0.46499999	0.34055117	0.35577634
0.46599999	0.66624629	0.37921384
0.46699999	0.83630657	0.36832553
0.46799999	0.81071603	0.32747909
0.46899999	0.59467274	0.26264149
0.46999999	0.22757751	0.19540477
0.47099999	-0.23612820	0.13542692
0.47199999	-0.61032850	0.10629921
0.47299999	-0.84215057	0.11235851
0.47399999	-0.85617620	0.14751476
0.47499999	-0.64911419	0.20687746
0.47599999	-0.30173475	0.27103838
0.47699999	0.13588829	0.33040109
0.47799999	0.51424092	0.36540353
0.47899999	0.77632874	0.37084767
0.47999999	0.84934795	0.34464198
0.48099999	0.72287154	0.29072341
0.48199999	0.42030635	0.22659326
0.48299999	-0.01248770	0.16175567
0.48399999	-0.42427412	0.11783341
0.48499999	-0.75599778	0.10085507
0.48599999	-0.88155144	0.12137057
0.48699999	-0.78291094	0.17651944
0.48799999	-0.50221455	0.24080339
0.48899999	-0.07907850	0.30499509
0.48999999	0.33163139	0.35153174
0.49099999	0.66873771	0.37333909
0.49199999	0.83726007	0.36180487
0.49299999	0.81126970	0.31880537
0.49399999	0.59359622	0.25744340
0.49499999	0.21831939	0.18654650
0.49599999	-0.20503199	0.13413508
0.49699999	-0.61543429	0.10811393
0.49799999	-0.84052044	0.11103593
0.49899999	-0.84836370	0.14250124
0.49999999	-0.65486592	0.19771162
0.50099999	-0.28623277	0.26799336
0.50199999	0.12463091	0.32950911
0.50299999	0.51685530	0.37370816
0.50399999	0.76965427	0.37942913
0.50499999	0.84408832	0.34547243
0.50599999	0.72284079	0.29290724
0.50699999	0.42630413	0.22933070
0.50799999	0.01790108	0.16812254
0.50899999	-0.44275960	0.11844857
0.50999999	-0.75581324	0.10380782
0.51099999	-0.87749135	0.12619956
0.51199999	-0.78318775	0.17292076
0.51299999	-0.48474410	0.23711245
0.51399999	-0.09098179	0.30124262
0.51499999	0.34055117	0.35577634
0.51599999	0.66624629	0.37936762
0.51699999	0.83630657	0.36909449
0.51799999	0.81071603	0.32514149
0.51899999	0.59467274	0.25362942
0.51999999	0.22757751	0.18642348
0.52099999	-0.23612820	0.13312007
0.52199999	-0.61032850	0.10706816
0.52299999	-0.84215057	0.11251231
0.52399999	-0.85617620	0.14751476
0.52499999	-0.64911419	0.20687746
0.52599999	-0.30173475	0.27103838
0.52699999	0.13588829	0.33040109
0.52799999	0.51424092	0.36540353
0.52899999	0.77632874	0.37084767
0.52999999	0.84919417	0.34464198
0.53099999	0.72210258	0.29072341
0.53199999	0.42261317	0.22659326
0.53299999	-0.00350640	0.16175567
0.53399999	-0.41544661	0.11798720
0.53499999	-0.75445992	0.10162401
0.53599999	-0.88001353	0.11890994
0.53699999	-0.77405268	0.16673844
0.53799999	-0.49320251	0.23412894
0.53899998	-0.07677165	0.31166953
0.53999998	0.33086246	0.36131275
0.54099998	0.66858393	0.37583047
0.54199998	0.83726007	0.36103591
0.54299998	0.81126970	0.31862080
0.54399998	0.59359622	0.25744340
0.54499998	0.21831939	0.18654650
0.54599998	-0.20487820	0.13413508
0.54699998	-0.61466533	0.10811393
0.54799998	-0.84282726	0.11103593
0.54899998	-0.85734499	0.14250124
0.54999998	-0.66384721	0.19771162
0.55099998	-0.28853962	0.26799336
0.55199998	0.12539986	0.32950911
0.55299998	0.51700908	0.37370816
0.55399998	0.76965427	0.37958291
0.55499998	0.84408832	0.34624138
0.55599998	0.72284079	0.29060039
0.55699998	0.42630413	0.22031865
0.55799998	0.01790108	0.15911049
0.55899998	-0.44275960	0.11611097
0.55999998	-0.75581324	0.10457677
0.56099998	-0.87749135	0.12638411
0.56199998	-0.78318775	0.17292076
0.56299998	-0.48474410	0.23711245
0.56399998	-0.09098179	0.30124262
0.56499998	0.34055117	0.35577634
0.56599998	0.66606176	0.37921384
0.56699998	0.83553767	0.36832553
0.56799998	0.81305367	0.32747909
0.56899998	0.60368478	0.26264149
0.56999998	0.23655881	0.19540477
0.57099998	-0.23379061	0.13542692
0.57199998	-0.61109746	0.10629921
0.57299998	-0.84230435	0.11235851
0.57399998	-0.85617620	0.14736098
0.57499998	-0.64911419	0.20610851
0.57599998	-0.30173475	0.27334523
0.57699998	0.13588829	0.33938238
0.57799998	0.51424092	0.37438485
0.57899998	0.77632874	0.37318528
0.57999998	0.84934795	0.34387302
0.58099998	0.72287154	0.29056963
0.58199998	0.42030635	0.22659326
0.58299998	-0.01248770	0.16175567
0.58399998	-0.42427412	0.11783341
0.58499998	-0.75599778	0.10085507
0.58599998	-0.88155144	0.12137057
0.58699998	-0.78291094	0.17651944
0.58799998	-0.50221455	0.24080339
0.58899998	-0.07907850	0.30499509
0.58999998	0.33163139	0.35153174
0.59099998	0.66873771	0.37333909
0.59199998	0.83726007	0.36180487
0.59299998	0.81126970	0.31880537
0.59399998	0.59359622	0.25759721
0.59499998	0.21831939	0.18731545
0.59599998	-0.20487820	0.13182825
0.59699998	-0.61466533	0.09910187
0.59799998	-0.84282726	0.10202387
0.59899998	-0.85734499	0.14019439
0.59999998	-0.66384721	0.19863436
0.60099998	-0.28853962	0.26888534
0.60199998	0.12539986	0.32717150
0.60299998	0.51700908	0.36472687
0.60399998	0.76965427	0.37057087
0.60499998	0.84408832	0.34393454
0.60599998	0.72284079	0.29136935
0.60699998	0.42630413	0.22047244
0.60799998	0.01790108	0.15911049
0.60899998	-0.44275960	0.11611097
0.60999998	-0.75581324	0.10457677
0.61099998	-0.87749135	0.12638411
0.61199998	-0.78318775	0.17292076
0.61299998	-0.48474410	0.23711245
0.61399998	-0.09098179	0.30139640
0.61499998	0.34055117	0.35654527
0.61599998	0.66624629	0.37690699
0.61699998	0.83630657	0.35931349
0.61799998	0.81056225	0.31846702
0.61899998	0.59390378	0.26033464
0.61999998	0.22988436	0.19617371
0.62099998	-0.22711614	0.13558070
0.62199998	-0.60116267	0.10629921
0.62299998	-0.83907479	0.11235851
0.62399998	-0.85925198	0.14736098
0.62499998	-0.65828001	0.20610851
0.62599998	-0.31071603	0.27334523
0.62699998	0.13355069	0.33938238
0.62799998	0.51500982	0.37438485
0.62899998	0.77648252	0.37318528
0.62999998	0.84919417	0.34387302
0.63099998	0.72210258	0.29056963
0.63199998	0.42261317	0.22659326
0.63299998	-0.00350640	0.16175567
0.63399998	-0.41529280	0.11798720
0.63499998	-0.75369096	0.10162401
0.63599998	-0.88232034	0.11906373
0.63699998	-0.78306472	0.16750738
0.63799998	-0.50221455	0.23179133
0.63899998	-0.07907850	0.30265749
0.63999998	0.33178517	0.35230067
0.64099998	0.66950667	0.37349287
0.64199998	0.83495325	0.36180487
0.64299998	0.80225760	0.31880537
0.64399998	0.58458418	0.25744340
0.64499998	0.21601255	0.18654650
0.64599998	-0.20410925	0.13413508
0.64699998	-0.61451155	0.10811393
0.64799998	-0.84282726	0.11103593
0.64899998	-0.85734499	0.14250124
0.64999998	-0.66384721	0.19786540
0.65099998	-0.28853962	0.26873153
0.65199998	0.12539986	0.32701772
0.65299998	0.51700908	0.36395791
0.65399998	0.76965427	0.37290847
0.65499998	0.84408832	0.35291585
0.65599998	0.72284079	0.30035064
0.65699998	0.42630413	0.22281004
0.65799998	0.01790108	0.15852608
0.65899998	-0.44275960	0.11672613
0.65999998	-0.75581324	0.10223917
0.66099998	-0.87749135	0.11737204
0.66199998	-0.78318775	0.16393946
0.66299998	-0.48474410	0.23480561
0.66399998	-0.09098179	0.30201155
0.66499998	0.34055117	0.35593012
0.66599998	0.66624629	0.37936762
0.66699998	0.83630657	0.36909449
0.66799998	0.81071603	0.32514149
0.66899998	0.59467274	0.25362942
0.66999998	0.22757751	0.18642348
0.67099998	-0.23612820	0.13312007
0.67199998	-0.61032850	0.10706816
0.67299998	-0.84215057	0.11251231
0.67399998	-0.85617620	0.14751476
0.67499998	-0.64911419	0.20687746
0.67599998	-0.30173475	0.27103838
0.67699998	0.13588829	0.33040109
0.67799998	0.51424092	0.36540353
0.67899998	0.77632874	0.37084767
0.67999998	0.84934795	0.34464198
0.68099998	0.72287154	0.29072341
0.68199998	0.42030635	0.22659326
0.68299998	-0.01248770	0.16175567
0.68399998	-0.42427412	0.11783341
0.68499998	-0.75599778	0.10085507
0.68599998	-0.88155144	0.12137057
0.68699998	-0.78291094	0.17651944
0.68799998	-0.50221455	0.24080339
0.68899998	-0.07907850	0.30499509
0.68999998	0.33163139	0.35153174
0.69099998	0.66873771	0.37333909
0.69199998	0.83726007	0.36165109
0.69299998	0.81126970	0.31803641
0.69399998	0.59375000	0.25990403
0.69499998	0.21908833	0.19629675
0.69599998	-0.20718504	0.14065576
0.69699998	-0.62367743	0.10063976
0.69799998	-0.85183930	0.10359252
0.69899998	-0.85968256	0.14902189
0.69999998	-0.66307825	0.20761564
0.70099998	-0.28838584	0.27122292
0.70199998	0.12539986	0.32640254
0.70299998	0.51700908	0.36457309
0.70399998	0.76980805	0.37057087
0.70499998	0.84485728	0.34393454
0.70599998	0.72050321	0.29136935
0.70699998	0.41729209	0.22047244
0.70799998	0.00888903	0.15911049
0.70899998	-0.44509721	0.11611097
0.70999998	-0.75504428	0.10457677
0.71099998	-0.87730682	0.12638411
0.71199998	-0.78318775	0.17292076
0.71299998	-0.48474410	0.23711245
0.71399998	-0.09098179	0.30124262
0.71499998	0.34055117	0.35577634
0.71599998	0.66624629	0.37936762
0.71699998	0.83630657	0.36909449
0.71799998	0.81071603	0.32514149
0.71899998	0.59467274	0.25362942
0.71999998	0.22742371	0.18642348
0.72099998	-0.23689714	0.13312007
0.72199998	-0.60786784	0.10706816
0.72299998	-0.83240032	0.11251231
0.72399998	-0.84947097	0.14736098
0.72499998	-0.65578860	0.20610851
0.72599998	-0.31148499	0.27334523
0.72699998	0.13339689	0.33938238
0.72799998	0.51500982	0.37438485
0.72899998	0.77648252	0.37318528
0.72999998	0.84919417	0.34387302
0.73099998	0.72210258	0.29056963
0.73199998	0.42261317	0.22643946
0.73299998	-0.00350640	0.16101746
0.73399998	-0.41529280	0.12029404
0.73499998	-0.75369096	0.11060531
0.73599998	-0.88247418	0.12801427
0.73699998	-0.78380293	0.16981423
0.73799998	-0.49987698	0.23102239
0.73899998	-0.07009719	0.30250368
0.73999998	0.34076649	0.35230067
0.74099998	0.67181349	0.37349287
0.74199998	0.83418429	0.36180487
0.74299998	0.80210382	0.31880537
0.74399998	0.58458418	0.25744340
0.74499998	0.21601255	0.18654650
0.74599998	-0.20410925	0.13413508
0.74699998	-0.61451155	0.10811393
0.74799998	-0.84282726	0.11103593
0.74899998	-0.85734499	0.14250124
