Time	Channel A	Channel B
0.29599999	0.46182948	0.08784449
0.29699999	0.75052285	0.09205832
0.29799999	0.85528421	0.12659942
0.29899999	0.76027310	0.18534695
0.29999999	0.48403665	0.25178397
0.30099999	0.06883612	0.31477609
0.30199999	-0.34864050	0.36380413
0.30299999	-0.70823079	0.39044046
0.30399999	-0.86906374	0.38767225
0.30499999	-0.80853224	0.35617617
0.30599999	-0.55404156	0.30115035
0.30699999	-0.14120939	0.23148376
0.30799999	0.27565208	0.16796875
0.30899999	0.63518083	0.12133981
0.30999999	0.82975519	0.09559547
0.31099999	0.82914001	0.09559547
0.31199999	0.63767225	0.12133981
0.31299999	0.28543308	0.16796875
0.31399999	-0.13453494	0.23148376
0.31499999	-0.56068528	0.30115035
0.31599999	-0.81828249	0.35617617
0.31699999	-0.87155509	0.38767225
0.31799999	-0.70715427	0.39028665
0.31899999	-0.34697959	0.36303517
0.31999999	0.06422244	0.31692913
0.32099999	0.46607405	0.26002708
0.32199999	0.74197221	0.19663508
0.32299999	0.84910184	0.13788755
0.32399999	0.75698203	0.10027067
0.32499999	0.48163754	0.08999754
0.32599999	0.08200049	0.10725271
0.32699999	-0.38351992	0.14902189
0.32799999	-0.71687376	0.20976870
0.32899999	-0.87121677	0.27946603
0.32999999	-0.80911660	0.33710629
0.33099999	-0.53792447	0.37281618
0.33199999	-0.15572712	0.38714936
0.33299999	0.28189591	0.37749138
0.33399999	0.62496924	0.34018210
0.33499999	0.82105070	0.28204972
0.33599999	0.82735604	0.21558194
0.33699999	0.64400834	0.15197465
0.33799999	0.29752091	0.10556103
0.33899999	-0.16009474	0.08378445
0.33999999	-0.54875124	0.09547244
0.34099999	-0.81326896	0.13908711
0.34199999	-0.86549580	0.19691192
0.34299999	-0.69721949	0.25928888
0.34399999	-0.37017101	0.31972811
0.34499999	0.06868234	0.36755660
0.34599999	0.46182948	0.39068651
0.34699999	0.75052285	0.38524237
0.34799999	0.85528421	0.35346949
0.34899999	0.76027310	0.30078125
0.34999999	0.48419046	0.23742002
0.35099999	0.06960507	0.17445867
0.35199999	-0.35097811	0.12235482
0.35299999	-0.71721208	0.08962844
0.35399999	-0.87804502	0.08962844
0.35499999	-0.81083906	0.12235482
0.35599999	-0.55327266	0.17445867
0.35699999	-0.14105561	0.23742002
0.35799999	0.27565208	0.30078125
0.35899999	0.63518083	0.35346949
0.35999999	0.82975519	0.38524237
0.36099999	0.82914001	0.39068651
0.36199999	0.63767225	0.36755660
0.36299999	0.28543308	0.31972811
0.36399999	-0.13453494	0.25928888
0.36499999	-0.56068528	0.19691192
0.36599999	-0.81812871	0.13908711
0.36699999	-0.87078619	0.09547244
0.36799999	-0.70964569	0.08378445
0.36899999	-0.35672984	0.10556103
0.36999999	0.05754798	0.15197465
0.37099999	0.47274852	0.21558194
0.37199999	0.75175321	0.28189591
0.37299999	0.85159326	0.33941314
0.37399999	0.75605929	0.37979823
0.37499999	0.48071480	0.39616141
0.37599999	0.08433809	0.38182825
0.37699999	-0.37450787	0.33944389
0.37799999	-0.70789248	0.27869710
0.37899999	-0.86887920	0.20961492
0.37999999	-0.80988556	0.14917569
0.38099999	-0.53807825	0.10802165
0.38199999	-0.15588090	0.08784449
0.38299999	0.28112698	0.09205832
0.38399999	0.62727606	0.12644562
0.38499999	0.83003199	0.18457800
0.38599999	0.83636808	0.25409079
0.38699999	0.64631522	0.32375738
0.38799999	0.29678273	0.37278542
0.38899999	-0.16024852	0.39277804
0.38999999	-0.54875124	0.38690329
0.39099999	-0.81326896	0.35602239
0.39199999	-0.86549580	0.30115035
0.39299999	-0.69721949	0.23148376
0.39399999	-0.37017101	0.16796875
0.39499999	0.06868234	0.12133981
0.39599999	0.46182948	0.09559547
0.39699999	0.75052285	0.09559547
0.39799999	0.85528421	0.12133981
0.39899999	0.76027310	0.16796875
0.39999999	0.48403665	0.23148376
0.40099999	0.06883612	0.30115035
0.40199999	-0.34864050	0.35602239
0.40299999	-0.70823079	0.38690329
0.40399999	-0.86906374	0.39262426
0.40499999	-0.80853224	0.37201649
0.40599999	-0.55388778	0.32594118
0.40699999	-0.14044045	0.26233390
0.40799999	0.27334523	0.19586614
0.40899999	0.62619954	0.13773376
0.40999999	0.82062006	0.10027067
0.41099999	0.82606423	0.08999754
0.41199999	0.64074802	0.10725271
0.41299999	0.29453740	0.14902189
0.41399999	-0.12570743	0.20976870
0.41499999	-0.55914742	0.27946603
0.41599999	-0.81671381	0.33710629
0.41699999	-0.86269683	0.37281618
0.41799999	-0.69832677	0.38714936
0.41899999	-0.34541091	0.37749138
0.41999999	0.06576034	0.34018210
0.42099999	0.47490159	0.28204972
0.42199999	0.75083047	0.21558194
0.42299999	0.85067052	0.15197465
0.42399999	0.75855070	0.10571481
0.42499999	0.49046504	0.08452263
0.42599999	0.09116634	0.09331939
0.42699999	-0.38041338	0.13090551
0.42799999	-0.71998030	0.18562376
0.42899999	-0.88035184	0.24796999
0.42999999	-0.81794417	0.31148499
0.43099999	-0.53949308	0.36540353
0.43199999	-0.15726501	0.39145547
0.43299999	0.27306840	0.38539615
0.43399999	0.61598796	0.35346949
0.43499999	0.81874382	0.30078125
0.43599999	0.82812500	0.23742002
0.43699999	0.64416218	0.17445867
0.43799999	0.29770547	0.12250862
0.43899999	-0.15932579	0.09039739
0.43999999	-0.55108881	0.08732160
0.44099999	-0.82228100	0.11334276
0.44199999	-0.87450784	0.16544661
0.44299999	-0.69955707	0.23511319
0.44399999	-0.36940205	0.30155021
0.44499999	0.06883612	0.35362327
0.44599999	0.46182948	0.38524237
0.44699999	0.75052285	0.39068651
0.44799999	0.85528421	0.36755660
0.44899999	0.76027310	0.31972811
0.44999999	0.48403665	0.25928888
0.45099999	0.06883612	0.19691192
0.45199999	-0.34864050	0.13908711
0.45299999	-0.70823079	0.09547244
0.45399999	-0.86906374	0.08393824
0.45499999	-0.80853224	0.10632997
0.45599999	-0.55388778	0.14966781
0.45699999	-0.14044045	0.20656988
0.45799999	0.27334523	0.27288386
0.45899999	0.62619954	0.33710629
0.45999999	0.82077384	0.38056716
0.46099999	0.82683319	0.39631522
0.46199999	0.63841045	0.38182825
0.46299999	0.28558686	0.33944389
0.46399999	-0.13468874	0.27869710
0.46499999	-0.56145424	0.20961492
0.46599999	-0.81579107	0.14902189
0.46699999	-0.86177409	0.10725271
0.46799999	-0.70047981	0.08999754
0.46899999	-0.35365403	0.10027067
0.46999999	0.05444144	0.13773376
0.47099999	0.46361342	0.19586614
0.47199999	0.74274117	0.26233390
0.47299999	0.84925568	0.32594118
0.47399999	0.75698203	0.37201649
0.47499999	0.48163754	0.39262426
0.47599999	0.08184670	0.38690329
0.47699999	-0.38425812	0.35602239
0.47799999	-0.71456695	0.30130413
0.47899999	-0.86223549	0.23225270
0.47999999	-0.80013531	0.16566192
0.48099999	-0.53561759	0.11235851
0.48199999	-0.15664986	0.08646038
0.48299999	0.28097317	0.09251969
0.48399999	0.62727606	0.12444635
0.48499999	0.83003199	0.17713459
0.48599999	0.83636808	0.24049582
0.48699999	0.64631522	0.30345717
0.48799999	0.29678273	0.35540724
0.48899999	-0.16024852	0.38751847
0.48999999	-0.54859746	0.39044046
0.49099999	-0.81250000	0.36380413
0.49199999	-0.86780268	0.31477609
0.49299999	-0.70620078	0.25178397
0.49399999	-0.37915230	0.18534695
0.49499999	0.06634473	0.12659942
0.49599999	0.46259841	0.09190453
0.49699999	0.75067669	0.08707554
0.49799999	0.85528421	0.11035925
0.49899999	0.76027310	0.15818775
0.49999999	0.48419046	0.21862696
0.50099999	0.06960507	0.28100392
0.50199999	-0.35079354	0.33882874
0.50299999	-0.71644318	0.38244340
0.50399999	-0.88035184	0.39397761
0.50499999	-0.81982034	0.37158588
0.50599999	-0.56206942	0.32824802
0.50699999	-0.14262426	0.27134597
0.50799999	0.27411416	0.20503199
0.50899999	0.62635332	0.14080955
0.50999999	0.82077384	0.09734867
0.51099999	0.82683319	0.08160064
0.51199999	0.63856423	0.09608760
0.51299999	0.28635579	0.13847195
0.51399999	-0.13699557	0.19921875
0.51499999	-0.57043552	0.26830092
0.51599999	-0.82480317	0.32874015
0.51699999	-0.86411172	0.36989418
0.51799999	-0.69971085	0.39007136
0.51899999	-0.35350025	0.38585752
0.51999999	0.05444144	0.35131642
0.52099999	0.46361342	0.29256889
0.52199999	0.74258733	0.22613189
0.52299999	0.84851748	0.16313976
0.52399999	0.75916582	0.11411171
0.52499999	0.48984990	0.08747540
0.52599999	0.09331939	0.09024360
0.52699999	-0.37220103	0.12173966
0.52799999	-0.70866144	0.17661171
0.52899999	-0.86903298	0.24566314
0.52999999	-0.80973178	0.31210014
0.53099999	-0.53730929	0.36478838
0.53199999	-0.15803395	0.39363927
0.53299999	0.27291462	0.39363927
0.53399999	0.61598796	0.36478838
0.53499999	0.81874382	0.31210014
0.53599999	0.82812500	0.24566314
0.53699999	0.64416218	0.17661171
0.53799999	0.29752091	0.12173966
0.53899998	-0.16009474	0.09024360
0.53999998	-0.54875124	0.08747540
0.54099998	-0.81326896	0.11411171
0.54199998	-0.86549580	0.16313976
0.54299998	-0.69721949	0.22613189
0.54399998	-0.37017101	0.29256889
0.54499998	0.06868234	0.35131642
0.54599998	0.46182948	0.38585752
0.54699998	0.75052285	0.39007136
0.54799998	0.85528421	0.36989418
0.54899998	0.76027310	0.32874015
0.54999998	0.48419046	0.26830092
0.55099998	0.06960507	0.19921875
0.55199998	-0.35097811	0.13831817
0.55299998	-0.71721208	0.09531865
0.55399998	-0.87804502	0.08393824
0.55499998	-0.81083906	0.10632997
0.55599998	-0.55327266	0.14966781
0.55699998	-0.14105561	0.20656988
0.55799998	0.27565208	0.27288386
0.55899998	0.63518083	0.33710629
0.55999998	0.82975519	0.38056716
0.56099998	0.82914001	0.39631522
0.56199998	0.63767225	0.38167447
0.56299998	0.28543308	0.33867496
0.56399998	-0.13453494	0.28100392
0.56499998	-0.56068528	0.21862696
0.56599998	-0.81828249	0.15818775
0.56699998	-0.87155509	0.11035925
0.56799998	-0.70715427	0.08707554
0.56899998	-0.34697959	0.09190453
0.56999998	0.06422244	0.12659942
0.57099998	0.46607405	0.18534695
0.57199998	0.74197221	0.25178397
0.57299998	0.84910184	0.31477609
0.57399998	0.75698203	0.36380413
0.57499998	0.48163754	0.39044046
0.57599998	0.08200049	0.38751847
0.57699998	-0.38351992	0.35540724
0.57799998	-0.71671999	0.30345717
0.57899998	-0.87044781	0.24049582
0.57999998	-0.81142348	0.17713459
0.58099998	-0.54693651	0.12444635
0.58199998	-0.16486220	0.09251969
0.58299998	0.27878937	0.08646038
0.58399998	0.62804502	0.11251231
0.58499998	0.83018577	0.16643086
0.58599998	0.83636808	0.22994587
0.58699998	0.64631522	0.29229209
0.58799998	0.29678273	0.34716412
0.58899998	-0.16024852	0.38536540
0.58999998	-0.54875124	0.39105561
0.59099998	-0.81326896	0.36318898
0.59199998	-0.86549580	0.31692913
0.59299998	-0.69721949	0.26002708
0.59399998	-0.37017101	0.19663508
0.59499998	0.06868234	0.13788755
0.59599998	0.46182948	0.10011688
0.59699998	0.75052285	0.08922859
0.59799998	0.85528421	0.10959031
0.59899998	0.76027310	0.15803395
0.59999998	0.48419046	0.21862696
0.60099998	0.06960507	0.28100392
0.60199998	-0.35097811	0.33867496
0.60299998	-0.71721208	0.38167447
0.60399998	-0.87804502	0.39616141
0.60499998	-0.81083906	0.37979823
0.60599998	-0.55311882	0.33941314
0.60699998	-0.14028667	0.28189591
0.60799998	0.27334523	0.21558194
0.60899998	0.62619954	0.15197465
0.60999998	0.82077384	0.10571481
0.61099998	0.82683319	0.08452263
0.61199998	0.63856423	0.09316560
0.61299998	0.28635579	0.13013656
0.61399998	-0.13699557	0.18793061
0.61499998	-0.57043552	0.25698203
0.61599998	-0.82495695	0.32049704
0.61699998	-0.86488068	0.36771038
0.61799998	-0.69740403	0.39084029
0.61899998	-0.34448817	0.38601133
0.61999998	0.06345350	0.35116264
0.62099998	0.46592027	0.29179996
0.62199998	0.74181843	0.22846949
0.62299998	0.84833294	0.17215182
0.62399998	0.75931960	0.12312377
0.62499998	0.49061885	0.08978223
0.62599998	0.09101255	0.08962844
0.62699998	-0.38118234	0.12235482
0.62799998	-0.71764272	0.17430487
0.62899998	-0.87137055	0.23665108
0.62999998	-0.80896282	0.30311885
0.63099998	-0.53715551	0.36248153
0.63199998	-0.15803395	0.39437747
0.63299998	0.27291462	0.39379305
0.63399998	0.61598796	0.36463460
0.63499998	0.81874382	0.31133121
0.63599998	0.82812500	0.24796999
0.63699998	0.64416218	0.18562376
0.63799998	0.29752091	0.13075173
0.63899998	-0.16009474	0.09255044
0.63999998	-0.54875124	0.08670644
0.64099998	-0.81326896	0.11395792
0.64199998	-0.86549580	0.16313976
0.64299998	-0.69721949	0.22613189
0.64399998	-0.37017101	0.29256889
0.64499998	0.06868234	0.35131642
0.64599998	0.46182948	0.38585752
0.64699998	0.75052285	0.39007136
0.64799998	0.85528421	0.36989418
0.64899998	0.76027310	0.32874015
0.64999998	0.48419046	0.26830092
0.65099998	0.06960507	0.19921875
0.65199998	-0.35097811	0.13831817
0.65299998	-0.71721208	0.09531865
0.65399998	-0.87804502	0.08393824
0.65499998	-0.81083906	0.10632997
0.65599998	-0.55311882	0.14966781
0.65699998	-0.14028667	0.20656988
0.65799998	0.27334523	0.27288386
0.65899998	0.62619954	0.33710629
0.65999998	0.82077384	0.38056716
0.66099998	0.82683319	0.39631522
0.66199998	0.63856423	0.38182825
0.66299998	0.28635579	0.33944389
0.66399998	-0.13699557	0.27869710
0.66499998	-0.57043552	0.20961492
0.66599998	-0.82480317	0.14902189
0.66699998	-0.86411172	0.10725271
0.66799998	-0.69971085	0.08999754
0.66899998	-0.35350025	0.10027067
0.66999998	0.05444144	0.13788755
0.67099998	0.46361342	0.19663508
0.67199998	0.74274117	0.26002708
0.67299998	0.84925568	0.31692913
0.67399998	0.75682825	0.36318898
0.67499998	0.48086861	0.39105561
0.67599998	0.08433809	0.38536540
0.67699998	-0.37450787	0.34716412
0.67799998	-0.70789248	0.29229209
0.67899998	-0.86887920	0.22994587
0.67999998	-0.80988556	0.16643086
0.68099998	-0.53807825	0.11251231
0.68199998	-0.15588090	0.08646038
0.68299998	0.28112698	0.09251969
0.68399998	0.62727606	0.12444635
0.68499998	0.83003199	0.17713459
0.68599998	0.83636808	0.24049582
0.68699998	0.64631522	0.30345717
0.68799998	0.29678273	0.35540724
0.68899998	-0.16024852	0.38751847
0.68999998	-0.54875124	0.39059424
0.69099998	-0.81326896	0.36457309
0.69199998	-0.86564958	0.31246924
0.69299998	-0.69798845	0.24280265
0.69399998	-0.36786416	0.17636564
0.69499998	0.07766363	0.12429257
0.69599998	0.47081077	0.09267347
0.69699998	0.75282973	0.08722933
0.69799998	0.85451525	0.11020546
0.69899998	0.76008856	0.15741880
0.69999998	0.48403665	0.22093381
0.70099998	0.06883612	0.28998524
0.70199998	-0.34864050	0.34777927
0.70299998	-0.70823079	0.38475025
0.70399998	-0.86906374	0.39339322
0.70499998	-0.80853224	0.37220103
0.70599998	-0.55404156	0.32594118
0.70699998	-0.14120939	0.26233390
0.70799998	0.27565208	0.19586614
0.70899998	0.63518083	0.13773376
0.70999998	0.82960135	0.10027067
0.71099998	0.82837105	0.08999754
0.71199998	0.64013284	0.10740650
0.71299998	0.29515254	0.14979085
0.71399998	-0.12789124	0.20730807
0.71499998	-0.56735975	0.26968503
0.71599998	-0.82803273	0.33043185
0.71699998	-0.87401575	0.37949064
0.71799998	-0.70638531	0.39693037
0.71899998	-0.34679502	0.37995201
0.71999998	0.06422244	0.33925936
0.72099998	0.46607405	0.28112698
0.72199998	0.74181843	0.21788877
0.72299998	0.84833294	0.16098671
0.72399998	0.75931960	0.11472687
0.72499998	0.49061885	0.08686024
0.72599998	0.09101255	0.09239665
0.72699998	-0.38118234	0.12998277
0.72799998	-0.71764272	0.18793061
0.72899998	-0.87137055	0.25698203
0.72999998	-0.80911660	0.32049704
0.73099998	-0.53792447	0.36771038
0.73199998	-0.15572712	0.39068651
0.73299998	0.28189591	0.38524237
0.73399998	0.62496924	0.35346949
0.73499998	0.82105070	0.30078125
0.73599998	0.82735604	0.23726624
0.73699998	0.64400834	0.17368971
0.73799998	0.29752091	0.12481545
0.73899998	-0.16009474	0.09940945
0.73999998	-0.54875124	0.09645669
0.74099998	-0.81326896	0.11644931
0.74199998	-0.86549580	0.16237082
0.74299998	-0.69721949	0.22597811
0.74399998	-0.37017101	0.29256889
0.74499998	0.06868234	0.35131642
0.74599998	0.46182948	0.38601133
0.74699998	0.75052285	0.39084029
0.74799998	0.85528421	0.36771038
0.74899998	0.76027310	0.32049704
0.74999998	0.48403665	0.25698203
