Time	Channel A	Channel B
0.29599999	0.73908097	0.10100885
0.29699999	0.45343259	0.11860237
0.29799999	0.05105807	0.15944882
0.29899999	-0.40904897	0.21758120
0.29999999	-0.73086858	0.28158835
0.30099999	-0.86946356	0.34156618
0.30199999	-0.78980070	0.37395424
0.30299999	-0.50166094	0.37453863
0.30399999	-0.11374262	0.33938238
0.30499999	0.31720597	0.27334523
0.30599999	0.65163630	0.20610851
0.30699999	0.83867496	0.14736098
0.30799999	0.82757133	0.11251231
0.30899999	0.62121677	0.10706816
0.30999999	0.26304135	0.13327387
0.31099999	-0.19337475	0.18719243
0.31199999	-0.57637179	0.25132260
0.31299999	-0.83181596	0.31616017
0.31399999	-0.86355805	0.35992864
0.31499999	-0.66618478	0.37629184
0.31599999	-0.32434177	0.35885212
0.31699999	0.11328125	0.31040847
0.31799999	0.49732405	0.24612451
0.31899999	0.76968503	0.17525837
0.31999999	0.85719121	0.12561515
0.32099999	0.74704725	0.10442298
0.32199999	0.45620078	0.11611097
0.32299999	0.02888164	0.15911049
0.32399999	-0.38582677	0.22047244
0.32499999	-0.72846949	0.29136935
0.32599999	-0.86866385	0.34378076
0.32699999	-0.78632504	0.36980191
0.32799999	-0.51719368	0.36687991
0.32899999	-0.09894808	0.33541462
0.32999999	0.31176180	0.28005046
0.33099999	0.65375859	0.20918430
0.33199999	0.83384597	0.15074433
0.33299999	0.82415724	0.11318897
0.33399999	0.62143207	0.10749877
0.33499999	0.25827387	0.13475025
0.33599999	-0.16799951	0.18423967
0.33699999	-0.59599531	0.24843135
0.33799999	-0.83876723	0.30979329
0.33899999	-0.86235851	0.35946727
0.33999999	-0.68039495	0.37410802
0.34099999	-0.31720597	0.35171628
0.34199999	0.09661048	0.30499509
0.34299999	0.49969241	0.24080339
0.34399999	0.76710135	0.17651944
0.34499999	0.85789859	0.12137057
0.34599999	0.74806225	0.10100885
0.34699999	0.45577016	0.11860237
0.34799999	0.05028912	0.15944882
0.34899999	-0.40920275	0.21758120
0.34999999	-0.73086858	0.28174213
0.35099999	-0.86946356	0.34233513
0.35199999	-0.78980070	0.37161663
0.35299999	-0.50166094	0.36555734
0.35399999	-0.11374262	0.33040109
0.35499999	0.31720597	0.27103838
0.35599999	0.65163630	0.20687746
0.35699999	0.83867496	0.14751476
0.35799999	0.82772517	0.11251231
0.35899999	0.62198573	0.10706816
0.35999999	0.26054996	0.13327387
0.36099999	-0.20312500	0.18719243
0.36199999	-0.58286172	0.25132260
0.36299999	-0.82437253	0.31616017
0.36399999	-0.85611469	0.35992864
0.36499999	-0.67270547	0.37629184
0.36599999	-0.33409202	0.35885212
0.36699999	0.11078987	0.31040847
0.36799999	0.49824679	0.24627830
0.36899999	0.77060777	0.17599656
0.36999999	0.85488433	0.12327756
0.37099999	0.73806596	0.09541093
0.37199999	0.44721949	0.10728347
0.37299999	0.02657480	0.15757258
0.37399999	-0.38505784	0.21893455
0.37499999	-0.72831571	0.28254184
0.37599999	-0.86866385	0.33479947
0.37699999	-0.78632504	0.36749509
0.37799999	-0.51719368	0.36764887
0.37899999	-0.09894808	0.33556840
0.37999999	0.31194636	0.28005046
0.38099999	0.65452754	0.20918430
0.38199999	0.83153909	0.15074433
0.38299999	0.81517595	0.11318897
0.38399999	0.61242002	0.10734498
0.38499999	0.25596702	0.13398130
0.38599999	-0.16723056	0.18654650
0.38699999	-0.59581077	0.25744340
0.38799999	-0.83892101	0.31880537
0.38899999	-0.86312747	0.36180487
0.38999999	-0.67808807	0.37333909
0.39099999	-0.30822465	0.35153174
0.39199999	0.10556103	0.30484128
0.39299999	0.50199926	0.24003445
0.39399999	0.76636320	0.17898007
0.39499999	0.85774481	0.13112082
0.39599999	0.74806225	0.10768332
0.39699999	0.45577016	0.11189715
0.39799999	0.05028912	0.14969857
0.39899999	-0.40920275	0.21512057
0.39999999	-0.73086858	0.28235728
0.40099999	-0.86946356	0.34171999
0.40199999	-0.78980070	0.37395424
0.40299999	-0.50166094	0.37453863
0.40399999	-0.11374262	0.33938238
0.40499999	0.31720597	0.27334523
0.40599999	0.65163630	0.20610851
0.40699999	0.83867496	0.14736098
0.40799999	0.82772517	0.11251231
0.40899999	0.62198573	0.10706816
0.40999999	0.26054996	0.13327387
0.41099999	-0.20312500	0.18719243
0.41199999	-0.58286172	0.25132260
0.41299999	-0.82437253	0.31616017
0.41399999	-0.85611469	0.35992864
0.41499999	-0.67270547	0.37629184
0.41599999	-0.33409202	0.35885212
0.41699999	0.11078987	0.31040847
0.41799999	0.49809301	0.24612451
0.41899999	0.76983881	0.17525837
0.41999999	0.85719121	0.12561515
0.42099999	0.74704725	0.10442298
0.42199999	0.45620078	0.11611097
0.42299999	0.02888164	0.15911049
0.42399999	-0.38567299	0.22047244
0.42499999	-0.72770053	0.29136935
0.42599999	-0.87097073	0.34378076
0.42699999	-0.79530632	0.36980191
0.42799999	-0.52617496	0.36687991
0.42899999	-0.10125492	0.33541462
0.42999999	0.31253076	0.28005046
0.43099999	0.65391243	0.20918430
0.43199999	0.83384597	0.15074433
0.43299999	0.82415724	0.11318897
0.43399999	0.62143207	0.10734498
0.43499999	0.25827387	0.13398130
0.43599999	-0.16799951	0.18654650
0.43699999	-0.59599531	0.25744340
0.43799999	-0.83892101	0.31880537
0.43899999	-0.86312747	0.36180487
0.43999999	-0.67808807	0.37333909
0.44099999	-0.30822465	0.35153174
0.44199999	0.10571481	0.30499509
0.44299999	0.50276822	0.24080339
0.44399999	0.76402557	0.17651944
0.44499999	0.84876353	0.12137057
0.44599999	0.73908097	0.10100885
0.44699999	0.45343259	0.11860237
0.44799999	0.05105807	0.15944882
0.44899999	-0.40904897	0.21758120
0.44999999	-0.73086858	0.28158835
0.45099999	-0.86946356	0.34156618
0.45199999	-0.78980070	0.37376967
0.45299999	-0.50166094	0.37376967
0.45399999	-0.11374262	0.34171999
0.45499999	0.31720597	0.28235728
0.45599999	0.65163630	0.21512057
0.45699999	0.83867496	0.14969857
0.45799999	0.82757133	0.11174335
0.45899999	0.62121677	0.10691437
0.45999999	0.26288754	0.13327387
0.46099999	-0.19414370	0.18719243
0.46199999	-0.57406497	0.25132260
0.46299999	-0.82283467	0.31616017
0.46399999	-0.85454601	0.35992864
0.46499999	-0.66384721	0.37629184
0.46599999	-0.32507998	0.35885212
0.46699999	0.11312746	0.31040847
0.46799999	0.49747786	0.24612451
0.46899999	0.77045399	0.17525837
0.46999999	0.85488433	0.12576894
0.47099999	0.73806596	0.10516117
0.47199999	0.44721949	0.11380413
0.47299999	0.02657480	0.15012918
0.47399999	-0.38490403	0.21149114
0.47499999	-0.72754675	0.28903174
0.47599999	-0.87097073	0.34454972
0.47699999	-0.79530632	0.36995572
0.47799999	-0.52632874	0.36687991
0.47899999	-0.10202387	0.33541462
0.47999999	0.31502214	0.28005046
0.48099999	0.66363192	0.20918430
0.48199999	0.84048969	0.15074433
0.48299999	0.81748277	0.11318897
0.48399999	0.61152804	0.10734498
0.48499999	0.25504428	0.13398130
0.48599999	-0.16492371	0.18654650
0.48699999	-0.58682948	0.25744340
0.48799999	-0.82993972	0.31880537
0.48899999	-0.86082059	0.36180487
0.48999999	-0.67885703	0.37333909
0.49099999	-0.30837846	0.35153174
0.49199999	0.10556103	0.30484128
0.49299999	0.50199926	0.24003445
0.49399999	0.76636320	0.17898007
0.49499999	0.85774481	0.13112082
0.49599999	0.74806225	0.10768332
0.49699999	0.45577016	0.11189715
0.49799999	0.05028912	0.14969857
0.49899999	-0.40920275	0.21512057
0.49999999	-0.73086858	0.28235728
0.50099999	-0.86946356	0.34171999
0.50199999	-0.78980070	0.37376967
0.50299999	-0.50166094	0.37376967
0.50399999	-0.11374262	0.34171999
0.50499999	0.31720597	0.28235728
0.50599999	0.65163630	0.21512057
0.50699999	0.83867496	0.14969857
0.50799999	0.82772517	0.11174335
0.50899999	0.62198573	0.10691437
0.50999999	0.26054996	0.13327387
0.51099999	-0.20312500	0.18719243
0.51199999	-0.58301550	0.25132260
0.51299999	-0.82514149	0.31616017
0.51399999	-0.85377705	0.35992864
0.51499999	-0.66369343	0.37629184
0.51599999	-0.32507998	0.35885212
0.51699999	0.11312746	0.31040847
0.51799999	0.49732405	0.24612451
0.51899999	0.76968503	0.17525837
0.51999999	0.85719121	0.12561515
0.52099999	0.74704725	0.10442298
0.52199999	0.45620078	0.11611097
0.52299999	0.02888164	0.15911049
0.52399999	-0.38582677	0.22047244
0.52499999	-0.72846949	0.29136935
0.52599999	-0.86866385	0.34378076
0.52699999	-0.78632504	0.36980191
0.52799999	-0.51719368	0.36687991
0.52899999	-0.09894808	0.33541462
0.52999999	0.31176180	0.28005046
0.53099999	0.65375859	0.20918430
0.53199999	0.83399975	0.15074433
0.53299999	0.82492620	0.11318897
0.53399999	0.61912525	0.10749877
0.53499999	0.24932332	0.13475025
0.53599999	-0.17713459	0.18423967
0.53699999	-0.59907109	0.24843135
0.53799999	-0.83569145	0.30979329
0.53899998	-0.85322344	0.35946727
0.53999998	-0.67141360	0.37410802
0.54099998	-0.31486836	0.35171628
0.54199998	0.09584153	0.30499509
0.54299998	0.49953863	0.24080339
0.54399998	0.76710135	0.17667323
0.54499998	0.85789859	0.12213952
0.54599998	0.74806225	0.09854823
0.54699998	0.45577016	0.10882135
0.54799998	0.05028912	0.15277436
0.54899998	-0.40920275	0.22428642
0.54999998	-0.73086858	0.29133859
0.55099998	-0.86946356	0.34402683
0.55199998	-0.78980070	0.37303150
0.55299998	-0.50166094	0.37361589
0.55399998	-0.11374262	0.34171999
0.55499998	0.31720597	0.28235728
0.55599998	0.65179008	0.21512057
0.55699998	0.83944392	0.14969857
0.55799998	0.82526451	0.11174335
0.55899998	0.61220473	0.10691437
0.55999998	0.25387549	0.13327387
0.56099998	-0.19648130	0.18719243
0.56199998	-0.57314223	0.25147638
0.56299998	-0.82191193	0.31689838
0.56399998	-0.85685283	0.35762179
0.56499998	-0.67285925	0.36731052
0.56599998	-0.33409202	0.34974778
0.56699998	0.11078987	0.30733266
0.56799998	0.49824679	0.24920030
0.56899998	0.77060777	0.18439345
0.56999998	0.85488433	0.13475025
0.57099998	0.73806596	0.10749877
0.57199998	0.44721949	0.11303519
0.57299998	0.02657480	0.14997539
0.57399998	-0.38505784	0.21133736
0.57499998	-0.72831571	0.28826278
0.57599998	-0.86866385	0.34685653
0.57699998	-0.78632504	0.37896776
0.57799998	-0.51734746	0.37589198
0.57899998	-0.09968627	0.33772147
0.57999998	0.31425321	0.27946603
0.58099998	0.66347808	0.20976870
0.58199998	0.84048969	0.14840674
0.58299998	0.81748277	0.10420768
0.58399998	0.61152804	0.09833292
0.58499998	0.25504428	0.13167445
0.58599998	-0.16492371	0.18731545
0.58699998	-0.58682948	0.25759721
0.58799998	-0.82993972	0.31880537
0.58899998	-0.86082059	0.36180487
0.58999998	-0.67885703	0.37333909
0.59099998	-0.30837846	0.35153174
0.59199998	0.10556103	0.30484128
0.59299998	0.50199926	0.24003445
0.59399998	0.76636320	0.17898007
0.59499998	0.85774481	0.13112082
0.59599998	0.74821603	0.10752953
0.59699998	0.45650837	0.11112820
0.59799998	0.04798228	0.15200542
0.59899998	-0.41815329	0.22413263
0.59999998	-0.73984993	0.29149237
0.60099998	-0.87177044	0.34479576
0.60199998	-0.78903174	0.37069389
0.60299998	-0.50150716	0.36463460
0.60399998	-0.11358882	0.33270791
0.60499998	0.31797490	0.28001967
0.60599998	0.64932948	0.21604331
0.60699998	0.82966292	0.15059055
0.60799998	0.81874382	0.10943651
0.60899998	0.61964810	0.09793307
0.60999998	0.26131889	0.12429257
0.61099998	-0.20297121	0.18485482
0.61199998	-0.58301550	0.25209153
0.61299998	-0.82514149	0.31631398
0.61399998	-0.85377705	0.35992864
0.61499998	-0.66369343	0.37629184
0.61599998	-0.32507998	0.35885212
0.61699998	0.11312746	0.31040847
0.61799998	0.49732405	0.24612451
0.61899998	0.76968503	0.17525837
0.61999998	0.85719121	0.12576894
0.62099998	0.74704725	0.10516117
0.62199998	0.45620078	0.11380413
0.62299998	0.02888164	0.15012918
0.62399998	-0.38582677	0.21149114
0.62499998	-0.72846949	0.28903174
0.62599998	-0.86866385	0.34454972
0.62699998	-0.78632504	0.36995572
0.62799998	-0.51719368	0.36687991
0.62899998	-0.09894808	0.33541462
0.62999998	0.31176180	0.28005046
0.63099998	0.65375859	0.20918430
0.63199998	0.83399975	0.15074433
0.63299998	0.82492620	0.11318897
0.63399998	0.61897147	0.10734498
0.63499998	0.24855438	0.13398130
0.63599998	-0.17479700	0.18654650
0.63699998	-0.59005904	0.25744340
0.63799998	-0.82667935	0.31880537
0.63899998	-0.85088581	0.36180487
0.63999998	-0.67218256	0.37333909
0.64099998	-0.31502214	0.35153174
0.64199998	0.09584153	0.30484128
0.64299998	0.49953863	0.24003445
0.64399998	0.76710135	0.17898007
0.64499998	0.85789859	0.13112082
0.64599998	0.74821603	0.10768332
0.64699998	0.45650837	0.11189715
0.64799998	0.04798228	0.14969857
0.64899998	-0.41815329	0.21512057
0.64999998	-0.73969609	0.28235728
0.65099998	-0.87100148	0.34171999
0.65199998	-0.79136932	0.37376967
0.65299998	-0.51048845	0.37376967
0.65399998	-0.12275468	0.34171999
0.65499998	0.31486836	0.28235728
0.65599998	0.65255904	0.21512057
0.65699998	0.83959770	0.14969857
0.65799998	0.82541829	0.11174335
0.65899998	0.61297369	0.10691437
0.65999998	0.25156865	0.13327387
0.66099998	-0.20543183	0.18719243
0.66199998	-0.58209276	0.25132260
0.66299998	-0.82421875	0.31616017
0.66399998	-0.85611469	0.35992864
0.66499998	-0.67270547	0.37629184
0.66599998	-0.33409202	0.35885212
0.66699998	0.11078987	0.31040847
0.66799998	0.49824679	0.24627830
0.66899998	0.77060777	0.17599656
0.66999998	0.85488433	0.12327756
0.67099998	0.73806596	0.09541093
0.67199998	0.44721949	0.10712968
0.67299998	0.02657480	0.15680364
0.67399998	-0.38505784	0.22108760
0.67499998	-0.72831571	0.29075417
0.67599998	-0.86866385	0.34608760
0.67699998	-0.78632504	0.37881398
0.67799998	-0.51719368	0.37589198
0.67899998	-0.09894808	0.33772147
0.67999998	0.31176180	0.27928150
0.68099998	0.65375859	0.20903051
0.68199998	0.83384597	0.15074433
0.68299998	0.82415724	0.11318897
0.68399998	0.62143207	0.10734498
0.68499998	0.25827387	0.13398130
0.68599998	-0.16799951	0.18654650
0.68699998	-0.59599531	0.25744340
0.68799998	-0.83892101	0.31862080
0.68899998	-0.86312747	0.36103591
0.68999998	-0.67808807	0.37567666
0.69099998	-0.30822465	0.36054379
0.69199998	0.10556103	0.31382260
0.69299998	0.50199926	0.24234129
0.69399998	0.76636320	0.17821112
0.69499998	0.85774481	0.13096702
0.69599998	0.74806225	0.10768332
0.69699998	0.45577016	0.11189715
0.69799998	0.05028912	0.14969857
0.69899998	-0.40920275	0.21512057
0.69999998	-0.73086858	0.28235728
0.70099998	-0.86946356	0.34171999
0.70199998	-0.78980070	0.37376967
0.70299998	-0.50166094	0.37376967
0.70399998	-0.11374262	0.34171999
0.70499998	0.31720597	0.28235728
0.70599998	0.65163630	0.21512057
0.70699998	0.83867496	0.14969857
0.70799998	0.82772517	0.11174335
0.70899998	0.62198573	0.10691437
0.70999998	0.26054996	0.13327387
0.71099998	-0.20312500	0.18719243
0.71199998	-0.58301550	0.25132260
0.71299998	-0.82514149	0.31616017
0.71399998	-0.85377705	0.35992864
0.71499998	-0.66369343	0.37629184
0.71599998	-0.32507998	0.35885212
0.71699998	0.11312746	0.31040847
0.71799998	0.49732405	0.24612451
0.71899998	0.76968503	0.17525837
0.71999998	0.85719121	0.12561515
0.72099998	0.74704725	0.10442298
0.72199998	0.45635459	0.11611097
0.72299998	0.02965059	0.15911049
0.72399998	-0.38816437	0.22047244
0.72499998	-0.73745078	0.29136935
0.72599998	-0.87764519	0.34378076
0.72699998	-0.78863192	0.36980191
0.72799998	-0.51642472	0.36687991
0.72899998	-0.09879429	0.33541462
0.72999998	0.31176180	0.28005046
0.73099998	0.65375859	0.20918430
0.73199998	0.83399975	0.15074433
0.73299998	0.82492620	0.11318897
0.73399998	0.61897147	0.10734498
0.73499998	0.24855438	0.13398130
0.73599998	-0.17479700	0.18654650
0.73699998	-0.59005904	0.25744340
0.73799998	-0.82667935	0.31880537
0.73899998	-0.85088581	0.36180487
0.73999998	-0.67218256	0.37333909
0.74099998	-0.31502214	0.35153174
0.74199998	0.09584153	0.30499509
0.74299998	0.49953863	0.24080339
0.74399998	0.76710135	0.17651944
0.74499998	0.85789859	0.12137057
0.74599998	0.74806225	0.10100885
0.74699998	0.45577016	0.11860237
0.74799998	0.05028912	0.15944882
0.74899998	-0.40920275	0.21758120
0.74999998	-0.73071480	0.28174213
