Time	Channel A	Channel B
0.29499999	0.84977853	0.32514149
0.29599999	0.71684301	0.36894071
0.29699999	0.40877214	0.37859866
0.29799999	-0.00255290	0.35808316
0.29899999	-0.45715427	0.31025466
0.29999999	-0.76144195	0.24612451
0.30099999	-0.87278545	0.17525837
0.30199999	-0.76664001	0.12561515
0.30299999	-0.45610851	0.10442298
0.30399999	-0.06250000	0.11611097
0.30499999	0.35636073	0.15911049
0.30599999	0.67325908	0.22047244
0.30699999	0.83968997	0.29136935
0.30799999	0.80564100	0.34378076
0.30899999	0.57809424	0.36980191
0.30999999	0.20497048	0.36687991
0.31099999	-0.25873524	0.33541462
0.31199999	-0.62709153	0.28005046
0.31299999	-0.84799457	0.20918430
0.31399999	-0.85045522	0.15074433
0.31499999	-0.63315082	0.11318897
0.31599999	-0.27694389	0.10734498
0.31699999	0.16670768	0.13398130
0.31799999	0.54213828	0.18654650
0.31899999	0.79269195	0.25744340
0.31999999	0.85383856	0.31880537
0.32099999	0.71647394	0.36180487
0.32199999	0.40821850	0.37333909
0.32299999	-0.02392963	0.35153174
0.32399999	-0.43282479	0.30484128
0.32499999	-0.75968874	0.24003445
0.32599999	-0.87647635	0.17898007
0.32699999	-0.76627094	0.13112082
0.32799999	-0.47973055	0.10752953
0.32899999	-0.05724040	0.11112820
0.32999999	0.35054749	0.15200542
0.33099999	0.68282479	0.22413263
0.33199999	0.84273499	0.29133859
0.33299999	0.80579478	0.34402683
0.33399999	0.57935530	0.37318528
0.33499999	0.19866511	0.37438485
0.33599999	-0.22453249	0.33938238
0.33699999	-0.62890625	0.27334523
0.33799999	-0.84830219	0.20610851
0.33899999	-0.85190082	0.14736098
0.33999999	-0.64976007	0.11251231
0.34099999	-0.26962352	0.10706816
0.34199999	0.14723794	0.13327387
0.34299999	0.53946233	0.18719243
0.34399999	0.78654033	0.25132260
0.34499999	0.85070127	0.31616017
0.34599999	0.71465921	0.35992864
0.34699999	0.40055978	0.37629184
0.34799999	-0.01387180	0.35885212
0.34899999	-0.46847317	0.31040847
0.34999999	-0.76962352	0.24612451
0.35099999	-0.87493849	0.17525837
0.35199999	-0.76602483	0.12561515
0.35299999	-0.45672366	0.10442298
0.35399999	-0.06019316	0.11611097
0.35499999	0.36531126	0.15911049
0.35599999	0.68220967	0.22031865
0.35699999	0.84199679	0.29060039
0.35799999	0.80471826	0.34608760
0.35899999	0.57717150	0.37881398
0.35999999	0.20712352	0.37589198
0.36099999	-0.25049213	0.33772147
0.36199999	-0.61577266	0.27946603
0.36299999	-0.83667570	0.20976870
0.36399999	-0.84208906	0.14840674
0.36499999	-0.63019806	0.10420768
0.36599999	-0.28005046	0.09833292
0.36699999	0.15754183	0.13167445
0.36799999	0.53312624	0.18731545
0.36899999	0.79038507	0.25759721
0.36999999	0.85476130	0.31862080
0.37099999	0.71739668	0.36103591
0.37199999	0.40591165	0.37567666
0.37299999	-0.03291092	0.36054379
0.37399999	-0.44177535	0.31397638
0.37499999	-0.76199555	0.24311024
0.37599999	-0.87586123	0.17575049
0.37699999	-0.76688606	0.12121678
0.37799999	-0.47742373	0.10085507
0.37899999	-0.04825911	0.11783341
0.37999999	0.35952878	0.16160187
0.38099999	0.68513167	0.22582431
0.38199999	0.84196603	0.29287648
0.38299999	0.80564100	0.35285434
0.38399999	0.57935530	0.38213584
0.38499999	0.19866511	0.37672243
0.38599999	-0.22453249	0.33864421
0.38699999	-0.62890625	0.27319142
0.38799999	-0.84845597	0.20610851
0.38899999	-0.85266978	0.14736098
0.38999999	-0.64745325	0.11251231
0.39099999	-0.26064223	0.10706816
0.39199999	0.15640379	0.13327387
0.39299999	0.54253817	0.18719243
0.39399999	0.78346455	0.25132260
0.39499999	0.84156621	0.31616017
0.39599999	0.70567793	0.35992864
0.39699999	0.39825296	0.37629184
0.39799999	-0.01310285	0.35885212
0.39899999	-0.46831939	0.31040847
0.39999999	-0.76962352	0.24612451
0.40099999	-0.87493849	0.17525837
0.40199999	-0.76602483	0.12561515
0.40299999	-0.45672366	0.10442298
0.40399999	-0.06019316	0.11611097
0.40499999	0.36531126	0.15911049
0.40599999	0.68220967	0.22047244
0.40699999	0.84199679	0.29136935
0.40799999	0.80487204	0.34378076
0.40899999	0.57794046	0.36980191
0.40999999	0.20497048	0.36687991
0.41099999	-0.25873524	0.33541462
0.41199999	-0.62709153	0.28005046
0.41299999	-0.84799457	0.20918430
0.41399999	-0.85030144	0.15074433
0.41499999	-0.63238192	0.11318897
0.41599999	-0.27928150	0.10734498
0.41699999	0.15769562	0.13398130
0.41799999	0.53312624	0.18654650
0.41899999	0.79038507	0.25744340
0.41999999	0.85476130	0.31862080
0.42099999	0.71739668	0.36103591
0.42199999	0.40591165	0.37567666
0.42299999	-0.03291092	0.36054379
0.42399999	-0.44177535	0.31397638
0.42499999	-0.76199555	0.24311024
0.42599999	-0.87586123	0.17590427
0.42699999	-0.76688606	0.12198573
0.42799999	-0.47742373	0.09870202
0.42899999	-0.04825911	0.10959031
0.42999999	0.35952878	0.15043676
0.43099999	0.68513167	0.21527436
0.43199999	0.84196603	0.28235728
0.43299999	0.80564100	0.34171999
0.43399999	0.57935530	0.37395424
0.43499999	0.19866511	0.37453863
0.43599999	-0.22453249	0.33938238
0.43699999	-0.62890625	0.27334523
0.43799999	-0.84845597	0.20626231
0.43899999	-0.85266978	0.14812993
0.43999999	-0.64745325	0.11020546
0.44099999	-0.26064223	0.09808686
0.44199999	0.15625000	0.12429257
0.44299999	0.54176921	0.18485482
0.44399999	0.78561759	0.25209153
0.44499999	0.84977853	0.31631398
0.44599999	0.71699679	0.36008242
0.44699999	0.40954110	0.37706077
0.44799999	-0.00485974	0.35654527
0.44899999	-0.46613559	0.30139640
0.44999999	-0.77039248	0.23711245
0.45099999	-0.87509227	0.17292076
0.45199999	-0.76602483	0.12638411
0.45299999	-0.45672366	0.10457677
0.45399999	-0.06019316	0.11611097
0.45499999	0.36531126	0.15911049
0.45599999	0.68220967	0.22031865
0.45699999	0.84199679	0.29060039
0.45799999	0.80487204	0.34624138
0.45899999	0.57794046	0.37958291
0.45999999	0.20481668	0.37355438
0.46099999	-0.25950417	0.32874015
0.46199999	-0.62475395	0.27030021
0.46299999	-0.83901328	0.20669292
0.46399999	-0.84147394	0.15151329
0.46499999	-0.63081324	0.11334276
0.46599999	-0.27755904	0.10734498
0.46699999	0.16732283	0.13398130
0.46799999	0.53983146	0.18654650
0.46899999	0.78371060	0.25744340
0.46999999	0.84504181	0.31880537
0.47099999	0.71493602	0.36180487
0.47199999	0.40668061	0.37333909
0.47299999	-0.03275714	0.35153174
0.47399999	-0.44177535	0.30499509
0.47499999	-0.76199555	0.24080339
0.47599999	-0.87586123	0.17651944
0.47699999	-0.76688606	0.12137057
0.47799999	-0.47757751	0.10085507
0.47899999	-0.04902805	0.11783341
0.47999999	0.36183563	0.16175567
0.48099999	0.69414371	0.22659326
0.48199999	0.85094732	0.29056963
0.48299999	0.80797857	0.34387302
0.48399999	0.57858634	0.37318528
0.48499999	0.19851132	0.37438485
0.48599999	-0.22453249	0.33938238
0.48699999	-0.62890625	0.27334523
0.48799999	-0.84845597	0.20610851
0.48899999	-0.85266978	0.14736098
0.48999999	-0.64745325	0.11251231
0.49099999	-0.26064223	0.10706816
0.49199999	0.15640379	0.13312007
0.49299999	0.54253817	0.18642348
0.49399999	0.78331077	0.25362942
0.49499999	0.84079725	0.32514149
0.49599999	0.70786172	0.36894071
0.49699999	0.40646529	0.37859866
0.49799999	-0.00178396	0.35808316
0.49899999	-0.45700049	0.31025466
0.49999999	-0.76144195	0.24612451
0.50099999	-0.87278545	0.17525837
0.50199999	-0.76679379	0.12561515
0.50299999	-0.45687747	0.10442298
0.50399999	-0.06019316	0.11611097
0.50499999	0.36531126	0.15911049
0.50599999	0.68205583	0.22031865
0.50699999	0.84122783	0.29060039
0.50799999	0.80717891	0.34608760
0.50899999	0.58692175	0.37881398
0.50999999	0.21395177	0.37604576
0.51099999	-0.25639763	0.33849040
0.51199999	-0.62782973	0.27697465
0.51299999	-0.84814835	0.20001845
0.51399999	-0.85030144	0.14173228
0.51499999	-0.63238192	0.11088213
0.51599999	-0.27928150	0.10811393
0.51699999	0.15769562	0.13413508
0.51799999	0.53312624	0.18654650
0.51899999	0.79038507	0.25744340
0.51999999	0.85476130	0.31880537
0.52099999	0.71739668	0.36180487
0.52199999	0.40591165	0.37333909
0.52299999	-0.03291092	0.35153174
0.52399999	-0.44177535	0.30484128
0.52499999	-0.76199555	0.24003445
0.52599999	-0.87586123	0.17898007
0.52699999	-0.76688606	0.13112082
0.52799999	-0.47742373	0.10752953
0.52899999	-0.04825911	0.11112820
0.52999999	0.35952878	0.15200542
0.53099999	0.68513167	0.22413263
0.53199999	0.84211981	0.29133859
0.53299999	0.80640996	0.34402683
0.53399999	0.57704848	0.37303150
0.53499999	0.18968381	0.37361589
0.53599999	-0.23366757	0.34171999
0.53699999	-0.63198203	0.28235728
0.53799999	-0.84538019	0.21512057
0.53899998	-0.84353471	0.14969857
0.53999998	-0.63847196	0.11174335
0.54099998	-0.25833538	0.10691437
0.54199998	0.15548106	0.13327387
0.54299998	0.54161543	0.18719243
0.54399998	0.78577143	0.25132260
0.54499998	0.85054749	0.31616017
0.54599998	0.71450543	0.35992864
0.54699998	0.39979085	0.37629184
0.54799998	-0.01153420	0.35885212
0.54899998	-0.45949188	0.31040847
0.54999998	-0.76067299	0.24627830
0.55099998	-0.87263167	0.17599656
0.55199998	-0.76679379	0.12327756
0.55299998	-0.45687747	0.09541093
0.55399998	-0.06019316	0.10712968
0.55499998	0.36531126	0.15680364
0.55599998	0.68220967	0.22124138
0.55699998	0.84199679	0.29152313
0.55799998	0.80471826	0.34393454
0.55899998	0.57717150	0.37057087
0.55999998	0.20727731	0.36457309
0.56099998	-0.24972318	0.32640254
0.56199998	-0.61807948	0.27122292
0.56299998	-0.84568775	0.20761564
0.56399998	-0.85107034	0.14917569
0.56499998	-0.63253570	0.10436147
0.56599998	-0.27928150	0.09833292
0.56699998	0.15769562	0.13167445
0.56799998	0.53312624	0.18731545
0.56899998	0.79038507	0.25759721
0.56999998	0.85460752	0.31880537
0.57099998	0.71662772	0.36180487
0.57199998	0.40821850	0.37333909
0.57299998	-0.02392963	0.35153174
0.57399998	-0.43282479	0.30499509
0.57499998	-0.75968874	0.24080339
0.57599998	-0.87663019	0.17651944
0.57699998	-0.76703984	0.12137057
0.57799998	-0.47742373	0.10085507
0.57899998	-0.04825911	0.11783341
0.57999998	0.35952878	0.16175567
0.58099998	0.68513167	0.22659326
0.58199998	0.84196603	0.29056963
0.58299998	0.80564100	0.34387302
0.58399998	0.57935530	0.37318528
0.58499998	0.19866511	0.37438485
0.58599998	-0.22453249	0.33938238
0.58699998	-0.62890625	0.27334523
0.58799998	-0.84845597	0.20610851
0.58899998	-0.85266978	0.14736098
0.58999998	-0.64745325	0.11251231
0.59099998	-0.26064223	0.10706816
0.59199998	0.15625000	0.13312007
0.59299998	0.54176921	0.18642348
0.59399998	0.78561759	0.25362942
0.59499998	0.84977853	0.32514149
0.59599998	0.71684301	0.36894071
0.59699998	0.40877214	0.37859866
0.59799998	-0.00255290	0.35808316
0.59899998	-0.45715427	0.31025466
0.59999998	-0.76144195	0.24612451
0.60099998	-0.87278545	0.17525837
0.60199998	-0.76679379	0.12561515
0.60299998	-0.45687747	0.10442298
0.60399998	-0.06019316	0.11611097
0.60499998	0.36531126	0.15911049
0.60599998	0.68220967	0.22031865
0.60699998	0.84199679	0.29060039
0.60799998	0.80487204	0.34608760
0.60899998	0.57794046	0.37881398
0.60999998	0.20497048	0.37589198
0.61099998	-0.25873524	0.33772147
0.61199998	-0.62709153	0.27946603
0.61299998	-0.84799457	0.20976870
0.61399998	-0.85030144	0.14840674
0.61499998	-0.63238192	0.10420768
0.61599998	-0.27912772	0.09833292
0.61699998	0.15846457	0.13167445
0.61799998	0.53081942	0.18731545
0.61899998	0.78140378	0.25759721
0.61999998	0.84581077	0.31862080
0.62099998	0.71508980	0.36103591
0.62199998	0.40668061	0.37567666
0.62299998	-0.03275714	0.36054379
0.62399998	-0.44177535	0.31397638
0.62499998	-0.76199555	0.24311024
0.62599998	-0.87586123	0.17575049
0.62699998	-0.76688606	0.12121678
0.62799998	-0.47742373	0.10085507
0.62899998	-0.04825911	0.11783341
0.62999998	0.35952878	0.16175567
0.63099998	0.68513167	0.22659326
0.63199998	0.84196603	0.29072341
0.63299998	0.80564100	0.34464198
0.63399998	0.57950908	0.37084767
0.63499998	0.19943406	0.36540353
0.63599998	-0.22699311	0.33040109
0.63699998	-0.63865650	0.27103838
0.63799998	-0.85509968	0.20687746
0.63899998	-0.84599531	0.14751476
0.63999998	-0.63770300	0.11235851
0.64099998	-0.25818160	0.10629921
0.64199998	0.15548106	0.13558070
0.64299998	0.54161543	0.19617371
0.64399998	0.78577143	0.26033464
0.64499998	0.85054749	0.31846702
0.64599998	0.71450543	0.35915971
0.64699998	0.39979085	0.37613803
0.64799998	-0.01153420	0.35885212
0.64899998	-0.45949188	0.31040847
0.64999998	-0.76051921	0.24612451
0.65099998	-0.87186271	0.17525837
0.65199998	-0.76910067	0.12561515
0.65299998	-0.46582800	0.10442298
0.65399998	-0.06914370	0.11611097
0.65499998	0.36300442	0.15911049
0.65599998	0.68297857	0.22047244
0.65699998	0.84215057	0.29136935
0.65799998	0.80487204	0.34378076
0.65899998	0.57794046	0.36980191
0.65999998	0.20481668	0.36703372
0.66099998	-0.25950417	0.33618355
0.66199998	-0.62475395	0.27774361
0.66299998	-0.83901328	0.20017225
0.66399998	-0.84132010	0.14173228
0.66499998	-0.63004428	0.11088213
0.66599998	-0.28005046	0.10811393
0.66699998	0.15754183	0.13413508
0.66799998	0.53328001	0.18654650
0.66899998	0.79115403	0.25744340
0.66999998	0.85230070	0.31880537
0.67099998	0.70764643	0.36180487
0.67199998	0.39923722	0.37333909
0.67299998	-0.02626722	0.35153174
0.67399998	-0.43205586	0.30499509
0.67499998	-0.75953496	0.24080339
0.67599998	-0.87663019	0.17651944
0.67699998	-0.76703984	0.12137057
0.67799998	-0.47742373	0.10085507
0.67899998	-0.04825911	0.11783341
0.67999998	0.35968259	0.16175567
0.68099998	0.68590057	0.22659326
0.68199998	0.83965921	0.29072341
0.68299998	0.79669046	0.34464198
0.68399998	0.57037401	0.37069389
0.68499998	0.19635826	0.36463460
0.68599998	-0.22376353	0.33270791
0.68699998	-0.62875247	0.28001967
0.68799998	-0.84830219	0.21604331
0.68899998	-0.85190082	0.15059055
0.68999998	-0.64976007	0.10943651
0.69099998	-0.26962352	0.09793307
0.69199998	0.14723794	0.12413878
0.69299998	0.53946233	0.18411663
0.69399998	0.78638655	0.25439838
0.69499998	0.84993231	0.32529527
0.69599998	0.71699679	0.36909449
0.69699998	0.40954110	0.37936762
0.69799998	-0.00485974	0.35577634
0.69899998	-0.46613559	0.30124262
0.69999998	-0.77039248	0.23726624
0.70099998	-0.87509227	0.17368971
0.70199998	-0.76602483	0.12404650
0.70299998	-0.45672366	0.09556472
0.70399998	-0.06019316	0.10712968
0.70499998	0.36531126	0.15680364
0.70599998	0.68205583	0.22124138
0.70699998	0.84122783	0.29152313
0.70799998	0.80717891	0.34393454
0.70899998	0.58692175	0.37057087
0.70999998	0.21395177	0.36457309
0.71099998	-0.25639763	0.32640254
0.71199998	-0.62782973	0.27106914
0.71299998	-0.84814835	0.20684670
0.71399998	-0.85030144	0.15151329
0.71499998	-0.63238192	0.11334276
0.71599998	-0.27912772	0.10734498
0.71699998	0.15846457	0.13398130
0.71799998	0.53081942	0.18639271
0.71899998	0.78140378	0.25667447
0.71999998	0.84581077	0.32095841
0.72099998	0.71508980	0.37001723
0.72199998	0.40668061	0.38465798
0.72299998	-0.03275714	0.36285064
0.72399998	-0.44177535	0.31323817
0.72499998	-0.76199555	0.24295644
0.72599998	-0.87586123	0.17590427
0.72699998	-0.76688606	0.12198573
0.72799998	-0.47742373	0.09854823
0.72899998	-0.04825911	0.10882135
0.72999998	0.35952878	0.15277436
0.73099998	0.68513167	0.22428642
0.73199998	0.84211981	0.29133859
0.73299998	0.80640996	0.34402683
0.73399998	0.57704848	0.37318528
0.73499998	0.18968381	0.37438485
0.73599998	-0.23366757	0.33938238
0.73699998	-0.63198203	0.27334523
0.73799998	-0.84538019	0.20610851
0.73899998	-0.84353471	0.14736098
0.73999998	-0.63847196	0.11251231
0.74099998	-0.25833538	0.10706816
0.74199998	0.15548106	0.13312007
0.74299998	0.54161543	0.18642348
0.74399998	0.78577143	0.25362942
0.74499998	0.85054749	0.32514149
0.74599998	0.71465921	0.36894071
0.74699998	0.40055978	0.37859866
0.74799998	-0.01387180	0.35808316
