Time	Channel A	Channel B
0.29599999	-0.81729823	0.33556840
0.29699999	-0.56366879	0.36764887
0.29799999	-0.18746924	0.36764887
0.29899999	0.25618234	0.33556840
0.29999999	0.61128199	0.28005046
0.30099999	0.82434177	0.20918430
0.30199999	0.84205830	0.15089813
0.30299999	0.66230929	0.11395792
0.30399999	0.32169661	0.10516117
0.30499999	-0.12862943	0.12576894
0.30599999	-0.52300692	0.17525837
0.30699999	-0.80508733	0.24612451
0.30799999	-0.87210876	0.31040847
0.30899999	-0.71413630	0.35885212
0.30999999	-0.39277804	0.37629184
0.31099999	0.04607530	0.35992864
0.31199999	0.44506642	0.31616017
0.31299999	0.74467891	0.25132260
0.31399999	0.86097443	0.18719243
0.31499999	0.77626723	0.13327387
0.31599999	0.50898129	0.10691437
0.31699999	0.10045522	0.11174335
0.31799999	-0.32289615	0.14969857
0.31899999	-0.70004922	0.21512057
0.31999999	-0.87570745	0.28235728
0.32099999	-0.82544905	0.34171999
0.32199999	-0.57649481	0.37376967
0.32299999	-0.16304749	0.37376967
0.32399999	0.25676674	0.34171999
0.32499999	0.62112451	0.28235728
0.32599999	0.82415724	0.21512057
0.32699999	0.83384597	0.14969857
0.32799999	0.65421999	0.11189715
0.32899999	0.31406865	0.10768332
0.32999999	-0.10605315	0.13096702
0.33099999	-0.54493725	0.17821112
0.33199999	-0.81130046	0.24234129
0.33299999	-0.86817175	0.31382260
0.33399999	-0.71241385	0.36054379
0.33499999	-0.36432701	0.37567666
0.33599999	0.04376845	0.36103591
0.33699999	0.45171013	0.31862080
0.33799999	0.73640501	0.25744340
0.33899999	0.85380781	0.18654650
0.33999999	0.77325296	0.13398130
0.34099999	0.50876600	0.10734498
0.34199999	0.11515748	0.11318897
0.34299999	-0.34974778	0.15074433
0.34399999	-0.69189835	0.20918430
0.34499999	-0.86318898	0.28005046
0.34599999	-0.81572956	0.33556840
0.34699999	-0.55484128	0.36764887
0.34799999	-0.17845719	0.36749509
0.34899999	0.25851992	0.33479947
0.34999999	0.61054379	0.28238803
0.35099999	0.82418799	0.21816561
0.35199999	0.84221208	0.15987943
0.35299999	0.66307825	0.11626476
0.35399999	0.31935900	0.10442298
0.35499999	-0.13764149	0.12561515
0.35599999	-0.53201896	0.17525837
0.35699999	-0.80742496	0.24612451
0.35799999	-0.87133980	0.31040847
0.35899999	-0.71398252	0.35885212
0.35999999	-0.39277804	0.37644562
0.36099999	0.04607530	0.36069760
0.36199999	0.44506642	0.31382260
0.36299999	0.74467891	0.24234129
0.36399999	0.86097443	0.17821112
0.36499999	0.77626723	0.13096702
0.36599999	0.50898129	0.10768332
0.36699999	0.10045522	0.11189715
0.36799999	-0.32304996	0.14969857
0.36899999	-0.70081818	0.21512057
0.36999999	-0.87321603	0.28235728
0.37099999	-0.81566805	0.34171999
0.37199999	-0.56978959	0.37376967
0.37299999	-0.16969119	0.37376967
0.37399999	0.24686269	0.34171999
0.37499999	0.61789495	0.28235728
0.37599999	0.82726377	0.21512057
0.37699999	0.84298104	0.14969857
0.37799999	0.66317052	0.11174335
0.37899999	0.31637549	0.10691437
0.37999999	-0.10682210	0.13327387
0.38099999	-0.54509103	0.18719243
0.38199999	-0.81114668	0.25132260
0.38299999	-0.86740279	0.31616017
0.38399999	-0.71472073	0.35992864
0.38499999	-0.37330830	0.37629184
0.38599999	0.03478716	0.35869834
0.38699999	0.44937253	0.30963951
0.38799999	0.73717397	0.24843135
0.38899999	0.85396159	0.18423967
0.38999999	0.77340674	0.13475025
0.39099999	0.50953496	0.10749877
0.39199999	0.11285064	0.11318897
0.39299999	-0.35872909	0.15074433
0.39399999	-0.70075667	0.20918430
0.39499999	-0.86472684	0.28005046
0.39599999	-0.81729823	0.33556840
0.39699999	-0.56366879	0.36764887
0.39799999	-0.18746924	0.36749509
0.39899999	0.25618234	0.33479947
0.39999999	0.61128199	0.28238803
0.40099999	0.82434177	0.21816561
0.40199999	0.84205830	0.15987943
0.40299999	0.66230929	0.11626476
0.40399999	0.32169661	0.10442298
0.40499999	-0.12862943	0.12561515
0.40599999	-0.52300692	0.17525837
0.40699999	-0.80508733	0.24612451
0.40799999	-0.87210876	0.31040847
0.40899999	-0.71413630	0.35885212
0.40999999	-0.39277804	0.37629184
0.41099999	0.04607530	0.35992864
0.41199999	0.44522023	0.31616017
0.41299999	0.74544781	0.25132260
0.41399999	0.85866755	0.18719243
0.41499999	0.76725519	0.13327387
0.41599999	0.50000000	0.10691437
0.41699999	0.09811762	0.11174335
0.41799999	-0.32228100	0.14969857
0.41899999	-0.70066434	0.21512057
0.41999999	-0.87336981	0.28235728
0.42099999	-0.81643701	0.34171999
0.42199999	-0.56748277	0.37361589
0.42299999	-0.16074064	0.37303150
0.42399999	0.25599778	0.34402683
0.42499999	0.62097073	0.29133859
0.42599999	0.82415724	0.22413263
0.42699999	0.83384597	0.15200542
0.42799999	0.65421999	0.11097441
0.42899999	0.31406865	0.10676058
0.42999999	-0.10605315	0.13327387
0.43099999	-0.54493725	0.18719243
0.43199999	-0.81130046	0.25132260
0.43299999	-0.86817175	0.31616017
0.43399999	-0.71241385	0.35992864
0.43499999	-0.36432701	0.37629184
0.43599999	0.04376845	0.35869834
0.43699999	0.45171013	0.30963951
0.43799999	0.73625124	0.24843135
0.43899999	0.85303885	0.18423967
0.43999999	0.77571356	0.13475025
0.44099999	0.51851624	0.10749877
0.44199999	0.12180118	0.11318897
0.44299999	-0.35642225	0.15074433
0.44399999	-0.70167935	0.20903051
0.44499999	-0.86564958	0.27928150
0.44599999	-0.81496060	0.33787525
0.44699999	-0.55468750	0.37666091
0.44799999	-0.17845719	0.37666091
0.44899999	0.25851992	0.33787525
0.44999999	0.61054379	0.27928150
0.45099999	0.82418799	0.20903051
0.45199999	0.84221208	0.15089813
0.45299999	0.66307825	0.11395792
0.45399999	0.31935900	0.10516117
0.45499999	-0.13764149	0.12576894
0.45599999	-0.53201896	0.17525837
0.45699999	-0.80742496	0.24612451
0.45799999	-0.87133980	0.31040847
0.45899999	-0.71398252	0.35885212
0.45999999	-0.39262426	0.37629184
0.46099999	0.04684424	0.35992864
0.46199999	0.44275960	0.31616017
0.46299999	0.73569757	0.25132260
0.46399999	0.85202384	0.18719243
0.46499999	0.77396035	0.13327387
0.46599999	0.50975025	0.10691437
0.46699999	0.10060900	0.11174335
0.46799999	-0.32304996	0.14969857
0.46899999	-0.70081818	0.21512057
0.46999999	-0.87321603	0.28235728
0.47099999	-0.81566805	0.34171999
0.47199999	-0.56978959	0.37376967
0.47299999	-0.16969119	0.37376967
0.47399999	0.24686269	0.34171999
0.47499999	0.61789495	0.28235728
0.47599999	0.82726377	0.21527436
0.47699999	0.84298104	0.15043676
0.47799999	0.66317052	0.10959031
0.47899999	0.31637549	0.09870202
0.47999999	-0.10663755	0.12198573
0.48099999	-0.54432207	0.17590427
0.48199999	-0.81345350	0.24311024
0.48299999	-0.87638408	0.31397638
0.48399999	-0.72370201	0.36069760
0.48499999	-0.37564591	0.37644562
0.48599999	0.03555610	0.35869834
0.48699999	0.44952634	0.30963951
0.48799999	0.73717397	0.24843135
0.48899999	0.85396159	0.18423967
0.48999999	0.77325296	0.13475025
0.49099999	0.50876600	0.10749877
0.49199999	0.11515748	0.11318897
0.49299999	-0.34974778	0.15074433
0.49399999	-0.69174457	0.20918430
0.49499999	-0.86242002	0.28005046
0.49599999	-0.81803644	0.33556840
0.49699999	-0.56382257	0.36764887
0.49799999	-0.18746924	0.36749509
0.49899999	0.25618234	0.33479947
0.49999999	0.61128199	0.28238803
0.50099999	0.82434177	0.21816561
0.50199999	0.84205830	0.15987943
0.50299999	0.66230929	0.11626476
0.50399999	0.32169661	0.10442298
0.50499999	-0.12862943	0.12561515
0.50599999	-0.52300692	0.17525837
0.50699999	-0.80508733	0.24612451
0.50799999	-0.87210876	0.31040847
0.50899999	-0.71413630	0.35885212
0.50999999	-0.39262426	0.37644562
0.51099999	0.04684424	0.36069760
0.51199999	0.44291338	0.31382260
0.51299999	0.73646653	0.24234129
0.51399999	0.84968626	0.17821112
0.51499999	0.76494831	0.13096702
0.51599999	0.50061518	0.10768332
0.51699999	0.09753322	0.11189715
0.51799999	-0.31982037	0.14969857
0.51899999	-0.69091409	0.21512057
0.51999999	-0.86669534	0.28235728
0.52099999	-0.82311147	0.34171999
0.52199999	-0.57707924	0.37376967
0.52299999	-0.16243233	0.37376967
0.52399999	0.25442913	0.34171999
0.52499999	0.61211246	0.28235728
0.52599999	0.81502217	0.21527436
0.52699999	0.83077019	0.15043676
0.52799999	0.65729576	0.10943651
0.52899999	0.32323450	0.09793307
0.52999999	-0.09688731	0.12429257
0.53099999	-0.54183072	0.18485482
0.53199999	-0.81422246	0.25209153
0.53299999	-0.87653792	0.31631398
0.53399999	-0.72370201	0.35992864
0.53499999	-0.37564591	0.37629184
0.53599999	0.03555610	0.35869834
0.53699999	0.44952634	0.30963951
0.53799999	0.73717397	0.24858513
0.53899998	0.85396159	0.18500862
0.53999998	0.77325296	0.13228962
0.54099998	0.50876600	0.09771776
0.54199998	0.11515748	0.10651452
0.54299998	-0.34974778	0.15741880
0.54399998	-0.69189835	0.21893455
0.54499998	-0.86318898	0.28254184
0.54599998	-0.81572956	0.33479947
0.54699998	-0.55484128	0.36749509
0.54799998	-0.17845719	0.36749509
0.54899998	0.25851992	0.33479947
0.54999998	0.61054379	0.28254184
0.55099998	0.82418799	0.21893455
0.55199998	0.84205830	0.15741880
0.55299998	0.66230929	0.10651452
0.55399998	0.32169661	0.09771776
0.55499998	-0.12862943	0.13228962
0.55599998	-0.52316070	0.18500862
0.55699998	-0.80585629	0.24858513
0.55799998	-0.86980194	0.30963951
0.55899998	-0.70512426	0.35869834
0.55999998	-0.38361222	0.37629184
0.56099998	0.04915108	0.35992864
0.56199998	0.44199064	0.31616017
0.56299998	0.73554379	0.25132260
0.56399998	0.85202384	0.18719243
0.56499998	0.77396035	0.13327387
0.56599998	0.50975025	0.10691437
0.56699998	0.10060900	0.11174335
0.56799998	-0.32289615	0.14969857
0.56899998	-0.70004922	0.21512057
0.56999998	-0.87555367	0.28235728
0.57099998	-0.82468009	0.34171999
0.57199998	-0.57864785	0.37376967
0.57299998	-0.17125984	0.37376967
0.57399998	0.24544783	0.34171999
0.57499998	0.60980558	0.28235728
0.57599998	0.81594485	0.21527436
0.57699998	0.83169293	0.15043676
0.57799998	0.65498894	0.10943651
0.57899998	0.31422243	0.09793307
0.57999998	-0.10605315	0.12429257
0.58099998	-0.54493725	0.18485482
0.58199998	-0.81114668	0.25209153
0.58299998	-0.86740279	0.31631398
0.58399998	-0.71472073	0.35992864
0.58499998	-0.37330830	0.37629184
0.58599998	0.03478716	0.35869834
0.58699998	0.44937253	0.30963951
0.58799998	0.73717397	0.24843135
0.58899998	0.85396159	0.18423967
0.58999998	0.77325296	0.13475025
0.59099998	0.50876600	0.10749877
0.59199998	0.11515748	0.11318897
0.59299998	-0.34974778	0.15074433
0.59399998	-0.69189835	0.20918430
0.59499998	-0.86318898	0.28005046
0.59599998	-0.81572956	0.33556840
0.59699998	-0.55484128	0.36764887
0.59799998	-0.17845719	0.36764887
0.59899998	0.25851992	0.33556840
0.59999998	0.61054379	0.28005046
0.60099998	0.82418799	0.20918430
0.60199998	0.84221208	0.15074433
0.60299998	0.66307825	0.11318897
0.60399998	0.31935900	0.10749877
0.60499998	-0.13764149	0.13475025
0.60599998	-0.53201896	0.18423967
0.60699998	-0.80742496	0.24843135
0.60799998	-0.87133980	0.30963951
0.60899998	-0.71398252	0.35869834
0.60999998	-0.39262426	0.37629184
0.61099998	0.04684424	0.35992864
0.61199998	0.44275960	0.31616017
0.61299998	0.73569757	0.25132260
0.61399998	0.85202384	0.18719243
0.61499998	0.77396035	0.13327387
0.61599998	0.50975025	0.10691437
0.61699998	0.10060900	0.11174335
0.61799998	-0.32289615	0.14969857
0.61899998	-0.70004922	0.21512057
0.61999998	-0.87570745	0.28235728
0.62099998	-0.82544905	0.34171999
0.62199998	-0.57631028	0.37376967
0.62299998	-0.16227855	0.37376967
0.62399998	0.25427535	0.34171999
0.62499998	0.61137426	0.28235728
0.62599998	0.81748277	0.21512057
0.62699998	0.84048969	0.14969857
0.62799998	0.66393948	0.11174335
0.62899998	0.31652927	0.10691437
0.62999998	-0.10663755	0.13327387
0.63099998	-0.54432207	0.18719243
0.63199998	-0.81345350	0.25132260
0.63299998	-0.87638408	0.31616017
0.63399998	-0.72370201	0.35992864
0.63499998	-0.37564591	0.37629184
0.63599998	0.03555610	0.35869834
0.63699998	0.44952634	0.30963951
0.63799998	0.73717397	0.24843135
0.63899998	0.85396159	0.18423967
0.63999998	0.77340674	0.13475025
0.64099998	0.50953496	0.10749877
0.64199998	0.11285064	0.11318897
0.64299998	-0.35872909	0.15074433
0.64399998	-0.70091045	0.20903051
0.64499998	-0.86549580	0.27928150
0.64599998	-0.81496060	0.33787525
0.64699998	-0.55468750	0.37666091
0.64799998	-0.17830339	0.37666091
0.64899998	0.25928888	0.33787525
0.64999998	0.60820621	0.27928150
0.65099998	0.81517595	0.20903051
0.65199998	0.83304626	0.15089813
0.65299998	0.65997171	0.11395792
0.65399998	0.32246554	0.10516117
0.65499998	-0.12847564	0.12576894
0.65599998	-0.52300692	0.17525837
0.65699998	-0.80508733	0.24612451
0.65799998	-0.87210876	0.31040847
0.65899998	-0.71413630	0.35885212
0.65999998	-0.39262426	0.37644562
0.66099998	0.04684424	0.36069760
0.66199998	0.44275960	0.31382260
0.66299998	0.73569757	0.24234129
0.66399998	0.85202384	0.17821112
0.66499998	0.77396035	0.13096702
0.66599998	0.50959647	0.10768332
0.66699998	0.09984006	0.11189715
0.66799998	-0.32058933	0.14969857
0.66899998	-0.69106793	0.21512057
0.66999998	-0.86654156	0.28235728
0.67099998	-0.82234251	0.34171999
0.67199998	-0.57957059	0.37376967
0.67299998	-0.17218257	0.37376967
0.67399998	0.24763164	0.34171999
0.67499998	0.61804873	0.28235728
0.67599998	0.82726377	0.21527436
0.67699998	0.84298104	0.15043676
0.67799998	0.66317052	0.10959031
0.67899998	0.31637549	0.09870202
0.67999998	-0.10663755	0.12198573
0.68099998	-0.54432207	0.17590427
0.68199998	-0.81345350	0.24311024
0.68299998	-0.87638408	0.31397638
0.68399998	-0.72370201	0.36054379
0.68499998	-0.37564591	0.37567666
0.68599998	0.03555610	0.36103591
0.68699998	0.44952634	0.31862080
0.68799998	0.73717397	0.25744340
0.68899998	0.85396159	0.18654650
0.68999998	0.77325296	0.13382751
0.69099998	0.50876600	0.10657603
0.69199998	0.11515748	0.11552657
0.69299998	-0.34974778	0.15972564
0.69399998	-0.69174457	0.21801181
0.69499998	-0.86242002	0.28161910
0.69599998	-0.81803644	0.33710629
0.69699998	-0.56382257	0.37650713
0.69799998	-0.18746924	0.37650713
0.69899998	0.25618234	0.33710629
0.69999998	0.61128199	0.28161910
0.70099998	0.82434177	0.21801181
0.70199998	0.84221208	0.15987943
0.70299998	0.66307825	0.11626476
0.70399998	0.31935900	0.10442298
0.70499998	-0.13764149	0.12561515
0.70599998	-0.53201896	0.17525837
0.70699998	-0.80742496	0.24612451
0.70799998	-0.87133980	0.31040847
0.70899998	-0.71398252	0.35885212
0.70999998	-0.39277804	0.37644562
0.71099998	0.04607530	0.36069760
0.71199998	0.44522023	0.31382260
0.71299998	0.74544781	0.24234129
0.71399998	0.85866755	0.17821112
0.71499998	0.76725519	0.13096702
0.71599998	0.50000000	0.10768332
0.71699998	0.09811762	0.11189715
0.71799998	-0.32212722	0.14969857
0.71899998	-0.69989544	0.21512057
0.71999998	-0.87570745	0.28235728
0.72099998	-0.82544905	0.34171999
0.72199998	-0.57631028	0.37376967
0.72299998	-0.16227855	0.37376967
0.72399998	0.25442913	0.34171999
0.72499998	0.61211246	0.28235728
0.72599998	0.81517595	0.21527436
0.72699998	0.83153909	0.15043676
0.72799998	0.65498894	0.10959031
0.72899998	0.31422243	0.09870202
0.72999998	-0.10589936	0.12198573
0.73099998	-0.54416829	0.17590427
0.73199998	-0.81345350	0.24311024
0.73299998	-0.87638408	0.31397638
0.73399998	-0.72370201	0.36069760
0.73499998	-0.37564591	0.37644562
0.73599998	0.03555610	0.35869834
0.73699998	0.44952634	0.30963951
0.73799998	0.73717397	0.24843135
0.73899998	0.85396159	0.18423967
0.73999998	0.77325296	0.13475025
0.74099998	0.50876600	0.10749877
0.74199998	0.11515748	0.11318897
0.74299998	-0.34974778	0.15074433
0.74399998	-0.69189835	0.20903051
0.74499998	-0.86318898	0.27928150
0.74599998	-0.81572956	0.33787525
0.74699998	-0.55484128	0.37666091
0.74799998	-0.17845719	0.37650713
0.74899998	0.25851992	0.33710629
0.74999998	0.61054379	0.28161910
