Time	Channel A	Channel B
0.29599999	0.80779403	0.31880537
0.29699999	0.58630657	0.36180487
0.29799999	0.21628937	0.37333909
0.29899999	-0.24741633	0.35153174
0.29999999	-0.61869466	0.30499509
0.30099999	-0.84507257	0.24080339
0.30199999	-0.85325420	0.17667323
0.30299999	-0.64074802	0.12213952
0.30399999	-0.29044661	0.09870202
0.30499999	0.14717643	0.10959031
0.30599999	0.52245325	0.15043676
0.30699999	0.77848178	0.21527436
0.30799999	0.84873277	0.28251109
0.30899999	0.72348672	0.34248891
0.30999999	0.41796875	0.37161663
0.31099999	-0.02146900	0.36555734
0.31199999	-0.43340921	0.33040109
0.31299999	-0.75907356	0.27103838
0.31399999	-0.87862945	0.20687746
0.31499999	-0.77451402	0.14751476
0.31599999	-0.49104947	0.11251231
0.31699999	-0.06855930	0.10706816
0.31799999	0.34230438	0.13327387
0.31899999	0.68067175	0.18719243
0.31999999	0.84335017	0.25132260
0.32099999	0.80521035	0.31616017
0.32199999	0.58166218	0.36008242
0.32299999	0.20764640	0.37706077
0.32399999	-0.21555118	0.35654527
0.32499999	-0.62659943	0.30139640
0.32599999	-0.84888655	0.23711245
0.32699999	-0.85128570	0.17292076
0.32799999	-0.65191317	0.12638411
0.32899999	-0.27783588	0.10457677
0.32999999	0.13594981	0.11611097
0.33099999	0.52814347	0.15911049
0.33199999	0.77817422	0.22031865
0.33299999	0.84777927	0.29060039
0.33399999	0.71758121	0.34608760
0.33499999	0.40892592	0.37881398
0.33599999	-0.00255290	0.37589198
0.33699999	-0.45715427	0.33772147
0.33799999	-0.76113433	0.27928150
0.33899999	-0.87124753	0.20903051
0.33999999	-0.77125371	0.15074433
0.34099999	-0.47407112	0.11318897
0.34199999	-0.08046260	0.10734498
0.34299999	0.35171628	0.13398130
0.34399999	0.67461246	0.18654650
0.34499999	0.83922857	0.25744340
0.34599999	0.80779403	0.31880537
0.34699999	0.58630657	0.36180487
0.34799999	0.21628937	0.37333909
0.34899999	-0.24741633	0.35153174
0.34999999	-0.61854082	0.30499509
0.35099999	-0.84430367	0.24080339
0.35199999	-0.85556102	0.17651944
0.35299999	-0.64972931	0.12137057
0.35399999	-0.29939714	0.10100885
0.35499999	0.14486958	0.11860237
0.35599999	0.52337599	0.15944882
0.35699999	0.77940452	0.21758120
0.35799999	0.84642595	0.28158835
0.35899999	0.71447468	0.34156618
0.35999999	0.40898746	0.37395424
0.36099999	-0.02377584	0.37453863
0.36199999	-0.43264025	0.33938238
0.36299999	-0.75891978	0.27334523
0.36399999	-0.87878323	0.20610851
0.36499999	-0.77528298	0.14736098
0.36599999	-0.48871186	0.11251231
0.36699999	-0.05954725	0.10706816
0.36799999	0.35131642	0.13327387
0.36899999	0.68297857	0.18719243
0.36999999	0.84258121	0.25132260
0.37099999	0.80505657	0.31616017
0.37199999	0.58166218	0.36008242
0.37299999	0.20764640	0.37706077
0.37399999	-0.21555118	0.35654527
0.37499999	-0.62659943	0.30139640
0.37599999	-0.84904033	0.23711245
0.37699999	-0.85205460	0.17292076
0.37799999	-0.64960629	0.12638411
0.37899999	-0.26885459	0.10457677
0.37999999	0.14493111	0.11611097
0.38099999	0.53045028	0.15911049
0.38199999	0.77725148	0.22031865
0.38299999	0.84685653	0.29060039
0.38399999	0.71991879	0.34624138
0.38499999	0.41790724	0.37958291
0.38599999	0.00658219	0.37355438
0.38699999	-0.45407850	0.32874015
0.38799999	-0.76421016	0.27030021
0.38899999	-0.88041335	0.20669292
0.38999999	-0.78026575	0.15151329
0.39099999	-0.47640872	0.11334276
0.39199999	-0.07969365	0.10734498
0.39299999	0.35187009	0.13398130
0.39399999	0.67461246	0.18654650
0.39499999	0.83922857	0.25744340
0.39599999	0.80779403	0.31862080
0.39699999	0.58630657	0.36103591
0.39799999	0.21628937	0.37567666
0.39899999	-0.24741633	0.36054379
0.39999999	-0.61854082	0.31397638
0.40099999	-0.84430367	0.24311024
0.40199999	-0.85556102	0.17575049
0.40299999	-0.64972931	0.12121678
0.40399999	-0.29939714	0.10085507
0.40499999	0.14486958	0.11783341
0.40599999	0.52337599	0.16175567
0.40699999	0.77940452	0.22659326
0.40799999	0.84642595	0.29072341
0.40899999	0.71447468	0.34464198
0.40999999	0.40898746	0.37084767
0.41099999	-0.02377584	0.36540353
0.41199999	-0.43264025	0.33040109
0.41299999	-0.75891978	0.27103838
0.41399999	-0.87878323	0.20687746
0.41499999	-0.77528298	0.14751476
0.41599999	-0.48871186	0.11251231
0.41699999	-0.05954725	0.10706816
0.41799999	0.35131642	0.13312007
0.41899999	0.68297857	0.18642348
0.41999999	0.84258121	0.25362942
0.42099999	0.80505657	0.32514149
0.42199999	0.58166218	0.36894071
0.42299999	0.20764640	0.37859866
0.42399999	-0.21555118	0.35808316
0.42499999	-0.62659943	0.31025466
0.42599999	-0.84888655	0.24612451
0.42699999	-0.85128570	0.17525837
0.42799999	-0.65191317	0.12561515
0.42899999	-0.27783588	0.10442298
0.42999999	0.13594981	0.11611097
0.43099999	0.52814347	0.15911049
0.43199999	0.77817422	0.22031865
0.43299999	0.84777927	0.29060039
0.43399999	0.71758121	0.34624138
0.43499999	0.40892592	0.37958291
0.43599999	-0.00255290	0.37355438
0.43699999	-0.45715427	0.32874015
0.43799999	-0.76113433	0.27030021
0.43899999	-0.87124753	0.20669292
0.43999999	-0.77125371	0.15151329
0.44099999	-0.47407112	0.11334276
0.44199999	-0.08046260	0.10734498
0.44299999	0.35171628	0.13398130
0.44399999	0.67461246	0.18654650
0.44499999	0.83922857	0.25744340
0.44599999	0.80764025	0.31862080
0.44699999	0.58553767	0.36103591
0.44799999	0.21859621	0.37567666
0.44899999	-0.23843504	0.36054379
0.44999999	-0.60971332	0.31397638
0.45099999	-0.84276575	0.24311024
0.45199999	-0.85399234	0.17590427
0.45299999	-0.64093256	0.12198573
0.45399999	-0.29044661	0.09854823
0.45499999	0.14717643	0.10882135
0.45599999	0.52260703	0.15277436
0.45699999	0.77925074	0.22428642
0.45799999	0.84642595	0.29133859
0.45899999	0.71447468	0.34402683
0.45999999	0.40898746	0.37318528
0.46099999	-0.02377584	0.37438485
0.46199999	-0.43264025	0.33938238
0.46299999	-0.75891978	0.27334523
0.46399999	-0.87878323	0.20610851
0.46499999	-0.77528298	0.14736098
0.46599999	-0.48871186	0.11251231
0.46699999	-0.05954725	0.10706816
0.46799999	0.35131642	0.13312007
0.46899999	0.68297857	0.18642348
0.46999999	0.84258121	0.25362942
0.47099999	0.80505657	0.32514149
0.47199999	0.58166218	0.36909449
0.47299999	0.20764640	0.37936762
0.47399999	-0.21555118	0.35577634
0.47499999	-0.62659943	0.30124262
0.47599999	-0.84904033	0.23711245
0.47699999	-0.85205460	0.17292076
0.47799999	-0.64960629	0.12638411
0.47899999	-0.26885459	0.10457677
0.47999999	0.14493111	0.11611097
0.48099999	0.53045028	0.15911049
0.48199999	0.77725148	0.22031865
0.48299999	0.84685653	0.29060039
0.48399999	0.71991879	0.34608760
0.48499999	0.41790724	0.37881398
0.48599999	0.00658219	0.37589198
0.48699999	-0.45407850	0.33772147
0.48799999	-0.76421016	0.27928150
0.48899999	-0.88041335	0.20903051
0.48999999	-0.78026575	0.15074433
0.49099999	-0.47640872	0.11318897
0.49199999	-0.07969365	0.10734498
0.49299999	0.35187009	0.13398130
0.49399999	0.67461246	0.18654650
0.49499999	0.83922857	0.25744340
0.49599999	0.80779403	0.31880537
0.49699999	0.58630657	0.36180487
0.49799999	0.21628937	0.37333909
0.49899999	-0.24741633	0.35153174
0.49999999	-0.61869466	0.30499509
0.50099999	-0.84507257	0.24080339
0.50199999	-0.85325420	0.17667323
0.50299999	-0.64074802	0.12213952
0.50399999	-0.29044661	0.09854823
0.50499999	0.14717643	0.10882135
0.50599999	0.52260703	0.15277436
0.50699999	0.77925074	0.22428642
0.50799999	0.84642595	0.29149237
0.50899999	0.71447468	0.34479576
0.50999999	0.40898746	0.37084767
0.51099999	-0.02377584	0.36540353
0.51199999	-0.43264025	0.33040109
0.51299999	-0.75891978	0.27103838
0.51399999	-0.87862945	0.20703125
0.51499999	-0.77451402	0.14828371
0.51599999	-0.49089566	0.11020546
0.51699999	-0.06779035	0.09808686
0.51799999	0.33999753	0.12413878
0.51899999	0.67165971	0.18411663
0.51999999	0.83433807	0.25439838
0.52099999	0.80287278	0.32529527
0.52199999	0.58243108	0.36909449
0.52299999	0.20780019	0.37936762
0.52399999	-0.21555118	0.35577634
0.52499999	-0.62659943	0.30124262
0.52599999	-0.84888655	0.23711245
0.52699999	-0.85128570	0.17292076
0.52799999	-0.65191317	0.12638411
0.52899999	-0.27783588	0.10457677
0.52999999	0.13594981	0.11611097
0.53099999	0.52814347	0.15911049
0.53199999	0.77802044	0.22047244
0.53299999	0.84701031	0.29136935
0.53399999	0.71991879	0.34378076
0.53499999	0.41790724	0.36980191
0.53599999	0.00642840	0.36687991
0.53699999	-0.45484743	0.33541462
0.53799999	-0.76190329	0.28005046
0.53899998	-0.87140131	0.20918430
0.53999998	-0.77109993	0.15074433
0.54099998	-0.47330216	0.11318897
0.54199998	-0.08276944	0.10734498
0.54299998	0.34273499	0.13398130
0.54399998	0.66563118	0.18639271
0.54499998	0.83689100	0.25667447
0.54599998	0.80856299	0.32111222
0.54699998	0.58646035	0.37078616
0.54799998	0.21628937	0.38235113
0.54899998	-0.24741633	0.35386935
0.54999998	-0.61854082	0.30422613
0.55099998	-0.84430367	0.24064961
0.55199998	-0.85571480	0.17651944
0.55299998	-0.65049827	0.12137057
0.55399998	-0.29724410	0.10085507
0.55499998	0.15308194	0.11783341
0.55599998	0.53466409	0.16175567
0.55699998	0.79069269	0.22659326
0.55799998	0.85445374	0.29056963
0.55899998	0.71585876	0.34387302
0.55999998	0.41052535	0.37318528
0.56099998	-0.01494833	0.37438485
0.56199998	-0.42365897	0.33938238
0.56299998	-0.75661296	0.27334523
0.56399998	-0.87955219	0.20610851
0.56499998	-0.77543676	0.14736098
0.56599998	-0.48871186	0.11251231
0.56699998	-0.05954725	0.10706816
0.56799998	0.35131642	0.13312007
0.56899998	0.68297857	0.18642348
0.56999998	0.84258121	0.25362942
0.57099998	0.80505657	0.32514149
0.57199998	0.58166218	0.36894071
0.57299998	0.20764640	0.37859866
0.57399998	-0.21555118	0.35808316
0.57499998	-0.62659943	0.31025466
0.57599998	-0.84904033	0.24612451
0.57699998	-0.85205460	0.17525837
0.57799998	-0.64960629	0.12561515
0.57899998	-0.26885459	0.10442298
0.57999998	0.14493111	0.11611097
0.58099998	0.53045028	0.15911049
0.58199998	0.77725148	0.22047244
0.58299998	0.84685653	0.29136935
0.58399998	0.71991879	0.34378076
0.58499998	0.41790724	0.36980191
0.58599998	0.00658219	0.36687991
0.58699998	-0.45407850	0.33541462
0.58799998	-0.76421016	0.28005046
0.58899998	-0.88041335	0.20918430
0.58999998	-0.78026575	0.15074433
0.59099998	-0.47640872	0.11318897
0.59199998	-0.07953987	0.10734498
0.59299998	0.35263902	0.13398130
0.59399998	0.67230558	0.18639271
0.59499998	0.83024728	0.25667447
0.59599998	0.79881275	0.32111222
0.59699998	0.58399975	0.37078616
0.59799998	0.21705832	0.38235113
0.59899998	-0.24726255	0.35386935
0.59999998	-0.61869466	0.30422613
0.60099998	-0.84507257	0.24064961
0.60199998	-0.85325420	0.17667323
0.60299998	-0.64074802	0.12213952
0.60399998	-0.29044661	0.09854823
0.60499998	0.14717643	0.10882135
0.60599998	0.52260703	0.15277436
0.60699998	0.77925074	0.22428642
0.60799998	0.84642595	0.29149237
0.60899998	0.71447468	0.34479576
0.60999998	0.40898746	0.37084767
0.61099998	-0.02377584	0.36540353
0.61199998	-0.43264025	0.33040109
0.61299998	-0.75891978	0.27103838
0.61399998	-0.87862945	0.20687746
0.61499998	-0.77451402	0.14751476
0.61599998	-0.49104947	0.11251231
0.61699998	-0.06855930	0.10706816
0.61799998	0.34215060	0.13327387
0.61899998	0.67990279	0.18719243
0.61999998	0.84565699	0.25132260
0.62099998	0.81419170	0.31616017
0.62199998	0.59067422	0.35992864
0.62299998	0.20995325	0.37629184
0.62399998	-0.21632013	0.35885212
0.62499998	-0.62675321	0.31040847
0.62599998	-0.84904033	0.24612451
0.62699998	-0.85205460	0.17525837
0.62799998	-0.64960629	0.12561515
0.62899998	-0.26885459	0.10442298
0.62999998	0.14493111	0.11611097
0.63099998	0.53045028	0.15911049
0.63199998	0.77725148	0.22047244
0.63299998	0.84685653	0.29136935
0.63399998	0.71991879	0.34378076
0.63499998	0.41790724	0.36980191
0.63599998	0.00658219	0.36687991
0.63699998	-0.45407850	0.33541462
0.63799998	-0.76421016	0.28005046
0.63899998	-0.88041335	0.20918430
0.63999998	-0.78026575	0.15074433
0.64099998	-0.47640872	0.11318897
0.64199998	-0.07969365	0.10734498
0.64299998	0.35187009	0.13398130
0.64399998	0.67461246	0.18654650
0.64499998	0.83922857	0.25744340
0.64599998	0.80779403	0.31880537
0.64699998	0.58630657	0.36180487
0.64799998	0.21628937	0.37333909
0.64899998	-0.24741633	0.35153174
0.64999998	-0.61869466	0.30499509
0.65099998	-0.84507257	0.24080339
0.65199998	-0.85325420	0.17667323
0.65299998	-0.64074802	0.12213952
0.65399998	-0.29060039	0.09854823
0.65499998	0.14640749	0.10882135
0.65599998	0.52494466	0.15277436
0.65699998	0.78823203	0.22428642
0.65799998	0.85522270	0.29149237
0.65899998	0.71601254	0.34479576
0.65999998	0.41052535	0.37084767
0.66099998	-0.01494833	0.36540353
0.66199998	-0.42365897	0.33040109
0.66299998	-0.75661296	0.27103838
0.66399998	-0.87955219	0.20703125
0.66499998	-0.77543676	0.14828371
0.66599998	-0.48871186	0.11020546
0.66699998	-0.05954725	0.09808686
0.66799998	0.35131642	0.12429257
0.66899998	0.68297857	0.18485482
0.66999998	0.84258121	0.25209153
0.67099998	0.80505657	0.31631398
0.67199998	0.58166218	0.36008242
0.67299998	0.20764640	0.37706077
0.67399998	-0.21555118	0.35654527
0.67499998	-0.62659943	0.30139640
0.67599998	-0.84904033	0.23711245
0.67699998	-0.85205460	0.17292076
0.67799998	-0.64960629	0.12638411
0.67899998	-0.26885459	0.10457677
0.67999998	0.14493111	0.11611097
0.68099998	0.53045028	0.15911049
0.68199998	0.77725148	0.22047244
0.68299998	0.84685653	0.29136935
0.68399998	0.71976501	0.34378076
0.68499998	0.41713828	0.36980191
0.68599998	0.00888903	0.36687991
0.68699998	-0.44509721	0.33541462
0.68799998	-0.75535184	0.28005046
0.68899998	-0.87884474	0.20918430
0.68999998	-0.77869707	0.15074433
0.69099998	-0.46755043	0.11318897
0.69199998	-0.07068159	0.10734498
0.69299998	0.35420766	0.13398130
0.69399998	0.67384350	0.18654650
0.69499998	0.83907479	0.25744340
0.69599998	0.80779403	0.31862080
0.69699998	0.58630657	0.36103591
0.69799998	0.21628937	0.37567666
0.69899998	-0.24741633	0.36054379
0.69999998	-0.61869466	0.31397638
0.70099998	-0.84507257	0.24311024
0.70199998	-0.85325420	0.17575049
0.70299998	-0.64074802	0.12121678
0.70399998	-0.29044661	0.10085507
0.70499998	0.14717643	0.11783341
0.70599998	0.52245325	0.16175567
0.70699998	0.77848178	0.22659326
0.70799998	0.84873277	0.29056963
0.70899998	0.72348672	0.34387302
0.70999998	0.41796875	0.37318528
0.71099998	-0.02146900	0.37438485
0.71199998	-0.43340921	0.33938238
0.71299998	-0.75907356	0.27334523
0.71399998	-0.87878323	0.20610851
0.71499998	-0.77528298	0.14736098
0.71599998	-0.48871186	0.11251231
0.71699998	-0.05954725	0.10706816
0.71799998	0.35131642	0.13327387
0.71899998	0.68297857	0.18719243
0.71999998	0.84258121	0.25132260
0.72099998	0.80505657	0.31616017
0.72199998	0.58166218	0.36008242
0.72299998	0.20764640	0.37706077
0.72399998	-0.21539739	0.35669905
0.72499998	-0.62583047	0.30216536
0.72599998	-0.85122418	0.23480561
0.72699998	-0.86029774	0.16393946
0.72799998	-0.66092521	0.11721826
0.72899998	-0.28017348	0.10147022
0.72999998	0.13671875	0.11921752
0.73099998	0.52829725	0.16827632
0.73199998	0.77817422	0.22933070
0.73299998	0.84777927	0.29290724
0.73399998	0.71758121	0.34531865
0.73499998	0.40892592	0.37866017
0.73599998	-0.00255290	0.37589198
0.73699998	-0.45715427	0.33772147
0.73799998	-0.76113433	0.27928150
0.73899998	-0.87124753	0.20903051
0.73999998	-0.77109993	0.15074433
0.74099998	-0.47330216	0.11318897
0.74199998	-0.08276944	0.10734498
0.74299998	0.34273499	0.13398130
0.74399998	0.66563118	0.18654650
0.74499998	0.83689100	0.25744340
0.74599998	0.80856299	0.31880537
0.74699998	0.58646035	0.36180487
0.74799998	0.21628937	0.37333909
0.74899998	-0.24741633	0.35153174
