Time	Channel A	Channel B
0.29599999	0.32323450	0.38173598
0.29699999	0.66581571	0.35448450
0.29799999	0.84002829	0.30191928
0.29899999	0.81886685	0.23163755
0.29999999	0.60703743	0.16750738
0.30099999	0.23785064	0.11906373
0.30199999	-0.18534695	0.10162401
0.30299999	-0.60122418	0.11798720
0.30399999	-0.83523005	0.16175567
0.30499999	-0.85457677	0.22659326
0.30599999	-0.66676921	0.29072341
0.30699999	-0.29690576	0.34464198
0.30799999	0.11395792	0.37100148
0.30899999	0.50492126	0.36617249
0.30999999	0.76341045	0.32806349
0.31099999	0.84937871	0.26202634
0.31199999	0.73708171	0.19789617
0.31299999	0.44598916	0.14520793
0.31399999	0.03740158	0.11312746
0.31499999	-0.42931840	0.10645300
0.31599999	-0.74821603	0.13542692
0.31699999	-0.87469244	0.19540477
0.31799999	-0.78595597	0.26279527
0.31899999	-0.49237204	0.32821727
0.31999999	-0.10460753	0.36601871
0.32099999	0.32028174	0.37023252
0.32199999	0.64871430	0.34679502
0.32299999	0.83027804	0.29893577
0.32399999	0.81656003	0.23788139
0.32499999	0.61143577	0.17307456
0.32599999	0.25015378	0.12638411
0.32699999	-0.21352117	0.10457677
0.32799999	-0.59371924	0.11595719
0.32899999	-0.83707553	0.15837230
0.32999999	-0.85986710	0.22265625
0.33099999	-0.65766484	0.29958171
0.33199999	-0.31302288	0.35525346
0.33299999	0.12456939	0.38188976
0.33399999	0.50587475	0.37296999
0.33499999	0.77340674	0.32935530
0.33599999	0.85211617	0.26814714
0.33699999	0.73046875	0.19844981
0.33799999	0.43374753	0.14019439
0.33899999	0.00704355	0.10202387
0.33999999	-0.40458909	0.09894808
0.34099999	-0.74178767	0.13105930
0.34199999	-0.87629181	0.18965305
0.34299999	-0.78909326	0.26657850
0.34399999	-0.51427168	0.32778665
0.34499999	-0.09055118	0.36411172
0.34599999	0.32323450	0.37275466
0.34699999	0.66581571	0.35214689
0.34799999	0.84002829	0.30265749
0.34899999	0.81886685	0.23179133
0.34999999	0.60703743	0.16750738
0.35099999	0.23785064	0.11906373
0.35199999	-0.18534695	0.10147022
0.35299999	-0.60122418	0.11721826
0.35399999	-0.83523005	0.16409326
0.35499999	-0.85457677	0.23557456
0.35599999	-0.66676921	0.29970473
0.35699999	-0.29690576	0.34694883
0.35799999	0.11395792	0.37007874
0.35899999	0.50492126	0.36524975
0.35999999	0.76359499	0.33040109
0.36099999	0.85014760	0.27103838
0.36199999	0.73477483	0.20687746
0.36299999	0.43697712	0.14751476
0.36399999	0.02842028	0.11235851
0.36499999	-0.43165600	0.10629921
0.36599999	-0.74744707	0.13542692
0.36699999	-0.87453860	0.19540477
0.36799999	-0.78610975	0.26264149
0.36899999	-0.49314100	0.32747909
0.36999999	-0.10230069	0.36832553
0.37099999	0.32926303	0.37921384
0.37199999	0.65769559	0.35593012
0.37299999	0.83258492	0.30201155
0.37399999	0.81582183	0.23480561
0.37499999	0.61128199	0.16393946
0.37599999	0.25000000	0.11721826
0.37699999	-0.21429011	0.10147022
0.37799999	-0.59125859	0.11906373
0.37899999	-0.82729453	0.16750738
0.37999999	-0.85316193	0.23163755
0.38099999	-0.66430855	0.30191928
0.38199999	-0.32277313	0.35448450
0.38299999	0.12210876	0.38173598
0.38399999	0.50664371	0.37296999
0.38499999	0.77356052	0.32935530
0.38599999	0.85196233	0.26799336
0.38699999	0.72969979	0.19771162
0.38799999	0.43605438	0.14234744
0.38899999	0.01602485	0.11026698
0.38999999	-0.39563853	0.11026698
0.39099999	-0.73948079	0.14234744
0.39199999	-0.87703001	0.19786540
0.39299999	-0.78924704	0.26873153
0.39399999	-0.51427168	0.32701772
0.39499999	-0.09055118	0.36395791
0.39599999	0.32338828	0.37275466
0.39699999	0.66658467	0.35214689
0.39799999	0.83756769	0.30265749
0.39899999	0.80911660	0.23179133
0.39999999	0.60054749	0.16750738
0.40099999	0.24529405	0.11906373
0.40199999	-0.17790355	0.10147022
0.40299999	-0.60771406	0.11721826
0.40399999	-0.84498030	0.16409326
0.40499999	-0.85703743	0.23557456
0.40599999	-0.66615403	0.29970473
0.40699999	-0.29752091	0.34694883
0.40799999	0.11626476	0.37023252
0.40899999	0.51393330	0.36601871
0.40999999	0.77257627	0.32806349
0.41099999	0.85245448	0.26202634
0.41199999	0.73400593	0.19789617
0.41299999	0.43682334	0.14520793
0.41399999	0.02842028	0.11312746
0.41499999	-0.43165600	0.10645300
0.41599999	-0.74744707	0.13542692
0.41699999	-0.87453860	0.19540477
0.41799999	-0.78610975	0.26279527
0.41899999	-0.49314100	0.32821727
0.41999999	-0.10245448	0.36601871
0.42099999	0.32849410	0.37023252
0.42199999	0.66015625	0.34694883
0.42299999	0.84236592	0.29970473
0.42399999	0.82249629	0.23557456
0.42499999	0.60460752	0.16409326
0.42599999	0.24043430	0.11721826
0.42699999	-0.21598180	0.10147022
0.42799999	-0.59298104	0.11921752
0.42899999	-0.83692175	0.16827632
0.42999999	-0.85986710	0.22948450
0.43099999	-0.65766484	0.29367617
0.43199999	-0.31302288	0.34316561
0.43299999	0.12456939	0.37041709
0.43399999	0.50572097	0.36472687
0.43499999	0.77263778	0.32717150
0.43599999	0.85442299	0.26873153
0.43699999	0.73945004	0.19786540
0.43799999	0.44275960	0.14250124
0.43899999	0.00935039	0.11103593
0.43999999	-0.40551180	0.10796013
0.44099999	-0.74271035	0.13336614
0.44199999	-0.87395424	0.18873031
0.44299999	-0.78011197	0.26565576
0.44399999	-0.50529033	0.33012426
0.44499999	-0.08824434	0.37312376
0.44599999	0.32246554	0.38173598
0.44699999	0.66566193	0.35448450
0.44799999	0.84018207	0.30191928
0.44899999	0.81963581	0.23163755
0.44999999	0.60473055	0.16750738
0.45099999	0.22886933	0.11906373
0.45199999	-0.19432825	0.10147022
0.45299999	-0.60353100	0.11721826
0.45399999	-0.83446109	0.16409326
0.45499999	-0.85442299	0.23557456
0.45599999	-0.66692299	0.29970473
0.45699999	-0.29767472	0.34694883
0.45799999	0.11626476	0.37023252
0.45899999	0.51393330	0.36601871
0.45999999	0.77257627	0.32821727
0.46099999	0.85245448	0.26279527
0.46199999	0.73385209	0.19555856
0.46299999	0.43605438	0.13619587
0.46399999	0.03072712	0.10414616
0.46499999	-0.42264396	0.10414616
0.46599999	-0.73846579	0.13619587
0.46699999	-0.87223178	0.19555856
0.46799999	-0.78687871	0.26264149
0.46899999	-0.49329478	0.32747909
0.46999999	-0.10230069	0.36832553
0.47099999	0.32926303	0.37921384
0.47199999	0.65784943	0.35593012
0.47299999	0.83335382	0.30201155
0.47399999	0.81348425	0.23480561
0.47499999	0.60230070	0.16393946
0.47599999	0.24104945	0.11721826
0.47699999	-0.21659695	0.10147022
0.47799999	-0.59048969	0.11921752
0.47899999	-0.82714075	0.16827632
0.47999999	-0.85316193	0.22948450
0.48099999	-0.66430855	0.29367617
0.48199999	-0.32277313	0.34316561
0.48299999	0.12210876	0.37041709
0.48399999	0.50664371	0.36472687
0.48499999	0.77356052	0.32717150
0.48599999	0.85196233	0.26873153
0.48699999	0.72969979	0.19786540
0.48799999	0.43605438	0.14234744
0.48899999	0.01602485	0.11026698
0.48999999	-0.39563853	0.11026698
0.49099999	-0.73948079	0.14234744
0.49199999	-0.87703001	0.19786540
0.49299999	-0.78924704	0.26873153
0.49399999	-0.51427168	0.32701772
0.49499999	-0.09055118	0.36395791
0.49599999	0.32338828	0.37275466
0.49699999	0.66658467	0.35214689
0.49799999	0.83772147	0.30265749
0.49899999	0.80988556	0.23179133
0.49999999	0.59820992	0.16750738
0.50099999	0.23628199	0.11906373
0.50199999	-0.18691561	0.10147022
0.50299999	-0.61005169	0.11721826
0.50399999	-0.84421134	0.16409326
0.50499999	-0.85688359	0.23557456
0.50599999	-0.66615403	0.29970473
0.50699999	-0.29752091	0.34694883
0.50799999	0.11626476	0.37007874
0.50899999	0.51393330	0.36524975
0.50999999	0.77242249	0.33055487
0.51099999	0.85171628	0.27180734
0.51199999	0.73615897	0.20457062
0.51299999	0.44506642	0.13853346
0.51399999	0.03973917	0.10337722
0.51499999	-0.42033711	0.10396162
0.51599999	-0.73923475	0.13619587
0.51699999	-0.87238556	0.19555856
0.51799999	-0.78687871	0.26264149
0.51899999	-0.49329478	0.32747909
0.51999999	-0.10245448	0.36832553
0.52099999	0.32849410	0.37921384
0.52199999	0.66000247	0.35593012
0.52299999	0.84159696	0.30201155
0.52399999	0.82480317	0.23480561
0.52499999	0.61358881	0.16393946
0.52599999	0.24938484	0.11737204
0.52699999	-0.21367495	0.10223917
0.52799999	-0.59371924	0.11672613
0.52899999	-0.83707553	0.15852608
0.52999999	-0.85986710	0.22265625
0.53099999	-0.65766484	0.29958171
0.53199999	-0.31302288	0.35525346
0.53299999	0.12456939	0.38188976
0.53399999	0.50572097	0.37296999
0.53499999	0.77263778	0.32935530
0.53599999	0.85442299	0.26799336
0.53699999	0.73945004	0.19771162
0.53799999	0.44275960	0.14250124
0.53899998	0.00935039	0.11103593
0.53999998	-0.40551180	0.10796013
0.54099998	-0.74271035	0.13336614
0.54199998	-0.87395424	0.18888411
0.54299998	-0.78011197	0.26642472
0.54399998	-0.50529033	0.32778665
0.54499998	-0.08824434	0.36411172
0.54599998	0.32246554	0.37275466
0.54699998	0.66566193	0.35214689
0.54799998	0.84002829	0.30265749
0.54899998	0.81886685	0.23179133
0.54999998	0.60719121	0.16750738
0.55099998	0.23861958	0.11906373
0.55199998	-0.18765379	0.10162401
0.55299998	-0.61020547	0.11798720
0.55399998	-0.84421134	0.16160187
0.55499998	-0.85688359	0.22582431
0.55599998	-0.66600025	0.29306102
0.55699998	-0.29675198	0.35362327
0.55799998	0.11395792	0.37982899
0.55899998	0.50492126	0.36771038
0.55999998	0.76359499	0.32963213
0.56099998	0.85014760	0.27088460
0.56199998	0.73477483	0.20687746
0.56299998	0.43697712	0.14751476
0.56399998	0.02842028	0.11235851
0.56499998	-0.43165600	0.10629921
0.56599998	-0.74744707	0.13542692
0.56699998	-0.87453860	0.19540477
0.56799998	-0.78610975	0.26264149
0.56899998	-0.49314100	0.32747909
0.56999998	-0.10245448	0.36847934
0.57099998	0.32849410	0.37998277
0.57199998	0.66000247	0.35346949
0.57299998	0.84159696	0.29229209
0.57399998	0.82480317	0.22813115
0.57499998	0.61358881	0.17061393
0.57599998	0.24923106	0.12696850
0.57699998	-0.21444389	0.10396162
0.57799998	-0.59125859	0.11844857
0.57899998	-0.82729453	0.16812254
0.57999998	-0.85316193	0.22948450
0.58099998	-0.66430855	0.29367617
0.58199998	-0.32277313	0.34316561
0.58299998	0.12210876	0.37041709
0.58399998	0.50648993	0.36472687
0.58499998	0.77279156	0.32717150
0.58599998	0.85426921	0.26873153
0.58699998	0.73868108	0.19786540
0.58799998	0.44506642	0.14234744
0.58899998	0.01833169	0.11026698
0.58999998	-0.39637673	0.11042077
0.59099998	-0.73963457	0.14311638
0.59199998	-0.87703001	0.19552781
0.59299998	-0.78924704	0.25975025
0.59399998	-0.51427168	0.31803641
0.59499998	-0.09055118	0.36165109
0.59599998	0.32323450	0.37349287
0.59699998	0.66581571	0.35230067
0.59799998	0.84002829	0.30265749
0.59899998	0.81886685	0.23179133
0.59999998	0.60703743	0.16750738
0.60099998	0.23785064	0.11906373
0.60199998	-0.18519317	0.10162401
0.60299998	-0.60045522	0.11798720
0.60399998	-0.83756769	0.16175567
0.60499998	-0.86358881	0.22659326
0.60599998	-0.67593503	0.29072341
0.60699998	-0.29998153	0.34464198
0.60799998	0.11703371	0.37100148
0.60899998	0.51408708	0.36617249
0.60999998	0.77257627	0.32821727
0.61099998	0.85245448	0.26279527
0.61199998	0.73385209	0.19555856
0.61299998	0.43605438	0.13619587
0.61399998	0.03072712	0.10414616
0.61499998	-0.42264396	0.10414616
0.61599998	-0.73846579	0.13619587
0.61699998	-0.87223178	0.19555856
0.61799998	-0.78687871	0.26264149
0.61899998	-0.49329478	0.32747909
0.61999998	-0.10230069	0.36832553
0.62099998	0.32926303	0.37921384
0.62199998	0.65769559	0.35593012
0.62299998	0.83258492	0.30201155
0.62399998	0.81582183	0.23480561
0.62499998	0.61128199	0.16393946
0.62599998	0.25015378	0.11721826
0.62699998	-0.21352117	0.10147022
0.62799998	-0.59371924	0.11906373
0.62899998	-0.83707553	0.16750738
0.62999998	-0.85986710	0.23179133
0.63099998	-0.65766484	0.30265749
0.63199998	-0.31302288	0.35214689
0.63299998	0.12456939	0.37275466
0.63399998	0.50572097	0.36395791
0.63499998	0.77263778	0.32701772
0.63599998	0.85442299	0.26873153
0.63699998	0.73945004	0.19786540
0.63799998	0.44291338	0.14234744
0.63899998	0.01011934	0.11026698
0.63999998	-0.40781865	0.11026698
0.64099998	-0.75166094	0.14234744
0.64199998	-0.88293552	0.19771162
0.64299998	-0.78244954	0.26799336
0.64399998	-0.50452143	0.32935530
0.64499998	-0.08809055	0.37296999
0.64599998	0.32246554	0.38173598
0.64699998	0.66566193	0.35448450
0.64799998	0.84002829	0.30191928
0.64899998	0.81886685	0.23163755
0.64999998	0.60703743	0.16750738
0.65099998	0.23785064	0.11906373
0.65199998	-0.18534695	0.10147022
0.65299998	-0.60122418	0.11721826
0.65399998	-0.83523005	0.16409326
0.65499998	-0.85457677	0.23557456
0.65599998	-0.66692299	0.29970473
0.65699998	-0.29767472	0.34694883
0.65799998	0.11626476	0.37023252
0.65899998	0.51393330	0.36601871
0.65999998	0.77257627	0.32821727
0.66099998	0.85245448	0.26279527
0.66199998	0.73400593	0.19555856
0.66299998	0.43682334	0.13619587
0.66399998	0.02842028	0.10414616
0.66499998	-0.43165600	0.10414616
0.66599998	-0.74744707	0.13619587
0.66699998	-0.87453860	0.19555856
0.66799998	-0.78610975	0.26264149
0.66899998	-0.49314100	0.32747909
0.66999998	-0.10245448	0.36832553
0.67099998	0.32849410	0.37921384
0.67199998	0.66015625	0.35593012
0.67299998	0.84236592	0.30201155
0.67399998	0.82249629	0.23480561
0.67499998	0.60460752	0.16393946
0.67599998	0.24043430	0.11721826
0.67699998	-0.21598180	0.10147022
0.67799998	-0.59282726	0.11921752
0.67899998	-0.83615279	0.16827632
0.67999998	-0.86217397	0.22948450
0.68099998	-0.66664618	0.29367617
0.68199998	-0.32200417	0.34316561
0.68299998	0.12226255	0.37041709
0.68399998	0.50664371	0.36472687
0.68499998	0.77356052	0.32717150
0.68599998	0.85196233	0.26873153
0.68699998	0.72969979	0.19786540
0.68799998	0.43605438	0.14234744
0.68899998	0.01602485	0.11026698
0.68999998	-0.39563853	0.11042077
0.69099998	-0.73948079	0.14311638
0.69199998	-0.87703001	0.19552781
0.69299998	-0.78924704	0.25975025
0.69399998	-0.51427168	0.31803641
0.69499998	-0.09055118	0.36165109
0.69599998	0.32338828	0.37349287
0.69699998	0.66658467	0.35230067
0.69799998	0.83772147	0.30265749
0.69899998	0.80988556	0.23179133
0.69999998	0.59805608	0.16750738
0.70099998	0.23551305	0.11906373
0.70199998	-0.18442421	0.10162401
0.70299998	-0.60030144	0.11798720
0.70399998	-0.83756769	0.16160187
0.70499998	-0.86358881	0.22582431
0.70599998	-0.67593503	0.29306102
0.70699998	-0.29998153	0.35362327
0.70799998	0.11703371	0.37998277
0.70899998	0.51408708	0.36847934
0.70999998	0.77242249	0.32732528
0.71099998	0.85171628	0.26187253
0.71199998	0.73631275	0.19789617
0.71299998	0.44583538	0.14520793
0.71399998	0.03740158	0.11312746
0.71499998	-0.42931840	0.10645300
0.71599998	-0.74821603	0.13542692
0.71699998	-0.87469244	0.19540477
0.71799998	-0.78610975	0.26264149
0.71899998	-0.49314100	0.32747909
0.71999998	-0.10230069	0.36847934
0.72099998	0.32926303	0.37998277
0.72199998	0.65769559	0.35362327
0.72299998	0.83258492	0.29306102
0.72399998	0.81582183	0.22582431
0.72499998	0.61128199	0.16160187
0.72599998	0.25015378	0.11798720
0.72699998	-0.21352117	0.10162401
0.72799998	-0.59371924	0.11906373
0.72899998	-0.83707553	0.16750738
0.72999998	-0.85986710	0.23179133
0.73099998	-0.65766484	0.30265749
0.73199998	-0.31302288	0.35214689
0.73299998	0.12456939	0.37275466
0.73399998	0.50587475	0.36395791
0.73499998	0.77340674	0.32701772
0.73599998	0.85211617	0.26873153
0.73699998	0.73046875	0.19786540
0.73799998	0.43374753	0.14234744
0.73899998	0.00704355	0.11026698
0.73999998	-0.40458909	0.11026698
0.74099998	-0.74178767	0.14234744
0.74199998	-0.87629181	0.19771162
0.74299998	-0.78909326	0.26799336
0.74399998	-0.51427168	0.32935530
0.74499998	-0.09055118	0.37296999
0.74599998	0.32323450	0.38173598
0.74699998	0.66581571	0.35448450
0.74799998	0.84002829	0.30191928
0.74899998	0.81886685	0.23163755
0.74999998	0.60703743	0.16750738
