Time	Channel A	Channel B
0.29599999	-0.77202266	0.28005046
0.29699999	-0.47422490	0.20918430
0.29799999	-0.08061638	0.15074433
0.29899999	0.35094735	0.11318897
0.29999999	0.67679626	0.10734498
0.30099999	0.84744096	0.13398130
0.30199999	0.81895918	0.18654650
0.30299999	0.59685653	0.25744340
0.30399999	0.22665477	0.31880537
0.30499999	-0.23705094	0.36180487
0.30599999	-0.60817546	0.37333909
0.30699999	-0.83390749	0.35153174
0.30799999	-0.84501106	0.30499509
0.30899999	-0.63859499	0.24080339
0.30999999	-0.29136935	0.17667323
0.31099999	0.14625369	0.12213952
0.31199999	0.52479082	0.09870202
0.31299999	0.78746307	0.10959031
0.31399999	0.85756028	0.15043676
0.31499999	0.72502458	0.21527436
0.31599999	0.41953740	0.28235728
0.31699999	-0.01264149	0.34171999
0.31799999	-0.42442790	0.37376967
0.31899999	-0.75676674	0.37376967
0.31999999	-0.87955219	0.34171999
0.32099999	-0.77543676	0.28235728
0.32199999	-0.48871186	0.21512057
0.32299999	-0.05954725	0.14969857
0.32399999	0.35116264	0.11174335
0.32499999	0.68220967	0.10691437
0.32599999	0.84473425	0.13327387
0.32699999	0.81326896	0.18719243
0.32799999	0.59298104	0.25132260
0.32899999	0.21893455	0.31616017
0.32999999	-0.20733882	0.35992864
0.33099999	-0.62444633	0.37629184
0.33199999	-0.84980929	0.35885212
0.33299999	-0.85220844	0.31040847
0.33399999	-0.64960629	0.24612451
0.33499999	-0.26885459	0.17525837
0.33599999	0.14493111	0.12561515
0.33699999	0.53045028	0.10442298
0.33799999	0.77725148	0.11611097
0.33899999	0.84685653	0.15911049
0.33999999	0.71976501	0.22031865
0.34099999	0.41713828	0.29060039
0.34199999	0.00873524	0.34608760
0.34299999	-0.44586614	0.37881398
0.34399999	-0.75304502	0.37589198
0.34499999	-0.86986345	0.33772147
0.34599999	-0.76971579	0.27946603
0.34699999	-0.46524361	0.20976870
0.34799999	-0.07145054	0.14840674
0.34899999	0.35405388	0.10420768
0.34999999	0.67368972	0.09833292
0.35099999	0.83830583	0.13167445
0.35199999	0.81010085	0.18731545
0.35299999	0.59528792	0.25759721
0.35399999	0.22523992	0.31880537
0.35499999	-0.24507874	0.36180487
0.35599999	-0.61946356	0.37333909
0.35699999	-0.84522635	0.35153174
0.35799999	-0.85325420	0.30484128
0.35899999	-0.64074802	0.24003445
0.35999999	-0.29060039	0.17898007
0.36099999	0.14640749	0.13112082
0.36199999	0.52479082	0.10752953
0.36299999	0.78746307	0.11112820
0.36399999	0.85756028	0.15200542
0.36499999	0.72502458	0.22413263
0.36599999	0.41953740	0.29133859
0.36699999	-0.01264149	0.34402683
0.36799999	-0.42458168	0.37318528
0.36899999	-0.75753570	0.37438485
0.36999999	-0.87724531	0.33938238
0.37099999	-0.76642472	0.27334523
0.37199999	-0.47973055	0.20610851
0.37299999	-0.05724040	0.14736098
0.37399999	0.35039371	0.11251231
0.37499999	0.68205583	0.10706816
0.37599999	0.84488803	0.13327387
0.37699999	0.81403792	0.18719243
0.37799999	0.59067422	0.25132260
0.37899999	0.20995325	0.31616017
0.37999999	-0.21632013	0.35992864
0.38099999	-0.62675321	0.37629184
0.38199999	-0.84888655	0.35869834
0.38299999	-0.85128570	0.30963951
0.38399999	-0.65206695	0.24858513
0.38499999	-0.27860484	0.18500862
0.38599999	0.13810286	0.13228962
0.38699999	0.53638655	0.09771776
0.38799999	0.78933930	0.10636073
0.38899999	0.85832924	0.15664986
0.38999999	0.72813118	0.22108760
0.39099999	0.42009103	0.29075417
0.39199999	0.00565945	0.34608760
0.39299999	-0.45500124	0.37881398
0.39399999	-0.76205707	0.37589198
0.39499999	-0.87217027	0.33772147
0.39599999	-0.76894683	0.27928150
0.39699999	-0.46508980	0.20903051
0.39799999	-0.07160433	0.15074433
0.39899999	0.35328493	0.11318897
0.39999999	0.67618108	0.10734498
0.40099999	0.84805608	0.13398130
0.40199999	0.81665230	0.18654650
0.40299999	0.58787525	0.25744340
0.40399999	0.21767348	0.31862080
0.40499999	-0.23935777	0.36103591
0.40599999	-0.60725272	0.37567666
0.40699999	-0.83298475	0.36054379
0.40799999	-0.84747171	0.31397638
0.40899999	-0.64834523	0.24311024
0.40999999	-0.29785925	0.17590427
0.41099999	0.15369710	0.12198573
0.41199999	0.53220350	0.09870202
0.41299999	0.78094244	0.10959031
0.41399999	0.84781003	0.15043676
0.41499999	0.72256398	0.21527436
0.41599999	0.42015254	0.28251109
0.41699999	-0.01322589	0.34248891
0.41799999	-0.42212105	0.37161663
0.41899999	-0.74778545	0.36555734
0.41999999	-0.87057084	0.33040109
0.42099999	-0.77312994	0.27103838
0.42199999	-0.48948079	0.20703125
0.42299999	-0.05970103	0.14828371
0.42399999	0.35116264	0.11020546
0.42499999	0.68220967	0.09808686
0.42599999	0.84488803	0.12429257
0.42699999	0.81403792	0.18485482
0.42799999	0.59052044	0.25209153
0.42899999	0.20918430	0.31631398
0.42999999	-0.21401329	0.35992864
0.43099999	-0.61774117	0.37629184
0.43199999	-0.84005904	0.35885212
0.43299999	-0.84971702	0.31040847
0.43399999	-0.65037525	0.24612451
0.43499999	-0.26900837	0.17525837
0.43599999	0.14493111	0.12561515
0.43699999	0.53045028	0.10442298
0.43799999	0.77725148	0.11611097
0.43899999	0.84685653	0.15911049
0.43999999	0.71991879	0.22031865
0.44099999	0.41790724	0.29060039
0.44199999	0.00642840	0.34608760
0.44299999	-0.45484743	0.37881398
0.44399999	-0.76205707	0.37589198
0.44499999	-0.87217027	0.33772147
0.44599999	-0.76894683	0.27928150
0.44699999	-0.46508980	0.20903051
0.44799999	-0.07145054	0.15074433
0.44899999	0.35405388	0.11318897
0.44999999	0.67368972	0.10734498
0.45099999	0.83830583	0.13398130
0.45199999	0.80994707	0.18654650
0.45299999	0.59451896	0.25744340
0.45399999	0.22742371	0.31862080
0.45499999	-0.23689714	0.36103591
0.45599999	-0.60817546	0.37567666
0.45699999	-0.83390749	0.36054379
0.45799999	-0.84501106	0.31397638
0.45899999	-0.63859499	0.24311024
0.45999999	-0.29136935	0.17590427
0.46099999	0.14625369	0.12198573
0.46199999	0.52479082	0.09870202
0.46299999	0.78746307	0.10959031
0.46399999	0.85756028	0.15043676
0.46499999	0.72502458	0.21527436
0.46599999	0.41953740	0.28235728
0.46699999	-0.01264149	0.34171999
0.46799999	-0.42442790	0.37395424
0.46899999	-0.75676674	0.37453863
0.46999999	-0.87955219	0.33938238
0.47099999	-0.77543676	0.27334523
0.47199999	-0.48871186	0.20610851
0.47299999	-0.05954725	0.14736098
0.47399999	0.35116264	0.11251231
0.47499999	0.68220967	0.10706816
0.47599999	0.84488803	0.13327387
0.47699999	0.81403792	0.18719243
0.47799999	0.59067422	0.25132260
0.47899999	0.20995325	0.31616017
0.47999999	-0.21632013	0.35992864
0.48099999	-0.62675321	0.37629184
0.48199999	-0.84904033	0.35885212
0.48299999	-0.85205460	0.31040847
0.48399999	-0.64960629	0.24612451
0.48499999	-0.26885459	0.17525837
0.48599999	0.14477731	0.12576894
0.48699999	0.52968132	0.10516117
0.48799999	0.77955830	0.11380413
0.48899999	0.85583782	0.15012918
0.48999999	0.72874629	0.21149114
0.49099999	0.41947588	0.28903174
0.49199999	0.00796629	0.34454972
0.49299999	-0.44601992	0.36995572
0.49399999	-0.75289124	0.36687991
0.49499999	-0.86909449	0.33541462
0.49599999	-0.77202266	0.28005046
0.49699999	-0.47422490	0.20918430
0.49799999	-0.08061638	0.15074433
0.49899999	0.35094735	0.11318897
0.49999999	0.67695004	0.10734498
0.50099999	0.84820992	0.13398130
0.50199999	0.81665230	0.18654650
0.50299999	0.58787525	0.25744340
0.50399999	0.21782726	0.31880537
0.50499999	-0.23858882	0.36180487
0.50599999	-0.60971332	0.37333909
0.50699999	-0.84276575	0.35153174
0.50799999	-0.85399234	0.30499509
0.50899999	-0.64093256	0.24080339
0.50999999	-0.29060039	0.17667323
0.51099999	0.14640749	0.12213952
0.51199999	0.52479082	0.09870202
0.51299999	0.78746307	0.10959031
0.51399999	0.85756028	0.15043676
0.51499999	0.72502458	0.21527436
0.51599999	0.41953740	0.28235728
0.51699999	-0.01264149	0.34171999
0.51799999	-0.42442790	0.37395424
0.51899999	-0.75676674	0.37453863
0.51999999	-0.87955219	0.33938238
0.52099999	-0.77543676	0.27334523
0.52199999	-0.48871186	0.20610851
0.52299999	-0.05954725	0.14736098
0.52399999	0.35116264	0.11251231
0.52499999	0.68220967	0.10706816
0.52599999	0.84488803	0.13327387
0.52699999	0.81403792	0.18719243
0.52799999	0.59067422	0.25132260
0.52899999	0.20995325	0.31616017
0.52999999	-0.21632013	0.35992864
0.53099999	-0.62675321	0.37629184
0.53199999	-0.84888655	0.35869834
0.53299999	-0.85128570	0.30963951
0.53399999	-0.65206695	0.24858513
0.53499999	-0.27860484	0.18500862
0.53599999	0.13825664	0.13228962
0.53699999	0.53712475	0.09771776
0.53799999	0.78700173	0.10651452
0.53899998	0.84931719	0.15741880
0.53999998	0.71899605	0.21878076
0.54099998	0.41698450	0.28177288
0.54199998	0.00873524	0.33710629
0.54299998	-0.44586614	0.37650713
0.54399998	-0.75304502	0.37666091
0.54499998	-0.86986345	0.33787525
0.54599998	-0.76971579	0.27928150
0.54699998	-0.46524361	0.20903051
0.54799998	-0.07145054	0.15074433
0.54899998	0.35405388	0.11318897
0.54999998	0.67368972	0.10749877
0.55099998	0.83830583	0.13475025
0.55199998	0.80994707	0.18423967
0.55299998	0.59451896	0.24843135
0.55399998	0.22757751	0.30963951
0.55499998	-0.23612820	0.35869834
0.55599998	-0.61048228	0.37644562
0.55699998	-0.84291953	0.36069760
0.55799998	-0.85399234	0.31397638
0.55899998	-0.64093256	0.24311024
0.55999998	-0.29044661	0.17590427
0.56099998	0.14717643	0.12198573
0.56199998	0.52245325	0.09870202
0.56299998	0.77848178	0.10959031
0.56399998	0.84857899	0.15059055
0.56499998	0.72271776	0.21604331
0.56599998	0.42030635	0.28001967
0.56699998	-0.01248770	0.33270791
0.56799998	-0.42442790	0.36478838
0.56899998	-0.75676674	0.37146285
0.56999998	-0.87939835	0.34248891
0.57099998	-0.77466780	0.28251109
0.57199998	-0.49104947	0.21512057
0.57299998	-0.06855930	0.14969857
0.57399998	0.34215060	0.11174335
0.57499998	0.67990279	0.10691437
0.57599998	0.84565699	0.13327387
0.57699998	0.81419170	0.18719243
0.57799998	0.59067422	0.25132260
0.57899998	0.20995325	0.31616017
0.57999998	-0.21632013	0.35992864
0.58099998	-0.62675321	0.37629184
0.58199998	-0.84904033	0.35885212
0.58299998	-0.85205460	0.31040847
0.58399998	-0.64976007	0.24612451
0.58499998	-0.26962352	0.17525837
0.58599998	0.14723794	0.12576894
0.58699998	0.53946233	0.10516117
0.58799998	0.78623277	0.11380413
0.58899998	0.84916335	0.15012918
0.58999998	0.71914983	0.21133736
0.59099998	0.41775346	0.28826278
0.59199998	0.00642840	0.34685653
0.59299998	-0.45484743	0.37896776
0.59399998	-0.76190329	0.37589198
0.59499998	-0.87140131	0.33772147
0.59599998	-0.77125371	0.27946603
0.59699998	-0.47407112	0.20976870
0.59799998	-0.08061638	0.14840674
0.59899998	0.35094735	0.10420768
0.59999998	0.67679626	0.09833292
0.60099998	0.84744096	0.13167445
0.60199998	0.81895918	0.18731545
0.60299998	0.59685653	0.25759721
0.60399998	0.22665477	0.31880537
0.60499998	-0.23705094	0.36180487
0.60599998	-0.60802168	0.37333909
0.60699998	-0.83313853	0.35153174
0.60799998	-0.84747171	0.30499509
0.60899998	-0.64834523	0.24080339
0.60999998	-0.29801303	0.17667323
0.61099998	0.15292814	0.12213952
0.61199998	0.53451031	0.09870202
0.61299998	0.78992373	0.10959031
0.61399998	0.85679132	0.15043676
0.61499998	0.72487080	0.21527436
0.61599998	0.41953740	0.28235728
0.61699998	-0.01264149	0.34171999
0.61799998	-0.42442790	0.37376967
0.61899998	-0.75676674	0.37376967
0.61999998	-0.87955219	0.34171999
0.62099998	-0.77543676	0.28235728
0.62199998	-0.48871186	0.21512057
0.62299998	-0.05954725	0.14969857
0.62399998	0.35116264	0.11174335
0.62499998	0.68220967	0.10691437
0.62599998	0.84488803	0.13327387
0.62699998	0.81403792	0.18719243
0.62799998	0.59067422	0.25132260
0.62899998	0.20995325	0.31616017
0.62999998	-0.21632013	0.35992864
0.63099998	-0.62675321	0.37629184
0.63199998	-0.84904033	0.35885212
0.63299998	-0.85205460	0.31040847
0.63399998	-0.64960629	0.24612451
0.63499998	-0.26885459	0.17525837
0.63599998	0.14477731	0.12561515
0.63699998	0.52968132	0.10442298
0.63799998	0.77955830	0.11626476
0.63899998	0.85583782	0.15987943
0.63999998	0.72890007	0.21801181
0.64099998	0.42024484	0.28161910
0.64199998	0.00565945	0.33710629
0.64299998	-0.45500124	0.37650713
0.64399998	-0.76205707	0.37666091
0.64499998	-0.87217027	0.33787525
0.64599998	-0.76894683	0.27928150
0.64699998	-0.46508980	0.20903051
0.64799998	-0.07145054	0.15074433
0.64899998	0.35405388	0.11318897
0.64999998	0.67368972	0.10749877
0.65099998	0.83830583	0.13475025
0.65199998	0.81010085	0.18423967
0.65299998	0.59528792	0.24843135
0.65399998	0.22523992	0.30963951
0.65499998	-0.24507874	0.35869834
0.65599998	-0.61946356	0.37644562
0.65699998	-0.84522635	0.36069760
0.65799998	-0.85340798	0.31397638
0.65899998	-0.64151698	0.24311024
0.65999998	-0.28826278	0.17590427
0.66099998	0.15538877	0.12198573
0.66199998	0.53374141	0.09870202
0.66299998	0.78976995	0.10959031
0.66399998	0.85679132	0.15043676
0.66499998	0.72487080	0.21527436
0.66599998	0.41953740	0.28251109
0.66699998	-0.01264149	0.34248891
0.66799998	-0.42442790	0.37146285
0.66899998	-0.75676674	0.36478838
0.66999998	-0.87939835	0.33270791
0.67099998	-0.77466780	0.28001967
0.67199998	-0.49104947	0.21588951
0.67299998	-0.06855930	0.14985237
0.67399998	0.34215060	0.11174335
0.67499998	0.67990279	0.10691437
0.67599998	0.84565699	0.13327387
0.67699998	0.81419170	0.18719243
0.67799998	0.59052044	0.25132260
0.67899998	0.20918430	0.31616017
0.67999998	-0.21401329	0.35992864
0.68099998	-0.61774117	0.37629184
0.68199998	-0.84005904	0.35885212
0.68299998	-0.84971702	0.31040847
0.68399998	-0.65052903	0.24612451
0.68499998	-0.26977730	0.17525837
0.68599998	0.14708415	0.12561515
0.68699998	0.53869343	0.10442298
0.68799998	0.78857034	0.11626476
0.68899998	0.85817546	0.15987943
0.68999998	0.72797734	0.21801181
0.69099998	0.41932210	0.28161910
0.69199998	0.00796629	0.33710629
0.69299998	-0.44601992	0.37650713
0.69399998	-0.75304502	0.37666091
0.69499998	-0.86986345	0.33787525
0.69599998	-0.76971579	0.27928150
0.69699998	-0.46524361	0.20903051
0.69799998	-0.07160433	0.15074433
0.69899998	0.35328493	0.11318897
0.69999998	0.67618108	0.10749877
0.70099998	0.84805608	0.13475025
0.70199998	0.81665230	0.18423967
0.70299998	0.58787525	0.24843135
0.70399998	0.21782726	0.30963951
0.70499998	-0.23858882	0.35869834
0.70599998	-0.60971332	0.37644562
0.70699998	-0.84276575	0.36069760
0.70799998	-0.85414618	0.31397638
0.70899998	-0.64167076	0.24311024
0.70999998	-0.28810900	0.17575049
0.71099998	0.15615773	0.12121678
0.71199998	0.53143454	0.10085507
0.71299998	0.78078860	0.11783341
0.71399998	0.84796381	0.16175567
0.71499998	0.72333294	0.22659326
0.71599998	0.41781497	0.29056963
0.71699998	-0.02223794	0.34387302
0.71799998	-0.43110237	0.37303150
0.71899998	-0.75012302	0.37361589
0.71999998	-0.86980194	0.34171999
0.72099998	-0.77297610	0.28235728
0.72199998	-0.48948079	0.21512057
0.72299998	-0.05970103	0.14969857
0.72399998	0.35116264	0.11174335
0.72499998	0.68220967	0.10691437
0.72599998	0.84488803	0.13327387
0.72699998	0.81403792	0.18719243
0.72799998	0.59052044	0.25132260
0.72899998	0.20918430	0.31616017
0.72999998	-0.21401329	0.35992864
0.73099998	-0.61774117	0.37629184
0.73199998	-0.84005904	0.35885212
0.73299998	-0.84971702	0.31040847
0.73399998	-0.65052903	0.24612451
0.73499998	-0.26977730	0.17525837
0.73599998	0.14723794	0.12576894
0.73699998	0.53946233	0.10516117
0.73799998	0.78623277	0.11395792
0.73899998	0.84916335	0.15089813
0.73999998	0.71899605	0.20903051
0.74099998	0.41698450	0.27928150
0.74199998	0.00888903	0.33787525
0.74299998	-0.44509721	0.37666091
0.74399998	-0.75519806	0.37666091
0.74499998	-0.87807578	0.33787525
0.74599998	-0.78103471	0.27928150
0.74699998	-0.47656250	0.20903051
0.74799998	-0.07969365	0.15074433
0.74899998	0.35187009	0.11318897
