Time	Channel A	Channel B
0.29599999	-0.69525099	0.20669292
0.29699999	-0.33627585	0.27030021
0.29799999	0.07474163	0.32874015
0.29899999	0.47723916	0.37355438
0.29999999	0.75021529	0.37958291
0.30099999	0.85128570	0.34624138
0.30199999	0.75621307	0.29060039
0.30299999	0.48148376	0.22031865
0.30399999	0.08184670	0.15911049
0.30499999	-0.38425812	0.11611097
0.30599999	-0.71472073	0.10442298
0.30699999	-0.86300445	0.12561515
0.30799999	-0.79798228	0.17525837
0.30899999	-0.52740526	0.24612451
0.30999999	-0.14533095	0.31040847
0.31099999	0.29226133	0.35885212
0.31199999	0.63582677	0.37629184
0.31299999	0.83375371	0.35992864
0.31399999	0.83110851	0.31616017
0.31499999	0.62896776	0.25132260
0.31599999	0.27648252	0.18719243
0.31699999	-0.17384350	0.13327387
0.31799999	-0.55634844	0.10706816
0.31899999	-0.81603718	0.11251231
0.31999999	-0.86272758	0.14751476
0.32099999	-0.68962228	0.20687746
0.32199999	-0.35654527	0.27103838
0.32299999	0.08895177	0.33040109
0.32399999	0.47917691	0.36540353
0.32499999	0.75575173	0.37084767
0.32599999	0.85159326	0.34479576
0.32699999	0.75175321	0.29149237
0.32799999	0.47290230	0.22428642
0.32899999	0.05828617	0.15277436
0.32999999	-0.35934424	0.10882135
0.33099999	-0.72013408	0.09854823
0.33199999	-0.87512302	0.12198573
0.33299999	-0.80247295	0.17590427
0.33399999	-0.54195374	0.24311024
0.33499999	-0.12973671	0.31397638
0.33599999	0.28389516	0.36054379
0.33699999	0.63733393	0.37567666
0.33799999	0.82898623	0.36103591
0.33899999	0.82898623	0.31862080
0.33999999	0.63782603	0.25744340
0.34099999	0.28620201	0.18654650
0.34199999	-0.13699557	0.13398130
0.34299999	-0.57043552	0.10734498
0.34399999	-0.82511073	0.11318897
0.34499999	-0.86561882	0.15074433
0.34599999	-0.69525099	0.20918430
0.34699999	-0.33627585	0.28005046
0.34799999	0.07474163	0.33541462
0.34899999	0.47723916	0.36687991
0.34999999	0.75021529	0.36980191
0.35099999	0.85128570	0.34378076
0.35199999	0.75639766	0.29136935
0.35299999	0.48225272	0.22047244
0.35399999	0.07969365	0.15911049
0.35499999	-0.39247048	0.11611097
0.35599999	-0.72616267	0.10442298
0.35699999	-0.87506151	0.12561515
0.35799999	-0.80370325	0.17525837
0.35899999	-0.51980805	0.24612451
0.35999999	-0.13788755	0.31040847
0.36099999	0.28574064	0.35885212
0.36199999	0.62589198	0.37629184
0.36299999	0.83049333	0.35992864
0.36399999	0.83421504	0.31631398
0.36499999	0.63810283	0.25209153
0.36599999	0.28549460	0.18485482
0.36699999	-0.17150590	0.12429257
0.36799999	-0.55711734	0.09793307
0.36899999	-0.81619096	0.10943651
0.36999999	-0.86257380	0.15043676
0.37099999	-0.68885332	0.21527436
0.37199999	-0.35885212	0.28235728
0.37299999	0.08000123	0.34171999
0.37399999	0.47019562	0.37361589
0.37499999	0.75344485	0.37303150
0.37599999	0.85236222	0.34387302
0.37699999	0.75190699	0.29056963
0.37799999	0.47290230	0.22659326
0.37899999	0.05828617	0.16175567
0.37999999	-0.35934424	0.11783341
0.38099999	-0.72013408	0.10085507
0.38199999	-0.87512302	0.12121678
0.38299999	-0.80247295	0.17575049
0.38399999	-0.54195374	0.24311024
0.38499999	-0.12973671	0.31397638
0.38599999	0.28389516	0.36054379
0.38699999	0.63733393	0.37567666
0.38799999	0.82914001	0.36103591
0.38899999	0.82975519	0.31862080
0.38999999	0.63548845	0.25744340
0.39099999	0.27718997	0.18654650
0.39199999	-0.14600763	0.13398130
0.39299999	-0.57277310	0.10734498
0.39399999	-0.82434177	0.11318897
0.39499999	-0.86546504	0.15074433
0.39599999	-0.69525099	0.20918430
0.39699999	-0.33627585	0.28005046
0.39799999	0.07474163	0.33541462
0.39899999	0.47723916	0.36687991
0.39999999	0.75036907	0.36980191
0.40099999	0.85205460	0.34378076
0.40199999	0.75390625	0.29136935
0.40299999	0.47250247	0.22047244
0.40399999	0.07304995	0.15911049
0.40499999	-0.38582677	0.11611097
0.40599999	-0.71628934	0.10442298
0.40699999	-0.87180120	0.12561515
0.40799999	-0.80680978	0.17525837
0.40899999	-0.52894318	0.24612451
0.40999999	-0.14689961	0.31040847
0.41099999	0.28343379	0.35885212
0.41199999	0.62666094	0.37629184
0.41299999	0.83064717	0.35992864
0.41399999	0.83421504	0.31616017
0.41499999	0.63810283	0.25132260
0.41599999	0.28549460	0.18719243
0.41699999	-0.17150590	0.13327387
0.41799999	-0.55711734	0.10706816
0.41899999	-0.81619096	0.11251231
0.41999999	-0.86257380	0.14751476
0.42099999	-0.68885332	0.20687746
0.42199999	-0.35885212	0.27103838
0.42299999	0.08000123	0.33040109
0.42399999	0.47019562	0.36555734
0.42499999	0.75344485	0.37161663
0.42599999	0.85236222	0.34248891
0.42699999	0.75190699	0.28251109
0.42799999	0.47290230	0.21512057
0.42899999	0.05828617	0.14969857
0.42999999	-0.35934424	0.11189715
0.43099999	-0.72013408	0.10768332
0.43199999	-0.87512302	0.13112082
0.43299999	-0.80247295	0.17898007
0.43399999	-0.54195374	0.24003445
0.43499999	-0.12973671	0.30484128
0.43599999	0.28389516	0.35153174
0.43699999	0.63733393	0.37333909
0.43799999	0.82898623	0.36180487
0.43899999	0.82898623	0.31880537
0.43999999	0.63782603	0.25744340
0.44099999	0.28620201	0.18654650
0.44199999	-0.13699557	0.13398130
0.44299999	-0.57043552	0.10734498
0.44399999	-0.82511073	0.11318897
0.44499999	-0.86561882	0.15074433
0.44599999	-0.69525099	0.20903051
0.44699999	-0.33627585	0.27928150
0.44799999	0.07474163	0.33787525
0.44899999	0.47723916	0.37666091
0.44999999	0.75021529	0.37650713
0.45099999	0.85128570	0.33710629
0.45199999	0.75621307	0.28161910
0.45299999	0.48148376	0.21801181
0.45399999	0.08200049	0.15987943
0.45499999	-0.38351992	0.11626476
0.45599999	-0.71702754	0.10442298
0.45699999	-0.87198573	0.12561515
0.45799999	-0.80696356	0.17525837
0.45899999	-0.52971208	0.24612451
0.45999999	-0.14459276	0.31040847
0.46099999	0.29241511	0.35885212
0.46199999	0.63567299	0.37629184
0.46299999	0.83298475	0.35992864
0.46399999	0.83344609	0.31616017
0.46499999	0.63794905	0.25132260
0.46599999	0.28549460	0.18734621
0.46699999	-0.17150590	0.13404281
0.46799999	-0.55711734	0.10473056
0.46899999	-0.81619096	0.10353100
0.46999999	-0.86257380	0.13837968
0.47099999	-0.68885332	0.20380168
0.47199999	-0.35900590	0.27411416
0.47299999	0.07923228	0.33953616
0.47399999	0.47253323	0.37453863
0.47499999	0.76245695	0.37395424
0.47599999	0.86134350	0.34171999
0.47699999	0.75421381	0.28235728
0.47799999	0.47213337	0.21527436
0.47899999	0.05813238	0.15043676
0.47999999	-0.35934424	0.10959031
0.48099999	-0.72013408	0.09870202
0.48199999	-0.87512302	0.12213952
0.48299999	-0.80247295	0.17667323
0.48399999	-0.54195374	0.24080339
0.48499999	-0.12973671	0.30499509
0.48599999	0.28389516	0.35153174
0.48699999	0.63733393	0.37333909
0.48799999	0.82914001	0.36180487
0.48899999	0.82975519	0.31880537
0.48999999	0.63548845	0.25744340
0.49099999	0.27718997	0.18654650
0.49199999	-0.14600763	0.13398130
0.49299999	-0.57277310	0.10734498
0.49399999	-0.82434177	0.11318897
0.49499999	-0.86546504	0.15074433
0.49599999	-0.69525099	0.20903051
0.49699999	-0.33627585	0.27928150
0.49799999	0.07474163	0.33772147
0.49899999	0.47723916	0.37589198
0.49999999	0.75036907	0.37881398
0.50099999	0.85205460	0.34608760
0.50199999	0.75390625	0.29060039
0.50299999	0.47250247	0.22031865
0.50399999	0.07304995	0.15911049
0.50499999	-0.38582677	0.11611097
0.50599999	-0.71628934	0.10442298
0.50699999	-0.87180120	0.12561515
0.50799999	-0.80696356	0.17525837
0.50899999	-0.52971208	0.24612451
0.50999999	-0.14459276	0.31040847
0.51099999	0.29241511	0.35885212
0.51199999	0.63567299	0.37629184
0.51299999	0.83298475	0.35992864
0.51399999	0.83344609	0.31616017
0.51499999	0.63794905	0.25132260
0.51599999	0.28549460	0.18734621
0.51699999	-0.17150590	0.13404281
0.51799999	-0.55727118	0.10473056
0.51899999	-0.81695992	0.10353100
0.51999999	-0.86026698	0.13837968
0.52099999	-0.67987204	0.20380168
0.52199999	-0.35002461	0.27411416
0.52299999	0.08153912	0.33953616
0.52399999	0.47176427	0.37438485
0.52499999	0.76230317	0.37318528
0.52599999	0.86134350	0.34402683
0.52699999	0.75421381	0.29133859
0.52799999	0.47197959	0.22413263
0.52899999	0.05736344	0.15200542
0.52999999	-0.35688362	0.11112820
0.53099999	-0.71041459	0.10752953
0.53199999	-0.86847931	0.13096702
0.53299999	-0.80914742	0.17821112
0.53399999	-0.55170399	0.24234129
0.53499999	-0.13222811	0.31382260
0.53599999	0.28466412	0.36054379
0.53699999	0.63751847	0.37567666
0.53799999	0.82914001	0.36103591
0.53899998	0.82975519	0.31862080
0.53999998	0.63548845	0.25759721
0.54099998	0.27718997	0.18731545
0.54199998	-0.14600763	0.13167445
0.54299998	-0.57277310	0.09833292
0.54399998	-0.82434177	0.10420768
0.54499998	-0.86546504	0.14840674
0.54599998	-0.69525099	0.20992249
0.54699998	-0.33627585	0.28020424
0.54799998	0.07474163	0.33541462
0.54899998	0.47723916	0.36687991
0.54999998	0.75021529	0.36980191
0.55099998	0.85128570	0.34378076
0.55199998	0.75621307	0.29136935
0.55299998	0.48148376	0.22047244
0.55399998	0.08200049	0.15911049
0.55499998	-0.38351992	0.11611097
0.55599998	-0.71702754	0.10442298
0.55699998	-0.87198573	0.12561515
0.55799998	-0.80696356	0.17525837
0.55899998	-0.52971208	0.24612451
0.55999998	-0.14459276	0.31040847
0.56099998	0.29241511	0.35885212
0.56199998	0.63567299	0.37629184
0.56299998	0.83298475	0.35992864
0.56399998	0.83344609	0.31616017
0.56499998	0.63794905	0.25132260
0.56599998	0.28549460	0.18719243
0.56699998	-0.17150590	0.13327387
0.56799998	-0.55711734	0.10691437
0.56899998	-0.81619096	0.11174335
0.56999998	-0.86257380	0.14969857
0.57099998	-0.68885332	0.21512057
0.57199998	-0.35885212	0.28235728
0.57299998	0.08000123	0.34171999
0.57399998	0.47019562	0.37376967
0.57499998	0.75344485	0.37376967
0.57599998	0.85236222	0.34171999
0.57699998	0.75190699	0.28235728
0.57799998	0.47274852	0.21512057
0.57899998	0.05754798	0.14969857
0.57999998	-0.35703740	0.11189715
0.58099998	-0.71115279	0.10768332
0.58199998	-0.86614174	0.13096702
0.58299998	-0.80013531	0.17821112
0.58399998	-0.54272270	0.24234129
0.58499998	-0.12989050	0.31382260
0.58599998	0.28389516	0.36054379
0.58699998	0.63733393	0.37567666
0.58799998	0.82914001	0.36103591
0.58899998	0.82975519	0.31862080
0.58999998	0.63548845	0.25744340
0.59099998	0.27718997	0.18654650
0.59199998	-0.14600763	0.13398130
0.59299998	-0.57277310	0.10734498
0.59399998	-0.82418799	0.11318897
0.59499998	-0.86472684	0.15074433
0.59599998	-0.69755781	0.20918430
0.59699998	-0.34525713	0.28005046
0.59799998	0.06576034	0.33541462
0.59899998	0.47490159	0.36687991
0.59999998	0.75113803	0.36980191
0.60099998	0.85220844	0.34378076
0.60199998	0.75390625	0.29136935
0.60299998	0.47250247	0.22047244
0.60399998	0.07304995	0.15911049
0.60499998	-0.38582677	0.11611097
0.60599998	-0.71628934	0.10442298
0.60699998	-0.87180120	0.12561515
0.60799998	-0.80696356	0.17525837
0.60899998	-0.52971208	0.24612451
0.60999998	-0.14459276	0.31040847
0.61099998	0.29241511	0.35885212
0.61199998	0.63567299	0.37629184
0.61299998	0.83298475	0.35992864
0.61399998	0.83344609	0.31616017
0.61499998	0.63794905	0.25132260
0.61599998	0.28549460	0.18719243
0.61699998	-0.17150590	0.13327387
0.61799998	-0.55711734	0.10706816
0.61899998	-0.81619096	0.11251231
0.61999998	-0.86272758	0.14736098
0.62099998	-0.68962228	0.20610851
0.62199998	-0.35669905	0.27334523
0.62299998	0.08818282	0.33938238
0.62399998	0.48151451	0.37453863
0.62499998	0.76476377	0.37395424
0.62599998	0.86057454	0.34156618
0.62699998	0.75406003	0.28158835
0.62799998	0.47197959	0.21758120
0.62899998	0.05736344	0.15944882
0.62999998	-0.35703740	0.11860237
0.63099998	-0.71115279	0.10100885
0.63199998	-0.86614174	0.12121678
0.63299998	-0.80013531	0.17575049
0.63399998	-0.54272270	0.24311024
0.63499998	-0.12989050	0.31397638
0.63599998	0.28389516	0.36054379
0.63699998	0.63733393	0.37567666
0.63799998	0.82914001	0.36103591
0.63899998	0.82975519	0.31862080
0.63999998	0.63548845	0.25744340
0.64099998	0.27718997	0.18654650
0.64199998	-0.14600763	0.13398130
0.64299998	-0.57277310	0.10734498
0.64399998	-0.82434177	0.11318897
0.64499998	-0.86546504	0.15074433
0.64599998	-0.69525099	0.20918430
0.64699998	-0.33627585	0.28005046
0.64799998	0.07474163	0.33556840
0.64899998	0.47723916	0.36764887
0.64999998	0.75021529	0.36749509
0.65099998	0.85128570	0.33479947
0.65199998	0.75621307	0.28238803
0.65299998	0.48148376	0.21816561
0.65399998	0.08200049	0.15987943
0.65499998	-0.38351992	0.11626476
0.65599998	-0.71702754	0.10442298
0.65699998	-0.87198573	0.12561515
0.65799998	-0.80696356	0.17525837
0.65899998	-0.52971208	0.24612451
0.65999998	-0.14459276	0.31040847
0.66099998	0.29241511	0.35885212
0.66199998	0.63567299	0.37629184
0.66299998	0.83298475	0.35992864
0.66399998	0.83344609	0.31616017
0.66499998	0.63794905	0.25132260
0.66599998	0.28549460	0.18734621
0.66699998	-0.17150590	0.13404281
0.66799998	-0.55711734	0.10473056
0.66899998	-0.81619096	0.10353100
0.66999998	-0.86257380	0.13837968
0.67099998	-0.68885332	0.20380168
0.67199998	-0.35885212	0.27396038
0.67299998	0.08000123	0.33879799
0.67399998	0.47004184	0.37687624
0.67499998	0.75267595	0.38290477
0.67599998	0.85466903	0.35051674
0.67699998	0.76085752	0.28389516
0.67799998	0.48188362	0.21684301
0.67899998	0.06062377	0.15929502
0.67999998	-0.36011317	0.11860237
0.68099998	-0.72028792	0.10100885
0.68199998	-0.87512302	0.12137057
0.68299998	-0.80247295	0.17651944
0.68399998	-0.54195374	0.24080339
0.68499998	-0.12973671	0.30499509
0.68599998	0.28389516	0.35153174
0.68699998	0.63733393	0.37333909
0.68799998	0.82914001	0.36180487
0.68899998	0.82975519	0.31880537
0.68999998	0.63548845	0.25744340
0.69099998	0.27718997	0.18654650
0.69199998	-0.14600763	0.13398130
0.69299998	-0.57277310	0.10734498
0.69399998	-0.82434177	0.11318897
0.69499998	-0.86546504	0.15074433
0.69599998	-0.69525099	0.20903051
0.69699998	-0.33627585	0.27928150
0.69799998	0.07474163	0.33772147
0.69899998	0.47723916	0.37589198
0.69999998	0.75021529	0.37881398
0.70099998	0.85128570	0.34608760
0.70199998	0.75639766	0.29060039
0.70299998	0.48225272	0.22031865
0.70399998	0.07969365	0.15911049
0.70499998	-0.39247048	0.11611097
0.70599998	-0.72600883	0.10442298
0.70699998	-0.87429255	0.12561515
0.70799998	-0.80619460	0.17525837
0.70899998	-0.52955830	0.24612451
0.70999998	-0.14459276	0.31040847
0.71099998	0.29241511	0.35885212
0.71199998	0.63567299	0.37629184
0.71299998	0.83298475	0.35992864
0.71399998	0.83344609	0.31616017
0.71499998	0.63794905	0.25132260
0.71599998	0.28549460	0.18719243
0.71699998	-0.17150590	0.13327387
0.71799998	-0.55711734	0.10706816
0.71899998	-0.81619096	0.11251231
0.71999998	-0.86257380	0.14736098
0.72099998	-0.68885332	0.20610851
0.72199998	-0.35885212	0.27334523
0.72299998	0.08000123	0.33938238
0.72399998	0.47019562	0.37438485
0.72499998	0.75344485	0.37318528
0.72599998	0.85236222	0.34402683
0.72699998	0.75190699	0.29133859
0.72799998	0.47290230	0.22413263
0.72899998	0.05828617	0.15200542
0.72999998	-0.35934424	0.11112820
0.73099998	-0.72013408	0.10752953
0.73199998	-0.87512302	0.13096702
0.73299998	-0.80247295	0.17821112
0.73399998	-0.54195374	0.24234129
0.73499998	-0.12973671	0.31382260
0.73599998	0.28404897	0.36054379
0.73699998	0.63810283	0.37567666
0.73799998	0.82667935	0.36103591
0.73899998	0.82000494	0.31862080
0.73999998	0.62884474	0.25744340
0.74099998	0.28386441	0.18654650
0.74199998	-0.13622662	0.13398130
0.74299998	-0.57028174	0.10734498
0.74399998	-0.82511073	0.11318897
0.74499998	-0.86561882	0.15074433
0.74599998	-0.69540477	0.20918430
0.74699998	-0.33704478	0.28005046
0.74799998	0.07704847	0.33556840
0.74899998	0.48618972	0.36764887
0.74999998	0.75919658	0.36749509
