Time	Channel A	Channel B
0.29599999	-0.73185283	0.18719243
0.29699999	-0.40135950	0.13327387
0.29799999	0.00396777	0.10691437
0.29899999	0.42461246	0.11174335
0.29999999	0.72102606	0.14969857
0.30099999	0.84750247	0.21512057
0.30199999	0.78125000	0.28235728
0.30299999	0.53374141	0.34171999
0.30399999	0.14905265	0.37376967
0.30499999	-0.31582186	0.37376967
0.30599999	-0.66661543	0.34171999
0.30699999	-0.85362327	0.28235728
0.30799999	-0.82683319	0.21512057
0.30899999	-0.58895177	0.14969857
0.30999999	-0.22139518	0.11189715
0.31099999	0.22231792	0.10768332
0.31199999	0.58633733	0.13096702
0.31299999	0.81634474	0.17821112
0.31399999	0.84836370	0.24234129
0.31499999	0.67771900	0.31382260
0.31599999	0.34879428	0.36054379
0.31699999	-0.08882874	0.37567666
0.31799999	-0.48597440	0.36103591
0.31899999	-0.78564835	0.31862080
0.31999999	-0.87038630	0.25744340
0.32099999	-0.72810042	0.18654650
0.32199999	-0.41830710	0.13398130
0.32299999	0.01507136	0.10734498
0.32399999	0.41716903	0.11318897
0.32499999	0.72828496	0.15074433
0.32599999	0.85614544	0.20903051
0.32699999	0.78109622	0.27928150
0.32799999	0.52537525	0.33772147
0.32899999	0.12832186	0.37589198
0.32999999	-0.29179996	0.37896776
0.33099999	-0.67378199	0.34685653
0.33199999	-0.86405021	0.28826278
0.33299999	-0.83618355	0.21133736
0.33399999	-0.60494584	0.15012918
0.33499999	-0.20241757	0.11380413
0.33599999	0.21755044	0.10516117
0.33699999	0.59344244	0.12576894
0.33799999	0.81096208	0.17525837
0.33899999	0.83575296	0.24612451
0.33999999	0.67368972	0.31040847
0.34099999	0.35113189	0.35885212
0.34199999	-0.06606791	0.37629184
0.34299999	-0.51707059	0.35992864
0.34399999	-0.79807454	0.31631398
0.34499999	-0.87007874	0.25209153
0.34599999	-0.73185283	0.18485482
0.34699999	-0.40135950	0.12429257
0.34799999	0.00396777	0.09793307
0.34899999	0.42461246	0.10943651
0.34999999	0.72102606	0.15043676
0.35099999	0.84750247	0.21527436
0.35199999	0.78125000	0.28235728
0.35299999	0.53374141	0.34171999
0.35399999	0.14920644	0.37376967
0.35499999	-0.31505290	0.37376967
0.35599999	-0.66892225	0.34171999
0.35699999	-0.86263531	0.28235728
0.35799999	-0.83584523	0.21512057
0.35899999	-0.59128934	0.14969857
0.35999999	-0.22047244	0.11189715
0.36099999	0.22320989	0.10768332
0.36199999	0.58403051	0.13096702
0.36299999	0.80733269	0.17821112
0.36399999	0.83953619	0.24234129
0.36499999	0.67615032	0.31382260
0.36599999	0.34741017	0.36054379
0.36699999	-0.09688731	0.37567666
0.36799999	-0.49729329	0.36103591
0.36899999	-0.79693651	0.31862080
0.36999999	-0.87856793	0.25759721
0.37099999	-0.73028421	0.18731545
0.37199999	-0.41738436	0.13152067
0.37299999	0.01599409	0.09756397
0.37399999	0.41470841	0.10651452
0.37499999	0.71853471	0.15741880
0.37599999	0.84947097	0.21878076
0.37699999	0.78777069	0.28177288
0.37799999	0.53512549	0.33710629
0.37899999	0.13081324	0.37650713
0.37999999	-0.29272267	0.37666091
0.38099999	-0.67470473	0.33787525
0.38199999	-0.86171257	0.27928150
0.38299999	-0.82717150	0.20903051
0.38399999	-0.59578001	0.15074433
0.38499999	-0.19931102	0.11318897
0.38599999	0.21432087	0.10749877
0.38699999	0.58350760	0.13475025
0.38799999	0.80428767	0.18423967
0.38899999	0.84242743	0.24843135
0.38999999	0.68343997	0.30963951
0.39099999	0.35359251	0.35869834
0.39199999	-0.06680610	0.37629184
0.39299999	-0.51722443	0.35992864
0.39399999	-0.79792076	0.31631398
0.39499999	-0.86930978	0.25209153
0.39599999	-0.73403668	0.18485482
0.39699999	-0.40960261	0.12429257
0.39799999	-0.00750492	0.09793307
0.39899999	0.41255537	0.10943651
0.39999999	0.71508980	0.15043676
0.40099999	0.85429996	0.21527436
0.40199999	0.79100025	0.28235728
0.40299999	0.53620201	0.34171999
0.40399999	0.14828371	0.37376967
0.40499999	-0.31597564	0.37376967
0.40599999	-0.66661543	0.34171999
0.40699999	-0.85362327	0.28235728
0.40799999	-0.82683319	0.21512057
0.40899999	-0.58895177	0.14969857
0.40999999	-0.22139518	0.11189715
0.41099999	0.22231792	0.10768332
0.41199999	0.58633733	0.13096702
0.41299999	0.81634474	0.17821112
0.41399999	0.84851748	0.24234129
0.41499999	0.67845720	0.31382260
0.41599999	0.34648746	0.36069760
0.41699999	-0.09781004	0.37644562
0.41799999	-0.49498647	0.35885212
0.41899999	-0.78795522	0.31040847
0.41999999	-0.86961734	0.24612451
0.42099999	-0.72794658	0.17525837
0.42199999	-0.41815329	0.12576894
0.42299999	0.01584031	0.10516117
0.42399999	0.41486222	0.11395792
0.42499999	0.71930367	0.15089813
0.42599999	0.84701031	0.20903051
0.42699999	0.77802044	0.27928150
0.42799999	0.52845103	0.33772147
0.42899999	0.13748769	0.37589198
0.42999999	-0.28294167	0.37881398
0.43099999	-0.67221332	0.34608760
0.43199999	-0.86248153	0.29060039
0.43299999	-0.82732528	0.22031865
0.43399999	-0.59578001	0.15911049
0.43499999	-0.19931102	0.11611097
0.43599999	0.21447465	0.10442298
0.43699999	0.58427656	0.12561515
0.43799999	0.80195004	0.17525837
0.43899999	0.83341533	0.24612451
0.43999999	0.67442793	0.31040847
0.44099999	0.35128567	0.35885212
0.44199999	-0.06606791	0.37629184
0.44299999	-0.51707059	0.35992864
0.44399999	-0.79807454	0.31631398
0.44499999	-0.87007874	0.25209153
0.44599999	-0.73169905	0.18485482
0.44699999	-0.40059054	0.12429257
0.44799999	0.00166093	0.09808686
0.44899999	0.41563115	0.11020546
0.44999999	0.71201402	0.14812993
0.45099999	0.84519559	0.20626231
0.45199999	0.78201896	0.27334523
0.45299999	0.53389519	0.33938238
0.45399999	0.14920644	0.37453863
0.45499999	-0.31505290	0.37395424
0.45599999	-0.66907603	0.34171999
0.45699999	-0.86340427	0.28235728
0.45799999	-0.83350760	0.21527436
0.45899999	-0.58227730	0.15043676
0.45999999	-0.21146038	0.10943651
0.46099999	0.22554749	0.09793307
0.46199999	0.58326155	0.12429257
0.46299999	0.80717891	0.18485482
0.46399999	0.83953619	0.25209153
0.46499999	0.67615032	0.31631398
0.46599999	0.34741017	0.35992864
0.46699999	-0.09688731	0.37629184
0.46799999	-0.49729329	0.35869834
0.46899999	-0.79693651	0.30963951
0.46999999	-0.87856793	0.24858513
0.47099999	-0.73028421	0.18500862
0.47199999	-0.41738436	0.13244340
0.47299999	0.01599409	0.09848671
0.47399999	0.41470841	0.10420768
0.47499999	0.71853471	0.14840674
0.47599999	0.84947097	0.20992249
0.47699999	0.78777069	0.28020424
0.47799999	0.53512549	0.33541462
0.47899999	0.13081324	0.36687991
0.47999999	-0.29272267	0.36980191
0.48099999	-0.67470473	0.34378076
0.48199999	-0.86171257	0.29136935
0.48299999	-0.82717150	0.22047244
0.48399999	-0.59593379	0.15895669
0.48499999	-0.20007996	0.11537278
0.48599999	0.21662770	0.10672982
0.48699999	0.59251970	0.13459645
0.48799999	0.81326896	0.18423967
0.48899999	0.84473425	0.24843135
0.48999999	0.68267101	0.30963951
0.49099999	0.35343874	0.35869834
0.49199999	-0.06680610	0.37644562
0.49299999	-0.51722443	0.36069760
0.49399999	-0.79807454	0.31397638
0.49499999	-0.87007874	0.24311024
0.49599999	-0.73169905	0.17590427
0.49699999	-0.40059054	0.12198573
0.49799999	0.00150714	0.09870202
0.49899999	0.41486222	0.10959031
0.49999999	0.71432084	0.15043676
0.50099999	0.85414618	0.21527436
0.50199999	0.79115403	0.28235728
0.50299999	0.53697097	0.34171999
0.50399999	0.14597687	0.37376967
0.50499999	-0.32498771	0.37376967
0.50599999	-0.67559671	0.34171999
0.50699999	-0.85596085	0.28235728
0.50799999	-0.82606423	0.21512057
0.50899999	-0.58879799	0.14969857
0.50999999	-0.22124138	0.11189715
0.51099999	0.22305611	0.10768332
0.51199999	0.58403051	0.13096702
0.51299999	0.80733269	0.17821112
0.51399999	0.83953619	0.24234129
0.51499999	0.67615032	0.31382260
0.51599999	0.34725639	0.36069760
0.51699999	-0.09765625	0.37644562
0.51799999	-0.49498647	0.35869834
0.51899999	-0.78795522	0.30963951
0.51999999	-0.86961734	0.24843135
0.52099999	-0.72794658	0.18423967
0.52199999	-0.41815329	0.13475025
0.52299999	0.01584031	0.10749877
0.52399999	0.41486222	0.11318897
0.52499999	0.71930367	0.15074433
0.52599999	0.84716409	0.20918430
0.52699999	0.77878934	0.28005046
0.52799999	0.52614421	0.33556840
0.52899999	0.12847564	0.36764887
0.52999999	-0.29179996	0.36749509
0.53099999	-0.67378199	0.33479947
0.53199999	-0.86405021	0.28238803
0.53299999	-0.83618355	0.21816561
0.53399999	-0.60494584	0.15972564
0.53499999	-0.20241757	0.11552657
0.53599999	0.21755044	0.10672982
0.53699999	0.59344244	0.13459645
0.53799999	0.81096208	0.18423967
0.53899998	0.83575296	0.24843135
0.53999998	0.67368972	0.30963951
0.54099998	0.35113189	0.35869834
0.54199998	-0.06588337	0.37629184
0.54299998	-0.51630169	0.35992864
0.54399998	-0.80038142	0.31616017
0.54499998	-0.87906003	0.25132260
0.54599998	-0.74071109	0.18719243
0.54699998	-0.40289739	0.13327387
0.54799998	0.00239911	0.10691437
0.54899998	0.41578493	0.11174335
0.54999998	0.71201402	0.14969857
0.55099998	0.84519559	0.21512057
0.55199998	0.78201896	0.28235728
0.55299998	0.53389519	0.34171999
0.55399998	0.14920644	0.37376967
0.55499998	-0.31505290	0.37376967
0.55599998	-0.66907603	0.34171999
0.55699998	-0.86340427	0.28235728
0.55799998	-0.83350760	0.21512057
0.55899998	-0.58227730	0.14969857
0.55999998	-0.21146038	0.11189715
0.56099998	0.22554749	0.10768332
0.56199998	0.58326155	0.13096702
0.56299998	0.80717891	0.17821112
0.56399998	0.83953619	0.24234129
0.56499998	0.67615032	0.31382260
0.56599998	0.34725639	0.36054379
0.56699998	-0.09765625	0.37567666
0.56799998	-0.49498647	0.36118972
0.56899998	-0.78795522	0.31938976
0.56999998	-0.86961734	0.25525960
0.57099998	-0.72794658	0.17833415
0.57199998	-0.41815329	0.12266240
0.57299998	0.01584031	0.09602609
0.57399998	0.41470841	0.10494587
0.57499998	0.71853471	0.14856052
0.57599998	0.84947097	0.20992249
0.57699998	0.78777069	0.28020424
0.57799998	0.53512549	0.33556840
0.57899998	0.13081324	0.36764887
0.57999998	-0.29272267	0.36749509
0.58099998	-0.67470473	0.33479947
0.58199998	-0.86171257	0.28238803
0.58299998	-0.82717150	0.21816561
0.58399998	-0.59578001	0.15987943
0.58499998	-0.19931102	0.11626476
0.58599998	0.21432087	0.10442298
0.58699998	0.58350760	0.12561515
0.58799998	0.80444145	0.17525837
0.58899998	0.84319633	0.24612451
0.58999998	0.68113309	0.31040847
0.59099998	0.34461123	0.35885212
0.59199998	-0.07581816	0.37629184
0.59299998	-0.51953125	0.35992864
0.59399998	-0.79730558	0.31616017
0.59499998	-0.86989421	0.25132260
0.59599998	-0.73169905	0.18719243
0.59699998	-0.40059054	0.13327387
0.59799998	0.00150714	0.10691437
0.59899998	0.41486222	0.11174335
0.59999998	0.71432084	0.14969857
0.60099998	0.85414618	0.21512057
0.60199998	0.79100025	0.28235728
0.60299998	0.53620201	0.34171999
0.60399998	0.14828371	0.37361589
0.60499998	-0.31597564	0.37303150
0.60599998	-0.66661543	0.34402683
0.60699998	-0.85362327	0.29133859
0.60799998	-0.82683319	0.22413263
0.60899998	-0.58895177	0.15200542
0.60999998	-0.22139518	0.11112820
0.61099998	0.22231792	0.10752953
0.61199998	0.58633733	0.13096702
0.61299998	0.81634474	0.17821112
0.61399998	0.84851748	0.24234129
0.61499998	0.67845720	0.31382260
0.61599998	0.34648746	0.36069760
0.61699998	-0.09781004	0.37644562
0.61799998	-0.49498647	0.35885212
0.61899998	-0.78795522	0.31040847
0.61999998	-0.86961734	0.24612451
0.62099998	-0.72794658	0.17525837
0.62199998	-0.41815329	0.12576894
0.62299998	0.01584031	0.10516117
0.62399998	0.41486222	0.11395792
0.62499998	0.71930367	0.15089813
0.62599998	0.84701031	0.20903051
0.62699998	0.77802044	0.27928150
0.62799998	0.52845103	0.33787525
0.62899998	0.13748769	0.37666091
0.62999998	-0.28294167	0.37666091
0.63099998	-0.67221332	0.33787525
0.63199998	-0.86248153	0.27928150
0.63299998	-0.82732528	0.20903051
0.63399998	-0.59593379	0.15089813
0.63499998	-0.20007996	0.11395792
0.63599998	0.21678150	0.10516117
0.63699998	0.59328860	0.12576894
0.63799998	0.81111592	0.17525837
0.63899998	0.83649117	0.24612451
0.63999998	0.67135209	0.31040847
0.64099998	0.34211984	0.35885212
0.64199998	-0.07504921	0.37644562
0.64299998	-0.51937747	0.36069760
0.64399998	-0.79730558	0.31382260
0.64499998	-0.86989421	0.24234129
0.64599998	-0.73185283	0.17821112
0.64699998	-0.40135950	0.13096702
0.64799998	0.00396777	0.10768332
0.64899998	0.42461246	0.11189715
0.64999998	0.72102606	0.14985237
0.65099998	0.84750247	0.21588951
0.65199998	0.78140378	0.28001967
0.65299998	0.53451031	0.33270791
0.65399998	0.14674582	0.36478838
0.65499998	-0.32483390	0.37146285
0.65599998	-0.67578125	0.34248891
0.65699998	-0.85672981	0.28251109
0.65799998	-0.82375735	0.21512057
0.65899998	-0.57981670	0.14969857
0.65999998	-0.21222933	0.11174335
0.66099998	0.22539370	0.10691437
0.66199998	0.58310777	0.13327387
0.66299998	0.80640996	0.18719243
0.66399998	0.84184301	0.25132260
0.66499998	0.68513167	0.31616017
0.66599998	0.35620692	0.35992864
0.66699998	-0.09534941	0.37629184
0.66799998	-0.49560162	0.35885212
0.66899998	-0.78734004	0.31040847
0.66999998	-0.87192422	0.24612451
0.67099998	-0.73692793	0.17525837
0.67199998	-0.42713460	0.12576894
0.67299998	0.01353346	0.10516117
0.67399998	0.41544661	0.11395792
0.67499998	0.71868849	0.15089813
0.67599998	0.84947097	0.20918430
0.67699998	0.78777069	0.28005046
0.67799998	0.53512549	0.33541462
0.67899998	0.13081324	0.36687991
0.67999998	-0.29272267	0.36995572
0.68099998	-0.67470473	0.34454972
0.68199998	-0.86171257	0.28903174
0.68299998	-0.82717150	0.21149114
0.68399998	-0.59578001	0.15012918
0.68499998	-0.19931102	0.11380413
0.68599998	0.21432087	0.10516117
0.68699998	0.58350760	0.12576894
0.68799998	0.80444145	0.17525837
0.68899998	0.84319633	0.24612451
0.68999998	0.68113309	0.31040847
0.69099998	0.34461123	0.35885212
0.69199998	-0.07581816	0.37629184
0.69299998	-0.51953125	0.35992864
0.69399998	-0.79730558	0.31616017
0.69499998	-0.86989421	0.25132260
0.69599998	-0.73169905	0.18719243
0.69699998	-0.40059054	0.13327387
0.69799998	0.00166093	0.10691437
0.69899998	0.41563115	0.11174335
0.69999998	0.71201402	0.14969857
0.70099998	0.84519559	0.21512057
0.70199998	0.78201896	0.28235728
0.70299998	0.53389519	0.34171999
0.70399998	0.14905265	0.37376967
0.70499998	-0.31582186	0.37376967
0.70599998	-0.66661543	0.34156618
0.70699998	-0.85362327	0.28158835
0.70799998	-0.82683319	0.21758120
0.70899998	-0.58895177	0.15944882
0.70999998	-0.22124138	0.11860237
0.71099998	0.22305611	0.10100885
0.71199998	0.58387673	0.12121678
0.71299998	0.80656374	0.17575049
0.71399998	0.84184301	0.24311024
0.71499998	0.68513167	0.31397638
0.71599998	0.35620692	0.36069760
0.71699998	-0.09534941	0.37644562
0.71799998	-0.49560162	0.35869834
0.71899998	-0.78734004	0.30963951
0.71999998	-0.87192422	0.24843135
0.72099998	-0.73692793	0.18423967
0.72199998	-0.42713460	0.13475025
0.72299998	0.01353346	0.10749877
0.72399998	0.41560039	0.11318897
0.72499998	0.71945745	0.15074433
0.72599998	0.84716409	0.20903051
0.72699998	0.77878934	0.27928150
0.72799998	0.52614421	0.33772147
0.72899998	0.12847564	0.37589198
0.72999998	-0.29195374	0.37881398
0.73099998	-0.67455095	0.34608760
0.73199998	-0.86171257	0.29060039
0.73299998	-0.82717150	0.22031865
0.73399998	-0.59578001	0.15911049
0.73499998	-0.19931102	0.11611097
0.73599998	0.21447465	0.10442298
0.73699998	0.58427656	0.12561515
0.73799998	0.80195004	0.17525837
0.73899998	0.83341533	0.24612451
0.73999998	0.67442793	0.31040847
0.74099998	0.35128567	0.35885212
0.74199998	-0.06588337	0.37629184
0.74299998	-0.51630169	0.35992864
0.74399998	-0.80038142	0.31616017
0.74499998	-0.87906003	0.25132260
0.74599998	-0.74086493	0.18719243
0.74699998	-0.40366635	0.13327387
0.74799998	0.00473671	0.10691437
0.74899998	0.42476624	0.11174335
0.74999998	0.72102606	0.14969857
