Time	Channel A	Channel B
0.29599999	0.59282726	0.13475025
0.29699999	0.21816561	0.10749877
0.29799999	-0.20487820	0.11303519
0.29899999	-0.61466533	0.14997539
0.29999999	-0.84282726	0.21149114
0.30099999	-0.85734499	0.28903174
0.30199999	-0.66384721	0.34454972
0.30299999	-0.28853962	0.36995572
0.30399999	0.12539986	0.36687991
0.30499999	0.51700908	0.33541462
0.30599999	0.76965427	0.28005046
0.30699999	0.84408832	0.20918430
0.30799999	0.72284079	0.15089813
0.30899999	0.42630413	0.11395792
0.30999999	0.01790108	0.10516117
0.31099999	-0.44275960	0.12576894
0.31199999	-0.75581324	0.17525837
0.31299999	-0.87749135	0.24612451
0.31399999	-0.78303397	0.31040847
0.31499999	-0.48397514	0.35885212
0.31599999	-0.09331939	0.37629184
0.31699999	0.33156988	0.35992864
0.31799999	0.65723425	0.31616017
0.31899999	0.83396900	0.25132260
0.31999999	0.81148499	0.18719243
0.32099999	0.59482652	0.13327387
0.32199999	0.22757751	0.10691437
0.32299999	-0.23612820	0.11174335
0.32399999	-0.61032850	0.14969857
0.32499999	-0.84215057	0.21512057
0.32599999	-0.85617620	0.28235728
0.32699999	-0.64911419	0.34171999
0.32799999	-0.30188853	0.37376967
0.32899999	0.13511933	0.37376967
0.32999999	0.51639396	0.34171999
0.33099999	0.78451031	0.28235728
0.33199999	0.86048228	0.21527436
0.33299999	0.73339075	0.15043676
0.33399999	0.43082553	0.10959031
0.33499999	-0.00135335	0.09870202
0.33599999	-0.41606176	0.12198573
0.33699999	-0.75384474	0.17590427
0.33799999	-0.88232034	0.24311024
0.33899999	-0.78306472	0.31397638
0.33999999	-0.50221455	0.36069760
0.34099999	-0.07907850	0.37644562
0.34199999	0.33163139	0.35869834
0.34299999	0.66873771	0.30963951
0.34399999	0.83726007	0.24843135
0.34499999	0.81126970	0.18423967
0.34599999	0.59359622	0.13475025
0.34699999	0.21831939	0.10749877
0.34799999	-0.20487820	0.11318897
0.34899999	-0.61466533	0.15074433
0.34999999	-0.84282726	0.20918430
0.35099999	-0.85734499	0.28005046
0.35199999	-0.66400099	0.33556840
0.35299999	-0.28930855	0.36764887
0.35399999	0.12755290	0.36749509
0.35499999	0.52522147	0.33479947
0.35599999	0.78094244	0.28238803
0.35699999	0.85537648	0.21816561
0.35799999	0.73108393	0.15972564
0.35899999	0.42845717	0.11552657
0.35999999	0.01713214	0.10672982
0.36099999	-0.44291338	0.13459645
0.36199999	-0.75581324	0.18423967
0.36299999	-0.87749135	0.24843135
0.36399999	-0.78318775	0.30963951
0.36499999	-0.48474410	0.35869834
0.36599999	-0.09113558	0.37629184
0.36699999	0.33981299	0.35992864
0.36799999	0.66855317	0.31616017
0.36899999	0.84528792	0.25132260
0.36999999	0.81957430	0.18719243
0.37099999	0.59624141	0.13327387
0.37199999	0.22911540	0.10691437
0.37299999	-0.22726993	0.11174335
0.37399999	-0.60116267	0.14969857
0.37499999	-0.83907479	0.21512057
0.37599999	-0.85925198	0.28235728
0.37699999	-0.65828001	0.34171999
0.37799999	-0.31071603	0.37376967
0.37899999	0.13355069	0.37376967
0.37999999	0.51500982	0.34171999
0.38099999	0.77648252	0.28235728
0.38199999	0.84919417	0.21512057
0.38299999	0.72210258	0.14969857
0.38399999	0.42245939	0.11174335
0.38499999	-0.00427534	0.10691437
0.38599999	-0.41298598	0.13327387
0.38699999	-0.74470967	0.18719243
0.38799999	-0.87352359	0.25132260
0.38899999	-0.78149605	0.31616017
0.38999999	-0.50064594	0.35992864
0.39099999	-0.07025098	0.37629184
0.39199999	0.34061271	0.35869834
0.39299999	0.67104453	0.30963951
0.39399999	0.83633733	0.24858513
0.39499999	0.81034696	0.18500862
0.39599999	0.59605682	0.13244340
0.39699999	0.22810039	0.09848671
0.39799999	-0.19820374	0.10420768
0.39899999	-0.62133980	0.14840674
0.39999999	-0.85260826	0.20992249
0.40099999	-0.85983634	0.28020424
0.40199999	-0.66323203	0.33556840
0.40299999	-0.28915477	0.36764887
0.40399999	0.12755290	0.36749509
0.40499999	0.52522147	0.33479947
0.40599999	0.78094244	0.28238803
0.40699999	0.85537648	0.21816561
0.40799999	0.73108393	0.15972564
0.40899999	0.42845717	0.11552657
0.40999999	0.01713214	0.10672982
0.41099999	-0.44291338	0.13459645
0.41199999	-0.75581324	0.18423967
0.41299999	-0.87749135	0.24843135
0.41399999	-0.78318775	0.30963951
0.41499999	-0.48474410	0.35869834
0.41599999	-0.09098179	0.37644562
0.41699999	0.34055117	0.36069760
0.41799999	0.66606176	0.31382260
0.41899999	0.83553767	0.24234129
0.41999999	0.81305367	0.17821112
0.42099999	0.60368478	0.13096702
0.42199999	0.23655881	0.10768332
0.42299999	-0.23379061	0.11189715
0.42399999	-0.61109746	0.14969857
0.42499999	-0.84230435	0.21512057
0.42599999	-0.85617620	0.28235728
0.42699999	-0.64911419	0.34171999
0.42799999	-0.30173475	0.37376967
0.42899999	0.13588829	0.37376967
0.42999999	0.51408708	0.34171999
0.43099999	0.77555978	0.28235728
0.43199999	0.85150099	0.21512057
0.43299999	0.73108393	0.14969857
0.43399999	0.43159449	0.11174335
0.43499999	-0.00119956	0.10691437
0.43599999	-0.41606176	0.13327387
0.43699999	-0.75384474	0.18719243
0.43799999	-0.88232034	0.25132260
0.43899999	-0.78306472	0.31616017
0.43999999	-0.50221455	0.35992864
0.44099999	-0.07907850	0.37629184
0.44199999	0.33163139	0.35869834
0.44299999	0.66873771	0.30963951
0.44399999	0.83726007	0.24858513
0.44499999	0.81126970	0.18500862
0.44599999	0.59359622	0.13244340
0.44699999	0.21831939	0.09848671
0.44799999	-0.20487820	0.10420768
0.44899999	-0.61466533	0.14840674
0.44999999	-0.84282726	0.20976870
0.45099999	-0.85734499	0.27946603
0.45199999	-0.66400099	0.33787525
0.45299999	-0.28930855	0.37666091
0.45399999	0.12770669	0.37650713
0.45499999	0.52599043	0.33710629
0.45599999	0.77863556	0.28161910
0.45699999	0.84639519	0.21801181
0.45799999	0.72207183	0.15972564
0.45899999	0.42615035	0.11552657
0.45999999	0.01790108	0.10672982
0.46099999	-0.44275960	0.13459645
0.46199999	-0.75581324	0.18408588
0.46299999	-0.87749135	0.24766240
0.46399999	-0.78318775	0.31194636
0.46499999	-0.48474410	0.36771038
0.46599999	-0.09113558	0.38527313
0.46699999	0.33981299	0.36226624
0.46799999	0.66855317	0.31539124
0.46899999	0.84528792	0.25116879
0.46999999	0.81957430	0.18719243
0.47099999	0.59624141	0.13327387
0.47199999	0.22911540	0.10691437
0.47299999	-0.22726993	0.11174335
0.47399999	-0.60131645	0.14985237
0.47499999	-0.83984375	0.21588951
0.47599999	-0.85691434	0.28001967
0.47699999	-0.64926797	0.33270791
0.47799999	-0.30188853	0.36478838
0.47899999	0.13511933	0.37146285
0.47999999	0.51654774	0.34248891
0.48099999	0.78527927	0.28251109
0.48199999	0.85817546	0.21512057
0.48299999	0.72440946	0.14969857
0.48399999	0.42184424	0.11189715
0.48499999	-0.00366019	0.10768332
0.48599999	-0.41529280	0.13096702
0.48699999	-0.75369096	0.17821112
0.48799999	-0.88232034	0.24234129
0.48899999	-0.78306472	0.31382260
0.48999999	-0.50221455	0.36069760
0.49099999	-0.07907850	0.37644562
0.49199999	0.33163139	0.35885212
0.49299999	0.66873771	0.31040847
0.49399999	0.83726007	0.24612451
0.49499999	0.81126970	0.17525837
0.49599999	0.59359622	0.12561515
0.49699999	0.21831939	0.10442298
0.49799999	-0.20487820	0.11626476
0.49899999	-0.61466533	0.15987943
0.49999999	-0.84298104	0.21801181
0.50099999	-0.85811394	0.28161910
0.50199999	-0.66169417	0.33710629
0.50299999	-0.28032726	0.37650713
0.50399999	0.13671875	0.37666091
0.50499999	0.52829725	0.33787525
0.50599999	0.77786660	0.27928150
0.50699999	0.84624135	0.20903051
0.50799999	0.72207183	0.15074433
0.50899999	0.42615035	0.11318897
0.50999999	0.01790108	0.10749877
0.51099999	-0.44275960	0.13475025
0.51199999	-0.75581324	0.18423967
0.51299999	-0.87749135	0.24843135
0.51399999	-0.78318775	0.30963951
0.51499999	-0.48474410	0.35869834
0.51599999	-0.09098179	0.37644562
0.51699999	0.34055117	0.36069760
0.51799999	0.66624629	0.31382260
0.51899999	0.83630657	0.24234129
0.51999999	0.81071603	0.17821112
0.52099999	0.59467274	0.13096702
0.52199999	0.22757751	0.10768332
0.52299999	-0.23612820	0.11189715
0.52399999	-0.61017472	0.14969857
0.52499999	-0.84138167	0.21512057
0.52599999	-0.85863680	0.28235728
0.52699999	-0.65889519	0.34171999
0.52799999	-0.30840921	0.37376967
0.52899999	0.14256275	0.37376967
0.52999999	0.52383733	0.34171999
0.53099999	0.77802044	0.28235728
0.53199999	0.85088581	0.21512057
0.53299999	0.73166829	0.14969857
0.53399999	0.42925689	0.11189715
0.53499999	-0.01015010	0.10768332
0.53599999	-0.42519686	0.13096702
0.53699999	-0.75692052	0.17821112
0.53799999	-0.87924457	0.24234129
0.53899998	-0.77389884	0.31382260
0.53999998	-0.49335629	0.36069760
0.54099998	-0.07754060	0.37644562
0.54199998	0.33316928	0.35869834
0.54299998	0.67756522	0.30963951
0.54399998	0.84627217	0.24843135
0.54499998	0.81357652	0.18423967
0.54599998	0.59282726	0.13475025
0.54699998	0.21816561	0.10749877
0.54799998	-0.20487820	0.11318897
0.54899998	-0.61466533	0.15074433
0.54999998	-0.84282726	0.20903051
0.55099998	-0.85734499	0.27928150
0.55199998	-0.66400099	0.33787525
0.55299998	-0.28930855	0.37666091
0.55399998	0.12755290	0.37666091
0.55499998	0.52522147	0.33787525
0.55599998	0.78094244	0.27928150
0.55699998	0.85537648	0.20903051
0.55799998	0.73108393	0.15089813
0.55899998	0.42845717	0.11395792
0.55999998	0.01713214	0.10500738
0.56099998	-0.44291338	0.12500000
0.56199998	-0.75581324	0.17756520
0.56299998	-0.87749135	0.25510579
0.56399998	-0.78318775	0.31938976
0.56499998	-0.48474410	0.36118972
0.56599998	-0.09098179	0.37552288
0.56699998	0.34055117	0.35977486
0.56799998	0.66624629	0.31616017
0.56899998	0.83630657	0.25132260
0.56999998	0.81056225	0.18719243
0.57099998	0.59390378	0.13327387
0.57199998	0.22988436	0.10691437
0.57299998	-0.22711614	0.11174335
0.57399998	-0.60116267	0.14969857
0.57499998	-0.83907479	0.21512057
0.57599998	-0.85925198	0.28235728
0.57699998	-0.65828001	0.34171999
0.57799998	-0.31071603	0.37376967
0.57899998	0.13355069	0.37376967
0.57999998	0.51500982	0.34171999
0.58099998	0.77648252	0.28235728
0.58199998	0.84919417	0.21512057
0.58299998	0.72210258	0.14969857
0.58399998	0.42261317	0.11189715
0.58499998	-0.00350640	0.10768332
0.58599998	-0.41529280	0.13096702
0.58699998	-0.75369096	0.17821112
0.58799998	-0.88247418	0.24234129
0.58899998	-0.78380293	0.31382260
0.58999998	-0.49987698	0.36069760
0.59099998	-0.07009719	0.37644562
0.59199998	0.34061271	0.35885212
0.59299998	0.67104453	0.31040847
0.59399998	0.83633733	0.24612451
0.59499998	0.81034696	0.17525837
0.59599998	0.59590304	0.12576894
0.59699998	0.22733144	0.10516117
0.59799998	-0.19586614	0.11395792
0.59899998	-0.61235851	0.15089813
0.59999998	-0.84375000	0.20918430
0.60099998	-0.85826772	0.28005046
0.60199998	-0.66169417	0.33556840
0.60299998	-0.28032726	0.36764887
0.60399998	0.13671875	0.36764887
0.60499998	0.52829725	0.33556840
0.60599998	0.77786660	0.28005046
0.60699998	0.84624135	0.20918430
0.60799998	0.72207183	0.15074433
0.60899998	0.42615035	0.11318897
0.60999998	0.01790108	0.10749877
0.61099998	-0.44275960	0.13475025
0.61199998	-0.75581324	0.18423967
0.61299998	-0.87749135	0.24843135
0.61399998	-0.78318775	0.30963951
0.61499998	-0.48474410	0.35869834
0.61599998	-0.09098179	0.37644562
0.61699998	0.34055117	0.36069760
0.61799998	0.66624629	0.31382260
0.61899998	0.83630657	0.24234129
0.61999998	0.81071603	0.17821112
0.62099998	0.59467274	0.13096702
0.62199998	0.22757751	0.10768332
0.62299998	-0.23612820	0.11189715
0.62399998	-0.61017472	0.14969857
0.62499998	-0.84138167	0.21512057
0.62599998	-0.85848302	0.28235728
0.62699998	-0.65812624	0.34171999
0.62799998	-0.31071603	0.37376967
0.62899998	0.13355069	0.37376967
0.62999998	0.51500982	0.34171999
0.63099998	0.77648252	0.28235728
0.63199998	0.84934795	0.21512057
0.63299998	0.72287154	0.14969857
0.63399998	0.42030635	0.11189715
0.63499998	-0.01248770	0.10768332
0.63599998	-0.42427412	0.13096702
0.63699998	-0.75599778	0.17821112
0.63799998	-0.88155144	0.24234129
0.63899998	-0.78291094	0.31382260
0.63999998	-0.50221455	0.36069760
0.64099998	-0.07907850	0.37644562
0.64199998	0.33163139	0.35885212
0.64299998	0.66873771	0.31040847
0.64399998	0.83710629	0.24612451
0.64499998	0.81050074	0.17525837
0.64599998	0.59590304	0.12576894
0.64699998	0.22733144	0.10516117
0.64799998	-0.19586614	0.11395792
0.64899998	-0.61235851	0.15089813
0.64999998	-0.84359622	0.20918430
0.65099998	-0.85749876	0.28005046
0.65199998	-0.66400099	0.33556840
0.65299998	-0.28930855	0.36764887
0.65399998	0.12755290	0.36749509
0.65499998	0.52522147	0.33479947
0.65599998	0.78094244	0.28238803
0.65699998	0.85537648	0.21816561
0.65799998	0.73108393	0.15972564
0.65899998	0.42845717	0.11552657
0.65999998	0.01697835	0.10672982
0.66099998	-0.44368234	0.13459645
0.66199998	-0.75350642	0.18423967
0.66299998	-0.86847931	0.24843135
0.66399998	-0.77417570	0.30963951
0.66499998	-0.48243725	0.35869834
0.66599998	-0.09190453	0.37629184
0.66699998	0.33965921	0.35992864
0.66799998	0.66855317	0.31616017
0.66899998	0.84528792	0.25132260
0.66999998	0.81972808	0.18719243
0.67099998	0.59701031	0.13327387
0.67199998	0.22680856	0.10691437
0.67299998	-0.23628199	0.11174335
0.67399998	-0.61017472	0.14969857
0.67499998	-0.84138167	0.21512057
0.67599998	-0.85848302	0.28235728
0.67699998	-0.65812624	0.34171999
0.67799998	-0.31071603	0.37376967
0.67899998	0.13355069	0.37376967
0.67999998	0.51500982	0.34171999
0.68099998	0.77648252	0.28235728
0.68199998	0.84919417	0.21527436
0.68299998	0.72210258	0.15043676
0.68399998	0.42261317	0.10959031
0.68499998	-0.00350640	0.09870202
0.68599998	-0.41529280	0.12198573
0.68699998	-0.75369096	0.17590427
0.68799998	-0.88247418	0.24311024
0.68899998	-0.78380293	0.31397638
0.68999998	-0.49987698	0.36069760
0.69099998	-0.07009719	0.37644562
0.69199998	0.34061271	0.35885212
0.69299998	0.67104453	0.31040847
0.69399998	0.83649117	0.24612451
0.69499998	0.81111592	0.17525837
0.69599998	0.59359622	0.12561515
0.69699998	0.21831939	0.10442298
0.69799998	-0.20487820	0.11626476
0.69899998	-0.61466533	0.15987943
0.69999998	-0.84282726	0.21801181
0.70099998	-0.85734499	0.28161910
0.70199998	-0.66400099	0.33710629
0.70299998	-0.28930855	0.37650713
0.70399998	0.12770669	0.37666091
0.70499998	0.52599043	0.33787525
0.70599998	0.77863556	0.27928150
0.70699998	0.84639519	0.20903051
0.70799998	0.72207183	0.15074433
0.70899998	0.42615035	0.11318897
0.70999998	0.01790108	0.10749877
0.71099998	-0.44275960	0.13475025
0.71199998	-0.75581324	0.18423967
0.71299998	-0.87749135	0.24843135
0.71399998	-0.78318775	0.30963951
0.71499998	-0.48474410	0.35869834
0.71599998	-0.09098179	0.37629184
0.71699998	0.34055117	0.35992864
0.71799998	0.66606176	0.31631398
0.71899998	0.83553767	0.25209153
0.71999998	0.81305367	0.18485482
0.72099998	0.60368478	0.12429257
0.72199998	0.23655881	0.09793307
0.72299998	-0.23379061	0.10943651
0.72399998	-0.61109746	0.15043676
0.72499998	-0.84230435	0.21527436
0.72599998	-0.85617620	0.28235728
0.72699998	-0.64911419	0.34171999
0.72799998	-0.30173475	0.37376967
0.72899998	0.13588829	0.37376967
0.72999998	0.51408708	0.34171999
0.73099998	0.77555978	0.28235728
0.73199998	0.85150099	0.21527436
0.73299998	0.73108393	0.15043676
0.73399998	0.43159449	0.10943651
0.73499998	-0.00119956	0.09793307
0.73599998	-0.41606176	0.12429257
0.73699998	-0.75384474	0.18485482
0.73799998	-0.88232034	0.25209153
0.73899998	-0.78306472	0.31631398
0.73999998	-0.50221455	0.35992864
0.74099998	-0.07907850	0.37629184
0.74199998	0.33163139	0.35885212
0.74299998	0.66873771	0.31040847
0.74399998	0.83726007	0.24612451
0.74499998	0.81126970	0.17525837
0.74599998	0.59359622	0.12576894
0.74699998	0.21831939	0.10516117
0.74799998	-0.20487820	0.11380413
0.74899998	-0.61466533	0.15012918
