Time	Channel A	Channel B
0.29599999	-0.85325420	0.19540477
0.29699999	-0.64074802	0.13542692
0.29799999	-0.29044661	0.10629921
0.29899999	0.14717643	0.11235851
0.29999999	0.52260703	0.14751476
0.30099999	0.77925074	0.20687746
0.30199999	0.84642595	0.27088460
0.30299999	0.71447468	0.32963213
0.30399999	0.40898746	0.36771038
0.30499999	-0.02377584	0.37982899
0.30599999	-0.43264025	0.35362327
0.30699999	-0.75891978	0.29306102
0.30799999	-0.87862945	0.22582431
0.30899999	-0.77451402	0.16160187
0.30999999	-0.49104947	0.11798720
0.31099999	-0.06855930	0.10162401
0.31199999	0.34230438	0.11906373
0.31299999	0.68067175	0.16750738
0.31399999	0.84335017	0.23179133
0.31499999	0.80521035	0.30265749
0.31599999	0.58166218	0.35230067
0.31699999	0.20764640	0.37349287
0.31799999	-0.21555118	0.36165109
0.31899999	-0.62659943	0.31803641
0.31999999	-0.84888655	0.25990403
0.32099999	-0.85128570	0.19629675
0.32199999	-0.65191317	0.14080955
0.32299999	-0.27783588	0.10140871
0.32399999	0.13594981	0.10125492
0.32499999	0.52814347	0.14004061
0.32599999	0.77802044	0.19863436
0.32699999	0.84701031	0.26888534
0.32799999	0.71976501	0.32701772
0.32899999	0.41713828	0.36395791
0.32999999	0.00888903	0.37275466
0.33099999	-0.44509721	0.35214689
0.33199999	-0.75519806	0.30265749
0.33299999	-0.87807578	0.23179133
0.33399999	-0.78103471	0.16750738
0.33499999	-0.47656250	0.11906373
0.33599999	-0.07969365	0.10147022
0.33699999	0.35187009	0.11721826
0.33799999	0.67461246	0.16393946
0.33899999	0.83922857	0.23480561
0.33999999	0.80779403	0.30201155
0.34099999	0.58630657	0.35593012
0.34199999	0.21628937	0.37921384
0.34299999	-0.24741633	0.36832553
0.34399999	-0.61869466	0.32747909
0.34499999	-0.84507257	0.26264149
0.34599999	-0.85325420	0.19555856
0.34699999	-0.64074802	0.13619587
0.34799999	-0.29044661	0.10396162
0.34899999	0.14717643	0.10337722
0.34999999	0.52260703	0.13853346
0.35099999	0.77925074	0.20457062
0.35199999	0.84627217	0.27165353
0.35299999	0.71370572	0.32978591
0.35399999	0.41129428	0.36755660
0.35499999	-0.01479454	0.37906003
0.35599999	-0.42365897	0.35593012
0.35699999	-0.75661296	0.30201155
0.35799999	-0.87939835	0.23480561
0.35899999	-0.77466780	0.16393946
0.35999999	-0.49104947	0.11721826
0.36099999	-0.06855930	0.10147022
0.36199999	0.34230438	0.11906373
0.36299999	0.68067175	0.16750738
0.36399999	0.84335017	0.23179133
0.36499999	0.80521035	0.30265749
0.36599999	0.58166218	0.35214689
0.36699999	0.20764640	0.37275466
0.36799999	-0.21555118	0.36395791
0.36899999	-0.62659943	0.32701772
0.36999999	-0.84888655	0.26888534
0.37099999	-0.85128570	0.19863436
0.37199999	-0.65191317	0.14004061
0.37299999	-0.27783588	0.10125492
0.37399999	0.13610359	0.10125492
0.37499999	0.52891243	0.14004061
0.37599999	0.77583659	0.19844981
0.37699999	0.83879799	0.26814714
0.37799999	0.70863068	0.32935530
0.37899999	0.40661910	0.37296999
0.37999999	-0.00178396	0.38173598
0.38099999	-0.45700049	0.35448450
0.38199999	-0.76113433	0.30191928
0.38299999	-0.87124753	0.23163755
0.38399999	-0.77125371	0.16750738
0.38499999	-0.47407112	0.11906373
0.38599999	-0.08046260	0.10147022
0.38699999	0.35171628	0.11721826
0.38799999	0.67461246	0.16393946
0.38899999	0.83922857	0.23480561
0.38999999	0.80779403	0.30201155
0.39099999	0.58630657	0.35593012
0.39199999	0.21628937	0.37921384
0.39299999	-0.24741633	0.36832553
0.39399999	-0.61854082	0.32747909
0.39499999	-0.84430367	0.26264149
0.39599999	-0.85556102	0.19555856
0.39699999	-0.64972931	0.13619587
0.39799999	-0.29955092	0.10396162
0.39899999	0.14410064	0.10337722
0.39999999	0.52568281	0.13853346
0.40099999	0.78838581	0.20457062
0.40199999	0.85522270	0.27165353
0.40299999	0.71601254	0.32978591
0.40399999	0.41052535	0.36771038
0.40499999	-0.01494833	0.37982899
0.40599999	-0.42365897	0.35362327
0.40699999	-0.75661296	0.29306102
0.40799999	-0.87939835	0.22582431
0.40899999	-0.77466780	0.16160187
0.40999999	-0.49104947	0.11798720
0.41099999	-0.06855930	0.10162401
0.41199999	0.34230438	0.11906373
0.41299999	0.68067175	0.16750738
0.41399999	0.84335017	0.23163755
0.41499999	0.80521035	0.30191928
0.41599999	0.58166218	0.35463828
0.41699999	0.20764640	0.38250491
0.41799999	-0.21555118	0.37063238
0.41899999	-0.62659943	0.32034326
0.41999999	-0.84904033	0.25913510
0.42099999	-0.85205460	0.19614296
0.42199999	-0.64960629	0.14080955
0.42299999	-0.26885459	0.10140871
0.42399999	0.14493111	0.10125492
0.42499999	0.53045028	0.14004061
0.42599999	0.77725148	0.19863436
0.42699999	0.84685653	0.26888534
0.42799999	0.71991879	0.32701772
0.42899999	0.41790724	0.36395791
0.42999999	0.00658219	0.37275466
0.43099999	-0.45407850	0.35214689
0.43199999	-0.76436394	0.30265749
0.43299999	-0.88118231	0.23179133
0.43399999	-0.77795893	0.16750738
0.43499999	-0.46739665	0.11906373
0.43599999	-0.07068159	0.10147022
0.43699999	0.35420766	0.11721826
0.43799999	0.67384350	0.16393946
0.43899999	0.83907479	0.23480561
0.43999999	0.80779403	0.30201155
0.44099999	0.58630657	0.35593012
0.44199999	0.21628937	0.37921384
0.44299999	-0.24741633	0.36832553
0.44399999	-0.61869466	0.32747909
0.44499999	-0.84507257	0.26264149
0.44599999	-0.85325420	0.19555856
0.44699999	-0.64074802	0.13619587
0.44799999	-0.29044661	0.10414616
0.44899999	0.14717643	0.10414616
0.44999999	0.52260703	0.13619587
0.45099999	0.77925074	0.19555856
0.45199999	0.84642595	0.26264149
0.45299999	0.71447468	0.32747909
0.45399999	0.40898746	0.36847934
0.45499999	-0.02377584	0.37998277
0.45599999	-0.43264025	0.35362327
0.45699999	-0.75891978	0.29306102
0.45799999	-0.87878323	0.22582431
0.45899999	-0.77528298	0.16160187
0.45999999	-0.48855808	0.11798720
0.46099999	-0.05877830	0.10162401
0.46199999	0.34897885	0.11906373
0.46299999	0.67396653	0.16750738
0.46399999	0.83356917	0.23163755
0.46499999	0.80271900	0.30191928
0.46599999	0.58243108	0.35448450
0.46699999	0.20780019	0.38173598
0.46799999	-0.21555118	0.37296999
0.46899999	-0.62659943	0.32935530
0.46999999	-0.84888655	0.26814714
0.47099999	-0.85128570	0.19844981
0.47199999	-0.65191317	0.14004061
0.47299999	-0.27783588	0.10125492
0.47399999	0.13594981	0.10125492
0.47499999	0.52814347	0.14004061
0.47599999	0.77817422	0.19844981
0.47699999	0.84777927	0.26814714
0.47799999	0.71758121	0.32950911
0.47899999	0.40892592	0.37370816
0.47999999	-0.00255290	0.37942913
0.48099999	-0.45715427	0.34547243
0.48199999	-0.76113433	0.29290724
0.48299999	-0.87124753	0.22933070
0.48399999	-0.77125371	0.16812254
0.48499999	-0.47407112	0.11844857
0.48599999	-0.08046260	0.10380782
0.48699999	0.35171628	0.12619956
0.48799999	0.67461246	0.17292076
0.48899999	0.83922857	0.23711245
0.48999999	0.80779403	0.30124262
0.49099999	0.58630657	0.35577634
0.49199999	0.21628937	0.37921384
0.49299999	-0.24741633	0.36832553
0.49399999	-0.61854082	0.32747909
0.49499999	-0.84430367	0.26264149
0.49599999	-0.85556102	0.19555856
0.49699999	-0.64972931	0.13619587
0.49799999	-0.29955092	0.10414616
0.49899999	0.14410064	0.10414616
0.49999999	0.52568281	0.13619587
0.50099999	0.78838581	0.19555856
0.50199999	0.85537648	0.26264149
0.50299999	0.71678150	0.32747909
0.50399999	0.40821850	0.36847934
0.50499999	-0.02392963	0.37998277
0.50599999	-0.43264025	0.35362327
0.50699999	-0.75891978	0.29306102
0.50799999	-0.87878323	0.22582431
0.50899999	-0.77528298	0.16160187
0.50999999	-0.48871186	0.11798720
0.51099999	-0.05954725	0.10162401
0.51199999	0.35131642	0.11906373
0.51299999	0.68297857	0.16750738
0.51399999	0.84258121	0.23179133
0.51499999	0.80505657	0.30265749
0.51599999	0.58166218	0.35214689
0.51699999	0.20764640	0.37275466
0.51799999	-0.21555118	0.36395791
0.51899999	-0.62659943	0.32701772
0.51999999	-0.84904033	0.26873153
0.52099999	-0.85205460	0.19786540
0.52199999	-0.64960629	0.14234744
0.52299999	-0.26885459	0.11026698
0.52399999	0.14493111	0.11026698
0.52499999	0.53045028	0.14234744
0.52599999	0.77725148	0.19771162
0.52699999	0.84685653	0.26799336
0.52799999	0.71991879	0.32950911
0.52899999	0.41790724	0.37370816
0.52999999	0.00642840	0.37942913
0.53099999	-0.45484743	0.34547243
0.53199999	-0.76190329	0.29290724
0.53299999	-0.87140131	0.22933070
0.53399999	-0.77125371	0.16827632
0.53499999	-0.47407112	0.11921752
0.53599999	-0.08046260	0.10147022
0.53699999	0.35171628	0.11721826
0.53799999	0.67461246	0.16393946
0.53899998	0.83922857	0.23480561
0.53999998	0.80794781	0.30201155
0.54099998	0.58707553	0.35593012
0.54199998	0.21395177	0.37921384
0.54299998	-0.25639763	0.36832553
0.54399998	-0.62767595	0.32747909
0.54499998	-0.84737945	0.26264149
0.54599998	-0.85248524	0.19555856
0.54699998	-0.64059424	0.13619587
0.54799998	-0.29044661	0.10396162
0.54899998	0.14717643	0.10337722
0.54999998	0.52245325	0.13853346
0.55099998	0.77848178	0.20457062
0.55199998	0.84873277	0.27165353
0.55299998	0.72348672	0.32978591
0.55399998	0.41796875	0.36771038
0.55499998	-0.02146900	0.37982899
0.55599998	-0.43340921	0.35362327
0.55699998	-0.75907356	0.29306102
0.55799998	-0.87862945	0.22582431
0.55899998	-0.77451402	0.16160187
0.55999998	-0.49104947	0.11798720
0.56099998	-0.06855930	0.10162401
0.56199998	0.34230438	0.11906373
0.56299998	0.68067175	0.16750738
0.56399998	0.84350395	0.23163755
0.56499998	0.80594856	0.30191928
0.56599998	0.57935530	0.35448450
0.56699998	0.19866511	0.38173598
0.56799998	-0.22453249	0.37296999
0.56899998	-0.62890625	0.32935530
0.56999998	-0.84814835	0.26799336
0.57099998	-0.85113192	0.19771162
0.57199998	-0.65191317	0.14234744
0.57299998	-0.27783588	0.11026698
0.57399998	0.13594981	0.11026698
0.57499998	0.52814347	0.14234744
0.57599998	0.77817422	0.19786540
0.57699998	0.84777927	0.26873153
0.57799998	0.71758121	0.32701772
0.57899998	0.40892592	0.36395791
0.57999998	-0.00255290	0.37275466
0.58099998	-0.45715427	0.35214689
0.58199998	-0.76113433	0.30265749
0.58299998	-0.87124753	0.23179133
0.58399998	-0.77125371	0.16750738
0.58499998	-0.47407112	0.11906373
0.58599998	-0.08046260	0.10147022
0.58699998	0.35171628	0.11721826
0.58799998	0.67461246	0.16393946
0.58899998	0.83922857	0.23480561
0.58999998	0.80779403	0.30201155
0.59099998	0.58630657	0.35593012
0.59199998	0.21628937	0.37921384
0.59299998	-0.24741633	0.36832553
0.59399998	-0.61869466	0.32747909
0.59499998	-0.84507257	0.26264149
0.59599998	-0.85325420	0.19555856
0.59699998	-0.64074802	0.13619587
0.59799998	-0.29044661	0.10414616
0.59899998	0.14717643	0.10414616
0.59999998	0.52260703	0.13619587
0.60099998	0.77925074	0.19555856
0.60199998	0.84627217	0.26264149
0.60299998	0.71370572	0.32747909
0.60399998	0.41129428	0.36847934
0.60499998	-0.01479454	0.37998277
0.60599998	-0.42365897	0.35362327
0.60699998	-0.75661296	0.29306102
0.60799998	-0.87955219	0.22582431
0.60899998	-0.77543676	0.16160187
0.60999998	-0.48871186	0.11798720
0.61099998	-0.05954725	0.10162401
0.61199998	0.35131642	0.11906373
0.61299998	0.68297857	0.16750738
0.61399998	0.84258121	0.23179133
0.61499998	0.80505657	0.30265749
0.61599998	0.58166218	0.35230067
0.61699998	0.20764640	0.37349287
0.61799998	-0.21555118	0.36165109
0.61899998	-0.62659943	0.31803641
0.61999998	-0.84904033	0.25975025
0.62099998	-0.85205460	0.19552781
0.62199998	-0.64960629	0.14311638
0.62299998	-0.26885459	0.11042077
0.62399998	0.14508489	0.11026698
0.62499998	0.53121924	0.14234744
0.62599998	0.77494460	0.19786540
0.62699998	0.83787525	0.26873153
0.62799998	0.71093750	0.32717150
0.62899998	0.41560039	0.36472687
0.62999998	0.00735113	0.37041709
0.63099998	-0.45392472	0.34316561
0.63199998	-0.76436394	0.29367617
0.63299998	-0.88118231	0.22948450
0.63399998	-0.77795893	0.16812254
0.63499998	-0.46739665	0.11844857
0.63599998	-0.07068159	0.10380782
0.63699998	0.35420766	0.12619956
0.63799998	0.67384350	0.17292076
0.63899998	0.83907479	0.23711245
0.63999998	0.80779403	0.30124262
0.64099998	0.58630657	0.35577634
0.64199998	0.21628937	0.37921384
0.64299998	-0.24741633	0.36832553
0.64399998	-0.61869466	0.32747909
0.64499998	-0.84507257	0.26264149
0.64599998	-0.85325420	0.19555856
0.64699998	-0.64074802	0.13619587
0.64799998	-0.29060039	0.10396162
0.64899998	0.14640749	0.10337722
0.64999998	0.52494466	0.13853346
0.65099998	0.78823203	0.20457062
0.65199998	0.85537648	0.27180734
0.65299998	0.71678150	0.33055487
0.65399998	0.40821850	0.36540353
0.65499998	-0.02392963	0.37084767
0.65599998	-0.43264025	0.34464198
0.65699998	-0.75891978	0.29072341
0.65799998	-0.87862945	0.22659326
0.65899998	-0.77451402	0.16175567
0.65999998	-0.49104947	0.11783341
0.66099998	-0.06855930	0.10085507
0.66199998	0.34230438	0.12137057
0.66299998	0.68067175	0.17651944
0.66399998	0.84335017	0.24080339
0.66499998	0.80521035	0.30499509
0.66599998	0.58166218	0.35137796
0.66699998	0.20764640	0.37260088
0.66799998	-0.21555118	0.36411172
0.66899998	-0.62659943	0.32778665
0.66999998	-0.84904033	0.26642472
0.67099998	-0.85205460	0.18888411
0.67199998	-0.64960629	0.13336614
0.67299998	-0.26885459	0.10796013
0.67399998	0.14493111	0.11103593
0.67499998	0.53045028	0.14250124
0.67599998	0.77740526	0.19771162
0.67699998	0.84762549	0.26799336
0.67799998	0.71758121	0.32950911
0.67899998	0.40892592	0.37370816
0.67999998	-0.00239911	0.37942913
0.68099998	-0.45641610	0.34547243
0.68199998	-0.76344121	0.29290724
0.68299998	-0.88025957	0.22933070
0.68399998	-0.78026575	0.16812254
0.68499998	-0.47640872	0.11844857
0.68599998	-0.07969365	0.10380782
0.68699998	0.35187009	0.12619956
0.68799998	0.67461246	0.17292076
0.68899998	0.83922857	0.23711245
0.68999998	0.80779403	0.30124262
0.69099998	0.58630657	0.35577634
0.69199998	0.21628937	0.37921384
0.69299998	-0.24741633	0.36832553
0.69399998	-0.61869466	0.32747909
0.69499998	-0.84507257	0.26264149
0.69599998	-0.85325420	0.19540477
0.69699998	-0.64074802	0.13542692
0.69799998	-0.29044661	0.10645300
0.69899998	0.14717643	0.11312746
0.69999998	0.52260703	0.14520793
0.70099998	0.77925074	0.19789617
0.70199998	0.84642595	0.26187253
0.70299998	0.71447468	0.32732528
0.70399998	0.40898746	0.36832553
0.70499998	-0.02377584	0.37921384
0.70599998	-0.43264025	0.35593012
0.70699998	-0.75891978	0.30201155
0.70799998	-0.87862945	0.23480561
0.70899998	-0.77451402	0.16393946
0.70999998	-0.49104947	0.11721826
0.71099998	-0.06855930	0.10147022
0.71199998	0.34230438	0.11906373
0.71299998	0.68067175	0.16750738
0.71399998	0.84335017	0.23163755
0.71499998	0.80521035	0.30191928
0.71599998	0.58166218	0.35463828
0.71699998	0.20764640	0.38250491
0.71799998	-0.21555118	0.37063238
0.71899998	-0.62659943	0.32034326
0.71999998	-0.84904033	0.25898129
0.72099998	-0.85205460	0.19537401
0.72199998	-0.64960629	0.14311638
0.72299998	-0.26885459	0.11042077
0.72399998	0.14493111	0.11026698
0.72499998	0.53045028	0.14234744
0.72599998	0.77740526	0.19786540
0.72699998	0.84762549	0.26873153
0.72799998	0.71758121	0.32701772
0.72899998	0.40892592	0.36395791
0.72999998	-0.00239911	0.37275466
0.73099998	-0.45641610	0.35214689
0.73199998	-0.76359499	0.30265749
0.73299998	-0.88102853	0.23179133
0.73399998	-0.77795893	0.16750738
0.73499998	-0.46739665	0.11906373
0.73599998	-0.07068159	0.10147022
0.73699998	0.35420766	0.11721826
0.73799998	0.67384350	0.16393946
0.73899998	0.83907479	0.23480561
0.73999998	0.80779403	0.30201155
0.74099998	0.58630657	0.35593012
0.74199998	0.21628937	0.37921384
0.74299998	-0.24741633	0.36832553
0.74399998	-0.61869466	0.32747909
0.74499998	-0.84507257	0.26264149
0.74599998	-0.85325420	0.19555856
0.74699998	-0.64074802	0.13619587
0.74799998	-0.29044661	0.10396162
0.74899998	0.14717643	0.10337722
