Time	Channel A	Channel B
0.29599999	0.75083047	0.32111222
0.29699999	0.85067052	0.37078616
0.29799999	0.75839692	0.38235113
0.29899999	0.48969612	0.35386935
0.29999999	0.09331939	0.30422613
0.30099999	-0.37220103	0.24064961
0.30199999	-0.70866144	0.17651944
0.30299999	-0.86903298	0.12137057
0.30399999	-0.80988556	0.10085507
0.30499999	-0.53807825	0.11783341
0.30599999	-0.15588090	0.16175567
0.30699999	0.28112698	0.22659326
0.30799999	0.62727606	0.29072341
0.30899999	0.83003199	0.34464198
0.30999999	0.83636808	0.37084767
0.31099999	0.64631522	0.36540353
0.31199999	0.29678273	0.33040109
0.31299999	-0.16024852	0.27103838
0.31399999	-0.54875124	0.20687746
0.31499999	-0.81326896	0.14751476
0.31599999	-0.86549580	0.11251231
0.31699999	-0.69721949	0.10706816
0.31799999	-0.37017101	0.13312007
0.31899999	0.06868234	0.18642348
0.31999999	0.46182948	0.25362942
0.32099999	0.75052285	0.32514149
0.32199999	0.85528421	0.36909449
0.32299999	0.76027310	0.37936762
0.32399999	0.48403665	0.35577634
0.32499999	0.06883612	0.30124262
0.32599999	-0.34864050	0.23711245
0.32699999	-0.70823079	0.17292076
0.32799999	-0.86906374	0.12638411
0.32899999	-0.80853224	0.10457677
0.32999999	-0.55404156	0.11611097
0.33099999	-0.14120939	0.15911049
0.33199999	0.27565208	0.22047244
0.33299999	0.63518083	0.29136935
0.33399999	0.82975519	0.34393454
0.33499999	0.82914001	0.37057087
0.33599999	0.63767225	0.36472687
0.33699999	0.28543308	0.32717150
0.33799999	-0.13468874	0.26873153
0.33899999	-0.56145424	0.19786540
0.33999999	-0.81594485	0.14250124
0.34099999	-0.86254305	0.11103593
0.34199999	-0.69832677	0.10811393
0.34299999	-0.34541091	0.13413508
0.34399999	0.06576034	0.18654650
0.34499999	0.47490159	0.25744340
0.34599999	0.75083047	0.31880537
0.34699999	0.85067052	0.36180487
0.34799999	0.75839692	0.37333909
0.34899999	0.48969612	0.35153174
0.34999999	0.09331939	0.30499509
0.35099999	-0.37220103	0.24080339
0.35199999	-0.70881522	0.17651944
0.35299999	-0.86980194	0.12137057
0.35399999	-0.80757874	0.10085507
0.35499999	-0.52909696	0.11783341
0.35599999	-0.14674582	0.16175567
0.35699999	0.28420275	0.22659326
0.35799999	0.62420028	0.29056963
0.35899999	0.82089692	0.34387302
0.35999999	0.82735604	0.37318528
0.36099999	0.64400834	0.37438485
0.36199999	0.29752091	0.33938238
0.36299999	-0.16009474	0.27334523
0.36399999	-0.54890501	0.20610851
0.36499999	-0.81403792	0.14736098
0.36599999	-0.86318898	0.11251231
0.36699999	-0.68823820	0.10706816
0.36799999	-0.36115897	0.13312007
0.36899999	0.07098918	0.18642348
0.36999999	0.46106052	0.25362942
0.37099999	0.75036907	0.32514149
0.37199999	0.85528421	0.36909449
0.37299999	0.76027310	0.37936762
0.37399999	0.48403665	0.35577634
0.37499999	0.06883612	0.30124262
0.37599999	-0.34864050	0.23711245
0.37699999	-0.70823079	0.17292076
0.37799999	-0.86906374	0.12638411
0.37899999	-0.80853224	0.10457677
0.37999999	-0.55404156	0.11611097
0.38099999	-0.14120939	0.15911049
0.38199999	0.27565208	0.22047244
0.38299999	0.63518083	0.29136935
0.38399999	0.82975519	0.34378076
0.38499999	0.82914001	0.36980191
0.38599999	0.63767225	0.36687991
0.38699999	0.28543308	0.33541462
0.38799999	-0.13468874	0.28020424
0.38899999	-0.56145424	0.20992249
0.38999999	-0.81594485	0.14840674
0.39099999	-0.86254305	0.10420768
0.39199999	-0.69817299	0.09833292
0.39299999	-0.34464198	0.13167445
0.39399999	0.06345350	0.18731545
0.39499999	0.46592027	0.25759721
0.39599999	0.74181843	0.31880537
0.39699999	0.84833294	0.36180487
0.39799999	0.75916582	0.37333909
0.39899999	0.48984990	0.35153174
0.39999999	0.09316560	0.30484128
0.40099999	-0.37296999	0.24003445
0.40199999	-0.70635456	0.17898007
0.40299999	-0.86008245	0.13112082
0.40399999	-0.80090427	0.10752953
0.40499999	-0.53577143	0.11112820
0.40599999	-0.15664986	0.15200542
0.40699999	0.28097317	0.22413263
0.40799999	0.62727606	0.29149237
0.40899999	0.83003199	0.34479576
0.40999999	0.83636808	0.37084767
0.41099999	0.64631522	0.36540353
0.41199999	0.29678273	0.33040109
0.41299999	-0.16024852	0.27103838
0.41399999	-0.54875124	0.20687746
0.41499999	-0.81326896	0.14751476
0.41599999	-0.86564958	0.11251231
0.41699999	-0.69798845	0.10706816
0.41799999	-0.36786416	0.13327387
0.41899999	0.07766363	0.18719243
0.41999999	0.47081077	0.25132260
0.42099999	0.75282973	0.31616017
0.42199999	0.85451525	0.35992864
0.42299999	0.76008856	0.37629184
0.42399999	0.48403665	0.35885212
0.42499999	0.06883612	0.31040847
0.42599999	-0.34864050	0.24612451
0.42699999	-0.70823079	0.17525837
0.42799999	-0.86906374	0.12561515
0.42899999	-0.80853224	0.10442298
0.42999999	-0.55388778	0.11611097
0.43099999	-0.14044045	0.15911049
0.43199999	0.27334523	0.22031865
0.43299999	0.62619954	0.29060039
0.43399999	0.82062006	0.34608760
0.43499999	0.82606423	0.37881398
0.43599999	0.64074802	0.37589198
0.43699999	0.29453740	0.33772147
0.43799999	-0.12555364	0.27928150
0.43899999	-0.55837846	0.20903051
0.43999999	-0.81905144	0.15059055
0.44099999	-0.87170893	0.11242003
0.44199999	-0.70715427	0.10965182
0.44299999	-0.34697959	0.14296260
0.44399999	0.06422244	0.19552781
0.44499999	0.46607405	0.25975025
0.44599999	0.74181843	0.31803641
0.44699999	0.84833294	0.36165109
0.44799999	0.75916582	0.37333909
0.44899999	0.48984990	0.35153174
0.44999999	0.09331939	0.30499509
0.45099999	-0.37220103	0.24080339
0.45199999	-0.70866144	0.17667323
0.45299999	-0.86903298	0.12213952
0.45399999	-0.80988556	0.09854823
0.45499999	-0.53807825	0.10882135
0.45599999	-0.15572712	0.15277436
0.45699999	0.28189591	0.22428642
0.45799999	0.62496924	0.29133859
0.45899999	0.82105070	0.34402683
0.45999999	0.82735604	0.37318528
0.46099999	0.64400834	0.37438485
0.46199999	0.29752091	0.33938238
0.46299999	-0.16009474	0.27334523
0.46399999	-0.54875124	0.20610851
0.46499999	-0.81326896	0.14736098
0.46599999	-0.86549580	0.11251231
0.46699999	-0.69721949	0.10706816
0.46799999	-0.37017101	0.13312007
0.46899999	0.06868234	0.18642348
0.46999999	0.46182948	0.25362942
0.47099999	0.75052285	0.32514149
0.47199999	0.85528421	0.36894071
0.47299999	0.76027310	0.37859866
0.47399999	0.48403665	0.35808316
0.47499999	0.06883612	0.31025466
0.47599999	-0.34864050	0.24612451
0.47699999	-0.70823079	0.17525837
0.47799999	-0.86906374	0.12561515
0.47899999	-0.80853224	0.10442298
0.47999999	-0.55404156	0.11611097
0.48099999	-0.14120939	0.15911049
0.48199999	0.27565208	0.22031865
0.48299999	0.63518083	0.29060039
0.48399999	0.82975519	0.34624138
0.48499999	0.82914001	0.37958291
0.48599999	0.63767225	0.37355438
0.48699999	0.28543308	0.32874015
0.48799999	-0.13468874	0.27030021
0.48899999	-0.56145424	0.20669292
0.48999999	-0.81594485	0.15151329
0.49099999	-0.86254305	0.11334276
0.49199999	-0.69817299	0.10734498
0.49299999	-0.34464198	0.13398130
0.49399999	0.06329971	0.18654650
0.49499999	0.46515134	0.25744340
0.49599999	0.74430978	0.31862080
0.49699999	0.85811394	0.36103591
0.49799999	0.76584029	0.37567666
0.49899999	0.48317543	0.36054379
0.49999999	0.08341535	0.31397638
0.50099999	-0.37543061	0.24311024
0.50199999	-0.70558560	0.17590427
0.50299999	-0.85992867	0.12198573
0.50399999	-0.80090427	0.09854823
0.50499999	-0.53577143	0.10882135
0.50599999	-0.15664986	0.15277436
0.50699999	0.28097317	0.22428642
0.50799999	0.62727606	0.29149237
0.50899999	0.83003199	0.34479576
0.50999999	0.83636808	0.37084767
0.51099999	0.64631522	0.36540353
0.51199999	0.29678273	0.33040109
0.51299999	-0.16024852	0.27103838
0.51399999	-0.54875124	0.20687746
0.51499999	-0.81326896	0.14751476
0.51599999	-0.86549580	0.11235851
0.51699999	-0.69721949	0.10629921
0.51799999	-0.37017101	0.13558070
0.51899999	0.06868234	0.19617371
0.51999999	0.46182948	0.26033464
0.52099999	0.75052285	0.31846702
0.52199999	0.85528421	0.35931349
0.52299999	0.76027310	0.37690699
0.52399999	0.48419046	0.35654527
0.52499999	0.06960507	0.30139640
0.52599999	-0.35097811	0.23711245
0.52699999	-0.71721208	0.17292076
0.52799999	-0.87819880	0.12638411
0.52899999	-0.81160802	0.10457677
0.52999999	-0.55093503	0.11611097
0.53099999	-0.13207431	0.15911049
0.53199999	0.28466412	0.22047244
0.53299999	0.63751847	0.29136935
0.53399999	0.82883245	0.34378076
0.53499999	0.82821727	0.36980191
0.53599999	0.63997906	0.36703372
0.53699999	0.29438362	0.33618355
0.53799999	-0.12570743	0.27774361
0.53899998	-0.55914742	0.20017225
0.53999998	-0.81671381	0.14173228
0.54099998	-0.86269683	0.11088213
0.54199998	-0.69817299	0.10811393
0.54299998	-0.34464198	0.13413508
0.54399998	0.06345350	0.18654650
0.54499998	0.46592027	0.25744340
0.54599998	0.74181843	0.31880537
0.54699998	0.84833294	0.36180487
0.54799998	0.75916582	0.37349287
0.54899998	0.48984990	0.35230067
0.54999998	0.09331939	0.30265749
0.55099998	-0.37220103	0.23179133
0.55199998	-0.70866144	0.16750738
0.55299998	-0.86903298	0.11906373
0.55399998	-0.80988556	0.10162401
0.55499998	-0.53807825	0.11798720
0.55599998	-0.15588090	0.16175567
0.55699998	0.28112698	0.22659326
0.55799998	0.62727606	0.29072341
0.55899998	0.83003199	0.34464198
0.55999998	0.83636808	0.37084767
0.56099998	0.64631522	0.36540353
0.56199998	0.29678273	0.33040109
0.56299998	-0.16024852	0.27103838
0.56399998	-0.54875124	0.20687746
0.56499998	-0.81326896	0.14751476
0.56599998	-0.86564958	0.11251231
0.56699998	-0.69798845	0.10706816
0.56799998	-0.36786416	0.13327387
0.56899998	0.07766363	0.18719243
0.56999998	0.47081077	0.25132260
0.57099998	0.75282973	0.31616017
0.57199998	0.85451525	0.36008242
0.57299998	0.76008856	0.37706077
0.57399998	0.48403665	0.35654527
0.57499998	0.06883612	0.30139640
0.57599998	-0.34879428	0.23711245
0.57699998	-0.70899975	0.17292076
0.57799998	-0.86675692	0.12638411
0.57899998	-0.79955095	0.10457677
0.57999998	-0.54502952	0.11611097
0.58099998	-0.13890256	0.15911049
0.58199998	0.27472934	0.22047244
0.58299998	0.63425809	0.29136935
0.58399998	0.83190823	0.34378076
0.58499998	0.83738309	0.36980191
0.58599998	0.64896035	0.36687991
0.58699998	0.29672122	0.33541462
0.58799998	-0.12647638	0.28005046
0.58899998	-0.55930120	0.20918430
0.58999998	-0.81671381	0.15074433
0.59099998	-0.86269683	0.11318897
0.59199998	-0.69832677	0.10734498
0.59299998	-0.34541091	0.13398130
0.59399998	0.06576034	0.18654650
0.59499998	0.47490159	0.25744340
0.59599998	0.75098425	0.31880537
0.59699998	0.85143948	0.36180487
0.59799998	0.75605929	0.37333909
0.59899998	0.48071480	0.35153174
0.59999998	0.08433809	0.30499509
0.60099998	-0.37450787	0.24080339
0.60199998	-0.70789248	0.17651944
0.60299998	-0.86887920	0.12137057
0.60399998	-0.80988556	0.10085507
0.60499998	-0.53807825	0.11783341
0.60599998	-0.15588090	0.16160187
0.60699998	0.28112698	0.22582431
0.60799998	0.62727606	0.29306102
0.60899998	0.83003199	0.35362327
0.60999998	0.83636808	0.37982899
0.61099998	0.64631522	0.36771038
0.61199998	0.29678273	0.32978591
0.61299998	-0.16024852	0.27165353
0.61399998	-0.54875124	0.20457062
0.61499998	-0.81326896	0.13853346
0.61599998	-0.86549580	0.10337722
0.61699998	-0.69721949	0.10396162
0.61799998	-0.37017101	0.13634965
0.61899998	0.06868234	0.19632751
0.61999998	0.46182948	0.26033464
0.62099998	0.75052285	0.31846702
0.62199998	0.85528421	0.35915971
0.62299998	0.76027310	0.37613803
0.62399998	0.48403665	0.35885212
0.62499998	0.06883612	0.31040847
0.62599998	-0.34864050	0.24612451
0.62699998	-0.70823079	0.17525837
0.62799998	-0.86906374	0.12561515
0.62899998	-0.80853224	0.10442298
0.62999998	-0.55388778	0.11611097
0.63099998	-0.14044045	0.15911049
0.63199998	0.27334523	0.22031865
0.63299998	0.62619954	0.29060039
0.63399998	0.82062006	0.34624138
0.63499998	0.82606423	0.37958291
0.63599998	0.64090180	0.37370816
0.63699998	0.29530635	0.32950911
0.63799998	-0.12804502	0.26799336
0.63899998	-0.56812871	0.19771162
0.63999998	-0.82572585	0.14250124
0.64099998	-0.86503446	0.11103593
0.64199998	-0.69755781	0.10811393
0.64299998	-0.34525713	0.13413508
0.64399998	0.06576034	0.18654650
0.64499998	0.47490159	0.25744340
0.64599998	0.75083047	0.31880537
0.64699998	0.85067052	0.36180487
0.64799998	0.75839692	0.37333909
0.64899998	0.48969612	0.35153174
0.64999998	0.09331939	0.30499509
0.65099998	-0.37220103	0.24080339
0.65199998	-0.70866144	0.17651944
0.65299998	-0.86903298	0.12137057
0.65399998	-0.80988556	0.10100885
0.65499998	-0.53807825	0.11860237
0.65599998	-0.15572712	0.15929502
0.65699998	0.28189591	0.21684301
0.65799998	0.62496924	0.28404897
0.65899998	0.82105070	0.35128567
0.65999998	0.82735604	0.38059792
0.66099998	0.64400834	0.36786416
0.66199998	0.29752091	0.32978591
0.66299998	-0.16009474	0.27165353
0.66399998	-0.54875124	0.20457062
0.66499998	-0.81326896	0.13853346
0.66599998	-0.86549580	0.10353100
0.66699998	-0.69721949	0.10473056
0.66799998	-0.37017101	0.13404281
0.66899998	0.06868234	0.18734621
0.66999998	0.46182948	0.25132260
0.67099998	0.75052285	0.31616017
0.67199998	0.85528421	0.36008242
0.67299998	0.76027310	0.37706077
0.67399998	0.48403665	0.35654527
0.67499998	0.06883612	0.30139640
0.67599998	-0.34864050	0.23711245
0.67699998	-0.70823079	0.17292076
0.67799998	-0.86906374	0.12638411
0.67899998	-0.80853224	0.10457677
0.67999998	-0.55388778	0.11611097
0.68099998	-0.14044045	0.15911049
0.68199998	0.27334523	0.22031865
0.68299998	0.62619954	0.29060039
0.68399998	0.82077384	0.34608760
0.68499998	0.82683319	0.37881398
0.68599998	0.63841045	0.37604576
0.68699998	0.28558686	0.33849040
0.68799998	-0.13468874	0.27697465
0.68899998	-0.56145424	0.20001845
0.68999998	-0.81594485	0.14173228
0.69099998	-0.86254305	0.11088213
0.69199998	-0.69832677	0.10811393
0.69299998	-0.34541091	0.13413508
0.69399998	0.06560654	0.18654650
0.69499998	0.47416338	0.25744340
0.69599998	0.75329107	0.31880537
0.69699998	0.86042076	0.36180487
0.69799998	0.76507133	0.37333909
0.69899998	0.48302165	0.35153174
0.69999998	0.08356915	0.30499509
0.70099998	-0.37466165	0.24080339
0.70199998	-0.70789248	0.17651944
0.70299998	-0.86887920	0.12137057
0.70399998	-0.80988556	0.10085507
0.70499998	-0.53807825	0.11783341
0.70599998	-0.15588090	0.16175567
0.70699998	0.28112698	0.22659326
0.70799998	0.62727606	0.29072341
0.70899998	0.83003199	0.34464198
0.70999998	0.83621430	0.37084767
0.71099998	0.64554626	0.36540353
0.71199998	0.29908955	0.33040109
0.71299998	-0.15123646	0.27103838
0.71399998	-0.53976995	0.20687746
0.71499998	-0.81096208	0.14751476
0.71599998	-0.86626476	0.11251231
0.71699998	-0.69737327	0.10706816
0.71799998	-0.37017101	0.13327387
0.71899998	0.06868234	0.18719243
0.71999998	0.46182948	0.25132260
0.72099998	0.75052285	0.31616017
0.72199998	0.85528421	0.36008242
0.72299998	0.76027310	0.37706077
0.72399998	0.48403665	0.35654527
0.72499998	0.06883612	0.30139640
0.72599998	-0.34864050	0.23711245
0.72699998	-0.70823079	0.17292076
0.72799998	-0.86906374	0.12638411
0.72899998	-0.80853224	0.10457677
0.72999998	-0.55388778	0.11611097
0.73099998	-0.14044045	0.15911049
0.73199998	0.27334523	0.22031865
0.73299998	0.62619954	0.29060039
0.73399998	0.82062006	0.34608760
0.73499998	0.82606423	0.37881398
0.73599998	0.64074802	0.37604576
0.73699998	0.29453740	0.33849040
0.73799998	-0.12555364	0.27697465
0.73899998	-0.55837846	0.20001845
0.73999998	-0.81905144	0.14173228
0.74099998	-0.87170893	0.11088213
0.74199998	-0.70730805	0.10826772
0.74299998	-0.34771776	0.13490404
0.74399998	0.06652928	0.18423967
0.74499998	0.47508612	0.24843135
0.74599998	0.75083047	0.30979329
0.74699998	0.85067052	0.35946727
0.74799998	0.75855070	0.37426180
0.74899998	0.49046504	0.35245448
0.74999998	0.09101255	0.30265749
