Time	Channel A	Channel B
0.29599999	-0.72539371	0.11721826
0.29699999	-0.87490773	0.10147022
0.29799999	-0.80385703	0.11906373
0.29899999	-0.52057701	0.16750738
0.29999999	-0.13542692	0.23179133
0.30099999	0.29552165	0.30265749
0.30199999	0.63272023	0.35214689
0.30299999	0.82458782	0.37275466
0.30399999	0.82228100	0.36395791
0.30499999	0.62739909	0.32701772
0.30599999	0.27509841	0.26888534
0.30699999	-0.18190207	0.19863436
0.30799999	-0.56782109	0.14004061
0.30899999	-0.82812500	0.10125492
0.30999999	-0.86863309	0.10125492
0.31099999	-0.68279403	0.14004061
0.31199999	-0.34679502	0.19844981
0.31299999	0.09144316	0.26814714
0.31399999	0.47840798	0.32935530
0.31499999	0.75559795	0.37296999
0.31599999	0.85174704	0.38173598
0.31699999	0.75252217	0.35448450
0.31799999	0.47059548	0.30191928
0.31899999	0.04933563	0.23163755
0.31999999	-0.36832553	0.16750738
0.32099999	-0.72244096	0.11906373
0.32199999	-0.87435406	0.10147022
0.32299999	-0.80231917	0.11721826
0.32399999	-0.54195374	0.16393946
0.32499999	-0.12973671	0.23480561
0.32599999	0.28404897	0.30201155
0.32699999	0.63810283	0.35593012
0.32799999	0.82698697	0.37921384
0.32899999	0.82154280	0.36832553
0.32999999	0.62420028	0.32732528
0.33099999	0.26590183	0.26187253
0.33199999	-0.15421999	0.19789617
0.33299999	-0.57492620	0.14520793
0.33399999	-0.82372659	0.11312746
0.33499999	-0.86608022	0.10645300
0.33599999	-0.69306719	0.13542692
0.33699999	-0.32806349	0.19540477
0.33799999	0.08606053	0.26279527
0.33899999	0.48852730	0.32821727
0.33999999	0.75858146	0.36617249
0.34099999	0.85420769	0.37100148
0.34199999	0.75329107	0.34464198
0.34299999	0.47311762	0.29072341
0.34399999	0.07055856	0.22659326
0.34499999	-0.39554626	0.16175567
0.34599999	-0.72293305	0.11798720
0.34699999	-0.86515749	0.10162401
0.34799999	-0.79721332	0.11906373
0.34899999	-0.52725148	0.16750738
0.34999999	-0.14533095	0.23163755
0.35099999	0.29226133	0.30191928
0.35199999	0.63582677	0.35448450
0.35299999	0.83375371	0.38173598
0.35399999	0.83126229	0.37296999
0.35499999	0.62973672	0.32935530
0.35599999	0.27417567	0.26799336
0.35699999	-0.18282481	0.19771162
0.35799999	-0.56536049	0.14234744
0.35899999	-0.81837475	0.11026698
0.35999999	-0.86195868	0.11026698
0.36099999	-0.68946850	0.14234744
0.36199999	-0.35669905	0.19786540
0.36299999	0.08818282	0.26873153
0.36399999	0.48151451	0.32717150
0.36499999	0.76476377	0.36472687
0.36599999	0.86072832	0.37041709
0.36699999	0.75482899	0.34316561
0.36799999	0.46982652	0.29367617
0.36899999	0.04918184	0.22948450
0.36999999	-0.36832553	0.16827632
0.37099999	-0.72244096	0.11921752
0.37199999	-0.87450784	0.10147022
0.37299999	-0.80305731	0.11721826
0.37399999	-0.53964692	0.16393946
0.37499999	-0.12078617	0.23480561
0.37599999	0.29303026	0.30201155
0.37699999	0.64044046	0.35593012
0.37799999	0.82606423	0.37921384
0.37899999	0.82062006	0.36832553
0.37999999	0.62650716	0.32747909
0.38099999	0.27488312	0.26264149
0.38199999	-0.14523868	0.19555856
0.38299999	-0.57261932	0.13619587
0.38399999	-0.82449555	0.10414616
0.38499999	-0.86623400	0.10414616
0.38599999	-0.69306719	0.13619587
0.38699999	-0.32806349	0.19555856
0.38799999	0.08621432	0.26264149
0.38899999	0.48929626	0.32747909
0.38999999	0.75627458	0.36832553
0.39099999	0.84522635	0.37921384
0.39199999	0.74434054	0.35593012
0.39299999	0.47081077	0.30201155
0.39399999	0.07148130	0.23480561
0.39499999	-0.39462352	0.16393946
0.39599999	-0.72539371	0.11721826
0.39699999	-0.87490773	0.10147022
0.39799999	-0.80385703	0.11906373
0.39899999	-0.52057701	0.16750738
0.39999999	-0.13558070	0.23179133
0.40099999	0.29475272	0.30265749
0.40199999	0.63490403	0.35214689
0.40299999	0.83283097	0.37275466
0.40399999	0.83359993	0.36395791
0.40499999	0.63871801	0.32701772
0.40599999	0.28315699	0.26888534
0.40699999	-0.18051796	0.19863436
0.40799999	-0.56628323	0.14004061
0.40899999	-0.81926674	0.10125492
0.40999999	-0.85965180	0.10125492
0.41099999	-0.68048722	0.14004061
0.41199999	-0.34756398	0.19863436
0.41299999	0.09125862	0.26888534
0.41399999	0.47840798	0.32701772
0.41499999	0.75559795	0.36395791
0.41599999	0.85174704	0.37275466
0.41699999	0.75252217	0.35214689
0.41799999	0.47059548	0.30265749
0.41899999	0.04933563	0.23179133
0.41999999	-0.36832553	0.16735359
0.42099999	-0.72244096	0.11829478
0.42199999	-0.87435406	0.10396162
0.42299999	-0.80231917	0.12696850
0.42399999	-0.54195374	0.17061393
0.42499999	-0.12973671	0.22813115
0.42599999	0.28404897	0.29229209
0.42699999	0.63810283	0.35346949
0.42799999	0.82698697	0.37982899
0.42899999	0.82154280	0.36771038
0.42999999	0.62435406	0.32978591
0.43099999	0.26667076	0.27165353
0.43199999	-0.15652682	0.20457062
0.43299999	-0.58390749	0.13853346
0.43399999	-0.83255410	0.10337722
0.43499999	-0.86764884	0.10396162
0.43599999	-0.69463581	0.13619587
0.43699999	-0.33689100	0.19555856
0.43799999	0.07704847	0.26264149
0.43899999	0.48618972	0.32747909
0.43999999	0.75935042	0.36832553
0.44099999	0.85436147	0.37921384
0.44199999	0.75329107	0.35593012
0.44299999	0.47311762	0.30201155
0.44399999	0.07055856	0.23480561
0.44499999	-0.39554626	0.16393946
0.44599999	-0.72293305	0.11721826
0.44699999	-0.86515749	0.10147022
0.44799999	-0.79721332	0.11906373
0.44899999	-0.52725148	0.16750738
0.44999999	-0.14533095	0.23179133
0.45099999	0.29226133	0.30265749
0.45199999	0.63582677	0.35230067
0.45299999	0.83375371	0.37349287
0.45399999	0.83126229	0.36165109
0.45499999	0.62973672	0.31803641
0.45599999	0.27417567	0.25990403
0.45699999	-0.18282481	0.19629675
0.45799999	-0.56536049	0.14080955
0.45899999	-0.81837475	0.10140871
0.45999999	-0.86195868	0.10125492
0.46099999	-0.68946850	0.14004061
0.46199999	-0.35654527	0.19844981
0.46299999	0.08895177	0.26814714
0.46399999	0.47933072	0.32950911
0.46499999	0.75652069	0.37370816
0.46599999	0.84940946	0.37942913
0.46699999	0.74351007	0.34547243
0.46799999	0.46158341	0.29290724
0.46899999	0.04699803	0.22933070
0.46999999	-0.36755660	0.16827632
0.47099999	-0.72228718	0.11921752
0.47199999	-0.87450784	0.10147022
0.47299999	-0.80305731	0.11721826
0.47399999	-0.53964692	0.16393946
0.47499999	-0.12078617	0.23480561
0.47599999	0.29303026	0.30201155
0.47699999	0.64044046	0.35593012
0.47799999	0.82621801	0.37921384
0.47899999	0.82138902	0.36832553
0.47999999	0.62435406	0.32747909
0.48099999	0.26667076	0.26264149
0.48199999	-0.15652682	0.19555856
0.48299999	-0.58390749	0.13619587
0.48399999	-0.83255410	0.10396162
0.48499999	-0.86764884	0.10337722
0.48599999	-0.69463581	0.13853346
0.48699999	-0.33689100	0.20457062
0.48799999	0.07704847	0.27165353
0.48899999	0.48618972	0.32978591
0.48999999	0.75935042	0.36755660
0.49099999	0.85436147	0.37906003
0.49199999	0.75329107	0.35593012
0.49299999	0.47311762	0.30201155
0.49399999	0.07071235	0.23480561
0.49499999	-0.39480808	0.16393946
0.49599999	-0.72539371	0.11721826
0.49699999	-0.87490773	0.10147022
0.49799999	-0.80385703	0.11906373
0.49899999	-0.52057701	0.16750738
0.49999999	-0.13558070	0.23179133
0.50099999	0.29475272	0.30265749
0.50199999	0.63490403	0.35214689
0.50299999	0.83283097	0.37275466
0.50399999	0.83359993	0.36395791
0.50499999	0.63871801	0.32701772
0.50599999	0.28331077	0.26873153
0.50699999	-0.17974901	0.19786540
0.50799999	-0.56843626	0.14234744
0.50899999	-0.82750982	0.11026698
0.50999999	-0.87097073	0.11026698
0.51099999	-0.69177532	0.14234744
0.51199999	-0.35577634	0.19786540
0.51299999	0.08910556	0.26873153
0.51399999	0.47917691	0.32717150
0.51499999	0.75575173	0.36472687
0.51599999	0.85174704	0.37041709
0.51699999	0.75252217	0.34316561
0.51799999	0.47059548	0.29367617
0.51899999	0.04933563	0.22948450
0.51999999	-0.36832553	0.16812254
0.52099999	-0.72244096	0.11844857
0.52199999	-0.87435406	0.10396162
0.52299999	-0.80231917	0.12696850
0.52399999	-0.54195374	0.17061393
0.52499999	-0.12973671	0.22813115
0.52599999	0.28404897	0.29229209
0.52699999	0.63810283	0.35346949
0.52799999	0.82698697	0.37998277
0.52899999	0.82154280	0.36847934
0.52999999	0.62420028	0.32747909
0.53099999	0.26590183	0.26264149
0.53199999	-0.15421999	0.19555856
0.53299999	-0.57492620	0.13619587
0.53399999	-0.82372659	0.10414616
0.53499999	-0.86608022	0.10414616
0.53599999	-0.69306719	0.13619587
0.53699999	-0.32806349	0.19555856
0.53799999	0.08606053	0.26264149
0.53899998	0.48852730	0.32747909
0.53999998	0.75858146	0.36847934
0.54099998	0.85420769	0.37998277
0.54199998	0.75329107	0.35362327
0.54299998	0.47311762	0.29306102
0.54399998	0.07055856	0.22582431
0.54499998	-0.39554626	0.16160187
0.54599998	-0.72293305	0.11798720
0.54699998	-0.86515749	0.10162401
0.54799998	-0.79721332	0.11906373
0.54899998	-0.52725148	0.16750738
0.54999998	-0.14517717	0.23179133
0.55099998	0.29303026	0.30265749
0.55199998	0.63348919	0.35214689
0.55299998	0.82474160	0.37275466
0.55399998	0.82228100	0.36395791
0.55499998	0.62739909	0.32701772
0.55599998	0.27509841	0.26888534
0.55699998	-0.18190207	0.19863436
0.55799998	-0.56782109	0.14004061
0.55899998	-0.82812500	0.10125492
0.55999998	-0.86863309	0.10125492
0.56099998	-0.68279403	0.14004061
0.56199998	-0.34679502	0.19863436
0.56299998	0.09144316	0.26888534
0.56399998	0.47840798	0.32717150
0.56499998	0.75559795	0.36472687
0.56599998	0.85174704	0.37041709
0.56699998	0.75252217	0.34316561
0.56799998	0.47059548	0.29367617
0.56899998	0.04933563	0.22948450
0.56999998	-0.36832553	0.16827632
0.57099998	-0.72244096	0.11921752
0.57199998	-0.87450784	0.10147022
0.57299998	-0.80305731	0.11721826
0.57399998	-0.53964692	0.16393946
0.57499998	-0.12078617	0.23480561
0.57599998	0.29303026	0.30201155
0.57699998	0.64044046	0.35593012
0.57799998	0.82606423	0.37921384
0.57899998	0.82062006	0.36832553
0.57999998	0.62669170	0.32747909
0.58099998	0.27565208	0.26264149
0.58199998	-0.14754552	0.19555856
0.58299998	-0.58160067	0.13619587
0.58399998	-0.83347684	0.10414616
0.58499998	-0.86857158	0.10414616
0.58599998	-0.69229823	0.13619587
0.58699998	-0.32790971	0.19555856
0.58799998	0.08606053	0.26264149
0.58899998	0.48852730	0.32747909
0.58999998	0.75858146	0.36832553
0.59099998	0.85420769	0.37921384
0.59199998	0.75329107	0.35593012
0.59299998	0.47311762	0.30201155
0.59399998	0.07071235	0.23480561
0.59499998	-0.39480808	0.16393946
0.59599998	-0.72539371	0.11721826
0.59699998	-0.87490773	0.10147022
0.59799998	-0.80385703	0.11906373
0.59899998	-0.52057701	0.16750738
0.59999998	-0.13542692	0.23179133
0.60099998	0.29552165	0.30265749
0.60199998	0.63256645	0.35214689
0.60299998	0.82381892	0.37275466
0.60399998	0.82458782	0.36411172
0.60499998	0.63641119	0.32778665
0.60599998	0.28407973	0.26642472
0.60699998	-0.17959523	0.18888411
0.60799998	-0.56859004	0.13336614
0.60899998	-0.82827878	0.10796013
0.60999998	-0.86863309	0.11103593
0.61099998	-0.68279403	0.14250124
0.61199998	-0.34694883	0.19786540
0.61299998	0.09067421	0.26873153
0.61399998	0.48074558	0.32701772
0.61499998	0.76460999	0.36395791
0.61599998	0.86072832	0.37275466
0.61699998	0.75482899	0.35214689
0.61799998	0.46982652	0.30265749
0.61899998	0.04918184	0.23179133
0.61999998	-0.36832553	0.16750738
0.62099998	-0.72244096	0.11906373
0.62199998	-0.87450784	0.10147022
0.62299998	-0.80305731	0.11721826
0.62399998	-0.53980070	0.16393946
0.62499998	-0.12152436	0.23480561
0.62599998	0.29533711	0.30201155
0.62699998	0.64942175	0.35593012
0.62799998	0.83523005	0.37921384
0.62899998	0.82372659	0.36832553
0.62999998	0.62358516	0.32747909
0.63099998	0.26651698	0.26264149
0.63199998	-0.15652682	0.19555856
0.63299998	-0.58390749	0.13619587
0.63399998	-0.83270794	0.10414616
0.63499998	-0.86838704	0.10414616
0.63599998	-0.69229823	0.13619587
0.63699998	-0.32790971	0.19555856
0.63799998	0.08606053	0.26264149
0.63899998	0.48852730	0.32747909
0.63999998	0.75873524	0.36832553
0.64099998	0.85497659	0.37921384
0.64199998	0.75098425	0.35593012
0.64299998	0.46410555	0.30201155
0.64399998	0.06157726	0.23480561
0.64499998	-0.39788386	0.16393946
0.64599998	-0.72231793	0.11721826
0.64699998	-0.86577260	0.10147022
0.64799998	-0.79490650	0.11906373
0.64899998	-0.51823944	0.16750738
0.64999998	-0.13634965	0.23179133
0.65099998	0.29459891	0.30265749
0.65199998	0.63490403	0.35214689
0.65299998	0.83283097	0.37275466
0.65399998	0.83359993	0.36395791
0.65499998	0.63871801	0.32701772
0.65599998	0.28315699	0.26873153
0.65699998	-0.18051796	0.19786540
0.65799998	-0.56628323	0.14250124
0.65899998	-0.81926674	0.11103593
0.65999998	-0.85965180	0.10796013
0.66099998	-0.68048722	0.13336614
0.66199998	-0.34756398	0.18888411
0.66299998	0.09125862	0.26642472
0.66399998	0.47840798	0.32778665
0.66499998	0.75559795	0.36411172
0.66599998	0.85174704	0.37275466
0.66699998	0.75252217	0.35214689
0.66799998	0.47059548	0.30265749
0.66899998	0.04933563	0.23179133
0.66999998	-0.36832553	0.16750738
0.67099998	-0.72244096	0.11906373
0.67199998	-0.87450784	0.10147022
0.67299998	-0.80305731	0.11721826
0.67399998	-0.53964692	0.16393946
0.67499998	-0.12078617	0.23480561
0.67599998	0.29303026	0.30201155
0.67699998	0.64044046	0.35593012
0.67799998	0.82621801	0.37921384
0.67899998	0.82138902	0.36832553
0.67999998	0.62420028	0.32747909
0.68099998	0.26590183	0.26264149
0.68199998	-0.15421999	0.19555856
0.68299998	-0.57492620	0.13619587
0.68399998	-0.82357281	0.10414616
0.68499998	-0.86531126	0.10414616
0.68599998	-0.69540477	0.13619587
0.68699998	-0.33704478	0.19555856
0.68799998	0.07704847	0.26279527
0.68899998	0.48618972	0.32821727
0.68999998	0.75935042	0.36601871
0.69099998	0.85436147	0.37023252
0.69199998	0.75329107	0.34694883
0.69299998	0.47311762	0.29970473
0.69399998	0.07071235	0.23557456
0.69499998	-0.39480808	0.16409326
0.69599998	-0.72539371	0.11721826
0.69699998	-0.87490773	0.10147022
0.69799998	-0.80385703	0.11906373
0.69899998	-0.52057701	0.16750738
0.69999998	-0.13558070	0.23179133
0.70099998	0.29475272	0.30265749
0.70199998	0.63490403	0.35214689
0.70299998	0.83283097	0.37275466
0.70399998	0.83359993	0.36395791
0.70499998	0.63871801	0.32701772
0.70599998	0.28315699	0.26873153
0.70699998	-0.18051796	0.19786540
0.70799998	-0.56612945	0.14234744
0.70899998	-0.81852853	0.11026698
0.70999998	-0.86195868	0.11026698
0.71099998	-0.68946850	0.14234744
0.71199998	-0.35654527	0.19786540
0.71299998	0.08895177	0.26873153
0.71399998	0.47917691	0.32701772
0.71499998	0.75575173	0.36395791
0.71599998	0.85174704	0.37275466
0.71699998	0.75252217	0.35214689
0.71799998	0.47059548	0.30265749
0.71899998	0.04933563	0.23179133
0.71999998	-0.36832553	0.16750738
0.72099998	-0.72244096	0.11906373
0.72199998	-0.87450784	0.10147022
0.72299998	-0.80305731	0.11721826
0.72399998	-0.53964692	0.16393946
0.72499998	-0.12078617	0.23480561
0.72599998	0.29303026	0.30201155
0.72699998	0.64044046	0.35593012
0.72799998	0.82621801	0.37921384
0.72899998	0.82138902	0.36832553
0.72999998	0.62435406	0.32747909
0.73099998	0.26667076	0.26264149
0.73199998	-0.15652682	0.19555856
0.73299998	-0.58390749	0.13619587
0.73399998	-0.83270794	0.10414616
0.73499998	-0.86838704	0.10414616
0.73599998	-0.69229823	0.13619587
0.73699998	-0.32790971	0.19555856
0.73799998	0.08606053	0.26279527
0.73899998	0.48852730	0.32821727
0.73999998	0.75873524	0.36601871
0.74099998	0.85497659	0.37023252
0.74199998	0.75098425	0.34694883
0.74299998	0.46410555	0.29970473
0.74399998	0.06173105	0.23557456
0.74499998	-0.39711490	0.16409326
0.74599998	-0.72447097	0.11721826
0.74699998	-0.87398499	0.10147022
0.74799998	-0.80634844	0.11906373
0.74899998	-0.53032726	0.16750738
0.74999998	-0.14210138	0.23179133
