Time	Channel A	Channel B
0.29599999	-0.49320251	0.28235728
0.29699999	-0.07677165	0.34171999
0.29799999	0.33086246	0.37376967
0.29899999	0.66858393	0.37376967
0.29999999	0.83726007	0.34171999
0.30099999	0.81126970	0.28235728
0.30199999	0.59359622	0.21512057
0.30299999	0.21831939	0.14969857
0.30399999	-0.20503199	0.11174335
0.30499999	-0.61543429	0.10691437
0.30599999	-0.84052044	0.13327387
0.30699999	-0.84836370	0.18719243
0.30799999	-0.65501970	0.25132260
0.30899999	-0.28700173	0.31616017
0.30999999	0.12693775	0.35992864
0.31099999	0.52580583	0.37629184
0.31199999	0.77863556	0.35885212
0.31299999	0.84639519	0.31040847
0.31399999	0.72191805	0.24612451
0.31499999	0.42538139	0.17525837
0.31599999	0.02020792	0.12576894
0.31699999	-0.43380904	0.10516117
0.31799999	-0.74686271	0.11380413
0.31899999	-0.87515378	0.15012918
0.31999999	-0.78395671	0.21149114
0.32099999	-0.48489788	0.28903174
0.32199999	-0.09113558	0.34454972
0.32299999	0.33981299	0.36995572
0.32399999	0.66855317	0.36687991
0.32499999	0.84528792	0.33541462
0.32599999	0.81957430	0.28005046
0.32699999	0.59624141	0.20918430
0.32799999	0.22896162	0.15074433
0.32899999	-0.22803888	0.11318897
0.32999999	-0.59900957	0.10734498
0.33099999	-0.83083171	0.13398130
0.33199999	-0.84808683	0.18654650
0.33299999	-0.64773005	0.25744340
0.33399999	-0.30031988	0.31862080
0.33499999	0.14394686	0.36103591
0.33599999	0.52552903	0.37567666
0.33699999	0.78761685	0.36054379
0.33799999	0.85740650	0.31382260
0.33899999	0.72425568	0.24234129
0.33999999	0.42184424	0.17821112
0.34099999	-0.00366019	0.13096702
0.34199999	-0.41544661	0.10768332
0.34299999	-0.75445992	0.11189715
0.34399999	-0.88016731	0.14969857
0.34499999	-0.77482158	0.21512057
0.34599999	-0.49104947	0.28235728
0.34699999	-0.06855930	0.34171999
0.34799999	0.34215060	0.37376967
0.34899999	0.67990279	0.37376967
0.34999999	0.84550321	0.34171999
0.35099999	0.81342274	0.28235728
0.35199999	0.59282726	0.21512057
0.35299999	0.21816561	0.14969857
0.35399999	-0.20487820	0.11174335
0.35499999	-0.61466533	0.10691437
0.35599999	-0.84298104	0.13327387
0.35699999	-0.85811394	0.18719243
0.35799999	-0.66169417	0.25132260
0.35899999	-0.28032726	0.31616017
0.35999999	0.13671875	0.35992864
0.36099999	0.52829725	0.37629184
0.36199999	0.77786660	0.35885212
0.36299999	0.84624135	0.31040847
0.36399999	0.72207183	0.24612451
0.36499999	0.42615035	0.17525837
0.36599999	0.01790108	0.12561515
0.36699999	-0.44275960	0.10442298
0.36799999	-0.75596702	0.11626476
0.36899999	-0.87822956	0.15987943
0.36999999	-0.78088093	0.21801181
0.37099999	-0.47579354	0.28161910
0.37199999	-0.08200049	0.33710629
0.37299999	0.34288877	0.37650713
0.37399999	0.66547734	0.37666091
0.37499999	0.83615279	0.33787525
0.37599999	0.81071603	0.27928150
0.37699999	0.59467274	0.20903051
0.37799999	0.22757751	0.15074433
0.37899999	-0.23612820	0.11318897
0.37999999	-0.61032850	0.10734498
0.38099999	-0.84215057	0.13398130
0.38199999	-0.85617620	0.18654650
0.38299999	-0.64911419	0.25744340
0.38399999	-0.30173475	0.31880537
0.38499999	0.13588829	0.36180487
0.38599999	0.51408708	0.37333909
0.38699999	0.77555978	0.35153174
0.38799999	0.85165477	0.30484128
0.38899999	0.73182207	0.24003445
0.38999999	0.42925689	0.17898007
0.39099999	-0.01015010	0.13112082
0.39199999	-0.42519686	0.10768332
0.39299999	-0.75692052	0.11189715
0.39399999	-0.87939835	0.14969857
0.39499999	-0.77466780	0.21512057
0.39599999	-0.49104947	0.28235728
0.39699999	-0.06855930	0.34171999
0.39799999	0.34215060	0.37376967
0.39899999	0.67990279	0.37376967
0.39999999	0.84550321	0.34171999
0.40099999	0.81342274	0.28235728
0.40199999	0.59282726	0.21512057
0.40299999	0.21816561	0.14969857
0.40399999	-0.20487820	0.11174335
0.40499999	-0.61466533	0.10691437
0.40599999	-0.84282726	0.13327387
0.40699999	-0.85734499	0.18719243
0.40799999	-0.66400099	0.25132260
0.40899999	-0.28930855	0.31616017
0.40999999	0.12755290	0.35992864
0.41099999	0.52522147	0.37629184
0.41199999	0.78094244	0.35885212
0.41299999	0.85537648	0.31040847
0.41399999	0.73108393	0.24612451
0.41499999	0.42845717	0.17525837
0.41599999	0.01697835	0.12561515
0.41699999	-0.44368234	0.10442298
0.41799999	-0.75350642	0.11626476
0.41899999	-0.86847931	0.15987943
0.41999999	-0.77417570	0.21801181
0.42099999	-0.48243725	0.28161910
0.42199999	-0.09175074	0.33710629
0.42299999	0.34039739	0.37650713
0.42399999	0.66624629	0.37666091
0.42499999	0.83630657	0.33787525
0.42599999	0.81071603	0.27928150
0.42699999	0.59467274	0.20903051
0.42799999	0.22757751	0.15074433
0.42899999	-0.23612820	0.11318897
0.42999999	-0.61032850	0.10734498
0.43099999	-0.84215057	0.13398130
0.43199999	-0.85632998	0.18654650
0.43299999	-0.64988309	0.25744340
0.43399999	-0.29939714	0.31862080
0.43499999	0.14486958	0.36103591
0.43599999	0.52322221	0.37567666
0.43699999	0.77863556	0.36054379
0.43799999	0.84842521	0.31397638
0.43899999	0.72194880	0.24311024
0.43999999	0.42245939	0.17575049
0.44099999	-0.00427534	0.12121678
0.44199999	-0.41298598	0.10100885
0.44299999	-0.74470967	0.11860237
0.44399999	-0.87352359	0.15944882
0.44499999	-0.78149605	0.21758120
0.44599999	-0.50079972	0.28158835
0.44699999	-0.07101993	0.34156618
0.44799999	0.34291953	0.37376967
0.44899999	0.68005657	0.37376967
0.44999999	0.84550321	0.34171999
0.45099999	0.81342274	0.28235728
0.45199999	0.59298104	0.21527436
0.45299999	0.21893455	0.15043676
0.45399999	-0.20718504	0.10943651
0.45499999	-0.62367743	0.09793307
0.45599999	-0.85199308	0.12429257
0.45699999	-0.86045152	0.18485482
0.45799999	-0.66092521	0.25209153
0.45899999	-0.28017348	0.31631398
0.45999999	0.13671875	0.35992864
0.46099999	0.52829725	0.37629184
0.46199999	0.77786660	0.35885212
0.46299999	0.84624135	0.31040847
0.46399999	0.72207183	0.24612451
0.46499999	0.42615035	0.17525837
0.46599999	0.01790108	0.12561515
0.46699999	-0.44275960	0.10442298
0.46799999	-0.75596702	0.11611097
0.46899999	-0.87822956	0.15911049
0.46999999	-0.78088093	0.22031865
0.47099999	-0.47579354	0.29060039
0.47199999	-0.08200049	0.34608760
0.47299999	0.34288877	0.37881398
0.47399999	0.66532356	0.37589198
0.47499999	0.83538383	0.33772147
0.47599999	0.81305367	0.27928150
0.47699999	0.60368478	0.20903051
0.47799999	0.23655881	0.15074433
0.47899999	-0.23379061	0.11318897
0.47999999	-0.61109746	0.10749877
0.48099999	-0.84230435	0.13475025
0.48199999	-0.85632998	0.18423967
0.48299999	-0.64988309	0.24843135
0.48399999	-0.29939714	0.30963951
0.48499999	0.14486958	0.35869834
0.48599999	0.52322221	0.37644562
0.48699999	0.77863556	0.36069760
0.48799999	0.84842521	0.31397638
0.48899999	0.72194880	0.24311024
0.48999999	0.42245939	0.17590427
0.49099999	-0.00427534	0.12198573
0.49199999	-0.41298598	0.09870202
0.49299999	-0.74470967	0.10959031
0.49399999	-0.87352359	0.15043676
0.49499999	-0.78149605	0.21527436
0.49599999	-0.50064594	0.28235728
0.49699999	-0.07025098	0.34171999
0.49799999	0.34061271	0.37376967
0.49899999	0.67104453	0.37376967
0.49999999	0.83649117	0.34171999
0.50099999	0.81111592	0.28235728
0.50199999	0.59359622	0.21512057
0.50299999	0.21831939	0.14969857
0.50399999	-0.20503199	0.11174335
0.50499999	-0.61543429	0.10691437
0.50599999	-0.84052044	0.13327387
0.50699999	-0.84836370	0.18719243
0.50799999	-0.65501970	0.25132260
0.50899999	-0.28700173	0.31616017
0.50999999	0.12693775	0.35992864
0.51099999	0.52580583	0.37629184
0.51199999	0.77863556	0.35885212
0.51299999	0.84639519	0.31040847
0.51399999	0.72207183	0.24612451
0.51499999	0.42615035	0.17525837
0.51599999	0.01774729	0.12576894
0.51699999	-0.44352853	0.10516117
0.51799999	-0.75350642	0.11380413
0.51899999	-0.86847931	0.15012918
0.51999999	-0.77417570	0.21149114
0.52099999	-0.48243725	0.28903174
0.52199999	-0.09190453	0.34454972
0.52299999	0.33965921	0.36995572
0.52399999	0.66855317	0.36687991
0.52499999	0.84528792	0.33541462
0.52599999	0.81972808	0.28020424
0.52699999	0.59701031	0.20992249
0.52799999	0.22665477	0.14840674
0.52899999	-0.23705094	0.10420768
0.52999999	-0.60802168	0.09833292
0.53099999	-0.83313853	0.13167445
0.53199999	-0.84731793	0.18731545
0.53299999	-0.64757627	0.25759721
0.53399999	-0.30031988	0.31880537
0.53499999	0.14394686	0.36180487
0.53599999	0.52552903	0.37333909
0.53699999	0.78761685	0.35153174
0.53799999	0.85740650	0.30484128
0.53899998	0.72425568	0.24003445
0.53999998	0.42169046	0.17882627
0.54099998	-0.00442913	0.13035187
0.54199998	-0.41298598	0.10999016
0.54299998	-0.74470967	0.12090920
0.54399998	-0.87352359	0.15867987
0.54499998	-0.78149605	0.21742742
0.54599998	-0.50079972	0.28158835
0.54699998	-0.07101993	0.34156618
0.54799998	0.34307334	0.37376967
0.54899998	0.68082553	0.37376967
0.54999998	0.84319633	0.34171999
0.55099998	0.80444145	0.28235728
0.55199998	0.58381522	0.21512057
0.55299998	0.21585876	0.14969857
0.55399998	-0.20410925	0.11174335
0.55499998	-0.61451155	0.10691437
0.55599998	-0.84298104	0.13327387
0.55699998	-0.85811394	0.18719243
0.55799998	-0.66169417	0.25132260
0.55899998	-0.28032726	0.31616017
0.55999998	0.13671875	0.35992864
0.56099998	0.52829725	0.37629184
0.56199998	0.77786660	0.35885212
0.56299998	0.84624135	0.31040847
0.56399998	0.72207183	0.24612451
0.56499998	0.42615035	0.17525837
0.56599998	0.01790108	0.12576894
0.56699998	-0.44275960	0.10516117
0.56799998	-0.75596702	0.11380413
0.56899998	-0.87822956	0.15012918
0.56999998	-0.78088093	0.21133736
0.57099998	-0.47579354	0.28826278
0.57199998	-0.08200049	0.34685653
0.57299998	0.34288877	0.37896776
0.57399998	0.66547734	0.37589198
0.57499998	0.83615279	0.33772147
0.57599998	0.81071603	0.27928150
0.57699998	0.59467274	0.20903051
0.57799998	0.22742371	0.15074433
0.57899998	-0.23689714	0.11318897
0.57999998	-0.60802168	0.10749877
0.58099998	-0.83313853	0.13475025
0.58199998	-0.84716409	0.18423967
0.58299998	-0.64680731	0.24843135
0.58399998	-0.30250368	0.30963951
0.58499998	0.13570374	0.35869834
0.58599998	0.51424092	0.37644562
0.58699998	0.77632874	0.36069760
0.58799998	0.84934795	0.31397638
0.58899998	0.72287154	0.24311024
0.58999998	0.42030635	0.17590427
0.59099998	-0.01248770	0.12198573
0.59199998	-0.42442790	0.09870202
0.59299998	-0.75676674	0.10959031
0.59399998	-0.87924457	0.15043676
0.59499998	-0.77389884	0.21527436
0.59599998	-0.49320251	0.28235728
0.59699998	-0.07677165	0.34171999
0.59799998	0.33086246	0.37376967
0.59899998	0.66858393	0.37376967
0.59999998	0.83726007	0.34171999
0.60099998	0.81126970	0.28235728
0.60199998	0.59359622	0.21512057
0.60299998	0.21831939	0.14969857
0.60399998	-0.20503199	0.11174335
0.60499998	-0.61543429	0.10691437
0.60599998	-0.84052044	0.13327387
0.60699998	-0.84836370	0.18719243
0.60799998	-0.65501970	0.25132260
0.60899998	-0.28700173	0.31616017
0.60999998	0.12678395	0.35992864
0.61099998	0.52506769	0.37629184
0.61199998	0.78109622	0.35885212
0.61299998	0.85614544	0.31040847
0.61399998	0.72874629	0.24612451
0.61499998	0.41947588	0.17525837
0.61599998	0.00796629	0.12561515
0.61699998	-0.44601992	0.10442298
0.61799998	-0.75273746	0.11626476
0.61899998	-0.86832553	0.15987943
0.61999998	-0.77417570	0.21816561
0.62099998	-0.48243725	0.28238803
0.62199998	-0.09190453	0.33479947
0.62299998	0.33965921	0.36749509
0.62399998	0.66855317	0.36764887
0.62499998	0.84528792	0.33556840
0.62599998	0.81972808	0.28020424
0.62699998	0.59701031	0.20992249
0.62799998	0.22665477	0.14840674
0.62899998	-0.23705094	0.10420768
0.62999998	-0.60802168	0.09848671
0.63099998	-0.83313853	0.13244340
0.63199998	-0.84731793	0.18500862
0.63299998	-0.64757627	0.24858513
0.63399998	-0.30031988	0.30963951
0.63499998	0.14394686	0.35869834
0.63599998	0.52552903	0.37629184
0.63699998	0.78761685	0.35992864
0.63799998	0.85740650	0.31631398
0.63899998	0.72425568	0.25209153
0.63999998	0.42184424	0.18485482
0.64099998	-0.00366019	0.12429257
0.64199998	-0.41529280	0.09793307
0.64299998	-0.75369096	0.10943651
0.64399998	-0.88247418	0.15043676
0.64499998	-0.78380293	0.21527436
0.64599998	-0.50003076	0.28235728
0.64699998	-0.07086614	0.34171999
0.64799998	0.34291953	0.37376967
0.64899998	0.68005657	0.37376967
0.64999998	0.84550321	0.34171999
0.65099998	0.81342274	0.28235728
0.65199998	0.59298104	0.21512057
0.65299998	0.21893455	0.14969857
0.65399998	-0.20733882	0.11174335
0.65499998	-0.62444633	0.10691437
0.65599998	-0.84965551	0.13327387
0.65699998	-0.85143948	0.18719243
0.65799998	-0.65191317	0.25132260
0.65899998	-0.27783588	0.31616017
0.65999998	0.13594981	0.35992864
0.66099998	0.52814347	0.37629184
0.66199998	0.77786660	0.35869834
0.66299998	0.84624135	0.30963951
0.66399998	0.72207183	0.24843135
0.66499998	0.42615035	0.18423967
0.66599998	0.01790108	0.13459645
0.66699998	-0.44275960	0.10672982
0.66799998	-0.75596702	0.11552657
0.66899998	-0.87822956	0.15972564
0.66999998	-0.78088093	0.21801181
0.67099998	-0.47579354	0.28161910
0.67199998	-0.08200049	0.33710629
0.67299998	0.34288877	0.37650713
0.67399998	0.66547734	0.37666091
0.67499998	0.83615279	0.33787525
0.67599998	0.81071603	0.27928150
0.67699998	0.59467274	0.20903051
0.67799998	0.22757751	0.15074433
0.67899998	-0.23612820	0.11318897
0.67999998	-0.61032850	0.10749877
0.68099998	-0.84215057	0.13475025
0.68199998	-0.85617620	0.18423967
0.68299998	-0.64911419	0.24843135
0.68399998	-0.30173475	0.30963951
0.68499998	0.13588829	0.35869834
0.68599998	0.51408708	0.37644562
0.68699998	0.77555978	0.36069760
0.68799998	0.85165477	0.31397638
0.68899998	0.73182207	0.24311024
0.68999998	0.42925689	0.17590427
0.69099998	-0.01015010	0.12198573
0.69199998	-0.42519686	0.09870202
0.69299998	-0.75692052	0.10959031
0.69399998	-0.87939835	0.15043676
0.69499998	-0.77466780	0.21527436
0.69599998	-0.49104947	0.28235728
0.69699998	-0.06855930	0.34171999
0.69799998	0.34215060	0.37376967
0.69899998	0.67990279	0.37376967
0.69999998	0.84550321	0.34171999
0.70099998	0.81342274	0.28235728
0.70199998	0.59282726	0.21527436
0.70299998	0.21816561	0.15043676
0.70399998	-0.20487820	0.10959031
0.70499998	-0.61466533	0.09870202
0.70599998	-0.84298104	0.12198573
0.70699998	-0.85811394	0.17590427
0.70799998	-0.66169417	0.24311024
0.70899998	-0.28032726	0.31397638
0.70999998	0.13656496	0.36069760
0.71099998	0.52752829	0.37644562
0.71199998	0.78032726	0.35885212
0.71299998	0.85599160	0.31040847
0.71399998	0.72874629	0.24612451
0.71499998	0.41947588	0.17525837
0.71599998	0.00812008	0.12576894
0.71699998	-0.44525099	0.10516117
0.71799998	-0.75504428	0.11380413
0.71899998	-0.87730682	0.15012918
0.71999998	-0.78318775	0.21133736
0.72099998	-0.48474410	0.28826278
0.72199998	-0.09113558	0.34685653
0.72299998	0.33981299	0.37896776
0.72399998	0.66855317	0.37573817
0.72499998	0.84528792	0.33695251
0.72599998	0.81972808	0.28161910
0.72699998	0.59701031	0.21801181
0.72799998	0.22680856	0.15972564
0.72899998	-0.23628199	0.11552657
0.72999998	-0.61032850	0.10672982
0.73099998	-0.84215057	0.13459645
0.73199998	-0.85632998	0.18423967
0.73299998	-0.64988309	0.24843135
0.73399998	-0.29955092	0.30963951
0.73499998	0.14410064	0.35869834
0.73599998	0.52552903	0.37644562
0.73699998	0.78761685	0.36069760
0.73799998	0.85740650	0.31397638
0.73899998	0.72425568	0.24311024
0.73999998	0.42184424	0.17590427
0.74099998	-0.00366019	0.12198573
0.74199998	-0.41544661	0.09870202
0.74299998	-0.75445992	0.10959031
0.74399998	-0.88016731	0.15043676
0.74499998	-0.77482158	0.21527436
0.74599998	-0.49089566	0.28235728
0.74699998	-0.06779035	0.34171999
0.74799998	0.33984375	0.37376967
0.74899998	0.67089075	0.37376967
