Time	Channel A	Channel B
0.29499999	0.78976995	0.11798720
0.29599999	0.85694510	0.16175567
0.29699999	0.72563976	0.22659326
0.29799999	0.41723055	0.29072341
0.29899999	-0.02162278	0.34464198
0.29999999	-0.43356299	0.37084767
0.30099999	-0.75984251	0.36540353
0.30199999	-0.87647635	0.33040109
0.30299999	-0.76627094	0.27103838
0.30399999	-0.47973055	0.20687746
0.30499999	-0.05724040	0.14751476
0.30599999	0.35054749	0.11235851
0.30699999	0.68282479	0.10629921
0.30799999	0.84273499	0.13542692
0.30899999	0.80579478	0.19540477
0.30999999	0.57935530	0.26264149
0.31099999	0.19866511	0.32747909
0.31199999	-0.22453249	0.36832553
0.31299999	-0.62890625	0.37921384
0.31399999	-0.84830219	0.35577634
0.31499999	-0.85190082	0.30124262
0.31599999	-0.64960629	0.23711245
0.31699999	-0.26885459	0.17292076
0.31799999	0.14493111	0.12638411
0.31899999	0.53045028	0.10457677
0.31999999	0.77740526	0.11611097
0.32099999	0.84762549	0.15911049
0.32199999	0.71758121	0.22031865
0.32299999	0.40892592	0.29060039
0.32399999	-0.00255290	0.34624138
0.32499999	-0.45715427	0.37958291
0.32599999	-0.76128817	0.37370816
0.32699999	-0.87201649	0.32950911
0.32799999	-0.76910067	0.26799336
0.32899999	-0.46582800	0.19771162
0.32999999	-0.06929749	0.14250124
0.33099999	0.36223549	0.11103593
0.33199999	0.68528545	0.10811393
0.33299999	0.85113192	0.13413508
0.33399999	0.81369954	0.18639271
0.33499999	0.57947832	0.25667447
0.33599999	0.20650837	0.32111222
0.33699999	-0.24987696	0.37078616
0.33799999	-0.61792570	0.38250491
0.33899999	-0.84491879	0.35463828
0.33999999	-0.85340798	0.30191928
0.34099999	-0.64151698	0.23163755
0.34199999	-0.28826278	0.16750738
0.34299999	0.15538877	0.11906373
0.34399999	0.53389519	0.10162401
0.34499999	0.79053885	0.11798720
0.34599999	0.85460752	0.16175567
0.34699999	0.71662772	0.22659326
0.34799999	0.40821850	0.29072341
0.34899999	-0.02392963	0.34464198
0.34999999	-0.43264025	0.37084767
0.35099999	-0.75891978	0.36540353
0.35199999	-0.87878323	0.33040109
0.35299999	-0.77528298	0.27103838
0.35399999	-0.48871186	0.20687746
0.35499999	-0.05954725	0.14751476
0.35599999	0.35131642	0.11235851
0.35699999	0.68297857	0.10629921
0.35799999	0.84258121	0.13542692
0.35899999	0.80505657	0.19540477
0.35999999	0.58166218	0.26264149
0.36099999	0.20764640	0.32747909
0.36199999	-0.21555118	0.36832553
0.36299999	-0.62659943	0.37921384
0.36399999	-0.84922493	0.35577634
0.36499999	-0.85282356	0.30124262
0.36599999	-0.64745325	0.23711245
0.36699999	-0.26064223	0.17292076
0.36799999	0.15625000	0.12619956
0.36899999	0.54176921	0.10380782
0.36999999	0.78546381	0.11844857
0.37099999	0.84900957	0.16812254
0.37199999	0.71914983	0.22933070
0.37299999	0.41775346	0.29290724
0.37399999	0.00658219	0.34547243
0.37499999	-0.45407850	0.37942913
0.37599999	-0.76436394	0.37370816
0.37699999	-0.88118231	0.32950911
0.37799999	-0.77811271	0.26799336
0.37899999	-0.46816561	0.19771162
0.37999999	-0.06837475	0.14234744
0.38099999	0.36315823	0.11026698
0.38199999	0.68282479	0.11026698
0.38299999	0.84138167	0.14234744
0.38399999	0.80717891	0.19786540
0.38499999	0.58692175	0.26873153
0.38599999	0.21395177	0.32701772
0.38699999	-0.25639763	0.36395791
0.38799999	-0.62782973	0.37275466
0.38899999	-0.84814835	0.35214689
0.38999999	-0.85030144	0.30265749
0.39099999	-0.63238192	0.23179133
0.39199999	-0.27912772	0.16750738
0.39299999	0.15846457	0.11906373
0.39399999	0.53081942	0.10162401
0.39499999	0.78140378	0.11798720
0.39599999	0.84565699	0.16175567
0.39699999	0.71432084	0.22659326
0.39799999	0.40898746	0.29072341
0.39899999	-0.02377584	0.34464198
0.39999999	-0.43282479	0.37084767
0.40099999	-0.75968874	0.36540353
0.40199999	-0.87647635	0.33040109
0.40299999	-0.76627094	0.27103838
0.40399999	-0.47973055	0.20687746
0.40499999	-0.05724040	0.14751476
0.40599999	0.35054749	0.11251231
0.40699999	0.68282479	0.10706816
0.40799999	0.84273499	0.13312007
0.40899999	0.80579478	0.18642348
0.40999999	0.57935530	0.25362942
0.41099999	0.19866511	0.32514149
0.41199999	-0.22453249	0.36909449
0.41299999	-0.62890625	0.37936762
0.41399999	-0.84830219	0.35577634
0.41499999	-0.85190082	0.30124262
0.41599999	-0.64976007	0.23711245
0.41699999	-0.26962352	0.17292076
0.41799999	0.14723794	0.12638411
0.41899999	0.53946233	0.10457677
0.41999999	0.78638655	0.11595719
0.42099999	0.84993231	0.15837230
0.42199999	0.71684301	0.22281004
0.42299999	0.40877214	0.30035064
0.42399999	-0.00255290	0.35291585
0.42499999	-0.45715427	0.37290847
0.42599999	-0.76128817	0.36395791
0.42699999	-0.87201649	0.32701772
0.42799999	-0.76910067	0.26873153
0.42899999	-0.46582800	0.19786540
0.42999999	-0.06914370	0.14250124
0.43099999	0.36300442	0.11103593
0.43199999	0.68282479	0.10811393
0.43299999	0.84138167	0.13413508
0.43399999	0.80702507	0.18639271
0.43499999	0.58615279	0.25667447
0.43599999	0.21628937	0.32111222
0.43699999	-0.24741633	0.37078616
0.43799999	-0.61869466	0.38235113
0.43899999	-0.84507257	0.35386935
0.43999999	-0.85340798	0.30422613
0.44099999	-0.64151698	0.24064961
0.44199999	-0.28826278	0.17651944
0.44299999	0.15538877	0.12137057
0.44399999	0.53389519	0.10085507
0.44499999	0.79053885	0.11783341
0.44599999	0.85460752	0.16175567
0.44699999	0.71662772	0.22659326
0.44799999	0.40821850	0.29072341
0.44899999	-0.02392963	0.34464198
0.44999999	-0.43282479	0.37084767
0.45099999	-0.75968874	0.36540353
0.45199999	-0.87663019	0.33040109
0.45299999	-0.76703984	0.27103838
0.45399999	-0.47742373	0.20687746
0.45499999	-0.04825911	0.14751476
0.45599999	0.35952878	0.11235851
0.45699999	0.68513167	0.10629921
0.45799999	0.84181225	0.13542692
0.45899999	0.80490279	0.19540477
0.45999999	0.58166218	0.26264149
0.46099999	0.20764640	0.32747909
0.46199999	-0.21555118	0.36832553
0.46299999	-0.62659943	0.37921384
0.46399999	-0.84904033	0.35577634
0.46499999	-0.85205460	0.30124262
0.46599999	-0.64976007	0.23711245
0.46699999	-0.26962352	0.17292076
0.46799999	0.14723794	0.12619956
0.46899999	0.53946233	0.10380782
0.46999999	0.78638655	0.11844857
0.47099999	0.84993231	0.16812254
0.47199999	0.71684301	0.22933070
0.47299999	0.40877214	0.29290724
0.47399999	-0.00255290	0.34531865
0.47499999	-0.45715427	0.37866017
0.47599999	-0.76128817	0.37604576
0.47699999	-0.87201649	0.33849040
0.47799999	-0.76894683	0.27697465
0.47899999	-0.46508980	0.20001845
0.47999999	-0.07145054	0.14173228
0.48099999	0.35405388	0.11088213
0.48199999	0.67384350	0.10811393
0.48299999	0.83907479	0.13413508
0.48399999	0.80779403	0.18654650
0.48499999	0.58630657	0.25744340
0.48599999	0.21628937	0.31880537
0.48699999	-0.24741633	0.36180487
0.48799999	-0.61869466	0.37333909
0.48899999	-0.84507257	0.35153174
0.48999999	-0.85340798	0.30499509
0.49099999	-0.64151698	0.24080339
0.49199999	-0.28826278	0.17651944
0.49299999	0.15538877	0.12137057
0.49399999	0.53374141	0.10085507
0.49499999	0.78976995	0.11783341
0.49599999	0.85694510	0.16175567
0.49699999	0.72563976	0.22659326
0.49799999	0.41723055	0.29072341
0.49899999	-0.02162278	0.34464198
0.49999999	-0.43356299	0.37084767
0.50099999	-0.75984251	0.36540353
0.50199999	-0.87647635	0.33040109
0.50299999	-0.76627094	0.27103838
0.50399999	-0.47973055	0.20687746
0.50499999	-0.05724040	0.14751476
0.50599999	0.35054749	0.11235851
0.50699999	0.68282479	0.10629921
0.50799999	0.84273499	0.13558070
0.50899999	0.80579478	0.19617371
0.50999999	0.57935530	0.26033464
0.51099999	0.19866511	0.31846702
0.51199999	-0.22453249	0.35931349
0.51299999	-0.62890625	0.37690699
0.51399999	-0.84830219	0.35669905
0.51499999	-0.85190082	0.30216536
0.51599999	-0.64976007	0.23480561
0.51699999	-0.26962352	0.16393946
0.51799999	0.14723794	0.11737204
0.51899999	0.53946233	0.10223917
0.51999999	0.78638655	0.11687992
0.52099999	0.84993231	0.15929502
0.52199999	0.71684301	0.22047244
0.52299999	0.40877214	0.29136935
0.52399999	-0.00255290	0.34393454
0.52499999	-0.45715427	0.37057087
0.52599999	-0.76128817	0.36472687
0.52699999	-0.87201649	0.32717150
0.52799999	-0.76910067	0.26873153
0.52899999	-0.46582800	0.19786540
0.52999999	-0.06914370	0.14234744
0.53099999	0.36300442	0.11026698
0.53199999	0.68282479	0.11042077
0.53299999	0.84138167	0.14311638
0.53399999	0.80702507	0.19552781
0.53499999	0.58615279	0.25975025
0.53599999	0.21613558	0.31803641
0.53699999	-0.24818529	0.36165109
0.53799999	-0.61635703	0.37349287
0.53899998	-0.83606052	0.35230067
0.53999998	-0.84439594	0.30265749
0.54099998	-0.63921016	0.23179133
0.54199998	-0.28903174	0.16750738
0.54299998	0.15523499	0.11906373
0.54399998	0.53389519	0.10162401
0.54499998	0.79053885	0.11798720
0.54599998	0.85460752	0.16175567
0.54699998	0.71662772	0.22659326
0.54799998	0.40821850	0.29072341
0.54899998	-0.02392963	0.34464198
0.54999998	-0.43264025	0.37084767
0.55099998	-0.75891978	0.36540353
0.55199998	-0.87878323	0.33040109
0.55299998	-0.77528298	0.27103838
0.55399998	-0.48871186	0.20687746
0.55499998	-0.05954725	0.14751476
0.55599998	0.35131642	0.11235851
0.55699998	0.68297857	0.10629921
0.55799998	0.84258121	0.13542692
0.55899998	0.80505657	0.19540477
0.55999998	0.58166218	0.26264149
0.56099998	0.20764640	0.32747909
0.56199998	-0.21555118	0.36832553
0.56299998	-0.62659943	0.37921384
0.56399998	-0.84904033	0.35577634
0.56499998	-0.85205460	0.30124262
0.56599998	-0.64976007	0.23711245
0.56699998	-0.26962352	0.17292076
0.56799998	0.14723794	0.12638411
0.56899998	0.53946233	0.10457677
0.56999998	0.78638655	0.11611097
0.57099998	0.84993231	0.15911049
0.57199998	0.71684301	0.22047244
0.57299998	0.40877214	0.29136935
0.57399998	-0.00255290	0.34393454
0.57499998	-0.45715427	0.37057087
0.57599998	-0.76128817	0.36472687
0.57699998	-0.87201649	0.32717150
0.57799998	-0.76894683	0.26888534
0.57899998	-0.46508980	0.19863436
0.57999998	-0.07145054	0.14019439
0.58099998	0.35405388	0.10202387
0.58199998	0.67384350	0.09910187
0.58299998	0.83907479	0.13182825
0.58399998	0.80794781	0.18731545
0.58499998	0.58707553	0.25759721
0.58599998	0.21395177	0.31880537
0.58699998	-0.25639763	0.36180487
0.58799998	-0.62767595	0.37349287
0.58899998	-0.84737945	0.35230067
0.58999998	-0.85263902	0.30265749
0.59099998	-0.64136320	0.23179133
0.59199998	-0.28826278	0.16750738
0.59299998	0.15538877	0.11906373
0.59399998	0.53389519	0.10162401
0.59499998	0.79053885	0.11798720
0.59599998	0.85460752	0.16160187
0.59699998	0.71662772	0.22582431
0.59799998	0.40821850	0.29306102
0.59899998	-0.02392963	0.35362327
0.59999998	-0.43282479	0.37982899
0.60099998	-0.75968874	0.36771038
0.60199998	-0.87647635	0.32963213
0.60299998	-0.76627094	0.27088460
0.60399998	-0.47973055	0.20687746
0.60499998	-0.05724040	0.14751476
0.60599998	0.35054749	0.11235851
0.60699998	0.68282479	0.10629921
0.60799998	0.84273499	0.13558070
0.60899998	0.80579478	0.19617371
0.60999998	0.57935530	0.26033464
0.61099998	0.19866511	0.31846702
0.61199998	-0.22468626	0.35931349
0.61299998	-0.62967521	0.37690699
0.61399998	-0.84596455	0.35654527
0.61499998	-0.84291953	0.30139640
0.61599998	-0.64077878	0.23711245
0.61699998	-0.26731667	0.17292076
0.61799998	0.14646900	0.12638411
0.61899998	0.53930855	0.10457677
0.61999998	0.78638655	0.11611097
0.62099998	0.84993231	0.15911049
0.62199998	0.71684301	0.22047244
0.62299998	0.40877214	0.29136935
0.62399998	-0.00255290	0.34393454
0.62499998	-0.45715427	0.37057087
0.62599998	-0.76128817	0.36472687
0.62699998	-0.87201649	0.32717150
0.62799998	-0.76910067	0.26873153
0.62899998	-0.46582800	0.19786540
0.62999998	-0.06914370	0.14250124
0.63099998	0.36300442	0.11103593
0.63199998	0.68282479	0.10811393
0.63299998	0.84138167	0.13413508
0.63399998	0.80702507	0.18654650
0.63499998	0.58615279	0.25744340
0.63599998	0.21628937	0.31880537
0.63699998	-0.24741633	0.36180487
0.63799998	-0.61869466	0.37333909
0.63899998	-0.84507257	0.35153174
0.63999998	-0.85340798	0.30499509
0.64099998	-0.64151698	0.24080339
0.64199998	-0.28826278	0.17651944
0.64299998	0.15538877	0.12137057
0.64399998	0.53389519	0.10085507
0.64499998	0.79053885	0.11783341
0.64599998	0.85460752	0.16175567
0.64699998	0.71662772	0.22659326
0.64799998	0.40821850	0.29072341
0.64899998	-0.02392963	0.34464198
0.64999998	-0.43282479	0.37084767
0.65099998	-0.75968874	0.36540353
0.65199998	-0.87663019	0.33055487
0.65299998	-0.76703984	0.27180734
0.65399998	-0.47742373	0.20457062
0.65499998	-0.04825911	0.13853346
0.65599998	0.35952878	0.10353100
0.65699998	0.68513167	0.10473056
0.65799998	0.84181225	0.13404281
0.65899998	0.80490279	0.18734621
0.65999998	0.58166218	0.25132260
0.66099998	0.20764640	0.31616017
0.66199998	-0.21555118	0.36008242
0.66299998	-0.62659943	0.37706077
0.66399998	-0.84922493	0.35654527
0.66499998	-0.85282356	0.30139640
0.66599998	-0.64745325	0.23711245
0.66699998	-0.26064223	0.17292076
0.66799998	0.15625000	0.12638411
0.66899998	0.54176921	0.10457677
0.66999998	0.78546381	0.11611097
0.67099998	0.84900957	0.15911049
0.67199998	0.71914983	0.22031865
0.67299998	0.41775346	0.29060039
0.67399998	0.00642840	0.34624138
0.67499998	-0.45484743	0.37958291
0.67599998	-0.76205707	0.37355438
0.67699998	-0.87217027	0.32874015
0.67799998	-0.76894683	0.27030021
0.67899998	-0.46508980	0.20669292
0.67999998	-0.07145054	0.15151329
0.68099998	0.35405388	0.11334276
0.68199998	0.67384350	0.10734498
0.68299998	0.83907479	0.13398130
0.68399998	0.80779403	0.18654650
0.68499998	0.58630657	0.25744340
0.68599998	0.21628937	0.31880537
0.68699998	-0.24741633	0.36180487
0.68799998	-0.61884844	0.37333909
0.68899998	-0.84584153	0.35153174
0.68999998	-0.85107034	0.30499509
0.69099998	-0.63253570	0.24080339
0.69199998	-0.27912772	0.17651944
0.69299998	0.15846457	0.12137057
0.69399998	0.53081942	0.10085507
0.69499998	0.78140378	0.11783341
0.69599998	0.84565699	0.16175567
0.69699998	0.71432084	0.22659326
0.69799998	0.40898746	0.29072341
0.69899998	-0.02377584	0.34464198
0.69999998	-0.43282479	0.37084767
0.70099998	-0.75968874	0.36540353
0.70199998	-0.87647635	0.33040109
0.70299998	-0.76627094	0.27103838
0.70399998	-0.47973055	0.20687746
0.70499998	-0.05724040	0.14751476
0.70599998	0.35054749	0.11235851
0.70699998	0.68282479	0.10629921
0.70799998	0.84273499	0.13558070
0.70899998	0.80579478	0.19617371
0.70999998	0.57935530	0.26033464
0.71099998	0.19866511	0.31846702
0.71199998	-0.22453249	0.35931349
0.71299998	-0.62890625	0.37690699
0.71399998	-0.84830219	0.35654527
0.71499998	-0.85190082	0.30139640
0.71599998	-0.64976007	0.23711245
0.71699998	-0.26962352	0.17292076
0.71799998	0.14723794	0.12638411
0.71899998	0.53946233	0.10457677
0.71999998	0.78638655	0.11611097
0.72099998	0.84993231	0.15911049
0.72199998	0.71684301	0.22031865
0.72299998	0.40877214	0.29060039
0.72399998	-0.00255290	0.34624138
0.72499998	-0.45715427	0.37958291
0.72599998	-0.76128817	0.37370816
0.72699998	-0.87201649	0.32950911
0.72799998	-0.76894683	0.26799336
0.72899998	-0.46508980	0.19771162
0.72999998	-0.07145054	0.14234744
0.73099998	0.35405388	0.11026698
0.73199998	0.67399728	0.11042077
0.73299998	0.83984375	0.14311638
0.73399998	0.80548722	0.19537401
0.73499998	0.57732528	0.25898129
0.73599998	0.20712352	0.32034326
0.73699998	-0.25049213	0.37063238
0.73799998	-0.61558807	0.38235113
0.73899998	-0.83590674	0.35386935
0.73999998	-0.84439594	0.30422613
0.74099998	-0.63921016	0.24064961
0.74199998	-0.28903174	0.17651944
0.74299998	0.15523499	0.12137057
0.74399998	0.53389519	0.10085507
0.74499998	0.79053885	0.11783341
0.74599998	0.85460752	0.16175567
0.74699998	0.71662772	0.22659326
0.74799998	0.40821850	0.29072341
