Time	Channel A	Channel B
0.29599999	0.82372659	0.15911049
0.29699999	0.83523005	0.11611097
0.29799999	0.64972931	0.10442298
0.29899999	0.29687500	0.12561515
0.29999999	-0.12632258	0.17525837
0.30099999	-0.55853224	0.24612451
0.30199999	-0.81874382	0.31040847
0.30299999	-0.87017101	0.35885212
0.30399999	-0.71179873	0.37629184
0.30499999	-0.36494216	0.35992864
0.30599999	0.04607530	0.31616017
0.30699999	0.46066067	0.25132260
0.30799999	0.74566317	0.18719243
0.30899999	0.85765254	0.13327387
0.30999999	0.76799333	0.10706816
0.31099999	0.49141854	0.11251231
0.31199999	0.09485728	0.14736098
0.31299999	-0.36337352	0.20610851
0.31399999	-0.69952631	0.27334523
0.31499999	-0.86595720	0.33938238
0.31599999	-0.81280756	0.37453863
0.31699999	-0.54647517	0.37395424
0.31799999	-0.16701525	0.34171999
0.31899999	0.27060777	0.28235728
0.31999999	0.61660308	0.21512057
0.32099999	0.81812871	0.14969857
0.32199999	0.83027804	0.11189715
0.32299999	0.65240526	0.10768332
0.32399999	0.30883980	0.13112082
0.32499999	-0.14877583	0.17898007
0.32599999	-0.54038507	0.24003445
0.32699999	-0.81034696	0.30484128
0.32799999	-0.86857158	0.35153174
0.32899999	-0.70635456	0.37333909
0.32999999	-0.37915230	0.36180487
0.33099999	0.06634473	0.31880537
0.33199999	0.46244463	0.25744340
0.33299999	0.74990773	0.18654650
0.33399999	0.85743725	0.13398130
0.33499999	0.76848549	0.10734498
0.33599999	0.49535555	0.11318897
0.33699999	0.08012426	0.15074433
0.33799999	-0.34030512	0.20918430
0.33899999	-0.70530879	0.28005046
0.33999999	-0.87201649	0.33541462
0.34099999	-0.81689835	0.36687991
0.34199999	-0.56517595	0.36980191
0.34299999	-0.15172859	0.34378076
0.34399999	0.26513287	0.29136935
0.34499999	0.62404650	0.22047244
0.34599999	0.82123524	0.15911049
0.34699999	0.82544905	0.11611097
0.34799999	0.64305484	0.10442298
0.34899999	0.30354947	0.12561515
0.34999999	-0.11657234	0.17525837
0.35099999	-0.55604082	0.24612451
0.35199999	-0.81963581	0.31040847
0.35299999	-0.87109375	0.35885212
0.35399999	-0.70949185	0.37629184
0.35499999	-0.35596088	0.35992864
0.35599999	0.05505659	0.31616017
0.35699999	0.46299827	0.25132260
0.35799999	0.74492496	0.18719243
0.35899999	0.85749876	0.13327387
0.35999999	0.76814717	0.10706816
0.36099999	0.49218750	0.11251231
0.36199999	0.09255044	0.14736098
0.36299999	-0.37235484	0.20610851
0.36399999	-0.70850760	0.27334523
0.36499999	-0.86826402	0.33938238
0.36599999	-0.81203860	0.37453863
0.36699999	-0.54632133	0.37395424
0.36799999	-0.16716905	0.34171999
0.36899999	0.26983884	0.28235728
0.36999999	0.61890996	0.21527436
0.37099999	0.82710999	0.15043676
0.37199999	0.83944392	0.10959031
0.37299999	0.65548104	0.09870202
0.37399999	0.30576402	0.12213952
0.37499999	-0.15791093	0.17667323
0.37599999	-0.54952019	0.24080339
0.37699999	-0.81342274	0.30499509
0.37799999	-0.86534202	0.35153174
0.37899999	-0.69645053	0.37333909
0.37999999	-0.37247786	0.36180487
0.38099999	0.05970103	0.31880537
0.38199999	0.45269439	0.25759721
0.38299999	0.74744707	0.18731545
0.38399999	0.85820621	0.13167445
0.38499999	0.76863927	0.09833292
0.38599999	0.49535555	0.10420768
0.38699999	0.08012426	0.14840674
0.38799999	-0.34030512	0.20976870
0.38899999	-0.70530879	0.27946603
0.38999999	-0.87201649	0.33772147
0.39099999	-0.81689835	0.37589198
0.39199999	-0.56517595	0.37881398
0.39299999	-0.15172859	0.34608760
0.39399999	0.26497909	0.29060039
0.39499999	0.62327754	0.22031865
0.39599999	0.82372659	0.15911049
0.39699999	0.83523005	0.11611097
0.39799999	0.64972931	0.10442298
0.39899999	0.29687500	0.12561515
0.39999999	-0.12632258	0.17525837
0.40099999	-0.55853224	0.24612451
0.40199999	-0.81874382	0.31040847
0.40299999	-0.87017101	0.35885212
0.40399999	-0.71179873	0.37629184
0.40499999	-0.36494216	0.35992864
0.40599999	0.04607530	0.31616017
0.40699999	0.46066067	0.25132260
0.40799999	0.74566317	0.18719243
0.40899999	0.85765254	0.13327387
0.40999999	0.76814717	0.10706816
0.41099999	0.49218750	0.11251231
0.41199999	0.09255044	0.14736098
0.41299999	-0.37235484	0.20610851
0.41399999	-0.70850760	0.27334523
0.41499999	-0.86826402	0.33938238
0.41599999	-0.81203860	0.37453863
0.41699999	-0.54632133	0.37395424
0.41799999	-0.16716905	0.34156618
0.41899999	0.26983884	0.28158835
0.41999999	0.61906374	0.21758120
0.42099999	0.82787895	0.15944882
0.42199999	0.83698326	0.11860237
0.42299999	0.64570004	0.10100885
0.42399999	0.29908955	0.12137057
0.42499999	-0.15123646	0.17651944
0.42599999	-0.53976995	0.24080339
0.42699999	-0.81096208	0.30499509
0.42799999	-0.86611098	0.35171628
0.42899999	-0.69663507	0.37410802
0.42999999	-0.37247786	0.35946727
0.43099999	0.05970103	0.30979329
0.43199999	0.45284817	0.24843135
0.43299999	0.74821603	0.18423967
0.43399999	0.85589933	0.13475025
0.43499999	0.75965798	0.10749877
0.43599999	0.48634350	0.11318897
0.43699999	0.07781742	0.15074433
0.43799999	-0.33953616	0.20903051
0.43899999	-0.70515501	0.27928150
0.43999999	-0.87201649	0.33787525
0.44099999	-0.81689835	0.37666091
0.44199999	-0.56517595	0.37650713
0.44299999	-0.15172859	0.33710629
0.44399999	0.26513287	0.28161910
0.44499999	0.62404650	0.21801181
0.44599999	0.82138902	0.15987943
0.44699999	0.82621801	0.11626476
0.44799999	0.64074802	0.10442298
0.44899999	0.29453740	0.12561515
0.44999999	-0.12555364	0.17525837
0.45099999	-0.55837846	0.24612451
0.45199999	-0.81889760	0.31040847
0.45299999	-0.87093997	0.35885212
0.45399999	-0.70949185	0.37629184
0.45499999	-0.35596088	0.35992864
0.45599999	0.05521039	0.31616017
0.45699999	0.46376723	0.25132260
0.45799999	0.74243355	0.18719243
0.45899999	0.84774852	0.13327387
0.45999999	0.76147270	0.10706816
0.46099999	0.49883121	0.11251231
0.46199999	0.10230069	0.14736098
0.46299999	-0.36986342	0.20610851
0.46399999	-0.70927656	0.27334523
0.46499999	-0.86841780	0.33938238
0.46599999	-0.81203860	0.37453863
0.46699999	-0.54632133	0.37395424
0.46799999	-0.16701525	0.34156618
0.46899999	0.27060777	0.28158835
0.46999999	0.61660308	0.21758120
0.47099999	0.81812871	0.15944882
0.47199999	0.83027804	0.11860237
0.47299999	0.65240526	0.10100885
0.47399999	0.30883980	0.12121678
0.47499999	-0.14877583	0.17575049
0.47599999	-0.54038507	0.24311024
0.47699999	-0.81034696	0.31397638
0.47799999	-0.86841780	0.36069760
0.47899999	-0.70558560	0.37644562
0.47999999	-0.38145915	0.35869834
0.48099999	0.05739419	0.30963951
0.48199999	0.45346335	0.24843135
0.48299999	0.74760085	0.18423967
0.48399999	0.85820621	0.13475025
0.48499999	0.76863927	0.10749877
0.48599999	0.49535555	0.11318897
0.48699999	0.08012426	0.15074433
0.48799999	-0.34045890	0.20903051
0.48899999	-0.70607775	0.27928150
0.48999999	-0.86967885	0.33772147
0.49099999	-0.80791706	0.37589198
0.49199999	-0.55619466	0.37881398
0.49299999	-0.14942175	0.34608760
0.49399999	0.26421013	0.29060039
0.49499999	0.62312376	0.22031865
0.49599999	0.82372659	0.15911049
0.49699999	0.83523005	0.11611097
0.49799999	0.64972931	0.10442298
0.49899999	0.29687500	0.12561515
0.49999999	-0.12632258	0.17525837
0.50099999	-0.55853224	0.24612451
0.50199999	-0.81889760	0.31040847
0.50299999	-0.87093997	0.35885212
0.50399999	-0.70949185	0.37629184
0.50499999	-0.35596088	0.35992864
0.50599999	0.05505659	0.31616017
0.50699999	0.46299827	0.25132260
0.50799999	0.74492496	0.18719243
0.50899999	0.85749876	0.13327387
0.50999999	0.76814717	0.10706816
0.51099999	0.49218750	0.11251231
0.51199999	0.09255044	0.14751476
0.51299999	-0.37235484	0.20687746
0.51399999	-0.70835382	0.27103838
0.51499999	-0.86752582	0.33040109
0.51599999	-0.81434548	0.36540353
0.51699999	-0.55527192	0.37084767
0.51799999	-0.17615034	0.34479576
0.51899999	0.26750124	0.29149237
0.51999999	0.61983269	0.22413263
0.52099999	0.82803273	0.15200542
0.52199999	0.83698326	0.11112820
0.52299999	0.64570004	0.10752953
0.52399999	0.29908955	0.13096702
0.52499999	-0.15123646	0.17821112
0.52599999	-0.53961617	0.24234129
0.52699999	-0.81019318	0.31382260
0.52799999	-0.86857158	0.36054379
0.52899999	-0.70635456	0.37567666
0.52999999	-0.37915230	0.36103591
0.53099999	0.06634473	0.31862080
0.53199999	0.46244463	0.25744340
0.53299999	0.74990773	0.18654650
0.53399999	0.85743725	0.13398130
0.53499999	0.76848549	0.10734498
0.53599999	0.49535555	0.11318897
0.53699999	0.08012426	0.15074433
0.53799999	-0.34030512	0.20918430
0.53899998	-0.70530879	0.28005046
0.53999998	-0.87201649	0.33541462
0.54099998	-0.81689835	0.36687991
0.54199998	-0.56517595	0.36980191
0.54299998	-0.15172859	0.34378076
0.54399998	0.26513287	0.29136935
0.54499998	0.62404650	0.22047244
0.54599998	0.82123524	0.15911049
0.54699998	0.82544905	0.11611097
0.54799998	0.64305484	0.10442298
0.54899998	0.30354947	0.12561515
0.54999998	-0.11657234	0.17525837
0.55099998	-0.55604082	0.24612451
0.55199998	-0.81948203	0.31040847
0.55299998	-0.87032479	0.35885212
0.55399998	-0.71179873	0.37629184
0.55499998	-0.36494216	0.35992864
0.55599998	0.04607530	0.31616017
0.55699998	0.46066067	0.25132260
0.55799998	0.74566317	0.18719243
0.55899998	0.85765254	0.13327387
0.55999998	0.76814717	0.10691437
0.56099998	0.49218750	0.11174335
0.56199998	0.09255044	0.14969857
0.56299998	-0.37235484	0.21512057
0.56399998	-0.70850760	0.28235728
0.56499998	-0.86826402	0.34171999
0.56599998	-0.81219244	0.37361589
0.56699998	-0.54709029	0.37303150
0.56799998	-0.16486220	0.34402683
0.56899998	0.27878937	0.29133859
0.56999998	0.62789124	0.22428642
0.57099998	0.82941681	0.15277436
0.57199998	0.83852118	0.10882135
0.57299998	0.65455830	0.09854823
0.57399998	0.30810162	0.12213952
0.57499998	-0.14892963	0.17667323
0.57599998	-0.54038507	0.24080339
0.57699998	-0.81034696	0.30499509
0.57799998	-0.86857158	0.35153174
0.57899998	-0.70635456	0.37333909
0.57999998	-0.37915230	0.36180487
0.58099998	0.06634473	0.31880537
0.58199998	0.46244463	0.25744340
0.58299998	0.74990773	0.18654650
0.58399998	0.85743725	0.13398130
0.58499998	0.76848549	0.10734498
0.58599998	0.49535555	0.11318897
0.58699998	0.08012426	0.15074433
0.58799998	-0.34045890	0.20918430
0.58899998	-0.70607775	0.28005046
0.58999998	-0.86967885	0.33541462
0.59099998	-0.80791706	0.36687991
0.59199998	-0.55619466	0.36980191
0.59299998	-0.14942175	0.34378076
0.59399998	0.26421013	0.29136935
0.59499998	0.62312376	0.22047244
0.59599998	0.82372659	0.15911049
0.59699998	0.83523005	0.11611097
0.59799998	0.64972931	0.10442298
0.59899998	0.29687500	0.12561515
0.59999998	-0.12632258	0.17525837
0.60099998	-0.55853224	0.24612451
0.60199998	-0.81874382	0.31040847
0.60299998	-0.87017101	0.35885212
0.60399998	-0.71179873	0.37629184
0.60499998	-0.36494216	0.35992864
0.60599998	0.04622908	0.31616017
0.60699998	0.46142963	0.25132260
0.60799998	0.74335629	0.18719243
0.60899998	0.84867126	0.13327387
0.60999998	0.75916582	0.10706816
0.61099998	0.48984990	0.11251231
0.61199998	0.09331939	0.14751476
0.61299998	-0.37220103	0.20687746
0.61399998	-0.70850760	0.27103838
0.61499998	-0.86826402	0.33040109
0.61599998	-0.81203860	0.36540353
0.61699998	-0.54632133	0.37084767
0.61799998	-0.16716905	0.34479576
0.61899998	0.26983884	0.29149237
0.61999998	0.61890996	0.22428642
0.62099998	0.82710999	0.15277436
0.62199998	0.83929008	0.10882135
0.62299998	0.65471208	0.09854823
0.62399998	0.30810162	0.12213952
0.62499998	-0.14892963	0.17667323
0.62599998	-0.54038507	0.24080339
0.62699998	-0.81034696	0.30499509
0.62799998	-0.86841780	0.35153174
0.62899998	-0.70558560	0.37333909
0.62999998	-0.38145915	0.36180487
0.63099998	0.05739419	0.31880537
0.63199998	0.45346335	0.25744340
0.63299998	0.74760085	0.18654650
0.63399998	0.85820621	0.13398130
0.63499998	0.76863927	0.10734498
0.63599998	0.49535555	0.11318897
0.63699998	0.08012426	0.15074433
0.63799998	-0.34030512	0.20903051
0.63899998	-0.70530879	0.27928150
0.63999998	-0.87201649	0.33772147
0.64099998	-0.81689835	0.37589198
0.64199998	-0.56517595	0.37881398
0.64299998	-0.15172859	0.34608760
0.64399998	0.26513287	0.29060039
0.64499998	0.62404650	0.22031865
0.64599998	0.82123524	0.15911049
0.64699998	0.82544905	0.11611097
0.64799998	0.64305484	0.10442298
0.64899998	0.30354947	0.12561515
0.64999998	-0.11657234	0.17525837
0.65099998	-0.55604082	0.24612451
0.65199998	-0.81963581	0.31040847
0.65299998	-0.87109375	0.35885212
0.65399998	-0.70949185	0.37629184
0.65499998	-0.35596088	0.35992864
0.65599998	0.05521039	0.31616017
0.65699998	0.46376723	0.25132260
0.65799998	0.74258733	0.18719243
0.65899998	0.84851748	0.13327387
0.65999998	0.75916582	0.10706816
0.66099998	0.48984990	0.11251231
0.66199998	0.09331939	0.14736098
0.66299998	-0.37220103	0.20610851
0.66399998	-0.70850760	0.27334523
0.66499998	-0.86826402	0.33938238
0.66599998	-0.81203860	0.37438485
0.66699998	-0.54632133	0.37318528
0.66799998	-0.16716905	0.34387302
0.66899998	0.26983884	0.29056963
0.66999998	0.61890996	0.22643946
0.67099998	0.82710999	0.16101746
0.67199998	0.83929008	0.12014025
0.67299998	0.65471208	0.10983637
0.67399998	0.30810162	0.13019808
0.67499998	-0.14892963	0.17805733
0.67599998	-0.54053885	0.24234129
0.67699998	-0.81111592	0.31382260
0.67799998	-0.86611098	0.36054379
0.67899998	-0.69663507	0.37567666
0.67999998	-0.37247786	0.36103591
0.68099998	0.05970103	0.31862080
0.68199998	0.45269439	0.25744340
0.68299998	0.74744707	0.18654650
0.68399998	0.85820621	0.13398130
0.68499998	0.76863927	0.10734498
0.68599998	0.49535555	0.11318897
0.68699998	0.08012426	0.15074433
0.68799998	-0.34045890	0.20918430
0.68899998	-0.70607775	0.28005046
0.68999998	-0.86967885	0.33556840
0.69099998	-0.80791706	0.36764887
0.69199998	-0.55619466	0.36749509
0.69299998	-0.14942175	0.33479947
0.69399998	0.26421013	0.28238803
0.69499998	0.62312376	0.21816561
0.69599998	0.82372659	0.15987943
0.69699998	0.83523005	0.11626476
0.69799998	0.64972931	0.10457677
0.69899998	0.29687500	0.12638411
0.69999998	-0.12632258	0.17292076
0.70099998	-0.55853224	0.23711245
0.70199998	-0.81889760	0.30139640
0.70299998	-0.87093997	0.35654527
0.70399998	-0.70949185	0.37706077
0.70499998	-0.35596088	0.36008242
0.70599998	0.05505659	0.31616017
0.70699998	0.46299827	0.25132260
0.70799998	0.74492496	0.18719243
0.70899998	0.85749876	0.13327387
0.70999998	0.76814717	0.10706816
0.71099998	0.49218750	0.11251231
0.71199998	0.09255044	0.14751476
0.71299998	-0.37235484	0.20687746
0.71399998	-0.70850760	0.27103838
0.71499998	-0.86826402	0.33040109
0.71599998	-0.81203860	0.36555734
0.71699998	-0.54632133	0.37161663
0.71799998	-0.16716905	0.34233513
0.71899998	0.26983884	0.28174213
0.71999998	0.61890996	0.21758120
0.72099998	0.82710999	0.15944882
0.72199998	0.83929008	0.11860237
0.72299998	0.65471208	0.10100885
0.72399998	0.30810162	0.12137057
0.72499998	-0.14892963	0.17651944
0.72599998	-0.54038507	0.24080339
0.72699998	-0.81034696	0.30499509
0.72799998	-0.86857158	0.35153174
0.72899998	-0.70635456	0.37333909
0.72999998	-0.37915230	0.36180487
0.73099998	0.06634473	0.31880537
0.73199998	0.46244463	0.25744340
0.73299998	0.74990773	0.18654650
0.73399998	0.85743725	0.13398130
0.73499998	0.76848549	0.10734498
0.73599998	0.49535555	0.11318897
0.73699998	0.08012426	0.15074433
0.73799998	-0.34030512	0.20903051
0.73899998	-0.70530879	0.27928150
0.73999998	-0.87201649	0.33772147
0.74099998	-0.81689835	0.37589198
0.74199998	-0.56517595	0.37881398
0.74299998	-0.15172859	0.34608760
0.74399998	0.26513287	0.29060039
0.74499998	0.62404650	0.22031865
0.74599998	0.82123524	0.15911049
0.74699998	0.82544905	0.11611097
0.74799998	0.64305484	0.10442298
0.74899998	0.30354947	0.12561515
0.74999998	-0.11657234	0.17525837
