Time	Channel A	Channel B
0.29599999	0.28466412	0.34464198
0.29699999	0.63751847	0.29072341
0.29799999	0.82898623	0.22659326
0.29899999	0.82898623	0.16175567
0.29999999	0.63782603	0.11783341
0.30099999	0.28620201	0.10085507
0.30199999	-0.13699557	0.12137057
0.30299999	-0.57043552	0.17651944
0.30399999	-0.82511073	0.24080339
0.30499999	-0.86561882	0.30499509
0.30599999	-0.69525099	0.35153174
0.30699999	-0.33627585	0.37333909
0.30799999	0.07474163	0.36180487
0.30899999	0.47723916	0.31880537
0.30999999	0.75021529	0.25744340
0.31099999	0.85128570	0.18654650
0.31199999	0.75639766	0.13398130
0.31299999	0.48225272	0.10734498
0.31399999	0.07969365	0.11318897
0.31499999	-0.39247048	0.15074433
0.31599999	-0.72600883	0.20903051
0.31699999	-0.87429255	0.27928150
0.31799999	-0.80604082	0.33772147
0.31899999	-0.52878934	0.37589198
0.31999999	-0.14689961	0.37881398
0.32099999	0.28343379	0.34608760
0.32199999	0.62650716	0.29060039
0.32299999	0.82987821	0.22031865
0.32399999	0.83652192	0.15911049
0.32499999	0.64708418	0.11611097
0.32599999	0.29459891	0.10457677
0.32699999	-0.16843012	0.12638411
0.32799999	-0.56022394	0.17292076
0.32899999	-0.82535678	0.23711245
0.32999999	-0.87155509	0.30139640
0.33099999	-0.69116020	0.35654527
0.33199999	-0.35808316	0.37706077
0.33299999	0.08015502	0.36008242
0.33399999	0.47019562	0.31616017
0.33499999	0.75344485	0.25132260
0.33599999	0.85236222	0.18719243
0.33699999	0.75190699	0.13327387
0.33799999	0.47290230	0.10706816
0.33899999	0.05828617	0.11251231
0.33999999	-0.35934424	0.14736098
0.34099999	-0.72013408	0.20610851
0.34199999	-0.87496924	0.27334523
0.34299999	-0.80170399	0.33938238
0.34399999	-0.54426056	0.37438485
0.34499999	-0.13874876	0.37318528
0.34599999	0.27488312	0.34387302
0.34699999	0.63502705	0.29056963
0.34799999	0.82975519	0.22659326
0.34899999	0.82914001	0.16175567
0.34999999	0.63782603	0.11798720
0.35099999	0.28620201	0.10162401
0.35199999	-0.13699557	0.11906373
0.35299999	-0.57043552	0.16750738
0.35399999	-0.82495695	0.23179133
0.35499999	-0.86488068	0.30265749
0.35599999	-0.69755781	0.35230067
0.35699999	-0.34525713	0.37349287
0.35799999	0.06576034	0.36180487
0.35899999	0.47490159	0.31880537
0.35999999	0.75098425	0.25744340
0.36099999	0.85143948	0.18654650
0.36199999	0.75621307	0.13398130
0.36299999	0.48148376	0.10734498
0.36399999	0.08184670	0.11318897
0.36499999	-0.38425812	0.15074433
0.36599999	-0.71456695	0.20903051
0.36699999	-0.86223549	0.27928150
0.36799999	-0.80028909	0.33772147
0.36899999	-0.53638655	0.37589198
0.36999999	-0.15431225	0.37881398
0.37099999	0.28995448	0.34608760
0.37199999	0.63644195	0.29060039
0.37299999	0.83313853	0.22031865
0.37399999	0.83344609	0.15911049
0.37499999	0.63794905	0.11611097
0.37599999	0.28549460	0.10457677
0.37699999	-0.17150590	0.12638411
0.37799999	-0.55696356	0.17292076
0.37899999	-0.81542200	0.23711245
0.37999999	-0.86488068	0.30139640
0.38099999	-0.69783467	0.35654527
0.38199999	-0.36786416	0.37706077
0.38299999	0.07766363	0.36008242
0.38399999	0.47096455	0.31616017
0.38499999	0.75359869	0.25132260
0.38599999	0.85220844	0.18719243
0.38699999	0.75113803	0.13327387
0.38799999	0.47523990	0.10706816
0.38899999	0.06729823	0.11251231
0.38999999	-0.35020915	0.14751476
0.39099999	-0.71705830	0.20687746
0.39199999	-0.87819880	0.27103838
0.39299999	-0.81160802	0.33040109
0.39399999	-0.55093503	0.36540353
0.39499999	-0.13207431	0.37084767
0.39599999	0.28466412	0.34464198
0.39699999	0.63751847	0.29072341
0.39799999	0.82898623	0.22659326
0.39899999	0.82898623	0.16175567
0.39999999	0.63782603	0.11783341
0.40099999	0.28620201	0.10085507
0.40199999	-0.13684177	0.12137057
0.40299999	-0.56969732	0.17651944
0.40399999	-0.82726377	0.24080339
0.40499999	-0.87386197	0.30499509
0.40599999	-0.70653909	0.35153174
0.40699999	-0.34756398	0.37333909
0.40799999	0.06652928	0.36180487
0.40899999	0.47508612	0.31880537
0.40999999	0.75098425	0.25744340
0.41099999	0.85143948	0.18654650
0.41199999	0.75621307	0.13413508
0.41299999	0.48148376	0.10811393
0.41399999	0.08200049	0.11088213
0.41499999	-0.38351992	0.14173228
0.41599999	-0.71702754	0.20017225
0.41699999	-0.87198573	0.27774361
0.41799999	-0.80680978	0.33618355
0.41899999	-0.52894318	0.36703372
0.41999999	-0.14674582	0.36980191
0.42099999	0.28420275	0.34378076
0.42199999	0.62435406	0.29136935
0.42299999	0.82166582	0.22047244
0.42399999	0.82520300	0.15911049
0.42499999	0.63579601	0.11611097
0.42599999	0.28626353	0.10442298
0.42699999	-0.17135212	0.12561515
0.42799999	-0.55711734	0.17525837
0.42899999	-0.81619096	0.24612451
0.42999999	-0.86257380	0.31025466
0.43099999	-0.68885332	0.35808316
0.43199999	-0.35885212	0.37859866
0.43299999	0.08000123	0.36894071
0.43399999	0.47004184	0.32514149
0.43499999	0.75267595	0.25362942
0.43599999	0.85466903	0.18642348
0.43699999	0.76085752	0.13312007
0.43799999	0.48188362	0.10706816
0.43899999	0.06062377	0.11251231
0.43999999	-0.36011317	0.14751476
0.44099999	-0.72028792	0.20687746
0.44199999	-0.87496924	0.27103838
0.44299999	-0.80170399	0.33040109
0.44399999	-0.54410678	0.36540353
0.44499999	-0.13797982	0.37084767
0.44599999	0.27257627	0.34464198
0.44699999	0.62604576	0.29072341
0.44799999	0.82092768	0.22659326
0.44899999	0.82760209	0.16175567
0.44999999	0.63625735	0.11783341
0.45099999	0.27734375	0.10085507
0.45199999	-0.14600763	0.12121678
0.45299999	-0.57277310	0.17575049
0.45399999	-0.82434177	0.24311024
0.45499999	-0.86546504	0.31397638
0.45599999	-0.69525099	0.36054379
0.45699999	-0.33627585	0.37567666
0.45799999	0.07458784	0.36103591
0.45899999	0.47647023	0.31862080
0.45999999	0.75252217	0.25744340
0.46099999	0.86026698	0.18654650
0.46199999	0.76522517	0.13413508
0.46299999	0.48379061	0.10811393
0.46399999	0.08107775	0.11088213
0.46499999	-0.38444266	0.14173228
0.46599999	-0.71456695	0.20017225
0.46699999	-0.86223549	0.27774361
0.46799999	-0.80013531	0.33618355
0.46899999	-0.53561759	0.36703372
0.46999999	-0.15664986	0.36980191
0.47099999	0.28097317	0.34378076
0.47199999	0.62742984	0.29136935
0.47299999	0.83080095	0.22047244
0.47399999	0.83406126	0.15911049
0.47499999	0.63736469	0.11611097
0.47599999	0.28780141	0.10442298
0.47699999	-0.16255537	0.12561515
0.47799999	-0.54816681	0.17525837
0.47899999	-0.81388408	0.24612451
0.47999999	-0.86334276	0.31040847
0.48099999	-0.68900716	0.35885212
0.48199999	-0.35885212	0.37629184
0.48299999	0.08000123	0.35992864
0.48399999	0.47019562	0.31616017
0.48499999	0.75344485	0.25132260
0.48599999	0.85236222	0.18719243
0.48699999	0.75190699	0.13327387
0.48799999	0.47290230	0.10706816
0.48899999	0.05828617	0.11251231
0.48999999	-0.35919046	0.14736098
0.49099999	-0.71936518	0.20610851
0.49199999	-0.87742984	0.27334523
0.49299999	-0.81145424	0.33938238
0.49399999	-0.55093503	0.37438485
0.49499999	-0.13207431	0.37318528
0.49599999	0.28481790	0.34387302
0.49699999	0.63825667	0.29056963
0.49799999	0.82667935	0.22659326
0.49899999	0.82000494	0.16175567
0.49999999	0.62884474	0.11783341
0.50099999	0.28386441	0.10085507
0.50199999	-0.13607283	0.12137057
0.50299999	-0.56951278	0.17651944
0.50399999	-0.82726377	0.24080339
0.50499999	-0.87386197	0.30499509
0.50599999	-0.70653909	0.35153174
0.50699999	-0.34756398	0.37333909
0.50799999	0.06652928	0.36180487
0.50899999	0.47508612	0.31880537
0.50999999	0.75098425	0.25744340
0.51099999	0.85143948	0.18654650
0.51199999	0.75621307	0.13398130
0.51299999	0.48148376	0.10734498
0.51399999	0.08200049	0.11318897
0.51499999	-0.38351992	0.15074433
0.51599999	-0.71702754	0.20903051
0.51699999	-0.87198573	0.27928150
0.51799999	-0.80696356	0.33772147
0.51899999	-0.52971208	0.37589198
0.51999999	-0.14459276	0.37881398
0.52099999	0.29241511	0.34608760
0.52199999	0.63551921	0.29060039
0.52299999	0.83221579	0.22031865
0.52399999	0.83575296	0.15911049
0.52499999	0.64693034	0.11611097
0.52599999	0.29459891	0.10442298
0.52699999	-0.16843012	0.12561515
0.52799999	-0.56022394	0.17525837
0.52899999	-0.82535678	0.24612451
0.52999999	-0.87155509	0.31040847
0.53099999	-0.69116020	0.35885212
0.53199999	-0.35808316	0.37629184
0.53299999	0.08015502	0.35992864
0.53399999	0.47004184	0.31616017
0.53499999	0.75267595	0.25132260
0.53599999	0.85466903	0.18719243
0.53699999	0.76085752	0.13327387
0.53799999	0.48188362	0.10706816
0.53899998	0.06062377	0.11251231
0.53999998	-0.36011317	0.14736098
0.54099998	-0.72028792	0.20610851
0.54199998	-0.87512302	0.27334523
0.54299998	-0.80247295	0.33938238
0.54399998	-0.54195374	0.37438485
0.54499998	-0.12973671	0.37318528
0.54599998	0.28389516	0.34387302
0.54699998	0.63733393	0.29056963
0.54799998	0.82898623	0.22643946
0.54899998	0.82898623	0.16101746
0.54999998	0.63782603	0.12014025
0.55099998	0.28620201	0.10983637
0.55199998	-0.13699557	0.13019808
0.55299998	-0.57043552	0.17805733
0.55399998	-0.82511073	0.24234129
0.55499998	-0.86561882	0.31382260
0.55599998	-0.69525099	0.36054379
0.55699998	-0.33627585	0.37567666
0.55799998	0.07474163	0.36103591
0.55899998	0.47723916	0.31862080
0.55999998	0.75021529	0.25744340
0.56099998	0.85128570	0.18654650
0.56199998	0.75621307	0.13398130
0.56299998	0.48148376	0.10734498
0.56399998	0.08200049	0.11318897
0.56499998	-0.38351992	0.15074433
0.56599998	-0.71687376	0.20918430
0.56699998	-0.87121677	0.28005046
0.56799998	-0.80911660	0.33541462
0.56899998	-0.53792447	0.36687991
0.56999998	-0.15588090	0.36980191
0.57099998	0.28112698	0.34378076
0.57199998	0.62742984	0.29136935
0.57299998	0.83080095	0.22047244
0.57399998	0.83421504	0.15911049
0.57499998	0.63810283	0.11611097
0.57599998	0.28549460	0.10442298
0.57699998	-0.17150590	0.12561515
0.57799998	-0.55711734	0.17525837
0.57899998	-0.81619096	0.24612451
0.57999998	-0.86257380	0.31040847
0.58099998	-0.68885332	0.35885212
0.58199998	-0.35885212	0.37629184
0.58299998	0.08000123	0.35992864
0.58399998	0.47019562	0.31616017
0.58499998	0.75344485	0.25132260
0.58599998	0.85236222	0.18719243
0.58699998	0.75190699	0.13327387
0.58799998	0.47290230	0.10691437
0.58899998	0.05828617	0.11174335
0.58999998	-0.35919046	0.14969857
0.59099998	-0.71936518	0.21512057
0.59199998	-0.87742984	0.28235728
0.59299998	-0.81145424	0.34171999
0.59399998	-0.55093503	0.37361589
0.59499998	-0.13207431	0.37303150
0.59599998	0.28466412	0.34402683
0.59699998	0.63751847	0.29133859
0.59799998	0.82898623	0.22413263
0.59899998	0.82898623	0.15200542
0.59999998	0.63782603	0.11112820
0.60099998	0.28620201	0.10752953
0.60199998	-0.13699557	0.13112082
0.60299998	-0.57043552	0.17898007
0.60399998	-0.82511073	0.24003445
0.60499998	-0.86561882	0.30484128
0.60599998	-0.69525099	0.35153174
0.60699998	-0.33627585	0.37333909
0.60799998	0.07474163	0.36180487
0.60899998	0.47723916	0.31880537
0.60999998	0.75021529	0.25744340
0.61099998	0.85128570	0.18654650
0.61199998	0.75621307	0.13398130
0.61299998	0.48148376	0.10734498
0.61399998	0.08200049	0.11318897
0.61499998	-0.38351992	0.15074433
0.61599998	-0.71702754	0.20918430
0.61699998	-0.87198573	0.28005046
0.61799998	-0.80680978	0.33541462
0.61899998	-0.52894318	0.36687991
0.61999998	-0.14689961	0.36980191
0.62099998	0.28343379	0.34378076
0.62199998	0.62650716	0.29136935
0.62299998	0.82987821	0.22047244
0.62399998	0.83652192	0.15911049
0.62499998	0.64708418	0.11611097
0.62599998	0.29444513	0.10457677
0.62699998	-0.16919906	0.12638411
0.62799998	-0.55788630	0.17292076
0.62899998	-0.81634474	0.23711245
0.62999998	-0.86272758	0.30124262
0.63099998	-0.68962228	0.35577634
0.63199998	-0.35654527	0.37936762
0.63299998	0.08895177	0.36909449
0.63399998	0.47902313	0.32514149
0.63499998	0.75501353	0.25362942
0.63599998	0.85390007	0.18642348
0.63699998	0.76070374	0.13312007
0.63799998	0.48188362	0.10706816
0.63899998	0.06062377	0.11251231
0.63999998	-0.35995939	0.14736098
0.64099998	-0.71951896	0.20610851
0.64199998	-0.87727606	0.27334523
0.64299998	-0.81068528	0.33938238
0.64399998	-0.55327266	0.37438485
0.64499998	-0.14105561	0.37318528
0.64599998	0.27565208	0.34387302
0.64699998	0.63518083	0.29056963
0.64799998	0.82975519	0.22659326
0.64899998	0.82914001	0.16175567
0.64999998	0.63782603	0.11783341
0.65099998	0.28620201	0.10085507
0.65199998	-0.13699557	0.12137057
0.65299998	-0.57043552	0.17651944
0.65399998	-0.82495695	0.24064961
0.65499998	-0.86488068	0.30422613
0.65599998	-0.69755781	0.35386935
0.65699998	-0.34525713	0.38235113
0.65799998	0.06576034	0.37078616
0.65899998	0.47490159	0.32111222
0.65999998	0.75098425	0.25667447
0.66099998	0.85143948	0.18639271
0.66199998	0.75621307	0.13398130
0.66299998	0.48148376	0.10734498
0.66399998	0.08200049	0.11318897
0.66499998	-0.38351992	0.15074433
0.66599998	-0.71687376	0.20918430
0.66699998	-0.87121677	0.28005046
0.66799998	-0.80911660	0.33556840
0.66899998	-0.53792447	0.36764887
0.66999998	-0.15588090	0.36734128
0.67099998	0.28112698	0.33403051
0.67199998	0.62742984	0.28484866
0.67299998	0.83080095	0.22794661
0.67399998	0.83421504	0.16655388
0.67499998	0.63810283	0.10959031
0.67599998	0.28549460	0.09479577
0.67699998	-0.17150590	0.12389272
0.67799998	-0.55711734	0.17368971
0.67899998	-0.81619096	0.23726624
0.67999998	-0.86257380	0.30139640
0.68099998	-0.68885332	0.35654527
0.68199998	-0.35900590	0.37706077
0.68299998	0.07923228	0.36008242
0.68399998	0.47253323	0.31616017
0.68499998	0.76245695	0.25132260
0.68599998	0.86134350	0.18719243
0.68699998	0.75421381	0.13327387
0.68799998	0.47213337	0.10706816
0.68899998	0.05813238	0.11251231
0.68999998	-0.35919046	0.14751476
0.69099998	-0.71936518	0.20687746
0.69199998	-0.87742984	0.27103838
0.69299998	-0.81145424	0.33040109
0.69399998	-0.55093503	0.36540353
0.69499998	-0.13207431	0.37084767
0.69599998	0.28466412	0.34464198
0.69699998	0.63751847	0.29072341
0.69799998	0.82898623	0.22659326
0.69899998	0.82898623	0.16175567
0.69999998	0.63782603	0.11783341
0.70099998	0.28620201	0.10085507
0.70199998	-0.13699557	0.12137057
0.70299998	-0.57043552	0.17651944
0.70399998	-0.82495695	0.24080339
0.70499998	-0.86488068	0.30499509
0.70599998	-0.69755781	0.35153174
0.70699998	-0.34525713	0.37333909
0.70799998	0.06576034	0.36180487
0.70899998	0.47490159	0.31880537
0.70999998	0.75098425	0.25744340
0.71099998	0.85143948	0.18654650
0.71199998	0.75621307	0.13398130
0.71299998	0.48148376	0.10734498
0.71399998	0.08200049	0.11318897
0.71499998	-0.38351992	0.15074433
0.71599998	-0.71702754	0.20918430
0.71699998	-0.87198573	0.28005046
0.71799998	-0.80680978	0.33541462
0.71899998	-0.52894318	0.36687991
0.71999998	-0.14689961	0.36980191
0.72099998	0.28343379	0.34378076
0.72199998	0.62650716	0.29136935
0.72299998	0.82987821	0.22047244
0.72399998	0.83652192	0.15911049
0.72499998	0.64708418	0.11611097
0.72599998	0.29444513	0.10457677
0.72699998	-0.16919906	0.12638411
0.72799998	-0.55788630	0.17292076
0.72899998	-0.81634474	0.23711245
0.72999998	-0.86257380	0.30139640
0.73099998	-0.68885332	0.35654527
0.73199998	-0.35885212	0.37706077
0.73299998	0.08000123	0.36008242
0.73399998	0.47004184	0.31616017
0.73499998	0.75267595	0.25132260
0.73599998	0.85466903	0.18719243
0.73699998	0.76085752	0.13327387
0.73799998	0.48188362	0.10706816
0.73899998	0.06062377	0.11251231
0.73999998	-0.36011317	0.14736098
0.74099998	-0.72028792	0.20610851
0.74199998	-0.87512302	0.27334523
0.74299998	-0.80247295	0.33938238
0.74399998	-0.54195374	0.37453863
0.74499998	-0.12973671	0.37395424
0.74599998	0.28389516	0.34156618
0.74699998	0.63733393	0.28158835
0.74799998	0.82898623	0.21758120
0.74899998	0.82898623	0.15944882
0.74999998	0.63782603	0.11860237
