Time	Channel A	Channel B
0.29599999	-0.17621186	0.13228962
0.29699999	-0.59814835	0.09771776
0.29799999	-0.83815205	0.10651452
0.29899999	-0.86297369	0.15741880
0.29999999	-0.67808807	0.21878076
0.30099999	-0.30822465	0.28177288
0.30199999	0.10571481	0.33710629
0.30299999	0.50276822	0.37650713
0.30399999	0.76417935	0.37650713
0.30499999	0.84953249	0.33710629
0.30599999	0.73692793	0.28161910
0.30699999	0.44522023	0.21801181
0.30799999	0.03973917	0.15987943
0.30899999	-0.42033711	0.11626476
0.30999999	-0.73908097	0.10442298
0.31099999	-0.87161660	0.12561515
0.31199999	-0.78918552	0.17525837
0.31299999	-0.50227606	0.24612451
0.31399999	-0.11143578	0.31040847
0.31499999	0.32615650	0.35885212
0.31599999	0.66077143	0.37629184
0.31699999	0.84175074	0.35992864
0.31799999	0.82464933	0.31631398
0.31899999	0.61281985	0.25209153
0.31999999	0.25156865	0.18485482
0.32099999	-0.20543183	0.12429257
0.32199999	-0.58224654	0.09793307
0.32299999	-0.82498771	0.10943651
0.32399999	-0.85377705	0.15043676
0.32499999	-0.66369343	0.21527436
0.32599999	-0.32507998	0.28235728
0.32699999	0.11312746	0.34171999
0.32799999	0.49747786	0.37376967
0.32899999	0.77045399	0.37376967
0.32999999	0.85503817	0.34171999
0.33099999	0.73883492	0.28235728
0.33199999	0.44506642	0.21527436
0.33299999	0.01833169	0.15043676
0.33399999	-0.39637673	0.10959031
0.33499999	-0.73963457	0.09870202
0.33599999	-0.87687624	0.12198573
0.33699999	-0.78847808	0.17590427
0.33799999	-0.51657850	0.24311024
0.33899999	-0.09953248	0.31397638
0.33999999	0.31425321	0.36069760
0.34099999	0.66347808	0.37644562
0.34199999	0.84064347	0.35869834
0.34299999	0.81825173	0.30963951
0.34399999	0.60934424	0.24858513
0.34499999	0.24683194	0.18500862
0.34599999	-0.17621186	0.13244340
0.34699999	-0.59814835	0.09848671
0.34799999	-0.83815205	0.10420768
0.34899999	-0.86297369	0.14840674
0.34999999	-0.67808807	0.20992249
0.35099999	-0.30822465	0.28020424
0.35199999	0.10571481	0.33541462
0.35299999	0.50276822	0.36687991
0.35399999	0.76417935	0.36980191
0.35499999	0.84953249	0.34378076
0.35599999	0.73692793	0.29136935
0.35699999	0.44522023	0.22047244
0.35799999	0.03973917	0.15895669
0.35899999	-0.42033711	0.11537278
0.35999999	-0.73923475	0.10672982
0.36099999	-0.87238556	0.13459645
0.36199999	-0.78672493	0.18423967
0.36299999	-0.49252585	0.24843135
0.36399999	-0.10460753	0.30963951
0.36499999	0.32028174	0.35869834
0.36599999	0.64871430	0.37629184
0.36699999	0.83027804	0.35992864
0.36799999	0.81656003	0.31631398
0.36899999	0.61143577	0.25209153
0.36999999	0.25015378	0.18485482
0.37099999	-0.21352117	0.12429257
0.37199999	-0.59356546	0.09793307
0.37299999	-0.83630657	0.10943651
0.37399999	-0.86217397	0.15043676
0.37499999	-0.66664618	0.21527436
0.37599999	-0.32200417	0.28235728
0.37699999	0.12226255	0.34171999
0.37799999	0.50648993	0.37376967
0.37899999	0.77279156	0.37376967
0.37999999	0.85426921	0.34171999
0.38099999	0.73868108	0.28235728
0.38199999	0.44506642	0.21527436
0.38299999	0.01833169	0.15043676
0.38399999	-0.39637673	0.10959031
0.38499999	-0.73963457	0.09870202
0.38599999	-0.87687624	0.12198573
0.38699999	-0.78847808	0.17590427
0.38799999	-0.51642472	0.24311024
0.38899999	-0.09879429	0.31397638
0.38999999	0.31194636	0.36069760
0.39099999	0.65452754	0.37644562
0.39199999	0.83184671	0.35869834
0.39299999	0.81671381	0.30963951
0.39399999	0.60780632	0.24843135
0.39499999	0.23800443	0.18423967
0.39599999	-0.18519317	0.13475025
0.39699999	-0.60045522	0.10749877
0.39799999	-0.83741385	0.11318897
0.39899999	-0.86281985	0.15074433
0.39999999	-0.67808807	0.20918430
0.40099999	-0.30822465	0.28005046
0.40199999	0.10571481	0.33556840
0.40299999	0.50276822	0.36764887
0.40399999	0.76417935	0.36749509
0.40499999	0.84953249	0.33479947
0.40599999	0.73692793	0.28238803
0.40699999	0.44522023	0.21816561
0.40799999	0.03973917	0.15972564
0.40899999	-0.42033711	0.11552657
0.40999999	-0.73908097	0.10672982
0.41099999	-0.87161660	0.13459645
0.41199999	-0.78903174	0.18423967
0.41299999	-0.50150716	0.24843135
0.41399999	-0.11374262	0.30963951
0.41499999	0.31720597	0.35869834
0.41599999	0.65179008	0.37629184
0.41699999	0.83944392	0.35992864
0.41799999	0.82541829	0.31616017
0.41899999	0.61297369	0.25132260
0.41999999	0.25156865	0.18719243
0.42099999	-0.20543183	0.13327387
0.42199999	-0.58224654	0.10691437
0.42299999	-0.82498771	0.11174335
0.42399999	-0.85393083	0.14969857
0.42499999	-0.66446233	0.21512057
0.42599999	-0.32277313	0.28235728
0.42699999	0.12210876	0.34171999
0.42799999	0.50648993	0.37376967
0.42899999	0.77279156	0.37376967
0.42999999	0.85426921	0.34171999
0.43099999	0.73868108	0.28235728
0.43199999	0.44506642	0.21527436
0.43299999	0.01833169	0.15043676
0.43399999	-0.39637673	0.10959031
0.43499999	-0.73963457	0.09870202
0.43599999	-0.87687624	0.12198573
0.43699999	-0.78847808	0.17590427
0.43799999	-0.51657850	0.24311024
0.43899999	-0.09953248	0.31397638
0.43999999	0.31440699	0.36069760
0.44099999	0.66424704	0.37644562
0.44199999	0.83833659	0.35885212
0.44299999	0.80927044	0.31040847
0.44399999	0.60039371	0.24612451
0.44499999	0.24452510	0.17525837
0.44599999	-0.17544292	0.12576894
0.44699999	-0.59799457	0.10516117
0.44799999	-0.83833659	0.11395792
0.44899999	-0.86374259	0.15089813
0.44999999	-0.67578125	0.20918430
0.45099999	-0.29921260	0.28005046
0.45199999	0.11472687	0.33556840
0.45299999	0.50507504	0.36764887
0.45399999	0.76341045	0.36749509
0.45499999	0.84937871	0.33479947
0.45599999	0.73692793	0.28238803
0.45699999	0.44522023	0.21816561
0.45799999	0.03973917	0.15987943
0.45899999	-0.42033711	0.11626476
0.45999999	-0.73908097	0.10442298
0.46099999	-0.87161660	0.12561515
0.46199999	-0.78918552	0.17525837
0.46299999	-0.50227606	0.24612451
0.46399999	-0.11128199	0.31040847
0.46499999	0.32692546	0.35885212
0.46599999	0.65846455	0.37629184
0.46699999	0.83273870	0.35992864
0.46799999	0.81582183	0.31616017
0.46899999	0.61128199	0.25132260
0.46999999	0.25015378	0.18719243
0.47099999	-0.21352117	0.13327387
0.47199999	-0.59356546	0.10691437
0.47299999	-0.83630657	0.11174335
0.47399999	-0.86202019	0.14969857
0.47499999	-0.66587722	0.21512057
0.47599999	-0.32434177	0.28235728
0.47699999	0.11328125	0.34171999
0.47799999	0.49747786	0.37376967
0.47899999	0.77045399	0.37376967
0.47999999	0.85503817	0.34171999
0.48099999	0.73883492	0.28235728
0.48199999	0.44506642	0.21527436
0.48299999	0.01833169	0.15043676
0.48399999	-0.39637673	0.10943651
0.48499999	-0.73963457	0.09793307
0.48599999	-0.87687624	0.12429257
0.48699999	-0.78847808	0.18485482
0.48799999	-0.51657850	0.25209153
0.48899999	-0.09953248	0.31631398
0.48999999	0.31425321	0.35992864
0.49099999	0.66347808	0.37629184
0.49199999	0.84079725	0.35869834
0.49299999	0.81902069	0.30963951
0.49399999	0.60703743	0.24858513
0.49499999	0.23785064	0.18500862
0.49599999	-0.18519317	0.13244340
0.49699999	-0.60045522	0.09848671
0.49799999	-0.83741385	0.10420768
0.49899999	-0.86281985	0.14840674
0.49999999	-0.67808807	0.20992249
0.50099999	-0.30822465	0.28020424
0.50199999	0.10571481	0.33541462
0.50299999	0.50276822	0.36687991
0.50399999	0.76417935	0.36995572
0.50499999	0.84953249	0.34454972
0.50599999	0.73692793	0.28903174
0.50699999	0.44522023	0.21149114
0.50799999	0.03973917	0.15012918
0.50899999	-0.42033711	0.11380413
0.50999999	-0.73908097	0.10516117
0.51099999	-0.87161660	0.12576894
0.51199999	-0.78918552	0.17525837
0.51299999	-0.50227606	0.24612451
0.51399999	-0.11143578	0.31040847
0.51499999	0.32615650	0.35885212
0.51599999	0.66077143	0.37629184
0.51699999	0.84175074	0.35992864
0.51799999	0.82480317	0.31616017
0.51899999	0.61358881	0.25132260
0.51999999	0.24923106	0.18719243
0.52099999	-0.21444389	0.13327387
0.52199999	-0.59125859	0.10691437
0.52299999	-0.82729453	0.11174335
0.52399999	-0.85316193	0.14969857
0.52499999	-0.66430855	0.21512057
0.52599999	-0.32277313	0.28235728
0.52699999	0.12210876	0.34171999
0.52799999	0.50648993	0.37376967
0.52899999	0.77279156	0.37376967
0.52999999	0.85426921	0.34171999
0.53099999	0.73868108	0.28235728
0.53199999	0.44506642	0.21512057
0.53299999	0.01833169	0.14969857
0.53399999	-0.39637673	0.11189715
0.53499999	-0.73963457	0.10768332
0.53599999	-0.87703001	0.13096702
0.53699999	-0.78924704	0.17821112
0.53799999	-0.51427168	0.24234129
0.53899998	-0.09055118	0.31382260
0.53999998	0.32323450	0.36069760
0.54099998	0.66581571	0.37644562
0.54199998	0.83987451	0.35869834
0.54299998	0.81809795	0.30963951
0.54399998	0.60934424	0.24858513
0.54499998	0.24683194	0.18500862
0.54599998	-0.17621186	0.13244340
0.54699998	-0.59814835	0.09848671
0.54799998	-0.83815205	0.10420768
0.54899998	-0.86297369	0.14840674
0.54999998	-0.67824185	0.20992249
0.55099998	-0.30899361	0.28020424
0.55199998	0.10805241	0.33556840
0.55299998	0.51174951	0.36764887
0.55399998	0.77319145	0.36749509
0.55499998	0.85187006	0.33479947
0.55599998	0.73615897	0.28238803
0.55699998	0.44506642	0.21816561
0.55799998	0.03973917	0.15987943
0.55899998	-0.42033711	0.11626476
0.55999998	-0.73908097	0.10442298
0.56099998	-0.87161660	0.12561515
0.56199998	-0.78903174	0.17525837
0.56299998	-0.50150716	0.24612451
0.56399998	-0.11358882	0.31040847
0.56499998	0.31797490	0.35885212
0.56599998	0.64948326	0.37629184
0.56699998	0.83043182	0.35992864
0.56799998	0.81656003	0.31631398
0.56899998	0.61143577	0.25209153
0.56999998	0.25015378	0.18485482
0.57099998	-0.21352117	0.12429257
0.57199998	-0.59356546	0.09793307
0.57299998	-0.83630657	0.10943651
0.57399998	-0.86217397	0.15043676
0.57499998	-0.66664618	0.21527436
0.57599998	-0.32200417	0.28235728
0.57699998	0.12226255	0.34171999
0.57799998	0.50648993	0.37376967
0.57899998	0.77279156	0.37376967
0.57999998	0.85426921	0.34171999
0.58099998	0.73868108	0.28235728
0.58199998	0.44506642	0.21527436
0.58299998	0.01833169	0.15043676
0.58399998	-0.39637673	0.10959031
0.58499998	-0.73963457	0.09870202
0.58599998	-0.87687624	0.12198573
0.58699998	-0.78847808	0.17590427
0.58799998	-0.51642472	0.24311024
0.58899998	-0.09879429	0.31397638
0.58999998	0.31194636	0.36069760
0.59099998	0.65452754	0.37644562
0.59199998	0.83184671	0.35869834
0.59299998	0.81671381	0.30963951
0.59399998	0.60780632	0.24843135
0.59499998	0.23800443	0.18423967
0.59599998	-0.18519317	0.13475025
0.59699998	-0.60045522	0.10749877
0.59799998	-0.83741385	0.11318897
0.59899998	-0.86281985	0.15074433
0.59999998	-0.67808807	0.20903051
0.60099998	-0.30822465	0.27928150
0.60199998	0.10571481	0.33787525
0.60299998	0.50276822	0.37666091
0.60399998	0.76417935	0.37666091
0.60499998	0.84953249	0.33787525
0.60599998	0.73692793	0.27928150
0.60699998	0.44522023	0.20903051
0.60799998	0.03973917	0.15074433
0.60899998	-0.42033711	0.11318897
0.60999998	-0.73908097	0.10749877
0.61099998	-0.87161660	0.13475025
0.61199998	-0.78903174	0.18423967
0.61299998	-0.50150716	0.24843135
0.61399998	-0.11358882	0.30963951
0.61499998	0.31797490	0.35869834
0.61599998	0.64948326	0.37629184
0.61699998	0.83043182	0.35992864
0.61799998	0.81640625	0.31631398
0.61899998	0.61066681	0.25209153
0.61999998	0.25249138	0.18485482
0.62099998	-0.20450911	0.12429257
0.62199998	-0.58458418	0.09808686
0.62299998	-0.83396900	0.11020546
0.62399998	-0.86278909	0.14812993
0.62499998	-0.66603100	0.20626231
0.62599998	-0.32434177	0.27334523
0.62699998	0.11328125	0.33938238
0.62799998	0.49747786	0.37453863
0.62899998	0.77045399	0.37395424
0.62999998	0.85503817	0.34171999
0.63099998	0.73883492	0.28235728
0.63199998	0.44506642	0.21512057
0.63299998	0.01833169	0.14969857
0.63399998	-0.39637673	0.11189715
0.63499998	-0.73963457	0.10768332
0.63599998	-0.87687624	0.13096702
0.63699998	-0.78847808	0.17821112
0.63799998	-0.51657850	0.24234129
0.63899998	-0.09953248	0.31382260
0.63999998	0.31425321	0.36069760
0.64099998	0.66347808	0.37644562
0.64199998	0.84064347	0.35869834
0.64299998	0.81825173	0.30963951
0.64399998	0.60934424	0.24843135
0.64499998	0.24683194	0.18423967
0.64599998	-0.17621186	0.13475025
0.64699998	-0.59814835	0.10749877
0.64799998	-0.83833659	0.11318897
0.64899998	-0.86374259	0.15074433
0.64999998	-0.67578125	0.20903051
0.65099998	-0.29921260	0.27928150
0.65199998	0.11472687	0.33787525
0.65299998	0.50507504	0.37666091
0.65399998	0.76341045	0.37650713
0.65499998	0.84937871	0.33710629
0.65599998	0.73692793	0.28161910
0.65699998	0.44522023	0.21801181
0.65799998	0.03973917	0.15987943
0.65899998	-0.42033711	0.11626476
0.65999998	-0.73908097	0.10442298
0.66099998	-0.87161660	0.12561515
0.66199998	-0.78903174	0.17525837
0.66299998	-0.50150716	0.24612451
0.66399998	-0.11358882	0.31040847
0.66499998	0.31797490	0.35885212
0.66599998	0.64948326	0.37629184
0.66699998	0.83043182	0.35992864
0.66799998	0.81640625	0.31631398
0.66899998	0.61066681	0.25209153
0.66999998	0.25249138	0.18485482
0.67099998	-0.20450911	0.12429257
0.67199998	-0.58473796	0.09793307
0.67299998	-0.83473796	0.10943651
0.67399998	-0.86063606	0.15043676
0.67499998	-0.65781868	0.21527436
0.67599998	-0.31302288	0.28235728
0.67699998	0.12456939	0.34171999
0.67799998	0.50572097	0.37376967
0.67899998	0.77263778	0.37376967
0.67999998	0.85426921	0.34171999
0.68099998	0.73868108	0.28235728
0.68199998	0.44506642	0.21527436
0.68299998	0.01833169	0.15043676
0.68399998	-0.39637673	0.10959031
0.68499998	-0.73963457	0.09870202
0.68599998	-0.87703001	0.12198573
0.68699998	-0.78924704	0.17590427
0.68799998	-0.51427168	0.24311024
0.68899998	-0.09055118	0.31397638
0.68999998	0.32323450	0.36069760
0.69099998	0.66581571	0.37644562
0.69199998	0.83987451	0.35885212
0.69299998	0.81809795	0.31040847
0.69399998	0.60934424	0.24612451
0.69499998	0.24683194	0.17525837
0.69599998	-0.17636564	0.12576894
0.69699998	-0.59891731	0.10516117
0.69799998	-0.83584523	0.11395792
0.69899998	-0.85396159	0.15089813
0.69999998	-0.66910678	0.20918430
0.70099998	-0.30591780	0.28005046
0.70199998	0.10497662	0.33541462
0.70299998	0.50261444	0.36687991
0.70399998	0.76417935	0.36995572
0.70499998	0.84953249	0.34454972
0.70599998	0.73692793	0.28903174
0.70699998	0.44522023	0.21149114
0.70799998	0.03973917	0.15012918
0.70899998	-0.42033711	0.11380413
0.70999998	-0.73908097	0.10516117
0.71099998	-0.87161660	0.12576894
0.71199998	-0.78918552	0.17525837
0.71299998	-0.50227606	0.24612451
0.71399998	-0.11143578	0.31040847
0.71499998	0.32615650	0.35885212
0.71599998	0.66077143	0.37629184
0.71699998	0.84175074	0.35992864
0.71799998	0.82480317	0.31631398
0.71899998	0.61358881	0.25209153
0.71999998	0.24938484	0.18485482
0.72099998	-0.21367495	0.12429257
0.72199998	-0.59356546	0.09808686
0.72299998	-0.83630657	0.11020546
0.72399998	-0.86217397	0.14812993
0.72499998	-0.66664618	0.20626231
0.72599998	-0.32200417	0.27334523
0.72699998	0.12226255	0.33938238
0.72799998	0.50648993	0.37453863
0.72899998	0.77279156	0.37395424
0.72999998	0.85426921	0.34171999
0.73099998	0.73868108	0.28235728
0.73199998	0.44506642	0.21527436
0.73299998	0.01833169	0.15043676
0.73399998	-0.39637673	0.10959031
0.73499998	-0.73963457	0.09870202
0.73599998	-0.87703001	0.12198573
0.73699998	-0.78924704	0.17590427
0.73799998	-0.51427168	0.24311024
0.73899998	-0.09055118	0.31397638
0.73999998	0.32323450	0.36069760
0.74099998	0.66581571	0.37644562
0.74199998	0.83987451	0.35869834
0.74299998	0.81809795	0.30963951
0.74399998	0.60934424	0.24843135
0.74499998	0.24683194	0.18423967
0.74599998	-0.17636564	0.13475025
0.74699998	-0.59891731	0.10749877
0.74799998	-0.83584523	0.11318897
0.74899998	-0.85396159	0.15074433
0.74999998	-0.66926056	0.20918430
