Time	Channel A	Channel B
0.29599999	-0.56517595	0.33938238
0.29699999	-0.15172859	0.27334523
0.29799999	0.26513287	0.20610851
0.29899999	0.62404650	0.14736098
0.29999999	0.82138902	0.11251231
0.30099999	0.82621801	0.10706816
0.30199999	0.64074802	0.13312007
0.30299999	0.29453740	0.18642348
0.30399999	-0.12555364	0.25362942
0.30499999	-0.55837846	0.32514149
0.30599999	-0.81889760	0.36909449
0.30699999	-0.87093997	0.37936762
0.30799999	-0.70949185	0.35577634
0.30899999	-0.35596088	0.30124262
0.30999999	0.05521039	0.23711245
0.31099999	0.46376723	0.17292076
0.31199999	0.74258733	0.12638411
0.31299999	0.84851748	0.10457677
0.31399999	0.75916582	0.11611097
0.31499999	0.48984990	0.15911049
0.31599999	0.09331939	0.22031865
0.31699999	-0.37220103	0.29060039
0.31799999	-0.70850760	0.34608760
0.31899999	-0.86826402	0.37881398
0.31999999	-0.81203860	0.37589198
0.32099999	-0.54632133	0.33772147
0.32199999	-0.16716905	0.27946603
0.32299999	0.26983884	0.20976870
0.32399999	0.61906374	0.14840674
0.32499999	0.82787895	0.10420768
0.32599999	0.83713704	0.09833292
0.32699999	0.64646900	0.13167445
0.32799999	0.29678273	0.18731545
0.32899999	-0.16024852	0.25759721
0.32999999	-0.54875124	0.31880537
0.33099999	-0.81326896	0.36180487
0.33199999	-0.86534202	0.37333909
0.33299999	-0.69645053	0.35153174
0.33399999	-0.37232405	0.30499509
0.33499999	0.06046998	0.24080339
0.33599999	0.45054135	0.17651944
0.33699999	0.73923475	0.12137057
0.33799999	0.84707183	0.10085507
0.33899999	0.75808930	0.11783341
0.33999999	0.48480561	0.16175567
0.34099999	0.06898991	0.22659326
0.34199999	-0.34864050	0.29072341
0.34299999	-0.70823079	0.34464198
0.34399999	-0.86890996	0.37084767
0.34499999	-0.80776328	0.36540353
0.34599999	-0.55619466	0.33040109
0.34699999	-0.14942175	0.27103838
0.34799999	0.26421013	0.20687746
0.34899999	0.62312376	0.14751476
0.34999999	0.82372659	0.11251231
0.35099999	0.83523005	0.10706816
0.35199999	0.64972931	0.13327387
0.35299999	0.29687500	0.18719243
0.35399999	-0.12632258	0.25132260
0.35499999	-0.55853224	0.31616017
0.35599999	-0.81889760	0.35992864
0.35699999	-0.87093997	0.37629184
0.35799999	-0.70949185	0.35885212
0.35899999	-0.35596088	0.31040847
0.35999999	0.05521039	0.24612451
0.36099999	0.46376723	0.17525837
0.36199999	0.74258733	0.12561515
0.36299999	0.84851748	0.10442298
0.36399999	0.75916582	0.11611097
0.36499999	0.48984990	0.15911049
0.36599999	0.09331939	0.22031865
0.36699999	-0.37220103	0.29060039
0.36799999	-0.70850760	0.34624138
0.36899999	-0.86826402	0.37958291
0.36999999	-0.81203860	0.37370816
0.37099999	-0.54632133	0.32950911
0.37199999	-0.16716905	0.26799336
0.37299999	0.26983884	0.19771162
0.37399999	0.61906374	0.14250124
0.37499999	0.82787895	0.11103593
0.37599999	0.83713704	0.10811393
0.37699999	0.64646900	0.13413508
0.37799999	0.29678273	0.18654650
0.37899999	-0.16024852	0.25744340
0.37999999	-0.54859746	0.31880537
0.38099999	-0.81250000	0.36180487
0.38199999	-0.86780268	0.37333909
0.38299999	-0.70620078	0.35153174
0.38399999	-0.37915230	0.30499509
0.38499999	0.06634473	0.24080339
0.38599999	0.46259841	0.17651944
0.38699999	0.75067669	0.12137057
0.38799999	0.85513043	0.10085507
0.38899999	0.75950420	0.11783341
0.38999999	0.48634350	0.16175567
0.39099999	0.07781742	0.22659326
0.39199999	-0.33968997	0.29072341
0.39299999	-0.70592397	0.34464198
0.39399999	-0.86967885	0.37084767
0.39499999	-0.80791706	0.36540353
0.39599999	-0.55619466	0.33040109
0.39699999	-0.14942175	0.27103838
0.39799999	0.26436391	0.20687746
0.39899999	0.62389272	0.14751476
0.39999999	0.82138902	0.11235851
0.40099999	0.82621801	0.10629921
0.40199999	0.64074802	0.13558070
0.40299999	0.29453740	0.19617371
0.40399999	-0.12555364	0.26033464
0.40499999	-0.55837846	0.31846702
0.40599999	-0.81889760	0.35931349
0.40699999	-0.87093997	0.37690699
0.40799999	-0.70949185	0.35654527
0.40899999	-0.35596088	0.30139640
0.40999999	0.05521039	0.23711245
0.41099999	0.46376723	0.17292076
0.41199999	0.74258733	0.12638411
0.41299999	0.84851748	0.10457677
0.41399999	0.75916582	0.11611097
0.41499999	0.48984990	0.15911049
0.41599999	0.09331939	0.22047244
0.41699999	-0.37220103	0.29136935
0.41799999	-0.70866144	0.34378076
0.41899999	-0.86903298	0.36980191
0.41999999	-0.80973178	0.36687991
0.42099999	-0.53730929	0.33541462
0.42199999	-0.15803395	0.28005046
0.42299999	0.27291462	0.20918430
0.42399999	0.61598796	0.15074433
0.42499999	0.81874382	0.11318897
0.42599999	0.82797122	0.10734498
0.42699999	0.64339322	0.13398130
0.42799999	0.29985851	0.18639271
0.42899999	-0.15108268	0.25667447
0.42999999	-0.53976995	0.32111222
0.43099999	-0.81096208	0.37078616
0.43199999	-0.86626476	0.38235113
0.43299999	-0.69737327	0.35386935
0.43399999	-0.37017101	0.30422613
0.43499999	0.06868234	0.24064961
0.43599999	0.46182948	0.17651944
0.43699999	0.75052285	0.12137057
0.43799999	0.85528421	0.10085507
0.43899999	0.76027310	0.11783341
0.43999999	0.48403665	0.16175567
0.44099999	0.06883612	0.22659326
0.44199999	-0.34864050	0.29056963
0.44299999	-0.70823079	0.34387302
0.44399999	-0.86890996	0.37318528
0.44499999	-0.80776328	0.37438485
0.44599999	-0.55619466	0.33938238
0.44699999	-0.14942175	0.27334523
0.44799999	0.26436391	0.20610851
0.44899999	0.62389272	0.14736098
0.44999999	0.82138902	0.11251231
0.45099999	0.82621801	0.10706816
0.45199999	0.64074802	0.13327387
0.45299999	0.29453740	0.18719243
0.45399999	-0.12570743	0.25132260
0.45499999	-0.55914742	0.31616017
0.45599999	-0.81656003	0.36008242
0.45699999	-0.86192793	0.37706077
0.45799999	-0.70047981	0.35654527
0.45899999	-0.35365403	0.30139640
0.45999999	0.05444144	0.23711245
0.46099999	0.46361342	0.17292076
0.46199999	0.74274117	0.12638411
0.46299999	0.84925568	0.10457677
0.46399999	0.75682825	0.11611097
0.46499999	0.48086861	0.15911049
0.46599999	0.08433809	0.22047244
0.46699999	-0.37450787	0.29136935
0.46799999	-0.70773870	0.34393454
0.46899999	-0.86811024	0.37057087
0.46999999	-0.81203860	0.36457309
0.47099999	-0.54632133	0.32640254
0.47199999	-0.16701525	0.27106914
0.47299999	0.27060777	0.20684670
0.47399999	0.61660308	0.15135950
0.47499999	0.81812871	0.11257382
0.47599999	0.83043182	0.10965182
0.47699999	0.65314347	0.14296260
0.47799999	0.30653298	0.19552781
0.47899999	-0.15775713	0.25975025
0.47999999	-0.54952019	0.31803641
0.48099999	-0.81342274	0.36165109
0.48199999	-0.86534202	0.37333909
0.48299999	-0.69645053	0.35153174
0.48399999	-0.37247786	0.30499509
0.48499999	0.05970103	0.24080339
0.48599999	0.45284817	0.17651944
0.48699999	0.74821603	0.12137057
0.48799999	0.85589933	0.10085507
0.48899999	0.75965798	0.11783341
0.48999999	0.48634350	0.16160187
0.49099999	0.07781742	0.22582431
0.49199999	-0.33968997	0.29306102
0.49299999	-0.70592397	0.35362327
0.49399999	-0.86983269	0.37982899
0.49499999	-0.80868602	0.36771038
0.49599999	-0.55388778	0.32963213
0.49699999	-0.14044045	0.27088460
0.49799999	0.27334523	0.20687746
0.49899999	0.62619954	0.14751476
0.49999999	0.82062006	0.11251231
0.50099999	0.82606423	0.10706816
0.50199999	0.64074802	0.13327387
0.50299999	0.29453740	0.18719243
0.50399999	-0.12555364	0.25132260
0.50499999	-0.55837846	0.31616017
0.50599999	-0.81889760	0.36008242
0.50699999	-0.87093997	0.37706077
0.50799999	-0.70949185	0.35654527
0.50899999	-0.35596088	0.30139640
0.50999999	0.05521039	0.23711245
0.51099999	0.46376723	0.17292076
0.51199999	0.74258733	0.12638411
0.51299999	0.84851748	0.10457677
0.51399999	0.75916582	0.11611097
0.51499999	0.48984990	0.15911049
0.51599999	0.09331939	0.22047244
0.51699999	-0.37220103	0.29136935
0.51799999	-0.70850760	0.34378076
0.51899999	-0.86826402	0.36980191
0.51999999	-0.81203860	0.36687991
0.52099999	-0.54632133	0.33541462
0.52199999	-0.16701525	0.28005046
0.52299999	0.27060777	0.20918430
0.52399999	0.61675692	0.15074433
0.52499999	0.81889760	0.11318897
0.52599999	0.82812500	0.10734498
0.52699999	0.64416218	0.13398130
0.52799999	0.29752091	0.18654650
0.52899999	-0.16009474	0.25744340
0.52999999	-0.54875124	0.31880537
0.53099999	-0.81326896	0.36180487
0.53199999	-0.86534202	0.37333909
0.53299999	-0.69645053	0.35153174
0.53399999	-0.37247786	0.30484128
0.53499999	0.05970103	0.24003445
0.53599999	0.45284817	0.17882627
0.53699999	0.74821603	0.13035187
0.53799999	0.85605317	0.10983637
0.53899998	0.76042694	0.12014025
0.53999998	0.48403665	0.16101746
0.54099998	0.06883612	0.22643946
0.54199998	-0.34864050	0.29072341
0.54299998	-0.70823079	0.34464198
0.54399998	-0.86890996	0.37084767
0.54499998	-0.80776328	0.36540353
0.54599998	-0.55619466	0.33040109
0.54699998	-0.14942175	0.27103838
0.54799998	0.26421013	0.20687746
0.54899998	0.62312376	0.14751476
0.54999998	0.82372659	0.11235851
0.55099998	0.83523005	0.10629921
0.55199998	0.64972931	0.13558070
0.55299998	0.29687500	0.19617371
0.55399998	-0.12647638	0.26033464
0.55499998	-0.55930120	0.31846702
0.55599998	-0.81656003	0.35931349
0.55699998	-0.86192793	0.37690699
0.55799998	-0.70047981	0.35654527
0.55899998	-0.35365403	0.30139640
0.55999998	0.05444144	0.23711245
0.56099998	0.46361342	0.17292076
0.56199998	0.74258733	0.12619956
0.56299998	0.84851748	0.10380782
0.56399998	0.75916582	0.11844857
0.56499998	0.48984990	0.16812254
0.56599998	0.09331939	0.22948450
0.56699998	-0.37220103	0.29367617
0.56799998	-0.70850760	0.34316561
0.56899998	-0.86826402	0.37041709
0.56999998	-0.81203860	0.36457309
0.57099998	-0.54632133	0.32640254
0.57199998	-0.16701525	0.27106914
0.57299998	0.27060777	0.20684670
0.57399998	0.61675692	0.15151329
0.57499998	0.81889760	0.11334276
0.57599998	0.82812500	0.10734498
0.57699998	0.64416218	0.13398130
0.57799998	0.29752091	0.18654650
0.57899998	-0.16009474	0.25744340
0.57999998	-0.54859746	0.31880537
0.58099998	-0.81250000	0.36180487
0.58199998	-0.86780268	0.37333909
0.58299998	-0.70620078	0.35153174
0.58399998	-0.37899852	0.30499509
0.58499998	0.06711368	0.24080339
0.58599998	0.46026084	0.17651944
0.58699998	0.74169534	0.12137057
0.58799998	0.84614909	0.10100885
0.58899998	0.75716656	0.11860237
0.58999998	0.48711246	0.15929502
0.59099998	0.07797121	0.21684301
0.59199998	-0.33953616	0.28389516
0.59299998	-0.70515501	0.35051674
0.59399998	-0.87217027	0.38290477
0.59499998	-0.81766731	0.37687624
0.59599998	-0.56283832	0.33864421
0.59699998	-0.14277805	0.27319142
0.59799998	0.27411416	0.20610851
0.59899998	0.62635332	0.14736098
0.59999998	0.82062006	0.11251231
0.60099998	0.82606423	0.10706816
0.60199998	0.64074802	0.13312007
0.60299998	0.29453740	0.18642348
0.60399998	-0.12555364	0.25362942
0.60499998	-0.55837846	0.32514149
0.60599998	-0.81889760	0.36894071
0.60699998	-0.87093997	0.37859866
0.60799998	-0.70949185	0.35808316
0.60899998	-0.35596088	0.31025466
0.60999998	0.05521039	0.24612451
0.61099998	0.46376723	0.17525837
0.61199998	0.74258733	0.12561515
0.61299998	0.84851748	0.10442298
0.61399998	0.75916582	0.11595719
0.61499998	0.48984990	0.15837230
0.61599998	0.09331939	0.22265625
0.61699998	-0.37220103	0.29958171
0.61799998	-0.70866144	0.35509965
0.61899998	-0.86903298	0.38112080
0.61999998	-0.80973178	0.37512302
0.62099998	-0.53730929	0.33756766
0.62199998	-0.15818775	0.27928150
0.62299998	0.27214566	0.20903051
0.62399998	0.61829478	0.15074433
0.62499998	0.82772517	0.11318897
0.62599998	0.83713704	0.10734498
0.62699998	0.64646900	0.13398130
0.62799998	0.29678273	0.18654650
0.62899998	-0.16024852	0.25744340
0.62999998	-0.54875124	0.31880537
0.63099998	-0.81326896	0.36180487
0.63199998	-0.86549580	0.37333909
0.63299998	-0.69721949	0.35153174
0.63399998	-0.37017101	0.30484128
0.63499998	0.06868234	0.24003445
0.63599998	0.46167567	0.17882627
0.63699998	0.74975395	0.13035187
0.63799998	0.85759103	0.10983637
0.63899998	0.76925445	0.12014025
0.63999998	0.49304873	0.16101746
0.64099998	0.07117372	0.22643946
0.64199998	-0.34940946	0.29072341
0.64299998	-0.70838457	0.34464198
0.64399998	-0.86890996	0.37084767
0.64499998	-0.80776328	0.36540353
0.64599998	-0.55619466	0.33040109
0.64699998	-0.14942175	0.27103838
0.64799998	0.26436391	0.20687746
0.64899998	0.62389272	0.14751476
0.64999998	0.82138902	0.11251231
0.65099998	0.82621801	0.10706816
0.65199998	0.64074802	0.13327387
0.65299998	0.29453740	0.18719243
0.65399998	-0.12555364	0.25132260
0.65499998	-0.55837846	0.31616017
0.65599998	-0.81889760	0.36008242
0.65699998	-0.87093997	0.37706077
0.65799998	-0.70949185	0.35654527
0.65899998	-0.35596088	0.30139640
0.65999998	0.05521039	0.23711245
0.66099998	0.46376723	0.17292076
0.66199998	0.74258733	0.12638411
0.66299998	0.84851748	0.10457677
0.66399998	0.75916582	0.11611097
0.66499998	0.48984990	0.15911049
0.66599998	0.09331939	0.22047244
0.66699998	-0.37220103	0.29136935
0.66799998	-0.70850760	0.34378076
0.66899998	-0.86826402	0.36980191
0.66999998	-0.81203860	0.36703372
0.67099998	-0.54632133	0.33618355
0.67199998	-0.16701525	0.27774361
0.67299998	0.27060777	0.20017225
0.67399998	0.61675692	0.14173228
0.67499998	0.81889760	0.11088213
0.67599998	0.82797122	0.10811393
0.67699998	0.64339322	0.13413508
0.67799998	0.29985851	0.18654650
0.67899998	-0.15108268	0.25744340
0.67999998	-0.53976995	0.31862080
0.68099998	-0.81096208	0.36103591
0.68199998	-0.86626476	0.37567666
0.68299998	-0.69737327	0.36054379
0.68399998	-0.37017101	0.31397638
0.68499998	0.06868234	0.24311024
0.68599998	0.46182948	0.17575049
0.68699998	0.75052285	0.12121678
0.68799998	0.85513043	0.10085507
0.68899998	0.75950420	0.11783341
0.68999998	0.48634350	0.16175567
0.69099998	0.07781742	0.22659326
0.69199998	-0.33953616	0.29072341
0.69299998	-0.70515501	0.34464198
0.69399998	-0.87201649	0.37084767
0.69499998	-0.81689835	0.36540353
0.69599998	-0.56517595	0.33040109
0.69699998	-0.15172859	0.27103838
0.69799998	0.26513287	0.20687746
0.69899998	0.62404650	0.14751476
0.69999998	0.82138902	0.11251231
0.70099998	0.82621801	0.10706816
0.70199998	0.64074802	0.13327387
0.70299998	0.29453740	0.18719243
0.70399998	-0.12555364	0.25132260
0.70499998	-0.55837846	0.31616017
0.70599998	-0.81889760	0.36008242
0.70699998	-0.87093997	0.37706077
0.70799998	-0.70949185	0.35654527
0.70899998	-0.35596088	0.30139640
0.70999998	0.05521039	0.23711245
0.71099998	0.46376723	0.17292076
0.71199998	0.74258733	0.12638411
0.71299998	0.84851748	0.10457677
0.71399998	0.75916582	0.11611097
0.71499998	0.48984990	0.15911049
0.71599998	0.09331939	0.22047244
0.71699998	-0.37220103	0.29136935
0.71799998	-0.70850760	0.34393454
0.71899998	-0.86826402	0.37057087
0.71999998	-0.81203860	0.36457309
0.72099998	-0.54632133	0.32640254
0.72199998	-0.16701525	0.27106914
0.72299998	0.27060777	0.20684670
0.72399998	0.61675692	0.15151329
0.72499998	0.81889760	0.11334276
0.72599998	0.82797122	0.10734498
0.72699998	0.64339322	0.13398130
0.72799998	0.29985851	0.18654650
0.72899998	-0.15108268	0.25744340
0.72999998	-0.53976995	0.31880537
0.73099998	-0.81096208	0.36180487
0.73199998	-0.86611098	0.37333909
0.73299998	-0.69663507	0.35153174
0.73399998	-0.37247786	0.30499509
0.73499998	0.05970103	0.24080339
0.73599998	0.45284817	0.17651944
0.73699998	0.74821603	0.12137057
0.73799998	0.85589933	0.10085507
0.73899998	0.75965798	0.11783341
0.73999998	0.48634350	0.16175567
0.74099998	0.07781742	0.22659326
0.74199998	-0.33968997	0.29072341
0.74299998	-0.70592397	0.34464198
0.74399998	-0.86967885	0.37084767
0.74499998	-0.80791706	0.36540353
0.74599998	-0.55619466	0.33040109
0.74699998	-0.14942175	0.27103838
0.74799998	0.26436391	0.20687746
0.74899998	0.62389272	0.14751476
0.74999998	0.82138902	0.11251231
