Time	Channel A	Channel B
0.29499999	0.35405388	0.36764887
0.29599999	0.67384350	0.36764887
0.29699999	0.83907479	0.33556840
0.29799999	0.80794781	0.28005046
0.29899999	0.58707553	0.20918430
0.29999999	0.21379799	0.15074433
0.30099999	-0.25716659	0.11318897
0.30199999	-0.62536907	0.10734498
0.30299999	-0.83839810	0.13398130
0.30399999	-0.84362698	0.18654650
0.30499999	-0.63905632	0.25744340
0.30599999	-0.28903174	0.31880537
0.30699999	0.15523499	0.36180487
0.30799999	0.53389519	0.37333909
0.30899999	0.79053885	0.35153174
0.30999999	0.85460752	0.30499509
0.31099999	0.71662772	0.24080339
0.31199999	0.40821850	0.17667323
0.31299999	-0.02392963	0.12213952
0.31399999	-0.43282479	0.09870202
0.31499999	-0.75968874	0.10959031
0.31599999	-0.87647635	0.15043676
0.31699999	-0.76627094	0.21527436
0.31799999	-0.47973055	0.28235728
0.31899999	-0.05724040	0.34171999
0.31999999	0.35054749	0.37376967
0.32099999	0.68282479	0.37376967
0.32199999	0.84273499	0.34171999
0.32299999	0.80579478	0.28235728
0.32399999	0.57935530	0.21512057
0.32499999	0.19866511	0.14969857
0.32599999	-0.22453249	0.11174335
0.32699999	-0.62890625	0.10691437
0.32799999	-0.84830219	0.13327387
0.32899999	-0.85190082	0.18719243
0.32999999	-0.64976007	0.25132260
0.33099999	-0.26962352	0.31616017
0.33199999	0.14723794	0.35992864
0.33299999	0.53946233	0.37629184
0.33399999	0.78638655	0.35885212
0.33499999	0.84993231	0.31040847
0.33599999	0.71684301	0.24612451
0.33699999	0.40877214	0.17525837
0.33799999	-0.00255290	0.12576894
0.33899999	-0.45715427	0.10516117
0.33999999	-0.76128817	0.11395792
0.34099999	-0.87201649	0.15089813
0.34199999	-0.76910067	0.20903051
0.34299999	-0.46582800	0.27928150
0.34399999	-0.06914370	0.33787525
0.34499999	0.36300442	0.37666091
0.34599999	0.68282479	0.37666091
0.34699999	0.84138167	0.33787525
0.34799999	0.80717891	0.27928150
0.34899999	0.58692175	0.20903051
0.34999999	0.21379799	0.15074433
0.35099999	-0.25716659	0.11318897
0.35199999	-0.62536907	0.10749877
0.35299999	-0.83839810	0.13475025
0.35399999	-0.84378076	0.18423967
0.35499999	-0.63982528	0.24843135
0.35599999	-0.28672490	0.30979329
0.35699999	0.16424705	0.35946727
0.35799999	0.54290724	0.37410802
0.35899999	0.79284573	0.35171628
0.35999999	0.85383856	0.30499509
0.36099999	0.71647394	0.24080339
0.36199999	0.40821850	0.17667323
0.36299999	-0.02392963	0.12213952
0.36399999	-0.43264025	0.09870202
0.36499999	-0.75891978	0.10959031
0.36599999	-0.87878323	0.15043676
0.36699999	-0.77528298	0.21527436
0.36799999	-0.48871186	0.28235728
0.36899999	-0.05954725	0.34171999
0.36999999	0.35131642	0.37395424
0.37099999	0.68297857	0.37453863
0.37199999	0.84258121	0.33938238
0.37299999	0.80505657	0.27334523
0.37399999	0.58166218	0.20610851
0.37499999	0.20764640	0.14736098
0.37599999	-0.21555118	0.11266609
0.37699999	-0.62659943	0.10783710
0.37799999	-0.84904033	0.13096702
0.37899999	-0.85205460	0.17821112
0.37999999	-0.64976007	0.24234129
0.38099999	-0.26962352	0.31382260
0.38199999	0.14723794	0.36069760
0.38299999	0.53946233	0.37644562
0.38399999	0.78638655	0.35885212
0.38499999	0.84993231	0.31040847
0.38599999	0.71684301	0.24612451
0.38699999	0.40877214	0.17525837
0.38799999	-0.00255290	0.12576894
0.38899999	-0.45715427	0.10516117
0.38999999	-0.76128817	0.11380413
0.39099999	-0.87201649	0.15012918
0.39199999	-0.76910067	0.21133736
0.39299999	-0.46582800	0.28826278
0.39399999	-0.06914370	0.34685653
0.39499999	0.36300442	0.37896776
0.39599999	0.68282479	0.37589198
0.39699999	0.84138167	0.33772147
0.39799999	0.80717891	0.27928150
0.39899999	0.58692175	0.20903051
0.39999999	0.21395177	0.15074433
0.40099999	-0.25639763	0.11318897
0.40199999	-0.62782973	0.10734498
0.40299999	-0.84814835	0.13398130
0.40399999	-0.85030144	0.18654650
0.40499999	-0.63238192	0.25744340
0.40599999	-0.27928150	0.31862080
0.40699999	0.15769562	0.36103591
0.40799999	0.53297246	0.37567666
0.40899999	0.78961617	0.36054379
0.40999999	0.85694510	0.31397638
0.41099999	0.72563976	0.24311024
0.41199999	0.41723055	0.17590427
0.41299999	-0.02162278	0.12198573
0.41399999	-0.43356299	0.09854823
0.41499999	-0.75984251	0.10882135
0.41599999	-0.87663019	0.15277436
0.41699999	-0.76703984	0.22428642
0.41799999	-0.47742373	0.29133859
0.41899999	-0.04825911	0.34402683
0.41999999	0.35952878	0.37303150
0.42099999	0.68513167	0.37361589
0.42199999	0.84196603	0.34171999
0.42299999	0.80564100	0.28235728
0.42399999	0.57935530	0.21512057
0.42499999	0.19866511	0.14969857
0.42599999	-0.22453249	0.11174335
0.42699999	-0.62890625	0.10691437
0.42799999	-0.84830219	0.13327387
0.42899999	-0.85190082	0.18719243
0.42999999	-0.64976007	0.25132260
0.43099999	-0.26962352	0.31616017
0.43199999	0.14723794	0.35992864
0.43299999	0.53946233	0.37629184
0.43399999	0.78638655	0.35885212
0.43499999	0.84993231	0.31040847
0.43599999	0.71684301	0.24612451
0.43699999	0.40877214	0.17525837
0.43799999	-0.00255290	0.12576894
0.43899999	-0.45715427	0.10516117
0.43999999	-0.76128817	0.11380413
0.44099999	-0.87201649	0.15012918
0.44199999	-0.76910067	0.21149114
0.44299999	-0.46582800	0.28903174
0.44399999	-0.06914370	0.34454972
0.44499999	0.36300442	0.36995572
0.44599999	0.68282479	0.36687991
0.44699999	0.84138167	0.33541462
0.44799999	0.80702507	0.28005046
0.44899999	0.58615279	0.20918430
0.44999999	0.21613558	0.15074433
0.45099999	-0.24818529	0.11318897
0.45199999	-0.61635703	0.10734498
0.45299999	-0.83606052	0.13398130
0.45399999	-0.84439594	0.18654650
0.45499999	-0.63921016	0.25744340
0.45599999	-0.28903174	0.31862080
0.45699999	0.15523499	0.36103591
0.45799999	0.53389519	0.37567666
0.45899999	0.79053885	0.36054379
0.45999999	0.85460752	0.31397638
0.46099999	0.71662772	0.24311024
0.46199999	0.40821850	0.17590427
0.46299999	-0.02392963	0.12198573
0.46399999	-0.43264025	0.09870202
0.46499999	-0.75891978	0.10959031
0.46599999	-0.87893701	0.15043676
0.46699999	-0.77605194	0.21527436
0.46799999	-0.48640501	0.28235728
0.46899999	-0.05059670	0.34171999
0.46999999	0.36026698	0.37395424
0.47099999	0.68528545	0.37453863
0.47199999	0.84196603	0.33938238
0.47299999	0.80564100	0.27334523
0.47399999	0.57935530	0.20610851
0.47499999	0.19866511	0.14736098
0.47599999	-0.22453249	0.11251231
0.47699999	-0.62890625	0.10706816
0.47799999	-0.84845597	0.13327387
0.47899999	-0.85266978	0.18719243
0.47999999	-0.64745325	0.25132260
0.48099999	-0.26064223	0.31616017
0.48199999	0.15625000	0.35992864
0.48299999	0.54176921	0.37629184
0.48399999	0.78561759	0.35885212
0.48499999	0.84977853	0.31040847
0.48599999	0.71684301	0.24612451
0.48699999	0.40877214	0.17525837
0.48799999	-0.00239911	0.12561515
0.48899999	-0.45641610	0.10442298
0.48999999	-0.76374876	0.11611097
0.49099999	-0.88176674	0.15911049
0.49199999	-0.77562129	0.22047244
0.49299999	-0.45841536	0.29136935
0.49399999	-0.06173105	0.34378076
0.49499999	0.35651451	0.36980191
0.49599999	0.67307454	0.36687991
0.49699999	0.83892101	0.33541462
0.49799999	0.80779403	0.28005046
0.49899999	0.58630657	0.20918430
0.49999999	0.21628937	0.15074433
0.50099999	-0.24741633	0.11318897
0.50199999	-0.61884844	0.10749877
0.50299999	-0.84584153	0.13475025
0.50399999	-0.85107034	0.18423967
0.50499999	-0.63253570	0.24843135
0.50599999	-0.27928150	0.30979329
0.50699999	0.15769562	0.35946727
0.50799999	0.53312624	0.37410802
0.50899999	0.79038507	0.35171628
0.50999999	0.85460752	0.30484128
0.51099999	0.71662772	0.24003445
0.51199999	0.40821850	0.17898007
0.51299999	-0.02392963	0.13112082
0.51399999	-0.43282479	0.10768332
0.51499999	-0.75968874	0.11189715
0.51599999	-0.87647635	0.14969857
0.51699999	-0.76627094	0.21512057
0.51799999	-0.47973055	0.28235728
0.51899999	-0.05724040	0.34171999
0.51999999	0.35054749	0.37376967
0.52099999	0.68282479	0.37376967
0.52199999	0.84273499	0.34171999
0.52299999	0.80579478	0.28235728
0.52399999	0.57935530	0.21512057
0.52499999	0.19866511	0.14969857
0.52599999	-0.22453249	0.11174335
0.52699999	-0.62890625	0.10691437
0.52799999	-0.84830219	0.13327387
0.52899999	-0.85190082	0.18719243
0.52999999	-0.64976007	0.25132260
0.53099999	-0.26962352	0.31616017
0.53199999	0.14723794	0.35992864
0.53299999	0.53946233	0.37629184
0.53399999	0.78638655	0.35885212
0.53499999	0.84993231	0.31040847
0.53599999	0.71684301	0.24612451
0.53699999	0.40877214	0.17525837
0.53799999	-0.00255290	0.12561515
0.53899998	-0.45715427	0.10442298
0.53999998	-0.76128817	0.11611097
0.54099998	-0.87201649	0.15911049
0.54199998	-0.76910067	0.22031865
0.54299998	-0.46582800	0.29060039
0.54399998	-0.06914370	0.34608760
0.54499998	0.36300442	0.37881398
0.54599998	0.68282479	0.37589198
0.54699998	0.84138167	0.33772147
0.54799998	0.80702507	0.27928150
0.54899998	0.58615279	0.20903051
0.54999998	0.21628937	0.15089813
0.55099998	-0.24741633	0.11395792
0.55199998	-0.61869466	0.10500738
0.55299998	-0.84507257	0.12500000
0.55399998	-0.85340798	0.17756520
0.55499998	-0.64151698	0.25510579
0.55599998	-0.28826278	0.31938976
0.55699998	0.15538877	0.36118972
0.55799998	0.53389519	0.37567666
0.55899998	0.79053885	0.36054379
0.55999998	0.85460752	0.31397638
0.56099998	0.71662772	0.24311024
0.56199998	0.40821850	0.17590427
0.56299998	-0.02392963	0.12198573
0.56399998	-0.43282479	0.09870202
0.56499998	-0.75968874	0.10959031
0.56599998	-0.87647635	0.15043676
0.56699998	-0.76627094	0.21527436
0.56799998	-0.47973055	0.28235728
0.56899998	-0.05724040	0.34171999
0.56999998	0.35054749	0.37395424
0.57099998	0.68282479	0.37453863
0.57199998	0.84258121	0.33938238
0.57299998	0.80505657	0.27334523
0.57399998	0.58166218	0.20610851
0.57499998	0.20764640	0.14736098
0.57599998	-0.21555118	0.11251231
0.57699998	-0.62659943	0.10706816
0.57799998	-0.84904033	0.13327387
0.57899998	-0.85205460	0.18719243
0.57999998	-0.64976007	0.25132260
0.58099998	-0.26962352	0.31616017
0.58199998	0.14723794	0.35992864
0.58299998	0.53946233	0.37629184
0.58399998	0.78638655	0.35885212
0.58499998	0.84993231	0.31040847
0.58599998	0.71684301	0.24612451
0.58699998	0.40877214	0.17525837
0.58799998	-0.00255290	0.12576894
0.58899998	-0.45715427	0.10516117
0.58999998	-0.76128817	0.11380413
0.59099998	-0.87201649	0.15012918
0.59199998	-0.76910067	0.21149114
0.59299998	-0.46582800	0.28903174
0.59399998	-0.06914370	0.34454972
0.59499998	0.36300442	0.36995572
0.59599998	0.68297857	0.36687991
0.59699998	0.84215057	0.33541462
0.59799998	0.80487204	0.28005046
0.59899998	0.57794046	0.20918430
0.59999998	0.20497048	0.15074433
0.60099998	-0.25873524	0.11318897
0.60199998	-0.62709153	0.10734498
0.60299998	-0.84799457	0.13398130
0.60399998	-0.85030144	0.18654650
0.60499998	-0.63238192	0.25744340
0.60599998	-0.27928150	0.31880537
0.60699998	0.15769562	0.36180487
0.60799998	0.53312624	0.37318528
0.60899998	0.79038507	0.35079354
0.60999998	0.85476130	0.30730191
0.61099998	0.71739668	0.24978469
0.61199998	0.40591165	0.18546999
0.61299998	-0.03291092	0.12367741
0.61399998	-0.44177535	0.10027067
0.61499998	-0.76199555	0.11844857
0.61599998	-0.87570745	0.15944882
0.61699998	-0.76611710	0.21758120
0.61799998	-0.47973055	0.28174213
0.61899998	-0.05724040	0.34233513
0.61999998	0.35039371	0.37146285
0.62099998	0.68205583	0.36478838
0.62199998	0.84504181	0.33270791
0.62299998	0.81480682	0.28001967
0.62399998	0.58833659	0.21588951
0.62499998	0.20100270	0.14985237
0.62599998	-0.22530143	0.11174335
0.62699998	-0.62906003	0.10691437
0.62799998	-0.84830219	0.13327387
0.62899998	-0.85190082	0.18719243
0.62999998	-0.64976007	0.25132260
0.63099998	-0.26962352	0.31616017
0.63199998	0.14723794	0.35992864
0.63299998	0.53946233	0.37629184
0.63399998	0.78638655	0.35885212
0.63499998	0.84993231	0.31040847
0.63599998	0.71684301	0.24612451
0.63699998	0.40877214	0.17525837
0.63799998	-0.00255290	0.12561515
0.63899998	-0.45715427	0.10442298
0.63999998	-0.76144195	0.11611097
0.64099998	-0.87278545	0.15911049
0.64199998	-0.76664001	0.22031865
0.64299998	-0.45610851	0.29060039
0.64399998	-0.06250000	0.34608760
0.64499998	0.35636073	0.37881398
0.64599998	0.67325908	0.37589198
0.64699998	0.83968997	0.33772147
0.64799998	0.80548722	0.27928150
0.64899998	0.57732528	0.20903051
0.64999998	0.20727731	0.15074433
0.65099998	-0.24972318	0.11318897
0.65199998	-0.61792570	0.10734498
0.65299998	-0.84491879	0.13398130
0.65399998	-0.85340798	0.18654650
0.65499998	-0.64151698	0.25744340
0.65599998	-0.28826278	0.31862080
0.65699998	0.15538877	0.36103591
0.65799998	0.53389519	0.37567666
0.65899998	0.79053885	0.36054379
0.65999998	0.85460752	0.31382260
0.66099998	0.71662772	0.24234129
0.66199998	0.40821850	0.17805733
0.66299998	-0.02392963	0.13019808
0.66399998	-0.43282479	0.10999016
0.66499998	-0.75968874	0.12090920
0.66599998	-0.87663019	0.15867987
0.66699998	-0.76703984	0.21742742
0.66799998	-0.47742373	0.28158835
0.66899998	-0.04825911	0.34156618
0.66999998	0.35952878	0.37376967
0.67099998	0.68513167	0.37376967
0.67199998	0.84181225	0.34171999
0.67299998	0.80490279	0.28235728
0.67399998	0.58166218	0.21512057
0.67499998	0.20764640	0.14969857
0.67599998	-0.21555118	0.11174335
0.67699998	-0.62659943	0.10691437
0.67799998	-0.84922493	0.13327387
0.67899998	-0.85282356	0.18719243
0.67999998	-0.64745325	0.25132260
0.68099998	-0.26064223	0.31616017
0.68199998	0.15640379	0.35992864
0.68299998	0.54253817	0.37629184
0.68399998	0.78331077	0.35885212
0.68499998	0.84079725	0.31040847
0.68599998	0.70786172	0.24612451
0.68699998	0.40646529	0.17525837
0.68799998	-0.00178396	0.12561515
0.68899998	-0.45700049	0.10442298
0.68999998	-0.76128817	0.11611097
0.69099998	-0.87201649	0.15911049
0.69199998	-0.76910067	0.22031865
0.69299998	-0.46582800	0.29060039
0.69399998	-0.06914370	0.34608760
0.69499998	0.36300442	0.37881398
0.69599998	0.68282479	0.37589198
0.69699998	0.84138167	0.33772147
0.69799998	0.80702507	0.27928150
0.69899998	0.58615279	0.20903051
0.69999998	0.21628937	0.15074433
0.70099998	-0.24741633	0.11318897
0.70199998	-0.61884844	0.10734498
0.70299998	-0.84584153	0.13398130
0.70399998	-0.85107034	0.18654650
0.70499998	-0.63253570	0.25744340
0.70599998	-0.27912772	0.31862080
0.70699998	0.15846457	0.36103591
0.70799998	0.53066558	0.37567666
0.70899998	0.78063482	0.36054379
0.70999998	0.84811759	0.31397638
0.71099998	0.72407109	0.24311024
0.71199998	0.41566190	0.17590427
0.71299998	-0.03045030	0.12198573
0.71399998	-0.44254428	0.09854823
0.71499998	-0.76214933	0.10882135
0.71599998	-0.87570745	0.15277436
0.71699998	-0.76611710	0.22428642
0.71799998	-0.47973055	0.29149237
0.71899998	-0.05724040	0.34479576
0.71999998	0.35054749	0.37069389
0.72099998	0.68282479	0.36463460
0.72199998	0.84273499	0.33270791
0.72299998	0.80579478	0.28001967
0.72399998	0.57935530	0.21588951
0.72499998	0.19866511	0.14985237
0.72599998	-0.22453249	0.11174335
0.72699998	-0.62890625	0.10691437
0.72799998	-0.84830219	0.13327387
0.72899998	-0.85190082	0.18719243
0.72999998	-0.64976007	0.25132260
0.73099998	-0.26962352	0.31616017
0.73199998	0.14723794	0.35992864
0.73299998	0.53946233	0.37629184
0.73399998	0.78638655	0.35885212
0.73499998	0.84993231	0.31040847
0.73599998	0.71699679	0.24612451
0.73699998	0.40954110	0.17525837
0.73799998	-0.00485974	0.12561515
0.73899998	-0.46613559	0.10442298
0.73999998	-0.77023870	0.11626476
0.74099998	-0.87432331	0.15987943
0.74199998	-0.76833171	0.21816561
0.74299998	-0.46567422	0.28238803
0.74399998	-0.06929749	0.33479947
0.74499998	0.36223549	0.36749509
0.74599998	0.68513167	0.36764887
0.74699998	0.85036296	0.33556840
0.74799998	0.81603718	0.28005046
