Time	Channel A	Channel B
0.29599999	-0.18534695	0.22351746
0.29699999	-0.60122418	0.15262057
0.29799999	-0.83507627	0.10897515
0.29899999	-0.85380781	0.09931718
0.29999999	-0.66910678	0.11967888
0.30099999	-0.30591780	0.16689223
0.30199999	0.10497662	0.23397514
0.30299999	0.50261444	0.31090060
0.30399999	0.76417935	0.36346579
0.30499999	0.84953249	0.38407359
0.30599999	0.73692793	0.37235484
0.30699999	0.44522023	0.32993972
0.30799999	0.03973917	0.26565576
0.30899999	-0.42033711	0.18873031
0.30999999	-0.73908097	0.13336614
0.31099999	-0.87161660	0.10796013
0.31199999	-0.78918552	0.11088213
0.31299999	-0.50227606	0.14173228
0.31399999	-0.11128199	0.20001845
0.31499999	0.32692546	0.27697465
0.31599999	0.65846455	0.33849040
0.31699999	0.83273870	0.37604576
0.31799999	0.81566805	0.37881398
0.31899999	0.61051303	0.34608760
0.31999999	0.25233760	0.29060039
0.32099999	-0.20527805	0.22031865
0.32199999	-0.58224654	0.15911049
0.32299999	-0.82498771	0.11611097
0.32399999	-0.85393083	0.10457677
0.32499999	-0.66446233	0.12638411
0.32599999	-0.32277313	0.17292076
0.32699999	0.12210876	0.23711245
0.32799999	0.50648993	0.30124262
0.32899999	0.77279156	0.35577634
0.32999999	0.85426921	0.37921384
0.33099999	0.73868108	0.36832553
0.33199999	0.44506642	0.32747909
0.33299999	0.01833169	0.26264149
0.33399999	-0.39637673	0.19555856
0.33499999	-0.73963457	0.13619587
0.33599999	-0.87703001	0.10396162
0.33699999	-0.78924704	0.10337722
0.33799999	-0.51411784	0.13853346
0.33899999	-0.08978223	0.20457062
0.33999999	0.32092765	0.27165353
0.34099999	0.65683442	0.32978591
0.34199999	0.83107775	0.36771038
0.34299999	0.81656003	0.37982899
0.34399999	0.60780632	0.35362327
0.34499999	0.23800443	0.29306102
0.34599999	-0.18534695	0.22582431
0.34699999	-0.60122418	0.16160187
0.34799999	-0.83523005	0.11783341
0.34899999	-0.85457677	0.10085507
0.34999999	-0.66676921	0.12137057
0.35099999	-0.29690576	0.17651944
0.35199999	0.11395792	0.24064961
0.35299999	0.50492126	0.30422613
0.35399999	0.76341045	0.35386935
0.35499999	0.84937871	0.38235113
0.35599999	0.73692793	0.37063238
0.35699999	0.44522023	0.32034326
0.35799999	0.03973917	0.25913510
0.35899999	-0.42033711	0.19614296
0.35999999	-0.73923475	0.14080955
0.36099999	-0.87238556	0.10140871
0.36199999	-0.78672493	0.10110113
0.36299999	-0.49252585	0.13927165
0.36399999	-0.10460753	0.20078740
0.36499999	0.32028174	0.27712846
0.36599999	0.64871430	0.33849040
0.36699999	0.83027804	0.37604576
0.36799999	0.81640625	0.37866017
0.36899999	0.61066681	0.34531865
0.36999999	0.25233760	0.29290724
0.37099999	-0.20527805	0.22933070
0.37199999	-0.58224654	0.16812254
0.37299999	-0.82498771	0.11844857
0.37399999	-0.85377705	0.10380782
0.37499999	-0.66369343	0.12619956
0.37599999	-0.32507998	0.17292076
0.37699999	0.11312746	0.23711245
0.37799999	0.49747786	0.30124262
0.37899999	0.77045399	0.35577634
0.37999999	0.85503817	0.37936762
0.38099999	0.73883492	0.36909449
0.38199999	0.44506642	0.32514149
0.38299999	0.01833169	0.25362942
0.38399999	-0.39637673	0.18657726
0.38499999	-0.73963457	0.13388902
0.38599999	-0.87687624	0.10473056
0.38699999	-0.78847808	0.10353100
0.38799999	-0.51642472	0.13837968
0.38899999	-0.09879429	0.20380168
0.38999999	0.31194636	0.27396038
0.39099999	0.65452754	0.33879799
0.39199999	0.83184671	0.37672243
0.39299999	0.81671381	0.38213584
0.39399999	0.60780632	0.35285434
0.39499999	0.23800443	0.29287648
0.39599999	-0.18519317	0.22582431
0.39699999	-0.60045522	0.16160187
0.39799999	-0.83756769	0.11798720
0.39899999	-0.86358881	0.10162401
0.39999999	-0.67578125	0.11890994
0.40099999	-0.29921260	0.16673844
0.40199999	0.11472687	0.23397514
0.40299999	0.50507504	0.31090060
0.40399999	0.76341045	0.36361960
0.40499999	0.84937871	0.38481176
0.40599999	0.73692793	0.36986342
0.40699999	0.44522023	0.32018948
0.40799999	0.03973917	0.25913510
0.40899999	-0.42033711	0.19614296
0.40999999	-0.73908097	0.14080955
0.41099999	-0.87161660	0.10140871
0.41199999	-0.78903174	0.10125492
0.41299999	-0.50150716	0.14004061
0.41399999	-0.11358882	0.19844981
0.41499999	0.31797490	0.26814714
0.41599999	0.64948326	0.32950911
0.41699999	0.83043182	0.37370816
0.41799999	0.81656003	0.37942913
0.41899999	0.61143577	0.34547243
0.41999999	0.25000000	0.29290724
0.42099999	-0.21429011	0.22933070
0.42199999	-0.59125859	0.16812254
0.42299999	-0.82729453	0.11844857
0.42399999	-0.85300809	0.10380782
0.42499999	-0.66353959	0.12619956
0.42599999	-0.32507998	0.17292076
0.42699999	0.11312746	0.23711245
0.42799999	0.49747786	0.30124262
0.42899999	0.77045399	0.35577634
0.42999999	0.85503817	0.37921384
0.43099999	0.73883492	0.36832553
0.43199999	0.44491264	0.32747909
0.43299999	0.01756275	0.26264149
0.43399999	-0.39406988	0.19540477
0.43499999	-0.73062253	0.13542692
0.43599999	-0.86804873	0.10629921
0.43699999	-0.78694022	0.11235851
0.43799999	-0.51500982	0.14736098
0.43899999	-0.09070497	0.20610851
0.43999999	0.32323450	0.27319142
0.44099999	0.66581571	0.33864421
0.44199999	0.83987451	0.37672243
0.44299999	0.81809795	0.38213584
0.44399999	0.60934424	0.35285434
0.44499999	0.24683194	0.29287648
0.44599999	-0.17636564	0.22582431
0.44699999	-0.59891731	0.16160187
0.44799999	-0.83584523	0.11783341
0.44899999	-0.85396159	0.10085507
0.44999999	-0.66910678	0.12137057
0.45099999	-0.30591780	0.17651944
0.45199999	0.10497662	0.24064961
0.45299999	0.50261444	0.30422613
0.45399999	0.76417935	0.35371554
0.45499999	0.84953249	0.38158217
0.45599999	0.73692793	0.37312376
0.45699999	0.44522023	0.33012426
0.45799999	0.03973917	0.26580954
0.45899999	-0.42033711	0.18949926
0.45999999	-0.73908097	0.13105930
0.46099999	-0.87161660	0.09894808
0.46199999	-0.78903174	0.10187007
0.46299999	-0.50150716	0.13942544
0.46399999	-0.11358882	0.20094119
0.46499999	0.31797490	0.27789739
0.46599999	0.64948326	0.33618355
0.46699999	0.83043182	0.36703372
0.46799999	0.81656003	0.36980191
0.46899999	0.61143577	0.34378076
0.46999999	0.25000000	0.29136935
0.47099999	-0.21429011	0.22047244
0.47199999	-0.59125859	0.15911049
0.47299999	-0.82729453	0.11611097
0.47399999	-0.85300809	0.10442298
0.47499999	-0.66353959	0.12561515
0.47599999	-0.32507998	0.17525837
0.47699999	0.11312746	0.24612451
0.47799999	0.49747786	0.31025466
0.47899999	0.77045399	0.35808316
0.47999999	0.85503817	0.37844488
0.48099999	0.73883492	0.36817175
0.48199999	0.44506642	0.32747909
0.48299999	0.01833169	0.26264149
0.48399999	-0.39637673	0.19540477
0.48499999	-0.73963457	0.13542692
0.48599999	-0.87687624	0.10629921
0.48699999	-0.78847808	0.11235851
0.48799999	-0.51657850	0.14736098
0.48899999	-0.09953248	0.20610851
0.48999999	0.31425321	0.27319142
0.49099999	0.66347808	0.33864421
0.49199999	0.84079725	0.37672243
0.49299999	0.81902069	0.38213584
0.49399999	0.60703743	0.35300812
0.49499999	0.23785064	0.29364541
0.49599999	-0.18534695	0.22351746
0.49699999	-0.60122418	0.15262057
0.49799999	-0.83507627	0.10882135
0.49899999	-0.85380781	0.09854823
0.49999999	-0.66910678	0.12213952
0.50099999	-0.30591780	0.17667323
0.50199999	0.10497662	0.24064961
0.50299999	0.50261444	0.30422613
0.50399999	0.76417935	0.35386935
0.50499999	0.84953249	0.38235113
0.50599999	0.73692793	0.37078616
0.50699999	0.44522023	0.32111222
0.50799999	0.03973917	0.25667447
0.50899999	-0.42033711	0.18639271
0.50999999	-0.73908097	0.13413508
0.51099999	-0.87161660	0.10811393
0.51199999	-0.78918552	0.11103593
0.51299999	-0.50227606	0.14250124
0.51399999	-0.11143578	0.19771162
0.51499999	0.32615650	0.26799336
0.51599999	0.66077143	0.32935530
0.51699999	0.84175074	0.37296999
0.51799999	0.82480317	0.38173598
0.51899999	0.61358881	0.35448450
0.51999999	0.24923106	0.30191928
0.52099999	-0.21444389	0.23163755
0.52199999	-0.59125859	0.16735359
0.52299999	-0.82729453	0.11829478
0.52399999	-0.85316193	0.10380782
0.52499999	-0.66430855	0.12619956
0.52599999	-0.32277313	0.17292076
0.52699999	0.12210876	0.23711245
0.52799999	0.50648993	0.30124262
0.52899999	0.77279156	0.35577634
0.52999999	0.85426921	0.37921384
0.53099999	0.73868108	0.36832553
0.53199999	0.44506642	0.32747909
0.53299999	0.01833169	0.26264149
0.53399999	-0.39637673	0.19540477
0.53499999	-0.73963457	0.13542692
0.53599999	-0.87687624	0.10629921
0.53699999	-0.78847808	0.11235851
0.53799999	-0.51657850	0.14751476
0.53899998	-0.09953248	0.20687746
0.53999998	0.31425321	0.27088460
0.54099998	0.66347808	0.32963213
0.54199998	0.84064347	0.36771038
0.54299998	0.81825173	0.37982899
0.54399998	0.60934424	0.35362327
0.54499998	0.24683194	0.29306102
0.54599998	-0.17621186	0.22582431
0.54699998	-0.59814835	0.16160187
0.54799998	-0.83815205	0.11783341
0.54899998	-0.86297369	0.10085507
0.54999998	-0.67824185	0.12121678
0.55099998	-0.30899361	0.17575049
0.55199998	0.10805241	0.24295644
0.55299998	0.51174951	0.31323817
0.55399998	0.77319145	0.36269686
0.55499998	0.85187006	0.38388902
0.55599998	0.73615897	0.37235484
0.55699998	0.44506642	0.32993972
0.55799998	0.03973917	0.26565576
0.55899998	-0.42033711	0.18873031
0.55999998	-0.73923475	0.13336614
0.56099998	-0.87238556	0.10796013
0.56199998	-0.78672493	0.11103593
0.56299998	-0.49252585	0.14250124
0.56399998	-0.10460753	0.19771162
0.56499998	0.32028174	0.26799336
0.56599998	0.64871430	0.32950911
0.56699998	0.83027804	0.37370816
0.56799998	0.81656003	0.37942913
0.56899998	0.61143577	0.34547243
0.56999998	0.25000000	0.29290724
0.57099998	-0.21429011	0.22933070
0.57199998	-0.59125859	0.16812254
0.57299998	-0.82729453	0.11844857
0.57399998	-0.85316193	0.10380782
0.57499998	-0.66430855	0.12619956
0.57599998	-0.32277313	0.17292076
0.57699998	0.12210876	0.23711245
0.57799998	0.50648993	0.30124262
0.57899998	0.77279156	0.35577634
0.57999998	0.85426921	0.37936762
0.58099998	0.73868108	0.36909449
0.58199998	0.44506642	0.32514149
0.58299998	0.01833169	0.25362942
0.58399998	-0.39637673	0.18657726
0.58499998	-0.73963457	0.13388902
0.58599998	-0.87687624	0.10473056
0.58699998	-0.78847808	0.10353100
0.58799998	-0.51642472	0.13853346
0.58899998	-0.09879429	0.20457062
0.58999998	0.31194636	0.27165353
0.59099998	0.65452754	0.32978591
0.59199998	0.83184671	0.36771038
0.59299998	0.81671381	0.37982899
0.59399998	0.60780632	0.35362327
0.59499998	0.23800443	0.29306102
0.59599998	-0.18534695	0.22582431
0.59699998	-0.60122418	0.16160187
0.59799998	-0.83507627	0.11783341
0.59899998	-0.85380781	0.10085507
0.59999998	-0.66910678	0.12137057
0.60099998	-0.30591780	0.17651944
0.60199998	0.10497662	0.24064961
0.60299998	0.50261444	0.30422613
0.60399998	0.76417935	0.35386935
0.60499998	0.84953249	0.38235113
0.60599998	0.73692793	0.37078616
0.60699998	0.44522023	0.32111222
0.60799998	0.03973917	0.25667447
0.60899998	-0.42033711	0.18639271
0.60999998	-0.73923475	0.13413508
0.61099998	-0.87238556	0.10811393
0.61199998	-0.78672493	0.11103593
0.61299998	-0.49252585	0.14250124
0.61399998	-0.10460753	0.19771162
0.61499998	0.32028174	0.26799336
0.61599998	0.64871430	0.32950911
0.61699998	0.83027804	0.37370816
0.61799998	0.81640625	0.37942913
0.61899998	0.61066681	0.34547243
0.61999998	0.25233760	0.29290724
0.62099998	-0.20527805	0.22933070
0.62199998	-0.58224654	0.16812254
0.62299998	-0.82498771	0.11844857
0.62399998	-0.85393083	0.10380782
0.62499998	-0.66446233	0.12619956
0.62599998	-0.32277313	0.17292076
0.62699998	0.12210876	0.23711245
0.62799998	0.50648993	0.30139640
0.62899998	0.77279156	0.35654527
0.62999998	0.85426921	0.37690699
0.63099998	0.73868108	0.35931349
0.63199998	0.44506642	0.31846702
0.63299998	0.01833169	0.26033464
0.63399998	-0.39637673	0.19617371
0.63499998	-0.73963457	0.13558070
0.63599998	-0.87687624	0.10629921
0.63699998	-0.78847808	0.11235851
0.63799998	-0.51642472	0.14736098
0.63899998	-0.09879429	0.20610851
0.63999998	0.31194636	0.27319142
0.64099998	0.65452754	0.33864421
0.64199998	0.83169293	0.37672243
0.64299998	0.81594485	0.38213584
0.64399998	0.61011320	0.35285434
0.64499998	0.24698573	0.29287648
0.64599998	-0.17636564	0.22582431
0.64699998	-0.59891731	0.16160187
0.64799998	-0.83599901	0.11783341
0.64899998	-0.85473055	0.10085507
0.64999998	-0.66676921	0.12137057
0.65099998	-0.29690576	0.17651944
0.65199998	0.11395792	0.24080339
0.65299998	0.50492126	0.30499509
0.65399998	0.76341045	0.35153174
0.65499998	0.84937871	0.37333909
0.65599998	0.73692793	0.36180487
0.65699998	0.44522023	0.31880537
0.65799998	0.03973917	0.25744340
0.65899998	-0.42033711	0.18654650
0.65999998	-0.73908097	0.13413508
0.66099998	-0.87161660	0.10811393
0.66199998	-0.78903174	0.11088213
0.66299998	-0.50150716	0.14173228
0.66399998	-0.11358882	0.20001845
0.66499998	0.31797490	0.27697465
0.66599998	0.64948326	0.33833662
0.66699998	0.83043182	0.37527683
0.66799998	0.81656003	0.38112080
0.66899998	0.61143577	0.35509965
0.66999998	0.25015378	0.29958171
0.67099998	-0.21352117	0.22265625
0.67199998	-0.59356546	0.15837230
0.67299998	-0.83630657	0.11595719
0.67399998	-0.86202019	0.10457677
0.67499998	-0.66587722	0.12638411
0.67599998	-0.32434177	0.17292076
0.67699998	0.11328125	0.23711245
0.67799998	0.49747786	0.30124262
0.67899998	0.77045399	0.35577634
0.67999998	0.85503817	0.37921384
0.68099998	0.73883492	0.36832553
0.68199998	0.44491264	0.32747909
0.68299998	0.01756275	0.26264149
0.68399998	-0.39406988	0.19540477
0.68499998	-0.73062253	0.13542692
0.68599998	-0.86804873	0.10629921
0.68699998	-0.78694022	0.11235851
0.68799998	-0.51485604	0.14736098
0.68899998	-0.08993603	0.20610851
0.68999998	0.32092765	0.27319142
0.69099998	0.65683442	0.33864421
0.69199998	0.83107775	0.37672243
0.69299998	0.81656003	0.38213584
0.69399998	0.60780632	0.35285434
0.69499998	0.23800443	0.29287648
0.69599998	-0.18534695	0.22582431
0.69699998	-0.60122418	0.16160187
0.69799998	-0.83507627	0.11798720
0.69899998	-0.85380781	0.10162401
0.69999998	-0.66910678	0.11906373
0.70099998	-0.30591780	0.16750738
0.70199998	0.10497662	0.23163755
0.70299998	0.50261444	0.30191928
0.70399998	0.76417935	0.35463828
0.70499998	0.84953249	0.38250491
0.70599998	0.73692793	0.37078616
0.70699998	0.44522023	0.32111222
0.70799998	0.03973917	0.25682825
0.70899998	-0.42033711	0.18716167
0.70999998	-0.73923475	0.13182825
0.71099998	-0.87238556	0.09910187
0.71199998	-0.78672493	0.10187007
0.71299998	-0.49252585	0.13942544
0.71399998	-0.10460753	0.20078740
0.71499998	0.32028174	0.27712846
0.71599998	0.64871430	0.33849040
0.71699998	0.83027804	0.37604576
0.71799998	0.81640625	0.37866017
0.71899998	0.61066681	0.34531865
0.71999998	0.25233760	0.29290724
0.72099998	-0.20527805	0.22933070
0.72199998	-0.58224654	0.16812254
0.72299998	-0.82498771	0.11844857
0.72399998	-0.85393083	0.10380782
0.72499998	-0.66446233	0.12619956
0.72599998	-0.32277313	0.17292076
0.72699998	0.12210876	0.23711245
0.72799998	0.50648993	0.30124262
0.72899998	0.77279156	0.35577634
0.72999998	0.85426921	0.37936762
0.73099998	0.73868108	0.36909449
0.73199998	0.44491264	0.32514149
0.73299998	0.01756275	0.25362942
0.73399998	-0.39406988	0.18657726
0.73499998	-0.73062253	0.13388902
0.73599998	-0.86804873	0.10473056
0.73699998	-0.78694022	0.10353100
0.73799998	-0.51500982	0.13837968
0.73899998	-0.09070497	0.20380168
0.73999998	0.32323450	0.27396038
0.74099998	0.66581571	0.33879799
0.74199998	0.84002829	0.37672243
0.74299998	0.81886685	0.38213584
0.74399998	0.60703743	0.35285434
0.74499998	0.23785064	0.29287648
0.74599998	-0.18519317	0.22582431
0.74699998	-0.60045522	0.16160187
0.74799998	-0.83756769	0.11783341
0.74899998	-0.86358881	0.10085507
0.74999998	-0.67593503	0.12137057
