Time	Channel A	Channel B
0.75099998	-0.72856176	0.15074433
0.75199998	-0.41600025	0.20903051
0.75299998	0.02408342	0.27928150
0.75399998	0.42633489	0.33772147
0.75499998	0.73136073	0.37589198
0.75599998	0.85322344	0.37881398
0.75699998	0.77273005	0.34608760
0.75799998	0.51424092	0.29060039
0.75899998	0.11780266	0.22031865
0.75999998	-0.30247292	0.15911049
0.76099998	-0.68565452	0.11611097
0.76199998	-0.87007874	0.10442298
0.76299998	-0.83009350	0.12561515
0.76399998	-0.59285802	0.17525837
0.76499998	-0.19094488	0.24612451
0.76599998	0.22579356	0.31040847
0.76699998	0.59559548	0.35885212
0.76799998	0.81034696	0.37629184
0.76899998	0.83633733	0.35992864
0.76999998	0.67135209	0.31631398
0.77099998	0.34211984	0.25209153
0.77199998	-0.07504921	0.18485482
0.77299998	-0.51937747	0.12429257
0.77399998	-0.79745942	0.09808686
0.77499998	-0.87066317	0.11020546
0.77599998	-0.72954601	0.14812993
0.77699998	-0.39237821	0.20626231
0.77799998	0.01294907	0.27334523
0.77899998	0.42695004	0.33938238
0.77999998	0.72041094	0.37453863
0.78099998	0.84811759	0.37395424
0.78199998	0.77925074	0.34156618
0.78299998	0.52629799	0.28158835
0.78399998	0.13545768	0.21758120
0.78499998	-0.33615279	0.15944882
0.78599998	-0.68414742	0.11860237
0.78699998	-0.85965180	0.10100885
0.78799998	-0.82083535	0.12121678
0.78899998	-0.57145053	0.17575049
0.78999998	-0.20109499	0.24311024
0.79099998	0.23591289	0.31397638
0.79199998	0.59378076	0.36054379
0.79299998	0.81834400	0.37567666
0.79399998	0.84793305	0.36103591
0.79499998	0.67907232	0.31862080
0.79599998	0.34433439	0.25759721
0.79699998	-0.10602239	0.18731545
0.79799998	-0.50642842	0.13167445
0.79899998	-0.80001229	0.09833292
0.79999998	-0.87564594	0.10420768
0.80099998	-0.72188729	0.14840674
0.80199998	-0.40621924	0.20976870
0.80299998	0.02654405	0.27946603
0.80399998	0.42541215	0.33772147
0.80499998	0.73043799	0.37589198
0.80599998	0.85553026	0.37881398
0.80699998	0.78171134	0.34608760
0.80799998	0.52319145	0.29060039
0.80899998	0.12010950	0.22031865
0.80999998	-0.30321112	0.15911049
0.81099998	-0.68580830	0.11611097
0.81199998	-0.87007874	0.10442298
0.81299998	-0.83009350	0.12561515
0.81399998	-0.59285802	0.17525837
0.81499998	-0.19094488	0.24612451
0.81599998	0.22579356	0.31040847
0.81699998	0.59559548	0.35885212
0.81799998	0.81050074	0.37629184
0.81899998	0.83710629	0.35992864
0.81999998	0.66904527	0.31616017
0.82099998	0.33316928	0.25132260
0.82199998	-0.08403051	0.18719243
0.82299998	-0.52171504	0.13327387
0.82399998	-0.79669046	0.10691437
0.82499998	-0.87050933	0.11174335
0.82599998	-0.72954601	0.14969857
0.82699998	-0.39237821	0.21512057
0.82799998	0.01294907	0.28235728
0.82899998	0.42695004	0.34171999
0.82999998	0.72041094	0.37376967
0.83099998	0.84811759	0.37376967
0.83199998	0.77909696	0.34171999
0.83299998	0.52552903	0.28235728
0.83399998	0.13776451	0.21527436
0.83499998	-0.32714075	0.15043676
0.83599998	-0.67501229	0.10959031
0.83699998	-0.85657603	0.09870202
0.83799998	-0.82391119	0.12198573
0.83899998	-0.58058560	0.17590427
0.83999998	-0.21007627	0.24295644
0.84099998	0.23360606	0.31323817
0.84199998	0.59454972	0.36285064
0.84299998	0.81849778	0.38465798
0.84399998	0.84793305	0.37001723
0.84499998	0.67907232	0.32095841
0.84599998	0.34418061	0.25682825
0.84699998	-0.10679134	0.18716167
0.84799998	-0.50412154	0.13167445
0.84899998	-0.79103100	0.09833292
0.84999998	-0.86669534	0.10420768
0.85099998	-0.71958047	0.14840674
0.85199998	-0.40698817	0.20976870
0.85299998	0.02639026	0.27946603
0.85399998	0.42541215	0.33772147
0.85499998	0.73043799	0.37589198
0.85599998	0.85553026	0.37881398
0.85699998	0.78171134	0.34608760
0.85799998	0.52303767	0.29060039
0.85899998	0.11937131	0.22031865
0.85999998	-0.30090427	0.15911049
0.86099998	-0.67685777	0.11611097
0.86199998	-0.86109746	0.10442298
0.86299998	-0.82778668	0.12561515
0.86399998	-0.59362698	0.17525837
0.86499998	-0.19109868	0.24612451
0.86599998	0.22579356	0.31040847
0.86699998	0.59559548	0.35885212
0.86799998	0.81050074	0.37629184
0.86899998	0.83710629	0.35992864
0.86999998	0.66919905	0.31616017
0.87099998	0.33393824	0.25132260
0.87199998	-0.08633735	0.18719243
0.87299998	-0.53066558	0.13327387
0.87399998	-0.80567175	0.10706816
0.87499998	-0.87281621	0.11251231
0.87599998	-0.72877705	0.14736098
0.87699998	-0.39222440	0.20610851
0.87799998	0.01294907	0.27334523
0.87899998	0.42695004	0.33938238
0.87999998	0.72041094	0.37453863
0.88099998	0.84811759	0.37395424
0.88199998	0.77909696	0.34171999
0.88299998	0.52552903	0.28235728
0.88399998	0.13776451	0.21527436
0.88499998	-0.32714075	0.15043676
0.88599998	-0.67501229	0.10959031
0.88699998	-0.85657603	0.09870202
0.88799998	-0.82391119	0.12198573
0.88899998	-0.58058560	0.17590427
0.88999998	-0.20992249	0.24295644
0.89099998	0.23437500	0.31323817
0.89199997	0.59221208	0.36285064
0.89299997	0.80948573	0.38465798
0.89399997	0.83892101	0.37001723
0.89499997	0.67676550	0.32095841
0.89599997	0.34491879	0.25682825
0.89699997	-0.10663755	0.18716167
0.89799997	-0.50412154	0.13167445
0.89899997	-0.79103100	0.09833292
0.89999997	-0.86651081	0.10420768
0.90099997	-0.71881151	0.14840674
0.90199997	-0.40929502	0.20976870
0.90299997	0.01740896	0.27946603
0.90399997	0.41640010	0.33772147
0.90499997	0.72813118	0.37589198
0.90599997	0.85629922	0.37896776
0.90699997	0.78186518	0.34685653
0.90799997	0.52319145	0.28826278
0.90899997	0.12010950	0.21133736
0.90999997	-0.30339566	0.15012918
0.91099997	-0.68657726	0.11380413
0.91199997	-0.86777192	0.10516117
0.91299997	-0.82114297	0.12576894
0.91399997	-0.58387673	0.17525837
0.91499997	-0.18860728	0.24612451
0.91599997	0.22487082	0.31025466
0.91699997	0.59467274	0.35808316
0.91799997	0.81265378	0.37859866
0.91899997	0.84534943	0.36894071
0.91999997	0.68036419	0.32514149
0.92099997	0.34445742	0.25362942
0.92199997	-0.07581816	0.18642348
0.92299997	-0.51953125	0.13312007
0.92399997	-0.79745942	0.10706816
0.92499997	-0.87066317	0.11251231
0.92599997	-0.72954601	0.14736098
0.92699997	-0.39237821	0.20610851
0.92799997	0.01294907	0.27334523
0.92899997	0.42695004	0.33938238
0.92999997	0.72041094	0.37453863
0.93099997	0.84811759	0.37395424
0.93199997	0.77909696	0.34156618
0.93299997	0.52552903	0.28158835
0.93399997	0.13776451	0.21758120
0.93499997	-0.32714075	0.15944882
0.93599997	-0.67516607	0.11860237
0.93699997	-0.85734499	0.10100885
0.93799997	-0.82160431	0.12121678
0.93899997	-0.57160431	0.17575049
0.93999997	-0.20109499	0.24295644
0.94099997	0.23591289	0.31323817
0.94199997	0.59378076	0.36285064
0.94299997	0.81834400	0.38465798
0.94399997	0.84793305	0.37001723
0.94499997	0.67907232	0.32095841
0.94599997	0.34418061	0.25667447
0.94699997	-0.10679134	0.18639271
0.94799997	-0.50396776	0.13398130
0.94899997	-0.79026204	0.10734498
0.94999997	-0.86900222	0.11318897
0.95099997	-0.72856176	0.15074433
0.95199997	-0.41600025	0.20903051
0.95299997	0.02408342	0.27928150
0.95399997	0.42618111	0.33772147
0.95499997	0.73062253	0.37589198
0.95599997	0.85537648	0.37881398
0.95699997	0.78094244	0.34608760
0.95799997	0.52537525	0.29060039
0.95899997	0.12832186	0.22031865
0.95999997	-0.29195374	0.15911049
0.96099997	-0.67455095	0.11611097
0.96199997	-0.86186635	0.10442298
0.96299997	-0.82794046	0.12561515
0.96399997	-0.59362698	0.17525837
0.96499997	-0.19109868	0.24612451
0.96599997	0.22579356	0.31040847
0.96699997	0.59559548	0.35885212
0.96799997	0.81034696	0.37629184
0.96899997	0.83633733	0.35992864
0.96999997	0.67135209	0.31631398
0.97099997	0.34211984	0.25209153
0.97199997	-0.07504921	0.18485482
0.97299997	-0.51937747	0.12429257
0.97399997	-0.79745942	0.09793307
0.97499997	-0.87066317	0.10943651
0.97599997	-0.72954601	0.15043676
0.97699997	-0.39237821	0.21527436
0.97799997	0.01294907	0.28235728
0.97899997	0.42695004	0.34171999
0.97999997	0.72041094	0.37361589
0.98099997	0.84811759	0.37303150
0.98199997	0.77909696	0.34402683
0.98299997	0.52552903	0.29133859
0.98399997	0.13776451	0.22428642
0.98499997	-0.32714075	0.15277436
0.98599997	-0.67516607	0.10882135
0.98699997	-0.85734499	0.09854823
0.98799997	-0.82160431	0.12198573
0.98899997	-0.57160431	0.17590427
0.98999997	-0.20094119	0.24295644
0.99099997	0.23668183	0.31323817
0.99199997	0.59147394	0.36285064
0.99299997	0.80933195	0.38465798
0.99399997	0.83892101	0.37001723
0.99499997	0.67676550	0.32095841
0.99599997	0.34507260	0.25667447
0.99699997	-0.10586860	0.18639271
0.99799997	-0.50642842	0.13398130
0.99899997	-0.80001229	0.10734498
0.99999997	-0.87564594	0.11318897
1.00099997	-0.72188729	0.15074433
1.00199997	-0.40621924	0.20903051
1.00299997	0.02654405	0.27928150
1.00399997	0.42541215	0.33772147
1.00499997	0.73043799	0.37589198
1.00599997	0.85553026	0.37881398
1.00699997	0.78171134	0.34608760
1.00799997	0.52319145	0.29060039
1.00899997	0.12010950	0.22031865
1.00999997	-0.30321112	0.15911049
1.01099997	-0.68580830	0.11611097
1.01199997	-0.87007874	0.10442298
1.01299997	-0.83009350	0.12561515
1.01399997	-0.59285802	0.17525837
1.01499997	-0.19094488	0.24612451
1.01599997	0.22579356	0.31025466
1.01699997	0.59559548	0.35808316
1.01799997	0.81050074	0.37859866
1.01899997	0.83710629	0.36894071
1.01999997	0.66904527	0.32514149
1.02099997	0.33316928	0.25362942
1.02199997	-0.08403051	0.18642348
1.02299997	-0.52171504	0.13312007
1.02399997	-0.79669046	0.10691437
1.02499997	-0.87050933	0.11174335
1.02599997	-0.72954601	0.14969857
1.02699997	-0.39237821	0.21512057
1.02799997	0.01294907	0.28235728
1.02899997	0.42695004	0.34171999
1.02999997	0.72041094	0.37376967
1.03099997	0.84811759	0.37376967
1.03199997	0.77909696	0.34156618
1.03299997	0.52552903	0.28158835
1.03399997	0.13776451	0.21758120
1.03499997	-0.32714075	0.15944882
1.03599997	-0.67516607	0.11860237
1.03699997	-0.85734499	0.10100885
1.03799997	-0.82160431	0.12121678
1.03899997	-0.57160431	0.17575049
1.03999997	-0.20094119	0.24295644
1.04099997	0.23668183	0.31323817
1.04199997	0.59162772	0.36285064
1.04299997	0.81010085	0.38465798
1.04399997	0.83661419	0.37001723
1.04499997	0.66775346	0.32095841
1.04599997	0.33593750	0.25667447
1.04699997	-0.10894439	0.18639271
1.04799997	-0.50319880	0.13398130
1.04899997	-0.79010826	0.10734498
1.04999997	-0.86900222	0.11318897
1.05099997	-0.72856176	0.15074433
1.05199997	-0.41600025	0.20903051
1.05299997	0.02408342	0.27928150
1.05399997	0.42633489	0.33772147
1.05499997	0.73136073	0.37589198
1.05599997	0.85322344	0.37881398
1.05699997	0.77273005	0.34608760
1.05799997	0.51408708	0.29060039
1.05899997	0.11703371	0.22031865
1.05999997	-0.30013534	0.15911049
1.06099997	-0.67670399	0.11611097
1.06199997	-0.86109746	0.10442298
1.06299997	-0.82778668	0.12561515
1.06399997	-0.59362698	0.17525837
1.06499997	-0.19109868	0.24612451
1.06599997	0.22579356	0.31040847
1.06699997	0.59559548	0.35885212
1.06799997	0.81034696	0.37629184
1.06899997	0.83633733	0.35992864
1.06999997	0.67135209	0.31616017
1.07099997	0.34211984	0.25132260
1.07199997	-0.07504921	0.18719243
1.07299997	-0.51937747	0.13327387
1.07399997	-0.79761320	0.10691437
1.07499997	-0.87143207	0.11174335
1.07599997	-0.72723919	0.14969857
1.07699997	-0.38339689	0.21512057
1.07799997	0.02193036	0.28235728
1.07899997	0.42925689	0.34171999
1.07999997	0.71964198	0.37376967
1.08099997	0.84796381	0.37376967
1.08199997	0.77909696	0.34156618
1.08299997	0.52552903	0.28158835
1.08399997	0.13776451	0.21758120
1.08499997	-0.32714075	0.15944882
1.08599997	-0.67516607	0.11860237
1.08699997	-0.85734499	0.10100885
1.08799997	-0.82160431	0.12121678
1.08899997	-0.57160431	0.17575049
1.08999997	-0.20094119	0.24295644
1.09099997	0.23668183	0.31323817
1.09199997	0.59147394	0.36285064
1.09299997	0.80933195	0.38465798
1.09399997	0.83907479	0.37001723
1.09499997	0.67753446	0.32095841
1.09599997	0.34276575	0.25682825
1.09699997	-0.11488066	0.18716167
1.09799997	-0.51540971	0.13167445
1.09899997	-0.80231917	0.09833292
1.09999997	-0.87487698	0.10420768
1.10099997	-0.72173351	0.14840674
1.10199997	-0.40621924	0.20976870
1.10299997	0.02654405	0.27946603
1.10399997	0.42541215	0.33772147
1.10499997	0.73043799	0.37589198
1.10599997	0.85553026	0.37881398
1.10699997	0.78171134	0.34608760
1.10799997	0.52303767	0.29060039
1.10899997	0.11937131	0.22031865
1.10999997	-0.30090427	0.15911049
1.11099997	-0.67685777	0.11611097
1.11199997	-0.86109746	0.10442298
1.11299997	-0.82778668	0.12561515
1.11399997	-0.59362698	0.17525837
1.11499997	-0.19109868	0.24612451
1.11599997	0.22579356	0.31040847
1.11699997	0.59559548	0.35885212
1.11799997	0.81050074	0.37629184
1.11899997	0.83710629	0.35992864
1.11999997	0.66919905	0.31616017
1.12099997	0.33393824	0.25132260
1.12199997	-0.08633735	0.18719243
1.12299997	-0.53066558	0.13327387
1.12399997	-0.80567175	0.10706816
1.12499997	-0.87281621	0.11251231
1.12599997	-0.72877705	0.14736098
1.12699997	-0.39222440	0.20610851
1.12799997	0.01294907	0.27334523
1.12899997	0.42695004	0.33938238
1.12999997	0.72041094	0.37453863
1.13099997	0.84811759	0.37395424
1.13199997	0.77909696	0.34171999
1.13299997	0.52552903	0.28235728
1.13399997	0.13776451	0.21527436
1.13499997	-0.32714075	0.15043676
1.13599997	-0.67501229	0.10959031
1.13699997	-0.85657603	0.09870202
1.13799997	-0.82391119	0.12198573
1.13899997	-0.58058560	0.17590427
1.13999997	-0.21007627	0.24311024
1.14099997	0.23360606	0.31397638
1.14199997	0.59454972	0.36054379
1.14299997	0.81849778	0.37567666
1.14399997	0.84793305	0.36103591
1.14499997	0.67907232	0.31862080
1.14599997	0.34418061	0.25744340
1.14699997	-0.10679134	0.18654650
1.14799997	-0.50412154	0.13398130
1.14899997	-0.79103100	0.10734498
1.14999997	-0.86669534	0.11318897
1.15099997	-0.71958047	0.15074433
1.15199997	-0.40698817	0.20918430
1.15299997	0.02639026	0.28005046
1.15399997	0.42541215	0.33541462
1.15499997	0.73043799	0.36687991
1.15599997	0.85553026	0.36980191
1.15699997	0.78171134	0.34378076
1.15799997	0.52319145	0.29136935
1.15899997	0.12010950	0.22047244
1.15999997	-0.30339566	0.15911049
1.16099997	-0.68657726	0.11611097
1.16199997	-0.86777192	0.10442298
1.16299997	-0.82114297	0.12561515
1.16399997	-0.58387673	0.17525837
1.16499997	-0.18860728	0.24612451
1.16599997	0.22502461	0.31040847
1.16699997	0.59544170	0.35885212
1.16799997	0.81050074	0.37629184
1.16899997	0.83710629	0.35992864
1.16999997	0.66904527	0.31616017
1.17099997	0.33316928	0.25132260
1.17199997	-0.08403051	0.18719243
1.17299997	-0.52171504	0.13327387
1.17399997	-0.79684424	0.10706816
1.17499997	-0.87127829	0.11251231
1.17599997	-0.72723919	0.14736098
1.17699997	-0.38339689	0.20610851
1.17799997	0.02193036	0.27334523
1.17899997	0.42925689	0.33938238
1.17999997	0.71964198	0.37453863
1.18099997	0.84796381	0.37395424
1.18199997	0.77925074	0.34171999
1.18299997	0.52629799	0.28235728
1.18399997	0.13545768	0.21527436
1.18499997	-0.33615279	0.15043676
1.18599997	-0.68414742	0.10959031
1.18699997	-0.85965180	0.09870202
1.18799997	-0.82083535	0.12198573
1.18899997	-0.57145053	0.17590427
1.18999997	-0.20094119	0.24295644
1.19099997	0.23668183	0.31323817
1.19199997	0.59162772	0.36285064
1.19299997	0.81010085	0.38465798
1.19399997	0.83661419	0.37001723
1.19499997	0.66775346	0.32095841
1.19599997	0.33593750	0.25682825
1.19699997	-0.10894439	0.18716167
1.19799997	-0.50335258	0.13167445
1.19899997	-0.79087722	0.09833292
1.19999997	-0.86669534	0.10420768
1.20099997	-0.71958047	0.14840674
1.20199997	-0.40698817	0.20976870
1.20299997	0.02639026	0.27946603
1.20399997	0.42541215	0.33772147
1.20499997	0.73043799	0.37589198
1.20599997	0.85553026	0.37881398
1.20699997	0.78171134	0.34608760
1.20799997	0.52319145	0.29060039
1.20899997	0.12010950	0.22031865
1.20999997	-0.30321112	0.15911049
1.21099997	-0.68580830	0.11611097
1.21199997	-0.87007874	0.10442298
1.21299997	-0.83009350	0.12561515
1.21399997	-0.59301180	0.17525837
1.21499997	-0.19168307	0.24612451
1.21599997	0.22810039	0.31040847
1.21699997	0.60457677	0.35885212
1.21799997	0.81948203	0.37629184
1.21899997	0.83941317	0.35992864
1.21999997	0.66843009	0.31616017
1.22099997	0.33378446	0.25132260
1.22199997	-0.08633735	0.18719243
1.22299997	-0.53066558	0.13327387
1.22399997	-0.80567175	0.10691437
1.22499997	-0.87281621	0.11174335
1.22599997	-0.72877705	0.14969857
1.22699997	-0.39222440	0.21512057
1.22799997	0.01294907	0.28235728
1.22899997	0.42695004	0.34171999
1.22999997	0.72041094	0.37376967
1.23099997	0.84811759	0.37376967
1.23199997	0.77909696	0.34156618
1.23299997	0.52552903	0.28158835
1.23399997	0.13776451	0.21758120
1.23499997	-0.32714075	0.15944882
1.23599997	-0.67501229	0.11860237
1.23699997	-0.85657603	0.10100885
1.23799997	-0.82391119	0.12121678
1.23899997	-0.58058560	0.17575049
1.23999997	-0.21007627	0.24311024
1.24099997	0.23360606	0.31397638
1.24199997	0.59470350	0.36054379
1.24299997	0.81926674	0.37567666
1.24399997	0.84559548	0.36103591
1.24499997	0.67009103	0.31862080
1.24599996	0.33516854	0.25744340
1.24699996	-0.10909818	0.18654650
1.24799996	-0.50335258	0.13398130
1.24899996	-0.79087722	0.10734498
1.24999996	-0.86669534	0.11318897
1.25099996	-0.71958047	0.15074433
1.25199996	-0.40698817	0.20903051
1.25299996	0.02639026	0.27928150
1.25399996	0.42541215	0.33772147
1.25499996	0.73043799	0.37589198
1.25599996	0.85553026	0.37881398
1.25699996	0.78171134	0.34608760
1.25799996	0.52319145	0.29060039
1.25899996	0.12010950	0.22031865
1.25999996	-0.30321112	0.15911049
1.26099996	-0.68580830	0.11611097
1.26199996	-0.87007874	0.10442298
1.26299996	-0.83009350	0.12561515
1.26399996	-0.59285802	0.17525837
1.26499996	-0.19094488	0.24612451
1.26599996	0.22579356	0.31040847
1.26699996	0.59559548	0.35885212
1.26799996	0.81034696	0.37629184
1.26899996	0.83633733	0.35992864
1.26999996	0.67135209	0.31616017
1.27099996	0.34211984	0.25132260
1.27199996	-0.07504921	0.18719243
1.27299996	-0.51937747	0.13327387
1.27399996	-0.79745942	0.10691437
1.27499996	-0.87066317	0.11174335
1.27599996	-0.72954601	0.14969857
1.27699996	-0.39237821	0.21512057
1.27799996	0.01294907	0.28235728
1.27899996	0.42695004	0.34171999
1.27999996	0.72041094	0.37376967
1.28099996	0.84811759	0.37376967
1.28199996	0.77909696	0.34156618
1.28299996	0.52552903	0.28158835
1.28399996	0.13776451	0.21758120
1.28499996	-0.32714075	0.15944882
1.28599996	-0.67516607	0.11860237
1.28699996	-0.85734499	0.10100885
1.28799996	-0.82160431	0.12121678
1.28899996	-0.57160431	0.17575049
1.28999996	-0.20109499	0.24295644
1.29099996	0.23591289	0.31323817
1.29199996	0.59393454	0.36285064
1.29299996	0.81911296	0.38465798
1.29399996	0.84559548	0.37001723
1.29499996	0.67009103	0.32095841
1.29599996	0.33532235	0.25682825
1.29699996	-0.10835999	0.18716167
1.29799996	-0.50565946	0.13167445
1.29899996	-0.79985851	0.09833292
1.29999996	-0.87564594	0.10420768
1.30099996	-0.72188729	0.14840674
1.30199996	-0.40606546	0.20976870
1.30299996	0.02731299	0.27946603
1.30399996	0.42307454	0.33772147
1.30499996	0.72145671	0.37589198
1.30599996	0.84654897	0.37896776
1.30699996	0.77937376	0.34685653
1.30799996	0.52380657	0.28826278
1.30899996	0.11952510	0.21133736
1.30999996	-0.30090427	0.15012918
1.31099996	-0.67685777	0.11380413
1.31199996	-0.86109746	0.10516117
1.31299996	-0.82778668	0.12576894
1.31399996	-0.59362698	0.17525837
1.31499996	-0.19109868	0.24612451
1.31599996	0.22579356	0.31040847
1.31699996	0.59559548	0.35885212
1.31799996	0.81050074	0.37629184
1.31899996	0.83710629	0.35992864
1.31999996	0.66904527	0.31631398
1.32099996	0.33316928	0.25209153
1.32199996	-0.08403051	0.18485482
1.32299996	-0.52171504	0.12429257
1.32399996	-0.79669046	0.09793307
1.32499996	-0.87050933	0.10943651
1.32599996	-0.72954601	0.15043676
1.32699996	-0.39237821	0.21527436
1.32799996	0.01294907	0.28235728
1.32899996	0.42695004	0.34171999
1.32999996	0.72041094	0.37376967
1.33099996	0.84811759	0.37376967
1.33199996	0.77909696	0.34171999
1.33299996	0.52552903	0.28235728
1.33399996	0.13776451	0.21527436
1.33499996	-0.32714075	0.15043676
1.33599996	-0.67516607	0.10959031
1.33699996	-0.85734499	0.09870202
1.33799996	-0.82160431	0.12198573
1.33899996	-0.57160431	0.17590427
1.33999996	-0.20109499	0.24295644
1.34099996	0.23591289	0.31323817
1.34199996	0.59393454	0.36285064
1.34299996	0.81911296	0.38465798
1.34399996	0.84559548	0.37001723
1.34499996	0.67009103	0.32095841
1.34599996	0.33516854	0.25682825
1.34699996	-0.10909818	0.18716167
1.34799996	-0.50335258	0.13167445
1.34899996	-0.79087722	0.09833292
1.34999996	-0.86669534	0.10420768
1.35099996	-0.71958047	0.14840674
1.35199996	-0.40698817	0.20976870
1.35299996	0.02639026	0.27946603
1.35399996	0.42556596	0.33772147
1.35499996	0.73120695	0.37589198
1.35599996	0.85322344	0.37896776
1.35699996	0.77273005	0.34685653
1.35799996	0.51424092	0.28841659
1.35899996	0.11780266	0.21210630
1.35999996	-0.30247292	0.14779158
1.36099996	-0.68565452	0.10479207
1.36199996	-0.87007874	0.09617987
1.36299996	-0.83009350	0.12343135
1.36399996	-0.59285802	0.17599656
1.36499996	-0.19094488	0.24627830
1.36599996	0.22579356	0.31040847
1.36699996	0.59559548	0.35885212
1.36799996	0.81034696	0.37629184
1.36899996	0.83633733	0.35992864
1.36999996	0.67135209	0.31616017
1.37099996	0.34211984	0.25132260
1.37199996	-0.07504921	0.18719243
1.37299996	-0.51937747	0.13327387
1.37399996	-0.79745942	0.10691437
1.37499996	-0.87066317	0.11174335
1.37599996	-0.72954601	0.14969857
1.37699996	-0.39237821	0.21512057
1.37799996	0.01294907	0.28235728
1.37899996	0.42695004	0.34171999
1.37999996	0.72041094	0.37376967
1.38099996	0.84811759	0.37376967
1.38199996	0.77909696	0.34171999
1.38299996	0.52552903	0.28235728
1.38399996	0.13791831	0.21527436
1.38499996	-0.32637179	0.15043676
1.38599996	-0.67747295	0.10959031
1.38699996	-0.86632627	0.09870202
1.38799996	-0.83058560	0.12198573
1.38899996	-0.57391119	0.17590427
1.38999996	-0.20032603	0.24311024
1.39099996	0.23606668	0.31397638
1.39199996	0.59393454	0.36054379
1.39299996	0.81911296	0.37567666
1.39399996	0.84559548	0.36118972
1.39499996	0.67009103	0.31938976
1.39599996	0.33516854	0.25525960
1.39699996	-0.10909818	0.17833415
1.39799996	-0.50335258	0.12266240
1.39899996	-0.79087722	0.09602609
1.39999996	-0.86669534	0.10494587
1.40099996	-0.71958047	0.14856052
1.40199996	-0.40698817	0.20976870
1.40299996	0.02639026	0.27946603
1.40399996	0.42541215	0.33772147
1.40499996	0.73043799	0.37589198
1.40599996	0.85553026	0.37881398
1.40699996	0.78171134	0.34608760
1.40799996	0.52303767	0.29060039
1.40899996	0.11937131	0.22031865
1.40999996	-0.30105808	0.15911049
1.41099996	-0.67762673	0.11611097
1.41199996	-0.85879058	0.10442298
1.41299996	-0.81883609	0.12561515
1.41399996	-0.58464569	0.17525837
1.41499996	-0.18876107	0.24612451
1.41599996	0.22502461	0.31040847
1.41699996	0.59544170	0.35885212
1.41799996	0.81050074	0.37629184
1.41899996	0.83710629	0.35992864
1.41999996	0.66904527	0.31616017
1.42099996	0.33316928	0.25132260
1.42199996	-0.08403051	0.18734621
1.42299996	-0.52171504	0.13404281
1.42399996	-0.79669046	0.10457677
1.42499996	-0.87050933	0.10276206
1.42599996	-0.72954601	0.14068651
1.42699996	-0.39237821	0.21281374
1.42799996	0.01294907	0.28312624
1.42899996	0.42695004	0.34187376
1.42999996	0.72041094	0.37376967
1.43099996	0.84811759	0.37376967
1.43199996	0.77909696	0.34171999
1.43299996	0.52552903	0.28235728
1.43399996	0.13776451	0.21527436
1.43499996	-0.32714075	0.15043676
1.43599996	-0.67501229	0.10959031
1.43699996	-0.85657603	0.09870202
1.43799996	-0.82391119	0.12198573
1.43899996	-0.58058560	0.17590427
1.43999996	-0.21007627	0.24311024
1.44099996	0.23360606	0.31397638
1.44199996	0.59470350	0.36054379
1.44299996	0.81926674	0.37567666
1.44399996	0.84559548	0.36103591
1.44499996	0.67009103	0.31862080
1.44599996	0.33516854	0.25744340
1.44699996	-0.10909818	0.18654650
1.44799996	-0.50319880	0.13398130
1.44899996	-0.79010826	0.10734498
1.44999996	-0.86900222	0.11318897
1.45099996	-0.72856176	0.15074433
1.45199996	-0.41600025	0.20903051
1.45299996	0.02408342	0.27928150
1.45399996	0.42618111	0.33772147
1.45499996	0.73062253	0.37589198
1.45599996	0.85553026	0.37881398
1.45699996	0.78171134	0.34608760
1.45799996	0.52303767	0.29060039
1.45899996	0.11937131	0.22031865
1.45999996	-0.30105808	0.15911049
1.46099996	-0.67762673	0.11611097
1.46199996	-0.85894442	0.10442298
1.46299996	-0.81957430	0.12561515
1.46399996	-0.58233881	0.17525837
1.46499996	-0.17981052	0.24612451
1.46599996	0.23400590	0.31040847
1.46699996	0.59774852	0.35885212
1.46799996	0.80957800	0.37629184
1.46899996	0.83618355	0.35992864
1.46999996	0.67135209	0.31616017
1.47099996	0.34211984	0.25132260
1.47199996	-0.07504921	0.18719243
1.47299996	-0.51937747	0.13327387
1.47399996	-0.79745942	0.10691437
1.47499996	-0.87066317	0.11174335
1.47599996	-0.72954601	0.14969857
1.47699996	-0.39237821	0.21512057
1.47799996	0.01294907	0.28235728
1.47899996	0.42695004	0.34171999
1.47999996	0.72041094	0.37376967
1.48099996	0.84811759	0.37376967
1.48199996	0.77909696	0.34156618
1.48299996	0.52552903	0.28158835
1.48399996	0.13776451	0.21758120
1.48499996	-0.32714075	0.15944882
1.48599996	-0.67516607	0.11860237
1.48699996	-0.85734499	0.10100885
1.48799996	-0.82160431	0.12121678
1.48899996	-0.57160431	0.17575049
1.48999996	-0.20094119	0.24295644
1.49099996	0.23668183	0.31323817
1.49199996	0.59147394	0.36285064
1.49299996	0.80933195	0.38465798
1.49399996	0.83892101	0.37017101
1.49499996	0.67676550	0.32172737
1.49599996	0.34491879	0.25433686
1.49699996	-0.10663755	0.17741142
1.49799996	-0.50412154	0.12500000
1.49899996	-0.79103100	0.10500738
1.49999996	-0.86669534	0.11395792
1.50099996	-0.71958047	0.15089813
1.50199996	-0.40698817	0.20903051
1.50299996	0.02639026	0.27928150
1.50399996	0.42541215	0.33772147
1.50499996	0.73043799	0.37589198
1.50599996	0.85553026	0.37881398
