Time	Channel A	Channel B
0.29599999	0.77802044	0.18719243
0.29699999	0.84701031	0.13327387
0.29799999	0.71976501	0.10691437
0.29899999	0.41713828	0.11174335
0.29999999	0.00873524	0.14969857
0.30099999	-0.44586614	0.21512057
0.30199999	-0.75273746	0.28235728
0.30299999	-0.86832553	0.34171999
0.30399999	-0.77436024	0.37376967
0.30499999	-0.48320621	0.37376967
0.30599999	-0.08944390	0.34171999
0.30699999	0.34940946	0.28235728
0.30799999	0.67522758	0.21512057
0.30899999	0.83861345	0.14969857
0.30999999	0.80994707	0.11189715
0.31099999	0.59451896	0.10768332
0.31199999	0.22742371	0.13096702
0.31299999	-0.23689714	0.17821112
0.31399999	-0.60802168	0.24234129
0.31499999	-0.83313853	0.31382260
0.31599999	-0.84731793	0.36069760
0.31699999	-0.64757627	0.37644562
0.31799999	-0.30016610	0.35885212
0.31899999	0.14471580	0.31040847
0.31999999	0.52322221	0.24612451
0.32099999	0.77863556	0.17525837
0.32199999	0.84857899	0.12576894
0.32299999	0.72271776	0.10516117
0.32399999	0.42015254	0.11395792
0.32499999	-0.01322589	0.15089813
0.32599999	-0.42212105	0.20903051
0.32699999	-0.74778545	0.27928150
0.32799999	-0.87041706	0.33787525
0.32899999	-0.77236098	0.37666091
0.32999999	-0.49166462	0.37666091
0.33099999	-0.06794415	0.33787525
0.33199999	0.33999753	0.27928150
0.33299999	0.67165971	0.20903051
0.33399999	0.83418429	0.15089813
0.33499999	0.80210382	0.11395792
0.33599999	0.58458418	0.10516117
0.33699999	0.21601255	0.12576894
0.33799999	-0.20410925	0.17525837
0.33899999	-0.61451155	0.24612451
0.33999999	-0.84298104	0.31040847
0.34099999	-0.85811394	0.35885212
0.34199999	-0.66169417	0.37629184
0.34299999	-0.28032726	0.35992864
0.34399999	0.13671875	0.31616017
0.34499999	0.52829725	0.25132260
0.34599999	0.77802044	0.18719243
0.34699999	0.84701031	0.13327387
0.34799999	0.71976501	0.10691437
0.34899999	0.41713828	0.11174335
0.34999999	0.00873524	0.14969857
0.35099999	-0.44586614	0.21512057
0.35199999	-0.75289124	0.28220350
0.35299999	-0.86909449	0.34095103
0.35399999	-0.77186882	0.37610728
0.35499999	-0.47345597	0.38275099
0.35599999	-0.08276944	0.35067052
0.35699999	0.34273499	0.28466412
0.35799999	0.66547734	0.21450542
0.35899999	0.83615279	0.15028298
0.35999999	0.81071603	0.10943651
0.36099999	0.59467274	0.09793307
0.36199999	0.22757751	0.12429257
0.36299999	-0.23612820	0.18485482
0.36399999	-0.61048228	0.25209153
0.36499999	-0.84291953	0.31631398
0.36599999	-0.85399234	0.35977486
0.36699999	-0.64093256	0.37552288
0.36799999	-0.29044661	0.36103591
0.36899999	0.14717643	0.31862080
0.36999999	0.52245325	0.25744340
0.37099999	0.77848178	0.18654650
0.37199999	0.84857899	0.13398130
0.37299999	0.72271776	0.10734498
0.37399999	0.42030635	0.11303519
0.37499999	-0.01248770	0.14997539
0.37599999	-0.42442790	0.21133736
0.37699999	-0.75676674	0.28826278
0.37799999	-0.87939835	0.34685653
0.37899999	-0.77466780	0.37896776
0.37999999	-0.49089566	0.37573817
0.38099999	-0.06779035	0.33695251
0.38199999	0.33984375	0.28161910
0.38299999	0.67089075	0.21801181
0.38399999	0.83667570	0.15987943
0.38499999	0.81188482	0.11626476
0.38599999	0.59128934	0.10442298
0.38699999	0.20933808	0.12561515
0.38799999	-0.21401329	0.17525837
0.38899999	-0.61774117	0.24612451
0.38999999	-0.83990526	0.31025466
0.39099999	-0.84897882	0.35808316
0.39199999	-0.65268207	0.37859866
0.39299999	-0.27798966	0.36894071
0.39399999	0.13594981	0.32514149
0.39499999	0.52814347	0.25362942
0.39599999	0.77802044	0.18642348
0.39699999	0.84701031	0.13312007
0.39799999	0.71976501	0.10691437
0.39899999	0.41713828	0.11174335
0.39999999	0.00873524	0.14969857
0.40099999	-0.44586614	0.21512057
0.40199999	-0.75273746	0.28235728
0.40299999	-0.86832553	0.34171999
0.40399999	-0.77417570	0.37376967
0.40499999	-0.48243725	0.37376967
0.40599999	-0.09175074	0.34171999
0.40699999	0.34039739	0.28235728
0.40799999	0.66640007	0.21512057
0.40899999	0.83704478	0.14969857
0.40999999	0.80840921	0.11189715
0.41099999	0.58572221	0.10768332
0.41199999	0.21844243	0.13096702
0.41299999	-0.23920399	0.17821112
0.41399999	-0.60725272	0.24234129
0.41499999	-0.83298475	0.31382260
0.41599999	-0.84731793	0.36069760
0.41699999	-0.64757627	0.37644562
0.41799999	-0.30016610	0.35869834
0.41899999	0.14471580	0.30963951
0.41999999	0.52322221	0.24843135
0.42099999	0.77863556	0.18423967
0.42199999	0.84857899	0.13475025
0.42299999	0.72271776	0.10749877
0.42399999	0.42015254	0.11303519
0.42499999	-0.01322589	0.14997539
0.42599999	-0.42212105	0.21133736
0.42699999	-0.74778545	0.28826278
0.42799999	-0.87041706	0.34670275
0.42899999	-0.77236098	0.37819883
0.42999999	-0.49166462	0.37804502
0.43099999	-0.06794415	0.34593379
0.43199999	0.33999753	0.29060039
0.43299999	0.67165971	0.22031865
0.43399999	0.83418429	0.15911049
0.43499999	0.80210382	0.11611097
0.43599999	0.58458418	0.10442298
0.43699999	0.21601255	0.12561515
0.43799999	-0.20426305	0.17525837
0.43899999	-0.61528051	0.24612451
0.43999999	-0.84067422	0.31040847
0.44099999	-0.84913260	0.35885212
0.44199999	-0.65268207	0.37629184
0.44299999	-0.27798966	0.35992864
0.44399999	0.13594981	0.31631398
0.44499999	0.52814347	0.25209153
0.44599999	0.77802044	0.18485482
0.44699999	0.84701031	0.12429257
0.44799999	0.71976501	0.09793307
0.44899999	0.41713828	0.10943651
0.44999999	0.00888903	0.15043676
0.45099999	-0.44509721	0.21527436
0.45199999	-0.75519806	0.28235728
0.45299999	-0.87807578	0.34171999
0.45399999	-0.78088093	0.37376967
0.45499999	-0.47579354	0.37376967
0.45599999	-0.08200049	0.34171999
0.45699999	0.34288877	0.28235728
0.45799999	0.66547734	0.21512057
0.45899999	0.83615279	0.14969857
0.45999999	0.81071603	0.11189715
0.46099999	0.59467274	0.10768332
0.46199999	0.22742371	0.13112082
0.46299999	-0.23689714	0.17898007
0.46399999	-0.60802168	0.24003445
0.46499999	-0.83313853	0.30484128
0.46599999	-0.84731793	0.35171628
0.46699999	-0.64757627	0.37410802
0.46799999	-0.30016610	0.35946727
0.46899999	0.14471580	0.30979329
0.46999999	0.52322221	0.24858513
0.47099999	0.77863556	0.18500862
0.47199999	0.84842521	0.13244340
0.47299999	0.72194880	0.09848671
0.47399999	0.42245939	0.10420768
0.47499999	-0.00427534	0.14840674
0.47599999	-0.41313976	0.20976870
0.47699999	-0.74547857	0.27946603
0.47799999	-0.87118602	0.33787525
0.47899999	-0.77251476	0.37666091
0.47999999	-0.49166462	0.37666091
0.48099999	-0.06794415	0.33787525
0.48199999	0.33984375	0.27928150
0.48299999	0.67089075	0.20903051
0.48399999	0.83649117	0.15074433
0.48499999	0.81111592	0.11318897
0.48599999	0.59359622	0.10749877
0.48699999	0.21831939	0.13475025
0.48799999	-0.20503199	0.18423967
0.48899999	-0.61543429	0.24843135
0.48999999	-0.84067422	0.30963951
0.49099999	-0.84913260	0.35869834
0.49199999	-0.65268207	0.37629184
0.49299999	-0.27798966	0.35992864
0.49399999	0.13594981	0.31631398
0.49499999	0.52814347	0.25209153
0.49599999	0.77786660	0.18485482
0.49699999	0.84624135	0.12429257
0.49799999	0.72207183	0.09793307
0.49899999	0.42615035	0.10943651
0.49999999	0.01774729	0.15043676
0.50099999	-0.44352853	0.21527436
0.50199999	-0.75366020	0.28235728
0.50299999	-0.86924827	0.34171999
0.50399999	-0.77186882	0.37376967
0.50499999	-0.47345597	0.37376967
0.50599999	-0.08276944	0.34171999
0.50699999	0.34273499	0.28235728
0.50799999	0.66547734	0.21527436
0.50899999	0.83615279	0.15043676
0.50999999	0.81071603	0.10959031
0.51099999	0.59467274	0.09870202
0.51199999	0.22742371	0.12198573
0.51299999	-0.23689714	0.17590427
0.51399999	-0.60802168	0.24311024
0.51499999	-0.83313853	0.31397638
0.51599999	-0.84731793	0.36069760
0.51699999	-0.64757627	0.37644562
0.51799999	-0.30016610	0.35885212
0.51899999	0.14471580	0.31040847
0.51999999	0.52322221	0.24612451
0.52099999	0.77863556	0.17525837
0.52199999	0.84857899	0.12561515
0.52299999	0.72271776	0.10442298
0.52399999	0.42015254	0.11626476
0.52499999	-0.01322589	0.15987943
0.52599999	-0.42212105	0.21801181
0.52699999	-0.74778545	0.28161910
0.52799999	-0.87041706	0.33695251
0.52899999	-0.77236098	0.37573817
0.52999999	-0.49181840	0.37896776
0.53099999	-0.06871309	0.34685653
0.53199999	0.34230438	0.28826278
0.53299999	0.68067175	0.21133736
0.53399999	0.84319633	0.15012918
0.53499999	0.80444145	0.11380413
0.53599999	0.58381522	0.10500738
0.53699999	0.21585876	0.12500000
0.53799999	-0.20426305	0.17756520
0.53899998	-0.61528051	0.25510579
0.53999998	-0.84067422	0.31938976
0.54099998	-0.84913260	0.36118972
0.54199998	-0.65268207	0.37552288
0.54299998	-0.27798966	0.35977486
0.54399998	0.13594981	0.31631398
0.54499998	0.52814347	0.25209153
0.54599998	0.77786660	0.18485482
0.54699998	0.84624135	0.12429257
0.54799998	0.72207183	0.09793307
0.54899998	0.42615035	0.10943651
0.54999998	0.01774729	0.15043676
0.55099998	-0.44352853	0.21527436
0.55199998	-0.75366020	0.28235728
0.55299998	-0.86924827	0.34171999
0.55399998	-0.77186882	0.37376967
0.55499998	-0.47345597	0.37376967
0.55599998	-0.08276944	0.34171999
0.55699998	0.34273499	0.28235728
0.55799998	0.66547734	0.21527436
0.55899998	0.83615279	0.15043676
0.55999998	0.81071603	0.10943651
0.56099998	0.59467274	0.09793307
0.56199998	0.22742371	0.12429257
0.56299998	-0.23689714	0.18485482
0.56399998	-0.60802168	0.25209153
0.56499998	-0.83313853	0.31631398
0.56599998	-0.84731793	0.35977486
0.56699998	-0.64757627	0.37552288
0.56799998	-0.30016610	0.36118972
0.56899998	0.14471580	0.31938976
0.56999998	0.52322221	0.25510579
0.57099998	0.77863556	0.17756520
0.57199998	0.84857899	0.12500000
0.57299998	0.72271776	0.10500738
0.57399998	0.42030635	0.11395792
0.57499998	-0.01248770	0.15089813
0.57599998	-0.42442790	0.20903051
0.57699998	-0.75676674	0.27928150
0.57799998	-0.87939835	0.33772147
0.57899998	-0.77466780	0.37589198
0.57999998	-0.49089566	0.37896776
0.58099998	-0.06779035	0.34685653
0.58199998	0.33984375	0.28826278
0.58299998	0.67089075	0.21133736
0.58399998	0.83649117	0.15012918
0.58499998	0.81111592	0.11380413
0.58599998	0.59359622	0.10516117
0.58699998	0.21831939	0.12576894
0.58799998	-0.20503199	0.17507382
0.58899998	-0.61543429	0.24535556
0.58999998	-0.84067422	0.31271529
0.59099998	-0.84913260	0.36786416
0.59199998	-0.65268207	0.38527313
0.59299998	-0.27798966	0.36226624
0.59399998	0.13594981	0.31554502
0.59499998	0.52814347	0.25193775
0.59599998	0.77802044	0.18485482
0.59699998	0.84701031	0.12429257
0.59799998	0.71976501	0.09793307
0.59899998	0.41713828	0.10943651
0.59999998	0.00873524	0.15043676
0.60099998	-0.44586614	0.21527436
0.60199998	-0.75289124	0.28235728
0.60299998	-0.86909449	0.34171999
0.60399998	-0.77202266	0.37376967
0.60499998	-0.47422490	0.37376967
0.60599998	-0.08046260	0.34171999
0.60699998	0.35171628	0.28235728
0.60799998	0.67445868	0.21512057
0.60899998	0.83845967	0.14969857
0.60999998	0.80994707	0.11189715
0.61099998	0.59451896	0.10768332
0.61199998	0.22742371	0.13096702
0.61299998	-0.23689714	0.17821112
0.61399998	-0.60802168	0.24218750
0.61499998	-0.83313853	0.31308439
0.61599998	-0.84731793	0.36285064
0.61699998	-0.64757627	0.38465798
0.61799998	-0.30031988	0.37001723
0.61899998	0.14394686	0.32095841
0.61999998	0.52552903	0.25682825
0.62099998	0.78761685	0.18716167
0.62199998	0.85740650	0.13152067
0.62299998	0.72425568	0.09756397
0.62399998	0.42169046	0.10651452
0.62499998	-0.00442913	0.15741880
0.62599998	-0.41313976	0.21878076
0.62699998	-0.74547857	0.28177288
0.62799998	-0.87118602	0.33695251
0.62899998	-0.77251476	0.37573817
0.62999998	-0.49166462	0.37881398
0.63099998	-0.06794415	0.34608760
0.63199998	0.33984375	0.29075417
0.63299998	0.67089075	0.22108760
0.63399998	0.83649117	0.15680364
0.63499998	0.81111592	0.10712968
0.63599998	0.59359622	0.09541093
0.63699998	0.21831939	0.12327756
0.63799998	-0.20503199	0.17599656
0.63899998	-0.61543429	0.24627830
0.63999998	-0.84067422	0.31040847
0.64099998	-0.84913260	0.35885212
0.64199998	-0.65268207	0.37629184
0.64299998	-0.27798966	0.35992864
0.64399998	0.13594981	0.31616017
0.64499998	0.52814347	0.25132260
0.64599998	0.77802044	0.18719243
0.64699998	0.84701031	0.13327387
0.64799998	0.71976501	0.10691437
0.64899998	0.41713828	0.11174335
0.64999998	0.00888903	0.14969857
0.65099998	-0.44509721	0.21512057
0.65199998	-0.75519806	0.28235728
0.65299998	-0.87807578	0.34171999
0.65399998	-0.78088093	0.37376967
0.65499998	-0.47579354	0.37376967
0.65599998	-0.08200049	0.34171999
0.65699998	0.34288877	0.28235728
0.65799998	0.66547734	0.21527436
0.65899998	0.83615279	0.15043676
0.65999998	0.81071603	0.10943651
0.66099998	0.59467274	0.09793307
0.66199998	0.22742371	0.12429257
0.66299998	-0.23689714	0.18485482
0.66399998	-0.60817546	0.25193775
0.66499998	-0.83390749	0.31554502
0.66599998	-0.84501106	0.36211246
0.66699998	-0.63859499	0.38450417
0.66799998	-0.29121554	0.37001723
0.66899998	0.14702263	0.32095841
0.66999998	0.52245325	0.25667447
0.67099998	0.77848178	0.18639271
0.67199998	0.84857899	0.13398130
0.67299998	0.72271776	0.10734498
0.67399998	0.42015254	0.11318897
0.67499998	-0.01322589	0.15074433
0.67599998	-0.42212105	0.20903051
0.67699998	-0.74778545	0.27928150
0.67799998	-0.87041706	0.33772147
0.67899998	-0.77236098	0.37589198
0.67999998	-0.49166462	0.37896776
0.68099998	-0.06794415	0.34685653
0.68199998	0.33984375	0.28826278
0.68299998	0.67089075	0.21133736
0.68399998	0.83649117	0.15012918
0.68499998	0.81111592	0.11380413
0.68599998	0.59359622	0.10516117
0.68699998	0.21831939	0.12576894
0.68799998	-0.20503199	0.17525837
0.68899998	-0.61543429	0.24612451
0.68999998	-0.84067422	0.31040847
0.69099998	-0.84913260	0.35885212
0.69199998	-0.65268207	0.37644562
0.69299998	-0.27798966	0.36069760
0.69399998	0.13594981	0.31397638
0.69499998	0.52814347	0.24311024
0.69599998	0.77802044	0.17590427
0.69699998	0.84701031	0.12198573
0.69799998	0.71976501	0.09870202
0.69899998	0.41713828	0.10959031
0.69999998	0.00873524	0.15043676
0.70099998	-0.44586614	0.21527436
0.70199998	-0.75289124	0.28235728
0.70299998	-0.86909449	0.34171999
0.70399998	-0.77186882	0.37376967
0.70499998	-0.47345597	0.37376967
0.70599998	-0.08292323	0.34156618
0.70699998	0.34196603	0.28158835
0.70799998	0.66778421	0.21742742
0.70899998	0.84513408	0.15867987
0.70999998	0.81972808	0.12075541
0.71099998	0.59701031	0.10922121
0.71199998	0.22665477	0.13250493
0.71299998	-0.23705094	0.18703863
0.71399998	-0.60802168	0.25132260
0.71499998	-0.83313853	0.31616017
0.71599998	-0.84731793	0.35977486
0.71699998	-0.64757627	0.37552288
0.71799998	-0.30031988	0.36103591
0.71899998	0.14394686	0.31862080
0.71999998	0.52552903	0.25759721
0.72099998	0.78761685	0.18731545
0.72199998	0.85740650	0.13167445
0.72299998	0.72425568	0.09833292
0.72399998	0.42184424	0.10405388
0.72499998	-0.00366019	0.14763780
0.72599998	-0.41544661	0.21210630
0.72699998	-0.75445992	0.28841659
0.72799998	-0.88032109	0.34670275
0.72899998	-0.77559054	0.37819883
0.72999998	-0.48855808	0.37804502
0.73099998	-0.05877830	0.34593379
0.73199998	0.34897885	0.29060039
0.73299998	0.67396653	0.22031865
0.73399998	0.83341533	0.15911049
0.73499998	0.80195004	0.11611097
0.73599998	0.58458418	0.10423844
0.73699998	0.21601255	0.12484621
0.73799998	-0.20426305	0.17756520
0.73899998	-0.61528051	0.25510579
0.73999998	-0.84067422	0.31938976
0.74099998	-0.84913260	0.36118972
0.74199998	-0.65268207	0.37552288
0.74299998	-0.27798966	0.35977486
0.74399998	0.13594981	0.31616017
0.74499998	0.52814347	0.25132260
0.74599998	0.77786660	0.18719243
0.74699998	0.84624135	0.13327387
0.74799998	0.72207183	0.10691437
0.74899998	0.42615035	0.11174335
