Time	Channel A	Channel B
0.29499999	0.19635826	0.13475025
0.29599999	-0.22376353	0.18423967
0.29699999	-0.62875247	0.24843135
0.29799999	-0.84845597	0.30963951
0.29899999	-0.85266978	0.35869834
0.29999999	-0.64745325	0.37629184
0.30099999	-0.26064223	0.35992864
0.30199999	0.15625000	0.31631398
0.30299999	0.54176921	0.25209153
0.30399999	0.78561759	0.18485482
0.30499999	0.84977853	0.12429257
0.30599999	0.71684301	0.09793307
0.30699999	0.40877214	0.10943651
0.30799999	-0.00255290	0.15043676
0.30899999	-0.45715427	0.21527436
0.30999999	-0.76144195	0.28235728
0.31099999	-0.87278545	0.34171999
0.31199999	-0.76679379	0.37376967
0.31299999	-0.45687747	0.37376967
0.31399999	-0.06019316	0.34171999
0.31499999	0.36531126	0.28235728
0.31599999	0.68220967	0.21512057
0.31699999	0.84199679	0.14969857
0.31799999	0.80487204	0.11174335
0.31899999	0.57794046	0.10691437
0.31999999	0.20481668	0.13327387
0.32099999	-0.25950417	0.18719243
0.32199999	-0.62475395	0.25132260
0.32299999	-0.83901328	0.31616017
0.32399999	-0.84147394	0.35977486
0.32499999	-0.63081324	0.37552288
0.32599999	-0.27771285	0.36103591
0.32699999	0.16655388	0.31862080
0.32799999	0.54213828	0.25759721
0.32899999	0.79269195	0.18731545
0.32999999	0.85402310	0.13152067
0.33099999	0.71724284	0.09756397
0.33199999	0.40591165	0.10651452
0.33299999	-0.03291092	0.15741880
0.33399999	-0.44177535	0.21878076
0.33499999	-0.76199555	0.28177288
0.33599999	-0.87586123	0.33710629
0.33699999	-0.76688606	0.37650713
0.33799999	-0.47742373	0.37666091
0.33899999	-0.04825911	0.33787525
0.33999999	0.35952878	0.27928150
0.34099999	0.68513167	0.20903051
0.34199999	0.84196603	0.15089813
0.34299999	0.80564100	0.11395792
0.34399999	0.57935530	0.10500738
0.34499999	0.19866511	0.12500000
0.34599999	-0.22468626	0.17756520
0.34699999	-0.62967521	0.25510579
0.34799999	-0.84611833	0.31938976
0.34899999	-0.84368849	0.36118972
0.34999999	-0.63862574	0.37567666
0.35099999	-0.25907359	0.36054379
0.35199999	0.15778789	0.31382260
0.35299999	0.55059671	0.24234129
0.35399999	0.79475272	0.17821112
0.35499999	0.85285431	0.13096702
0.35599999	0.71373647	0.10768332
0.35699999	0.39963704	0.11189715
0.35799999	-0.01153420	0.14969857
0.35899999	-0.45949188	0.21512057
0.35999999	-0.76067299	0.28235728
0.36099999	-0.87263167	0.34171999
0.36199999	-0.76679379	0.37376967
0.36299999	-0.45687747	0.37376967
0.36399999	-0.06019316	0.34156618
0.36499999	0.36531126	0.28158835
0.36599999	0.68220967	0.21742742
0.36699999	0.84199679	0.15867987
0.36799999	0.80487204	0.12075541
0.36899999	0.57794046	0.10922121
0.36999999	0.20481668	0.13250493
0.37099999	-0.25950417	0.18703863
0.37199999	-0.62475395	0.25132260
0.37299999	-0.83901328	0.31616017
0.37399999	-0.84147394	0.35977486
0.37499999	-0.63081324	0.37552288
0.37599999	-0.27771285	0.36118972
0.37699999	0.16655388	0.31938976
0.37799999	0.54229206	0.25510579
0.37899999	0.79346085	0.17756520
0.37999999	0.85168552	0.12500000
0.38099999	0.70826155	0.10500738
0.38199999	0.39693037	0.11395792
0.38299999	-0.03521777	0.15089813
0.38399999	-0.44100639	0.20903051
0.38499999	-0.76184177	0.27928150
0.38599999	-0.87586123	0.33787525
0.38699999	-0.76688606	0.37666091
0.38799999	-0.47742373	0.37650713
0.38899999	-0.04825911	0.33710629
0.38999999	0.35952878	0.28161910
0.39099999	0.68513167	0.21801181
0.39199999	0.84196603	0.15972564
0.39299999	0.80564100	0.11552657
0.39399999	0.57935530	0.10672982
0.39499999	0.19866511	0.13459645
0.39599999	-0.22453249	0.18423967
0.39699999	-0.62890625	0.24843135
0.39799999	-0.84845597	0.30963951
0.39899999	-0.85266978	0.35869834
0.39999999	-0.64745325	0.37644562
0.40099999	-0.26064223	0.36069760
0.40199999	0.15640379	0.31382260
0.40299999	0.54253817	0.24234129
0.40399999	0.78331077	0.17805733
0.40499999	0.84079725	0.13019808
0.40599999	0.70801550	0.10999016
0.40699999	0.40723425	0.12090920
0.40799999	-0.00409080	0.15867987
0.40899999	-0.46598178	0.21742742
0.40999999	-0.77039248	0.28158835
0.41099999	-0.87509227	0.34156618
0.41199999	-0.76602483	0.37376967
0.41299999	-0.45672366	0.37376967
0.41399999	-0.06019316	0.34171999
0.41499999	0.36531126	0.28235728
0.41599999	0.68220967	0.21512057
0.41699999	0.84199679	0.14969857
0.41799999	0.80487204	0.11174335
0.41899999	0.57794046	0.10691437
0.41999999	0.20497048	0.13327387
0.42099999	-0.25873524	0.18719243
0.42199999	-0.62709153	0.25132260
0.42299999	-0.84799457	0.31616017
0.42399999	-0.85045522	0.35992864
0.42499999	-0.63315082	0.37629184
0.42599999	-0.27679011	0.35869834
0.42699999	0.16747662	0.30963951
0.42799999	0.53983146	0.24843135
0.42899999	0.78371060	0.18423967
0.42999999	0.84504181	0.13459645
0.43099999	0.71493602	0.10672982
0.43199999	0.40668061	0.11537278
0.43299999	-0.03275714	0.15895669
0.43399999	-0.44192913	0.22031865
0.43499999	-0.76276451	0.29060039
0.43599999	-0.87355435	0.34608760
0.43699999	-0.75790477	0.37881398
0.43799999	-0.46844241	0.37573817
0.43899999	-0.04595226	0.33695251
0.43999999	0.35875985	0.28161910
0.44099999	0.68497783	0.21801181
0.44199999	0.84211981	0.15987943
0.44299999	0.80640996	0.11626476
0.44399999	0.57704848	0.10442298
0.44499999	0.18968381	0.12561515
0.44599999	-0.23366757	0.17525837
0.44699999	-0.63198203	0.24612451
0.44799999	-0.84538019	0.31040847
0.44899999	-0.84353471	0.35885212
0.44999999	-0.63847196	0.37629184
0.45099999	-0.25833538	0.35992864
0.45199999	0.15548106	0.31616017
0.45299999	0.54161543	0.25132260
0.45399999	0.78577143	0.18719243
0.45499999	0.85054749	0.13327387
0.45599999	0.71450543	0.10691437
0.45699999	0.39979085	0.11174335
0.45799999	-0.01168799	0.14969857
0.45899999	-0.46026084	0.21512057
0.45999999	-0.75821233	0.28235728
0.46099999	-0.86288142	0.34171999
0.46199999	-0.76011932	0.37376967
0.46299999	-0.46352115	0.37376967
0.46399999	-0.06991265	0.34171999
0.46499999	0.36285064	0.28235728
0.46599999	0.68297857	0.21512057
0.46699999	0.84215057	0.14969857
0.46799999	0.80487204	0.11189715
0.46899999	0.57794046	0.10768332
0.46999999	0.20481668	0.13096702
0.47099999	-0.25950417	0.17821112
0.47199999	-0.62475395	0.24218750
0.47299999	-0.83901328	0.31308439
0.47399999	-0.84147394	0.36300442
0.47499999	-0.63081324	0.38542691
0.47599999	-0.27771285	0.36771038
0.47699999	0.16655388	0.31194636
0.47799999	0.54229206	0.24781619
0.47899999	0.79346085	0.18485482
0.47999999	0.85153174	0.13228962
0.48099999	0.70749259	0.09771776
0.48199999	0.39923722	0.10636073
0.48299999	-0.02626722	0.15664986
0.48399999	-0.43205586	0.22108760
0.48499999	-0.75953496	0.29075417
0.48599999	-0.87663019	0.34608760
0.48699999	-0.76703984	0.37881398
0.48799999	-0.47742373	0.37589198
0.48899999	-0.04825911	0.33772147
0.48999999	0.35968259	0.27928150
0.49099999	0.68590057	0.20903051
0.49199999	0.83965921	0.15074433
0.49299999	0.79669046	0.11318897
0.49399999	0.57037401	0.10734498
0.49499999	0.19635826	0.13398130
0.49599999	-0.22391732	0.18654650
0.49699999	-0.62952143	0.25744340
0.49799999	-0.84611833	0.31862080
0.49899999	-0.84368849	0.36103591
0.49999999	-0.63847196	0.37552288
0.50099999	-0.25833538	0.35977486
0.50199999	0.15563484	0.31616017
0.50299999	0.54238433	0.25132260
0.50399999	0.78346455	0.18719243
0.50499999	0.84156621	0.13327387
0.50599999	0.70552409	0.10691437
0.50699999	0.39748400	0.11174335
0.50799999	-0.01079601	0.14969857
0.50899999	-0.45933810	0.21512057
0.50999999	-0.76067299	0.28235728
0.51099999	-0.87263167	0.34171999
0.51199999	-0.76679379	0.37376967
0.51299999	-0.45687747	0.37376967
0.51399999	-0.06019316	0.34171999
0.51499999	0.36531126	0.28235728
0.51599999	0.68220967	0.21527436
0.51699999	0.84199679	0.15043676
0.51799999	0.80487204	0.10943651
0.51899999	0.57794046	0.09793307
0.51999999	0.20497048	0.12429257
0.52099999	-0.25873524	0.18485482
0.52199999	-0.62724531	0.25209153
0.52299999	-0.84876353	0.31631398
0.52399999	-0.84814835	0.35992864
0.52499999	-0.62416953	0.37629184
0.52599999	-0.26799336	0.35885212
0.52699999	0.16901451	0.31040847
0.52799999	0.54152310	0.24612451
0.52899999	0.79330707	0.17525837
0.52999999	0.85168552	0.12561515
0.53099999	0.70826155	0.10442298
0.53199999	0.39693037	0.11626476
0.53299999	-0.03521777	0.15987943
0.53399999	-0.44100639	0.21801181
0.53499999	-0.76184177	0.28161910
0.53599999	-0.87586123	0.33710629
0.53699999	-0.76688606	0.37650713
0.53799999	-0.47742373	0.37650713
0.53899998	-0.04825911	0.33710629
0.53999998	0.35952878	0.28161910
0.54099998	0.68513167	0.21801181
0.54199998	0.84196603	0.15972564
0.54299998	0.80564100	0.11552657
0.54399998	0.57935530	0.10672982
0.54499998	0.19866511	0.13459645
0.54599998	-0.22468626	0.18408588
0.54699998	-0.62967521	0.24766240
0.54799998	-0.84611833	0.31194636
0.54899998	-0.84368849	0.36771038
0.54999998	-0.63847196	0.38542691
0.55099998	-0.25833538	0.36300442
0.55199998	0.15548106	0.31308439
0.55299998	0.54161543	0.24218750
0.55399998	0.78577143	0.17821112
0.55499998	0.85054749	0.13096702
0.55599998	0.71450543	0.10768332
0.55699998	0.39979085	0.11189715
0.55799998	-0.01153420	0.14969857
0.55899998	-0.45949188	0.21512057
0.55999998	-0.76067299	0.28235728
0.56099998	-0.87263167	0.34171999
0.56199998	-0.76679379	0.37376967
0.56299998	-0.45687747	0.37376967
0.56399998	-0.06019316	0.34171999
0.56499998	0.36531126	0.28235728
0.56599998	0.68220967	0.21527436
0.56699998	0.84199679	0.15043676
0.56799998	0.80487204	0.10959031
0.56899998	0.57794046	0.09870202
0.56999998	0.20481668	0.12198573
0.57099998	-0.25950417	0.17590427
0.57199998	-0.62475395	0.24295644
0.57299998	-0.83901328	0.31323817
0.57399998	-0.84147394	0.36300442
0.57499998	-0.63081324	0.38542691
0.57599998	-0.27771285	0.36786416
0.57699998	0.16655388	0.31271529
0.57799998	0.54229206	0.24535556
0.57899998	0.79346085	0.17507382
0.57999998	0.85168552	0.12561515
0.58099998	0.70826155	0.10442298
0.58199998	0.39693037	0.11626476
0.58299998	-0.03521777	0.15987943
0.58399998	-0.44100639	0.21801181
0.58499998	-0.76184177	0.28161910
0.58599998	-0.87586123	0.33710629
0.58699998	-0.76688606	0.37650713
0.58799998	-0.47742373	0.37666091
0.58899998	-0.04825911	0.33787525
0.58999998	0.35952878	0.27928150
0.59099998	0.68513167	0.20903051
0.59199998	0.84196603	0.15089813
0.59299998	0.80564100	0.11395792
0.59399998	0.57935530	0.10500738
0.59499998	0.19866511	0.12500000
0.59599998	-0.22468626	0.17756520
0.59699998	-0.62967521	0.25510579
0.59799998	-0.84611833	0.31938976
0.59899998	-0.84368849	0.36118972
0.59999998	-0.63847196	0.37552288
0.60099998	-0.25833538	0.35977486
0.60199998	0.15548106	0.31631398
0.60299998	0.54161543	0.25209153
0.60399998	0.78577143	0.18485482
0.60499998	0.85054749	0.12429257
0.60599998	0.71450543	0.09793307
0.60699998	0.39979085	0.10943651
0.60799998	-0.01153420	0.15043676
0.60899998	-0.45949188	0.21527436
0.60999998	-0.76082677	0.28235728
0.61099998	-0.87340057	0.34171999
0.61199998	-0.76445621	0.37376967
0.61299998	-0.44786540	0.37376967
0.61399998	-0.05118110	0.34171999
0.61499998	0.36764887	0.28235728
0.61599998	0.68144071	0.21512057
0.61699998	0.84184301	0.14969857
0.61799998	0.80487204	0.11189715
0.61899998	0.57794046	0.10768332
0.61999998	0.20481668	0.13081324
0.62099998	-0.25950417	0.17744218
0.62199998	-0.62475395	0.24467888
0.62299998	-0.83901328	0.32283464
0.62399998	-0.84147394	0.36970964
0.62499998	-0.63081324	0.37875247
0.62599998	-0.27771285	0.35792938
0.62699998	0.16655388	0.30948573
0.62799998	0.54213828	0.24843135
0.62899998	0.79269195	0.18423967
0.62999998	0.85402310	0.13459645
0.63099998	0.71724284	0.10672982
0.63199998	0.40591165	0.11537278
0.63299998	-0.03291092	0.15895669
0.63399998	-0.44177535	0.22031865
0.63499998	-0.76199555	0.29060039
0.63599998	-0.87586123	0.34593379
0.63699998	-0.76688606	0.37804502
0.63799998	-0.47742373	0.37819883
0.63899998	-0.04825911	0.34670275
0.63999998	0.35952878	0.28826278
0.64099998	0.68513167	0.21133736
0.64199998	0.84211981	0.14997539
0.64299998	0.80640996	0.11303519
0.64399998	0.57704848	0.10749877
0.64499998	0.18968381	0.13475025
0.64599998	-0.23366757	0.18423967
0.64699998	-0.63198203	0.24843135
0.64799998	-0.84538019	0.30963951
0.64899998	-0.84353471	0.35869834
0.64999998	-0.63847196	0.37644562
0.65099998	-0.25833538	0.36069760
0.65199998	0.15548106	0.31397638
0.65299998	0.54161543	0.24311024
0.65399998	0.78577143	0.17590427
0.65499998	0.85054749	0.12198573
0.65599998	0.71450543	0.09870202
0.65699998	0.39979085	0.10959031
0.65799998	-0.01168799	0.15043676
0.65899998	-0.46026084	0.21527436
0.65999998	-0.75836617	0.28235728
0.66099998	-0.86365032	0.34171999
0.66199998	-0.75781250	0.37376967
0.66299998	-0.45457062	0.37376967
0.66399998	-0.06093135	0.34171999
0.66499998	0.36515749	0.28235728
0.66599998	0.68220967	0.21512057
0.66699998	0.84199679	0.14969857
0.66799998	0.80487204	0.11174335
0.66899998	0.57794046	0.10691437
0.66999998	0.20481668	0.13327387
0.67099998	-0.25950417	0.18719243
0.67199998	-0.62475395	0.25132260
0.67299998	-0.83901328	0.31616017
0.67399998	-0.84147394	0.35992864
0.67499998	-0.63081324	0.37629184
0.67599998	-0.27755904	0.35885212
0.67699998	0.16732283	0.31040847
0.67799998	0.53998524	0.24612451
0.67899998	0.78447956	0.17525837
0.67999998	0.84258121	0.12576894
0.68099998	0.70518577	0.10516117
0.68199998	0.40000615	0.11380413
0.68299998	-0.02611344	0.15012918
0.68399998	-0.43205586	0.21149114
0.68499998	-0.75953496	0.28903174
0.68599998	-0.87663019	0.34454972
0.68699998	-0.76703984	0.36995572
0.68799998	-0.47742373	0.36687991
0.68899998	-0.04825911	0.33541462
0.68999998	0.35968259	0.28005046
0.69099998	0.68590057	0.20918430
0.69199998	0.83965921	0.15089813
0.69299998	0.79669046	0.11395792
0.69399998	0.57037401	0.10516117
0.69499998	0.19635826	0.12576894
0.69599998	-0.22391732	0.17507382
0.69699998	-0.62952143	0.24535556
0.69799998	-0.84630293	0.31271529
0.69899998	-0.84445745	0.36786416
0.69999998	-0.63616508	0.38527313
0.70099998	-0.24935408	0.36226624
0.70199998	0.16461614	0.31539124
0.70299998	0.54469121	0.25116879
0.70399998	0.78269559	0.18719243
0.70499998	0.84141243	0.13327387
0.70599998	0.70552409	0.10691437
0.70699998	0.39748400	0.11174335
0.70799998	-0.01079601	0.14969857
0.70899998	-0.45933810	0.21512057
0.70999998	-0.76067299	0.28235728
0.71099998	-0.87263167	0.34171999
0.71199998	-0.76679379	0.37376967
0.71299998	-0.45687747	0.37376967
0.71399998	-0.06019316	0.34171999
0.71499998	0.36531126	0.28235728
0.71599998	0.68220967	0.21527436
0.71699998	0.84199679	0.15043676
0.71799998	0.80487204	0.10943651
0.71899998	0.57794046	0.09793307
0.71999998	0.20481668	0.12429257
0.72099998	-0.25950417	0.18485482
0.72199998	-0.62490773	0.25209153
0.72299998	-0.83978224	0.31631398
0.72399998	-0.83916706	0.35992864
0.72499998	-0.62186271	0.37629184
0.72599998	-0.26876229	0.35885212
0.72699998	0.16886073	0.31040847
0.72799998	0.54136932	0.24627830
0.72899998	0.79253817	0.17599656
0.72999998	0.85402310	0.12343135
0.73099998	0.71724284	0.09617987
0.73199998	0.40591165	0.10479207
0.73299998	-0.03291092	0.14779158
0.73399998	-0.44192913	0.21210630
0.73499998	-0.76276451	0.28841659
0.73599998	-0.87355435	0.34685653
0.73699998	-0.75790477	0.37896776
0.73799998	-0.46844241	0.37589198
0.73899998	-0.04595226	0.33772147
0.73999998	0.35875985	0.27928150
0.74099998	0.68497783	0.20903051
0.74199998	0.84196603	0.15074433
0.74299998	0.80564100	0.11318897
0.74399998	0.57935530	0.10749877
0.74499998	0.19866511	0.13475025
0.74599998	-0.22468626	0.18423967
0.74699998	-0.62967521	0.24843135
0.74799998	-0.84611833	0.30963951
