Time	Channel A	Channel B
0.29599999	-0.56551427	0.33938238
0.29699999	-0.81911296	0.27334523
0.29799999	-0.85980558	0.20610851
0.29899999	-0.68125618	0.14736098
0.29999999	-0.34541091	0.11235851
0.30099999	0.09950172	0.10629921
0.30199999	0.48988065	0.13542692
0.30299999	0.76768577	0.19540477
0.30399999	0.85780632	0.26264149
0.30499999	0.74643207	0.32747909
0.30599999	0.45850763	0.36832553
0.30699999	0.03786294	0.37921384
0.30799999	-0.37656865	0.35577634
0.30899999	-0.72462475	0.30124262
0.30999999	-0.87389272	0.23711245
0.31099999	-0.80367249	0.17292076
0.31199999	-0.53730929	0.12638411
0.31299999	-0.11177412	0.10457677
0.31399999	0.30201155	0.11611097
0.31499999	0.64274728	0.15911049
0.31599999	0.82544905	0.22031865
0.31699999	0.82123524	0.29060039
0.31799999	0.62435406	0.34624138
0.31899999	0.26667076	0.37958291
0.31999999	-0.15668061	0.37370816
0.32099999	-0.58467644	0.32950911
0.32199999	-0.83040106	0.26799336
0.32299999	-0.85943651	0.19771162
0.32399999	-0.68334770	0.14234744
0.32499999	-0.32557210	0.11026698
0.32599999	0.08544537	0.11042077
0.32699999	0.48914248	0.14311638
0.32799999	0.75642842	0.19537401
0.32899999	0.84599531	0.25898129
0.32999999	0.74200296	0.32018948
0.33099999	0.46179873	0.36986342
0.33199999	0.06250000	0.38465798
0.33299999	-0.39696112	0.36285064
0.33399999	-0.72477853	0.31323817
0.33499999	-0.87549210	0.24295644
0.33599999	-0.80170399	0.17575049
0.33699999	-0.51236469	0.12121678
0.33799999	-0.12429257	0.10085507
0.33899999	0.30604085	0.11783341
0.33999999	0.64327019	0.16175567
0.34099999	0.83575296	0.22659326
0.34199999	0.83064717	0.29072341
0.34299999	0.63035184	0.34464198
0.34399999	0.27183810	0.37084767
0.34499999	-0.19183686	0.36540353
0.34599999	-0.57468009	0.33055487
0.34699999	-0.82221949	0.27180734
0.34799999	-0.85669905	0.20457062
0.34899999	-0.67209029	0.13853346
0.34999999	-0.33624509	0.10337722
0.35099999	0.10257751	0.10396162
0.35199999	0.48680487	0.13619587
0.35299999	0.75855070	0.19555856
0.35399999	0.84867126	0.26264149
0.35499999	0.74335629	0.32747909
0.35599999	0.46158341	0.36832553
0.35699999	0.04699803	0.37921384
0.35799999	-0.36771038	0.35593012
0.35899999	-0.72305608	0.30201155
0.35999999	-0.87235481	0.23480561
0.36099999	-0.79487574	0.16393946
0.36199999	-0.52835876	0.11737204
0.36299999	-0.10946728	0.10223917
0.36399999	0.30124262	0.11687992
0.36499999	0.64259350	0.15929502
0.36599999	0.82544905	0.22031865
0.36699999	0.82123524	0.29060039
0.36799999	0.62435406	0.34608760
0.36899999	0.26667076	0.37881398
0.36999999	-0.15668061	0.37604576
0.37099999	-0.58467644	0.33849040
0.37199999	-0.83040106	0.27697465
0.37299999	-0.85943651	0.20001845
0.37399999	-0.68334770	0.14157850
0.37499999	-0.32557210	0.11011319
0.37599999	0.08544537	0.11042077
0.37699999	0.48914248	0.14311638
0.37799999	0.75642842	0.19537401
0.37899999	0.84599531	0.25898129
0.37999999	0.74200296	0.32034326
0.38099999	0.46179873	0.37063238
0.38199999	0.06234621	0.38250491
0.38299999	-0.39773008	0.35463828
0.38399999	-0.72231793	0.30191928
0.38499999	-0.86577260	0.23163755
0.38599999	-0.79506028	0.16750738
0.38699999	-0.51900834	0.11906373
0.38799999	-0.13388902	0.10162401
0.38899999	0.30431840	0.11798720
0.38999999	0.64185530	0.16160187
0.39099999	0.82766360	0.22582431
0.39199999	0.81920522	0.29287648
0.39299999	0.61829478	0.35285434
0.39399999	0.26596335	0.38213584
0.39499999	-0.18500862	0.37672243
0.39599999	-0.56474531	0.33879799
0.39699999	-0.81895918	0.27396038
0.39799999	-0.85980558	0.20380168
0.39899999	-0.68125618	0.13837968
0.39999999	-0.34541091	0.10337722
0.40099999	0.09950172	0.10396162
0.40199999	0.48988065	0.13619587
0.40299999	0.76768577	0.19555856
0.40399999	0.85765254	0.26264149
0.40499999	0.74566317	0.32747909
0.40599999	0.46081448	0.36832553
0.40699999	0.04684424	0.37921384
0.40799999	-0.36771038	0.35577634
0.40899999	-0.72305608	0.30124262
0.40999999	-0.87235481	0.23711245
0.41099999	-0.79487574	0.17292076
0.41199999	-0.52835876	0.12638411
0.41299999	-0.10946728	0.10457677
0.41399999	0.30124262	0.11611097
0.41499999	0.64259350	0.15911049
0.41599999	0.82544905	0.22031865
0.41699999	0.82123524	0.29060039
0.41799999	0.62435406	0.34608760
0.41899999	0.26667076	0.37881398
0.41999999	-0.15668061	0.37604576
0.42099999	-0.58467644	0.33849040
0.42199999	-0.83055484	0.27697465
0.42299999	-0.86020547	0.20001845
0.42399999	-0.68101007	0.14157850
0.42499999	-0.31659079	0.11011319
0.42599999	0.09442667	0.11042077
0.42699999	0.49144930	0.14311638
0.42799999	0.75565946	0.19537401
0.42899999	0.84584153	0.25898129
0.42999999	0.74215674	0.32034326
0.43099999	0.46256766	0.37063238
0.43199999	0.06000861	0.38250491
0.43299999	-0.40671137	0.35463828
0.43399999	-0.73132998	0.30191928
0.43499999	-0.86807948	0.23163755
0.43599999	-0.79429132	0.16750738
0.43699999	-0.51885456	0.11906373
0.43799999	-0.13404281	0.10162401
0.43899999	0.30358022	0.11798720
0.43999999	0.64419293	0.16175567
0.44099999	0.83667570	0.22659326
0.44199999	0.82834029	0.29056963
0.44299999	0.62137055	0.34387302
0.44399999	0.26288754	0.37318528
0.44499999	-0.19414370	0.37438485
0.44599999	-0.57375735	0.33953616
0.44699999	-0.82129675	0.27411416
0.44799999	-0.85903668	0.20380168
0.44899999	-0.68110234	0.13837968
0.44999999	-0.34525713	0.10337722
0.45099999	0.10027067	0.10396162
0.45199999	0.48757380	0.13619587
0.45299999	0.75870448	0.19555856
0.45399999	0.84882504	0.26264149
0.45499999	0.74412525	0.32747909
0.45599999	0.45927659	0.36832553
0.45699999	0.03801673	0.37921384
0.45799999	-0.37672243	0.35577634
0.45899999	-0.72539371	0.30124262
0.45999999	-0.87158585	0.23711245
0.46099999	-0.79472196	0.17292076
0.46199999	-0.52851254	0.12638411
0.46299999	-0.11023622	0.10457677
0.46399999	0.30358022	0.11611097
0.46499999	0.65157479	0.15911049
0.46599999	0.83461493	0.22031865
0.46699999	0.82431102	0.29060039
0.46799999	0.62127829	0.34624138
0.46899999	0.25750491	0.37958291
0.46999999	-0.16566192	0.37370816
0.47099999	-0.58698326	0.32950911
0.47199999	-0.82963210	0.26814714
0.47299999	-0.85928273	0.19844981
0.47399999	-0.68334770	0.14019439
0.47499999	-0.32557210	0.10202387
0.47599999	0.08529159	0.09910187
0.47699999	0.48837352	0.13182825
0.47799999	0.75873524	0.18716167
0.47899999	0.85497659	0.25682825
0.47999999	0.75098425	0.32111222
0.48099999	0.46410555	0.37078616
0.48199999	0.06157726	0.38235113
0.48299999	-0.39788386	0.35386935
0.48399999	-0.72231793	0.30422613
0.48499999	-0.86577260	0.24064961
0.48599999	-0.79506028	0.17651944
0.48699999	-0.51900834	0.12137057
0.48799999	-0.13404281	0.10085507
0.48899999	0.30358022	0.11783341
0.48999999	0.64419293	0.16160187
0.49099999	0.83667570	0.22582431
0.49199999	0.82818651	0.29287648
0.49299999	0.62060159	0.35285434
0.49399999	0.26519439	0.38213584
0.49499999	-0.18516240	0.37672243
0.49599999	-0.56474531	0.33864421
0.49699999	-0.81895918	0.27319142
0.49799999	-0.85980558	0.20610851
0.49899999	-0.68125618	0.14736098
0.49999999	-0.34525713	0.11235851
0.50099999	0.10027067	0.10629921
0.50199999	0.48772761	0.13542692
0.50299999	0.75947344	0.19540477
0.50399999	0.84633368	0.26264149
0.50499999	0.73437500	0.32747909
0.50599999	0.45263287	0.36832553
0.50699999	0.04469119	0.37921384
0.50799999	-0.36694142	0.35577634
0.50899999	-0.72290230	0.30124262
0.50999999	-0.87235481	0.23711245
0.51099999	-0.79487574	0.17292076
0.51199999	-0.52851254	0.12619956
0.51299999	-0.11023622	0.10380782
0.51399999	0.30358022	0.11844857
0.51499999	0.65157479	0.16812254
0.51599999	0.83446109	0.22933070
0.51699999	0.82357281	0.29290724
0.51799999	0.62358516	0.34531865
0.51899999	0.26651698	0.37866017
0.51999999	-0.15668061	0.37604576
0.52099999	-0.58467644	0.33849040
0.52199999	-0.83055484	0.27697465
0.52299999	-0.86020547	0.20001845
0.52399999	-0.68101007	0.14173228
0.52499999	-0.31659079	0.11088213
0.52599999	0.09442667	0.10811393
0.52699999	0.49144930	0.13413508
0.52799999	0.75565946	0.18654650
0.52899999	0.84584153	0.25744340
0.52999999	0.74200296	0.31862080
0.53099999	0.46179873	0.36103591
0.53199999	0.06250000	0.37583047
0.53299999	-0.39696112	0.36131275
0.53399999	-0.72477853	0.31166953
0.53499999	-0.87549210	0.23412894
0.53599999	-0.80170399	0.16673844
0.53699999	-0.51236469	0.11890994
0.53799999	-0.12429257	0.10162401
0.53899998	0.30604085	0.11798720
0.53999998	0.64327019	0.16175567
0.54099998	0.83575296	0.22659326
0.54199998	0.83064717	0.29056963
0.54299998	0.63035184	0.34387302
0.54399998	0.27183810	0.37318528
0.54499998	-0.19183686	0.37438485
0.54599998	-0.57468009	0.33953616
0.54699998	-0.82221949	0.27411416
0.54799998	-0.85654527	0.20380168
0.54899998	-0.67132133	0.13837968
0.54999998	-0.33858266	0.10337722
0.55099998	0.09359621	0.10396162
0.55199998	0.47779280	0.13619587
0.55299998	0.75621307	0.19555856
0.55399998	0.84959400	0.26264149
0.55499998	0.74427903	0.32747909
0.55599998	0.45927659	0.36817175
0.55699998	0.03801673	0.37844488
0.55799998	-0.37672243	0.35808316
0.55899998	-0.72539371	0.31025466
0.55999998	-0.87143207	0.24612451
0.56099998	-0.79395300	0.17525837
0.56199998	-0.53081942	0.12561515
0.56299998	-0.11921752	0.10442298
0.56399998	0.29456815	0.11611097
0.56499998	0.64926797	0.15911049
0.56599998	0.83538383	0.22031865
0.56699998	0.82449555	0.29060039
0.56799998	0.62127829	0.34624138
0.56899998	0.25750491	0.37958291
0.56999998	-0.16566192	0.37355438
0.57099998	-0.58698326	0.32874015
0.57199998	-0.82963210	0.27045399
0.57299998	-0.85928273	0.20746186
0.57399998	-0.68334770	0.14917569
0.57499998	-0.32557210	0.10436147
0.57599998	0.08529159	0.09833292
0.57699998	0.48837352	0.13167445
0.57799998	0.75873524	0.18716167
0.57899998	0.85497659	0.25682825
0.57999998	0.75098425	0.32111222
0.58099998	0.46410555	0.37078616
0.58199998	0.06157726	0.38235113
0.58299998	-0.39788386	0.35386935
0.58399998	-0.72231793	0.30422613
0.58499998	-0.86577260	0.24064961
0.58599998	-0.79506028	0.17651944
0.58699998	-0.51900834	0.12137057
0.58799998	-0.13404281	0.10085507
0.58899998	0.30358022	0.11783341
0.58999998	0.64419293	0.16160187
0.59099998	0.83667570	0.22582431
0.59199998	0.82834029	0.29287648
0.59299998	0.62137055	0.35285434
0.59399998	0.26288754	0.38213584
0.59499998	-0.19414370	0.37672243
0.59599998	-0.57375735	0.33864421
0.59699998	-0.82129675	0.27319142
0.59799998	-0.85888284	0.20610851
0.59899998	-0.68033344	0.14736098
0.59999998	-0.34756398	0.11235851
0.60099998	0.09125862	0.10629921
0.60199998	0.47856176	0.13542692
0.60299998	0.75636685	0.19540477
0.60399998	0.84959400	0.26264149
0.60499998	0.74427903	0.32747909
0.60599998	0.45943037	0.36832553
0.60699998	0.03878568	0.37921384
0.60799998	-0.37902927	0.35577634
0.60899998	-0.73437500	0.30124262
0.60999998	-0.88041335	0.23726624
0.61099998	-0.79625982	0.17368971
0.61199998	-0.53005046	0.12404650
0.61299998	-0.11906373	0.09556472
0.61399998	0.29456815	0.10712968
0.61499998	0.64926797	0.15680364
0.61599998	0.83523005	0.22108760
0.61699998	0.82372659	0.29075417
0.61799998	0.62358516	0.34608760
0.61899998	0.26651698	0.37881398
0.61999998	-0.15652682	0.37589198
0.62099998	-0.58390749	0.33772147
0.62199998	-0.83270794	0.27928150
0.62299998	-0.86838704	0.20903051
0.62399998	-0.69229823	0.15074433
0.62499998	-0.32790971	0.11318897
0.62599998	0.08621432	0.10734498
0.62699998	0.48929626	0.13398130
0.62799998	0.75642842	0.18639271
0.62899998	0.84599531	0.25667447
0.62999998	0.74215674	0.32111222
0.63099998	0.46256766	0.37078616
0.63199998	0.06000861	0.38235113
0.63299998	-0.40671137	0.35386935
0.63399998	-0.73148376	0.30422613
0.63499998	-0.86884844	0.24064961
0.63599998	-0.79198450	0.17651944
0.63699998	-0.50990403	0.12137057
0.63799998	-0.12490772	0.10085507
0.63899998	0.30665600	0.11783341
0.63999998	0.64093256	0.16160187
0.64099998	0.82674092	0.22582431
0.64199998	0.82166582	0.29306102
0.64299998	0.62801427	0.35362327
0.64399998	0.27260703	0.37982899
0.64499998	-0.19168307	0.36771038
0.64599998	-0.57468009	0.32963213
0.64699998	-0.82221949	0.27088460
0.64799998	-0.85669905	0.20687746
0.64899998	-0.67209029	0.14751476
0.64999998	-0.33639887	0.11251231
0.65099998	0.10183932	0.10706816
0.65199998	0.48911172	0.13312007
0.65299998	0.76753199	0.18642348
0.65399998	0.85780632	0.25362942
0.65499998	0.74643207	0.32514149
0.65599998	0.45850763	0.36894071
0.65699998	0.03786294	0.37859866
0.65799998	-0.37672243	0.35808316
0.65899998	-0.72539371	0.31025466
0.65999998	-0.87143207	0.24612451
0.66099998	-0.79395300	0.17525837
0.66199998	-0.53081942	0.12561515
0.66299998	-0.11921752	0.10442298
0.66399998	0.29456815	0.11595719
0.66499998	0.64926797	0.15837230
0.66599998	0.83523005	0.22265625
0.66699998	0.82372659	0.29958171
0.66799998	0.62358516	0.35509965
0.66899998	0.26651698	0.38112080
0.66999998	-0.15668061	0.37527683
0.67099998	-0.58467644	0.33833662
0.67199998	-0.83040106	0.27712846
0.67299998	-0.85943651	0.20078740
0.67399998	-0.68350148	0.13942544
0.67499998	-0.32634103	0.10187007
0.67599998	0.08775222	0.09910187
0.67699998	0.49812376	0.13182825
0.67799998	0.76540971	0.18731545
0.67899998	0.84830219	0.25759721
0.67999998	0.74123400	0.31862080
0.68099998	0.46164492	0.36103591
0.68199998	0.06234621	0.37567666
0.68299998	-0.39773008	0.36054379
0.68399998	-0.72231793	0.31397638
0.68499998	-0.86577260	0.24311024
0.68599998	-0.79506028	0.17575049
0.68699998	-0.51900834	0.12121678
0.68799998	-0.13388902	0.10085507
0.68899998	0.30431840	0.11783341
0.68999998	0.64170152	0.16160187
0.69099998	0.82689470	0.22582431
0.69199998	0.82151204	0.29306102
0.69299998	0.62724531	0.35362327
0.69399998	0.27494463	0.37982899
0.69499998	-0.18267101	0.36771038
0.69599998	-0.56551427	0.32978591
0.69699998	-0.81911296	0.27165353
0.69799998	-0.85980558	0.20457062
0.69899998	-0.68125618	0.13853346
0.69999998	-0.34525713	0.10353100
0.70099998	0.10027067	0.10473056
0.70199998	0.48757380	0.13388902
0.70299998	0.75870448	0.18657726
0.70399998	0.84867126	0.25362942
0.70499998	0.74335629	0.32514149
0.70599998	0.46158341	0.36894071
0.70699998	0.04699803	0.37859866
0.70799998	-0.36771038	0.35808316
0.70899998	-0.72305608	0.31025466
0.70999998	-0.87235481	0.24612451
0.71099998	-0.79487574	0.17525837
0.71199998	-0.52835876	0.12561515
0.71299998	-0.10946728	0.10442298
0.71399998	0.30124262	0.11611097
0.71499998	0.64259350	0.15911049
0.71599998	0.82544905	0.22031865
0.71699998	0.82123524	0.29060039
0.71799998	0.62435406	0.34608760
0.71899998	0.26667076	0.37881398
0.71999998	-0.15652682	0.37589198
0.72099998	-0.58390749	0.33772147
0.72199998	-0.83286172	0.27928150
0.72299998	-0.86915600	0.20903051
0.72399998	-0.68999141	0.15074433
0.72499998	-0.31889763	0.11318897
0.72599998	0.09519562	0.10734498
0.72699998	0.49160311	0.13398130
0.72799998	0.75565946	0.18639271
0.72899998	0.84584153	0.25667447
0.72999998	0.74200296	0.32111222
0.73099998	0.46179873	0.37078616
0.73199998	0.06234621	0.38235113
0.73299998	-0.39773008	0.35386935
0.73399998	-0.72231793	0.30422613
0.73499998	-0.86577260	0.24064961
0.73599998	-0.79506028	0.17651944
0.73699998	-0.51900834	0.12137057
0.73799998	-0.13388902	0.10085507
0.73899998	0.30431840	0.11783341
0.73999998	0.64170152	0.16160187
0.74099998	0.82689470	0.22582431
0.74199998	0.82166582	0.29287648
0.74299998	0.62801427	0.35285434
0.74399998	0.27260703	0.38213584
0.74499998	-0.19168307	0.37672243
0.74599998	-0.57468009	0.33864421
0.74699998	-0.82221949	0.27319142
0.74799998	-0.85654527	0.20610851
0.74899998	-0.67132133	0.14736098
0.74999998	-0.33873647	0.11251231
