Time	Channel A	Channel B
0.29499999	0.84181225	0.37001723
0.29599999	0.68543923	0.38465798
0.29699999	0.36103591	0.36285064
0.29799999	-0.05305733	0.31323817
0.29899999	-0.49618602	0.24295644
0.29999999	-0.78303397	0.17575049
0.30099999	-0.87383121	0.12121678
0.30199999	-0.74440205	0.10085507
0.30299999	-0.41144809	0.11783341
0.30399999	-0.00904282	0.16160187
0.30499999	0.40372786	0.22582431
0.30599999	0.70598549	0.29287648
0.30699999	0.85122418	0.35285434
0.30799999	0.79392225	0.38213584
0.30899999	0.54459894	0.37672243
0.30999999	0.15975639	0.33864421
0.31099999	-0.30391854	0.27319142
0.31199999	-0.66058683	0.20610851
0.31299999	-0.85971332	0.14736098
0.31399999	-0.83861345	0.11235851
0.31499999	-0.59888655	0.10629921
0.31599999	-0.23406743	0.13542692
0.31699999	0.20294045	0.19540477
0.31799999	0.56665230	0.26264149
0.31899999	0.80210382	0.32747909
0.31999999	0.84322709	0.36817175
0.32099999	0.68467027	0.37844488
0.32199999	0.35854453	0.35808316
0.32299999	-0.08636811	0.31025466
0.32399999	-0.48658955	0.24612451
0.32499999	-0.78503323	0.17525837
0.32599999	-0.87238556	0.12561515
0.32699999	-0.73554379	0.10442298
0.32799999	-0.43174827	0.11611097
0.32899999	-0.00442913	0.15911049
0.32999999	0.39748400	0.22031865
0.33099999	0.71404403	0.29060039
0.33199999	0.85070127	0.34608760
0.33299999	0.78654033	0.37881398
0.33399999	0.53976995	0.37604576
0.33499999	0.14877583	0.33849040
0.33599999	-0.27457553	0.27712846
0.33699999	-0.66929132	0.20078740
0.33799999	-0.86540353	0.13942544
0.33899999	-0.83572221	0.10187007
0.33999999	-0.60709894	0.09910187
0.34099999	-0.21059917	0.13182825
0.34199999	0.20610851	0.18716167
0.34299999	0.58135456	0.25682825
0.34399999	0.80490279	0.32111222
0.34499999	0.84181225	0.37078616
0.34599999	0.68543923	0.38235113
0.34699999	0.36103591	0.35386935
0.34799999	-0.05305733	0.30422613
0.34899999	-0.49618602	0.24064961
0.34999999	-0.78288019	0.17651944
0.35099999	-0.87306225	0.12137057
0.35199999	-0.74686271	0.10085507
0.35299999	-0.42119834	0.11783341
0.35399999	-0.01571727	0.16175567
0.35499999	0.41037154	0.22659326
0.35599999	0.71570498	0.29056963
0.35699999	0.85368478	0.34387302
0.35799999	0.79315329	0.37318528
0.35899999	0.54444510	0.37438485
0.35999999	0.15960261	0.33953616
0.36099999	-0.30468750	0.27411416
0.36199999	-0.65824926	0.20380168
0.36299999	-0.85070127	0.13837968
0.36399999	-0.82975519	0.10353100
0.36499999	-0.59731793	0.10473056
0.36599999	-0.23252952	0.13404281
0.36699999	0.21176796	0.18734621
0.36799999	0.57563359	0.25132260
0.36899999	0.80441070	0.31616017
0.36999999	0.84230435	0.35992864
0.37099999	0.68374753	0.37629184
0.37199999	0.36085138	0.35885212
0.37299999	-0.07738681	0.31040847
0.37399999	-0.47748524	0.24612451
0.37499999	-0.78195745	0.17525837
0.37599999	-0.87561518	0.12561515
0.37699999	-0.74547857	0.10442298
0.37799999	-0.43842274	0.11611097
0.37899999	0.00224532	0.15911049
0.37999999	0.40726501	0.22031865
0.38099999	0.71650469	0.29060039
0.38199999	0.84993231	0.34624138
0.38299999	0.78638655	0.37958291
0.38399999	0.53961617	0.37355438
0.38499999	0.14800689	0.32874015
0.38599999	-0.27226871	0.27030021
0.38699999	-0.66031003	0.20669292
0.38799999	-0.85642225	0.15151329
0.38899999	-0.83341533	0.11334276
0.38999999	-0.60786784	0.10734498
0.39099999	-0.21075295	0.13398130
0.39199999	0.20610851	0.18639271
0.39299999	0.58135456	0.25667447
0.39399999	0.80490279	0.32095841
0.39499999	0.84181225	0.37001723
0.39599999	0.68559301	0.38481176
0.39699999	0.36180487	0.36361960
0.39799999	-0.05536417	0.31090060
0.39899999	-0.50513655	0.23397514
0.39999999	-0.79201525	0.16673844
0.40099999	-0.87613803	0.11890994
0.40199999	-0.74363309	0.10162401
0.40299999	-0.41129428	0.11798720
0.40399999	-0.00888903	0.16175567
0.40499999	0.40449679	0.22659326
0.40599999	0.70364785	0.29056963
0.40699999	0.84227359	0.34387302
0.40799999	0.78494096	0.37318528
0.40899999	0.54226130	0.37438485
0.40999999	0.16052534	0.33938238
0.41099999	-0.30376476	0.27334523
0.41199999	-0.66058683	0.20610851
0.41299999	-0.85971332	0.14736098
0.41399999	-0.83876723	0.11251231
0.41499999	-0.59965551	0.10706816
0.41599999	-0.23176058	0.13312007
0.41699999	0.21192175	0.18642348
0.41799999	0.57547981	0.25362942
0.41899999	0.80364174	0.32514149
0.41999999	0.84476501	0.36894071
0.42099999	0.69349778	0.37859866
0.42199999	0.36752585	0.35808316
0.42299999	-0.08403051	0.31025466
0.42399999	-0.48735851	0.24627830
0.42499999	-0.78518701	0.17599656
0.42599999	-0.87238556	0.12327756
0.42699999	-0.73554379	0.09541093
0.42799999	-0.43174827	0.10712968
0.42899999	-0.00442913	0.15680364
0.42999999	0.39748400	0.22108760
0.43099999	0.71404403	0.29075417
0.43199999	0.85070127	0.34608760
0.43299999	0.78654033	0.37881398
0.43399999	0.53961617	0.37604576
0.43499999	0.14800689	0.33849040
0.43599999	-0.27226871	0.27697465
0.43699999	-0.66031003	0.20001845
0.43799999	-0.85626847	0.14173228
0.43899999	-0.83264643	0.11088213
0.43999999	-0.61017472	0.10796013
0.44099999	-0.21973425	0.13336614
0.44199999	0.19712721	0.18873031
0.44299999	0.57904774	0.26565576
0.44399999	0.80564100	0.33012426
0.44499999	0.84196603	0.37312376
0.44599999	0.68559301	0.38158217
0.44699999	0.36180487	0.35371554
0.44799999	-0.05551796	0.30422613
0.44899999	-0.50590551	0.24064961
0.44999999	-0.78952384	0.17667323
0.45099999	-0.86635703	0.12213952
0.45199999	-0.73711246	0.09854823
0.45299999	-0.41870692	0.10882135
0.45399999	-0.01648622	0.15262057
0.45499999	0.41021776	0.22351746
0.45599999	0.71570498	0.29379922
0.45699999	0.85368478	0.35377705
0.45799999	0.79315329	0.37982899
0.45899999	0.54444510	0.36771038
0.45999999	0.15960261	0.32963213
0.46099999	-0.30468750	0.27088460
0.46199999	-0.65824926	0.20687746
0.46299999	-0.85070127	0.14751476
0.46399999	-0.82975519	0.11251231
0.46499999	-0.59731793	0.10706816
0.46599999	-0.23268332	0.13312007
0.46699999	0.21099901	0.18642348
0.46799999	0.57794046	0.25362942
0.46899999	0.81339198	0.32514149
0.46999999	0.85128570	0.36894071
0.47099999	0.68605435	0.37859866
0.47199999	0.36008242	0.35808316
0.47299999	-0.07754060	0.31025466
0.47399999	-0.47748524	0.24612451
0.47499999	-0.78195745	0.17525837
0.47599999	-0.87546134	0.12561515
0.47699999	-0.74470967	0.10442298
0.47799999	-0.44076034	0.11611097
0.47899999	-0.00676673	0.15911049
0.47999999	0.39825296	0.22031865
0.48099999	0.71419781	0.29060039
0.48199999	0.85070127	0.34608760
0.48299999	0.78654033	0.37881398
0.48399999	0.53961617	0.37589198
0.48499999	0.14800689	0.33772147
0.48599999	-0.27226871	0.27928150
0.48699999	-0.66031003	0.20903051
0.48799999	-0.85626847	0.15074433
0.48899999	-0.83264643	0.11318897
0.48999999	-0.61017472	0.10734498
0.49099999	-0.21973425	0.13398130
0.49199999	0.19712721	0.18639271
0.49299999	0.57904774	0.25667447
0.49399999	0.80564100	0.32095841
0.49499999	0.84196603	0.37001723
0.49599999	0.68559301	0.38465798
0.49699999	0.36180487	0.36285064
0.49799999	-0.05536417	0.31323817
0.49899999	-0.50513655	0.24295644
0.49999999	-0.79201525	0.17575049
0.50099999	-0.87613803	0.12121678
0.50199999	-0.74363309	0.10085507
0.50299999	-0.41129428	0.11783341
0.50399999	-0.00888903	0.16175567
0.50499999	0.40449679	0.22659326
0.50599999	0.70349407	0.29056963
0.50699999	0.84150469	0.34387302
0.50799999	0.78727853	0.37318528
0.50899999	0.55124259	0.37438485
0.50999999	0.16950664	0.33953616
0.51099999	-0.30145791	0.27411416
0.51199999	-0.66147882	0.20380168
0.51299999	-0.86063606	0.13837968
0.51399999	-0.83642960	0.10353100
0.51499999	-0.59067422	0.10473056
0.51599999	-0.22277927	0.13388902
0.51699999	0.21422859	0.18657726
0.51799999	0.57471085	0.25362942
0.51899999	0.80348796	0.32514149
0.51999999	0.84476501	0.36894071
0.52099999	0.69349778	0.37859866
0.52199999	0.36752585	0.35808316
0.52299999	-0.08403051	0.31025466
0.52399999	-0.48735851	0.24612451
0.52499999	-0.78518701	0.17525837
0.52599999	-0.87238556	0.12561515
0.52699999	-0.73554379	0.10442298
0.52799999	-0.43174827	0.11611097
0.52899999	-0.00442913	0.15911049
0.52999999	0.39733022	0.22031865
0.53099999	0.71327507	0.29060039
0.53199999	0.85300809	0.34608760
0.53299999	0.79552168	0.37881398
0.53399999	0.54856670	0.37589198
0.53499999	0.15031374	0.33772147
0.53599999	-0.27303764	0.27928150
0.53699999	-0.66046381	0.20903051
0.53799999	-0.85626847	0.15074433
0.53899998	-0.83264643	0.11318897
0.53999998	-0.61017472	0.10734498
0.54099998	-0.21973425	0.13398130
0.54199998	0.19712721	0.18639271
0.54299998	0.57904774	0.25667447
0.54399998	0.80564100	0.32111222
0.54499998	0.84196603	0.37078616
0.54599998	0.68559301	0.38235113
0.54699998	0.36180487	0.35386935
0.54799998	-0.05536417	0.30422613
0.54899998	-0.50513655	0.24064961
0.54999998	-0.79186147	0.17651944
0.55099998	-0.87536907	0.12137057
0.55199998	-0.74609375	0.10085507
0.55299998	-0.42104453	0.11783341
0.55399998	-0.01571727	0.16160187
0.55499998	0.41037154	0.22582431
0.55599998	0.71570498	0.29287648
0.55699998	0.85368478	0.35285434
0.55799998	0.79315329	0.38213584
0.55899998	0.54444510	0.37672243
0.55999998	0.15960261	0.33879799
0.56099998	-0.30468750	0.27396038
0.56199998	-0.65824926	0.20380168
0.56299998	-0.85070127	0.13837968
0.56399998	-0.82975519	0.10337722
0.56499998	-0.59731793	0.10396162
0.56599998	-0.23252952	0.13619587
0.56699998	0.21176796	0.19555856
0.56799998	0.57547981	0.26264149
0.56899998	0.80364174	0.32747909
0.56999998	0.84461123	0.36832553
0.57099998	0.69275957	0.37921384
0.57199998	0.36983266	0.35577634
0.57299998	-0.07504921	0.30124262
0.57399998	-0.47837722	0.23726624
0.57499998	-0.78288019	0.17368971
0.57599998	-0.87330830	0.12404650
0.57699998	-0.73646653	0.09556472
0.57799998	-0.42944142	0.10712968
0.57899998	0.00455217	0.15680364
0.57999998	0.40649605	0.22124138
0.58099998	0.71635085	0.29152313
0.58199998	0.84993231	0.34378076
0.58299998	0.78638655	0.36980191
0.58399998	0.53961617	0.36703372
0.58499998	0.14800689	0.33618355
0.58599998	-0.27226871	0.27774361
0.58699998	-0.66031003	0.20017225
0.58799998	-0.85642225	0.14173228
0.58899998	-0.83341533	0.11088213
0.58999998	-0.60786784	0.10811393
0.59099998	-0.21075295	0.13413508
0.59199998	0.20610851	0.18639271
0.59299998	0.58135456	0.25667447
0.59399998	0.80490279	0.32111222
0.59499998	0.84181225	0.37078616
0.59599998	0.68559301	0.38235113
0.59699998	0.36180487	0.35386935
0.59799998	-0.05536417	0.30422613
0.59899998	-0.50513655	0.24064961
0.59999998	-0.79201525	0.17651944
0.60099998	-0.87613803	0.12137057
0.60199998	-0.74363309	0.10085507
0.60299998	-0.41129428	0.11783341
0.60399998	-0.00904282	0.16175567
0.60499998	0.40372786	0.22659326
0.60599998	0.70598549	0.29056963
0.60699998	0.85122418	0.34387302
0.60799998	0.79392225	0.37318528
0.60899998	0.54459894	0.37438485
0.60999998	0.15975639	0.33938238
0.61099998	-0.30391854	0.27334523
0.61199998	-0.66058683	0.20610851
0.61299998	-0.85971332	0.14736098
0.61399998	-0.83861345	0.11235851
0.61499998	-0.59888655	0.10629921
0.61599998	-0.23406743	0.13542692
0.61699998	0.20294045	0.19540477
0.61799998	0.56649852	0.26264149
0.61899998	0.80133492	0.32747909
0.61999998	0.84553397	0.36817175
0.62099998	0.69365156	0.37844488
0.62199998	0.36752585	0.35823697
0.62299998	-0.08403051	0.31102362
0.62399998	-0.48735851	0.24378690
0.62499998	-0.78518701	0.16624631
0.62599998	-0.87253934	0.11660310
0.62699998	-0.73631275	0.10208538
0.62799998	-0.42928764	0.11687992
0.62899998	0.00532111	0.15929502
0.62999998	0.40400466	0.22031865
0.63099998	0.70663142	0.29060039
0.63199998	0.84328860	0.34608760
0.63299998	0.79306102	0.37881398
0.63399998	0.54948944	0.37604576
0.63499998	0.15123646	0.33849040
0.63599998	-0.27534449	0.27697465
0.63699998	-0.66944510	0.20001845
0.63799998	-0.86540353	0.14173228
0.63899998	-0.83572221	0.11088213
0.63999998	-0.60709894	0.10811393
0.64099998	-0.21059917	0.13413508
0.64199998	0.20610851	0.18639271
0.64299998	0.58135456	0.25667447
0.64399998	0.80505657	0.32111222
0.64499998	0.84258121	0.37078616
0.64599998	0.68313235	0.38235113
0.64699998	0.35208538	0.35386935
0.64799998	-0.06203863	0.30422613
0.64899998	-0.49849287	0.24064961
0.64999998	-0.78211123	0.17651944
0.65099998	-0.87290847	0.12137057
0.65199998	-0.74670893	0.10085507
0.65299998	-0.42042938	0.11783341
0.65399998	-0.01802411	0.16175567
0.65499998	0.40142101	0.22659326
0.65599998	0.70675445	0.29056963
0.65699998	0.85137796	0.34387302
0.65799998	0.79392225	0.37318528
0.65899998	0.54459894	0.37438485
0.65999998	0.15975639	0.33938238
0.66099998	-0.30391854	0.27334523
0.66199998	-0.66058683	0.20610851
0.66299998	-0.85971332	0.14736098
0.66399998	-0.83876723	0.11251231
0.66499998	-0.59965551	0.10706816
0.66599998	-0.23176058	0.13312007
0.66699998	0.21192175	0.18642348
0.66799998	0.57563359	0.25362942
0.66899998	0.80441070	0.32514149
0.66999998	0.84245819	0.36909449
0.67099998	0.68451649	0.37936762
0.67199998	0.35854453	0.35577634
0.67299998	-0.08636811	0.30124262
0.67399998	-0.48643577	0.23711245
0.67499998	-0.78426427	0.17292076
0.67599998	-0.87484622	0.12638411
0.67699998	-0.74532479	0.10457677
0.67799998	-0.43842274	0.11611097
0.67899998	0.00224532	0.15911049
0.67999998	0.40726501	0.22031865
0.68099998	0.71650469	0.29060039
0.68199998	0.84993231	0.34608760
0.68299998	0.78638655	0.37881398
0.68399998	0.53961617	0.37604576
0.68499998	0.14800689	0.33849040
0.68599998	-0.27226871	0.27697465
0.68699998	-0.66031003	0.20001845
0.68799998	-0.85642225	0.14173228
0.68899998	-0.83341533	0.11088213
0.68999998	-0.60786784	0.10811393
0.69099998	-0.21075295	0.13413508
0.69199998	0.20610851	0.18639271
0.69299998	0.58135456	0.25667447
0.69399998	0.80490279	0.32095841
0.69499998	0.84181225	0.37001723
0.69599998	0.68559301	0.38465798
0.69699998	0.36180487	0.36285064
0.69799998	-0.05536417	0.31323817
0.69899998	-0.50513655	0.24295644
0.69999998	-0.79201525	0.17575049
0.70099998	-0.87613803	0.12121678
0.70199998	-0.74363309	0.10085507
0.70299998	-0.41129428	0.11783341
0.70399998	-0.00888903	0.16160187
0.70499998	0.40449679	0.22582431
0.70599998	0.70364785	0.29287648
0.70699998	0.84227359	0.35285434
0.70799998	0.78494096	0.38213584
0.70899998	0.54226130	0.37672243
0.70999998	0.16052534	0.33864421
0.71099998	-0.30376476	0.27319142
0.71199998	-0.66058683	0.20610851
0.71299998	-0.85971332	0.14736098
0.71399998	-0.83876723	0.11235851
0.71499998	-0.59965551	0.10629921
0.71599998	-0.23176058	0.13542692
0.71699998	0.21192175	0.19540477
0.71799998	0.57563359	0.26264149
0.71899998	0.80441070	0.32747909
0.71999998	0.84230435	0.36817175
0.72099998	0.68374753	0.37844488
0.72199998	0.36085138	0.35808316
0.72299998	-0.07738681	0.31025466
0.72399998	-0.47763902	0.24612451
0.72499998	-0.78272635	0.17525837
0.72599998	-0.87315452	0.12561515
0.72699998	-0.73569757	0.10442298
0.72799998	-0.43174827	0.11595719
0.72899998	-0.00442913	0.15837230
0.72999998	0.39733022	0.22265625
0.73099998	0.71327507	0.29958171
0.73199998	0.85300809	0.35509965
0.73299998	0.79552168	0.38112080
0.73399998	0.54856670	0.37512302
0.73499998	0.15031374	0.33756766
0.73599998	-0.27303764	0.27928150
0.73699998	-0.66046381	0.20903051
0.73799998	-0.85642225	0.15074433
0.73899998	-0.83341533	0.11318897
0.73999998	-0.60786784	0.10734498
0.74099998	-0.21075295	0.13398130
0.74199998	0.20610851	0.18639271
0.74299998	0.58135456	0.25667447
0.74399998	0.80505657	0.32111222
0.74499998	0.84258121	0.37078616
0.74599998	0.68313235	0.38235113
0.74699998	0.35208538	0.35386935
0.74799998	-0.06203863	0.30422613
