Time	Channel A	Channel B
0.29599999	0.82480317	0.27928150
0.29699999	0.61358881	0.20903051
0.29799999	0.24923106	0.15089813
0.29899999	-0.21444389	0.11395792
0.29999999	-0.59141243	0.10500738
0.30099999	-0.82806349	0.12500000
0.30199999	-0.85085505	0.17756520
0.30299999	-0.65535802	0.25510579
0.30399999	-0.31379184	0.31938976
0.30499999	0.12441560	0.36118972
0.30599999	0.50572097	0.37552288
0.30699999	0.77263778	0.35977486
0.30799999	0.85442299	0.31631398
0.30899999	0.73945004	0.25209153
0.30999999	0.44275960	0.18485482
0.31099999	0.00935039	0.12429257
0.31199999	-0.40551180	0.09777928
0.31299999	-0.74271035	0.10866757
0.31399999	-0.87395424	0.15277436
0.31499999	-0.78011197	0.22428642
0.31599999	-0.50529033	0.29133859
0.31699999	-0.08824434	0.34402683
0.31799999	0.32246554	0.37303150
0.31899999	0.66566193	0.37361589
0.31999999	0.84002829	0.34171999
0.32099999	0.81886685	0.28235728
0.32199999	0.60703743	0.21512057
0.32299999	0.23785064	0.14969857
0.32399999	-0.18534695	0.11174335
0.32499999	-0.60122418	0.10691437
0.32599999	-0.83523005	0.13327387
0.32699999	-0.85457677	0.18719243
0.32799999	-0.66692299	0.25132260
0.32899999	-0.29767472	0.31616017
0.32999999	0.11626476	0.35992864
0.33099999	0.51393330	0.37629184
0.33199999	0.77242249	0.35885212
0.33299999	0.85171628	0.31040847
0.33399999	0.73615897	0.24612451
0.33499999	0.44506642	0.17525837
0.33599999	0.03973917	0.12561515
0.33699999	-0.42033711	0.10442298
0.33799999	-0.73923475	0.11611097
0.33899999	-0.87238556	0.15911049
0.33999999	-0.78687871	0.22031865
0.34099999	-0.49329478	0.29060039
0.34199999	-0.10245448	0.34608760
0.34299999	0.32849410	0.37881398
0.34399999	0.66015625	0.37589198
0.34499999	0.84236592	0.33772147
0.34599999	0.82249629	0.27946603
0.34699999	0.60460752	0.20976870
0.34799999	0.24028051	0.14840674
0.34899999	-0.21675074	0.10420768
0.34999999	-0.59064347	0.09848671
0.35099999	-0.82790971	0.13244340
0.35199999	-0.85085505	0.18485482
0.35299999	-0.65535802	0.24781619
0.35399999	-0.31379184	0.31194636
0.35499999	0.12441560	0.36771038
0.35599999	0.50587475	0.38542691
0.35699999	0.77340674	0.36300442
0.35799999	0.85196233	0.31308439
0.35899999	0.72969979	0.24218750
0.35999999	0.43605438	0.17821112
0.36099999	0.01602485	0.13096702
0.36199999	-0.39563853	0.10768332
0.36299999	-0.73948079	0.11189715
0.36399999	-0.87703001	0.14969857
0.36499999	-0.78924704	0.21512057
0.36599999	-0.51427168	0.28235728
0.36699999	-0.09055118	0.34171999
0.36799999	0.32323450	0.37376967
0.36899999	0.66581571	0.37376967
0.36999999	0.84002829	0.34171999
0.37099999	0.81886685	0.28235728
0.37199999	0.60703743	0.21512057
0.37299999	0.23785064	0.14969857
0.37399999	-0.18534695	0.11174335
0.37499999	-0.60122418	0.10691437
0.37599999	-0.83523005	0.13327387
0.37699999	-0.85457677	0.18719243
0.37799999	-0.66692299	0.25116879
0.37899999	-0.29767472	0.31539124
0.37999999	0.11626476	0.36226624
0.38099999	0.51393330	0.38527313
0.38199999	0.77257627	0.36786416
0.38299999	0.85245448	0.31271529
0.38399999	0.73400593	0.24535556
0.38499999	0.43682334	0.17507382
0.38599999	0.02842028	0.12561515
0.38699999	-0.43165600	0.10442298
0.38799999	-0.74744707	0.11626476
0.38899999	-0.87453860	0.15987943
0.38999999	-0.78610975	0.21816561
0.39099999	-0.49314100	0.28238803
0.39199999	-0.10230069	0.33464566
0.39299999	0.32926303	0.36672613
0.39399999	0.65769559	0.36995572
0.39499999	0.83258492	0.34454972
0.39599999	0.81582183	0.28903174
0.39699999	0.61128199	0.21149114
0.39799999	0.25015378	0.15012918
0.39899999	-0.21352117	0.11380413
0.39999999	-0.59371924	0.10500738
0.40099999	-0.83707553	0.12500000
0.40199999	-0.85986710	0.17756520
0.40299999	-0.65766484	0.25510579
0.40399999	-0.31302288	0.31938976
0.40499999	0.12456939	0.36118972
0.40599999	0.50572097	0.37552288
0.40699999	0.77263778	0.35977486
0.40799999	0.85442299	0.31616017
0.40899999	0.73945004	0.25132260
0.40999999	0.44275960	0.18719243
0.41099999	0.00935039	0.13327387
0.41199999	-0.40551180	0.10691437
0.41299999	-0.74271035	0.11174335
0.41399999	-0.87395424	0.14969857
0.41499999	-0.78011197	0.21512057
0.41599999	-0.50529033	0.28235728
0.41699999	-0.08824434	0.34171999
0.41799999	0.32246554	0.37376967
0.41899999	0.66566193	0.37376967
0.41999999	0.84018207	0.34171999
0.42099999	0.81963581	0.28235728
0.42199999	0.60473055	0.21512057
0.42299999	0.22886933	0.14969857
0.42399999	-0.19432825	0.11174335
0.42499999	-0.60353100	0.10691437
0.42599999	-0.83446109	0.13327387
0.42699999	-0.85442299	0.18719243
0.42799999	-0.66692299	0.25132260
0.42899999	-0.29767472	0.31616017
0.42999999	0.11626476	0.35977486
0.43099999	0.51393330	0.37552288
0.43199999	0.77257627	0.36118972
0.43299999	0.85245448	0.31938976
0.43399999	0.73400593	0.25510579
0.43499999	0.43682334	0.17756520
0.43599999	0.02826649	0.12500000
0.43699999	-0.43242496	0.10500738
0.43799999	-0.74514025	0.11380413
0.43899999	-0.86555731	0.15012918
0.43999999	-0.77712846	0.21133736
0.44099999	-0.49083415	0.28826278
0.44199999	-0.10322343	0.34685653
0.44299999	0.32834029	0.37896776
0.44399999	0.66015625	0.37589198
0.44499999	0.84236592	0.33772147
0.44599999	0.82249629	0.27928150
0.44699999	0.60460752	0.20903051
0.44799999	0.24028051	0.15089813
0.44899999	-0.21675074	0.11395792
0.44999999	-0.59064347	0.10500738
0.45099999	-0.82790971	0.12500000
0.45199999	-0.85085505	0.17756520
0.45299999	-0.65535802	0.25510579
0.45399999	-0.31394562	0.31938976
0.45499999	0.12367741	0.36118972
0.45599999	0.50818157	0.37552288
0.45699999	0.78235728	0.35977486
0.45799999	0.86094368	0.31631398
0.45899999	0.73200667	0.25209153
0.45999999	0.43528542	0.18470103
0.46099999	0.01587106	0.12352362
0.46199999	-0.39579234	0.10027067
0.46299999	-0.74021900	0.11844857
0.46399999	-0.87472320	0.15944882
0.46499999	-0.78029650	0.21758120
0.46599999	-0.50529033	0.28158835
0.46699999	-0.08824434	0.34156618
0.46799999	0.32246554	0.37376967
0.46899999	0.66566193	0.37376967
0.46999999	0.84002829	0.34171999
0.47099999	0.81886685	0.28235728
0.47199999	0.60703743	0.21512057
0.47299999	0.23785064	0.14969857
0.47399999	-0.18534695	0.11189715
0.47499999	-0.60122418	0.10768332
0.47599999	-0.83523005	0.13096702
0.47699999	-0.85457677	0.17821112
0.47799999	-0.66676921	0.24234129
0.47899999	-0.29690576	0.31382260
0.47999999	0.11395792	0.36069760
0.48099999	0.50492126	0.37644562
0.48199999	0.76359499	0.35885212
0.48299999	0.85014760	0.31040847
0.48399999	0.73477483	0.24612451
0.48499999	0.43697712	0.17525837
0.48599999	0.02842028	0.12576894
0.48699999	-0.43165600	0.10516117
0.48799999	-0.74744707	0.11380413
0.48899999	-0.87453860	0.15012918
0.48999999	-0.78610975	0.21149114
0.49099999	-0.49314100	0.28903174
0.49199999	-0.10245448	0.34454972
0.49299999	0.32849410	0.36995572
0.49399999	0.66000247	0.36687991
0.49499999	0.84159696	0.33541462
0.49599999	0.82480317	0.28005046
0.49699999	0.61358881	0.20918430
0.49799999	0.24923106	0.15089813
0.49899999	-0.21444389	0.11395792
0.49999999	-0.59141243	0.10500738
0.50099999	-0.82806349	0.12500000
0.50199999	-0.85085505	0.17756520
0.50299999	-0.65535802	0.25510579
0.50399999	-0.31379184	0.31938976
0.50499999	0.12441560	0.36118972
0.50599999	0.50587475	0.37567666
0.50699999	0.77340674	0.36054379
0.50799999	0.85196233	0.31397638
0.50899999	0.72969979	0.24311024
0.50999999	0.43605438	0.17590427
0.51099999	0.01602485	0.12198573
0.51199999	-0.39579234	0.09870202
0.51299999	-0.74021900	0.10959031
0.51399999	-0.87472320	0.15043676
0.51499999	-0.78029650	0.21527436
0.51599999	-0.50529033	0.28235728
0.51699999	-0.08824434	0.34171999
0.51799999	0.32246554	0.37376967
0.51899999	0.66566193	0.37376967
0.51999999	0.84002829	0.34171999
0.52099999	0.81886685	0.28235728
0.52199999	0.60703743	0.21527436
0.52299999	0.23785064	0.15043676
0.52399999	-0.18534695	0.10943651
0.52499999	-0.60122418	0.09793307
0.52599999	-0.83523005	0.12429257
0.52699999	-0.85457677	0.18485482
0.52799999	-0.66692299	0.25209153
0.52899999	-0.29767472	0.31631398
0.52999999	0.11626476	0.35992864
0.53099999	0.51393330	0.37629184
0.53199999	0.77257627	0.35885212
0.53299999	0.85245448	0.31040847
0.53399999	0.73400593	0.24627830
0.53499999	0.43682334	0.17599656
0.53599999	0.02842028	0.12343135
0.53699999	-0.43165600	0.09617987
0.53799999	-0.74744707	0.10494587
0.53899998	-0.87453860	0.14856052
0.53999998	-0.78610975	0.20976870
0.54099998	-0.49314100	0.27946603
0.54199998	-0.10245448	0.33787525
0.54299998	0.32849410	0.37666091
0.54399998	0.66015625	0.37666091
0.54499998	0.84236592	0.33787525
0.54599998	0.82249629	0.27928150
0.54699998	0.60460752	0.20903051
0.54799998	0.24028051	0.15089813
0.54899998	-0.21675074	0.11395792
0.54999998	-0.59064347	0.10516117
0.55099998	-0.82790971	0.12576894
0.55199998	-0.85100883	0.17507382
0.55299998	-0.65609622	0.24535556
0.55399998	-0.31148499	0.31271529
0.55499998	0.13339689	0.36786416
0.55599998	0.51485604	0.38527313
0.55699998	0.77571356	0.36226624
0.55799998	0.85134721	0.31554502
0.55899998	0.73031497	0.25193775
0.55999998	0.43374753	0.18470103
0.56099998	0.00704355	0.12352362
0.56199998	-0.40458909	0.10027067
0.56299998	-0.74178767	0.11844857
0.56399998	-0.87644559	0.15944882
0.56499998	-0.78986222	0.21758120
0.56599998	-0.51193404	0.28158835
0.56699998	-0.08153912	0.34156618
0.56799998	0.33224654	0.37376967
0.56899998	0.66812253	0.37376967
0.56999998	0.83925933	0.34171999
0.57099998	0.81871307	0.28235728
0.57199998	0.60703743	0.21512057
0.57299998	0.23785064	0.14969857
0.57399998	-0.18534695	0.11174335
0.57499998	-0.60122418	0.10691437
0.57599998	-0.83538383	0.13327387
0.57699998	-0.85534573	0.18719243
0.57799998	-0.66461617	0.25132260
0.57899998	-0.28869340	0.31616017
0.57999998	0.12524606	0.35992864
0.58099998	0.51624018	0.37629184
0.58199998	0.77165353	0.35885212
0.58299998	0.85156250	0.31040847
0.58399998	0.73631275	0.24612451
0.58499998	0.44583538	0.17525837
0.58599998	0.03740158	0.12561515
0.58699998	-0.42931840	0.10442298
0.58799998	-0.74821603	0.11626476
0.58899998	-0.87469244	0.15987943
0.58999998	-0.78610975	0.21801181
0.59099998	-0.49314100	0.28161910
0.59199998	-0.10230069	0.33710629
0.59299998	0.32926303	0.37650713
0.59399998	0.65769559	0.37666091
0.59499998	0.83258492	0.33787525
0.59599998	0.81582183	0.27928150
0.59699998	0.61128199	0.20903051
0.59799998	0.25000000	0.15074433
0.59899998	-0.21429011	0.11318897
0.59999998	-0.59141243	0.10734498
0.60099998	-0.82806349	0.13398130
0.60199998	-0.85085505	0.18654650
0.60299998	-0.65535802	0.25744340
0.60399998	-0.31379184	0.31862080
0.60499998	0.12441560	0.36103591
0.60599998	0.50587475	0.37552288
0.60699998	0.77340674	0.35977486
0.60799998	0.85211617	0.31631398
0.60899998	0.73046875	0.25209153
0.60999998	0.43374753	0.18485482
0.61099998	0.00704355	0.12429257
0.61199998	-0.40474287	0.09793307
0.61299998	-0.74255657	0.10943651
0.61399998	-0.87410802	0.15043676
0.61499998	-0.78088093	0.21527436
0.61599998	-0.50295275	0.28235728
0.61699998	-0.07923228	0.34171999
0.61799998	0.33147761	0.37376967
0.61899998	0.66796875	0.37376967
0.61999998	0.83925933	0.34171999
0.62099998	0.81871307	0.28235728
0.62199998	0.60703743	0.21527436
0.62299998	0.23785064	0.15043676
0.62399998	-0.18534695	0.10943651
0.62499998	-0.60122418	0.09793307
0.62599998	-0.83523005	0.12429257
0.62699998	-0.85457677	0.18485482
0.62799998	-0.66692299	0.25209153
0.62899998	-0.29767472	0.31631398
0.62999998	0.11626476	0.35977486
0.63099998	0.51393330	0.37552288
0.63199998	0.77257627	0.36118972
0.63299998	0.85245448	0.31938976
0.63399998	0.73385209	0.25510579
0.63499998	0.43605438	0.17756520
0.63599998	0.03072712	0.12500000
0.63699998	-0.42264396	0.10500738
0.63799998	-0.73846579	0.11395792
0.63899998	-0.87223178	0.15089813
0.63999998	-0.78687871	0.20903051
0.64099998	-0.49329478	0.27928150
0.64199998	-0.10245448	0.33787525
0.64299998	0.32849410	0.37666091
0.64399998	0.66015625	0.37666091
0.64499998	0.84236592	0.33787525
0.64599998	0.82249629	0.27928150
0.64699998	0.60460752	0.20903051
0.64799998	0.24028051	0.15089813
0.64899998	-0.21675074	0.11395792
0.64999998	-0.59064347	0.10516117
0.65099998	-0.82790971	0.12576894
0.65199998	-0.85100883	0.17525837
0.65299998	-0.65609622	0.24612451
0.65399998	-0.31148499	0.31040847
0.65499998	0.13339689	0.35885212
0.65599998	0.51485604	0.37629184
0.65699998	0.77571356	0.35992864
0.65799998	0.85119343	0.31631398
0.65899998	0.72954601	0.25209153
0.65999998	0.43605438	0.18485482
0.66099998	0.01602485	0.12429257
0.66199998	-0.39563853	0.09793307
0.66299998	-0.73948079	0.10943651
0.66399998	-0.87718379	0.15043676
0.66499998	-0.79001600	0.21527436
0.66599998	-0.51193404	0.28235728
0.66699998	-0.08153912	0.34171999
0.66799998	0.33224654	0.37376967
0.66899998	0.66812253	0.37376967
0.66999998	0.83925933	0.34171999
0.67099998	0.81871307	0.28235728
0.67199998	0.60703743	0.21512057
0.67299998	0.23785064	0.14969857
0.67399998	-0.18534695	0.11174335
0.67499998	-0.60122418	0.10691437
0.67599998	-0.83523005	0.13327387
0.67699998	-0.85457677	0.18719243
0.67799998	-0.66692299	0.25132260
0.67899998	-0.29767472	0.31616017
0.67999998	0.11626476	0.35992864
0.68099998	0.51393330	0.37629184
0.68199998	0.77242249	0.35885212
0.68299998	0.85171628	0.31040847
0.68399998	0.73615897	0.24627830
0.68499998	0.44506642	0.17599656
0.68599998	0.03973917	0.12327756
0.68699998	-0.42033711	0.09541093
0.68799998	-0.73923475	0.10712968
0.68899998	-0.87238556	0.15680364
0.68999998	-0.78687871	0.22108760
0.69099998	-0.49329478	0.29075417
0.69199998	-0.10230069	0.34608760
0.69299998	0.32926303	0.37881398
0.69399998	0.65769559	0.37589198
0.69499998	0.83258492	0.33772147
0.69599998	0.81582183	0.27928150
0.69699998	0.61128199	0.20903051
0.69799998	0.25000000	0.15074433
0.69899998	-0.21429011	0.11318897
0.69999998	-0.59141243	0.10734498
0.70099998	-0.82806349	0.13398130
0.70199998	-0.85085505	0.18654650
0.70299998	-0.65535802	0.25744340
0.70399998	-0.31379184	0.31862080
0.70499998	0.12441560	0.36103591
0.70599998	0.50572097	0.37552288
0.70699998	0.77263778	0.35977486
0.70799998	0.85442299	0.31631398
0.70899998	0.73945004	0.25209153
0.70999998	0.44275960	0.18485482
0.71099998	0.00935039	0.12429257
0.71199998	-0.40551180	0.09793307
0.71299998	-0.74271035	0.10943651
0.71399998	-0.87395424	0.15043676
0.71499998	-0.78011197	0.21527436
0.71599998	-0.50529033	0.28235728
0.71699998	-0.08824434	0.34171999
0.71799998	0.32246554	0.37376967
0.71899998	0.66566193	0.37376967
0.71999998	0.84002829	0.34171999
0.72099998	0.81886685	0.28235728
0.72199998	0.60703743	0.21512057
0.72299998	0.23785064	0.14969857
0.72399998	-0.18534695	0.11174335
0.72499998	-0.60122418	0.10691437
0.72599998	-0.83523005	0.13327387
0.72699998	-0.85457677	0.18719243
0.72799998	-0.66692299	0.25132260
0.72899998	-0.29767472	0.31616017
0.72999998	0.11626476	0.35992864
0.73099998	0.51393330	0.37629184
0.73199998	0.77257627	0.35869834
0.73299998	0.85245448	0.30963951
0.73399998	0.73400593	0.24843135
0.73499998	0.43682334	0.18423967
0.73599998	0.02842028	0.13459645
0.73699998	-0.43165600	0.10672982
0.73799998	-0.74744707	0.11552657
0.73899998	-0.87453860	0.15972564
0.73999998	-0.78610975	0.21816561
0.74099998	-0.49314100	0.28238803
0.74199998	-0.10245448	0.33479947
0.74299998	0.32849410	0.36749509
0.74399998	0.66000247	0.36764887
0.74499998	0.84159696	0.33556840
0.74599998	0.82480317	0.28005046
0.74699998	0.61358881	0.20918430
0.74799998	0.24923106	0.15074433
0.74899998	-0.21444389	0.11318897
0.74999998	-0.59141243	0.10749877
