Time	Channel A	Channel B
0.29499999	0.38779527	0.29060039
0.29599999	0.69897270	0.34608760
0.29699999	0.84784079	0.37881398
0.29799999	0.79902804	0.37589198
0.29899999	0.56117743	0.33772147
0.29999999	0.18220964	0.27946603
0.30099999	-0.28208047	0.20976870
0.30199999	-0.64151698	0.14840674
0.30299999	-0.84485728	0.10420768
0.30399999	-0.83559918	0.09833292
0.30499999	-0.61408097	0.13167445
0.30599999	-0.25513655	0.18731545
0.30699999	0.18916093	0.25759721
0.30799999	0.55902433	0.31862080
0.30899999	0.79930484	0.36103591
0.30999999	0.84584153	0.37567666
0.31099999	0.69152927	0.36054379
0.31199999	0.37432334	0.31397638
0.31299999	-0.05785556	0.24311024
0.31399999	-0.45780021	0.17590427
0.31499999	-0.76771653	0.12198573
0.31599999	-0.87014025	0.09870202
0.31699999	-0.75089198	0.10959031
0.31799999	-0.45266363	0.15043676
0.31899999	-0.01743971	0.21527436
0.31999999	0.38757998	0.28235728
0.32099999	0.70229453	0.34171999
0.32199999	0.84448820	0.37376967
0.32299999	0.79183072	0.37376967
0.32399999	0.55398005	0.34171999
0.32499999	0.16846088	0.28235728
0.32599999	-0.25489050	0.21512057
0.32699999	-0.65505046	0.14969857
0.32799999	-0.85995942	0.11174335
0.32899999	-0.84116632	0.10691437
0.32999999	-0.62115526	0.13312007
0.33099999	-0.22951525	0.18642348
0.33199999	0.18411663	0.25347564
0.33299999	0.55813235	0.32437253
0.33399999	0.79044658	0.37124753
0.33499999	0.84494954	0.38761073
0.33599999	0.70060283	0.36709523
0.33699999	0.38164371	0.31256151
0.33799999	-0.03586368	0.24550936
0.33899999	-0.49169537	0.17584276
0.33999999	-0.78426427	0.12327756
0.34099999	-0.87260085	0.09541093
0.34199999	-0.74886197	0.10712968
0.34299999	-0.42864174	0.15680364
0.34399999	-0.02934301	0.22108760
0.34499999	0.39010212	0.29075417
0.34599999	0.69820374	0.34593379
0.34699999	0.84768701	0.37804502
0.34799999	0.79918182	0.37819883
0.34899999	0.56194633	0.34670275
0.34999999	0.18005659	0.28826278
0.35099999	-0.29029280	0.21133736
0.35199999	-0.65280509	0.14997539
0.35299999	-0.85617620	0.11303519
0.35399999	-0.84384227	0.10734498
0.35499999	-0.61623400	0.13398130
0.35599999	-0.25436762	0.18639271
0.35699999	0.18931471	0.25667447
0.35799999	0.55887055	0.32095841
0.35899999	0.79853594	0.37001723
0.35999999	0.84830219	0.38465798
0.36099999	0.70124876	0.36285064
0.36199999	0.38115159	0.31323817
0.36299999	-0.06376107	0.24295644
0.36399999	-0.47001109	0.17590427
0.36499999	-0.77992743	0.12198573
0.36599999	-0.87592274	0.09870202
0.36699999	-0.74332553	0.10959031
0.36799999	-0.44537401	0.15043676
0.36899999	-0.02472933	0.21527436
0.36999999	0.38013655	0.28235728
0.37099999	0.70881522	0.34171999
0.37199999	0.85423845	0.37395424
0.37299999	0.79429132	0.37453863
0.37399999	0.55321109	0.33938238
0.37499999	0.16827632	0.27334523
0.37599999	-0.25489050	0.20610851
0.37699999	-0.65505046	0.14736098
0.37799999	-0.85995942	0.11251231
0.37899999	-0.84116632	0.10706816
0.37999999	-0.62130904	0.13312007
0.38099999	-0.23028420	0.18642348
0.38199999	0.18642348	0.25362942
0.38299999	0.56714445	0.32514149
0.38399999	0.79961246	0.36894071
0.38499999	0.84802532	0.37859866
0.38599999	0.69752705	0.35808316
0.38699999	0.37250862	0.31025466
0.38799999	-0.04481422	0.24627830
0.38899999	-0.49400222	0.17599656
0.38999999	-0.78334153	0.12327756
0.39099999	-0.87167817	0.09541093
0.39199999	-0.75119954	0.10712968
0.39299999	-0.43762302	0.15680364
0.39399999	-0.03832431	0.22108760
0.39499999	0.38779527	0.29075417
0.39599999	0.69912648	0.34608760
0.39699999	0.84860975	0.37881398
0.39799999	0.79669046	0.37589198
0.39899999	0.55219609	0.33772147
0.39999999	0.17335138	0.27946603
0.40099999	-0.28364912	0.20976870
0.40199999	-0.64305484	0.14840674
0.40299999	-0.85371554	0.10420768
0.40399999	-0.84461123	0.09833292
0.40499999	-0.61638778	0.13167445
0.40599999	-0.25436762	0.18716167
0.40699999	0.18931471	0.25682825
0.40799999	0.55887055	0.32111222
0.40899999	0.79853594	0.37078616
0.40999999	0.84814835	0.38235113
0.41099999	0.70051056	0.35386935
0.41199999	0.38330463	0.30422613
0.41299999	-0.05554872	0.24064961
0.41399999	-0.45856914	0.17667323
0.41499999	-0.76787031	0.12213952
0.41599999	-0.87014025	0.09854823
0.41699999	-0.75089198	0.10882135
0.41799999	-0.45266363	0.15277436
0.41899999	-0.01743971	0.22428642
0.41999999	0.38757998	0.29133859
0.42099999	0.70229453	0.34402683
0.42199999	0.84448820	0.37303150
0.42299999	0.79183072	0.37361589
0.42399999	0.55398005	0.34171999
0.42499999	0.16846088	0.28235728
0.42599999	-0.25489050	0.21512057
0.42699999	-0.65505046	0.14969857
0.42799999	-0.85995942	0.11174335
0.42899999	-0.84116632	0.10691437
0.42999999	-0.62115526	0.13327387
0.43099999	-0.22951525	0.18719243
0.43199999	0.18411663	0.25116879
0.43299999	0.55813235	0.31539124
0.43399999	0.79044658	0.36226624
0.43499999	0.84494954	0.38527313
0.43599999	0.70044905	0.36786416
0.43699999	0.38087475	0.31271529
0.43799999	-0.03352608	0.24535556
0.43899999	-0.48271409	0.17507382
0.43999999	-0.77525222	0.12561515
0.44099999	-0.87026328	0.10442298
0.44199999	-0.74963093	0.11611097
0.44299999	-0.42882627	0.15911049
0.44399999	-0.02934301	0.22031865
0.44499999	0.39010212	0.29060039
0.44599999	0.69820374	0.34608760
0.44699999	0.84768701	0.37881398
0.44799999	0.79902804	0.37589198
0.44899999	0.56117743	0.33772147
0.44999999	0.18236344	0.27946603
0.45099999	-0.28131151	0.20976870
0.45199999	-0.64397758	0.14840674
0.45299999	-0.85463828	0.10420768
0.45399999	-0.84230435	0.09833292
0.45499999	-0.60740650	0.13167445
0.45599999	-0.24538632	0.18716167
0.45699999	0.19162156	0.25682825
0.45799999	0.55813235	0.32095841
0.45899999	0.79838210	0.37001723
0.45999999	0.84830219	0.38465798
0.46099999	0.70124876	0.36285064
0.46199999	0.38115159	0.31323817
0.46299999	-0.06376107	0.24295644
0.46399999	-0.46985728	0.17590427
0.46499999	-0.77918923	0.12198573
0.46599999	-0.87838334	0.09870202
0.46699999	-0.75307578	0.10959031
0.46799999	-0.45204848	0.15028298
0.46899999	-0.01805487	0.21450542
0.46999999	0.38973302	0.28466412
0.47099999	0.71050692	0.35067052
0.47199999	0.85577631	0.38275099
0.47299999	0.80314958	0.37610728
0.47399999	0.56222320	0.34095103
0.47499999	0.17061393	0.28220350
0.47599999	-0.25565946	0.21512057
0.47699999	-0.65520424	0.14969857
0.47799999	-0.85980558	0.11174335
0.47899999	-0.84039742	0.10691437
0.47999999	-0.62361592	0.13312007
0.48099999	-0.23926550	0.18642348
0.48199999	0.17747293	0.25362942
0.48299999	0.56483757	0.32514149
0.48399999	0.80022758	0.36894071
0.48499999	0.84744096	0.37859866
0.48599999	0.69968009	0.35808316
0.48699999	0.38072097	0.31025466
0.48799999	-0.03352608	0.24612451
0.48899999	-0.48271409	0.17525837
0.48999999	-0.77509844	0.12561515
0.49099999	-0.86952507	0.10442298
0.49199999	-0.75196850	0.11611097
0.49299999	-0.43777683	0.15911049
0.49399999	-0.03832431	0.22031865
0.49499999	0.38779527	0.29060039
0.49599999	0.69897270	0.34608760
0.49699999	0.84784079	0.37881398
0.49799999	0.79902804	0.37589198
0.49899999	0.56117743	0.33772147
0.49999999	0.18220964	0.27928150
0.50099999	-0.28208047	0.20903051
0.50199999	-0.64151698	0.15074433
0.50299999	-0.84485728	0.11318897
0.50399999	-0.83559918	0.10734498
0.50499999	-0.61408097	0.13398130
0.50599999	-0.25513655	0.18654650
0.50699999	0.18916093	0.25744340
0.50799999	0.55887055	0.31862080
0.50899999	0.79853594	0.36103591
0.50999999	0.84814835	0.37567666
0.51099999	0.70051056	0.36054379
0.51199999	0.38345841	0.31397638
0.51299999	-0.05477977	0.24311024
0.51399999	-0.46087599	0.17575049
0.51499999	-0.77685159	0.12121678
0.51599999	-0.87915230	0.10100885
0.51699999	-0.75322956	0.11860237
0.51799999	-0.45189467	0.15944882
0.51899999	-0.01728592	0.21758120
0.51999999	0.38757998	0.28158835
0.52099999	0.70229453	0.34156618
0.52199999	0.84448820	0.37376967
0.52299999	0.79183072	0.37376967
0.52399999	0.55398005	0.34171999
0.52499999	0.16846088	0.28235728
0.52599999	-0.25489050	0.21527436
0.52699999	-0.65505046	0.15043676
0.52799999	-0.85995942	0.10943651
0.52899999	-0.84116632	0.09793307
0.52999999	-0.62115526	0.12413878
0.53099999	-0.22951525	0.18411663
0.53199999	0.18427043	0.25439838
0.53299999	0.55890131	0.32529527
0.53399999	0.78813976	0.36894071
0.53499999	0.83596826	0.37859866
0.53599999	0.69146776	0.35808316
0.53699999	0.37856790	0.31025466
0.53799999	-0.03275714	0.24612451
0.53899998	-0.48256028	0.17525837
0.53999998	-0.77525222	0.12561515
0.54099998	-0.87026328	0.10442298
0.54199998	-0.74963093	0.11611097
0.54299998	-0.42882627	0.15911049
0.54399998	-0.02918922	0.22031865
0.54499998	0.39087105	0.29060039
0.54599998	0.69589692	0.34608760
0.54699998	0.83870572	0.37881398
0.54799998	0.79004675	0.37589198
0.54899998	0.55887055	0.33772147
0.54999998	0.18297859	0.27928150
0.55099998	-0.28192666	0.20903051
0.55199998	-0.64151698	0.15074433
0.55299998	-0.84485728	0.11318897
0.55399998	-0.83559918	0.10734498
0.55499998	-0.61408097	0.13398130
0.55599998	-0.25513655	0.18639271
0.55699998	0.18916093	0.25667447
0.55799998	0.55887055	0.32095841
0.55899998	0.79853594	0.37001723
0.55999998	0.84830219	0.38450417
0.56099998	0.70124876	0.36211246
0.56199998	0.38115159	0.31554502
0.56299998	-0.06376107	0.25193775
0.56399998	-0.46985728	0.18485482
0.56499998	-0.77918923	0.12429257
0.56599998	-0.87822956	0.09777928
0.56699998	-0.75230682	0.10866757
0.56799998	-0.45435530	0.15277436
0.56899998	-0.02703617	0.22428642
0.56999998	0.38090551	0.29133859
0.57099998	0.70896900	0.34402683
0.57199998	0.85423845	0.37318528
0.57299998	0.79429132	0.37438485
0.57399998	0.55321109	0.33938238
0.57499998	0.16827632	0.27334523
0.57599998	-0.25489050	0.20626231
0.57699998	-0.65505046	0.14812993
0.57799998	-0.85980558	0.11020546
0.57899998	-0.84039742	0.09808686
0.57999998	-0.62361592	0.12429257
0.58099998	-0.23926550	0.18485482
0.58199998	0.17747293	0.25193775
0.58299998	0.56483757	0.31554502
0.58399998	0.80022758	0.36226624
0.58499998	0.84744096	0.38527313
0.58599998	0.69968009	0.36786416
0.58699998	0.38072097	0.31271529
0.58799998	-0.03352608	0.24535556
0.58899998	-0.48271409	0.17507382
0.58999998	-0.77509844	0.12561515
0.59099998	-0.86952507	0.10442298
0.59199998	-0.75196850	0.11611097
0.59299998	-0.43777683	0.15911049
0.59399998	-0.03832431	0.22031865
0.59499998	0.38779527	0.29060039
0.59599998	0.69897270	0.34608760
0.59699998	0.84784079	0.37881398
0.59799998	0.79902804	0.37589198
0.59899998	0.56117743	0.33772147
0.59999998	0.18220964	0.27928150
0.60099998	-0.28208047	0.20903051
0.60199998	-0.64151698	0.15074433
0.60299998	-0.84485728	0.11318897
0.60399998	-0.83559918	0.10734498
0.60499998	-0.61408097	0.13398130
0.60599998	-0.25513655	0.18654650
0.60699998	0.18916093	0.25744340
0.60799998	0.55887055	0.31862080
0.60899998	0.79853594	0.36103591
0.60999998	0.84830219	0.37567666
0.61099998	0.70124876	0.36054379
0.61199998	0.38099778	0.31382260
0.61299998	-0.06453002	0.24234129
0.61399998	-0.46751967	0.17821112
0.61499998	-0.77017719	0.13096702
0.61599998	-0.86924827	0.10768332
0.61699998	-0.74996924	0.11189715
0.61799998	-0.45497048	0.14969857
0.61899998	-0.02642101	0.21512057
0.61999998	0.37856790	0.28235728
0.62099998	0.69998771	0.34171999
0.62199998	0.84525710	0.37376967
0.62299998	0.79198450	0.37376967
0.62399998	0.55398005	0.34171999
0.62499998	0.16846088	0.28235728
0.62599998	-0.25489050	0.21527436
0.62699998	-0.65505046	0.15043676
0.62799998	-0.85995942	0.10943651
0.62899998	-0.84116632	0.09793307
0.62999998	-0.62130904	0.12429257
0.63099998	-0.23028420	0.18485482
0.63199998	0.18642348	0.25193775
0.63299998	0.56714445	0.31554502
0.63399998	0.79945868	0.36226624
0.63499998	0.84728718	0.38527313
0.63599998	0.69968009	0.36786416
0.63699998	0.38072097	0.31271529
0.63799998	-0.03352608	0.24535556
0.63899998	-0.48271409	0.17507382
0.63999998	-0.77525222	0.12561515
0.64099998	-0.87026328	0.10442298
0.64199998	-0.74963093	0.11611097
0.64299998	-0.42882627	0.15911049
0.64399998	-0.02934301	0.22031865
0.64499998	0.39010212	0.29060039
0.64599998	0.69820374	0.34608760
0.64699998	0.84768701	0.37881398
0.64799998	0.79918182	0.37589198
0.64899998	0.56194633	0.33772147
0.64999998	0.18005659	0.27928150
0.65099998	-0.29029280	0.20903051
0.65199998	-0.65295893	0.15074433
0.65299998	-0.85694510	0.11318897
0.65399998	-0.84153545	0.10734498
0.65499998	-0.60725272	0.13398130
0.65599998	-0.24538632	0.18639271
0.65699998	0.19162156	0.25667447
0.65799998	0.55813235	0.32095841
0.65899998	0.79838210	0.37001723
0.65999998	0.84830219	0.38465798
0.66099998	0.70124876	0.36285064
0.66199998	0.38099778	0.31323817
0.66299998	-0.06453002	0.24295644
0.66399998	-0.46751967	0.17590427
0.66499998	-0.77017719	0.12198573
0.66599998	-0.86940205	0.09854823
0.66699998	-0.75073820	0.10882135
0.66799998	-0.45266363	0.15277436
0.66899998	-0.01743971	0.22428642
0.66999998	0.38742617	0.29133859
0.67099998	0.70152557	0.34402683
0.67199998	0.84697956	0.37318528
0.67299998	0.80161172	0.37438485
0.67399998	0.56050074	0.33938238
0.67499998	0.16101746	0.27334523
0.67599998	-0.26233390	0.20610851
0.67699998	-0.64852977	0.14736098
0.67799998	-0.85002458	0.11251231
0.67899998	-0.83790600	0.10706816
0.67999998	-0.62423104	0.13312007
0.68099998	-0.23865034	0.18642348
0.68199998	0.17513533	0.25362942
0.68299998	0.55582553	0.32514149
0.68399998	0.79121554	0.36894071
0.68499998	0.84510332	0.37859866
0.68599998	0.70044905	0.35808316
0.68699998	0.38087475	0.31025466
0.68799998	-0.03352608	0.24612451
0.68899998	-0.48271409	0.17525837
0.68999998	-0.77509844	0.12561515
0.69099998	-0.86952507	0.10442298
0.69199998	-0.75196850	0.11611097
0.69299998	-0.43777683	0.15911049
0.69399998	-0.03832431	0.22031865
0.69499998	0.38779527	0.29060039
0.69599998	0.69897270	0.34608760
0.69699998	0.84784079	0.37881398
0.69799998	0.79918182	0.37589198
0.69899998	0.56194633	0.33772147
0.69999998	0.17990281	0.27928150
0.70099998	-0.29106176	0.20903051
0.70199998	-0.65046751	0.15074433
0.70299998	-0.84716409	0.11318897
0.70399998	-0.83486098	0.10734498
0.70499998	-0.61392719	0.13398130
0.70599998	-0.25513655	0.18639271
0.70699998	0.18916093	0.25667447
0.70799998	0.55887055	0.32095841
0.70899998	0.79853594	0.37001723
0.70999998	0.84814835	0.38465798
0.71099998	0.70051056	0.36285064
0.71199998	0.38330463	0.31323817
0.71299998	-0.05554872	0.24295644
0.71399998	-0.45856914	0.17590427
0.71499998	-0.76787031	0.12198573
0.71599998	-0.87014025	0.09870202
0.71699998	-0.75089198	0.10959031
0.71799998	-0.45266363	0.15043676
0.71899998	-0.01743971	0.21527436
0.71999998	0.38757998	0.28235728
0.72099998	0.70229453	0.34171999
0.72199998	0.84448820	0.37376967
0.72299998	0.79183072	0.37376967
0.72399998	0.55398005	0.34171999
0.72499998	0.16846088	0.28235728
0.72599998	-0.25489050	0.21512057
0.72699998	-0.65505046	0.14969857
0.72799998	-0.85995942	0.11174335
0.72899998	-0.84116632	0.10691437
0.72999998	-0.62115526	0.13327387
0.73099998	-0.22951525	0.18719243
0.73199998	0.18427043	0.25132260
0.73299998	0.55890131	0.31616017
0.73399998	0.78813976	0.35992864
0.73499998	0.83596826	0.37629184
0.73599998	0.69146776	0.35885212
0.73699998	0.37856790	0.31040847
0.73799998	-0.03275714	0.24627830
0.73899998	-0.48256028	0.17599656
0.73999998	-0.77525222	0.12327756
0.74099998	-0.87026328	0.09541093
0.74199998	-0.74963093	0.10712968
0.74299998	-0.42882627	0.15680364
0.74399998	-0.02934301	0.22108760
0.74499998	0.39010212	0.29075417
0.74599998	0.69820374	0.34608760
0.74699998	0.84768701	0.37881398
0.74799998	0.79918182	0.37589198
