Time	Channel A	Channel B
0.29599999	-0.82098919	0.17590427
0.29699999	-0.57221949	0.12198573
0.29799999	-0.19878814	0.09854823
0.29899999	0.24489419	0.10882135
0.29999999	0.60279280	0.15277436
0.30099999	0.82065082	0.22428642
0.30199999	0.84731793	0.29133859
0.30299999	0.67968750	0.34402683
0.30399999	0.34184301	0.37303150
0.30499999	-0.11580340	0.37361589
0.30599999	-0.51310283	0.34171999
0.30699999	-0.79336858	0.28235728
0.30799999	-0.86592644	0.21512057
0.30899999	-0.71942669	0.14969857
0.30999999	-0.40698817	0.11174335
0.31099999	0.02639026	0.10691437
0.31199999	0.42541215	0.13327387
0.31299999	0.73043799	0.18719243
0.31399999	0.85553026	0.25132260
0.31499999	0.78171134	0.31616017
0.31599999	0.52319145	0.35992864
0.31699999	0.12010950	0.37629184
0.31799999	-0.30339566	0.35885212
0.31899999	-0.68657726	0.31040847
0.31999999	-0.86792570	0.24627830
0.32099999	-0.82191193	0.17599656
0.32199999	-0.58156985	0.12327756
0.32299999	-0.17965674	0.09541093
0.32399999	0.23400590	0.10712968
0.32499999	0.59774852	0.15680364
0.32599999	0.80973178	0.22108760
0.32699999	0.83695251	0.29075417
0.32799999	0.66919905	0.34608760
0.32899999	0.33393824	0.37881398
0.32999999	-0.08649114	0.37589198
0.33099999	-0.53143454	0.33772147
0.33199999	-0.80336493	0.27946603
0.33299999	-0.86386567	0.20976870
0.33399999	-0.71982652	0.14856052
0.33499999	-0.38991758	0.10494587
0.33599999	0.01218012	0.09602609
0.33699999	0.42679626	0.12266240
0.33799999	0.72041094	0.17833415
0.33899999	0.84811759	0.25525960
0.33999999	0.77925074	0.31938976
0.34099999	0.52629799	0.36118972
0.34199999	0.13545768	0.37567666
0.34299999	-0.33615279	0.36054379
0.34399999	-0.68414742	0.31397638
0.34499999	-0.85965180	0.24311024
0.34599999	-0.82098919	0.17590427
0.34699999	-0.57221949	0.12198573
0.34799999	-0.19878814	0.09870202
0.34899999	0.24489419	0.10959031
0.34999999	0.60294658	0.15043676
0.35099999	0.82141978	0.21527436
0.35199999	0.84498030	0.28235728
0.35299999	0.67070621	0.34171999
0.35399999	0.33286172	0.37376967
0.35499999	-0.11811024	0.37376967
0.35599999	-0.51233393	0.34171999
0.35699999	-0.79321480	0.28235728
0.35799999	-0.86608022	0.21512057
0.35899999	-0.72019559	0.14969857
0.35999999	-0.40468135	0.11174335
0.36099999	0.03537155	0.10691437
0.36199999	0.43451649	0.13327387
0.36299999	0.73354453	0.18719243
0.36399999	0.85245448	0.25116879
0.36499999	0.77257627	0.31539124
0.36599999	0.51408708	0.36226624
0.36699999	0.11703371	0.38527313
0.36799999	-0.30028912	0.36786416
0.36899999	-0.67747295	0.31271529
0.36999999	-0.85894442	0.24535556
0.37099999	-0.81957430	0.17507382
0.37199999	-0.58249259	0.12561515
0.37299999	-0.18057948	0.10442298
0.37399999	0.23631275	0.11611097
0.37499999	0.60672981	0.15911049
0.37599999	0.81871307	0.22031865
0.37699999	0.83925933	0.29060039
0.37799999	0.66843009	0.34608760
0.37899999	0.33378446	0.37881398
0.37999999	-0.08633735	0.37589198
0.38099999	-0.53066558	0.33772147
0.38199999	-0.80582553	0.27928150
0.38299999	-0.87358510	0.20903051
0.38399999	-0.72662401	0.15074433
0.38499999	-0.38398129	0.11318897
0.38599999	0.02423720	0.10734498
0.38699999	0.43823817	0.13398130
0.38799999	0.72877705	0.18639271
0.38899999	0.85103959	0.25667447
0.38999999	0.77617496	0.32095841
0.39099999	0.51713216	0.37001723
0.39199999	0.12644562	0.38465798
0.39299999	-0.33845964	0.36285064
0.39399999	-0.68337846	0.31323817
0.39499999	-0.85949802	0.24295644
0.39599999	-0.82083535	0.17590427
0.39699999	-0.57145053	0.12198573
0.39799999	-0.20094119	0.09870202
0.39899999	0.23668183	0.10959031
0.39999999	0.59162772	0.15043676
0.40099999	0.81010085	0.21527436
0.40199999	0.83676797	0.28235728
0.40299999	0.66852242	0.34171999
0.40399999	0.33359990	0.37376967
0.40499999	-0.11795644	0.37376967
0.40599999	-0.51248771	0.34171999
0.40699999	-0.79395300	0.28235728
0.40799999	-0.86374259	0.21512057
0.40899999	-0.71121430	0.14969857
0.40999999	-0.39570004	0.11174335
0.41099999	0.03767839	0.10691437
0.41199999	0.43374753	0.13327387
0.41299999	0.73335999	0.18719243
0.41399999	0.85245448	0.25132260
0.41499999	0.77257627	0.31616017
0.41599999	0.51424092	0.35992864
0.41699999	0.11780266	0.37629184
0.41799999	-0.30262673	0.35869834
0.41899999	-0.68642348	0.30963951
0.41999999	-0.86792570	0.24858513
0.42099999	-0.82191193	0.18500862
0.42199999	-0.58172369	0.13244340
0.42299999	-0.18042569	0.09848671
0.42399999	0.23631275	0.10405388
0.42499999	0.60672981	0.14763780
0.42599999	0.81871307	0.21210630
0.42699999	0.83925933	0.28841659
0.42799999	0.66827631	0.34685653
0.42899999	0.33301550	0.37896776
0.42999999	-0.08403051	0.37589198
0.43099999	-0.52171504	0.33772147
0.43199999	-0.79684424	0.27946603
0.43299999	-0.87127829	0.20976870
0.43399999	-0.72739297	0.14840674
0.43499999	-0.38416585	0.10420768
0.43599999	0.02423720	0.09833292
0.43699999	0.43823817	0.13167445
0.43799999	0.72877705	0.18731545
0.43899999	0.85103959	0.25759721
0.43999999	0.77602118	0.31862080
0.44099999	0.51636320	0.36103591
0.44199999	0.12875246	0.37567666
0.44299999	-0.32944760	0.36054379
0.44399999	-0.67439717	0.31382260
0.44499999	-0.85719121	0.24234129
0.44599999	-0.82175809	0.17821112
0.44699999	-0.57237327	0.13096702
0.44799999	-0.19878814	0.10752953
0.44899999	0.24489419	0.11112820
0.44999999	0.60294658	0.15200542
0.45099999	0.82141978	0.22413263
0.45199999	0.84498030	0.29133859
0.45299999	0.67070621	0.34402683
0.45399999	0.33301550	0.37303150
0.45499999	-0.11734129	0.37361589
0.45599999	-0.51467150	0.34171999
0.45699999	-0.80216533	0.28235728
0.45799999	-0.87503076	0.21512057
0.45899999	-0.72250247	0.14969857
0.45999999	-0.40391240	0.11174335
0.46099999	0.03552534	0.10691437
0.46199999	0.43451649	0.13327387
0.46299999	0.73354453	0.18719243
0.46399999	0.85245448	0.25132260
0.46499999	0.77257627	0.31616017
0.46599999	0.51408708	0.35977486
0.46699999	0.11703371	0.37552288
0.46799999	-0.30028912	0.36118972
0.46899999	-0.67747295	0.31938976
0.46999999	-0.85894442	0.25510579
0.47099999	-0.81957430	0.17756520
0.47199999	-0.58233881	0.12500000
0.47299999	-0.17981052	0.10500738
0.47399999	0.23400590	0.11380413
0.47499999	0.59774852	0.15012918
0.47599999	0.80973178	0.21133736
0.47699999	0.83695251	0.28826278
0.47799999	0.66919905	0.34685653
0.47899999	0.33393824	0.37896776
0.47999999	-0.08633735	0.37589198
0.48099999	-0.53066558	0.33772147
0.48199999	-0.80582553	0.27946603
0.48299999	-0.87358510	0.20976870
0.48399999	-0.72662401	0.14840674
0.48499999	-0.38398129	0.10420768
0.48599999	0.02423720	0.09833292
0.48699999	0.43823817	0.13167445
0.48799999	0.72862327	0.18716167
0.48899999	0.85027069	0.25682825
0.48999999	0.77832800	0.32095841
0.49099999	0.52537525	0.37001723
0.49199999	0.13776451	0.38465798
0.49299999	-0.32714075	0.36285064
0.49399999	-0.67531985	0.31323817
0.49499999	-0.85811394	0.24295644
0.49599999	-0.81942052	0.17590427
0.49699999	-0.56336123	0.12198573
0.49799999	-0.18962230	0.09854823
0.49899999	0.24800074	0.10882135
0.49999999	0.59984004	0.15277436
0.50099999	0.81225395	0.22428642
0.50199999	0.83599901	0.29133859
0.50299999	0.66836858	0.34402683
0.50399999	0.33359990	0.37318528
0.50499999	-0.11795644	0.37438485
0.50599999	-0.51233393	0.33938238
0.50699999	-0.79321480	0.27334523
0.50799999	-0.86592644	0.20610851
0.50899999	-0.71942669	0.14736098
0.50999999	-0.40698817	0.11251231
0.51099999	0.02639026	0.10706816
0.51199999	0.42556596	0.13327387
0.51299999	0.73120695	0.18719243
0.51399999	0.85337722	0.25132260
0.51499999	0.77349901	0.31616017
0.51599999	0.51190329	0.35992864
0.51699999	0.10882135	0.37629184
0.51799999	-0.31160802	0.35885212
0.51899999	-0.68876106	0.31040847
0.51999999	-0.86715674	0.24612451
0.52099999	-0.82175809	0.17525837
0.52199999	-0.58156985	0.12561515
0.52299999	-0.17965674	0.10442298
0.52399999	0.23400590	0.11611097
0.52499999	0.59774852	0.15911049
0.52599999	0.80988556	0.22031865
0.52699999	0.83772147	0.29060039
0.52799999	0.66689223	0.34608760
0.52899999	0.32492617	0.37881398
0.52999999	-0.09550320	0.37589198
0.53099999	-0.53377217	0.33772147
0.53199999	-0.80274975	0.27946603
0.53299999	-0.86448079	0.20976870
0.53399999	-0.71764272	0.14840674
0.53499999	-0.38167447	0.10420768
0.53599999	0.02349902	0.09833292
0.53699999	0.43808439	0.13167445
0.53799999	0.72877705	0.18731545
0.53899998	0.85103959	0.25759721
0.53999998	0.77617496	0.31862080
0.54099998	0.51713216	0.36103591
0.54199998	0.12644562	0.37567666
0.54299998	-0.33845964	0.36054379
0.54399998	-0.68353224	0.31397638
0.54499998	-0.86026698	0.24311024
0.54599998	-0.81865156	0.17590427
0.54699998	-0.56320745	0.12198573
0.54799998	-0.18977608	0.09870202
0.54899998	0.24723180	0.10959031
0.54999998	0.60217768	0.15043676
0.55099998	0.82126600	0.21527436
0.55199998	0.84498030	0.28235728
0.55299998	0.67070621	0.34171999
0.55399998	0.33286172	0.37395424
0.55499998	-0.11811024	0.37453863
0.55599998	-0.51233393	0.33938238
0.55699998	-0.79321480	0.27334523
0.55799998	-0.86608022	0.20610851
0.55899998	-0.72019559	0.14736098
0.55999998	-0.40468135	0.11251231
0.56099998	0.03537155	0.10706816
0.56199998	0.43451649	0.13327387
0.56299998	0.73354453	0.18719243
0.56399998	0.85245448	0.25132260
0.56499998	0.77257627	0.31616017
0.56599998	0.51424092	0.35992864
0.56699998	0.11780266	0.37629184
0.56799998	-0.30262673	0.35885212
0.56899998	-0.68642348	0.31040847
0.56999998	-0.86792570	0.24612451
0.57099998	-0.82191193	0.17525837
0.57199998	-0.58172369	0.12561515
0.57299998	-0.18042569	0.10442298
0.57399998	0.23646654	0.11611097
0.57499998	0.60749876	0.15911049
0.57599998	0.81640625	0.22031865
0.57699998	0.83030879	0.29060039
0.57799998	0.65944880	0.34608760
0.57899998	0.33144686	0.37881398
0.57999998	-0.08556841	0.37589198
0.58099998	-0.53051180	0.33772147
0.58199998	-0.80582553	0.27928150
0.58299998	-0.87358510	0.20903051
0.58399998	-0.72647023	0.15074433
0.58499998	-0.38324311	0.11318897
0.58599998	0.02193036	0.10734498
0.58699998	0.42925689	0.13398130
0.58799998	0.71979576	0.18654650
0.58899998	0.84873277	0.25744340
0.58999998	0.77694392	0.31862080
0.59099998	0.51728594	0.36103591
0.59199998	0.12644562	0.37567666
0.59299998	-0.33845964	0.36054379
0.59399998	-0.68353224	0.31397638
0.59499998	-0.86026698	0.24311024
0.59599998	-0.81865156	0.17590427
0.59699998	-0.56320745	0.12198573
0.59799998	-0.18962230	0.09870202
0.59899998	0.24800074	0.10959031
0.59999998	0.59984004	0.15043676
0.60099998	0.81225395	0.21527436
0.60199998	0.83599901	0.28235728
0.60299998	0.66836858	0.34171999
0.60399998	0.33359990	0.37395424
0.60499998	-0.11795644	0.37453863
0.60599998	-0.51233393	0.33938238
0.60699998	-0.79321480	0.27334523
0.60799998	-0.86592644	0.20626231
0.60899998	-0.71942669	0.14812993
0.60999998	-0.40698817	0.11020546
0.61099998	0.02639026	0.09808686
0.61199998	0.42541215	0.12429257
0.61299998	0.73043799	0.18485482
0.61399998	0.85571480	0.25209153
0.61499998	0.78248030	0.31631398
0.61599998	0.52073079	0.35992864
0.61699998	0.11035925	0.37629184
0.61799998	-0.31007013	0.35885212
0.61899998	-0.67993355	0.31040847
0.61999998	-0.85817546	0.24612451
0.62099998	-0.81942052	0.17525837
0.62199998	-0.58249259	0.12561515
0.62299998	-0.18057948	0.10442298
0.62399998	0.23631275	0.11611097
0.62499998	0.60672981	0.15911049
0.62599998	0.81886685	0.22031865
0.62699998	0.84002829	0.29060039
0.62799998	0.66612327	0.34608760
0.62899998	0.32477239	0.37881398
0.62999998	-0.09550320	0.37589198
0.63099998	-0.53377217	0.33772147
0.63199998	-0.80274975	0.27928150
0.63299998	-0.86448079	0.20903051
0.63399998	-0.71764272	0.15074433
0.63499998	-0.38167447	0.11318897
0.63599998	0.02349902	0.10749877
0.63699998	0.43808439	0.13475025
0.63799998	0.72877705	0.18423967
0.63899998	0.85103959	0.24843135
0.63999998	0.77617496	0.30963951
0.64099998	0.51713216	0.35869834
0.64199998	0.12644562	0.37644562
0.64299998	-0.33845964	0.36069760
0.64399998	-0.68353224	0.31397638
0.64499998	-0.86026698	0.24311024
0.64599998	-0.81849778	0.17590427
0.64699998	-0.56243849	0.12198573
0.64799998	-0.19211368	0.09870202
0.64899998	0.23821974	0.10959031
0.64999998	0.59316558	0.15043676
0.65099998	0.81895918	0.21527436
0.65199998	0.84574926	0.28235728
0.65299998	0.67085999	0.34171999
0.65399998	0.33286172	0.37376967
0.65499998	-0.11811024	0.37376967
0.65599998	-0.51233393	0.34171999
0.65699998	-0.79321480	0.28235728
0.65799998	-0.86608022	0.21527436
0.65899998	-0.72019559	0.15043676
0.65999998	-0.40468135	0.10943651
0.66099998	0.03537155	0.09793307
0.66199998	0.43451649	0.12429257
0.66299998	0.73354453	0.18485482
0.66399998	0.85245448	0.25209153
0.66499998	0.77257627	0.31631398
0.66599998	0.51424092	0.35992864
0.66699998	0.11780266	0.37629184
0.66799998	-0.30262673	0.35885212
0.66899998	-0.68642348	0.31040847
0.66999998	-0.86792570	0.24627830
0.67099998	-0.82191193	0.17599656
0.67199998	-0.58172369	0.12343135
0.67299998	-0.18042569	0.09617987
0.67399998	0.23646654	0.10494587
0.67499998	0.60749876	0.14856052
0.67599998	0.81640625	0.20976870
0.67699998	0.83030879	0.27946603
0.67799998	0.65944880	0.33787525
0.67899998	0.33144686	0.37666091
0.67999998	-0.08556841	0.37666091
0.68099998	-0.53051180	0.33787525
0.68199998	-0.80582553	0.27928150
0.68299998	-0.87358510	0.20903051
0.68399998	-0.72662401	0.15074433
0.68499998	-0.38398129	0.11318897
0.68599998	0.02423720	0.10734498
0.68699998	0.43823817	0.13398130
0.68799998	0.72862327	0.18639271
0.68899998	0.85027069	0.25667447
0.68999998	0.77848178	0.32095841
0.69099998	0.52614421	0.37001723
0.69199998	0.13545768	0.38465798
0.69299998	-0.33615279	0.36285064
0.69399998	-0.68414742	0.31323817
0.69499998	-0.85965180	0.24295644
0.69599998	-0.82098919	0.17590427
0.69699998	-0.57221949	0.12198573
0.69799998	-0.19878814	0.09870202
0.69899998	0.24489419	0.10959031
0.69999998	0.60294658	0.15043676
0.70099998	0.82141978	0.21527436
0.70199998	0.84482652	0.28235728
0.70299998	0.66993725	0.34171999
0.70399998	0.33516854	0.37376967
0.70499998	-0.10909818	0.37376967
0.70599998	-0.50335258	0.34171999
0.70699998	-0.79087722	0.28235728
0.70799998	-0.86684918	0.21527436
0.70899998	-0.72034943	0.15043676
0.70999998	-0.40468135	0.10943651
0.71099998	0.03537155	0.09793307
0.71199998	0.43436271	0.12429257
0.71299998	0.73277557	0.18485482
0.71399998	0.85494584	0.25209153
0.71499998	0.78232652	0.31631398
0.71599998	0.52073079	0.35992864
0.71699998	0.11035925	0.37629184
0.71799998	-0.31007013	0.35869834
0.71899998	-0.67993355	0.30963951
0.71999998	-0.85817546	0.24843135
0.72099998	-0.81942052	0.18423967
0.72199998	-0.58249259	0.13459645
0.72299998	-0.18057948	0.10672982
0.72399998	0.23631275	0.11537278
0.72499998	0.60672981	0.15895669
0.72599998	0.81871307	0.22031865
0.72699998	0.83925933	0.29060039
0.72799998	0.66843009	0.34608760
0.72899998	0.33378446	0.37881398
0.72999998	-0.08649114	0.37589198
0.73099998	-0.53143454	0.33772147
0.73199998	-0.80351871	0.27946603
0.73299998	-0.86463457	0.20976870
0.73399998	-0.71764272	0.14840674
0.73499998	-0.38167447	0.10420768
0.73599998	0.02349902	0.09833292
0.73699998	0.43808439	0.13167445
0.73799998	0.72877705	0.18716167
0.73899998	0.85103959	0.25682825
0.73999998	0.77602118	0.32095841
0.74099998	0.51636320	0.37001723
0.74199998	0.12875246	0.38465798
0.74299998	-0.32944760	0.36285064
0.74399998	-0.67439717	0.31323817
0.74499998	-0.85719121	0.24295644
0.74599998	-0.82160431	0.17575049
0.74699998	-0.57160431	0.12121678
0.74799998	-0.20109499	0.10100885
0.74899998	0.23591289	0.11860237
0.74999998	0.59393454	0.15944882
