Time	Channel A	Channel B
0.29599999	0.34725639	0.22582431
0.29699999	-0.09765625	0.16160187
0.29799999	-0.49498647	0.11798720
0.29899999	-0.78795522	0.10162401
0.29999999	-0.86961734	0.11906373
0.30099999	-0.72794658	0.16750738
0.30199999	-0.41815329	0.23163755
0.30299999	0.01584031	0.30191928
0.30399999	0.41486222	0.35448450
0.30499999	0.71930367	0.38173598
0.30599999	0.84716409	0.37296999
0.30699999	0.77878934	0.32935530
0.30799999	0.52614421	0.26799336
0.30899999	0.12847564	0.19771162
0.30999999	-0.29179996	0.14234744
0.31099999	-0.67378199	0.11026698
0.31199999	-0.86405021	0.11026698
0.31299999	-0.83618355	0.14234744
0.31399999	-0.60479206	0.19771162
0.31499999	-0.20164862	0.26799336
0.31599999	0.21524361	0.32935530
0.31699999	0.58443034	0.37296999
0.31799999	0.80210382	0.38173598
0.31899999	0.83418429	0.35448450
0.31999999	0.67212105	0.30191928
0.32099999	0.34230438	0.23163755
0.32199999	-0.07489543	0.16735359
0.32299999	-0.51863927	0.11829478
0.32399999	-0.79964322	0.10380782
0.32499999	-0.87890625	0.12619956
0.32599999	-0.74071109	0.17292076
0.32699999	-0.40289739	0.23711245
0.32799999	0.00239911	0.30124262
0.32899999	0.41578493	0.35577634
0.32999999	0.71201402	0.37921384
0.33099999	0.84519559	0.36832553
0.33199999	0.78217274	0.32747909
0.33299999	0.53466409	0.26264149
0.33399999	0.14674582	0.19555856
0.33499999	-0.32483390	0.13619587
0.33599999	-0.67559671	0.10396162
0.33699999	-0.85596085	0.10337722
0.33799999	-0.82606423	0.13853346
0.33899999	-0.58879799	0.20457062
0.33999999	-0.22124138	0.27165353
0.34099999	0.22305611	0.32978591
0.34199999	0.58403051	0.36771038
0.34299999	0.80733269	0.37982899
0.34399999	0.83968997	0.35362327
0.34499999	0.67691928	0.29306102
0.34599999	0.34507260	0.22582431
0.34699999	-0.10586860	0.16160187
0.34799999	-0.50627458	0.11798720
0.34899999	-0.79924333	0.10162401
0.34999999	-0.87782973	0.11906373
0.35099999	-0.73013043	0.16750738
0.35199999	-0.41738436	0.23163755
0.35299999	0.01599409	0.30191928
0.35399999	0.41486222	0.35448450
0.35499999	0.71930367	0.38173598
0.35599999	0.84731793	0.37296999
0.35699999	0.77952754	0.32935530
0.35799999	0.52380657	0.26814714
0.35899999	0.11952510	0.19844981
0.35999999	-0.30090427	0.13988681
0.36099999	-0.67685777	0.10048597
0.36199999	-0.86094368	0.10343873
0.36299999	-0.82701772	0.14825295
0.36399999	-0.59593379	0.20976870
0.36499999	-0.20007996	0.27946603
0.36599999	0.21662770	0.33756766
0.36699999	0.59251970	0.37512302
0.36799999	0.81342274	0.38096702
0.36899999	0.84550321	0.35433072
0.36999999	0.68036419	0.30191928
0.37099999	0.34445742	0.23163755
0.37199999	-0.07581816	0.16735359
0.37299999	-0.51953125	0.11829478
0.37399999	-0.79730558	0.10380782
0.37499999	-0.86989421	0.12619956
0.37599999	-0.73169905	0.17292076
0.37699999	-0.40059054	0.23711245
0.37799999	0.00166093	0.30124262
0.37899999	0.41563115	0.35577634
0.37999999	0.71216780	0.37921384
0.38099999	0.84593379	0.36832553
0.38199999	0.77986592	0.32747909
0.38299999	0.52568281	0.26264149
0.38399999	0.13776451	0.19540477
0.38499999	-0.32714075	0.13542692
0.38599999	-0.67485851	0.10645300
0.38699999	-0.85580707	0.11312746
0.38799999	-0.82606423	0.14520793
0.38899999	-0.58879799	0.19789617
0.38999999	-0.22124138	0.26187253
0.39099999	0.22305611	0.32732528
0.39199999	0.58403051	0.36832553
0.39299999	0.80733269	0.37921384
0.39399999	0.83953619	0.35593012
0.39499999	0.67615032	0.30201155
0.39599999	0.34725639	0.23480561
0.39699999	-0.09765625	0.16393946
0.39799999	-0.49483266	0.11721826
0.39899999	-0.78718626	0.10147022
0.39999999	-0.87192422	0.11906373
0.40099999	-0.73692793	0.16750738
0.40199999	-0.42713460	0.23163755
0.40299999	0.01353346	0.30191928
0.40399999	0.41560039	0.35448450
0.40499999	0.71945745	0.38173598
0.40599999	0.84716409	0.37296999
0.40699999	0.77878934	0.32935530
0.40799999	0.52614421	0.26814714
0.40899999	0.12847564	0.19844981
0.40999999	-0.29195374	0.14004061
0.41099999	-0.67455095	0.10125492
0.41199999	-0.86171257	0.10125492
0.41299999	-0.82717150	0.14004061
0.41399999	-0.59593379	0.19844981
0.41499999	-0.20007996	0.26814714
0.41599999	0.21678150	0.32935530
0.41699999	0.59328860	0.37296999
0.41799999	0.81111592	0.38173598
0.41899999	0.83649117	0.35448450
0.41999999	0.67135209	0.30191928
0.42099999	0.34211984	0.23163755
0.42199999	-0.07489543	0.16750738
0.42299999	-0.51863927	0.11906373
0.42399999	-0.79964322	0.10147022
0.42499999	-0.87890625	0.11721826
0.42599999	-0.74071109	0.16393946
0.42699999	-0.40289739	0.23480561
0.42799999	0.00239911	0.30201155
0.42899999	0.41578493	0.35593012
0.42999999	0.71201402	0.37921384
0.43099999	0.84519559	0.36832553
0.43199999	0.78217274	0.32747909
0.43299999	0.53466409	0.26264149
0.43399999	0.14689961	0.19555856
0.43499999	-0.32406497	0.13619587
0.43599999	-0.67808807	0.10396162
0.43699999	-0.86571109	0.10337722
0.43799999	-0.83273870	0.13853346
0.43899999	-0.58212352	0.20457062
0.43999999	-0.21146038	0.27165353
0.44099999	0.22554749	0.32978591
0.44199999	0.58326155	0.36755660
0.44299999	0.80717891	0.37906003
0.44399999	0.83968997	0.35593012
0.44499999	0.67691928	0.30201155
0.44599999	0.34507260	0.23480561
0.44699999	-0.10586860	0.16393946
0.44799999	-0.50627458	0.11706447
0.44899999	-0.79924333	0.10070128
0.44999999	-0.87782973	0.12137057
0.45099999	-0.73013043	0.17651944
0.45199999	-0.41738436	0.24064961
0.45299999	0.01599409	0.30422613
0.45399999	0.41486222	0.35386935
0.45499999	0.71930367	0.38235113
0.45599999	0.84716409	0.37078616
0.45699999	0.77878934	0.32111222
0.45799999	0.52614421	0.25667447
0.45899999	0.12847564	0.18639271
0.45999999	-0.29195374	0.13413508
0.46099999	-0.67455095	0.10811393
0.46199999	-0.86171257	0.11103593
0.46299999	-0.82717150	0.14250124
0.46399999	-0.59578001	0.19771162
0.46499999	-0.19931102	0.26799336
0.46599999	0.21447465	0.32935530
0.46699999	0.58427656	0.37296999
0.46799999	0.80210382	0.38188976
0.46899999	0.83418429	0.35525346
0.46999999	0.67212105	0.29958171
0.47099999	0.34230438	0.22265625
0.47199999	-0.07504921	0.15852608
0.47299999	-0.51937747	0.11672613
0.47399999	-0.79730558	0.10223917
0.47499999	-0.86989421	0.11737204
0.47599999	-0.73169905	0.16393946
0.47699999	-0.40059054	0.23480561
0.47799999	0.00166093	0.30201155
0.47899999	0.41563115	0.35593012
0.47999999	0.71201402	0.37921384
0.48099999	0.84519559	0.36832553
0.48199999	0.78201896	0.32747909
0.48299999	0.53389519	0.26264149
0.48399999	0.14905265	0.19555856
0.48499999	-0.31582186	0.13619587
0.48599999	-0.66661543	0.10396162
0.48699999	-0.85362327	0.10337722
0.48799999	-0.82683319	0.13853346
0.48899999	-0.58895177	0.20457062
0.48999999	-0.22124138	0.27165353
0.49099999	0.22305611	0.32978591
0.49199999	0.58403051	0.36771038
0.49299999	0.80733269	0.37982899
0.49399999	0.83953619	0.35362327
0.49499999	0.67615032	0.29306102
0.49599999	0.34725639	0.22582431
0.49699999	-0.09765625	0.16160187
0.49799999	-0.49483266	0.11798720
0.49899999	-0.78718626	0.10162401
0.49999999	-0.87192422	0.11906373
0.50099999	-0.73692793	0.16750738
0.50199999	-0.42713460	0.23163755
0.50299999	0.01353346	0.30191928
0.50399999	0.41560039	0.35463828
0.50499999	0.71945745	0.38250491
0.50599999	0.84716409	0.37063238
0.50699999	0.77878934	0.32034326
0.50799999	0.52629799	0.25898129
0.50899999	0.12924458	0.19537401
0.50999999	-0.29426059	0.14311638
0.51099999	-0.68350148	0.11042077
0.51199999	-0.87069392	0.11011319
0.51299999	-0.82947832	0.14157850
0.51399999	-0.59516484	0.20001845
0.51499999	-0.19992618	0.27697465
0.51599999	0.21678150	0.33833662
0.51699999	0.59328860	0.37527683
0.51799999	0.81096208	0.38096702
0.51899999	0.83575296	0.35433072
0.51999999	0.67368972	0.30191928
0.52099999	0.35113189	0.23163755
0.52199999	-0.06606791	0.16750738
0.52299999	-0.51707059	0.11906373
0.52399999	-0.79807454	0.10147022
0.52499999	-0.87007874	0.11721826
0.52599999	-0.73169905	0.16393946
0.52699999	-0.40059054	0.23480561
0.52799999	0.00166093	0.30201155
0.52899999	0.41563115	0.35593012
0.52999999	0.71201402	0.37921384
0.53099999	0.84519559	0.36832553
0.53199999	0.78217274	0.32747909
0.53299999	0.53466409	0.26264149
0.53399999	0.14674582	0.19540477
0.53499999	-0.32483390	0.13542692
0.53599999	-0.67559671	0.10629921
0.53699999	-0.85596085	0.11235851
0.53799999	-0.82606423	0.14736098
0.53899998	-0.58879799	0.20610851
0.53999998	-0.22124138	0.27319142
0.54099998	0.22305611	0.33864421
0.54199998	0.58403051	0.37672243
0.54299998	0.80733269	0.38213584
0.54399998	0.83953619	0.35285434
0.54499998	0.67615032	0.29287648
0.54599998	0.34725639	0.22582431
0.54699998	-0.09765625	0.16160187
0.54799998	-0.49498647	0.11798720
0.54899998	-0.78795522	0.10162401
0.54999998	-0.86946356	0.11906373
0.55099998	-0.72720844	0.16750738
0.55199998	-0.42046013	0.23163755
0.55299998	0.00685901	0.30191928
0.55399998	0.40588090	0.35448450
0.55499998	0.71696603	0.38173598
0.55599998	0.84793305	0.37296999
0.55699998	0.77894318	0.32935530
0.55799998	0.52614421	0.26814714
0.55899998	0.12847564	0.19844981
0.55999998	-0.29195374	0.14004061
0.56099998	-0.67455095	0.10125492
0.56199998	-0.86171257	0.10125492
0.56299998	-0.82717150	0.14004061
0.56399998	-0.59578001	0.19844981
0.56499998	-0.19931102	0.26814714
0.56599998	0.21447465	0.32950911
0.56699998	0.58427656	0.37370816
0.56799998	0.80210382	0.37942913
0.56899998	0.83418429	0.34547243
0.56999998	0.67212105	0.29290724
0.57099998	0.34230438	0.22933070
0.57199998	-0.07504921	0.16812254
0.57299998	-0.51937747	0.11844857
0.57399998	-0.79730558	0.10380782
0.57499998	-0.86989421	0.12619956
0.57599998	-0.73185283	0.17292076
0.57699998	-0.40135950	0.23711245
0.57799998	0.00396777	0.30124262
0.57899998	0.42461246	0.35577634
0.57999998	0.72102606	0.37921384
0.58099998	0.84750247	0.36832553
0.58199998	0.78125000	0.32747909
0.58299998	0.53374141	0.26264149
0.58399998	0.14920644	0.19555856
0.58499998	-0.31505290	0.13619587
0.58599998	-0.66892225	0.10414616
0.58699998	-0.86263531	0.10414616
0.58799998	-0.83584523	0.13604207
0.58899998	-0.59128934	0.19478962
0.58999998	-0.22047244	0.26494834
0.59099998	0.22320989	0.33646038
0.59199998	0.58403051	0.37730685
0.59299998	0.80733269	0.38152066
0.59399998	0.83953619	0.35516116
0.59499998	0.67615032	0.30185777
0.59599998	0.34725639	0.23480561
0.59699998	-0.09765625	0.16393946
0.59799998	-0.49483266	0.11721826
0.59899998	-0.78718626	0.10147022
0.59999998	-0.87192422	0.11906373
0.60099998	-0.73692793	0.16750738
0.60199998	-0.42728838	0.23179133
0.60299998	0.01276452	0.30265749
0.60399998	0.41793799	0.35214689
0.60499998	0.72843874	0.37275466
0.60599998	0.85614544	0.36395791
0.60699998	0.78109622	0.32701772
0.60799998	0.52537525	0.26888534
0.60899998	0.12832186	0.19863436
0.60999998	-0.29195374	0.14004061
0.61099998	-0.67455095	0.10125492
0.61199998	-0.86171257	0.10110113
0.61299998	-0.82717150	0.13927165
0.61399998	-0.59593379	0.20078740
0.61499998	-0.20007996	0.27712846
0.61599998	0.21678150	0.33833662
0.61699998	0.59328860	0.37527683
0.61799998	0.81111592	0.38096702
0.61899998	0.83649117	0.35433072
0.61999998	0.67135209	0.30191928
0.62099998	0.34211984	0.23163755
0.62199998	-0.07504921	0.16750738
0.62299998	-0.51937747	0.11906373
0.62399998	-0.79730558	0.10147022
0.62499998	-0.86989421	0.11721826
0.62599998	-0.73169905	0.16393946
0.62699998	-0.40059054	0.23480561
0.62799998	0.00166093	0.30201155
0.62899998	0.41563115	0.35593012
0.62999998	0.71201402	0.37921384
0.63099998	0.84519559	0.36832553
0.63199998	0.78217274	0.32747909
0.63299998	0.53466409	0.26264149
0.63399998	0.14674582	0.19540477
0.63499998	-0.32483390	0.13542692
0.63599998	-0.67578125	0.10629921
0.63699998	-0.85672981	0.11235851
0.63799998	-0.82375735	0.14751476
0.63899998	-0.57981670	0.20687746
0.63999998	-0.21222933	0.27088460
0.64099998	0.22539370	0.32963213
0.64199998	0.58326155	0.36771038
0.64299998	0.80717891	0.37982899
0.64399998	0.83968997	0.35362327
0.64499998	0.67691928	0.29306102
0.64599998	0.34491879	0.22582431
0.64699998	-0.10663755	0.16160187
0.64799998	-0.50396776	0.11798720
0.64899998	-0.79026204	0.10162401
0.64999998	-0.86869460	0.11906373
0.65099998	-0.72702384	0.16750738
0.65199998	-0.42046013	0.23163755
0.65299998	0.00685901	0.30191928
0.65399998	0.40572712	0.35463828
0.65499998	0.71619707	0.38250491
0.65599998	0.85023993	0.37063238
0.65699998	0.78792447	0.32034326
0.65799998	0.53512549	0.25898129
0.65899998	0.13081324	0.19537401
0.65999998	-0.29272267	0.14311638
0.66099998	-0.67470473	0.11042077
0.66199998	-0.86171257	0.11026698
0.66299998	-0.82717150	0.14234744
0.66399998	-0.59593379	0.19771162
0.66499998	-0.20007996	0.26799336
0.66599998	0.21678150	0.32935530
0.66699998	0.59328860	0.37296999
0.66799998	0.81111592	0.38173598
0.66899998	0.83649117	0.35448450
0.66999998	0.67135209	0.30191928
0.67099998	0.34211984	0.23163755
0.67199998	-0.07504921	0.16735359
0.67299998	-0.51937747	0.11829478
0.67399998	-0.79715180	0.10380782
0.67499998	-0.86915600	0.12619956
0.67599998	-0.73419046	0.17292076
0.67699998	-0.41034079	0.23711245
0.67799998	-0.00504429	0.30124262
0.67899998	0.42230561	0.35577634
0.67999998	0.72194880	0.37921384
0.68099998	0.84842521	0.36832553
0.68199998	0.77909696	0.32747909
0.68299998	0.52552903	0.26264149
0.68399998	0.13791831	0.19555856
0.68499998	-0.32637179	0.13619587
0.68599998	-0.67716533	0.10396162
0.68699998	-0.86478835	0.10337722
0.68799998	-0.83507627	0.13837968
0.68899998	-0.59113556	0.20380168
0.68999998	-0.22062624	0.27396038
0.69099998	0.22247170	0.33879799
0.69199998	0.58633733	0.37656865
0.69299998	0.81634474	0.38136688
0.69399998	0.84851748	0.35516116
0.69499998	0.67845720	0.30185777
0.69599998	0.34648746	0.23480561
0.69699998	-0.09781004	0.16393946
0.69799998	-0.49498647	0.11721826
0.69899998	-0.78795522	0.10147022
0.69999998	-0.86961734	0.11906373
0.70099998	-0.72794658	0.16750738
0.70199998	-0.41815329	0.23163755
0.70299998	0.01584031	0.30191928
0.70399998	0.41486222	0.35448450
0.70499998	0.71930367	0.38173598
0.70599998	0.84716409	0.37296999
0.70699998	0.77878934	0.32935530
0.70799998	0.52614421	0.26814714
0.70899998	0.12847564	0.19844981
0.70999998	-0.29195374	0.14004061
0.71099998	-0.67455095	0.10125492
0.71199998	-0.86171257	0.10110113
0.71299998	-0.82717150	0.13927165
0.71399998	-0.59578001	0.20078740
0.71499998	-0.19931102	0.27712846
0.71599998	0.21447465	0.33833662
0.71699998	0.58427656	0.37527683
0.71799998	0.80210382	0.38112080
0.71899998	0.83418429	0.35509965
0.71999998	0.67212105	0.29958171
0.72099998	0.34230438	0.22265625
0.72199998	-0.07489543	0.15837230
0.72299998	-0.51863927	0.11595719
0.72399998	-0.79964322	0.10457677
0.72499998	-0.87890625	0.12638411
0.72599998	-0.74071109	0.17292076
0.72699998	-0.40289739	0.23711245
0.72799998	0.00239911	0.30124262
0.72899998	0.41578493	0.35577634
0.72999998	0.71216780	0.37921384
0.73099998	0.84593379	0.36832553
0.73199998	0.77986592	0.32747909
0.73299998	0.52568281	0.26264149
0.73399998	0.13791831	0.19540477
0.73499998	-0.32637179	0.13542692
0.73599998	-0.67731917	0.10629921
0.73699998	-0.86555731	0.11235851
0.73799998	-0.83273870	0.14736098
0.73899998	-0.58212352	0.20610851
0.73999998	-0.21146038	0.27334523
0.74099998	0.22554749	0.33938238
0.74199998	0.58326155	0.37423104
0.74299998	0.80717891	0.37241635
0.74399998	0.83953619	0.34617987
0.74499998	0.67615032	0.29955092
0.74599998	0.34725639	0.23557456
0.74699998	-0.09765625	0.16409326
0.74799998	-0.49498647	0.11721826
0.74899998	-0.78795522	0.10147022
0.74999998	-0.86946356	0.11906373
