Time	Channel A	Channel B
0.29599999	-0.59578001	0.34248891
0.29699999	-0.19931102	0.28251109
0.29799999	0.21432087	0.21527436
0.29899999	0.58350760	0.15043676
0.29999999	0.80444145	0.10959031
0.30099999	0.84319633	0.09870202
0.30199999	0.68113309	0.12198573
0.30299999	0.34461123	0.17590427
0.30399999	-0.07581816	0.24295644
0.30499999	-0.51953125	0.31323817
0.30599999	-0.79715180	0.36285064
0.30699999	-0.86915600	0.38465798
0.30799999	-0.73403668	0.37001723
0.30899999	-0.40960261	0.32095841
0.30999999	-0.00750492	0.25682825
0.31099999	0.41255537	0.18716167
0.31199999	0.71508980	0.13167445
0.31299999	0.85429996	0.09833292
0.31399999	0.79100025	0.10420768
0.31499999	0.53620201	0.14840674
0.31599999	0.14843750	0.20976870
0.31699999	-0.31520671	0.27946603
0.31799999	-0.66892225	0.33772147
0.31899999	-0.86263531	0.37589198
0.31999999	-0.83584523	0.37881398
0.32099999	-0.59128934	0.34608760
0.32199999	-0.22047244	0.29075417
0.32299999	0.22320989	0.22108760
0.32399999	0.58403051	0.15680364
0.32499999	0.80733269	0.10712968
0.32599999	0.83953619	0.09541093
0.32699999	0.67615032	0.12327756
0.32799999	0.34725639	0.17599656
0.32899999	-0.09765625	0.24627830
0.32999999	-0.49483266	0.31040847
0.33099999	-0.78718626	0.35885212
0.33199999	-0.87192422	0.37629184
0.33299999	-0.73692793	0.35992864
0.33399999	-0.42713460	0.31616017
0.33499999	0.01353346	0.25132260
0.33599999	0.41560039	0.18719243
0.33699999	0.71945745	0.13327387
0.33799999	0.84701031	0.10691437
0.33899999	0.77802044	0.11174335
0.33999999	0.52845103	0.14969857
0.34099999	0.13748769	0.21512057
0.34199999	-0.28294167	0.28235728
0.34299999	-0.67221332	0.34171999
0.34399999	-0.86248153	0.37376967
0.34499999	-0.82732528	0.37376967
0.34599999	-0.59578001	0.34156618
0.34699999	-0.19931102	0.28158835
0.34799999	0.21447465	0.21758120
0.34899999	0.58427656	0.15944882
0.34999999	0.80195004	0.11860237
0.35099999	0.83341533	0.10100885
0.35199999	0.67427409	0.12121678
0.35299999	0.35051674	0.17575049
0.35399999	-0.06357653	0.24311024
0.35499999	-0.50732034	0.31397638
0.35599999	-0.79124629	0.36054379
0.35699999	-0.87598425	0.37567666
0.35799999	-0.74378693	0.36103591
0.35899999	-0.41206324	0.31862080
0.35999999	-0.00658219	0.25759721
0.36099999	0.41344735	0.18731545
0.36199999	0.71278298	0.13167445
0.36299999	0.84534943	0.09833292
0.36399999	0.78201896	0.10420768
0.36499999	0.53389519	0.14840674
0.36599999	0.14905265	0.20976870
0.36699999	-0.31582186	0.27946603
0.36799999	-0.66661543	0.33772147
0.36899999	-0.85362327	0.37589198
0.36999999	-0.82667935	0.37881398
0.37099999	-0.58818281	0.34608760
0.37199999	-0.22354823	0.29060039
0.37299999	0.21407481	0.22031865
0.37399999	0.57486469	0.15911049
0.37499999	0.80425692	0.11611097
0.37599999	0.84261197	0.10442298
0.37699999	0.68528545	0.12561515
0.37799999	0.35620692	0.17525837
0.37899999	-0.09534941	0.24612451
0.37999999	-0.49560162	0.31040847
0.38099999	-0.78734004	0.35885212
0.38199999	-0.87192422	0.37629184
0.38299999	-0.73692793	0.35992864
0.38399999	-0.42713460	0.31616017
0.38499999	0.01353346	0.25132260
0.38599999	0.41544661	0.18719243
0.38699999	0.71868849	0.13327387
0.38799999	0.84947097	0.10691437
0.38899999	0.78777069	0.11174335
0.38999999	0.53512549	0.14969857
0.39099999	0.13081324	0.21512057
0.39199999	-0.29272267	0.28235728
0.39299999	-0.67470473	0.34171999
0.39399999	-0.86171257	0.37376967
0.39499999	-0.82717150	0.37376967
0.39599999	-0.59578001	0.34171999
0.39699999	-0.19931102	0.28235728
0.39799999	0.21447465	0.21527436
0.39899999	0.58427656	0.15043676
0.39999999	0.80210382	0.10959031
0.40099999	0.83418429	0.09870202
0.40199999	0.67196727	0.12198573
0.40299999	0.34153542	0.17590427
0.40399999	-0.07258859	0.24295644
0.40499999	-0.50962722	0.31323817
0.40599999	-0.79047734	0.36285064
0.40699999	-0.87583047	0.38465798
0.40799999	-0.74378693	0.37001723
0.40899999	-0.41206324	0.32095841
0.40999999	-0.00658219	0.25682825
0.41099999	0.41344735	0.18716167
0.41199999	0.71278298	0.13152067
0.41299999	0.84534943	0.09756397
0.41399999	0.78201896	0.10651452
0.41499999	0.53389519	0.15741880
0.41599999	0.14905265	0.21878076
0.41699999	-0.31582186	0.28177288
0.41799999	-0.66661543	0.33695251
0.41899999	-0.85362327	0.37573817
0.41999999	-0.82683319	0.37881398
0.42099999	-0.58895177	0.34608760
0.42199999	-0.22124138	0.29060039
0.42299999	0.22305611	0.22031865
0.42399999	0.58403051	0.15911049
0.42499999	0.80733269	0.11611097
0.42599999	0.83938235	0.10442298
0.42699999	0.67538142	0.12561515
0.42799999	0.34956324	0.17525837
0.42899999	-0.08867495	0.24612451
0.42999999	-0.48582062	0.31040847
0.43099999	-0.78487945	0.35885212
0.43199999	-0.87253934	0.37629184
0.43299999	-0.73631275	0.35992864
0.43399999	-0.42959523	0.31631398
0.43499999	0.00378322	0.25209153
0.43599999	0.40895668	0.18485482
0.43699999	0.72613192	0.12429257
0.43799999	0.85676056	0.09793307
0.43899999	0.78048104	0.10943651
0.43999999	0.52768207	0.15043676
0.44099999	0.13733390	0.21527436
0.44199999	-0.28278789	0.28235728
0.44299999	-0.67144442	0.34171999
0.44399999	-0.86481917	0.37376967
0.44499999	-0.83633733	0.37376967
0.44599999	-0.60479206	0.34171999
0.44699999	-0.20164862	0.28235728
0.44799999	0.21524361	0.21512057
0.44899999	0.58443034	0.14969857
0.44999999	0.80195004	0.11189715
0.45099999	0.83341533	0.10768332
0.45199999	0.67442793	0.13096702
0.45299999	0.35128567	0.17821112
0.45399999	-0.06606791	0.24234129
0.45499999	-0.51707059	0.31382260
0.45599999	-0.79807454	0.36054379
0.45699999	-0.87007874	0.37567666
0.45799999	-0.73169905	0.36103591
0.45899999	-0.40059054	0.31862080
0.45999999	0.00166093	0.25759721
0.46099999	0.41563115	0.18731545
0.46199999	0.71201402	0.13167445
0.46299999	0.84519559	0.09833292
0.46399999	0.78217274	0.10420768
0.46499999	0.53466409	0.14840674
0.46599999	0.14674582	0.20976870
0.46699999	-0.32483390	0.27946603
0.46799999	-0.67559671	0.33772147
0.46899999	-0.85596085	0.37589198
0.46999999	-0.82606423	0.37896776
0.47099999	-0.58879799	0.34685653
0.47199999	-0.22124138	0.28826278
0.47299999	0.22305611	0.21133736
0.47399999	0.58387673	0.15012918
0.47499999	0.80656374	0.11380413
0.47599999	0.84184301	0.10516117
0.47699999	0.68513167	0.12576894
0.47799999	0.35620692	0.17525837
0.47899999	-0.09534941	0.24612451
0.47999999	-0.49560162	0.31040847
0.48099999	-0.78734004	0.35885212
0.48199999	-0.87177044	0.37629184
0.48299999	-0.73615897	0.35992864
0.48399999	-0.42944142	0.31616017
0.48499999	0.00455217	0.25132260
0.48599999	0.40664986	0.18719243
0.48699999	0.71711981	0.13327387
0.48799999	0.84793305	0.10691437
0.48899999	0.77894318	0.11174335
0.48999999	0.52614421	0.14969857
0.49099999	0.12847564	0.21512057
0.49199999	-0.29195374	0.28235728
0.49299999	-0.67455095	0.34171999
0.49399999	-0.86155879	0.37376967
0.49499999	-0.82640254	0.37376967
0.49599999	-0.59808683	0.34171999
0.49699999	-0.20829232	0.28235728
0.49799999	0.20533957	0.21527436
0.49899999	0.58120078	0.15043676
0.49999999	0.80505657	0.10959031
0.50099999	0.84258121	0.09870202
0.50199999	0.68328619	0.12198573
0.50299999	0.35285434	0.17590427
0.50399999	-0.06449926	0.24311024
0.50499999	-0.50824308	0.31397638
0.50599999	-0.78890872	0.36054379
0.50699999	-0.86697221	0.37567666
0.50799999	-0.73480558	0.36118972
0.50899999	-0.40975639	0.31938976
0.50999999	-0.00735113	0.25510579
0.51099999	0.41329354	0.17756520
0.51199999	0.71278298	0.12500000
0.51299999	0.84534943	0.10500738
0.51399999	0.78201896	0.11395792
0.51499999	0.53389519	0.15089813
0.51599999	0.14905265	0.20903051
0.51699999	-0.31582186	0.27928150
0.51799999	-0.66661543	0.33772147
0.51899999	-0.85362327	0.37589198
0.51999999	-0.82683319	0.37896776
0.52099999	-0.58895177	0.34685653
0.52199999	-0.22124138	0.28826278
0.52299999	0.22305611	0.21133736
0.52399999	0.58403051	0.15012918
0.52499999	0.80733269	0.11380413
0.52599999	0.83953619	0.10516117
0.52699999	0.67615032	0.12576894
0.52799999	0.34725639	0.17525837
0.52899999	-0.09765625	0.24612451
0.52999999	-0.49483266	0.31040847
0.53099999	-0.78718626	0.35885212
0.53199999	-0.87177044	0.37629184
0.53299999	-0.73615897	0.35992864
0.53399999	-0.42944142	0.31616017
0.53499999	0.00455217	0.25132260
0.53599999	0.40664986	0.18719243
0.53699999	0.71711981	0.13327387
0.53799999	0.84793305	0.10691437
0.53899998	0.77894318	0.11174335
0.53999998	0.52614421	0.14985237
0.54099998	0.12847564	0.21588951
0.54199998	-0.29179996	0.28001967
0.54299998	-0.67378199	0.33270791
0.54399998	-0.86405021	0.36478838
0.54499998	-0.83618355	0.37146285
0.54599998	-0.60479206	0.34248891
0.54699998	-0.20164862	0.28251109
0.54799998	0.21524361	0.21512057
0.54899998	0.58443034	0.14969857
0.54999998	0.80195004	0.11189715
0.55099998	0.83341533	0.10768332
0.55199998	0.67442793	0.13096702
0.55299998	0.35128567	0.17821112
0.55399998	-0.06588337	0.24234129
0.55499998	-0.51630169	0.31382260
0.55599998	-0.80038142	0.36054379
0.55699998	-0.87906003	0.37567666
0.55799998	-0.74071109	0.36103591
0.55899998	-0.40289739	0.31862080
0.55999998	0.00239911	0.25759721
0.56099998	0.41578493	0.18731545
0.56199998	0.71201402	0.13167445
0.56299998	0.84519559	0.09833292
0.56399998	0.78201896	0.10420768
0.56499998	0.53389519	0.14840674
0.56599998	0.14920644	0.20976870
0.56699998	-0.31505290	0.27946603
0.56799998	-0.66892225	0.33772147
0.56899998	-0.86263531	0.37589198
0.56999998	-0.83569145	0.37881398
0.57099998	-0.59052044	0.34608760
0.57199998	-0.22277927	0.29060039
0.57299998	0.21422859	0.22031865
0.57399998	0.57486469	0.15911049
0.57499998	0.80425692	0.11611097
0.57599998	0.84261197	0.10442298
0.57699998	0.68528545	0.12561515
0.57799998	0.35620692	0.17525837
0.57899998	-0.09534941	0.24612451
0.57999998	-0.49575540	0.31040847
0.58099998	-0.78810900	0.35885212
0.58199998	-0.86946356	0.37629184
0.58299998	-0.72720844	0.35992864
0.58399998	-0.42046013	0.31616017
0.58499998	0.00685901	0.25132260
0.58599998	0.40572712	0.18719243
0.58699998	0.71619707	0.13327387
0.58799998	0.85023993	0.10691437
0.58899998	0.78792447	0.11174335
0.58999998	0.53512549	0.14969857
0.59099998	0.13081324	0.21512057
0.59199998	-0.29272267	0.28235728
0.59299998	-0.67470473	0.34171999
0.59399998	-0.86171257	0.37361589
0.59499998	-0.82717150	0.37303150
0.59599998	-0.59578001	0.34402683
0.59699998	-0.19931102	0.29133859
0.59799998	0.21432087	0.22428642
0.59899998	0.58350760	0.15277436
0.59999998	0.80444145	0.10882135
0.60099998	0.84319633	0.09854823
0.60199998	0.68113309	0.12198573
0.60299998	0.34461123	0.17590427
0.60399998	-0.07581816	0.24311024
0.60499998	-0.51953125	0.31397638
0.60599998	-0.79715180	0.36054379
0.60699998	-0.86915600	0.37567666
0.60799998	-0.73403668	0.36103591
0.60899998	-0.40960261	0.31862080
0.60999998	-0.00750492	0.25759721
0.61099998	0.41255537	0.18731545
0.61199998	0.71508980	0.13167445
0.61299998	0.85429996	0.09833292
0.61399998	0.79100025	0.10420768
0.61499998	0.53620201	0.14840674
0.61599998	0.14828371	0.20976870
0.61699998	-0.31597564	0.27946603
0.61799998	-0.66661543	0.33772147
0.61899998	-0.85362327	0.37589198
0.61999998	-0.82683319	0.37881398
0.62099998	-0.58895177	0.34608760
0.62199998	-0.22124138	0.29060039
0.62299998	0.22305611	0.22031865
0.62399998	0.58403051	0.15911049
0.62499998	0.80733269	0.11611097
0.62599998	0.83938235	0.10442298
0.62699998	0.67538142	0.12561515
0.62799998	0.34956324	0.17525837
0.62899998	-0.08867495	0.24612451
0.62999998	-0.48582062	0.31040847
0.63099998	-0.78487945	0.35885212
0.63199998	-0.87269318	0.37629184
0.63299998	-0.73708171	0.35992864
0.63399998	-0.42713460	0.31616017
0.63499998	0.01353346	0.25132260
0.63599998	0.41560039	0.18719243
0.63699998	0.71945745	0.13327387
0.63799998	0.84701031	0.10706816
0.63899998	0.77802044	0.11251231
0.63999998	0.52845103	0.14736098
0.64099998	0.13748769	0.20610851
0.64199998	-0.28278789	0.27334523
0.64299998	-0.67144442	0.33938238
0.64399998	-0.86481917	0.37453863
0.64499998	-0.83633733	0.37395424
0.64599998	-0.60479206	0.34156618
0.64699998	-0.20164862	0.28158835
0.64799998	0.21524361	0.21742742
0.64899998	0.58443034	0.15867987
0.64999998	0.80195004	0.12090920
0.65099998	0.83341533	0.10999016
0.65199998	0.67442793	0.13019808
0.65299998	0.35128567	0.17805733
0.65399998	-0.06588337	0.24218750
0.65499998	-0.51630169	0.31308439
0.65599998	-0.80038142	0.36285064
0.65699998	-0.87906003	0.38465798
0.65799998	-0.74071109	0.37001723
0.65899998	-0.40289739	0.32095841
0.65999998	0.00239911	0.25667447
0.66099998	0.41578493	0.18639271
0.66199998	0.71201402	0.13398130
0.66299998	0.84519559	0.10734498
0.66399998	0.78201896	0.11318897
0.66499998	0.53389519	0.15074433
0.66599998	0.14920644	0.20903051
0.66699998	-0.31505290	0.27928150
0.66799998	-0.66892225	0.33772147
0.66899998	-0.86263531	0.37589198
0.66999998	-0.83569145	0.37881398
0.67099998	-0.59052044	0.34608760
0.67199998	-0.22277927	0.29060039
0.67299998	0.21422859	0.22031865
0.67399998	0.57486469	0.15911049
0.67499998	0.80425692	0.11611097
0.67599998	0.84261197	0.10442298
0.67699998	0.68528545	0.12561515
0.67799998	0.35620692	0.17525837
0.67899998	-0.09534941	0.24612451
0.67999998	-0.49560162	0.31025466
0.68099998	-0.78734004	0.35808316
0.68199998	-0.87177044	0.37859866
0.68299998	-0.73615897	0.36894071
0.68399998	-0.42944142	0.32529527
0.68499998	0.00455217	0.25439838
0.68599998	0.40649605	0.18411663
0.68699998	0.71635085	0.12413878
0.68799998	0.85023993	0.09793307
0.68899998	0.78792447	0.10943651
0.68999998	0.53512549	0.15043676
0.69099998	0.13081324	0.21527436
0.69199998	-0.29272267	0.28235728
0.69299998	-0.67470473	0.34171999
0.69399998	-0.86155879	0.37376967
0.69499998	-0.82640254	0.37376967
0.69599998	-0.59808683	0.34156618
0.69699998	-0.20829232	0.28158835
0.69799998	0.20533957	0.21758120
0.69899998	0.58120078	0.15944882
0.69999998	0.80521035	0.11860237
0.70099998	0.84335017	0.10100885
0.70199998	0.68097931	0.12121678
0.70299998	0.34384227	0.17575049
0.70399998	-0.07335753	0.24311024
0.70499998	-0.50978100	0.31397638
0.70599998	-0.79047734	0.36054379
0.70699998	-0.87583047	0.37567666
0.70799998	-0.74394071	0.36103591
0.70899998	-0.41283217	0.31862080
0.70999998	-0.00427534	0.25744340
0.71099998	0.42245939	0.18654650
0.71199998	0.72179502	0.13398130
0.71299998	0.84765625	0.10734498
0.71399998	0.78125000	0.11318897
0.71499998	0.53374141	0.15074433
0.71599998	0.14905265	0.20903051
0.71699998	-0.31582186	0.27928150
0.71799998	-0.66661543	0.33772147
0.71899998	-0.85362327	0.37589198
0.71999998	-0.82667935	0.37881398
0.72099998	-0.58818281	0.34608760
0.72199998	-0.22354823	0.29075417
0.72299998	0.21407481	0.22108760
0.72399998	0.57501847	0.15680364
0.72499998	0.80502582	0.10712968
0.72599998	0.84030509	0.09541093
0.72699998	0.67630410	0.12327756
0.72799998	0.34725639	0.17599656
0.72899998	-0.09765625	0.24627830
0.72999998	-0.49483266	0.31040847
0.73099998	-0.78718626	0.35885212
0.73199998	-0.87192422	0.37629184
0.73299998	-0.73692793	0.35992864
0.73399998	-0.42713460	0.31616017
0.73499998	0.01353346	0.25132260
0.73599998	0.41560039	0.18719243
0.73699998	0.71945745	0.13327387
0.73799998	0.84701031	0.10691437
0.73899998	0.77802044	0.11174335
0.73999998	0.52845103	0.14969857
0.74099998	0.13748769	0.21512057
0.74199998	-0.28278789	0.28235728
0.74299998	-0.67144442	0.34171999
0.74399998	-0.86481917	0.37376967
0.74499998	-0.83633733	0.37376967
0.74599998	-0.60479206	0.34156618
0.74699998	-0.20164862	0.28158835
0.74799998	0.21524361	0.21758120
0.74899998	0.58443034	0.15944882
