Time	Channel A	Channel B
0.29599999	0.42015254	0.22031865
0.29699999	-0.01322589	0.29060039
0.29799999	-0.42212105	0.34608760
0.29899999	-0.74778545	0.37881398
0.29999999	-0.87041706	0.37589198
0.30099999	-0.77236098	0.33772147
0.30199999	-0.49181840	0.27928150
0.30299999	-0.06871309	0.20903051
0.30399999	0.34230438	0.15074433
0.30499999	0.68067175	0.11318897
0.30599999	0.84319633	0.10734498
0.30699999	0.80444145	0.13398130
0.30799999	0.58396900	0.18639271
0.30899999	0.21662770	0.25667447
0.30999999	-0.20656988	0.32095841
0.31099999	-0.62429255	0.37001723
0.31199999	-0.84965551	0.38465798
0.31299999	-0.85143948	0.36285064
0.31399999	-0.65191317	0.31323817
0.31499999	-0.27783588	0.24295644
0.31599999	0.13594981	0.17575049
0.31699999	0.52814347	0.12121678
0.31799999	0.77802044	0.10085507
0.31899999	0.84701031	0.11783341
0.31999999	0.71976501	0.16160187
0.32099999	0.41713828	0.22582431
0.32199999	0.00888903	0.29287648
0.32299999	-0.44509721	0.35285434
0.32399999	-0.75519806	0.38213584
0.32499999	-0.87807578	0.37672243
0.32599999	-0.78103471	0.33864421
0.32699999	-0.47656250	0.27319142
0.32799999	-0.07969365	0.20610851
0.32899999	0.35187009	0.14736098
0.32999999	0.67445868	0.11235851
0.33099999	0.83845967	0.10629921
0.33199999	0.80994707	0.13558070
0.33299999	0.59451896	0.19617371
0.33399999	0.22757751	0.26033464
0.33499999	-0.23612820	0.31846702
0.33599999	-0.61048228	0.35915971
0.33699999	-0.84291953	0.37613803
0.33799999	-0.85399234	0.35885212
0.33899999	-0.64093256	0.31040847
0.33999999	-0.29044661	0.24612451
0.34099999	0.14717643	0.17525837
0.34199999	0.52245325	0.12546137
0.34299999	0.77848178	0.10365403
0.34399999	0.84857899	0.11844857
0.34499999	0.72271776	0.16812254
0.34599999	0.42015254	0.22933070
0.34699999	-0.01322589	0.29290724
0.34799999	-0.42212105	0.34531865
0.34899999	-0.74778545	0.37866017
0.34999999	-0.87041706	0.37589198
0.35099999	-0.77236098	0.33772147
0.35199999	-0.49166462	0.27928150
0.35299999	-0.06794415	0.20903051
0.35399999	0.33984375	0.15074433
0.35499999	0.67089075	0.11318897
0.35599999	0.83667570	0.10734498
0.35699999	0.81188482	0.13398130
0.35799999	0.59128934	0.18639271
0.35899999	0.20933808	0.25667447
0.35999999	-0.21385950	0.32111222
0.36099999	-0.61697221	0.37078616
0.36199999	-0.84221208	0.38235113
0.36299999	-0.85796010	0.35386935
0.36399999	-0.66169417	0.30407235
0.36499999	-0.28032726	0.23988065
0.36599999	0.13671875	0.17898007
0.36699999	0.52829725	0.13112082
0.36799999	0.77802044	0.10752953
0.36899999	0.84701031	0.11112820
0.36999999	0.71976501	0.15185162
0.37099999	0.41713828	0.22336368
0.37199999	0.00873524	0.29364541
0.37299999	-0.44586614	0.35300812
0.37399999	-0.75289124	0.38198203
0.37499999	-0.86909449	0.37595350
0.37599999	-0.77202266	0.34095103
0.37699999	-0.47422490	0.28220350
0.37799999	-0.08046260	0.21512057
0.37899999	0.35171628	0.14969857
0.37999999	0.67445868	0.11158957
0.38099999	0.83845967	0.10614542
0.38199999	0.80994707	0.13542692
0.38299999	0.59451896	0.19540477
0.38399999	0.22742371	0.26264149
0.38499999	-0.23689714	0.32747909
0.38599999	-0.60817546	0.36817175
0.38699999	-0.83390749	0.37844488
0.38799999	-0.84501106	0.35808316
0.38899999	-0.63859499	0.31025466
0.38999999	-0.29121554	0.24612451
0.39099999	0.14702263	0.17525837
0.39199999	0.52245325	0.12561515
0.39299999	0.77848178	0.10442298
0.39399999	0.84857899	0.11611097
0.39499999	0.72271776	0.15911049
0.39599999	0.42015254	0.22031865
0.39699999	-0.01322589	0.29060039
0.39799999	-0.42196727	0.34608760
0.39899999	-0.74701649	0.37881398
0.39999999	-0.87275469	0.37604576
0.40099999	-0.78134227	0.33849040
0.40199999	-0.50064594	0.27697465
0.40299999	-0.07025098	0.20001845
0.40399999	0.34076649	0.14173228
0.40499999	0.67181349	0.11088213
0.40599999	0.83418429	0.10811393
0.40699999	0.80210382	0.13413508
0.40799999	0.58458418	0.18639271
0.40899999	0.21601255	0.25667447
0.40999999	-0.20426305	0.32095841
0.41099999	-0.61528051	0.37001723
0.41199999	-0.84067422	0.38465798
0.41299999	-0.84913260	0.36285064
0.41399999	-0.65268207	0.31323817
0.41499999	-0.27798966	0.24295644
0.41599999	0.13594981	0.17575049
0.41699999	0.52814347	0.12121678
0.41799999	0.77802044	0.10085507
0.41899999	0.84701031	0.11783341
0.41999999	0.71976501	0.16160187
0.42099999	0.41713828	0.22582431
0.42199999	0.00888903	0.29287648
0.42299999	-0.44509721	0.35285434
0.42399999	-0.75519806	0.38213584
0.42499999	-0.87807578	0.37672243
0.42599999	-0.78088093	0.33864421
0.42699999	-0.47579354	0.27319142
0.42799999	-0.08200049	0.20610851
0.42899999	0.34288877	0.14736098
0.42999999	0.66547734	0.11251231
0.43099999	0.83615279	0.10706816
0.43199999	0.81071603	0.13312007
0.43299999	0.59467274	0.18642348
0.43399999	0.22742371	0.25362942
0.43499999	-0.23689714	0.32514149
0.43599999	-0.60802168	0.36894071
0.43699999	-0.83313853	0.37859866
0.43799999	-0.84731793	0.35808316
0.43899999	-0.64757627	0.31025466
0.43999999	-0.30016610	0.24612451
0.44099999	0.14471580	0.17525837
0.44199999	0.52322221	0.12561515
0.44299999	0.77863556	0.10442298
0.44399999	0.84857899	0.11611097
0.44499999	0.72271776	0.15911049
0.44599999	0.42030635	0.22031865
0.44699999	-0.01248770	0.29060039
0.44799999	-0.42442790	0.34608760
0.44899999	-0.75676674	0.37881398
0.44999999	-0.87939835	0.37589198
0.45099999	-0.77466780	0.33772147
0.45199999	-0.49104947	0.27946603
0.45299999	-0.06855930	0.20976870
0.45399999	0.34215060	0.14840674
0.45499999	0.67990279	0.10420768
0.45599999	0.84565699	0.09833292
0.45699999	0.81419170	0.13167445
0.45799999	0.59052044	0.18731545
0.45899999	0.20918430	0.25759721
0.45999999	-0.21401329	0.31862080
0.46099999	-0.61774117	0.36103591
0.46199999	-0.83990526	0.37567666
0.46299999	-0.84897882	0.36054379
0.46399999	-0.65268207	0.31397638
0.46499999	-0.27798966	0.24311024
0.46599999	0.13594981	0.17575049
0.46699999	0.52814347	0.12121678
0.46799999	0.77802044	0.10085507
0.46899999	0.84701031	0.11783341
0.46999999	0.71976501	0.16160187
0.47099999	0.41713828	0.22582431
0.47199999	0.00873524	0.29306102
0.47299999	-0.44586614	0.35362327
0.47399999	-0.75289124	0.37982899
0.47499999	-0.86909449	0.36771038
0.47599999	-0.77186882	0.32963213
0.47699999	-0.47345597	0.27088460
0.47799999	-0.08276944	0.20687746
0.47899999	0.34273499	0.14751476
0.47999999	0.66547734	0.11251231
0.48099999	0.83615279	0.10706816
0.48199999	0.81071603	0.13327387
0.48299999	0.59467274	0.18719243
0.48399999	0.22742371	0.25132260
0.48499999	-0.23689714	0.31616017
0.48599999	-0.60802168	0.36008242
0.48699999	-0.83313853	0.37706077
0.48799999	-0.84731793	0.35654527
0.48899999	-0.64757627	0.30139640
0.48999999	-0.30016610	0.23711245
0.49099999	0.14471580	0.17292076
0.49199999	0.52322221	0.12638411
0.49299999	0.77863556	0.10457677
0.49399999	0.84857899	0.11611097
0.49499999	0.72271776	0.15911049
0.49599999	0.42030635	0.22031865
0.49699999	-0.01248770	0.29060039
0.49799999	-0.42442790	0.34608760
0.49899999	-0.75676674	0.37881398
0.49999999	-0.87939835	0.37589198
0.50099999	-0.77466780	0.33772147
0.50199999	-0.49104947	0.27946603
0.50299999	-0.06855930	0.20976870
0.50399999	0.34230438	0.14840674
0.50499999	0.68067175	0.10420768
0.50599999	0.84319633	0.09833292
0.50699999	0.80444145	0.13167445
0.50799999	0.58381522	0.18716167
0.50899999	0.21585876	0.25682825
0.50999999	-0.20410925	0.32095841
0.51099999	-0.61451155	0.37001723
0.51199999	-0.84298104	0.38465798
0.51299999	-0.85811394	0.36285064
0.51399999	-0.66169417	0.31308439
0.51499999	-0.28032726	0.24218750
0.51599999	0.13671875	0.17805733
0.51699999	0.52829725	0.13019808
0.51799999	0.77786660	0.10983637
0.51899999	0.84624135	0.12014025
0.51999999	0.72222567	0.16083293
0.52099999	0.42691928	0.22567052
0.52199999	0.01540969	0.29287648
0.52299999	-0.45254061	0.35285434
0.52399999	-0.76264149	0.38213584
0.52499999	-0.87155509	0.37672243
0.52599999	-0.77109993	0.33864421
0.52699999	-0.47330216	0.27319142
0.52799999	-0.08276944	0.20610851
0.52899999	0.34273499	0.14736098
0.52999999	0.66547734	0.11235851
0.53099999	0.83615279	0.10629921
0.53199999	0.81071603	0.13542692
0.53299999	0.59467274	0.19540477
0.53399999	0.22742371	0.26264149
0.53499999	-0.23689714	0.32747909
0.53599999	-0.60817546	0.36817175
0.53699999	-0.83390749	0.37844488
0.53799999	-0.84501106	0.35808316
0.53899998	-0.63859499	0.31025466
0.53999998	-0.29121554	0.24612451
0.54099998	0.14702263	0.17525837
0.54199998	0.52245325	0.12561515
0.54299998	0.77848178	0.10442298
0.54399998	0.84857899	0.11611097
0.54499998	0.72271776	0.15911049
0.54599998	0.42030635	0.22031865
0.54699998	-0.01248770	0.29060039
0.54799998	-0.42442790	0.34608760
0.54899998	-0.75676674	0.37881398
0.54999998	-0.87939835	0.37589198
0.55099998	-0.77466780	0.33772147
0.55199998	-0.49089566	0.27946603
0.55299998	-0.06779035	0.20976870
0.55399998	0.33984375	0.14840674
0.55499998	0.67089075	0.10420768
0.55599998	0.83649117	0.09833292
0.55699998	0.81111592	0.13167445
0.55799998	0.59375000	0.18716167
0.55899998	0.21908833	0.25682825
0.55999998	-0.20733882	0.32111222
0.56099998	-0.62444633	0.37078616
0.56199998	-0.84965551	0.38235113
0.56299998	-0.85143948	0.35386935
0.56399998	-0.65191317	0.30422613
0.56499998	-0.27783588	0.24064961
0.56599998	0.13594981	0.17667323
0.56699998	0.52814347	0.12213952
0.56799998	0.77802044	0.09854823
0.56899998	0.84701031	0.10882135
0.56999998	0.71976501	0.15262057
0.57099998	0.41713828	0.22351746
0.57199998	0.00873524	0.29364541
0.57299998	-0.44586614	0.35300812
0.57399998	-0.75289124	0.38213584
0.57499998	-0.86909449	0.37672243
0.57599998	-0.77186882	0.33864421
0.57699998	-0.47345597	0.27319142
0.57799998	-0.08276944	0.20610851
0.57899998	0.34273499	0.14736098
0.57999998	0.66547734	0.11251231
0.58099998	0.83615279	0.10706816
0.58199998	0.81071603	0.13312007
0.58299998	0.59467274	0.18642348
0.58399998	0.22742371	0.25362942
0.58499998	-0.23689714	0.32514149
0.58599998	-0.60802168	0.36894071
0.58699998	-0.83313853	0.37859866
0.58799998	-0.84731793	0.35808316
0.58899998	-0.64757627	0.31025466
0.58999998	-0.30016610	0.24612451
0.59099998	0.14471580	0.17525837
0.59199998	0.52322221	0.12561515
0.59299998	0.77863556	0.10442298
0.59399998	0.84857899	0.11611097
0.59499998	0.72271776	0.15911049
0.59599998	0.42015254	0.22031865
0.59699998	-0.01322589	0.29060039
0.59799998	-0.42212105	0.34608760
0.59899998	-0.74778545	0.37881398
0.59999998	-0.87041706	0.37604576
0.60099998	-0.77236098	0.33849040
0.60199998	-0.49181840	0.27697465
0.60299998	-0.06871309	0.20001845
0.60399998	0.34230438	0.14173228
0.60499998	0.68067175	0.11088213
0.60599998	0.84319633	0.10811393
0.60699998	0.80444145	0.13413508
0.60799998	0.58396900	0.18639271
0.60899998	0.21662770	0.25667447
0.60999998	-0.20656988	0.32095841
0.61099998	-0.62429255	0.37001723
0.61199998	-0.84965551	0.38465798
0.61299998	-0.85143948	0.36285064
0.61399998	-0.65191317	0.31323817
0.61499998	-0.27783588	0.24295644
0.61599998	0.13594981	0.17575049
0.61699998	0.52814347	0.12121678
0.61799998	0.77802044	0.10085507
0.61899998	0.84701031	0.11783341
0.61999998	0.71976501	0.16175567
0.62099998	0.41713828	0.22659326
0.62199998	0.00888903	0.29056963
0.62299998	-0.44509721	0.34387302
0.62399998	-0.75519806	0.37303150
0.62499998	-0.87807578	0.37361589
0.62599998	-0.78088093	0.34171999
0.62699998	-0.47579354	0.28235728
0.62799998	-0.08200049	0.21512057
0.62899998	0.34288877	0.14969857
0.62999998	0.66547734	0.11174335
0.63099998	0.83615279	0.10691437
0.63199998	0.81071603	0.13312007
0.63299998	0.59467274	0.18642348
0.63399998	0.22757751	0.25362942
0.63499998	-0.23612820	0.32514149
0.63599998	-0.61048228	0.36894071
0.63699998	-0.84291953	0.37859866
0.63799998	-0.85383856	0.35808316
0.63899998	-0.64016360	0.31025466
0.63999998	-0.29275346	0.24612451
0.64099998	0.13819513	0.17525837
0.64199998	0.51347196	0.12561515
0.64299998	0.77617496	0.10442298
0.64399998	0.84934795	0.11611097
0.64499998	0.72287154	0.15911049
0.64599998	0.42015254	0.22031865
0.64699998	-0.01322589	0.29060039
0.64799998	-0.42212105	0.34608760
0.64899998	-0.74778545	0.37881398
0.64999998	-0.87041706	0.37589198
0.65099998	-0.77236098	0.33772147
0.65199998	-0.49166462	0.27928150
0.65299998	-0.06794415	0.20903051
0.65399998	0.33984375	0.15074433
0.65499998	0.67089075	0.11318897
0.65599998	0.83667570	0.10734498
0.65699998	0.81188482	0.13398130
0.65799998	0.59128934	0.18639271
0.65899998	0.20933808	0.25667447
0.65999998	-0.21385950	0.32095841
0.66099998	-0.61697221	0.37001723
0.66199998	-0.84221208	0.38465798
0.66299998	-0.85796010	0.36285064
0.66399998	-0.66169417	0.31308439
0.66499998	-0.28032726	0.24218750
0.66599998	0.13671875	0.17805733
0.66699998	0.52829725	0.13019808
0.66799998	0.77802044	0.10983637
0.66899998	0.84701031	0.12014025
0.66999998	0.71976501	0.16083293
0.67099998	0.41713828	0.22567052
0.67199998	0.00873524	0.29287648
0.67299998	-0.44586614	0.35285434
0.67399998	-0.75289124	0.38213584
0.67499998	-0.86909449	0.37672243
0.67599998	-0.77186882	0.33864421
0.67699998	-0.47345597	0.27319142
0.67799998	-0.08276944	0.20610851
0.67899998	0.34273499	0.14736098
0.67999998	0.66563118	0.11251231
0.68099998	0.83689100	0.10706816
0.68199998	0.80840921	0.13327387
0.68299998	0.58572221	0.18719243
0.68399998	0.21844243	0.25116879
0.68499998	-0.23920399	0.31539124
0.68599998	-0.60725272	0.36242002
0.68699998	-0.83298475	0.38604209
0.68799998	-0.84731793	0.36552659
0.68899998	-0.64757627	0.30373400
0.68999998	-0.30016610	0.23634350
0.69099998	0.14471580	0.17276698
0.69199998	0.52322221	0.12638411
0.69299998	0.77863556	0.10457677
0.69399998	0.84857899	0.11611097
0.69499998	0.72271776	0.15911049
0.69599998	0.42015254	0.22031865
0.69699998	-0.01322589	0.29060039
0.69799998	-0.42212105	0.34608760
0.69899998	-0.74778545	0.37881398
0.69999998	-0.87041706	0.37589198
0.70099998	-0.77236098	0.33772147
0.70199998	-0.49166462	0.27928150
0.70299998	-0.06794415	0.20903051
0.70399998	0.33999753	0.15074433
0.70499998	0.67165971	0.11318897
0.70599998	0.83418429	0.10734498
0.70699998	0.80210382	0.13398130
0.70799998	0.58458418	0.18654650
0.70899998	0.21601255	0.25744340
0.70999998	-0.20410925	0.31880537
0.71099998	-0.61451155	0.36180487
0.71199998	-0.84313482	0.37333909
0.71299998	-0.85888284	0.35153174
0.71399998	-0.65938729	0.30484128
0.71499998	-0.27134597	0.24003445
0.71599998	0.14570005	0.17898007
0.71699998	0.53060406	0.13112082
0.71799998	0.77725148	0.10752953
0.71899998	0.84685653	0.11112820
0.71999998	0.71976501	0.15185162
0.72099998	0.41713828	0.22336368
0.72199998	0.00888903	0.29379922
0.72299998	-0.44509721	0.35377705
0.72399998	-0.75519806	0.37967521
0.72499998	-0.87807578	0.36694142
0.72599998	-0.78088093	0.33193898
0.72699998	-0.47579354	0.27986589
0.72799998	-0.08200049	0.21588951
0.72899998	0.34288877	0.14985237
0.72999998	0.66547734	0.11174335
0.73099998	0.83615279	0.10691437
0.73199998	0.81071603	0.13312007
0.73299998	0.59467274	0.18642348
0.73399998	0.22757751	0.25362942
0.73499998	-0.23612820	0.32514149
0.73599998	-0.61032850	0.36894071
0.73699998	-0.84215057	0.37859866
0.73799998	-0.85632998	0.35808316
0.73899998	-0.64988309	0.31025466
0.73999998	-0.29939714	0.24612451
0.74099998	0.14486958	0.17525837
0.74199998	0.52322221	0.12561515
0.74299998	0.77863556	0.10442298
0.74399998	0.84857899	0.11611097
0.74499998	0.72271776	0.15911049
0.74599998	0.42030635	0.22031865
0.74699998	-0.01248770	0.29060039
0.74799998	-0.42458168	0.34608760
0.74899998	-0.75753570	0.37881398
