Time	Channel A	Channel B
0.29499999	0.36118972	0.15911049
0.29599999	-0.05305733	0.22031865
0.29699999	-0.49618602	0.29060039
0.29799999	-0.78288019	0.34608760
0.29899999	-0.87306225	0.37881398
0.29999999	-0.74670893	0.37589198
0.30099999	-0.42042938	0.33772147
0.30199999	-0.01802411	0.27928150
0.30299999	0.40142101	0.20903051
0.30399999	0.70675445	0.15074433
0.30499999	0.85137796	0.11318897
0.30599999	0.79392225	0.10734498
0.30699999	0.54459894	0.13398130
0.30799999	0.15960261	0.18654650
0.30899999	-0.30468750	0.25744340
0.30999999	-0.65809548	0.31862080
0.31099999	-0.84993231	0.36103591
0.31199999	-0.83190823	0.37567666
0.31299999	-0.60556102	0.36054379
0.31399999	-0.24381767	0.31397638
0.31499999	0.20047982	0.24311024
0.31599999	0.56726748	0.17575049
0.31699999	0.80148870	0.12121678
0.31799999	0.84538019	0.10100885
0.31899999	0.69291341	0.11860237
0.31999999	0.36983266	0.15944882
0.32099999	-0.07504921	0.21758120
0.32199999	-0.47822341	0.28158835
0.32299999	-0.78211123	0.34156618
0.32399999	-0.87546134	0.37376967
0.32499999	-0.74470967	0.37376967
0.32599999	-0.44076034	0.34171999
0.32699999	-0.00676673	0.28235728
0.32799999	0.39825296	0.21512057
0.32899999	0.71419781	0.14969857
0.32999999	0.85070127	0.11174335
0.33099999	0.78654033	0.10691437
0.33199999	0.53961617	0.13327387
0.33299999	0.14800689	0.18719243
0.33399999	-0.27226871	0.25132260
0.33499999	-0.66031003	0.31616017
0.33599999	-0.85626847	0.35992864
0.33699999	-0.83264643	0.37629184
0.33799999	-0.61002094	0.35885212
0.33899999	-0.21896531	0.31040847
0.33999999	0.19482037	0.24612451
0.34099999	0.57006645	0.17525837
0.34199999	0.79669046	0.12561515
0.34299999	0.83965921	0.10442298
0.34399999	0.68620819	0.11611097
0.34499999	0.36118972	0.15911049
0.34599999	-0.05305733	0.22031865
0.34699999	-0.49618602	0.29060039
0.34799999	-0.78288019	0.34608760
0.34899999	-0.87306225	0.37881398
0.34999999	-0.74670893	0.37589198
0.35099999	-0.42042938	0.33772147
0.35199999	-0.01787033	0.27928150
0.35299999	0.40218997	0.20903051
0.35399999	0.70426303	0.15074433
0.35499999	0.84165847	0.11318897
0.35599999	0.78727853	0.10734498
0.35699999	0.55124259	0.13398130
0.35799999	0.16935286	0.18654650
0.35899999	-0.30222687	0.25744340
0.35999999	-0.65901822	0.31862080
0.36099999	-0.85085505	0.36103591
0.36199999	-0.82960135	0.37567666
0.36299999	-0.59654897	0.36054379
0.36399999	-0.23483637	0.31397638
0.36499999	0.20278667	0.24311024
0.36599999	0.56649852	0.17590427
0.36699999	0.80133492	0.12198573
0.36799999	0.84538019	0.09854823
0.36899999	0.69291341	0.10882135
0.36999999	0.36983266	0.15277436
0.37099999	-0.07504921	0.22428642
0.37199999	-0.47822341	0.29133859
0.37299999	-0.78211123	0.34402683
0.37399999	-0.87546134	0.37318528
0.37499999	-0.74470967	0.37438485
0.37599999	-0.44076034	0.33938238
0.37699999	-0.00676673	0.27334523
0.37799999	0.39809915	0.20626231
0.37899999	0.71342891	0.14812993
0.37999999	0.85300809	0.11020546
0.38099999	0.79552168	0.09808686
0.38199999	0.54856670	0.12429257
0.38299999	0.15031374	0.18485482
0.38399999	-0.27303764	0.25193775
0.38499999	-0.66046381	0.31554502
0.38599999	-0.85626847	0.36226624
0.38699999	-0.83264643	0.38527313
0.38799999	-0.61002094	0.36786416
0.38899999	-0.21896531	0.31271529
0.38999999	0.19482037	0.24535556
0.39099999	0.57006645	0.17507382
0.39199999	0.79669046	0.12561515
0.39299999	0.83965921	0.10442298
0.39399999	0.68620819	0.11611097
0.39499999	0.36118972	0.15911049
0.39599999	-0.05305733	0.22031865
0.39699999	-0.49618602	0.29060039
0.39799999	-0.78288019	0.34608760
0.39899999	-0.87306225	0.37881398
0.39999999	-0.74670893	0.37589198
0.40099999	-0.42042938	0.33772147
0.40199999	-0.01802411	0.27928150
0.40299999	0.40142101	0.20903051
0.40399999	0.70675445	0.15074433
0.40499999	0.85137796	0.11318897
0.40599999	0.79392225	0.10734498
0.40699999	0.54459894	0.13398130
0.40799999	0.15960261	0.18654650
0.40899999	-0.30468750	0.25744340
0.40999999	-0.65824926	0.31862080
0.41099999	-0.85070127	0.36103591
0.41199999	-0.82960135	0.37567666
0.41299999	-0.59654897	0.36054379
0.41399999	-0.23483637	0.31397638
0.41499999	0.20278667	0.24311024
0.41599999	0.56649852	0.17575049
0.41699999	0.80133492	0.12121678
0.41799999	0.84538019	0.10100885
0.41899999	0.69291341	0.11860237
0.41999999	0.36983266	0.15929502
0.42099999	-0.07504921	0.21684301
0.42199999	-0.47822341	0.28389516
0.42299999	-0.78211123	0.35051674
0.42399999	-0.87546134	0.38275099
0.42499999	-0.74470967	0.37610728
0.42599999	-0.44076034	0.34095103
0.42699999	-0.00676673	0.28220350
0.42799999	0.39825296	0.21512057
0.42899999	0.71419781	0.14969857
0.42999999	0.85054749	0.11174335
0.43099999	0.78577143	0.10691437
0.43199999	0.54192299	0.13327387
0.43299999	0.15701894	0.18719243
0.43399999	-0.26310286	0.25132260
0.43499999	-0.65720350	0.31616017
0.43599999	-0.85934424	0.35992864
0.43699999	-0.84178150	0.37629184
0.43799999	-0.61915600	0.35885212
0.43899999	-0.22204109	0.31040847
0.43999999	0.19789617	0.24612451
0.44099999	0.57920152	0.17525837
0.44199999	0.80564100	0.12561515
0.44299999	0.84196603	0.10442298
0.44399999	0.68543923	0.11611097
0.44499999	0.36103591	0.15911049
0.44599999	-0.05305733	0.22031865
0.44699999	-0.49618602	0.29060039
0.44799999	-0.78288019	0.34608760
0.44899999	-0.87306225	0.37881398
0.44999999	-0.74670893	0.37589198
0.45099999	-0.42042938	0.33772147
0.45199999	-0.01787033	0.27928150
0.45299999	0.40218997	0.20903051
0.45399999	0.70426303	0.15074433
0.45499999	0.84165847	0.11318897
0.45599999	0.78727853	0.10734498
0.45699999	0.55124259	0.13398130
0.45799999	0.16935286	0.18654650
0.45899999	-0.30222687	0.25744340
0.45999999	-0.65901822	0.31862080
0.46099999	-0.85085505	0.36103591
0.46199999	-0.82960135	0.37567666
0.46299999	-0.59654897	0.36054379
0.46399999	-0.23483637	0.31397638
0.46499999	0.20278667	0.24311024
0.46599999	0.56649852	0.17575049
0.46699999	0.80133492	0.12121678
0.46799999	0.84538019	0.10100885
0.46899999	0.69291341	0.11860237
0.46999999	0.36983266	0.15944882
0.47099999	-0.07504921	0.21758120
0.47199999	-0.47837722	0.28158835
0.47299999	-0.78288019	0.34156618
0.47399999	-0.87315452	0.37376967
0.47499999	-0.73569757	0.37376967
0.47599999	-0.43159449	0.34171999
0.47699999	-0.00366019	0.28235728
0.47799999	0.39517716	0.21527436
0.47899999	0.70506275	0.15043676
0.47999999	0.84156621	0.10943651
0.48099999	0.78346455	0.09793307
0.48199999	0.54269195	0.12429257
0.48299999	0.15717274	0.18485482
0.48399999	-0.26325664	0.25209153
0.48499999	-0.65797246	0.31631398
0.48599999	-0.85703743	0.35992864
0.48699999	-0.83280021	0.37629184
0.48799999	-0.61002094	0.35885212
0.48899999	-0.21896531	0.31040847
0.48999999	0.19482037	0.24612451
0.49099999	0.57006645	0.17525837
0.49199999	0.79669046	0.12561515
0.49299999	0.83965921	0.10442298
0.49399999	0.68620819	0.11611097
0.49499999	0.36118972	0.15911049
0.49599999	-0.05305733	0.22031865
0.49699999	-0.49618602	0.29060039
0.49799999	-0.78288019	0.34608760
0.49899999	-0.87306225	0.37881398
0.49999999	-0.74670893	0.37589198
0.50099999	-0.42042938	0.33772147
0.50199999	-0.01802411	0.27928150
0.50299999	0.40142101	0.20903051
0.50399999	0.70675445	0.15074433
0.50499999	0.85137796	0.11318897
0.50599999	0.79392225	0.10749877
0.50699999	0.54459894	0.13475025
0.50799999	0.15960261	0.18408588
0.50899999	-0.30468750	0.24766240
0.50999999	-0.65824926	0.31194636
0.51099999	-0.85070127	0.36771038
0.51199999	-0.82960135	0.38542691
0.51299999	-0.59654897	0.36300442
0.51399999	-0.23483637	0.31323817
0.51499999	0.20278667	0.24295644
0.51599999	0.56649852	0.17590427
0.51699999	0.80133492	0.12198573
0.51799999	0.84538019	0.09854823
0.51899999	0.69291341	0.10882135
0.51999999	0.36967888	0.15277436
0.52099999	-0.07581816	0.22428642
0.52199999	-0.47591659	0.29133859
0.52299999	-0.77309918	0.34402683
0.52399999	-0.86648005	0.37318528
0.52499999	-0.74237204	0.37438485
0.52599999	-0.44137549	0.33938238
0.52699999	-0.00615157	0.27334523
0.52799999	0.39594612	0.20610851
0.52899999	0.70521653	0.14736098
0.52999999	0.84171999	0.11251231
0.53099999	0.78423351	0.10706816
0.53199999	0.54038507	0.13327387
0.53299999	0.14816068	0.18719243
0.53399999	-0.27211490	0.25132260
0.53499999	-0.65954107	0.31616017
0.53599999	-0.85857528	0.35992864
0.53699999	-0.84159696	0.37629184
0.53799999	-0.61900222	0.35885212
0.53899998	-0.22127214	0.31040847
0.53999998	0.19558932	0.24612451
0.54099998	0.57022023	0.17525837
0.54199998	0.79669046	0.12561515
0.54299998	0.83965921	0.10442298
0.54399998	0.68636197	0.11626476
0.54499998	0.36195865	0.15987943
0.54599998	-0.05536417	0.21801181
0.54699998	-0.50513655	0.28161910
0.54799998	-0.79186147	0.33710629
0.54899998	-0.87536907	0.37650713
0.54999998	-0.74593997	0.37666091
0.55099998	-0.42027560	0.33787525
0.55199998	-0.01787033	0.27928150
0.55299998	0.40218997	0.20903051
0.55399998	0.70426303	0.15074433
0.55499998	0.84165847	0.11318897
0.55599998	0.78727853	0.10734498
0.55699998	0.55124259	0.13398130
0.55799998	0.16935286	0.18639271
0.55899998	-0.30222687	0.25667447
0.55999998	-0.65901822	0.32095841
0.56099998	-0.85085505	0.37001723
0.56199998	-0.82960135	0.38465798
0.56299998	-0.59654897	0.36285064
0.56399998	-0.23483637	0.31323817
0.56499998	0.20278667	0.24295644
0.56599998	0.56649852	0.17575049
0.56699998	0.80133492	0.12121678
0.56799998	0.84538019	0.10085507
0.56899998	0.69291341	0.11783341
0.56999998	0.36983266	0.16175567
0.57099998	-0.07504921	0.22659326
0.57199998	-0.47822341	0.29056963
0.57299998	-0.78211123	0.34387302
0.57399998	-0.87546134	0.37303150
0.57499998	-0.74470967	0.37361589
0.57599998	-0.44060653	0.34171999
0.57699998	-0.00599779	0.28235728
0.57799998	0.39579234	0.21527436
0.57899998	0.70447832	0.15043676
0.57999998	0.84402680	0.10943651
0.58099998	0.79321480	0.09793307
0.58199998	0.54933560	0.12429257
0.58299998	0.15046751	0.18485482
0.58399998	-0.27303764	0.25209153
0.58499998	-0.66046381	0.31631398
0.58599998	-0.85626847	0.35992864
0.58699998	-0.83264643	0.37629184
0.58799998	-0.61002094	0.35885212
0.58899998	-0.21896531	0.31040847
0.58999998	0.19482037	0.24612451
0.59099998	0.57006645	0.17525837
0.59199998	0.79669046	0.12561515
0.59299998	0.83965921	0.10442298
0.59399998	0.68620819	0.11611097
0.59499998	0.36118972	0.15911049
0.59599998	-0.05305733	0.22047244
0.59699998	-0.49618602	0.29136935
0.59799998	-0.78288019	0.34378076
0.59899998	-0.87306225	0.36980191
0.59999998	-0.74670893	0.36687991
0.60099998	-0.42042938	0.33541462
0.60199998	-0.01787033	0.28005046
0.60299998	0.40218997	0.20918430
0.60399998	0.70441681	0.15074433
0.60499998	0.84242743	0.11318897
0.60599998	0.78478718	0.10734498
0.60699998	0.54152310	0.13398130
0.60799998	0.16267839	0.18654650
0.60899998	-0.29555240	0.25744340
0.60999998	-0.64926797	0.31880537
0.61099998	-0.84839445	0.36180487
0.61199998	-0.83052409	0.37333909
0.61299998	-0.59747171	0.35153174
0.61399998	-0.23252952	0.30499509
0.61499998	0.21176796	0.24080339
0.61599998	0.57547981	0.17667323
0.61699998	0.80364174	0.12213952
0.61799998	0.84461123	0.09870202
0.61899998	0.69275957	0.10959031
0.61999998	0.36983266	0.15043676
0.62099998	-0.07504921	0.21527436
0.62199998	-0.47822341	0.28235728
0.62299998	-0.78211123	0.34171999
0.62399998	-0.87546134	0.37395424
0.62499998	-0.74470967	0.37453863
0.62599998	-0.44060653	0.33938238
0.62699998	-0.00599779	0.27334523
0.62799998	0.39594612	0.20610851
0.62899998	0.70521653	0.14736098
0.62999998	0.84171999	0.11251231
0.63099998	0.78423351	0.10706816
0.63199998	0.54038507	0.13312007
0.63299998	0.14816068	0.18642348
0.63399998	-0.27226871	0.25362942
0.63499998	-0.66031003	0.32514149
0.63599998	-0.85626847	0.36894071
0.63699998	-0.83264643	0.37859866
0.63799998	-0.61002094	0.35808316
0.63899998	-0.21896531	0.31025466
0.63999998	0.19482037	0.24612451
0.64099998	0.57006645	0.17525837
0.64199998	0.79653668	0.12561515
0.64299998	0.83889025	0.10442298
0.64399998	0.68866879	0.11611097
0.64499998	0.37097073	0.15911049
0.64599998	-0.04638287	0.22031865
0.64699998	-0.50282973	0.29060039
0.64799998	-0.79263043	0.34608760
0.64899998	-0.87552285	0.37881398
0.64999998	-0.74593997	0.37589198
0.65099998	-0.42027560	0.33772147
0.65199998	-0.01787033	0.27928150
0.65299998	0.40218997	0.20903051
0.65399998	0.70441681	0.15074433
0.65499998	0.84242743	0.11318897
0.65599998	0.78494096	0.10734498
0.65699998	0.54226130	0.13398130
0.65799998	0.16037156	0.18654650
0.65899998	-0.30453372	0.25744340
0.65999998	-0.65824926	0.31862080
0.66099998	-0.85070127	0.36103591
0.66199998	-0.82960135	0.37567666
0.66299998	-0.59654897	0.36054379
0.66399998	-0.23483637	0.31397638
0.66499998	0.20278667	0.24311024
0.66599998	0.56649852	0.17590427
0.66699998	0.80133492	0.12198573
0.66799998	0.84538019	0.09854823
0.66899998	0.69291341	0.10882135
0.66999998	0.36983266	0.15277436
0.67099998	-0.07504921	0.22428642
0.67199998	-0.47822341	0.29133859
0.67299998	-0.78211123	0.34402683
0.67399998	-0.87546134	0.37303150
0.67499998	-0.74470967	0.37361589
0.67599998	-0.44076034	0.34171999
0.67699998	-0.00676673	0.28235728
0.67799998	0.39825296	0.21512057
0.67899998	0.71419781	0.14969857
0.67999998	0.85070127	0.11174335
0.68099998	0.78654033	0.10691437
0.68199998	0.53961617	0.13327387
0.68299998	0.14800689	0.18719243
0.68399998	-0.27226871	0.25132260
0.68499998	-0.66031003	0.31616017
0.68599998	-0.85626847	0.35992864
0.68699998	-0.83264643	0.37629184
0.68799998	-0.61017472	0.35885212
0.68899998	-0.21973425	0.31040847
0.68999998	0.19712721	0.24612451
0.69099998	0.57904774	0.17525837
0.69199998	0.80564100	0.12561515
0.69299998	0.84196603	0.10442298
0.69399998	0.68543923	0.11611097
0.69499998	0.36103591	0.15911049
0.69599998	-0.05305733	0.22031865
0.69699998	-0.49618602	0.29060039
0.69799998	-0.78288019	0.34608760
0.69899998	-0.87306225	0.37881398
0.69999998	-0.74670893	0.37589198
0.70099998	-0.42042938	0.33772147
0.70199998	-0.01787033	0.27928150
0.70299998	0.40218997	0.20903051
0.70399998	0.70441681	0.15074433
0.70499998	0.84242743	0.11318897
0.70599998	0.78494096	0.10734498
0.70699998	0.54226130	0.13398130
0.70799998	0.16037156	0.18639271
0.70899998	-0.30453372	0.25667447
0.70999998	-0.65824926	0.32095841
0.71099998	-0.85070127	0.37001723
0.71199998	-0.82960135	0.38465798
0.71299998	-0.59654897	0.36285064
0.71399998	-0.23483637	0.31308439
0.71499998	0.20278667	0.24218750
0.71599998	0.56665230	0.17821112
0.71699998	0.80210382	0.13096702
0.71799998	0.84307331	0.10768332
0.71899998	0.68390131	0.11189715
0.71999998	0.36085138	0.14954478
0.72099998	-0.07738681	0.21435162
0.72199998	-0.47748524	0.28466412
0.72299998	-0.78195745	0.35067052
0.72399998	-0.87546134	0.38275099
0.72499998	-0.74470967	0.37610728
0.72599998	-0.44076034	0.34095103
0.72699998	-0.00676673	0.28220350
0.72799998	0.39825296	0.21512057
0.72899998	0.71419781	0.14969857
0.72999998	0.85054749	0.11174335
0.73099998	0.78577143	0.10691437
0.73199998	0.54192299	0.13327387
0.73299998	0.15701894	0.18719243
0.73399998	-0.26325664	0.25132260
0.73499998	-0.65797246	0.31616017
0.73599998	-0.85703743	0.35992864
0.73699998	-0.83280021	0.37629184
0.73799998	-0.61017472	0.35885212
0.73899998	-0.21973425	0.31040847
0.73999998	0.19712721	0.24612451
0.74099998	0.57904774	0.17525837
0.74199998	0.80564100	0.12576894
0.74299998	0.84196603	0.10516117
0.74399998	0.68543923	0.11380413
0.74499998	0.36103591	0.15012918
0.74599998	-0.05305733	0.21133736
0.74699998	-0.49618602	0.28826278
0.74799998	-0.78303397	0.34685653
