Time	Channel A	Channel B
0.29599999	0.28389516	0.30191928
0.29699999	0.63733393	0.23163755
0.29799999	0.82914001	0.16750738
0.29899999	0.82975519	0.11906373
0.29999999	0.63548845	0.10147022
0.30099999	0.27718997	0.11721826
0.30199999	-0.14616142	0.16393946
0.30299999	-0.57354206	0.23480561
0.30399999	-0.82203496	0.30201155
0.30499999	-0.85651451	0.35593012
0.30599999	-0.68626970	0.37921384
0.30699999	-0.33396900	0.36832553
0.30799999	0.07397269	0.32747909
0.30899999	0.47708538	0.26264149
0.30999999	0.75036907	0.19555856
0.31099999	0.85205460	0.13619587
0.31199999	0.75390625	0.10414616
0.31299999	0.47250247	0.10414616
0.31399999	0.07289616	0.13619587
0.31499999	-0.38659573	0.19555856
0.31599999	-0.71395177	0.26264149
0.31699999	-0.86285067	0.32747909
0.31799999	-0.79798228	0.36832553
0.31899999	-0.52740526	0.37921384
0.31999999	-0.14533095	0.35593012
0.32099999	0.29226133	0.30201155
0.32199999	0.63567299	0.23480561
0.32299999	0.83298475	0.16393946
0.32399999	0.83329231	0.11721826
0.32499999	0.63721085	0.10147022
0.32599999	0.28780141	0.11906373
0.32699999	-0.16255537	0.16750738
0.32799999	-0.54816681	0.23179133
0.32899999	-0.81388408	0.30265749
0.32999999	-0.86334276	0.35214689
0.33099999	-0.68900716	0.37275466
0.33199999	-0.35885212	0.36395791
0.33299999	0.08000123	0.32701772
0.33399999	0.47019562	0.26888534
0.33499999	0.75344485	0.19863436
0.33599999	0.85236222	0.14004061
0.33699999	0.75190699	0.10125492
0.33799999	0.47274852	0.10125492
0.33899999	0.05754798	0.14004061
0.33999999	-0.35703740	0.19844981
0.34099999	-0.71115279	0.26814714
0.34199999	-0.86614174	0.32935530
0.34299999	-0.80013531	0.37296999
0.34399999	-0.54272270	0.38173598
0.34499999	-0.12989050	0.35448450
0.34599999	0.28389516	0.30191928
0.34699999	0.63733393	0.23163755
0.34799999	0.82914001	0.16750738
0.34899999	0.82975519	0.11906373
0.34999999	0.63548845	0.10162401
0.35099999	0.27718997	0.11798720
0.35199999	-0.14600763	0.16160187
0.35299999	-0.57277310	0.22582431
0.35399999	-0.82434177	0.29306102
0.35499999	-0.86546504	0.35362327
0.35599999	-0.69525099	0.37998277
0.35699999	-0.33627585	0.36847934
0.35799999	0.07474163	0.32747909
0.35899999	0.47723916	0.26264149
0.35999999	0.75021529	0.19555856
0.36099999	0.85128570	0.13619587
0.36199999	0.75621307	0.10414616
0.36299999	0.48148376	0.10414616
0.36399999	0.08200049	0.13619587
0.36499999	-0.38351992	0.19555856
0.36599999	-0.71702754	0.26264149
0.36699999	-0.87198573	0.32747909
0.36799999	-0.80680978	0.36832553
0.36899999	-0.52894318	0.37921384
0.36999999	-0.14689961	0.35593012
0.37099999	0.28343379	0.30201155
0.37199999	0.62666094	0.23480561
0.37299999	0.83064717	0.16393946
0.37399999	0.83421504	0.11721826
0.37499999	0.63810283	0.10147022
0.37599999	0.28549460	0.11906373
0.37699999	-0.17150590	0.16750738
0.37799999	-0.55727118	0.23163755
0.37899999	-0.81695992	0.30191928
0.37999999	-0.86026698	0.35448450
0.38099999	-0.67987204	0.38173598
0.38199999	-0.35002461	0.37296999
0.38299999	0.08153912	0.32935530
0.38399999	0.47161049	0.26814714
0.38499999	0.76153421	0.19844981
0.38599999	0.86365032	0.14004061
0.38699999	0.76319510	0.10125492
0.38799999	0.48096088	0.10125492
0.38899999	0.05970103	0.14004061
0.38999999	-0.35780635	0.19844981
0.39099999	-0.71130657	0.26814714
0.39199999	-0.86614174	0.32935530
0.39299999	-0.80013531	0.37296999
0.39399999	-0.54272270	0.38173598
0.39499999	-0.12989050	0.35448450
0.39599999	0.28389516	0.30191928
0.39699999	0.63733393	0.23163755
0.39799999	0.82914001	0.16750738
0.39899999	0.82975519	0.11906373
0.39999999	0.63548845	0.10147022
0.40099999	0.27718997	0.11721826
0.40199999	-0.14600763	0.16393946
0.40299999	-0.57277310	0.23480561
0.40399999	-0.82434177	0.30201155
0.40499999	-0.86546504	0.35593012
0.40599999	-0.69525099	0.37921384
0.40699999	-0.33627585	0.36832553
0.40799999	0.07474163	0.32747909
0.40899999	0.47723916	0.26264149
0.40999999	0.75021529	0.19540477
0.41099999	0.85128570	0.13542692
0.41199999	0.75621307	0.10645300
0.41299999	0.48148376	0.11312746
0.41399999	0.08184670	0.14520793
0.41499999	-0.38425812	0.19789617
0.41599999	-0.71472073	0.26187253
0.41699999	-0.86300445	0.32732528
0.41799999	-0.79798228	0.36847934
0.41899999	-0.52740526	0.37998277
0.41999999	-0.14533095	0.35362327
0.42099999	0.29226133	0.29306102
0.42199999	0.63567299	0.22582431
0.42299999	0.83298475	0.16160187
0.42399999	0.83344609	0.11798720
0.42499999	0.63794905	0.10162401
0.42599999	0.28549460	0.11906373
0.42699999	-0.17150590	0.16750738
0.42799999	-0.55711734	0.23163755
0.42899999	-0.81619096	0.30191928
0.42999999	-0.86257380	0.35448450
0.43099999	-0.68885332	0.38173598
0.43199999	-0.35885212	0.37296999
0.43299999	0.08000123	0.32935530
0.43399999	0.47019562	0.26814714
0.43499999	0.75344485	0.19844981
0.43599999	0.85236222	0.14004061
0.43699999	0.75190699	0.10125492
0.43799999	0.47274852	0.10125492
0.43899999	0.05754798	0.14004061
0.43999999	-0.35703740	0.19844981
0.44099999	-0.71115279	0.26814714
0.44199999	-0.86614174	0.32935530
0.44299999	-0.80013531	0.37296999
0.44399999	-0.54272270	0.38173598
0.44499999	-0.12989050	0.35448450
0.44599999	0.28404897	0.30191928
0.44699999	0.63810283	0.23163755
0.44799999	0.82683319	0.16750738
0.44899999	0.82077384	0.11906373
0.44999999	0.62650716	0.10147022
0.45099999	0.27488312	0.11721826
0.45199999	-0.14523868	0.16393946
0.45299999	-0.57261932	0.23480561
0.45399999	-0.82434177	0.30201155
0.45499999	-0.86546504	0.35593012
0.45599999	-0.69525099	0.37921384
0.45699999	-0.33627585	0.36832553
0.45799999	0.07474163	0.32747909
0.45899999	0.47723916	0.26264149
0.45999999	0.75021529	0.19555856
0.46099999	0.85128570	0.13619587
0.46199999	0.75621307	0.10396162
0.46299999	0.48148376	0.10337722
0.46399999	0.08184670	0.13853346
0.46499999	-0.38425812	0.20457062
0.46599999	-0.71472073	0.27165353
0.46699999	-0.86300445	0.32978591
0.46799999	-0.79798228	0.36755660
0.46899999	-0.52740526	0.37906003
0.46999999	-0.14533095	0.35593012
0.47099999	0.29226133	0.30201155
0.47199999	0.63567299	0.23480561
0.47299999	0.83298475	0.16393946
0.47399999	0.83344609	0.11721826
0.47499999	0.63794905	0.10147022
0.47599999	0.28549460	0.11906373
0.47699999	-0.17150590	0.16750738
0.47799999	-0.55711734	0.23163755
0.47899999	-0.81619096	0.30191928
0.47999999	-0.86257380	0.35448450
0.48099999	-0.68885332	0.38173598
0.48199999	-0.35885212	0.37296999
0.48299999	0.08000123	0.32935530
0.48399999	0.47019562	0.26814714
0.48499999	0.75344485	0.19844981
0.48599999	0.85236222	0.14004061
0.48699999	0.75190699	0.10125492
0.48799999	0.47290230	0.10125492
0.48899999	0.05828617	0.14004061
0.48999999	-0.35934424	0.19844981
0.49099999	-0.72013408	0.26814714
0.49199999	-0.87512302	0.32935530
0.49299999	-0.80247295	0.37296999
0.49399999	-0.54195374	0.38188976
0.49499999	-0.12973671	0.35525346
0.49599999	0.28389516	0.29958171
0.49699999	0.63733393	0.22265625
0.49799999	0.82914001	0.15852608
0.49899999	0.82975519	0.11672613
0.49999999	0.63548845	0.10223917
0.50099999	0.27718997	0.11737204
0.50199999	-0.14600763	0.16393946
0.50299999	-0.57277310	0.23480561
0.50399999	-0.82434177	0.30201155
0.50499999	-0.86546504	0.35593012
0.50599999	-0.69525099	0.37921384
0.50699999	-0.33627585	0.36832553
0.50799999	0.07474163	0.32747909
0.50899999	0.47723916	0.26264149
0.50999999	0.75036907	0.19555856
0.51099999	0.85205460	0.13619587
0.51199999	0.75390625	0.10396162
0.51299999	0.47250247	0.10337722
0.51399999	0.07289616	0.13853346
0.51499999	-0.38659573	0.20457062
0.51599999	-0.71395177	0.27165353
0.51699999	-0.86285067	0.32978591
0.51799999	-0.79798228	0.36755660
0.51899999	-0.52740526	0.37906003
0.51999999	-0.14533095	0.35593012
0.52099999	0.29226133	0.30201155
0.52199999	0.63567299	0.23480561
0.52299999	0.83298475	0.16393946
0.52399999	0.83344609	0.11721826
0.52499999	0.63794905	0.10147022
0.52599999	0.28549460	0.11906373
0.52699999	-0.17150590	0.16750738
0.52799999	-0.55711734	0.23163755
0.52899999	-0.81619096	0.30191928
0.52999999	-0.86257380	0.35448450
0.53099999	-0.68885332	0.38173598
0.53199999	-0.35885212	0.37296999
0.53299999	0.08000123	0.32935530
0.53399999	0.47019562	0.26799336
0.53499999	0.75344485	0.19771162
0.53599999	0.85236222	0.14234744
0.53699999	0.75190699	0.11026698
0.53799999	0.47274852	0.11026698
0.53899998	0.05754798	0.14234744
0.53999998	-0.35703740	0.19771162
0.54099998	-0.71115279	0.26799336
0.54199998	-0.86614174	0.32935530
0.54299998	-0.80013531	0.37296999
0.54399998	-0.54272270	0.38173598
0.54499998	-0.12989050	0.35448450
0.54599998	0.28404897	0.30191928
0.54699998	0.63810283	0.23163755
0.54799998	0.82667935	0.16750738
0.54899998	0.82000494	0.11906373
0.54999998	0.62884474	0.10147022
0.55099998	0.28386441	0.11721826
0.55199998	-0.13622662	0.16393946
0.55299998	-0.57028174	0.23480561
0.55399998	-0.82511073	0.30201155
0.55499998	-0.86561882	0.35593012
0.55599998	-0.69525099	0.37906003
0.55699998	-0.33627585	0.36755660
0.55799998	0.07474163	0.32978591
0.55899998	0.47723916	0.27165353
0.55999998	0.75021529	0.20457062
0.56099998	0.85128570	0.13853346
0.56199998	0.75621307	0.10337722
0.56299998	0.48148376	0.10396162
0.56399998	0.08184670	0.13619587
0.56499998	-0.38425812	0.19555856
0.56599998	-0.71472073	0.26264149
0.56699998	-0.86300445	0.32747909
0.56799998	-0.79782850	0.36847934
0.56899998	-0.52663630	0.37998277
0.56999998	-0.14766856	0.35362327
0.57099998	0.28328001	0.29306102
0.57199998	0.62666094	0.22582431
0.57299998	0.83064717	0.16160187
0.57399998	0.83421504	0.11798720
0.57499998	0.63810283	0.10162401
0.57599998	0.28549460	0.11921752
0.57699998	-0.17150590	0.16827632
0.57799998	-0.55711734	0.22948450
0.57899998	-0.81619096	0.29367617
0.57999998	-0.86257380	0.34316561
0.58099998	-0.68885332	0.37041709
0.58199998	-0.35885212	0.36472687
0.58299998	0.08000123	0.32717150
0.58399998	0.47019562	0.26888534
0.58499998	0.75344485	0.19863436
0.58599998	0.85236222	0.14004061
0.58699998	0.75190699	0.10125492
0.58799998	0.47274852	0.10125492
0.58899998	0.05754798	0.14004061
0.58999998	-0.35703740	0.19844981
0.59099998	-0.71115279	0.26814714
0.59199998	-0.86614174	0.32935530
0.59299998	-0.80013531	0.37296999
0.59399998	-0.54272270	0.38173598
0.59499998	-0.12989050	0.35448450
0.59599998	0.28389516	0.30191928
0.59699998	0.63733393	0.23163755
0.59799998	0.82914001	0.16750738
0.59899998	0.82975519	0.11906373
0.59999998	0.63548845	0.10147022
0.60099998	0.27718997	0.11721826
0.60199998	-0.14616142	0.16393946
0.60299998	-0.57354206	0.23480561
0.60399998	-0.82203496	0.30201155
0.60499998	-0.85651451	0.35593012
0.60599998	-0.68626970	0.37921384
0.60699998	-0.33396900	0.36832553
0.60799998	0.07397269	0.32747909
0.60899998	0.47708538	0.26264149
0.60999998	0.75036907	0.19555856
0.61099998	0.85205460	0.13619587
0.61199998	0.75390625	0.10414616
0.61299998	0.47250247	0.10414616
0.61399998	0.07304995	0.13604207
0.61499998	-0.38582677	0.19478962
0.61599998	-0.71628934	0.26510212
0.61699998	-0.87180120	0.33722934
0.61799998	-0.80696356	0.37500000
0.61899998	-0.52971208	0.37257013
0.61999998	-0.14443898	0.34617987
0.62099998	0.29318404	0.29955092
0.62199998	0.63333535	0.23557456
0.62299998	0.82397270	0.16409326
0.62399998	0.82428026	0.11721826
0.62499998	0.63487327	0.10147022
0.62599998	0.28857037	0.11906373
0.62699998	-0.16240157	0.16750738
0.62799998	-0.54816681	0.23163755
0.62899998	-0.81388408	0.30191928
0.62999998	-0.86349654	0.35448450
0.63099998	-0.68977606	0.38173598
0.63199998	-0.35654527	0.37296999
0.63299998	0.08895177	0.32935530
0.63399998	0.47917691	0.26799336
0.63499998	0.75575173	0.19771162
0.63599998	0.85159326	0.14234744
0.63699998	0.75175321	0.11026698
0.63799998	0.47290230	0.11026698
0.63899998	0.05828617	0.14234744
0.63999998	-0.35934424	0.19771162
0.64099998	-0.72013408	0.26799336
0.64199998	-0.87512302	0.32935530
0.64299998	-0.80247295	0.37296999
0.64399998	-0.54195374	0.38173598
0.64499998	-0.12973671	0.35448450
0.64599998	0.28389516	0.30191928
0.64699998	0.63733393	0.23163755
0.64799998	0.82898623	0.16750738
0.64899998	0.82898623	0.11906373
0.64999998	0.63782603	0.10147022
0.65099998	0.28620201	0.11721826
0.65199998	-0.13699557	0.16393946
0.65299998	-0.57043552	0.23480561
0.65399998	-0.82511073	0.30201155
0.65499998	-0.86561882	0.35593012
0.65599998	-0.69525099	0.37921384
0.65699998	-0.33627585	0.36832553
0.65799998	0.07474163	0.32747909
0.65899998	0.47723916	0.26264149
0.65999998	0.75021529	0.19555856
0.66099998	0.85128570	0.13619587
0.66199998	0.75621307	0.10414616
0.66299998	0.48148376	0.10414616
0.66399998	0.08200049	0.13619587
0.66499998	-0.38351992	0.19555856
0.66599998	-0.71702754	0.26264149
0.66699998	-0.87198573	0.32747909
0.66799998	-0.80696356	0.36832553
0.66899998	-0.52971208	0.37921384
0.66999998	-0.14443898	0.35593012
0.67099998	0.29318404	0.30201155
0.67199998	0.63333535	0.23480561
0.67299998	0.82397270	0.16393946
0.67399998	0.82443404	0.11721826
0.67499998	0.63564223	0.10147022
0.67599998	0.28626353	0.11921752
0.67699998	-0.17135212	0.16827632
0.67799998	-0.55711734	0.22948450
0.67899998	-0.81619096	0.29367617
0.67999998	-0.86257380	0.34316561
0.68099998	-0.68885332	0.37041709
0.68199998	-0.35885212	0.36472687
0.68299998	0.08000123	0.32717150
0.68399998	0.47004184	0.26873153
0.68499998	0.75267595	0.19786540
0.68599998	0.85466903	0.14234744
0.68699998	0.76085752	0.11026698
0.68799998	0.48188362	0.11026698
0.68899998	0.06062377	0.14234744
0.68999998	-0.36011317	0.19771162
0.69099998	-0.72028792	0.26799336
0.69199998	-0.87512302	0.32935530
0.69299998	-0.80247295	0.37296999
0.69399998	-0.54195374	0.38188976
0.69499998	-0.12973671	0.35525346
0.69599998	0.28389516	0.29958171
0.69699998	0.63733393	0.22265625
0.69799998	0.82914001	0.15837230
0.69899998	0.82975519	0.11595719
0.69999998	0.63548845	0.10457677
0.70099998	0.27718997	0.12638411
0.70199998	-0.14616142	0.17292076
0.70299998	-0.57354206	0.23711245
0.70399998	-0.82203496	0.30124262
0.70499998	-0.85651451	0.35577634
0.70599998	-0.68626970	0.37921384
0.70699998	-0.33396900	0.36832553
0.70799998	0.07397269	0.32747909
0.70899998	0.47708538	0.26264149
0.70999998	0.75036907	0.19555856
0.71099998	0.85205460	0.13619587
0.71199998	0.75390625	0.10414616
0.71299998	0.47250247	0.10414616
0.71399998	0.07289616	0.13619587
0.71499998	-0.38659573	0.19555856
0.71599998	-0.71395177	0.26264149
0.71699998	-0.86285067	0.32747909
0.71799998	-0.79798228	0.36832553
0.71899998	-0.52740526	0.37921384
0.71999998	-0.14533095	0.35593012
0.72099998	0.29226133	0.30201155
0.72199998	0.63567299	0.23480561
0.72299998	0.83298475	0.16393946
0.72399998	0.83344609	0.11721826
0.72499998	0.63794905	0.10147022
0.72599998	0.28549460	0.11906373
0.72699998	-0.17150590	0.16750738
0.72799998	-0.55711734	0.23163755
0.72899998	-0.81619096	0.30191928
0.72999998	-0.86257380	0.35448450
0.73099998	-0.68885332	0.38173598
0.73199998	-0.35885212	0.37296999
0.73299998	0.08000123	0.32935530
0.73399998	0.47019562	0.26799336
0.73499998	0.75344485	0.19771162
0.73599998	0.85236222	0.14234744
0.73699998	0.75190699	0.11026698
0.73799998	0.47274852	0.11026698
0.73899998	0.05754798	0.14234744
0.73999998	-0.35703740	0.19771162
0.74099998	-0.71115279	0.26799336
0.74199998	-0.86614174	0.32935530
0.74299998	-0.80013531	0.37296999
0.74399998	-0.54272270	0.38173598
0.74499998	-0.12989050	0.35448450
0.74599998	0.28389516	0.30191928
0.74699998	0.63733393	0.23163755
0.74799998	0.82914001	0.16750738
0.74899998	0.82975519	0.11906373
0.74999998	0.63548845	0.10147022
