Time	Channel A	Channel B
0.29599999	0.84550321	0.17525837
0.29699999	0.81342274	0.24612451
0.29799999	0.59282726	0.31025466
0.29899999	0.21816561	0.35808316
0.29999999	-0.20503199	0.37859866
0.30099999	-0.61543429	0.36894071
0.30199999	-0.84067422	0.32514149
0.30299999	-0.84913260	0.25362942
0.30399999	-0.65268207	0.18657726
0.30499999	-0.27798966	0.13388902
0.30599999	0.13579601	0.10473056
0.30699999	0.52737451	0.10353100
0.30799999	0.78032726	0.13837968
0.30899999	0.85599160	0.20380168
0.30999999	0.72874629	0.27411416
0.31099999	0.41947588	0.33953616
0.31199999	0.00796629	0.37438485
0.31299999	-0.44601992	0.37318528
0.31399999	-0.75289124	0.34402683
0.31499999	-0.86909449	0.29133859
0.31599999	-0.77202266	0.22428642
0.31699999	-0.47422490	0.15277436
0.31799999	-0.08061638	0.10882135
0.31899999	0.35094735	0.09854823
0.31999999	0.67679626	0.12198573
0.32099999	0.84744096	0.17590427
0.32199999	0.81895918	0.24295644
0.32299999	0.59685653	0.31323817
0.32399999	0.22665477	0.36285064
0.32499999	-0.23705094	0.38465798
0.32599999	-0.60802168	0.37001723
0.32699999	-0.83313853	0.32095841
0.32799999	-0.84731793	0.25682825
0.32899999	-0.64757627	0.18716167
0.32999999	-0.30031988	0.13167445
0.33099999	0.14394686	0.09833292
0.33199999	0.52537525	0.10420768
0.33299999	0.78684795	0.14840674
0.33399999	0.85986710	0.20976870
0.33499999	0.73400593	0.27946603
0.33599999	0.42836490	0.33772147
0.33699999	-0.01107283	0.37589198
0.33799999	-0.42270547	0.37881398
0.33899999	-0.74717027	0.34608760
0.33999999	-0.87275469	0.29060039
0.34099999	-0.78134227	0.22031865
0.34199999	-0.50079972	0.15911049
0.34299999	-0.07101993	0.11611097
0.34399999	0.34291953	0.10457677
0.34499999	0.68005657	0.12638411
0.34599999	0.84550321	0.17292076
0.34699999	0.81342274	0.23711245
0.34799999	0.59282726	0.30124262
0.34899999	0.21816561	0.35577634
0.34999999	-0.20487820	0.37936762
0.35099999	-0.61466533	0.36909449
0.35199999	-0.84313482	0.32514149
0.35299999	-0.85888284	0.25362942
0.35399999	-0.65938729	0.18642348
0.35499999	-0.27134597	0.13312007
0.35599999	0.14570005	0.10706816
0.35699999	0.53060406	0.11251231
0.35799999	0.77709770	0.14736098
0.35899999	0.84608757	0.20610851
0.35999999	0.72207183	0.27334523
0.36099999	0.42615035	0.33938238
0.36199999	0.01774729	0.37438485
0.36299999	-0.44352853	0.37318528
0.36399999	-0.75366020	0.34402683
0.36499999	-0.86924827	0.29133859
0.36599999	-0.77202266	0.22428642
0.36699999	-0.47422490	0.15277436
0.36799999	-0.08061638	0.10882135
0.36899999	0.35094735	0.09854823
0.36999999	0.67679626	0.12213952
0.37099999	0.84744096	0.17667323
0.37199999	0.81895918	0.24080339
0.37299999	0.59685653	0.30499509
0.37399999	0.22680856	0.35153174
0.37499999	-0.23628199	0.37333909
0.37599999	-0.61032850	0.36180487
0.37699999	-0.84215057	0.31880537
0.37799999	-0.85632998	0.25759721
0.37899999	-0.64988309	0.18731545
0.37999999	-0.29939714	0.13167445
0.38099999	0.14486958	0.09833292
0.38199999	0.52322221	0.10420768
0.38299999	0.77863556	0.14840674
0.38399999	0.84857899	0.20976870
0.38499999	0.72271776	0.27946603
0.38599999	0.42030635	0.33772147
0.38699999	-0.01248770	0.37589198
0.38799999	-0.42442790	0.37881398
0.38899999	-0.75676674	0.34608760
0.38999999	-0.87939835	0.29060039
0.39099999	-0.77466780	0.22031865
0.39199999	-0.49104947	0.15911049
0.39299999	-0.06855930	0.11611097
0.39399999	0.34215060	0.10442298
0.39499999	0.67990279	0.12561515
0.39599999	0.84565699	0.17525837
0.39699999	0.81419170	0.24612451
0.39799999	0.59052044	0.31025466
0.39899999	0.20918430	0.35808316
0.39999999	-0.21401329	0.37844488
0.40099999	-0.61774117	0.36817175
0.40199999	-0.83990526	0.32763287
0.40299999	-0.84897882	0.26341042
0.40399999	-0.65268207	0.19309793
0.40499999	-0.27798966	0.12647638
0.40599999	0.13579601	0.09731791
0.40699999	0.52737451	0.11005167
0.40799999	0.78032726	0.14828371
0.40899999	0.85599160	0.20703125
0.40999999	0.72874629	0.27103838
0.41099999	0.41947588	0.33040109
0.41199999	0.00796629	0.36540353
0.41299999	-0.44601992	0.37084767
0.41399999	-0.75289124	0.34479576
0.41499999	-0.86909449	0.29149237
0.41599999	-0.77186882	0.22428642
0.41699999	-0.47345597	0.15277436
0.41799999	-0.08292323	0.10882135
0.41899999	0.34196603	0.09854823
0.41999999	0.66778421	0.12198573
0.42099999	0.84513408	0.17590427
0.42199999	0.81972808	0.24295644
0.42299999	0.59701031	0.31323817
0.42399999	0.22665477	0.36285064
0.42499999	-0.23705094	0.38465798
0.42599999	-0.60802168	0.37001723
0.42699999	-0.83313853	0.32095841
0.42799999	-0.84731793	0.25667447
0.42899999	-0.64757627	0.18639271
0.42999999	-0.30016610	0.13398130
0.43099999	0.14471580	0.10734498
0.43199999	0.52322221	0.11318897
0.43299999	0.77863556	0.15074433
0.43399999	0.84842521	0.20903051
0.43499999	0.72194880	0.27928150
0.43599999	0.42261317	0.33772147
0.43699999	-0.00350640	0.37589198
0.43799999	-0.41544661	0.37881398
0.43899999	-0.75445992	0.34608760
0.43999999	-0.88032109	0.29060039
0.44099999	-0.77559054	0.22031865
0.44199999	-0.48871186	0.15911049
0.44299999	-0.05954725	0.11611097
0.44399999	0.35116264	0.10442298
0.44499999	0.68220967	0.12561515
0.44599999	0.84473425	0.17525837
0.44699999	0.81326896	0.24612451
0.44799999	0.59282726	0.31025466
0.44899999	0.21816561	0.35808316
0.44999999	-0.20503199	0.37859866
0.45099999	-0.61543429	0.36894071
0.45199999	-0.84067422	0.32514149
0.45299999	-0.84913260	0.25362942
0.45399999	-0.65268207	0.18642348
0.45499999	-0.27798966	0.13312007
0.45599999	0.13594981	0.10706816
0.45699999	0.52814347	0.11251231
0.45799999	0.77786660	0.14736098
0.45899999	0.84624135	0.20610851
0.45999999	0.72207183	0.27334523
0.46099999	0.42615035	0.33938238
0.46199999	0.01774729	0.37438485
0.46299999	-0.44352853	0.37318528
0.46399999	-0.75366020	0.34387302
0.46499999	-0.86924827	0.29056963
0.46599999	-0.77202266	0.22659326
0.46699999	-0.47422490	0.16175567
0.46799999	-0.08046260	0.11783341
0.46899999	0.35171628	0.10085507
0.46999999	0.67445868	0.12137057
0.47099999	0.83845967	0.17651944
0.47199999	0.80994707	0.24080339
0.47299999	0.59451896	0.30499509
0.47399999	0.22742371	0.35153174
0.47499999	-0.23689714	0.37333909
0.47599999	-0.60802168	0.36180487
0.47699999	-0.83313853	0.31880537
0.47799999	-0.84731793	0.25744340
0.47899999	-0.64757627	0.18654650
0.47999999	-0.30031988	0.13398130
0.48099999	0.14394686	0.10734498
0.48199999	0.52537525	0.11318897
0.48299999	0.78684795	0.15074433
0.48399999	0.85971332	0.20903051
0.48499999	0.73323697	0.27928150
0.48599999	0.43067175	0.33772147
0.48699999	-0.00212229	0.37589198
0.48799999	-0.41390872	0.37881398
0.48899999	-0.74563235	0.34608760
0.48999999	-0.87118602	0.29060039
0.49099999	-0.77251476	0.22031865
0.49199999	-0.49181840	0.15911049
0.49299999	-0.06871309	0.11611097
0.49399999	0.34215060	0.10457677
0.49499999	0.67990279	0.12638411
0.49599999	0.84550321	0.17276698
0.49699999	0.81342274	0.23634350
0.49799999	0.59282726	0.30358022
0.49899999	0.21816561	0.36475763
0.49999999	-0.20503199	0.38822588
0.50099999	-0.61543429	0.37063238
0.50199999	-0.84067422	0.32671013
0.50299999	-0.84913260	0.26248771
0.50399999	-0.65268207	0.19540477
0.50499999	-0.27798966	0.13542692
0.50599999	0.13579601	0.10629921
0.50699999	0.52737451	0.11235851
0.50799999	0.78017348	0.14736098
0.50899999	0.85522270	0.20610851
0.50999999	0.73108393	0.27334523
0.51099999	0.42845717	0.33938238
0.51199999	0.01697835	0.37438485
0.51299999	-0.44368234	0.37318528
0.51399999	-0.75366020	0.34387302
0.51499999	-0.86924827	0.29056963
0.51599999	-0.77202266	0.22659326
0.51699999	-0.47422490	0.16175567
0.51799999	-0.08061638	0.11783341
0.51899999	0.35094735	0.10085507
0.51999999	0.67679626	0.12121678
0.52099999	0.84744096	0.17575049
0.52199999	0.81895918	0.24311024
0.52299999	0.59685653	0.31397638
0.52399999	0.22665477	0.36054379
0.52499999	-0.23705094	0.37567666
0.52599999	-0.60802168	0.36103591
0.52699999	-0.83313853	0.31862080
0.52799999	-0.84747171	0.25744340
0.52899999	-0.64834523	0.18654650
0.52999999	-0.29801303	0.13398130
0.53099999	0.15292814	0.10734498
0.53199999	0.53451031	0.11318897
0.53299999	0.78992373	0.15074433
0.53399999	0.85663754	0.20903051
0.53499999	0.72410184	0.27928150
0.53599999	0.42184424	0.33772147
0.53699999	-0.00366019	0.37589198
0.53799999	-0.41544661	0.37881398
0.53899998	-0.75445992	0.34608760
0.53999998	-0.88016731	0.29060039
0.54099998	-0.77482158	0.22031865
0.54199998	-0.49104947	0.15911049
0.54299998	-0.06855930	0.11611097
0.54399998	0.34215060	0.10457677
0.54499998	0.67990279	0.12638411
0.54599998	0.84550321	0.17292076
0.54699998	0.81342274	0.23711245
0.54799998	0.59282726	0.30139640
0.54899998	0.21816561	0.35654527
0.54999998	-0.20503199	0.37706077
0.55099998	-0.61543429	0.36008242
0.55199998	-0.84067422	0.31616017
0.55299998	-0.84913260	0.25132260
0.55399998	-0.65283585	0.18719243
0.55499998	-0.27875862	0.13327387
0.55599998	0.13825664	0.10706816
0.55699998	0.53712475	0.11251231
0.55799998	0.78684795	0.14736098
0.55899998	0.84854823	0.20610851
0.55999998	0.72130293	0.27334523
0.56099998	0.42599654	0.33938238
0.56199998	0.01774729	0.37438485
0.56299998	-0.44352853	0.37318528
0.56399998	-0.75366020	0.34402683
0.56499998	-0.86924827	0.29133859
0.56599998	-0.77202266	0.22428642
0.56699998	-0.47422490	0.15277436
0.56799998	-0.08046260	0.10882135
0.56899998	0.35171628	0.09854823
0.56999998	0.67430484	0.12198573
0.57099998	0.83769071	0.17590427
0.57199998	0.81228471	0.24311024
0.57299998	0.60353100	0.31397638
0.57399998	0.23655881	0.36054379
0.57499998	-0.23379061	0.37567666
0.57599998	-0.61125124	0.36103591
0.57699998	-0.84307331	0.31862080
0.57799998	-0.85399234	0.25744340
0.57899998	-0.64093256	0.18654650
0.57999998	-0.29060039	0.13398130
0.58099998	0.14640749	0.10734498
0.58199998	0.52479082	0.11318897
0.58299998	0.78746307	0.15074433
0.58399998	0.85740650	0.20903051
0.58499998	0.72425568	0.27928150
0.58599998	0.42184424	0.33772147
0.58699998	-0.00366019	0.37589198
0.58799998	-0.41544661	0.37881398
0.58899998	-0.75445992	0.34608760
0.58999998	-0.88016731	0.29060039
0.59099998	-0.77482158	0.22031865
0.59199998	-0.49104947	0.15911049
0.59299998	-0.06855930	0.11611097
0.59399998	0.34215060	0.10442298
0.59499998	0.67990279	0.12561515
0.59599998	0.84550321	0.17525837
0.59699998	0.81342274	0.24612451
0.59799998	0.59282726	0.31025466
0.59899998	0.21816561	0.35808316
0.59999998	-0.20503199	0.37859866
0.60099998	-0.61543429	0.36894071
0.60199998	-0.84067422	0.32514149
0.60299998	-0.84913260	0.25362942
0.60399998	-0.65268207	0.18642348
0.60499998	-0.27798966	0.13312007
0.60599998	0.13579601	0.10706816
0.60699998	0.52737451	0.11251231
0.60799998	0.78017348	0.14736098
0.60899998	0.85522270	0.20610851
0.60999998	0.73108393	0.27334523
0.61099998	0.42845717	0.33938238
0.61199998	0.01697835	0.37438485
0.61299998	-0.44368234	0.37318528
0.61399998	-0.75366020	0.34402683
0.61499998	-0.86924827	0.29133859
0.61599998	-0.77202266	0.22428642
0.61699998	-0.47422490	0.15277436
0.61799998	-0.08061638	0.10882135
0.61899998	0.35094735	0.09854823
0.61999998	0.67679626	0.12198573
0.62099998	0.84744096	0.17590427
0.62199998	0.81895918	0.24295644
0.62299998	0.59685653	0.31323817
0.62399998	0.22665477	0.36285064
0.62499998	-0.23705094	0.38465798
0.62599998	-0.60802168	0.37001723
0.62699998	-0.83313853	0.32095841
0.62799998	-0.84731793	0.25667447
0.62899998	-0.64757627	0.18639271
0.62999998	-0.30031988	0.13413508
0.63099998	0.14394686	0.10811393
0.63199998	0.52552903	0.11088213
0.63299998	0.78761685	0.14173228
0.63399998	0.85740650	0.20001845
0.63499998	0.72425568	0.27697465
0.63599998	0.42184424	0.33849040
0.63699998	-0.00366019	0.37604576
0.63799998	-0.41544661	0.37881398
0.63899998	-0.75445992	0.34608760
0.63999998	-0.88032109	0.29060039
0.64099998	-0.77559054	0.22031865
0.64199998	-0.48871186	0.15911049
0.64299998	-0.05954725	0.11611097
0.64399998	0.35116264	0.10457677
0.64499998	0.68220967	0.12638411
0.64599998	0.84473425	0.17292076
0.64699998	0.81326896	0.23711245
0.64799998	0.59282726	0.30124262
0.64899998	0.21816561	0.35577634
0.64999998	-0.20487820	0.37936762
0.65099998	-0.61466533	0.36909449
0.65199998	-0.84298104	0.32514149
0.65299998	-0.85811394	0.25362942
0.65399998	-0.66169417	0.18657726
0.65499998	-0.28032726	0.13388902
0.65599998	0.13671875	0.10457677
0.65699998	0.52829725	0.10276206
0.65799998	0.77786660	0.14068651
0.65899998	0.84624135	0.21281374
0.65999998	0.72207183	0.28312624
0.66099998	0.42615035	0.34187376
0.66199998	0.01774729	0.37361589
0.66299998	-0.44352853	0.37303150
0.66399998	-0.75366020	0.34402683
0.66499998	-0.86924827	0.29133859
0.66599998	-0.77202266	0.22428642
0.66699998	-0.47422490	0.15277436
0.66799998	-0.08046260	0.10882135
0.66899998	0.35171628	0.09854823
0.66999998	0.67445868	0.12213952
0.67099998	0.83845967	0.17667323
0.67199998	0.80994707	0.24064961
0.67299998	0.59451896	0.30422613
0.67399998	0.22757751	0.35386935
0.67499998	-0.23612820	0.38235113
0.67599998	-0.61032850	0.37078616
0.67699998	-0.84215057	0.32111222
0.67799998	-0.85632998	0.25667447
0.67899998	-0.64988309	0.18639271
0.67999998	-0.29939714	0.13398130
0.68099998	0.14486958	0.10734498
0.68199998	0.52306843	0.11318897
0.68299998	0.77786660	0.15074433
0.68399998	0.85088581	0.20903051
0.68499998	0.73166829	0.27928150
0.68599998	0.42925689	0.33772147
0.68699998	-0.01015010	0.37589198
0.68799998	-0.42519686	0.37881398
0.68899998	-0.75692052	0.34608760
0.68999998	-0.87939835	0.29060039
0.69099998	-0.77466780	0.22031865
0.69199998	-0.49104947	0.15911049
0.69299998	-0.06855930	0.11611097
0.69399998	0.34215060	0.10442298
0.69499998	0.67990279	0.12561515
0.69599998	0.84550321	0.17525837
0.69699998	0.81342274	0.24612451
0.69799998	0.59282726	0.31025466
0.69899998	0.21816561	0.35808316
0.69999998	-0.20503199	0.37844488
0.70099998	-0.61543429	0.36817175
0.70199998	-0.84067422	0.32747909
0.70299998	-0.84913260	0.26264149
0.70399998	-0.65268207	0.19540477
0.70499998	-0.27798966	0.13542692
0.70599998	0.13579601	0.10629921
0.70699998	0.52737451	0.11235851
0.70799998	0.78032726	0.14736098
0.70899998	0.85599160	0.20610851
0.70999998	0.72874629	0.27319142
0.71099998	0.41947588	0.33864421
0.71199998	0.00796629	0.37672243
0.71299998	-0.44601992	0.38213584
0.71399998	-0.75289124	0.35285434
0.71499998	-0.86909449	0.29287648
0.71599998	-0.77202266	0.22582431
0.71699998	-0.47422490	0.16160187
0.71799998	-0.08061638	0.11783341
0.71899998	0.35094735	0.10085507
0.71999998	0.67679626	0.12121678
0.72099998	0.84744096	0.17575049
0.72199998	0.81895918	0.24311024
0.72299998	0.59685653	0.31397638
0.72399998	0.22665477	0.36054379
0.72499998	-0.23705094	0.37567666
0.72599998	-0.60802168	0.36103591
0.72699998	-0.83313853	0.31862080
0.72799998	-0.84731793	0.25759721
0.72899998	-0.64757627	0.18731545
0.72999998	-0.30031988	0.13167445
0.73099998	0.14394686	0.09833292
0.73199998	0.52552903	0.10420768
0.73299998	0.78761685	0.14840674
0.73399998	0.85740650	0.20976870
0.73499998	0.72425568	0.27946603
0.73599998	0.42169046	0.33772147
0.73699998	-0.00442913	0.37589198
0.73799998	-0.41313976	0.37881398
0.73899998	-0.74547857	0.34608760
0.73999998	-0.87118602	0.29060039
0.74099998	-0.77251476	0.22031865
0.74199998	-0.49181840	0.15911049
0.74299998	-0.06871309	0.11611097
0.74399998	0.34215060	0.10442298
0.74499998	0.67990279	0.12561515
0.74599998	0.84550321	0.17525837
0.74699998	0.81342274	0.24612451
0.74799998	0.59282726	0.31025466
0.74899998	0.21816561	0.35808316
