Time	Channel A	Channel B
0.29599999	0.05028912	0.11026698
0.29699999	-0.40920275	0.14234744
0.29799999	-0.73071480	0.19771162
0.29899999	-0.86869460	0.26799336
0.29999999	-0.79213828	0.32935530
0.30099999	-0.51067299	0.37296999
0.30199999	-0.12275468	0.38173598
0.30299999	0.31486836	0.35448450
0.30399999	0.65240526	0.30191928
0.30499999	0.83882874	0.23163755
0.30599999	0.82757133	0.16750738
0.30699999	0.62121677	0.11906373
0.30799999	0.26288754	0.10162401
0.30899999	-0.19414370	0.11798720
0.30999999	-0.57391119	0.16160187
0.31099999	-0.82206571	0.22582431
0.31199999	-0.85685283	0.29306102
0.31299999	-0.67285925	0.35362327
0.31399999	-0.33409202	0.37998277
0.31499999	0.11078987	0.36847934
0.31599999	0.49809301	0.32732528
0.31699999	0.76983881	0.26187253
0.31799999	0.85719121	0.19789617
0.31899999	0.74704725	0.14520793
0.31999999	0.45635459	0.11312746
0.32099999	0.02965059	0.10645300
0.32199999	-0.38801059	0.13542692
0.32299999	-0.73668182	0.19540477
0.32399999	-0.87998277	0.26264149
0.32499999	-0.79764396	0.32747909
0.32599999	-0.52540600	0.36832553
0.32699999	-0.10110113	0.37921384
0.32799999	0.31253076	0.35593012
0.32899999	0.65391243	0.30201155
0.32999999	0.83384597	0.23480561
0.33099999	0.82415724	0.16393946
0.33199999	0.62143207	0.11721826
0.33299999	0.25827387	0.10147022
0.33399999	-0.16799951	0.11906373
0.33499999	-0.59599531	0.16750738
0.33599999	-0.83892101	0.23163755
0.33699999	-0.86312747	0.30191928
0.33799999	-0.67808807	0.35448450
0.33899999	-0.30822465	0.38173598
0.33999999	0.10556103	0.37296999
0.34099999	0.50199926	0.32935530
0.34199999	0.76636320	0.26799336
0.34299999	0.85774481	0.19771162
0.34399999	0.74806225	0.14234744
0.34499999	0.45577016	0.11026698
0.34599999	0.05028912	0.11026698
0.34699999	-0.40920275	0.14234744
0.34799999	-0.73071480	0.19771162
0.34899999	-0.86869460	0.26799336
0.34999999	-0.79213828	0.32935530
0.35099999	-0.51067299	0.37296999
0.35199999	-0.12275468	0.38173598
0.35299999	0.31486836	0.35448450
0.35399999	0.65240526	0.30191928
0.35499999	0.83882874	0.23163755
0.35599999	0.82772517	0.16750738
0.35699999	0.62198573	0.11906373
0.35799999	0.26054996	0.10147022
0.35899999	-0.20312500	0.11721826
0.35999999	-0.58286172	0.16393946
0.36099999	-0.82437253	0.23480561
0.36199999	-0.85611469	0.30185777
0.36299999	-0.67270547	0.35516116
0.36399999	-0.33409202	0.38152066
0.36499999	0.11078987	0.37730685
0.36599999	0.49809301	0.33630660
0.36699999	0.76983881	0.26421013
0.36799999	0.85719121	0.19712721
0.36899999	0.74704725	0.14505413
0.36999999	0.45635459	0.11312746
0.37099999	0.02965059	0.10645300
0.37199999	-0.38816437	0.13542692
0.37299999	-0.73745078	0.19540477
0.37399999	-0.87749135	0.26264149
0.37499999	-0.78786296	0.32747909
0.37599999	-0.51873153	0.36832553
0.37699999	-0.10774484	0.37921384
0.37799999	0.30281126	0.35593012
0.37899999	0.65142101	0.30201155
0.37999999	0.83461493	0.23480561
0.38099999	0.82431102	0.16393946
0.38199999	0.62143207	0.11721826
0.38299999	0.25827387	0.10147022
0.38399999	-0.16799951	0.11906373
0.38499999	-0.59599531	0.16750738
0.38599999	-0.83876723	0.23163755
0.38699999	-0.86235851	0.30191928
0.38799999	-0.68039495	0.35448450
0.38899999	-0.31720597	0.38173598
0.38999999	0.09676427	0.37296999
0.39099999	0.50046134	0.32935530
0.39199999	0.76479453	0.26799336
0.39299999	0.84891731	0.19771162
0.39399999	0.73908097	0.14250124
0.39499999	0.45343259	0.11103593
0.39599999	0.05105807	0.10796013
0.39699999	-0.40904897	0.13336614
0.39799999	-0.73071480	0.18873031
0.39899999	-0.86869460	0.26565576
0.39999999	-0.79213828	0.33012426
0.40099999	-0.51067299	0.37312376
0.40199999	-0.12275468	0.38173598
0.40299999	0.31486836	0.35448450
0.40399999	0.65240526	0.30191928
0.40499999	0.83882874	0.23163755
0.40599999	0.82757133	0.16750738
0.40699999	0.62121677	0.11906373
0.40799999	0.26288754	0.10147022
0.40899999	-0.19414370	0.11721826
0.40999999	-0.57391119	0.16393946
0.41099999	-0.82206571	0.23480561
0.41199999	-0.85685283	0.30201155
0.41299999	-0.67285925	0.35593012
0.41399999	-0.33409202	0.37921384
0.41499999	0.11078987	0.36832553
0.41599999	0.49824679	0.32747909
0.41699999	0.77060777	0.26264149
0.41799999	0.85488433	0.19555856
0.41899999	0.73806596	0.13619587
0.41999999	0.44737327	0.10414616
0.42099999	0.02734375	0.10414616
0.42199999	-0.38724163	0.13619587
0.42299999	-0.73652804	0.19555856
0.42399999	-0.87998277	0.26264149
0.42499999	-0.79764396	0.32747909
0.42599999	-0.52540600	0.36832553
0.42699999	-0.10110113	0.37921384
0.42799999	0.31253076	0.35593012
0.42899999	0.65391243	0.30201155
0.42999999	0.83384597	0.23480561
0.43099999	0.82415724	0.16393946
0.43199999	0.62143207	0.11721826
0.43299999	0.25827387	0.10147022
0.43399999	-0.16799951	0.11906373
0.43499999	-0.59599531	0.16750738
0.43599999	-0.83892101	0.23163755
0.43699999	-0.86312747	0.30191928
0.43799999	-0.67808807	0.35448450
0.43899999	-0.30822465	0.38173598
0.43999999	0.10556103	0.37296999
0.44099999	0.50199926	0.32935530
0.44199999	0.76636320	0.26814714
0.44299999	0.85774481	0.19844981
0.44399999	0.74806225	0.14004061
0.44499999	0.45577016	0.10125492
0.44599999	0.05028912	0.10125492
0.44699999	-0.40920275	0.14004061
0.44799999	-0.73071480	0.19844981
0.44899999	-0.86869460	0.26814714
0.44999999	-0.79213828	0.32935530
0.45099999	-0.51067299	0.37296999
0.45199999	-0.12275468	0.38173598
0.45299999	0.31486836	0.35448450
0.45399999	0.65240526	0.30191928
0.45499999	0.83882874	0.23163755
0.45599999	0.82772517	0.16750738
0.45699999	0.62198573	0.11906373
0.45799999	0.26070374	0.10147022
0.45899999	-0.20235606	0.11721826
0.45999999	-0.58519930	0.16393946
0.46099999	-0.83335382	0.23480561
0.46199999	-0.86509597	0.30201155
0.46299999	-0.67501229	0.35593012
0.46399999	-0.33332309	0.37921384
0.46499999	0.11094365	0.36832553
0.46599999	0.49809301	0.32747909
0.46699999	0.76983881	0.26264149
0.46799999	0.85719121	0.19555856
0.46899999	0.74704725	0.13619587
0.46999999	0.45635459	0.10414616
0.47099999	0.02965059	0.10414616
0.47199999	-0.38816437	0.13619587
0.47299999	-0.73745078	0.19555856
0.47399999	-0.87764519	0.26264149
0.47499999	-0.78863192	0.32747909
0.47599999	-0.51642472	0.36832553
0.47699999	-0.09879429	0.37921384
0.47799999	0.31176180	0.35593012
0.47899999	0.65375859	0.30201155
0.47999999	0.83384597	0.23480561
0.48099999	0.82415724	0.16393946
0.48199999	0.62143207	0.11721826
0.48299999	0.25827387	0.10147022
0.48399999	-0.16799951	0.11906373
0.48499999	-0.59599531	0.16750738
0.48599999	-0.83876723	0.23163755
0.48699999	-0.86235851	0.30191928
0.48799999	-0.68039495	0.35448450
0.48899999	-0.31720597	0.38173598
0.48999999	0.09661048	0.37296999
0.49099999	0.49969241	0.32935530
0.49199999	0.76710135	0.26814714
0.49299999	0.85789859	0.19844981
0.49399999	0.74806225	0.14004061
0.49499999	0.45577016	0.10125492
0.49599999	0.05028912	0.10125492
0.49699999	-0.40920275	0.14004061
0.49799999	-0.73071480	0.19863436
0.49899999	-0.86869460	0.26888534
0.49999999	-0.79213828	0.32701772
0.50099999	-0.51067299	0.36395791
0.50199999	-0.12275468	0.37275466
0.50299999	0.31486836	0.35214689
0.50399999	0.65240526	0.30265749
0.50499999	0.83882874	0.23179133
0.50599999	0.82772517	0.16750738
0.50699999	0.62198573	0.11906373
0.50799999	0.26054996	0.10147022
0.50899999	-0.20312500	0.11721826
0.50999999	-0.58286172	0.16393946
0.51099999	-0.82437253	0.23480561
0.51199999	-0.85611469	0.30201155
0.51299999	-0.67270547	0.35593012
0.51399999	-0.33409202	0.37921384
0.51499999	0.11078987	0.36832553
0.51599999	0.49809301	0.32747909
0.51699999	0.76983881	0.26264149
0.51799999	0.85719121	0.19555856
0.51899999	0.74704725	0.13619587
0.51999999	0.45620078	0.10414616
0.52099999	0.02888164	0.10414616
0.52199999	-0.38567299	0.13619587
0.52299999	-0.72770053	0.19555856
0.52399999	-0.87097073	0.26264149
0.52499999	-0.79530632	0.32747909
0.52599999	-0.52632874	0.36832553
0.52699999	-0.10202387	0.37921384
0.52799999	0.31486836	0.35593012
0.52899999	0.66286296	0.30201155
0.52999999	0.84282726	0.23480561
0.53099999	0.82649481	0.16393946
0.53199999	0.62066317	0.11721826
0.53299999	0.25812009	0.10147022
0.53399999	-0.16799951	0.11906373
0.53499999	-0.59599531	0.16750738
0.53599999	-0.83892101	0.23163755
0.53699999	-0.86312747	0.30191928
0.53799999	-0.67808807	0.35448450
0.53899998	-0.30822465	0.38173598
0.53999998	0.10571481	0.37296999
0.54099998	0.50276822	0.32935530
0.54199998	0.76387179	0.26814714
0.54299998	0.84799457	0.19844981
0.54399998	0.74157232	0.14004061
0.54499998	0.46318284	0.10125492
0.54599998	0.05770177	0.10125492
0.54699998	-0.41569266	0.14004061
0.54799998	-0.74061882	0.19844981
0.54899998	-0.87192422	0.26814714
0.54999998	-0.78903174	0.32935530
0.55099998	-0.50150716	0.37296999
0.55199998	-0.11374262	0.38173598
0.55299998	0.31720597	0.35448450
0.55399998	0.65163630	0.30191928
0.55499998	0.83867496	0.23163755
0.55599998	0.82772517	0.16750738
0.55699998	0.62198573	0.11906373
0.55799998	0.26070374	0.10162401
0.55899998	-0.20235606	0.11798720
0.55999998	-0.58535308	0.16160187
0.56099998	-0.83412278	0.22582431
0.56199998	-0.86278909	0.29306102
0.56299998	-0.66603100	0.35362327
0.56399998	-0.32434177	0.37982899
0.56499998	0.11328125	0.36771038
0.56599998	0.49732405	0.32978591
0.56699998	0.76968503	0.27165353
0.56799998	0.85719121	0.20457062
0.56899998	0.74704725	0.13853346
0.56999998	0.45620078	0.10337722
0.57099998	0.02888164	0.10396162
0.57199998	-0.38567299	0.13619587
0.57299998	-0.72770053	0.19555856
0.57399998	-0.87097073	0.26264149
0.57499998	-0.79530632	0.32747909
0.57599998	-0.52617496	0.36832553
0.57699998	-0.10125492	0.37921384
0.57799998	0.31253076	0.35593012
0.57899998	0.65391243	0.30201155
0.57999998	0.83384597	0.23480561
0.58099998	0.82415724	0.16393946
0.58199998	0.62127829	0.11721826
0.58299998	0.25750491	0.10147022
0.58399998	-0.16566192	0.11906373
0.58499998	-0.58698326	0.16750738
0.58599998	-0.82978594	0.23163755
0.58699998	-0.86005169	0.30191928
0.58799998	-0.68116385	0.35448450
0.58899998	-0.31735975	0.38173598
0.58999998	0.09676427	0.37296999
0.59099998	0.50046134	0.32935530
0.59199998	0.76479453	0.26799336
0.59299998	0.84891731	0.19771162
0.59399998	0.73908097	0.14234744
0.59499998	0.45343259	0.11026698
0.59599998	0.05105807	0.11026698
0.59699998	-0.40904897	0.14234744
0.59799998	-0.73071480	0.19771162
0.59899998	-0.86869460	0.26799336
0.59999998	-0.79213828	0.32950911
0.60099998	-0.51067299	0.37370816
0.60199998	-0.12275468	0.37942913
0.60299998	0.31486836	0.34547243
0.60399998	0.65240526	0.29290724
0.60499998	0.83882874	0.22933070
0.60599998	0.82757133	0.16827632
0.60699998	0.62121677	0.11921752
0.60799998	0.26288754	0.10147022
0.60899998	-0.19414370	0.11721826
0.60999998	-0.57391119	0.16393946
0.61099998	-0.82206571	0.23480561
0.61199998	-0.85685283	0.30201155
0.61299998	-0.67285925	0.35593012
0.61399998	-0.33424580	0.37921384
0.61499998	0.11002091	0.36832553
0.61599998	0.50055367	0.32747909
0.61699998	0.77958906	0.26264149
0.61799998	0.86386567	0.19555856
0.61899998	0.74040353	0.13619587
0.61999998	0.44660434	0.10414616
0.62099998	0.02718996	0.10414616
0.62199998	-0.38724163	0.13619587
0.62299998	-0.73652804	0.19555856
0.62399998	-0.87998277	0.26264149
0.62499998	-0.79764396	0.32747909
0.62599998	-0.52559054	0.36832553
0.62699998	-0.10187007	0.37921384
0.62799998	0.31486836	0.35593012
0.62899998	0.66286296	0.30201155
0.62999998	0.84298104	0.23480561
0.63099998	0.82726377	0.16393946
0.63199998	0.61820251	0.11721826
0.63299998	0.24840058	0.10147022
0.63399998	-0.17464320	0.11906373
0.63499998	-0.58929008	0.16750738
0.63599998	-0.82917076	0.23163755
0.63699998	-0.86066681	0.30191928
0.63799998	-0.67885703	0.35448450
0.63899998	-0.30837846	0.38173598
0.63999998	0.10556103	0.37296999
0.64099998	0.50199926	0.32935530
0.64199998	0.76636320	0.26799336
0.64299998	0.85774481	0.19771162
0.64399998	0.74806225	0.14234744
0.64499998	0.45577016	0.11026698
0.64599998	0.05028912	0.11026698
0.64699998	-0.40920275	0.14234744
0.64799998	-0.73086858	0.19771162
0.64899998	-0.86946356	0.26799336
0.64999998	-0.78980070	0.32935530
0.65099998	-0.50166094	0.37296999
0.65199998	-0.11374262	0.38173598
0.65299998	0.31720597	0.35448450
0.65399998	0.65163630	0.30191928
0.65499998	0.83867496	0.23163755
0.65599998	0.82757133	0.16750738
0.65699998	0.62121677	0.11906373
0.65799998	0.26304135	0.10147022
0.65899998	-0.19337475	0.11721826
0.65999998	-0.57637179	0.16393946
0.66099998	-0.83181596	0.23480561
0.66199998	-0.86355805	0.30201155
0.66299998	-0.66618478	0.35593012
0.66399998	-0.32434177	0.37921384
0.66499998	0.11328125	0.36832553
0.66599998	0.49732405	0.32747909
0.66699998	0.76968503	0.26264149
0.66799998	0.85719121	0.19555856
0.66899998	0.74704725	0.13619587
0.66999998	0.45635459	0.10414616
0.67099998	0.02965059	0.10414616
0.67199998	-0.38801059	0.13619587
0.67299998	-0.73668182	0.19555856
0.67399998	-0.87998277	0.26264149
0.67499998	-0.79764396	0.32747909
0.67599998	-0.52540600	0.36832553
0.67699998	-0.10110113	0.37921384
0.67799998	0.31253076	0.35593012
0.67899998	0.65391243	0.30201155
0.67999998	0.83384597	0.23480561
0.68099998	0.82415724	0.16393946
0.68199998	0.62127829	0.11721826
0.68299998	0.25750491	0.10147022
0.68399998	-0.16566192	0.11906373
0.68499998	-0.58698326	0.16750738
0.68599998	-0.82993972	0.23163755
0.68699998	-0.86082059	0.30191928
0.68799998	-0.67885703	0.35448450
0.68899998	-0.30837846	0.38173598
0.68999998	0.10556103	0.37296999
0.69099998	0.50199926	0.32935530
0.69199998	0.76636320	0.26799336
0.69299998	0.85774481	0.19771162
0.69399998	0.74806225	0.14234744
0.69499998	0.45577016	0.11026698
0.69599998	0.05028912	0.11026698
0.69699998	-0.40920275	0.14234744
0.69799998	-0.73071480	0.19771162
0.69899998	-0.86869460	0.26799336
0.69999998	-0.79213828	0.32935530
0.70099998	-0.51067299	0.37296999
0.70199998	-0.12275468	0.38173598
0.70299998	0.31486836	0.35448450
0.70399998	0.65240526	0.30191928
0.70499998	0.83882874	0.23163755
0.70599998	0.82757133	0.16750738
0.70699998	0.62121677	0.11906373
0.70799998	0.26304135	0.10147022
0.70899998	-0.19337475	0.11721826
0.70999998	-0.57621801	0.16393946
0.71099998	-0.83104700	0.23480561
0.71199998	-0.86586493	0.30201155
0.71299998	-0.67516607	0.35593012
0.71399998	-0.33332309	0.37906003
0.71499998	0.11094365	0.36755660
0.71599998	0.49809301	0.32978591
0.71699998	0.76983881	0.27165353
0.71799998	0.85719121	0.20457062
0.71899998	0.74704725	0.13853346
0.71999998	0.45635459	0.10337722
0.72099998	0.02965059	0.10396162
0.72199998	-0.38801059	0.13619587
0.72299998	-0.73668182	0.19555856
0.72399998	-0.87998277	0.26264149
0.72499998	-0.79764396	0.32747909
0.72599998	-0.52540600	0.36832553
0.72699998	-0.10110113	0.37921384
0.72799998	0.31253076	0.35593012
0.72899998	0.65391243	0.30201155
0.72999998	0.83384597	0.23480561
0.73099998	0.82415724	0.16393946
0.73199998	0.62143207	0.11721826
0.73299998	0.25827387	0.10147022
0.73399998	-0.16799951	0.11921752
0.73499998	-0.59599531	0.16827632
0.73599998	-0.83892101	0.22933070
0.73699998	-0.86312747	0.29290724
0.73799998	-0.67808807	0.34547243
0.73899998	-0.30822465	0.37942913
0.73999998	0.10556103	0.37370816
0.74099998	0.50199926	0.32950911
0.74199998	0.76636320	0.26814714
0.74299998	0.85774481	0.19844981
0.74399998	0.74821603	0.14004061
0.74499998	0.45650837	0.10125492
0.74599998	0.04798228	0.10125492
0.74699998	-0.41815329	0.14004061
0.74799998	-0.73969609	0.19844981
0.74899998	-0.87100148	0.26814714
0.74999998	-0.79136932	0.32935530
