Time	Channel A	Channel B
0.29499999	-0.65505046	0.37906003
0.29599999	-0.85995942	0.35593012
0.29699999	-0.84116632	0.30201155
0.29799999	-0.62130904	0.23480561
0.29899999	-0.23028420	0.16393946
0.29999999	0.18642348	0.11721826
0.30099999	0.56714445	0.10147022
0.30199999	0.79945868	0.11906373
0.30299999	0.84728718	0.16750738
0.30399999	0.69983393	0.23163755
0.30499999	0.38148990	0.30191928
0.30599999	-0.03570989	0.35448450
0.30699999	-0.49092641	0.38173598
0.30799999	-0.78657109	0.37296999
0.30899999	-0.88158220	0.32935530
0.30999999	-0.75784326	0.26814714
0.31099999	-0.43097934	0.19844981
0.31199999	-0.02857406	0.14004061
0.31299999	0.39025590	0.10125492
0.31399999	0.69820374	0.10125492
0.31499999	0.84768701	0.14004061
0.31599999	0.79918182	0.19844981
0.31699999	0.56194633	0.26814714
0.31799999	0.18005659	0.32935530
0.31899999	-0.29029280	0.37296999
0.31999999	-0.65295893	0.38173598
0.32099999	-0.85694510	0.35448450
0.32199999	-0.84153545	0.30191928
0.32299999	-0.60725272	0.23163755
0.32399999	-0.24538632	0.16750738
0.32499999	0.19162156	0.11906373
0.32599999	0.55813235	0.10147022
0.32699999	0.79838210	0.11721826
0.32799999	0.84830219	0.16393946
0.32899999	0.70124876	0.23480561
0.32999999	0.38115159	0.30201155
0.33099999	-0.06376107	0.35593012
0.33199999	-0.46985728	0.37906003
0.33299999	-0.77918923	0.36755660
0.33399999	-0.87838334	0.32978591
0.33499999	-0.75307578	0.27165353
0.33599999	-0.45189467	0.20457062
0.33699999	-0.01728592	0.13853346
0.33799999	0.38757998	0.10337722
0.33899999	0.70229453	0.10396162
0.33999999	0.84464198	0.13619587
0.34099999	0.79259968	0.19555856
0.34199999	0.55167323	0.26264149
0.34299999	0.15947957	0.32747909
0.34399999	-0.26387179	0.36847934
0.34499999	-0.65735728	0.37998277
0.34599999	-0.85919046	0.35362327
0.34699999	-0.84101254	0.29306102
0.34799999	-0.62130904	0.22582431
0.34899999	-0.23028420	0.16160187
0.34999999	0.18642348	0.11814100
0.35099999	0.56714445	0.10239296
0.35199999	0.79961246	0.11672613
0.35299999	0.84802532	0.15852608
0.35399999	0.69752705	0.22265625
0.35499999	0.37250862	0.29958171
0.35599999	-0.04481422	0.35525346
0.35699999	-0.49400222	0.38188976
0.35799999	-0.78334153	0.37296999
0.35899999	-0.87167817	0.32935530
0.35999999	-0.75119954	0.26814714
0.36099999	-0.43762302	0.19844981
0.36199999	-0.03832431	0.14004061
0.36299999	0.38779527	0.10125492
0.36399999	0.69912648	0.10125492
0.36499999	0.84860975	0.14004061
0.36599999	0.79669046	0.19844981
0.36699999	0.55219609	0.26814714
0.36799999	0.17335138	0.32935530
0.36899999	-0.28364912	0.37296999
0.36999999	-0.64305484	0.38173598
0.37099999	-0.85371554	0.35448450
0.37199999	-0.84461123	0.30191928
0.37299999	-0.61638778	0.23163755
0.37399999	-0.25436762	0.16750738
0.37499999	0.18931471	0.11906373
0.37599999	0.55902433	0.10147022
0.37699999	0.79930484	0.11721826
0.37799999	0.84584153	0.16409326
0.37899999	0.69152927	0.23557456
0.37999999	0.37447712	0.29970473
0.38099999	-0.05708661	0.34694883
0.38199999	-0.46010703	0.37007874
0.38299999	-0.77669781	0.36524975
0.38399999	-0.87915230	0.33055487
0.38499999	-0.75322956	0.27180734
0.38599999	-0.45189467	0.20457062
0.38699999	-0.01728592	0.13853346
0.38799999	0.38757998	0.10337722
0.38899999	0.70229453	0.10396162
0.38999999	0.84448820	0.13619587
0.39099999	0.79183072	0.19555856
0.39199999	0.55398005	0.26264149
0.39299999	0.16846088	0.32747909
0.39399999	-0.25489050	0.36832553
0.39499999	-0.65505046	0.37921384
0.39599999	-0.85995942	0.35593012
0.39699999	-0.84116632	0.30201155
0.39799999	-0.62130904	0.23480561
0.39899999	-0.23028420	0.16393946
0.39999999	0.18642348	0.11721826
0.40099999	0.56714445	0.10147022
0.40199999	0.79945868	0.11906373
0.40299999	0.84728718	0.16750738
0.40399999	0.69983393	0.23163755
0.40499999	0.38148990	0.30191928
0.40599999	-0.03570989	0.35448450
0.40699999	-0.49092641	0.38173598
0.40799999	-0.78657109	0.37296999
0.40899999	-0.88158220	0.32935530
0.40999999	-0.75784326	0.26814714
0.41099999	-0.43097934	0.19844981
0.41199999	-0.02857406	0.14004061
0.41299999	0.39025590	0.10125492
0.41399999	0.69820374	0.10125492
0.41499999	0.84768701	0.14004061
0.41599999	0.79918182	0.19844981
0.41699999	0.56194633	0.26814714
0.41799999	0.18005659	0.32935530
0.41899999	-0.29029280	0.37296999
0.41999999	-0.65295893	0.38173598
0.42099999	-0.85694510	0.35448450
0.42199999	-0.84153545	0.30191928
0.42299999	-0.60725272	0.23163755
0.42399999	-0.24538632	0.16750738
0.42499999	0.19162156	0.11906373
0.42599999	0.55813235	0.10162401
0.42699999	0.79838210	0.11798720
0.42799999	0.84830219	0.16160187
0.42899999	0.70124876	0.22582431
0.42999999	0.38115159	0.29306102
0.43099999	-0.06376107	0.35362327
0.43199999	-0.46985728	0.37982899
0.43299999	-0.77918923	0.36771038
0.43399999	-0.87838334	0.32978591
0.43499999	-0.75307578	0.27165353
0.43599999	-0.45189467	0.20457062
0.43699999	-0.01728592	0.13853346
0.43799999	0.38757998	0.10337722
0.43899999	0.70229453	0.10396162
0.43999999	0.84464198	0.13619587
0.44099999	0.79259968	0.19555856
0.44199999	0.55167323	0.26264149
0.44299999	0.15947957	0.32747909
0.44399999	-0.26387179	0.36832553
0.44499999	-0.65735728	0.37921384
0.44599999	-0.85919046	0.35593012
0.44699999	-0.84101254	0.30201155
0.44799999	-0.62130904	0.23480561
0.44899999	-0.23028420	0.16393946
0.44999999	0.18642348	0.11737204
0.45099999	0.56714445	0.10223917
0.45199999	0.79961246	0.11672613
0.45299999	0.84802532	0.15852608
0.45399999	0.69737327	0.22281004
0.45499999	0.37173966	0.30035064
0.45599999	-0.04235359	0.35291585
0.45699999	-0.48425198	0.37290847
0.45799999	-0.77663630	0.36395791
0.45899999	-0.87832183	0.32701772
0.45999999	-0.76091903	0.26888534
0.46099999	-0.44008365	0.19863436
0.46199999	-0.03755536	0.14004061
0.46299999	0.38794905	0.10125492
0.46399999	0.69912648	0.10125492
0.46499999	0.84860975	0.14004061
0.46599999	0.79669046	0.19844981
0.46699999	0.55219609	0.26814714
0.46799999	0.17335138	0.32935530
0.46899999	-0.28364912	0.37296999
0.46999999	-0.64305484	0.38173598
0.47099999	-0.85371554	0.35448450
0.47199999	-0.84461123	0.30191928
0.47299999	-0.61638778	0.23163755
0.47399999	-0.25436762	0.16750738
0.47499999	0.18931471	0.11906373
0.47599999	0.55902433	0.10147022
0.47699999	0.79930484	0.11721826
0.47799999	0.84599531	0.16409326
0.47899999	0.69229823	0.23557456
0.47999999	0.37217027	0.29970473
0.48099999	-0.06606791	0.34694883
0.48199999	-0.46908835	0.37007874
0.48299999	-0.77903545	0.36524975
0.48399999	-0.87838334	0.33055487
0.48499999	-0.75307578	0.27180734
0.48599999	-0.45204848	0.20457062
0.48699999	-0.01805487	0.13853346
0.48799999	0.38988680	0.10337722
0.48899999	0.71127582	0.10396162
0.48999999	0.85346949	0.13619587
0.49099999	0.79413754	0.19555856
0.49199999	0.55321109	0.26264149
0.49299999	0.16827632	0.32747909
0.49399999	-0.25489050	0.36832553
0.49499999	-0.65505046	0.37921384
0.49599999	-0.85995942	0.35593012
0.49699999	-0.84116632	0.30201155
0.49799999	-0.62130904	0.23480561
0.49899999	-0.23028420	0.16393946
0.49999999	0.18657726	0.11721826
0.50099999	0.56791341	0.10147022
0.50199999	0.79715180	0.11906373
0.50299999	0.83827507	0.16750738
0.50399999	0.69085258	0.23163755
0.50499999	0.37918308	0.30191928
0.50599999	-0.03494094	0.35448450
0.50699999	-0.49077263	0.38173598
0.50799999	-0.78657109	0.37296999
0.50899999	-0.88158220	0.32935530
0.50999999	-0.75784326	0.26799336
0.51099999	-0.43097934	0.19771162
0.51199999	-0.02857406	0.14234744
0.51299999	0.39025590	0.11026698
0.51399999	0.69820374	0.11026698
0.51499999	0.84768701	0.14234744
0.51599999	0.79918182	0.19771162
0.51699999	0.56194633	0.26799336
0.51799999	0.18005659	0.32935530
0.51899999	-0.29029280	0.37296999
0.51999999	-0.65295893	0.38173598
0.52099999	-0.85694510	0.35448450
0.52199999	-0.84153545	0.30191928
0.52299999	-0.60725272	0.23163755
0.52399999	-0.24538632	0.16750738
0.52499999	0.19162156	0.11906373
0.52599999	0.55813235	0.10162401
0.52699999	0.79838210	0.11798720
0.52799999	0.84830219	0.16160187
0.52899999	0.70124876	0.22582431
0.52999999	0.38115159	0.29306102
0.53099999	-0.06376107	0.35362327
0.53199999	-0.46985728	0.37982899
0.53299999	-0.77918923	0.36771038
0.53399999	-0.87838334	0.32978591
0.53499999	-0.75307578	0.27165353
0.53599999	-0.45204848	0.20457062
0.53699999	-0.01805487	0.13853346
0.53799999	0.38988680	0.10337722
0.53899998	0.71127582	0.10396162
0.53999998	0.85362327	0.13619587
0.54099998	0.79490650	0.19555856
0.54199998	0.55090427	0.26264149
0.54299998	0.15932579	0.32747909
0.54399998	-0.26387179	0.36832553
0.54499998	-0.65735728	0.37921384
0.54599998	-0.85919046	0.35593012
0.54699998	-0.84101254	0.30201155
0.54799998	-0.62130904	0.23480561
0.54899998	-0.23028420	0.16393946
0.54999998	0.18642348	0.11721826
0.55099998	0.56714445	0.10147022
0.55199998	0.79961246	0.11906373
0.55299998	0.84802532	0.16750738
0.55399998	0.69752705	0.23163755
0.55499998	0.37250862	0.30191928
0.55599998	-0.04466043	0.35448450
0.55699998	-0.49323326	0.38173598
0.55799998	-0.78580219	0.37296999
0.55899998	-0.88142842	0.32935530
0.55999998	-0.75784326	0.26799336
0.56099998	-0.43097934	0.19771162
0.56199998	-0.02857406	0.14234744
0.56299998	0.39025590	0.11026698
0.56399998	0.69835752	0.11026698
0.56499998	0.84845597	0.14234744
0.56599998	0.79669046	0.19771162
0.56699998	0.55219609	0.26799336
0.56799998	0.17319758	0.32935530
0.56899998	-0.28441805	0.37296999
0.56999998	-0.64074802	0.38173598
0.57099998	-0.84470350	0.35448450
0.57199998	-0.83575296	0.30191928
0.57299998	-0.61484993	0.23163755
0.57399998	-0.25295275	0.16750738
0.57499998	0.19737327	0.11906373
0.57599998	0.57018948	0.10147022
0.57699998	0.80985481	0.11721826
0.57799998	0.85654527	0.16393946
0.57899998	0.70343256	0.23480561
0.57999998	0.38038263	0.30201155
0.58099998	-0.06391487	0.35593012
0.58199998	-0.46985728	0.37906003
0.58299998	-0.77918923	0.36755660
0.58399998	-0.87838334	0.32978591
0.58499998	-0.75307578	0.27165353
0.58599998	-0.45204848	0.20457062
0.58699998	-0.01805487	0.13853346
0.58799998	0.38988680	0.10337722
0.58899998	0.71127582	0.10396162
0.58999998	0.85346949	0.13619587
0.59099998	0.79413754	0.19555856
0.59199998	0.55321109	0.26264149
0.59299998	0.16827632	0.32747909
0.59399998	-0.25489050	0.36832553
0.59499998	-0.65505046	0.37921384
0.59599998	-0.85995942	0.35593012
0.59699998	-0.84116632	0.30201155
0.59799998	-0.62130904	0.23480561
0.59899998	-0.23028420	0.16393946
0.59999998	0.18642348	0.11721826
0.60099998	0.56714445	0.10147022
0.60199998	0.79945868	0.11906373
0.60299998	0.84728718	0.16750738
0.60399998	0.69983393	0.23163755
0.60499998	0.38148990	0.30191928
0.60599998	-0.03586368	0.35448450
0.60699998	-0.49169537	0.38173598
0.60799998	-0.78426427	0.37296999
0.60899998	-0.87260085	0.32935530
0.60999998	-0.74886197	0.26814714
0.61099998	-0.42864174	0.19844981
0.61199998	-0.02934301	0.14004061
0.61299998	0.39010212	0.10125492
0.61399998	0.69820374	0.10125492
0.61499998	0.84768701	0.14004061
0.61599998	0.79918182	0.19863436
0.61699998	0.56194633	0.26888534
0.61799998	0.18005659	0.32701772
0.61899998	-0.29029280	0.36395791
0.61999998	-0.65295893	0.37275466
0.62099998	-0.85694510	0.35214689
0.62199998	-0.84168923	0.30265749
0.62299998	-0.60802168	0.23179133
0.62399998	-0.24307948	0.16750738
0.62499998	0.20063362	0.11906373
0.62599998	0.56711370	0.10162401
0.62699998	0.80071974	0.11798720
0.62799998	0.84753323	0.16160187
0.62899998	0.70109499	0.22582431
0.62999998	0.38115159	0.29306102
0.63099998	-0.06376107	0.35362327
0.63199998	-0.46985728	0.37998277
0.63299998	-0.77918923	0.36847934
0.63399998	-0.87838334	0.32747909
0.63499998	-0.75307578	0.26264149
0.63599998	-0.45189467	0.19555856
0.63699998	-0.01728592	0.13619587
0.63799998	0.38757998	0.10414616
0.63899998	0.70229453	0.10414616
0.63999998	0.84448820	0.13619587
0.64099998	0.79183072	0.19555856
0.64199998	0.55398005	0.26264149
0.64299998	0.16846088	0.32747909
0.64399998	-0.25489050	0.36832553
0.64499998	-0.65505046	0.37921384
0.64599998	-0.85995942	0.35593012
0.64699998	-0.84116632	0.30201155
0.64799998	-0.62130904	0.23480561
0.64899998	-0.23028420	0.16393946
0.64999998	0.18642348	0.11721826
0.65099998	0.56714445	0.10147022
0.65199998	0.79945868	0.11906373
0.65299998	0.84728718	0.16750738
0.65399998	0.69968009	0.23163755
0.65499998	0.38072097	0.30191928
0.65599998	-0.03352608	0.35448450
0.65699998	-0.48271409	0.38173598
0.65799998	-0.77525222	0.37296999
0.65899998	-0.87026328	0.32935530
0.65999998	-0.74963093	0.26814714
0.66099998	-0.42882627	0.19844981
0.66199998	-0.02934301	0.14004061
0.66299998	0.39010212	0.10125492
0.66399998	0.69835752	0.10125492
0.66499998	0.84845597	0.14004061
0.66599998	0.79684424	0.19844981
0.66699998	0.55293429	0.26814714
0.66799998	0.17104454	0.32935530
0.66899998	-0.29263040	0.37296999
0.66999998	-0.65203619	0.38173598
0.67099998	-0.85602242	0.35448450
0.67199998	-0.84384227	0.30191928
0.67299998	-0.61623400	0.23163755
0.67399998	-0.25436762	0.16750738
0.67499998	0.18931471	0.11906373
0.67599998	0.55887055	0.10162401
0.67699998	0.79853594	0.11798720
0.67799998	0.84830219	0.16175567
0.67899998	0.70124876	0.22659326
0.67999998	0.38115159	0.29072341
0.68099998	-0.06376107	0.34464198
0.68199998	-0.46985728	0.37100148
0.68299998	-0.77918923	0.36617249
0.68399998	-0.87838334	0.32821727
0.68499998	-0.75307578	0.26279527
0.68599998	-0.45189467	0.19555856
0.68699998	-0.01728592	0.13619587
0.68799998	0.38757998	0.10414616
0.68899998	0.70229453	0.10414616
0.68999998	0.84448820	0.13619587
0.69099998	0.79183072	0.19555856
0.69199998	0.55398005	0.26264149
0.69299998	0.16846088	0.32747909
0.69399998	-0.25489050	0.36832553
0.69499998	-0.65505046	0.37921384
0.69599998	-0.85995942	0.35577634
0.69699998	-0.84116632	0.30124262
0.69799998	-0.62130904	0.23711245
0.69899998	-0.23028420	0.17292076
0.69999998	0.18642348	0.12619956
0.70099998	0.56714445	0.10380782
0.70199998	0.79945868	0.11829478
0.70299998	0.84728718	0.16735359
0.70399998	0.69983393	0.23163755
0.70499998	0.38148990	0.30191928
0.70599998	-0.03586368	0.35448450
0.70699998	-0.49169537	0.38173598
0.70799998	-0.78426427	0.37296999
0.70899998	-0.87260085	0.32935530
0.70999998	-0.74886197	0.26814714
0.71099998	-0.42864174	0.19844981
0.71199998	-0.02934301	0.14004061
0.71299998	0.39010212	0.10125492
0.71399998	0.69820374	0.10125492
0.71499998	0.84768701	0.14004061
0.71599998	0.79918182	0.19844981
0.71699998	0.56194633	0.26814714
0.71799998	0.18005659	0.32935530
0.71899998	-0.29029280	0.37296999
0.71999998	-0.65295893	0.38173598
0.72099998	-0.85694510	0.35448450
0.72199998	-0.84153545	0.30191928
0.72299998	-0.60725272	0.23163755
0.72399998	-0.24538632	0.16750738
0.72499998	0.19162156	0.11906373
0.72599998	0.55813235	0.10147022
0.72699998	0.79838210	0.11721826
0.72799998	0.84830219	0.16393946
0.72899998	0.70124876	0.23480561
0.72999998	0.38115159	0.30201155
0.73099998	-0.06376107	0.35593012
0.73199998	-0.47001109	0.37921384
0.73299998	-0.77992743	0.36832553
0.73399998	-0.87607652	0.32747909
0.73499998	-0.74409449	0.26264149
0.73599998	-0.44291338	0.19540477
0.73699998	-0.01497908	0.13542692
0.73799998	0.38681102	0.10645300
0.73899998	0.70214075	0.11312746
0.73999998	0.84464198	0.14520793
0.74099998	0.79259968	0.19789617
0.74199998	0.55167323	0.26187253
0.74299998	0.15947957	0.32732528
0.74399998	-0.26387179	0.36832553
0.74499998	-0.65735728	0.37921384
0.74599998	-0.85919046	0.35593012
0.74699998	-0.84101254	0.30201155
0.74799998	-0.62130904	0.23480561
