Time	Channel A	Channel B
0.29499999	0.55278051	0.31382260
0.29599999	0.17089075	0.36054379
0.29699999	-0.29336861	0.37567666
0.29799999	-0.64985234	0.36103591
0.29899999	-0.84777927	0.31862080
0.29999999	-0.83267719	0.25744340
0.30099999	-0.60571480	0.18654650
0.30199999	-0.24397145	0.13398130
0.30299999	0.19971088	0.10734498
0.30399999	0.56960505	0.11318897
0.30499999	0.81046999	0.15074433
0.30599999	0.85439223	0.20903051
0.30699999	0.69522023	0.27928150
0.30799999	0.36909449	0.33787525
0.30899999	-0.07520300	0.37666091
0.30999999	-0.47822341	0.37650713
0.31099999	-0.78211123	0.33710629
0.31199999	-0.87546134	0.28161910
0.31299999	-0.74470967	0.21801181
0.31399999	-0.44076034	0.15987943
0.31499999	-0.00676673	0.11626476
0.31599999	0.39825296	0.10442298
0.31699999	0.71419781	0.12561515
0.31799999	0.85054749	0.17525837
0.31899999	0.78577143	0.24612451
0.31999999	0.54192299	0.31040847
0.32099999	0.15701894	0.35885212
0.32199999	-0.26310286	0.37629184
0.32299999	-0.65720350	0.35992864
0.32399999	-0.85934424	0.31631398
0.32499999	-0.84178150	0.25209153
0.32599999	-0.61915600	0.18485482
0.32699999	-0.22204109	0.12429257
0.32799999	0.19774237	0.09793307
0.32899999	0.57843256	0.10943651
0.32999999	0.80782479	0.15043676
0.33099999	0.85020918	0.21527436
0.33199999	0.69675809	0.28235728
0.33299999	0.37235484	0.34171999
0.33399999	-0.04481422	0.37376967
0.33499999	-0.49400222	0.37376967
0.33599999	-0.78364909	0.34171999
0.33699999	-0.87321603	0.28235728
0.33799999	-0.74670893	0.21527436
0.33899999	-0.42042938	0.15043676
0.33999999	-0.01802411	0.10959031
0.34099999	0.40142101	0.09870202
0.34199999	0.70656985	0.12198573
0.34299999	0.85060900	0.17590427
0.34399999	0.79622906	0.24295644
0.34499999	0.55354947	0.31323817
0.34599999	0.16873769	0.36285064
0.34699999	-0.30161172	0.38465798
0.34799999	-0.66132504	0.37001723
0.34899999	-0.85986710	0.32095841
0.34999999	-0.83861345	0.25667447
0.35099999	-0.59888655	0.18639271
0.35199999	-0.23406743	0.13398130
0.35299999	0.20294045	0.10734498
0.35399999	0.56634474	0.11318897
0.35499999	0.80056596	0.15074433
0.35599999	0.84768701	0.20903051
0.35699999	0.70186394	0.27928150
0.35799999	0.37881398	0.33772147
0.35899999	-0.07274237	0.37589198
0.35999999	-0.47899237	0.37881398
0.36099999	-0.78226501	0.34608760
0.36199999	-0.87546134	0.29060039
0.36299999	-0.74470967	0.22031865
0.36399999	-0.44076034	0.15911049
0.36499999	-0.00676673	0.11611097
0.36599999	0.39809915	0.10442298
0.36699999	0.71342891	0.12561515
0.36799999	0.85300809	0.17525837
0.36899999	0.79552168	0.24612451
0.36999999	0.54856670	0.31040847
0.37099999	0.15031374	0.35885212
0.37199999	-0.27288386	0.37629184
0.37299999	-0.65969485	0.35992864
0.37399999	-0.85857528	0.31631398
0.37499999	-0.84159696	0.25209153
0.37599999	-0.61900222	0.18485482
0.37699999	-0.22127214	0.12429257
0.37799999	0.19543552	0.09808686
0.37899999	0.56945127	0.11020546
0.37999999	0.79884350	0.14812993
0.38099999	0.84787154	0.20626231
0.38199999	0.69752705	0.27334523
0.38299999	0.37250862	0.33938238
0.38399999	-0.04481422	0.37453863
0.38499999	-0.49400222	0.37395424
0.38599999	-0.78349531	0.34171999
0.38699999	-0.87244707	0.28235728
0.38799999	-0.74904650	0.21527436
0.38899999	-0.42941067	0.15043676
0.38999999	-0.02703617	0.10959031
0.39099999	0.39908341	0.09870202
0.39199999	0.70733881	0.12198573
0.39299999	0.85076278	0.17590427
0.39399999	0.79607528	0.24311024
0.39499999	0.55278051	0.31397638
0.39599999	0.17089075	0.36054379
0.39699999	-0.29336861	0.37567666
0.39799999	-0.64985234	0.36103591
0.39899999	-0.84777927	0.31862080
0.39999999	-0.83267719	0.25744340
0.40099999	-0.60571480	0.18654650
0.40199999	-0.24381767	0.13398130
0.40299999	0.20047982	0.10734498
0.40399999	0.56726748	0.11318897
0.40499999	0.80148870	0.15074433
0.40599999	0.84538019	0.20903051
0.40699999	0.69291341	0.27928150
0.40799999	0.36983266	0.33772147
0.40899999	-0.07504921	0.37589198
0.40999999	-0.47822341	0.37896776
0.41099999	-0.78211123	0.34685653
0.41199999	-0.87546134	0.28826278
0.41299999	-0.74470967	0.21133736
0.41399999	-0.44076034	0.15012918
0.41499999	-0.00676673	0.11380413
0.41599999	0.39825296	0.10516117
0.41699999	0.71419781	0.12576894
0.41799999	0.85054749	0.17507382
0.41899999	0.78577143	0.24535556
0.41999999	0.54192299	0.31271529
0.42099999	0.15701894	0.36786416
0.42199999	-0.26310286	0.38527313
0.42299999	-0.65720350	0.36226624
0.42399999	-0.85934424	0.31539124
0.42499999	-0.84178150	0.25116879
0.42599999	-0.61915600	0.18719243
0.42699999	-0.22204109	0.13327387
0.42799999	0.19774237	0.10691437
0.42899999	0.57843256	0.11174335
0.42999999	0.80782479	0.14969857
0.43099999	0.85020918	0.21512057
0.43199999	0.69675809	0.28235728
0.43299999	0.37235484	0.34171999
0.43399999	-0.04466043	0.37376967
0.43499999	-0.49323326	0.37376967
0.43599999	-0.78595597	0.34171999
0.43699999	-0.88216656	0.28235728
0.43799999	-0.75569022	0.21527436
0.43899999	-0.42273623	0.15043676
0.43999999	-0.01710138	0.10959031
0.44099999	0.40234375	0.09870202
0.44199999	0.70426303	0.12198573
0.44299999	0.84165847	0.17590427
0.44399999	0.78727853	0.24295644
0.44499999	0.55124259	0.31323817
0.44599999	0.16950664	0.36285064
0.44699999	-0.30145791	0.38465798
0.44799999	-0.66132504	0.37001723
0.44899999	-0.85986710	0.32095841
0.44999999	-0.83861345	0.25667447
0.45099999	-0.59888655	0.18639271
0.45199999	-0.23406743	0.13398130
0.45299999	0.20294045	0.10734498
0.45399999	0.56649852	0.11318897
0.45499999	0.80133492	0.15074433
0.45599999	0.84538019	0.20903051
0.45699999	0.69291341	0.27928150
0.45799999	0.36983266	0.33772147
0.45899999	-0.07504921	0.37589198
0.45999999	-0.47822341	0.37881398
0.46099999	-0.78211123	0.34608760
0.46199999	-0.87546134	0.29060039
0.46299999	-0.74470967	0.22031865
0.46399999	-0.44060653	0.15911049
0.46499999	-0.00599779	0.11611097
0.46599999	0.39579234	0.10442298
0.46699999	0.70447832	0.12561515
0.46799999	0.84402680	0.17525837
0.46899999	0.79321480	0.24612451
0.46999999	0.54948944	0.31040847
0.47099999	0.15123646	0.35885212
0.47199999	-0.27534449	0.37629184
0.47299999	-0.66944510	0.35992864
0.47399999	-0.86524975	0.31631398
0.47499999	-0.83495325	0.25209153
0.47599999	-0.60940576	0.18485482
0.47699999	-0.21958046	0.12429257
0.47799999	0.19697343	0.09808686
0.47899999	0.57827878	0.11020546
0.47999999	0.80782479	0.14812993
0.48099999	0.85020918	0.20626231
0.48199999	0.69675809	0.27334523
0.48299999	0.37235484	0.33938238
0.48399999	-0.04481422	0.37453863
0.48499999	-0.49400222	0.37395424
0.48599999	-0.78349531	0.34171999
0.48699999	-0.87244707	0.28235728
0.48799999	-0.74904650	0.21527436
0.48899999	-0.42941067	0.15043676
0.48999999	-0.02703617	0.10959031
0.49099999	0.39908341	0.09870202
0.49199999	0.70733881	0.12198573
0.49299999	0.85076278	0.17590427
0.49399999	0.79607528	0.24295644
0.49499999	0.55278051	0.31323817
0.49599999	0.17104454	0.36285064
0.49699999	-0.29263040	0.38465798
0.49799999	-0.65218997	0.37001723
0.49899999	-0.85679132	0.32095841
0.49999999	-0.84168923	0.25667447
0.50099999	-0.60802168	0.18639271
0.50199999	-0.24307948	0.13398130
0.50299999	0.20063362	0.10734498
0.50399999	0.56726748	0.11318897
0.50499999	0.80148870	0.15074433
0.50599999	0.84538019	0.20903051
0.50699999	0.69291341	0.27928150
0.50799999	0.36983266	0.33772147
0.50899999	-0.07504921	0.37589198
0.50999999	-0.47822341	0.37881398
0.51099999	-0.78211123	0.34608760
0.51199999	-0.87546134	0.29075417
0.51299999	-0.74470967	0.22108760
0.51399999	-0.44076034	0.15680364
0.51499999	-0.00676673	0.10712968
0.51599999	0.39809915	0.09541093
0.51699999	0.71342891	0.12327756
0.51799999	0.85285431	0.17599656
0.51899999	0.79475272	0.24627830
0.51999999	0.55090427	0.31025466
0.52099999	0.15932579	0.35808316
0.52199999	-0.26387179	0.37859866
0.52299999	-0.65735728	0.36894071
0.52399999	-0.85934424	0.32514149
0.52499999	-0.84178150	0.25362942
0.52599999	-0.61900222	0.18642348
0.52699999	-0.22127214	0.13312007
0.52799999	0.19558932	0.10691437
0.52899999	0.57022023	0.11174335
0.52999999	0.79653668	0.14969857
0.53099999	0.83889025	0.21512057
0.53199999	0.68851501	0.28235728
0.53299999	0.37020177	0.34171999
0.53399999	-0.04407603	0.37376967
0.53499999	-0.49384841	0.37376967
0.53599999	-0.78364909	0.34171999
0.53699999	-0.87321603	0.28235728
0.53799999	-0.74670893	0.21527436
0.53899998	-0.42042938	0.15043676
0.53999998	-0.01802411	0.10959031
0.54099998	0.40142101	0.09870202
0.54199998	0.70656985	0.12198573
0.54299998	0.85060900	0.17590427
0.54399998	0.79607528	0.24311024
0.54499998	0.55278051	0.31397638
0.54599998	0.17089075	0.36054379
0.54699998	-0.29336861	0.37567666
0.54799998	-0.64985234	0.36103591
0.54899998	-0.84777927	0.31862080
0.54999998	-0.83267719	0.25744340
0.55099998	-0.60571480	0.18654650
0.55199998	-0.24381767	0.13398130
0.55299998	0.20047982	0.10734498
0.55399998	0.56726748	0.11318897
0.55499998	0.80148870	0.15074433
0.55599998	0.84538019	0.20903051
0.55699998	0.69291341	0.27928150
0.55799998	0.36983266	0.33772147
0.55899998	-0.07504921	0.37589198
0.55999998	-0.47822341	0.37896776
0.56099998	-0.78211123	0.34685653
0.56199998	-0.87546134	0.28841659
0.56299998	-0.74470967	0.21210630
0.56399998	-0.44076034	0.14779158
0.56499998	-0.00676673	0.10479207
0.56599998	0.39809915	0.09617987
0.56699998	0.71342891	0.12343135
0.56799998	0.85300809	0.17599656
0.56899998	0.79552168	0.24627830
0.56999998	0.54856670	0.31040847
0.57099998	0.15031374	0.35885212
0.57199998	-0.27288386	0.37629184
0.57299998	-0.65969485	0.35992864
0.57399998	-0.85857528	0.31631398
0.57499998	-0.84159696	0.25209153
0.57599998	-0.61900222	0.18485482
0.57699998	-0.22127214	0.12429257
0.57799998	0.19543552	0.09793307
0.57899998	0.56945127	0.10943651
0.57999998	0.79884350	0.15043676
0.58099998	0.84787154	0.21527436
0.58199998	0.69752705	0.28235728
0.58299998	0.37250862	0.34171999
0.58399998	-0.04481422	0.37376967
0.58499998	-0.49400222	0.37376967
0.58599998	-0.78349531	0.34171999
0.58699998	-0.87244707	0.28235728
0.58799998	-0.74904650	0.21527436
0.58899998	-0.42941067	0.15043676
0.58999998	-0.02703617	0.10959031
0.59099998	0.39908341	0.09870202
0.59199998	0.70733881	0.12198573
0.59299998	0.85076278	0.17590427
0.59399998	0.79622906	0.24311024
0.59499998	0.55354947	0.31397638
0.59599998	0.16858390	0.36054379
0.59699998	-0.30238065	0.37567666
0.59799998	-0.65886444	0.36103591
0.59899998	-0.85011685	0.31862080
0.59999998	-0.83190823	0.25744340
0.60099998	-0.60556102	0.18654650
0.60199998	-0.24397145	0.13398130
0.60299998	0.19971088	0.10734498
0.60399998	0.56960505	0.11318897
0.60499998	0.81046999	0.15074433
0.60599998	0.85439223	0.20918430
0.60699998	0.69522023	0.28005046
0.60799998	0.36909449	0.33541462
0.60899998	-0.07520300	0.36687991
0.60999998	-0.47806963	0.36995572
0.61099998	-0.78134227	0.34454972
0.61199998	-0.87776822	0.28903174
0.61299998	-0.75369096	0.21149114
0.61399998	-0.44971088	0.15012918
0.61499998	-0.00907357	0.11380413
0.61599998	0.39886811	0.10516117
0.61699998	0.71358269	0.12576894
0.61799998	0.85285431	0.17525837
0.61899998	0.79475272	0.24612451
0.61999998	0.55090427	0.31040847
0.62099998	0.15932579	0.35885212
0.62199998	-0.26387179	0.37629184
0.62299998	-0.65735728	0.35992864
0.62399998	-0.85934424	0.31616017
0.62499998	-0.84178150	0.25132260
0.62599998	-0.61915600	0.18719243
0.62699998	-0.22204109	0.13327387
0.62799998	0.19789617	0.10691437
0.62899998	0.57920152	0.11174335
0.62999998	0.80548722	0.14969857
0.63099998	0.84119707	0.21512057
0.63199998	0.68777680	0.28235728
0.63299998	0.37004799	0.34171999
0.63399998	-0.04407603	0.37361589
0.63499998	-0.49384841	0.37303150
0.63599998	-0.78364909	0.34402683
0.63699998	-0.87321603	0.29133859
0.63799998	-0.74670893	0.22428642
0.63899998	-0.42042938	0.15277436
0.63999998	-0.01802411	0.10882135
0.64099998	0.40142101	0.09854823
0.64199998	0.70656985	0.12198573
0.64299998	0.85060900	0.17590427
0.64399998	0.79622906	0.24311024
0.64499998	0.55354947	0.31397638
0.64599998	0.16873769	0.36054379
0.64699998	-0.30161172	0.37567666
0.64799998	-0.66132504	0.36103591
0.64899998	-0.85986710	0.31862080
0.64999998	-0.83861345	0.25759721
0.65099998	-0.59888655	0.18731545
0.65199998	-0.23422121	0.13167445
0.65299998	0.20217150	0.09833292
0.65399998	0.56883609	0.10420768
0.65499998	0.81031621	0.14840674
0.65599998	0.85439223	0.20976870
0.65699998	0.69522023	0.27946603
0.65799998	0.36909449	0.33772147
0.65899998	-0.07520300	0.37589198
0.65999998	-0.47822341	0.37896776
0.66099998	-0.78211123	0.34685653
0.66199998	-0.87546134	0.28826278
0.66299998	-0.74470967	0.21133736
0.66399998	-0.44076034	0.15012918
0.66499998	-0.00676673	0.11380413
0.66599998	0.39809915	0.10516117
0.66699998	0.71342891	0.12576894
0.66799998	0.85300809	0.17525837
0.66899998	0.79552168	0.24612451
0.66999998	0.54856670	0.31040847
0.67099998	0.15031374	0.35885212
0.67199998	-0.27303764	0.37629184
0.67299998	-0.66046381	0.35992864
0.67399998	-0.85626847	0.31616017
0.67499998	-0.83264643	0.25132260
0.67599998	-0.61002094	0.18719243
0.67699998	-0.21896531	0.13327387
0.67799998	0.19466658	0.10691437
0.67899998	0.56929749	0.11174335
0.67999998	0.79884350	0.14969857
0.68099998	0.84787154	0.21512057
0.68199998	0.69752705	0.28235728
0.68299998	0.37250862	0.34171999
0.68399998	-0.04481422	0.37361589
0.68499998	-0.49400222	0.37303150
0.68599998	-0.78349531	0.34402683
0.68699998	-0.87244707	0.29133859
0.68799998	-0.74904650	0.22413263
0.68899998	-0.42941067	0.15200542
0.68999998	-0.02703617	0.11112820
0.69099998	0.39908341	0.10752953
0.69199998	0.70749259	0.13096702
0.69299998	0.85153174	0.17821112
0.69399998	0.79392225	0.24218750
0.69499998	0.54459894	0.31308439
0.69599998	0.15975639	0.36285064
0.69699998	-0.30391854	0.38465798
0.69799998	-0.66058683	0.37001723
0.69899998	-0.85971332	0.32095841
0.69999998	-0.83861345	0.25667447
0.70099998	-0.59888655	0.18639271
0.70199998	-0.23422121	0.13398130
0.70299998	0.20217150	0.10734498
0.70399998	0.56883609	0.11318897
0.70499998	0.81031621	0.15074433
0.70599998	0.85439223	0.20903051
0.70699998	0.69522023	0.27928150
0.70799998	0.36909449	0.33772147
0.70899998	-0.07520300	0.37589198
0.70999998	-0.47822341	0.37881398
0.71099998	-0.78211123	0.34608760
0.71199998	-0.87546134	0.29060039
0.71299998	-0.74470967	0.22031865
0.71399998	-0.44076034	0.15911049
0.71499998	-0.00676673	0.11611097
0.71599998	0.39809915	0.10442298
0.71699998	0.71342891	0.12561515
0.71799998	0.85285431	0.17507382
0.71899998	0.79475272	0.24535556
0.71999998	0.55090427	0.31256151
0.72099998	0.15932579	0.36709523
0.72199998	-0.26387179	0.38761073
0.72299998	-0.65735728	0.37124753
0.72399998	-0.85934424	0.32437253
0.72499998	-0.84178150	0.25347564
0.72599998	-0.61915600	0.18642348
0.72699998	-0.22204109	0.13312007
0.72799998	0.19789617	0.10706816
0.72899998	0.57920152	0.11251231
0.72999998	0.80548722	0.14736098
0.73099998	0.84119707	0.20610851
0.73199998	0.68777680	0.27334523
0.73299998	0.37004799	0.33938238
0.73399998	-0.04407603	0.37453863
0.73499998	-0.49384841	0.37395424
0.73599998	-0.78364909	0.34171999
0.73699998	-0.87321603	0.28235728
0.73799998	-0.74670893	0.21527436
0.73899998	-0.42042938	0.15043676
0.73999998	-0.01802411	0.10959031
0.74099998	0.40142101	0.09870202
0.74199998	0.70656985	0.12198573
0.74299998	0.85060900	0.17590427
0.74399998	0.79607528	0.24311024
0.74499998	0.55278051	0.31397638
0.74599998	0.17104454	0.36054379
0.74699998	-0.29263040	0.37567666
0.74799998	-0.65218997	0.36103591
