Time	Channel A	Channel B
0.29599999	-0.84298104	0.13619587
0.29699999	-0.85811394	0.19555856
0.29799999	-0.66169417	0.26264149
0.29899999	-0.28032726	0.32747909
0.29999999	0.13671875	0.36832553
0.30099999	0.52829725	0.37921384
0.30199999	0.77786660	0.35593012
0.30299999	0.84624135	0.30201155
0.30399999	0.72207183	0.23480561
0.30499999	0.42615035	0.16393946
0.30599999	0.01790108	0.11721826
0.30699999	-0.44275960	0.10147022
0.30799999	-0.75596702	0.11921752
0.30899999	-0.87822956	0.16827632
0.30999999	-0.78088093	0.22933070
0.31099999	-0.47579354	0.29290724
0.31199999	-0.08200049	0.34547243
0.31299999	0.34288877	0.37942913
0.31399999	0.66547734	0.37370816
0.31499999	0.83615279	0.32950911
0.31599999	0.81071603	0.26799336
0.31699999	0.59467274	0.19771162
0.31799999	0.22742371	0.14234744
0.31899999	-0.23689714	0.11026698
0.31999999	-0.60802168	0.11026698
0.32099999	-0.83313853	0.14234744
0.32199999	-0.84716409	0.19786540
0.32299999	-0.64680731	0.26873153
0.32399999	-0.30250368	0.32701772
0.32499999	0.13570374	0.36395791
0.32599999	0.51424092	0.37275466
0.32699999	0.77632874	0.35214689
0.32799999	0.84934795	0.30265749
0.32899999	0.72287154	0.23179133
0.32999999	0.42030635	0.16750738
0.33099999	-0.01248770	0.11906373
0.33199999	-0.42442790	0.10147022
0.33299999	-0.75676674	0.11721826
0.33399999	-0.87939835	0.16393946
0.33499999	-0.77466780	0.23480561
0.33599999	-0.49104947	0.30201155
0.33699999	-0.06855930	0.35593012
0.33799999	0.34215060	0.37921384
0.33899999	0.67990279	0.36832553
0.33999999	0.84550321	0.32747909
0.34099999	0.81342274	0.26264149
0.34199999	0.59298104	0.19555856
0.34299999	0.21893455	0.13619587
0.34399999	-0.20718504	0.10414616
0.34499999	-0.62367743	0.10414616
0.34599999	-0.85199308	0.13619587
0.34699999	-0.86045152	0.19555856
0.34799999	-0.66092521	0.26264149
0.34899999	-0.28017348	0.32747909
0.34999999	0.13656496	0.36847934
0.35099999	0.52752829	0.37998277
0.35199999	0.78032726	0.35362327
0.35299999	0.85599160	0.29306102
0.35399999	0.72874629	0.22582431
0.35499999	0.41947588	0.16160187
0.35599999	0.00812008	0.11798720
0.35699999	-0.44525099	0.10162401
0.35799999	-0.75504428	0.11906373
0.35899999	-0.87730682	0.16750738
0.35999999	-0.78318775	0.23163755
0.36099999	-0.48474410	0.30191928
0.36199999	-0.09113558	0.35448450
0.36299999	0.33981299	0.38173598
0.36399999	0.66855317	0.37296999
0.36499999	0.84528792	0.32935530
0.36599999	0.81972808	0.26799336
0.36699999	0.59701031	0.19771162
0.36799999	0.22680856	0.14234744
0.36899999	-0.23628199	0.11026698
0.36999999	-0.61032850	0.11026698
0.37099999	-0.84215057	0.14234744
0.37199999	-0.85632998	0.19771162
0.37299999	-0.64988309	0.26799336
0.37399999	-0.29939714	0.32935530
0.37499999	0.14486958	0.37296999
0.37599999	0.52322221	0.38173598
0.37699999	0.77863556	0.35448450
0.37799999	0.84857899	0.30207309
0.37899999	0.72271776	0.23240650
0.37999999	0.42015254	0.16520055
0.38099999	-0.01322589	0.11005167
0.38199999	-0.42196727	0.09248893
0.38299999	-0.74701649	0.11491141
0.38399999	-0.87275469	0.16467765
0.38499999	-0.78134227	0.23495939
0.38599999	-0.50079972	0.30201155
0.38699999	-0.07101993	0.35593012
0.38799999	0.34291953	0.37921384
0.38899999	0.68005657	0.36832553
0.38999999	0.84550321	0.32732528
0.39099999	0.81342274	0.26187253
0.39199999	0.59282726	0.19789617
0.39299999	0.21816561	0.14520793
0.39399999	-0.20487820	0.11312746
0.39499999	-0.61466533	0.10645300
0.39599999	-0.84313482	0.13542692
0.39699999	-0.85888284	0.19540477
0.39799999	-0.65938729	0.26264149
0.39899999	-0.27134597	0.32747909
0.39999999	0.14570005	0.36832553
0.40099999	0.53060406	0.37921384
0.40199999	0.77709770	0.35593012
0.40299999	0.84608757	0.30201155
0.40399999	0.72207183	0.23480561
0.40499999	0.42615035	0.16393946
0.40599999	0.01790108	0.11721826
0.40699999	-0.44275960	0.10147022
0.40799999	-0.75596702	0.11906373
0.40899999	-0.87822956	0.16750738
0.40999999	-0.78088093	0.23163755
0.41099999	-0.47579354	0.30191928
0.41199999	-0.08200049	0.35448450
0.41299999	0.34288877	0.38173598
0.41399999	0.66547734	0.37296999
0.41499999	0.83615279	0.32935530
0.41599999	0.81071603	0.26799336
0.41699999	0.59467274	0.19771162
0.41799999	0.22757751	0.14234744
0.41899999	-0.23612820	0.11026698
0.41999999	-0.61032850	0.11026698
0.42099999	-0.84215057	0.14234744
0.42199999	-0.85632998	0.19771162
0.42299999	-0.64988309	0.26799336
0.42399999	-0.29939714	0.32935530
0.42499999	0.14486958	0.37296999
0.42599999	0.52322221	0.38173598
0.42699999	0.77863556	0.35448450
0.42799999	0.84857899	0.30191928
0.42899999	0.72271776	0.23163755
0.42999999	0.42030635	0.16750738
0.43099999	-0.01248770	0.11906373
0.43199999	-0.42442790	0.10147022
0.43299999	-0.75676674	0.11721826
0.43399999	-0.87939835	0.16393946
0.43499999	-0.77466780	0.23480561
0.43599999	-0.49104947	0.30201155
0.43699999	-0.06855930	0.35593012
0.43799999	0.34215060	0.37906003
0.43899999	0.67990279	0.36755660
0.43999999	0.84550321	0.32978591
0.44099999	0.81342274	0.27165353
0.44199999	0.59282726	0.20441683
0.44299999	0.21816561	0.13776451
0.44399999	-0.20503199	0.10568406
0.44499999	-0.61543429	0.11297367
0.44599999	-0.84067422	0.14520793
0.44699999	-0.84913260	0.19789617
0.44799999	-0.65268207	0.26187253
0.44899999	-0.27798966	0.32732528
0.44999999	0.13579601	0.36832553
0.45099999	0.52737451	0.37921384
0.45199999	0.78032726	0.35593012
0.45299999	0.85599160	0.30201155
0.45399999	0.72874629	0.23495939
0.45499999	0.41947588	0.16467765
0.45599999	0.00796629	0.11491141
0.45699999	-0.44601992	0.09248893
0.45799999	-0.75289124	0.11005167
0.45899999	-0.86909449	0.16520055
0.45999999	-0.77186882	0.23240650
0.46099999	-0.47345597	0.30207309
0.46199999	-0.08292323	0.35448450
0.46299999	0.34196603	0.38173598
0.46399999	0.66778421	0.37296999
0.46499999	0.84513408	0.32935530
0.46599999	0.81972808	0.26799336
0.46699999	0.59701031	0.19771162
0.46799999	0.22665477	0.14234744
0.46899999	-0.23705094	0.11026698
0.46999999	-0.60802168	0.11026698
0.47099999	-0.83313853	0.14234744
0.47199999	-0.84731793	0.19771162
0.47299999	-0.64757627	0.26799336
0.47399999	-0.30031988	0.32935530
0.47499999	0.14394686	0.37296999
0.47599999	0.52552903	0.38173598
0.47699999	0.78761685	0.35448450
0.47799999	0.85740650	0.30191928
0.47899999	0.72425568	0.23163755
0.47999999	0.42184424	0.16750738
0.48099999	-0.00366019	0.11906373
0.48199999	-0.41544661	0.10147022
0.48299999	-0.75445992	0.11721826
0.48399999	-0.88016731	0.16393946
0.48499999	-0.77482158	0.23480561
0.48599999	-0.49104947	0.30185777
0.48699999	-0.06855930	0.35516116
0.48799999	0.34215060	0.38152066
0.48899999	0.67990279	0.37730685
0.48999999	0.84550321	0.33646038
0.49099999	0.81342274	0.26494834
0.49199999	0.59282726	0.19478962
0.49299999	0.21816561	0.13604207
0.49399999	-0.20487820	0.10414616
0.49499999	-0.61466533	0.10414616
0.49599999	-0.84298104	0.13619587
0.49699999	-0.85811394	0.19555856
0.49799999	-0.66169417	0.26264149
0.49899999	-0.28032726	0.32747909
0.49999999	0.13671875	0.36832553
0.50099999	0.52829725	0.37921384
0.50199999	0.77786660	0.35593012
0.50299999	0.84624135	0.30201155
0.50399999	0.72207183	0.23480561
0.50499999	0.42615035	0.16393946
0.50599999	0.01774729	0.11721826
0.50699999	-0.44352853	0.10147022
0.50799999	-0.75366020	0.11906373
0.50899999	-0.86924827	0.16750738
0.50999999	-0.77202266	0.23163755
0.51099999	-0.47422490	0.30191928
0.51199999	-0.08046260	0.35448450
0.51299999	0.35171628	0.38173598
0.51399999	0.67445868	0.37296999
0.51499999	0.83845967	0.32935530
0.51599999	0.80994707	0.26799336
0.51699999	0.59451896	0.19771162
0.51799999	0.22757751	0.14234744
0.51899999	-0.23612820	0.11026698
0.51999999	-0.61032850	0.11026698
0.52099999	-0.84215057	0.14234744
0.52199999	-0.85632998	0.19771162
0.52299999	-0.64988309	0.26799336
0.52399999	-0.29955092	0.32935530
0.52499999	0.14410064	0.37296999
0.52599999	0.52537525	0.38173598
0.52699999	0.78684795	0.35448450
0.52799999	0.85986710	0.30191928
0.52899999	0.73400593	0.23163755
0.52999999	0.42851871	0.16750738
0.53099999	-0.01030389	0.11906373
0.53199999	-0.42519686	0.10147022
0.53299999	-0.75692052	0.11721826
0.53399999	-0.87939835	0.16393946
0.53499999	-0.77466780	0.23480561
0.53599999	-0.49104947	0.30201155
0.53699999	-0.06855930	0.35593012
0.53799999	0.34215060	0.37921384
0.53899998	0.67990279	0.36832553
0.53999998	0.84550321	0.32747909
0.54099998	0.81342274	0.26264149
0.54199998	0.59282726	0.19555856
0.54299998	0.21816561	0.13619587
0.54399998	-0.20503199	0.10414616
0.54499998	-0.61543429	0.10414616
0.54599998	-0.84052044	0.13619587
0.54699998	-0.84836370	0.19555856
0.54799998	-0.65501970	0.26264149
0.54899998	-0.28700173	0.32747909
0.54999998	0.12678395	0.36832553
0.55099998	0.52506769	0.37921384
0.55199998	0.78109622	0.35593012
0.55299998	0.85614544	0.30201155
0.55399998	0.72874629	0.23480561
0.55499998	0.41947588	0.16393946
0.55599998	0.00796629	0.11721826
0.55699998	-0.44601992	0.10147022
0.55799998	-0.75289124	0.11906373
0.55899998	-0.86909449	0.16750738
0.55999998	-0.77202266	0.23163755
0.56099998	-0.47422490	0.30191928
0.56199998	-0.08046260	0.35448450
0.56299998	0.35171628	0.38173598
0.56399998	0.67445868	0.37296999
0.56499998	0.83845967	0.32935530
0.56599998	0.80994707	0.26799336
0.56699998	0.59451896	0.19771162
0.56799998	0.22757751	0.14234744
0.56899998	-0.23612820	0.11026698
0.56999998	-0.61032850	0.11026698
0.57099998	-0.84215057	0.14234744
0.57199998	-0.85632998	0.19771162
0.57299998	-0.64988309	0.26799336
0.57399998	-0.29939714	0.32935530
0.57499998	0.14486958	0.37296999
0.57599998	0.52322221	0.38173598
0.57699998	0.77863556	0.35448450
0.57799998	0.84857899	0.30191928
0.57899998	0.72271776	0.23163755
0.57999998	0.42015254	0.16750738
0.58099998	-0.01322589	0.11906373
0.58199998	-0.42196727	0.10147022
0.58299998	-0.74701649	0.11721826
0.58399998	-0.87275469	0.16393946
0.58499998	-0.78134227	0.23480561
0.58599998	-0.50079972	0.30201155
0.58699998	-0.07101993	0.35593012
0.58799998	0.34291953	0.37921384
0.58899998	0.68005657	0.36832553
0.58999998	0.84550321	0.32747909
0.59099998	0.81342274	0.26264149
0.59199998	0.59298104	0.19555856
0.59299998	0.21893455	0.13619587
0.59399998	-0.20718504	0.10414616
0.59499998	-0.62367743	0.10414616
0.59599998	-0.85199308	0.13619587
0.59699998	-0.86045152	0.19555856
0.59799998	-0.66092521	0.26264149
0.59899998	-0.28017348	0.32747909
0.59999998	0.13656496	0.36832553
0.60099998	0.52752829	0.37921384
0.60199998	0.78017348	0.35593012
0.60299998	0.85522270	0.30201155
0.60399998	0.73108393	0.23480561
0.60499998	0.42845717	0.16393946
0.60599998	0.01713214	0.11721826
0.60699998	-0.44291338	0.10147022
0.60799998	-0.75596702	0.11906373
0.60899998	-0.87822956	0.16750738
0.60999998	-0.78088093	0.23163755
0.61099998	-0.47579354	0.30191928
0.61199998	-0.08200049	0.35448450
0.61299998	0.34288877	0.38173598
0.61399998	0.66547734	0.37296999
0.61499998	0.83615279	0.32935530
0.61599998	0.81071603	0.26799336
0.61699998	0.59467274	0.19771162
0.61799998	0.22757751	0.14234744
0.61899998	-0.23612820	0.11026698
0.61999998	-0.61048228	0.11026698
0.62099998	-0.84291953	0.14234744
0.62199998	-0.85399234	0.19771162
0.62299998	-0.64093256	0.26799336
0.62399998	-0.29060039	0.32935530
0.62499998	0.14640749	0.37296999
0.62599998	0.52479082	0.38173598
0.62699998	0.78746307	0.35448450
0.62799998	0.85756028	0.30191928
0.62899998	0.72502458	0.23163755
0.62999998	0.41953740	0.16750738
0.63099998	-0.01264149	0.11906373
0.63199998	-0.42442790	0.10147022
0.63299998	-0.75676674	0.11721826
0.63399998	-0.87939835	0.16393946
0.63499998	-0.77466780	0.23480561
0.63599998	-0.49104947	0.30201155
0.63699998	-0.06855930	0.35593012
0.63799998	0.34215060	0.37921384
0.63899998	0.67990279	0.36832553
0.63999998	0.84550321	0.32732528
0.64099998	0.81342274	0.26187253
0.64199998	0.59282726	0.19789617
0.64299998	0.21816561	0.14520793
0.64399998	-0.20503199	0.11312746
0.64499998	-0.61543429	0.10645300
0.64599998	-0.84067422	0.13542692
0.64699998	-0.84913260	0.19540477
0.64799998	-0.65268207	0.26264149
0.64899998	-0.27798966	0.32747909
0.64999998	0.13579601	0.36832553
0.65099998	0.52737451	0.37921384
0.65199998	0.78032726	0.35593012
0.65299998	0.85599160	0.30201155
0.65399998	0.72874629	0.23480561
0.65499998	0.41947588	0.16393946
0.65599998	0.00796629	0.11721826
0.65699998	-0.44601992	0.10147022
0.65799998	-0.75289124	0.11906373
0.65899998	-0.86909449	0.16750738
0.65999998	-0.77186882	0.23163755
0.66099998	-0.47345597	0.30191928
0.66199998	-0.08292323	0.35448450
0.66299998	0.34196603	0.38173598
0.66399998	0.66778421	0.37296999
0.66499998	0.84513408	0.32935530
0.66599998	0.81972808	0.26814714
0.66699998	0.59701031	0.19844981
0.66799998	0.22680856	0.14004061
0.66899998	-0.23628199	0.10125492
0.66999998	-0.61032850	0.10125492
0.67099998	-0.84215057	0.14004061
0.67199998	-0.85632998	0.19844981
0.67299998	-0.64988309	0.26814714
0.67399998	-0.29939714	0.32950911
0.67499998	0.14486958	0.37370816
0.67599998	0.52322221	0.37942913
0.67699998	0.77863556	0.34547243
0.67799998	0.84857899	0.29290724
0.67899998	0.72271776	0.22933070
0.67999998	0.42030635	0.16827632
0.68099998	-0.01248770	0.11921752
0.68199998	-0.42427412	0.10162401
0.68299998	-0.75599778	0.11798720
0.68399998	-0.88170522	0.16160187
0.68499998	-0.78364909	0.22582431
0.68599998	-0.49987698	0.29306102
0.68699998	-0.07009719	0.35362327
0.68799998	0.34061271	0.37998277
0.68899998	0.67104453	0.36847934
0.68999998	0.83649117	0.32747909
0.69099998	0.81111592	0.26264149
0.69199998	0.59375000	0.19555856
0.69299998	0.21908833	0.13619587
0.69399998	-0.20718504	0.10414616
0.69499998	-0.62367743	0.10414616
0.69599998	-0.85199308	0.13619587
0.69699998	-0.86045152	0.19555856
0.69799998	-0.66092521	0.26264149
0.69899998	-0.28017348	0.32747909
0.69999998	0.13671875	0.36832553
0.70099998	0.52829725	0.37921384
0.70199998	0.77786660	0.35593012
0.70299998	0.84624135	0.30201155
0.70399998	0.72207183	0.23495939
0.70499998	0.42615035	0.16467765
0.70599998	0.01790108	0.11491141
0.70699998	-0.44275960	0.09248893
0.70799998	-0.75596702	0.11005167
0.70899998	-0.87822956	0.16520055
0.70999998	-0.78088093	0.23240650
0.71099998	-0.47579354	0.30207309
0.71199998	-0.08200049	0.35448450
0.71299998	0.34288877	0.38173598
0.71399998	0.66547734	0.37296999
0.71499998	0.83615279	0.32935530
0.71599998	0.81071603	0.26799336
0.71699998	0.59467274	0.19771162
0.71799998	0.22757751	0.14234744
0.71899998	-0.23612820	0.11026698
0.71999998	-0.61032850	0.11026698
0.72099998	-0.84215057	0.14234744
0.72199998	-0.85632998	0.19786540
0.72299998	-0.64988309	0.26873153
0.72399998	-0.29955092	0.32701772
0.72499998	0.14410064	0.36395791
0.72599998	0.52552903	0.37275466
0.72699998	0.78761685	0.35214689
0.72799998	0.85756028	0.30265749
0.72899998	0.72502458	0.23179133
0.72999998	0.41953740	0.16750738
0.73099998	-0.01264149	0.11906373
0.73199998	-0.42427412	0.10147022
0.73299998	-0.75599778	0.11721826
0.73399998	-0.88170522	0.16393946
0.73499998	-0.78364909	0.23480561
0.73599998	-0.50003076	0.30201155
0.73699998	-0.07086614	0.35593012
0.73799998	0.34291953	0.37921384
0.73899998	0.68005657	0.36832553
0.73999998	0.84550321	0.32747909
0.74099998	0.81342274	0.26264149
0.74199998	0.59298104	0.19555856
0.74299998	0.21893455	0.13619587
0.74399998	-0.20733882	0.10414616
0.74499998	-0.62444633	0.10414616
0.74599998	-0.84965551	0.13619587
0.74699998	-0.85143948	0.19555856
0.74799998	-0.65191317	0.26264149
0.74899998	-0.27783588	0.32747909
