Time	Channel A	Channel B
0.29599999	0.86349654	0.37589198
0.29699999	0.76242620	0.33772147
0.29799999	0.48326772	0.27928150
0.29899999	0.06868234	0.20903051
0.29999999	-0.34879428	0.15074433
0.30099999	-0.70899975	0.11318897
0.30199999	-0.86691070	0.10734498
0.30299999	-0.80028909	0.13398130
0.30399999	-0.54272270	0.18639271
0.30499999	-0.12989050	0.25667447
0.30599999	0.28389516	0.32095841
0.30699999	0.63733393	0.37001723
0.30799999	0.82898623	0.38450417
0.30899999	0.82898623	0.36211246
0.30999999	0.63782603	0.31554502
0.31099999	0.28620201	0.25193775
0.31199999	-0.13699557	0.18485482
0.31299999	-0.57043552	0.12429257
0.31399999	-0.82511073	0.09793307
0.31499999	-0.86561882	0.10943651
0.31599999	-0.69525099	0.15043676
0.31699999	-0.33627585	0.21527436
0.31799999	0.07474163	0.28235728
0.31899999	0.47723916	0.34171999
0.31999999	0.75021529	0.37376967
0.32099999	0.85128570	0.37376967
0.32199999	0.75621307	0.34171999
0.32299999	0.48148376	0.28235728
0.32399999	0.08184670	0.21527436
0.32499999	-0.38425812	0.15043676
0.32599999	-0.71472073	0.10943651
0.32699999	-0.86300445	0.09793307
0.32799999	-0.79782850	0.12429257
0.32899999	-0.52663630	0.18485482
0.32999999	-0.14766856	0.25209153
0.33099999	0.28328001	0.31631398
0.33199999	0.62650716	0.35977486
0.33299999	0.82987821	0.37552288
0.33399999	0.83652192	0.36118972
0.33499999	0.64708418	0.31938976
0.33599999	0.29444513	0.25510579
0.33699999	-0.16919906	0.17756520
0.33799999	-0.55788630	0.12500000
0.33899999	-0.81634474	0.10500738
0.33999999	-0.86257380	0.11380413
0.34099999	-0.68885332	0.15012918
0.34199999	-0.35885212	0.21133736
0.34299999	0.08000123	0.28826278
0.34399999	0.47004184	0.34685653
0.34499999	0.75267595	0.37896776
0.34599999	0.85466903	0.37589198
0.34699999	0.76085752	0.33772147
0.34799999	0.48172984	0.27946603
0.34899999	0.05985482	0.20976870
0.34999999	-0.35780635	0.14840674
0.35099999	-0.71130657	0.10420768
0.35199999	-0.86614174	0.09848671
0.35299999	-0.80013531	0.13244340
0.35399999	-0.54272270	0.18485482
0.35499999	-0.12989050	0.24781619
0.35599999	0.28374138	0.31194636
0.35699999	0.63659573	0.36771038
0.35799999	0.83132380	0.38542691
0.35899999	0.83799827	0.36300442
0.35999999	0.64680731	0.31323817
0.36099999	0.28850886	0.24295644
0.36199999	-0.13776451	0.17590427
0.36299999	-0.57058930	0.12198573
0.36399999	-0.82495695	0.09870202
0.36499999	-0.86488068	0.10959031
0.36599999	-0.69755781	0.15043676
0.36699999	-0.34525713	0.21527436
0.36799999	0.06560654	0.28235728
0.36899999	0.47416338	0.34171999
0.36999999	0.75329107	0.37376967
0.37099999	0.86042076	0.37376967
0.37199999	0.76522517	0.34171999
0.37299999	0.48379061	0.28235728
0.37399999	0.08107775	0.21512057
0.37499999	-0.38444266	0.14969857
0.37599999	-0.71472073	0.11174335
0.37699999	-0.86300445	0.10691437
0.37799999	-0.79798228	0.13327387
0.37899999	-0.52740526	0.18719243
0.37999999	-0.14533095	0.25116879
0.38099999	0.29226133	0.31539124
0.38199999	0.63567299	0.36226624
0.38299999	0.83298475	0.38527313
0.38399999	0.83344609	0.36786416
0.38499999	0.63794905	0.31271529
0.38599999	0.28549460	0.24535556
0.38699999	-0.17150590	0.17507382
0.38799999	-0.55711734	0.12576894
0.38899999	-0.81619096	0.10516117
0.38999999	-0.86257380	0.11380413
0.39099999	-0.68885332	0.15012918
0.39199999	-0.35900590	0.21133736
0.39299999	0.07923228	0.28826278
0.39399999	0.47237942	0.34685653
0.39499999	0.76168799	0.37896776
0.39599999	0.86365032	0.37589198
0.39699999	0.76319510	0.33772147
0.39799999	0.48096088	0.27928150
0.39899999	0.05970103	0.20903051
0.39999999	-0.35780635	0.15074433
0.40099999	-0.71130657	0.11318897
0.40199999	-0.86614174	0.10734498
0.40299999	-0.80013531	0.13398130
0.40399999	-0.54272270	0.18654650
0.40499999	-0.12989050	0.25744340
0.40599999	0.28389516	0.31862080
0.40699999	0.63733393	0.36103591
0.40799999	0.82883245	0.37567666
0.40899999	0.82821727	0.36054379
0.40999999	0.64013284	0.31397638
0.41099999	0.29515254	0.24311024
0.41199999	-0.12804502	0.17590427
0.41299999	-0.56812871	0.12198573
0.41399999	-0.82587969	0.09870202
0.41499999	-0.86577260	0.10959031
0.41599999	-0.69525099	0.15043676
0.41699999	-0.33627585	0.21527436
0.41799999	0.07474163	0.28235728
0.41899999	0.47723916	0.34171999
0.41999999	0.75021529	0.37376967
0.42099999	0.85128570	0.37376967
0.42199999	0.75621307	0.34171999
0.42299999	0.48148376	0.28235728
0.42399999	0.08184670	0.21527436
0.42499999	-0.38425812	0.15043676
0.42599999	-0.71472073	0.10943651
0.42699999	-0.86300445	0.09793307
0.42799999	-0.79798228	0.12429257
0.42899999	-0.52740526	0.18485482
0.42999999	-0.14533095	0.25209153
0.43099999	0.29226133	0.31631398
0.43199999	0.63551921	0.35977486
0.43299999	0.83221579	0.37552288
0.43399999	0.83559918	0.36118972
0.43499999	0.64616144	0.31938976
0.43599999	0.29678273	0.25510579
0.43699999	-0.16024852	0.17756520
0.43799999	-0.54890501	0.12484621
0.43899999	-0.81403792	0.10423844
0.43999999	-0.86334276	0.11611097
0.44099999	-0.68900716	0.15911049
0.44199999	-0.35900590	0.22031865
0.44299999	0.07923228	0.29060039
0.44399999	0.47237942	0.34608760
0.44499999	0.76168799	0.37881398
0.44599999	0.86365032	0.37589198
0.44699999	0.76319510	0.33772147
0.44799999	0.48111466	0.27946603
0.44899999	0.06046998	0.20976870
0.44999999	-0.36011317	0.14840674
0.45099999	-0.72028792	0.10420768
0.45199999	-0.87512302	0.09833292
0.45299999	-0.80247295	0.13167445
0.45399999	-0.54195374	0.18731545
0.45499999	-0.12973671	0.25759721
0.45599999	0.28374138	0.31862080
0.45699999	0.63659573	0.36103591
0.45799999	0.83132380	0.37567666
0.45899999	0.83799827	0.36054379
0.45999999	0.64665353	0.31397638
0.46099999	0.28773990	0.24311024
0.46199999	-0.13545768	0.17590427
0.46299999	-0.56160802	0.12198573
0.46399999	-0.81609869	0.09870202
0.46499999	-0.86331201	0.10959031
0.46599999	-0.69601995	0.15043676
0.46699999	-0.33642963	0.21527436
0.46799999	0.07458784	0.28235728
0.46899999	0.47647023	0.34171999
0.46999999	0.75252217	0.37376967
0.47099999	0.86026698	0.37376967
0.47199999	0.76522517	0.34171999
0.47299999	0.48379061	0.28235728
0.47399999	0.08107775	0.21527436
0.47499999	-0.38444266	0.15043676
0.47599999	-0.71472073	0.10943651
0.47699999	-0.86300445	0.09793307
0.47799999	-0.79798228	0.12429257
0.47899999	-0.52740526	0.18485482
0.47999999	-0.14533095	0.25209153
0.48099999	0.29226133	0.31631398
0.48199999	0.63567299	0.35992864
0.48299999	0.83298475	0.37629184
0.48399999	0.83329231	0.35885212
0.48499999	0.63721085	0.31040847
0.48599999	0.28780141	0.24627830
0.48699999	-0.16255537	0.17599656
0.48799999	-0.54816681	0.12343135
0.48899999	-0.81388408	0.09617987
0.48999999	-0.86349654	0.10479207
0.49099999	-0.68977606	0.14779158
0.49199999	-0.35669905	0.21210630
0.49299999	0.08818282	0.28841659
0.49399999	0.48136073	0.34685653
0.49499999	0.76399481	0.37896776
0.49599999	0.86275834	0.37589198
0.49699999	0.76227242	0.33772147
0.49799999	0.48342150	0.27946603
0.49899999	0.06945128	0.20976870
0.49999999	-0.35097811	0.14840674
0.50099999	-0.71721208	0.10420768
0.50199999	-0.87819880	0.09848671
0.50299999	-0.81160802	0.13244340
0.50399999	-0.55093503	0.18485482
0.50499999	-0.13207431	0.24781619
0.50599999	0.28466412	0.31194636
0.50699999	0.63751847	0.36771038
0.50799999	0.82898623	0.38542691
0.50899999	0.82898623	0.36300442
0.50999999	0.63767225	0.31323817
0.51099999	0.28543308	0.24295644
0.51199999	-0.13468874	0.17590427
0.51299999	-0.56145424	0.12198573
0.51399999	-0.81609869	0.09870202
0.51499999	-0.86331201	0.10959031
0.51599999	-0.69601995	0.15043676
0.51699999	-0.33642963	0.21527436
0.51799999	0.07474163	0.28235728
0.51899999	0.47723916	0.34171999
0.51999999	0.75006151	0.37376967
0.52099999	0.85051674	0.37376967
0.52199999	0.75855070	0.34171999
0.52299999	0.49046504	0.28235728
0.52399999	0.09101255	0.21527436
0.52499999	-0.38118234	0.15043676
0.52599999	-0.71779650	0.10943651
0.52699999	-0.87213951	0.09793307
0.52799999	-0.80696356	0.12429257
0.52899999	-0.52971208	0.18485482
0.52999999	-0.14459276	0.25209153
0.53099999	0.29241511	0.31631398
0.53199999	0.63567299	0.35992864
0.53299999	0.83298475	0.37629184
0.53399999	0.83329231	0.35885212
0.53499999	0.63721085	0.31040847
0.53599999	0.28780141	0.24612451
0.53699999	-0.16255537	0.17525837
0.53799999	-0.54816681	0.12576894
0.53899998	-0.81388408	0.10516117
0.53999998	-0.86334276	0.11380413
0.54099998	-0.68900716	0.15012918
0.54199998	-0.35900590	0.21133736
0.54299998	0.07923228	0.28826278
0.54399998	0.47237942	0.34685653
0.54499998	0.76168799	0.37896776
0.54599998	0.86365032	0.37589198
0.54699998	0.76319510	0.33772147
0.54799998	0.48096088	0.27946603
0.54899998	0.05970103	0.20976870
0.54999998	-0.35780635	0.14840674
0.55099998	-0.71130657	0.10420768
0.55199998	-0.86614174	0.09848671
0.55299998	-0.80013531	0.13244340
0.55399998	-0.54272270	0.18500862
0.55499998	-0.12989050	0.24858513
0.55599998	0.28389516	0.30963951
0.55699998	0.63733393	0.35869834
0.55799998	0.82898623	0.37644562
0.55899998	0.82898623	0.36069760
0.55999998	0.63782603	0.31397638
0.56099998	0.28620201	0.24311024
0.56199998	-0.13699557	0.17590427
0.56299998	-0.57043552	0.12198573
0.56399998	-0.82511073	0.09870202
0.56499998	-0.86561882	0.10959031
0.56599998	-0.69525099	0.15028298
0.56699998	-0.33627585	0.21450542
0.56799998	0.07474163	0.28466412
0.56899998	0.47723916	0.35067052
0.56999998	0.75021529	0.38275099
0.57099998	0.85128570	0.37610728
0.57199998	0.75621307	0.34095103
0.57299998	0.48148376	0.28220350
0.57399998	0.08184670	0.21527436
0.57499998	-0.38425812	0.15043676
0.57599998	-0.71472073	0.10943651
0.57699998	-0.86300445	0.09793307
0.57799998	-0.79798228	0.12413878
0.57899998	-0.52740526	0.18411663
0.57999998	-0.14533095	0.25424460
0.58099998	0.29226133	0.32452634
0.58199998	0.63567299	0.37124753
0.58299998	0.83298475	0.38761073
0.58399998	0.83329231	0.36709523
0.58499998	0.63721085	0.31256151
0.58599998	0.28780141	0.24535556
0.58699998	-0.16255537	0.17507382
0.58799998	-0.54816681	0.12576894
0.58899998	-0.81388408	0.10516117
0.58999998	-0.86334276	0.11380413
0.59099998	-0.68900716	0.15012918
0.59199998	-0.35900590	0.21133736
0.59299998	0.07923228	0.28826278
0.59399998	0.47237942	0.34685653
0.59499998	0.76168799	0.37896776
0.59599998	0.86349654	0.37589198
0.59699998	0.76242620	0.33772147
0.59799998	0.48326772	0.27946603
0.59899998	0.06868234	0.20976870
0.59999998	-0.34879428	0.14840674
0.60099998	-0.70899975	0.10420768
0.60199998	-0.86691070	0.09833292
0.60299998	-0.80028909	0.13167445
0.60399998	-0.54272270	0.18731545
0.60499998	-0.12989050	0.25759721
0.60599998	0.28389516	0.31862080
0.60699998	0.63733393	0.36103591
0.60799998	0.82898623	0.37567666
0.60899998	0.82898623	0.36054379
0.60999998	0.63782603	0.31397638
0.61099998	0.28620201	0.24311024
0.61199998	-0.13699557	0.17590427
0.61299998	-0.57043552	0.12198573
0.61399998	-0.82511073	0.09870202
0.61499998	-0.86561882	0.10959031
0.61599998	-0.69525099	0.15043676
0.61699998	-0.33627585	0.21527436
0.61799998	0.07474163	0.28235728
0.61899998	0.47723916	0.34171999
0.61999998	0.75021529	0.37376967
0.62099998	0.85128570	0.37376967
0.62199998	0.75621307	0.34171999
0.62299998	0.48148376	0.28235728
0.62399998	0.08200049	0.21527436
0.62499998	-0.38351992	0.15043676
0.62599998	-0.71702754	0.10943651
0.62699998	-0.87198573	0.09793307
0.62799998	-0.80696356	0.12429257
0.62899998	-0.52971208	0.18485482
0.62999998	-0.14459276	0.25209153
0.63099998	0.29241511	0.31631398
0.63199998	0.63567299	0.35992864
0.63299998	0.83298475	0.37629184
0.63399998	0.83344609	0.35885212
0.63499998	0.63794905	0.31040847
0.63599998	0.28549460	0.24612451
0.63699998	-0.17150590	0.17525837
0.63799998	-0.55727118	0.12561515
0.63899998	-0.81695992	0.10442298
0.63999998	-0.86042076	0.11626476
0.64099998	-0.68064100	0.15987943
0.64199998	-0.34771776	0.21801181
0.64299998	0.09052042	0.28161910
0.64399998	0.48059177	0.33710629
0.64499998	0.76384103	0.37650713
0.64599998	0.86291218	0.37666091
0.64699998	0.76304132	0.33787525
0.64799998	0.48111466	0.27928150
0.64899998	0.06046998	0.20903051
0.64999998	-0.36011317	0.15089813
0.65099998	-0.72028792	0.11395792
0.65199998	-0.87512302	0.10500738
0.65299998	-0.80247295	0.12500000
0.65399998	-0.54195374	0.17756520
0.65499998	-0.12973671	0.25510579
0.65599998	0.28374138	0.31938976
0.65699998	0.63659573	0.36118972
0.65799998	0.83132380	0.37567666
0.65899998	0.83799827	0.36054379
0.65999998	0.64665353	0.31397638
0.66099998	0.28773990	0.24311024
0.66199998	-0.13545768	0.17590427
0.66299998	-0.56160802	0.12198573
0.66399998	-0.81609869	0.09870202
0.66499998	-0.86331201	0.10959031
0.66599998	-0.69601995	0.15043676
0.66699998	-0.33642963	0.21527436
0.66799998	0.07458784	0.28235728
0.66899998	0.47647023	0.34171999
0.66999998	0.75267595	0.37376967
0.67099998	0.86103594	0.37376967
0.67199998	0.76276451	0.34171999
0.67299998	0.47407112	0.28235728
0.67399998	0.07443406	0.21512057
0.67499998	-0.37773746	0.14969857
0.67599998	-0.70497048	0.11174335
0.67699998	-0.86051303	0.10691437
0.67799998	-0.79875124	0.13327387
0.67899998	-0.52755904	0.18719243
0.67999998	-0.14533095	0.25132260
0.68099998	0.29226133	0.31616017
0.68199998	0.63567299	0.35992864
0.68299998	0.83298475	0.37629184
0.68399998	0.83344609	0.35885212
0.68499998	0.63794905	0.31040847
0.68599998	0.28549460	0.24612451
0.68699998	-0.17150590	0.17525837
0.68799998	-0.55711734	0.12561515
0.68899998	-0.81619096	0.10442298
0.68999998	-0.86257380	0.11626476
0.69099998	-0.68885332	0.15987943
0.69199998	-0.35900590	0.21801181
0.69299998	0.07923228	0.28161910
0.69399998	0.47253323	0.33710629
0.69499998	0.76245695	0.37650713
0.69599998	0.86134350	0.37666091
0.69699998	0.75421381	0.33787525
0.69799998	0.47213337	0.27946603
0.69899998	0.05813238	0.20976870
0.69999998	-0.35934424	0.14840674
0.70099998	-0.72013408	0.10420768
0.70199998	-0.87512302	0.09833292
0.70299998	-0.80247295	0.13167445
0.70399998	-0.54195374	0.18716167
0.70499998	-0.12973671	0.25682825
0.70599998	0.28389516	0.32095841
0.70699998	0.63733393	0.37001723
0.70799998	0.82898623	0.38465798
0.70899998	0.82898623	0.36285064
0.70999998	0.63767225	0.31323817
0.71099998	0.28543308	0.24295644
0.71199998	-0.13468874	0.17590427
0.71299998	-0.56145424	0.12198573
0.71399998	-0.81609869	0.09854823
0.71499998	-0.86331201	0.10882135
0.71599998	-0.69601995	0.15277436
0.71699998	-0.33642963	0.22428642
0.71799998	0.07474163	0.29133859
0.71899998	0.47723916	0.34402683
0.71999998	0.75021529	0.37303150
0.72099998	0.85128570	0.37361589
0.72199998	0.75621307	0.34171999
0.72299998	0.48148376	0.28235728
0.72399998	0.08184670	0.21527436
0.72499998	-0.38425812	0.15043676
0.72599998	-0.71472073	0.10943651
0.72699998	-0.86300445	0.09793307
0.72799998	-0.79798228	0.12429257
0.72899998	-0.52740526	0.18485482
0.72999998	-0.14533095	0.25209153
0.73099998	0.29226133	0.31631398
0.73199998	0.63551921	0.35992864
0.73299998	0.83221579	0.37629184
0.73399998	0.83575296	0.35885212
0.73499998	0.64693034	0.31040847
0.73599998	0.29444513	0.24612451
0.73699998	-0.16919906	0.17525837
0.73799998	-0.55788630	0.12576894
0.73899998	-0.81634474	0.10516117
0.73999998	-0.86257380	0.11380413
0.74099998	-0.68885332	0.15012918
0.74199998	-0.35900590	0.21133736
0.74299998	0.07923228	0.28826278
0.74399998	0.47237942	0.34685653
0.74499998	0.76168799	0.37896776
0.74599998	0.86365032	0.37589198
0.74699998	0.76319510	0.33772147
0.74799998	0.48096088	0.27928150
0.74899998	0.05970103	0.20903051
0.74999998	-0.35780635	0.15074433
