Time	Channel A	Channel B
0.29599999	-0.19663508	0.31938976
0.29699999	-0.61251229	0.36118972
0.29799999	-0.84359622	0.37552288
0.29899999	-0.85749876	0.35977486
0.29999999	-0.66400099	0.31616017
0.30099999	-0.28930855	0.25132260
0.30199999	0.12755290	0.18719243
0.30299999	0.52522147	0.13327387
0.30399999	0.78094244	0.10691437
0.30499999	0.85537648	0.11174335
0.30599999	0.73093009	0.14969857
0.30699999	0.42768824	0.21512057
0.30799999	0.01943898	0.28235728
0.30899999	-0.43396285	0.34171999
0.30999999	-0.74686271	0.37376967
0.31099999	-0.87515378	0.37376967
0.31199999	-0.78395671	0.34171999
0.31299999	-0.48489788	0.28235728
0.31399999	-0.09098179	0.21512057
0.31499999	0.34055117	0.14969857
0.31599999	0.66606176	0.11174335
0.31699999	0.83553767	0.10691437
0.31799999	0.81289983	0.13327387
0.31899999	0.60291582	0.18719243
0.31999999	0.23874262	0.25116879
0.32099999	-0.22557825	0.31539124
0.32199999	-0.59962475	0.36226624
0.32299999	-0.83021653	0.38527313
0.32399999	-0.85023993	0.36786416
0.32499999	-0.65594244	0.31271529
0.32599999	-0.31148499	0.24535556
0.32699999	0.13339689	0.17507382
0.32799999	0.51485604	0.12561515
0.32899999	0.77571356	0.10442298
0.32999999	0.85150099	0.11611097
0.33099999	0.73108393	0.15911049
0.33199999	0.43159449	0.22031865
0.33299999	-0.00119956	0.29060039
0.33399999	-0.41606176	0.34608760
0.33499999	-0.75384474	0.37881398
0.33599999	-0.88232034	0.37589198
0.33699999	-0.78306472	0.33772147
0.33799999	-0.50236833	0.27928150
0.33899999	-0.07984744	0.20903051
0.33999999	0.33393824	0.15074433
0.34099999	0.67771900	0.11318897
0.34199999	0.84611833	0.10734498
0.34299999	0.81280756	0.13398130
0.34399999	0.59513408	0.18639271
0.34499999	0.22717765	0.25667447
0.34599999	-0.19586614	0.32095841
0.34699999	-0.61235851	0.37001723
0.34799999	-0.84359622	0.38465798
0.34899999	-0.85749876	0.36285064
0.34999999	-0.66400099	0.31323817
0.35099999	-0.28930855	0.24295644
0.35199999	0.12755290	0.17590427
0.35299999	0.52522147	0.12198573
0.35399999	0.78078860	0.09870202
0.35499999	0.85463828	0.10959031
0.35599999	0.73339075	0.15043676
0.35699999	0.43743849	0.21527436
0.35799999	0.02611344	0.28235728
0.35899999	-0.44060653	0.34171999
0.35999999	-0.75658220	0.37376967
0.36099999	-0.87764519	0.37376967
0.36199999	-0.78318775	0.34171999
0.36299999	-0.48474410	0.28235728
0.36399999	-0.09098179	0.21512057
0.36499999	0.34055117	0.14969857
0.36599999	0.66606176	0.11174335
0.36699999	0.83553767	0.10691437
0.36799999	0.81305367	0.13327387
0.36899999	0.60368478	0.18719243
0.36999999	0.23655881	0.25132260
0.37099999	-0.23379061	0.31616017
0.37199999	-0.61094368	0.35992864
0.37299999	-0.84153545	0.37629184
0.37399999	-0.85848302	0.35885212
0.37499999	-0.65812624	0.31040847
0.37599999	-0.31071603	0.24612451
0.37699999	0.13355069	0.17525837
0.37799999	0.51485604	0.12561515
0.37899999	0.77571356	0.10442298
0.37999999	0.85150099	0.11611097
0.38099999	0.73108393	0.15911049
0.38199999	0.43159449	0.22031865
0.38299999	-0.00119956	0.29060039
0.38399999	-0.41606176	0.34593379
0.38499999	-0.75384474	0.37804502
0.38599999	-0.88232034	0.37819883
0.38699999	-0.78306472	0.34670275
0.38799999	-0.50221455	0.28826278
0.38899999	-0.07907850	0.21133736
0.38999999	0.33147761	0.14997539
0.39099999	0.66796875	0.11303519
0.39199999	0.83941317	0.10734498
0.39299999	0.81948203	0.13398130
0.39399999	0.60488433	0.18654650
0.39499999	0.22963829	0.25744340
0.39599999	-0.19663508	0.31862080
0.39699999	-0.61251229	0.36103591
0.39799999	-0.84359622	0.37552288
0.39899999	-0.85749876	0.35977486
0.39999999	-0.66384721	0.31616017
0.40099999	-0.28853962	0.25132260
0.40199999	0.12524606	0.18719243
0.40299999	0.51624018	0.13327387
0.40399999	0.77196109	0.10691437
0.40499999	0.85306960	0.11174335
0.40599999	0.73166829	0.14969857
0.40699999	0.42784202	0.21512057
0.40799999	0.01943898	0.28235728
0.40899999	-0.43396285	0.34171999
0.40999999	-0.74686271	0.37376967
0.41099999	-0.87515378	0.37376967
0.41199999	-0.78395671	0.34171999
0.41299999	-0.48489788	0.28235728
0.41399999	-0.09098179	0.21527436
0.41499999	0.34055117	0.15043676
0.41599999	0.66624629	0.10943651
0.41699999	0.83630657	0.09793307
0.41799999	0.81071603	0.12429257
0.41899999	0.59467274	0.18485482
0.41999999	0.22757751	0.25193775
0.42099999	-0.23612820	0.31554502
0.42199999	-0.61017472	0.36226624
0.42299999	-0.84138167	0.38527313
0.42399999	-0.85848302	0.36786416
0.42499999	-0.65812624	0.31271529
0.42599999	-0.31071603	0.24535556
0.42699999	0.13355069	0.17507382
0.42799999	0.51500982	0.12576894
0.42899999	0.77648252	0.10516117
0.42999999	0.84919417	0.11380413
0.43099999	0.72210258	0.15012918
0.43199999	0.42261317	0.21133736
0.43299999	-0.00350640	0.28826278
0.43399999	-0.41513902	0.34685653
0.43499999	-0.75292200	0.37896776
0.43599999	-0.88462722	0.37589198
0.43699999	-0.79201525	0.33772147
0.43799999	-0.51116508	0.27928150
0.43899999	-0.08138534	0.20903051
0.43999999	0.33240035	0.15074433
0.44099999	0.66889149	0.11318897
0.44199999	0.83710629	0.10734498
0.44299999	0.81050074	0.13398130
0.44399999	0.59590304	0.18639271
0.44499999	0.22733144	0.25667447
0.44599999	-0.19586614	0.32095841
0.44699999	-0.61235851	0.37001723
0.44799999	-0.84359622	0.38465798
0.44899999	-0.85749876	0.36285064
0.44999999	-0.66400099	0.31308439
0.45099999	-0.28930855	0.24218750
0.45199999	0.12770669	0.17821112
0.45299999	0.52599043	0.13096702
0.45399999	0.77845103	0.10768332
0.45499999	0.84562624	0.11189715
0.45599999	0.72422493	0.14969857
0.45699999	0.43436271	0.21512057
0.45799999	0.02918922	0.28235728
0.45899999	-0.43150222	0.34171999
0.45999999	-0.74760085	0.37376967
0.46099999	-0.87530756	0.37376967
0.46199999	-0.78380293	0.34171999
0.46299999	-0.48412892	0.28235728
0.46399999	-0.09331939	0.21512057
0.46499999	0.33156988	0.14969857
0.46599999	0.65708047	0.11174335
0.46699999	0.83320004	0.10691437
0.46799999	0.81363803	0.13327387
0.46899999	0.60306966	0.18719243
0.46999999	0.23889640	0.25132260
0.47099999	-0.22480930	0.31616017
0.47199999	-0.60208535	0.35992864
0.47299999	-0.83999753	0.37629184
0.47399999	-0.85691434	0.35885212
0.47499999	-0.64926797	0.31040847
0.47599999	-0.30188853	0.24612451
0.47699999	0.13511933	0.17525837
0.47799999	0.51639396	0.12576894
0.47899999	0.78451031	0.10516117
0.47999999	0.86048228	0.11380413
0.48099999	0.73339075	0.15012918
0.48199999	0.43067175	0.21133736
0.48299999	-0.00212229	0.28826278
0.48399999	-0.41375491	0.34685653
0.48499999	-0.74486345	0.37896776
0.48599999	-0.87333906	0.37589198
0.48699999	-0.78072709	0.33772147
0.48799999	-0.50295275	0.27928150
0.48899999	-0.07923228	0.20903051
0.48999999	0.33163139	0.15074433
0.49099999	0.66873771	0.11318897
0.49199999	0.83710629	0.10734498
0.49299999	0.81050074	0.13398130
0.49399999	0.59590304	0.18654650
0.49499999	0.22733144	0.25744340
0.49599999	-0.19586614	0.31862080
0.49699999	-0.61235851	0.36103591
0.49799999	-0.84359622	0.37567666
0.49899999	-0.85749876	0.36054379
0.49999999	-0.66384721	0.31397638
0.50099999	-0.28853962	0.24311024
0.50199999	0.12524606	0.17590427
0.50299999	0.51624018	0.12198573
0.50399999	0.77196109	0.09870202
0.50499999	0.85306960	0.10959031
0.50599999	0.73182207	0.15043676
0.50699999	0.42861098	0.21527436
0.50799999	0.01713214	0.28235728
0.50899999	-0.44291338	0.34171999
0.50999999	-0.75565946	0.37376967
0.51099999	-0.87672246	0.37376967
0.51199999	-0.78549457	0.34171999
0.51299999	-0.49375615	0.28235728
0.51399999	-0.10014763	0.21527436
0.51499999	0.33747539	0.15043676
0.51599999	0.66916829	0.10943651
0.51699999	0.84467274	0.09793307
0.51799999	0.82188118	0.12429257
0.51899999	0.60522270	0.18485482
0.51999999	0.23797368	0.25209153
0.52099999	-0.22573204	0.31631398
0.52199999	-0.59962475	0.35992864
0.52299999	-0.83021653	0.37629184
0.52399999	-0.85023993	0.35885212
0.52499999	-0.65594244	0.31040847
0.52599999	-0.31148499	0.24612451
0.52699999	0.13339689	0.17525837
0.52799999	0.51485604	0.12576894
0.52899999	0.77571356	0.10516117
0.52999999	0.85150099	0.11395792
0.53099999	0.73108393	0.15089813
0.53199999	0.43144071	0.20903051
0.53299999	-0.00193775	0.27928150
0.53399999	-0.41360113	0.33787525
0.53499999	-0.74409449	0.37666091
0.53599999	-0.87583047	0.37666091
0.53699999	-0.79047734	0.33787525
0.53799999	-0.50962722	0.27928150
0.53899998	-0.07258859	0.20903051
0.53999998	0.34138164	0.15074433
0.54099998	0.67119831	0.11318897
0.54199998	0.83633733	0.10734498
0.54299998	0.81034696	0.13398130
0.54399998	0.59590304	0.18654650
0.54499998	0.22733144	0.25744340
0.54599998	-0.19586614	0.31862080
0.54699998	-0.61235851	0.36103591
0.54799998	-0.84359622	0.37567666
0.54899998	-0.85749876	0.36054379
0.54999998	-0.66384721	0.31397638
0.55099998	-0.28853962	0.24311024
0.55199998	0.12539986	0.17590427
0.55299998	0.51700908	0.12198573
0.55399998	0.76950049	0.09870202
0.55499998	0.84331942	0.10959031
0.55599998	0.72514766	0.15043676
0.55699998	0.43525466	0.21527436
0.55799998	0.02688238	0.28235728
0.55899998	-0.44045275	0.34171999
0.55999998	-0.75658220	0.37376967
0.56099998	-0.87764519	0.37376967
0.56199998	-0.78318775	0.34171999
0.56299998	-0.48474410	0.28235728
0.56399998	-0.09113558	0.21527436
0.56499998	0.33981299	0.15043676
0.56599998	0.66839933	0.10943651
0.56699998	0.84451896	0.09793307
0.56799998	0.82188118	0.12429257
0.56899998	0.60522270	0.18485482
0.56999998	0.23812746	0.25209153
0.57099998	-0.22496308	0.31631398
0.57199998	-0.60208535	0.35992864
0.57299998	-0.83999753	0.37629184
0.57399998	-0.85691434	0.35869834
0.57499998	-0.64926797	0.30963951
0.57599998	-0.30188853	0.24843135
0.57699998	0.13511933	0.18423967
0.57799998	0.51639396	0.13459645
0.57899998	0.78451031	0.10672982
0.57999998	0.86048228	0.11537278
0.58099998	0.73339075	0.15895669
0.58199998	0.43067175	0.22031865
0.58299998	-0.00212229	0.29060039
0.58399998	-0.41375491	0.34608760
0.58499998	-0.74486345	0.37881398
0.58599998	-0.87333906	0.37589198
0.58699998	-0.78072709	0.33772147
0.58799998	-0.50295275	0.27928150
0.58899998	-0.07923228	0.20903051
0.58999998	0.33147761	0.15074433
0.59099998	0.66796875	0.11318897
0.59199998	0.83941317	0.10734498
0.59299998	0.81948203	0.13398130
0.59399998	0.60488433	0.18654650
0.59499998	0.22963829	0.25744340
0.59599998	-0.19663508	0.31862080
0.59699998	-0.61251229	0.36103591
0.59799998	-0.84359622	0.37567666
0.59899998	-0.85749876	0.36054379
0.59999998	-0.66400099	0.31382260
0.60099998	-0.28930855	0.24234129
0.60199998	0.12770669	0.17821112
0.60299998	0.52599043	0.13096702
0.60399998	0.77863556	0.10768332
0.60499998	0.84639519	0.11189715
0.60599998	0.72191805	0.14969857
0.60699998	0.42538139	0.21512057
0.60799998	0.02020792	0.28235728
0.60899998	-0.43380904	0.34171999
0.60999998	-0.74686271	0.37376967
0.61099998	-0.87515378	0.37376967
0.61199998	-0.78395671	0.34171999
0.61299998	-0.48489788	0.28235728
0.61399998	-0.09113558	0.21512057
0.61499998	0.33981299	0.14969857
0.61599998	0.66855317	0.11174335
0.61699998	0.84528792	0.10691437
0.61799998	0.81957430	0.13327387
0.61899998	0.59624141	0.18719243
0.61999998	0.22896162	0.25132260
0.62099998	-0.22803888	0.31616017
0.62199998	-0.59885579	0.35992864
0.62299998	-0.83006275	0.37629184
0.62399998	-0.85023993	0.35885212
0.62499998	-0.65594244	0.31040847
0.62599998	-0.31148499	0.24612451
0.62699998	0.13339689	0.17525837
0.62799998	0.51485604	0.12561515
0.62899998	0.77571356	0.10442298
0.62999998	0.85150099	0.11611097
0.63099998	0.73108393	0.15911049
0.63199998	0.43144071	0.22031865
0.63299998	-0.00193775	0.29060039
0.63399998	-0.41375491	0.34593379
0.63499998	-0.74486345	0.37804502
0.63599998	-0.87333906	0.37819883
0.63699998	-0.78072709	0.34670275
0.63799998	-0.50295275	0.28826278
0.63899998	-0.07923228	0.21133736
0.63999998	0.33163139	0.14997539
0.64099998	0.66873771	0.11303519
0.64199998	0.83710629	0.10749877
0.64299998	0.81050074	0.13475025
0.64399998	0.59590304	0.18408588
0.64499998	0.22733144	0.24766240
0.64599998	-0.19586614	0.31194636
0.64699998	-0.61235851	0.36771038
0.64799998	-0.84359622	0.38542691
0.64899998	-0.85749876	0.36300442
0.64999998	-0.66384721	0.31323817
0.65099998	-0.28853962	0.24295644
0.65199998	0.12539986	0.17575049
0.65299998	0.51700908	0.12121678
0.65399998	0.76965427	0.10100885
0.65499998	0.84408832	0.11860237
0.65599998	0.72284079	0.15944882
0.65699998	0.42630413	0.21758120
0.65799998	0.01790108	0.28158835
0.65899998	-0.44275960	0.34156618
0.65999998	-0.75581324	0.37376967
0.66099998	-0.87749135	0.37376967
0.66199998	-0.78318775	0.34171999
0.66299998	-0.48474410	0.28235728
0.66399998	-0.09098179	0.21527436
0.66499998	0.34055117	0.15043676
0.66599998	0.66606176	0.10943651
0.66699998	0.83553767	0.09793307
0.66799998	0.81289983	0.12429257
0.66899998	0.60291582	0.18485482
0.66999998	0.23889640	0.25193775
0.67099998	-0.22480930	0.31554502
0.67199998	-0.60193157	0.36226624
0.67299998	-0.83922857	0.38527313
0.67399998	-0.85925198	0.36786416
0.67499998	-0.65828001	0.31271529
0.67599998	-0.31071603	0.24535556
0.67699998	0.13355069	0.17507382
0.67799998	0.51485604	0.12561515
0.67899998	0.77571356	0.10442298
0.67999998	0.85150099	0.11611097
0.68099998	0.73108393	0.15911049
0.68199998	0.43159449	0.22031865
0.68299998	-0.00119956	0.29060039
0.68399998	-0.41606176	0.34593379
0.68499998	-0.75384474	0.37804502
0.68599998	-0.88232034	0.37819883
0.68699998	-0.78306472	0.34670275
0.68799998	-0.50221455	0.28826278
0.68899998	-0.07907850	0.21133736
0.68999998	0.33163139	0.15012918
0.69099998	0.66873771	0.11380413
0.69199998	0.83710629	0.10516117
0.69299998	0.81050074	0.12576894
0.69399998	0.59590304	0.17525837
0.69499998	0.22733144	0.24612451
0.69599998	-0.19586614	0.31040847
0.69699998	-0.61235851	0.35885212
0.69799998	-0.84359622	0.37644562
0.69899998	-0.85749876	0.36069760
0.69999998	-0.66400099	0.31397638
0.70099998	-0.28930855	0.24311024
0.70199998	0.12755290	0.17590427
0.70299998	0.52522147	0.12198573
0.70399998	0.78094244	0.09870202
0.70499998	0.85537648	0.10959031
0.70599998	0.73093009	0.15043676
0.70699998	0.42768824	0.21527436
0.70799998	0.01943898	0.28235728
0.70899998	-0.43396285	0.34171999
0.70999998	-0.74686271	0.37376967
0.71099998	-0.87515378	0.37376967
0.71199998	-0.78395671	0.34171999
0.71299998	-0.48489788	0.28235728
0.71399998	-0.09113558	0.21527436
0.71499998	0.33981299	0.15043676
0.71599998	0.66855317	0.10943651
0.71699998	0.84528792	0.09793307
0.71799998	0.81957430	0.12429257
0.71899998	0.59624141	0.18485482
0.71999998	0.22911540	0.25209153
0.72099998	-0.22726993	0.31631398
0.72199998	-0.60116267	0.35992864
0.72299998	-0.83907479	0.37629184
0.72399998	-0.85925198	0.35885212
0.72499998	-0.65828001	0.31040847
0.72599998	-0.31086984	0.24627830
0.72699998	0.13278174	0.17599656
0.72799998	0.51731670	0.12327756
0.72899998	0.78543305	0.09541093
0.72999998	0.85817546	0.10712968
0.73099998	0.72440946	0.15680364
0.73199998	0.42169046	0.22108760
0.73299998	-0.00442913	0.29075417
0.73399998	-0.41298598	0.34593379
0.73499998	-0.74470967	0.37804502
0.73599998	-0.87333906	0.37819883
0.73699998	-0.78072709	0.34670275
0.73799998	-0.50295275	0.28826278
0.73899998	-0.07923228	0.21133736
0.73999998	0.33163139	0.14997539
0.74099998	0.66873771	0.11303519
0.74199998	0.83710629	0.10734498
0.74299998	0.81050074	0.13398130
0.74399998	0.59590304	0.18654650
0.74499998	0.22733144	0.25744340
0.74599998	-0.19586614	0.31862080
0.74699998	-0.61235851	0.36103591
0.74799998	-0.84359622	0.37552288
0.74899998	-0.85749876	0.35977486
