Time	Channel A	Channel B
0.29599999	-0.80385703	0.23397514
0.29699999	-0.52057701	0.31090060
0.29799999	-0.13558070	0.36346579
0.29899999	0.29475272	0.38407359
0.29999999	0.63505781	0.37235484
0.30099999	0.83356917	0.32993972
0.30199999	0.83126229	0.26580954
0.30299999	0.62973672	0.18949926
0.30399999	0.27417567	0.13105930
0.30499999	-0.18282481	0.09894808
0.30599999	-0.56551427	0.10187007
0.30699999	-0.81911296	0.13942544
0.30799999	-0.85965180	0.20078740
0.30899999	-0.68048722	0.27712846
0.30999999	-0.34756398	0.33833662
0.31099999	0.09125862	0.37527683
0.31199999	0.47840798	0.38096702
0.31299999	0.75559795	0.35433072
0.31399999	0.85174704	0.30191928
0.31499999	0.75252217	0.23163755
0.31599999	0.47074926	0.16735359
0.31699999	0.05010458	0.11829478
0.31799999	-0.37063238	0.10380782
0.31899999	-0.73145300	0.12619956
0.31999999	-0.88351995	0.17292076
0.32099999	-0.80539495	0.23711245
0.32199999	-0.53903174	0.30124262
0.32299999	-0.12137057	0.35577634
0.32399999	0.29533711	0.37921384
0.32499999	0.64942175	0.36832553
0.32599999	0.83523005	0.32747909
0.32699999	0.82372659	0.26264149
0.32799999	0.62343132	0.19540477
0.32899999	0.26574802	0.13542692
0.32999999	-0.15421999	0.10629921
0.33099999	-0.57492620	0.11235851
0.33199999	-0.82372659	0.14751476
0.33299999	-0.86608022	0.20687746
0.33399999	-0.69306719	0.27088460
0.33499999	-0.32806349	0.32963213
0.33599999	0.08606053	0.36771038
0.33699999	0.48852730	0.37982899
0.33799999	0.75858146	0.35362327
0.33899999	0.85420769	0.29306102
0.33999999	0.75329107	0.22582431
0.34099999	0.47311762	0.16160187
0.34199999	0.07055856	0.11798720
0.34299999	-0.39554626	0.10162401
0.34399999	-0.72308683	0.11906373
0.34499999	-0.86592644	0.16750738
0.34599999	-0.79506028	0.23163755
0.34699999	-0.51900834	0.30191928
0.34799999	-0.13404281	0.35463828
0.34899999	0.30358022	0.38250491
0.34999999	0.64403909	0.37063238
0.35099999	0.83590674	0.32034326
0.35199999	0.83049333	0.25913510
0.35299999	0.62958294	0.19614296
0.35399999	0.27417567	0.14080955
0.35499999	-0.18282481	0.10140871
0.35599999	-0.56551427	0.10125492
0.35699999	-0.81911296	0.14004061
0.35799999	-0.85965180	0.19844981
0.35899999	-0.68048722	0.26814714
0.35999999	-0.34771776	0.32950911
0.36099999	0.09052042	0.37370816
0.36199999	0.48089936	0.37942913
0.36299999	0.76537895	0.34547243
0.36399999	0.85842150	0.29290724
0.36499999	0.74581695	0.22933070
0.36599999	0.46081448	0.16812254
0.36699999	0.04684424	0.11844857
0.36799999	-0.36755660	0.10380782
0.36899999	-0.72228718	0.12619956
0.36999999	-0.87450784	0.17292076
0.37099999	-0.80305731	0.23711245
0.37199999	-0.53964692	0.30124262
0.37299999	-0.12078617	0.35577634
0.37399999	0.29303026	0.37921384
0.37499999	0.64044046	0.36832553
0.37599999	0.82621801	0.32747909
0.37699999	0.82138902	0.26264149
0.37799999	0.62435406	0.19540477
0.37899999	0.26667076	0.13542692
0.37999999	-0.15652682	0.10629921
0.38099999	-0.58390749	0.11235851
0.38199999	-0.83270794	0.14736098
0.38299999	-0.86838704	0.20610851
0.38399999	-0.69229823	0.27319142
0.38499999	-0.32790971	0.33864421
0.38599999	0.08606053	0.37672243
0.38699999	0.48852730	0.38213584
0.38799999	0.75858146	0.35285434
0.38899999	0.85420769	0.29287648
0.38999999	0.75329107	0.22582431
0.39099999	0.47311762	0.16160187
0.39199999	0.07071235	0.11798720
0.39299999	-0.39480808	0.10162401
0.39399999	-0.72539371	0.11906373
0.39499999	-0.87490773	0.16750738
0.39599999	-0.80401081	0.23163755
0.39699999	-0.52134597	0.30191928
0.39799999	-0.13327387	0.35448450
0.39899999	0.30373400	0.38173598
0.39999999	0.64403909	0.37312376
0.40099999	0.83590674	0.33012426
0.40199999	0.83064717	0.26565576
0.40299999	0.63035184	0.18873031
0.40399999	0.27199188	0.13336614
0.40499999	-0.19106792	0.10796013
0.40599999	-0.57683319	0.11103593
0.40699999	-0.83043182	0.14250124
0.40799999	-0.86786419	0.19771162
0.40899999	-0.68264025	0.26799336
0.40999999	-0.34679502	0.32950911
0.41099999	0.09144316	0.37370816
0.41199999	0.47840798	0.37958291
0.41299999	0.75559795	0.34624138
0.41399999	0.85174704	0.29060039
0.41499999	0.75252217	0.22031865
0.41599999	0.47059548	0.15911049
0.41699999	0.04933563	0.11611097
0.41799999	-0.36832553	0.10457677
0.41899999	-0.72244096	0.12638411
0.41999999	-0.87450784	0.17292076
0.42099999	-0.80305731	0.23711245
0.42199999	-0.53980070	0.30124262
0.42299999	-0.12152436	0.35577634
0.42399999	0.29533711	0.37921384
0.42499999	0.64942175	0.36832553
0.42599999	0.83523005	0.32747909
0.42699999	0.82372659	0.26264149
0.42799999	0.62358516	0.19540477
0.42899999	0.26651698	0.13542692
0.42999999	-0.15668061	0.10629921
0.43099999	-0.58467644	0.11235851
0.43199999	-0.83040106	0.14736098
0.43299999	-0.85943651	0.20610851
0.43399999	-0.68334770	0.27319142
0.43499999	-0.32557210	0.33864421
0.43599999	0.08529159	0.37672243
0.43699999	0.48837352	0.38213584
0.43799999	0.75873524	0.35285434
0.43899999	0.85497659	0.29287648
0.43999999	0.75098425	0.22582431
0.44099999	0.46410555	0.16160187
0.44199999	0.06173105	0.11783341
0.44299999	-0.39711490	0.10085507
0.44399999	-0.72462475	0.12137057
0.44499999	-0.87475395	0.17651944
0.44599999	-0.80401081	0.24064961
0.44699999	-0.52134597	0.30422613
0.44799999	-0.13327387	0.35371554
0.44899999	0.30373400	0.38158217
0.44999999	0.64403909	0.37312376
0.45099999	0.83590674	0.33012426
0.45199999	0.83049333	0.26580954
0.45299999	0.62958294	0.18949926
0.45399999	0.27417567	0.13105930
0.45499999	-0.18282481	0.09894808
0.45599999	-0.56551427	0.10202387
0.45699999	-0.81911296	0.14019439
0.45799999	-0.85980558	0.19844981
0.45899999	-0.68125618	0.26814714
0.45999999	-0.34541091	0.32950911
0.46099999	0.09950172	0.37370816
0.46199999	0.48972687	0.37942913
0.46299999	0.76691681	0.34547243
0.46399999	0.85999018	0.29290724
0.46499999	0.75467521	0.22933070
0.46599999	0.46982652	0.16812254
0.46699999	0.04918184	0.11844857
0.46799999	-0.36832553	0.10380782
0.46899999	-0.72244096	0.12619956
0.46999999	-0.87450784	0.17292076
0.47099999	-0.80305731	0.23711245
0.47199999	-0.53980070	0.30124262
0.47299999	-0.12152436	0.35577634
0.47399999	0.29533711	0.37921384
0.47499999	0.64942175	0.36832553
0.47599999	0.83507627	0.32747909
0.47699999	0.82295769	0.26264149
0.47799999	0.62592274	0.19555856
0.47899999	0.27549827	0.13619587
0.47999999	-0.14754552	0.10396162
0.48099999	-0.58160067	0.10337722
0.48199999	-0.83347684	0.13837968
0.48299999	-0.86857158	0.20380168
0.48399999	-0.69229823	0.27396038
0.48499999	-0.32790971	0.33879799
0.48599999	0.08606053	0.37672243
0.48699999	0.48852730	0.38213584
0.48799999	0.75858146	0.35285434
0.48899999	0.85420769	0.29287648
0.48999999	0.75347567	0.22582431
0.49099999	0.47388655	0.16160187
0.49199999	0.06840551	0.11783341
0.49299999	-0.40378937	0.10085507
0.49399999	-0.73440576	0.12137057
0.49499999	-0.87721455	0.17651944
0.49599999	-0.80324185	0.24064961
0.49699999	-0.52116144	0.30422613
0.49799999	-0.13327387	0.35386935
0.49899999	0.30373400	0.38235113
0.49999999	0.64403909	0.37063238
0.50099999	0.83590674	0.32034326
0.50199999	0.83049333	0.25913510
0.50299999	0.62958294	0.19614296
0.50399999	0.27417567	0.14080955
0.50499999	-0.18282481	0.10140871
0.50599999	-0.56551427	0.10125492
0.50699999	-0.81911296	0.14004061
0.50799999	-0.85965180	0.19844981
0.50899999	-0.68048722	0.26814714
0.50999999	-0.34771776	0.32935530
0.51099999	0.09052042	0.37296999
0.51199999	0.48074558	0.38173598
0.51299999	0.76460999	0.35448450
0.51399999	0.86072832	0.30191928
0.51499999	0.75482899	0.23163755
0.51599999	0.46982652	0.16750738
0.51699999	0.04918184	0.11906373
0.51799999	-0.36847934	0.10147022
0.51899999	-0.72320992	0.11721826
0.51999999	-0.87220103	0.16393946
0.52099999	-0.79410678	0.23480561
0.52199999	-0.53066558	0.30201155
0.52299999	-0.11844857	0.35593012
0.52399999	0.29226133	0.37921384
0.52499999	0.64028668	0.36832553
0.52599999	0.82621801	0.32747909
0.52699999	0.82138902	0.26264149
0.52799999	0.62435406	0.19555856
0.52899999	0.26667076	0.13619587
0.52999999	-0.15652682	0.10396162
0.53099999	-0.58390749	0.10337722
0.53199999	-0.83270794	0.13837968
0.53299999	-0.86838704	0.20380168
0.53399999	-0.69229823	0.27396038
0.53499999	-0.32790971	0.33879799
0.53599999	0.08606053	0.37672243
0.53699999	0.48852730	0.38213584
0.53799999	0.75873524	0.35285434
0.53899998	0.85497659	0.29287648
0.53999998	0.75098425	0.22582431
0.54099998	0.46410555	0.16160187
0.54199998	0.06157726	0.11798720
0.54299998	-0.39788386	0.10162401
0.54399998	-0.72231793	0.11906373
0.54499998	-0.86577260	0.16750738
0.54599998	-0.79506028	0.23163755
0.54699998	-0.51900834	0.30191928
0.54799998	-0.13404281	0.35448450
0.54899998	0.30358022	0.38173598
0.54999998	0.64403909	0.37312376
0.55099998	0.83590674	0.33012426
0.55199998	0.83049333	0.26565576
0.55299998	0.62958294	0.18873031
0.55399998	0.27417567	0.13336614
0.55499998	-0.18282481	0.10796013
0.55599998	-0.56551427	0.11103593
0.55699998	-0.81911296	0.14250124
0.55799998	-0.85980558	0.19771162
0.55899998	-0.68125618	0.26799336
0.55999998	-0.34525713	0.32950911
0.56099998	0.10027067	0.37370816
0.56199998	0.48757380	0.37942913
0.56299998	0.75870448	0.34547243
0.56399998	0.84867126	0.29290724
0.56499998	0.74335629	0.22933070
0.56599998	0.46158341	0.16812254
0.56699998	0.04699803	0.11844857
0.56799998	-0.36755660	0.10380782
0.56899998	-0.72228718	0.12619956
0.56999998	-0.87450784	0.17292076
0.57099998	-0.80305731	0.23711245
0.57199998	-0.53964692	0.30124262
0.57299998	-0.12078617	0.35577634
0.57399998	0.29303026	0.37921384
0.57499998	0.64044046	0.36832553
0.57599998	0.82621801	0.32747909
0.57699998	0.82138902	0.26264149
0.57799998	0.62435406	0.19540477
0.57899998	0.26667076	0.13542692
0.57999998	-0.15652682	0.10629921
0.58099998	-0.58390749	0.11235851
0.58199998	-0.83270794	0.14736098
0.58299998	-0.86838704	0.20610851
0.58399998	-0.69229823	0.27319142
0.58499998	-0.32790971	0.33864421
0.58599998	0.08606053	0.37672243
0.58699998	0.48852730	0.38213584
0.58799998	0.75873524	0.35285434
0.58899998	0.85497659	0.29287648
0.58999998	0.75098425	0.22582431
0.59099998	0.46410555	0.16160187
0.59199998	0.06173105	0.11798720
0.59299998	-0.39711490	0.10162401
0.59399998	-0.72462475	0.11906373
0.59499998	-0.87475395	0.16750738
0.59599998	-0.80401081	0.23163755
0.59699998	-0.52134597	0.30191928
0.59799998	-0.13327387	0.35448450
0.59899998	0.30373400	0.38173598
0.59999998	0.64388531	0.37312376
0.60099998	0.83513778	0.33012426
0.60199998	0.83283097	0.26565576
0.60299998	0.63856423	0.18873031
0.60399998	0.28315699	0.13336614
0.60499998	-0.18051796	0.10796013
0.60599998	-0.56628323	0.11088213
0.60699998	-0.81926674	0.14173228
0.60799998	-0.85965180	0.20001845
0.60899998	-0.68048722	0.27697465
0.60999998	-0.34771776	0.33849040
0.61099998	0.09052042	0.37604576
0.61199998	0.48074558	0.37866017
0.61299998	0.76460999	0.34531865
0.61399998	0.86072832	0.29290724
0.61499998	0.75482899	0.22933070
0.61599998	0.46982652	0.16812254
0.61699998	0.04918184	0.11844857
0.61799998	-0.36832553	0.10380782
0.61899998	-0.72244096	0.12619956
0.61999998	-0.87450784	0.17292076
0.62099998	-0.80305731	0.23711245
0.62199998	-0.53980070	0.30124262
0.62299998	-0.12152436	0.35577634
0.62399998	0.29533711	0.37921384
0.62499998	0.64942175	0.36832553
0.62599998	0.83523005	0.32747909
0.62699998	0.82372659	0.26264149
0.62799998	0.62343132	0.19555856
0.62899998	0.26574802	0.13619587
0.62999998	-0.15421999	0.10414616
0.63099998	-0.57492620	0.10414616
0.63199998	-0.82372659	0.13604207
0.63299998	-0.86608022	0.19478962
0.63399998	-0.69306719	0.26494834
0.63499998	-0.32806349	0.33646038
0.63599998	0.08606053	0.37746063
0.63699998	0.48852730	0.38228962
0.63799998	0.75873524	0.35285434
0.63899998	0.85497659	0.29287648
0.63999998	0.75098425	0.22582431
0.64099998	0.46410555	0.16160187
0.64199998	0.06173105	0.11798720
0.64299998	-0.39711490	0.10162401
0.64399998	-0.72462475	0.11906373
0.64499998	-0.87475395	0.16750738
0.64599998	-0.80401081	0.23163755
0.64699998	-0.52134597	0.30191928
0.64799998	-0.13327387	0.35463828
0.64899998	0.30373400	0.38250491
0.64999998	0.64403909	0.37078616
0.65099998	0.83590674	0.32111222
0.65199998	0.83049333	0.25682825
0.65299998	0.62958294	0.18716167
0.65399998	0.27432948	0.13167445
0.65499998	-0.18208662	0.09833292
0.65599998	-0.56782109	0.10420768
0.65699998	-0.82812500	0.14840674
0.65799998	-0.86863309	0.20992249
0.65899998	-0.68279403	0.28020424
0.65999998	-0.34679502	0.33541462
0.66099998	0.09144316	0.36687991
0.66199998	0.47856176	0.36980191
0.66299998	0.75636685	0.34378076
0.66399998	0.84940946	0.29136935
0.66499998	0.74351007	0.22047244
0.66599998	0.46158341	0.15911049
0.66699998	0.04699803	0.11611097
0.66799998	-0.36755660	0.10457677
0.66899998	-0.72228718	0.12638411
0.66999998	-0.87450784	0.17292076
0.67099998	-0.80305731	0.23711245
0.67199998	-0.53980070	0.30124262
0.67299998	-0.12152436	0.35577634
0.67399998	0.29533711	0.37921384
0.67499998	0.64942175	0.36832553
0.67599998	0.83523005	0.32747909
0.67699998	0.82372659	0.26264149
0.67799998	0.62358516	0.19540477
0.67899998	0.26651698	0.13542692
0.67999998	-0.15652682	0.10629921
0.68099998	-0.58390749	0.11235851
0.68199998	-0.83270794	0.14736098
0.68299998	-0.86838704	0.20610851
0.68399998	-0.69229823	0.27319142
0.68499998	-0.32790971	0.33864421
0.68599998	0.08621432	0.37672243
0.68699998	0.48929626	0.38213584
0.68799998	0.75627458	0.35285434
0.68899998	0.84522635	0.29287648
0.68999998	0.74434054	0.22582431
0.69099998	0.47081077	0.16160187
0.69199998	0.07148130	0.11783341
0.69299998	-0.39462352	0.10085507
0.69399998	-0.72539371	0.12137057
0.69499998	-0.87490773	0.17651944
0.69599998	-0.80385703	0.24064961
0.69699998	-0.52057701	0.30422613
0.69799998	-0.13558070	0.35371554
0.69899998	0.29475272	0.38158217
0.69999998	0.63505781	0.37312376
0.70099998	0.83356917	0.33012426
0.70199998	0.83126229	0.26580954
0.70299998	0.62973672	0.18949926
0.70399998	0.27417567	0.13090551
0.70499998	-0.18282481	0.09817913
0.70599998	-0.56551427	0.10436147
0.70699998	-0.81911296	0.14917569
0.70799998	-0.85980558	0.20746186
0.70899998	-0.68125618	0.27045399
0.70999998	-0.34541091	0.32858637
0.71099998	0.09950172	0.37278542
0.71199998	0.48972687	0.38173598
0.71299998	0.76691681	0.35448450
0.71399998	0.86014396	0.30191928
0.71499998	0.75544417	0.23163755
0.71599998	0.46751967	0.16735359
0.71699998	0.04016978	0.11829478
0.71799998	-0.37730685	0.10380782
0.71899998	-0.72477853	0.12619956
0.71999998	-0.87373894	0.17292076
0.72099998	-0.80290353	0.23711245
0.72199998	-0.53964692	0.30124262
0.72299998	-0.12078617	0.35577634
0.72399998	0.29303026	0.37921384
0.72499998	0.64044046	0.36832553
0.72599998	0.82621801	0.32747909
0.72699998	0.82138902	0.26264149
0.72799998	0.62435406	0.19540477
0.72899998	0.26667076	0.13542692
0.72999998	-0.15652682	0.10629921
0.73099998	-0.58390749	0.11235851
0.73199998	-0.83270794	0.14736098
0.73299998	-0.86838704	0.20610851
0.73399998	-0.69229823	0.27319142
0.73499998	-0.32790971	0.33864421
0.73599998	0.08606053	0.37672243
0.73699998	0.48852730	0.38213584
0.73799998	0.75873524	0.35285434
0.73899998	0.85497659	0.29287648
0.73999998	0.75098425	0.22582431
0.74099998	0.46410555	0.16160187
0.74199998	0.06157726	0.11798720
0.74299998	-0.39788386	0.10162401
0.74399998	-0.72231793	0.11890994
0.74499998	-0.86577260	0.16673844
0.74599998	-0.79506028	0.23397514
0.74699998	-0.51900834	0.31090060
0.74799998	-0.13404281	0.36346579
0.74899998	0.30358022	0.38407359
0.74999998	0.64403909	0.37235484
