Time	Channel A	Channel B
0.29499999	-0.46847317	0.24311024
0.29599999	-0.76996183	0.17590427
0.29699999	-0.87647635	0.12198573
0.29799999	-0.76153421	0.09854823
0.29899999	-0.43949926	0.10882135
0.29999999	-0.03986220	0.15277436
0.30099999	0.37896776	0.22428642
0.30199999	0.68983757	0.29133859
0.30299999	0.84476501	0.34402683
0.30399999	0.80195004	0.37318528
0.30499999	0.56957430	0.37438485
0.30599999	0.19368233	0.33938238
0.30699999	-0.26999262	0.27334523
0.30799999	-0.63542694	0.20610851
0.30899999	-0.85091656	0.14736098
0.30999999	-0.84753323	0.11251231
0.31099999	-0.62478471	0.10706816
0.31199999	-0.26568651	0.13327387
0.31299999	0.17799582	0.18719243
0.31399999	0.55050445	0.25132260
0.31499999	0.79561394	0.31616017
0.31599999	0.85110110	0.35992864
0.31699999	0.70887673	0.37629184
0.31799999	0.39477730	0.35885212
0.31899999	-0.04346088	0.31040847
0.31999999	-0.45247909	0.24612451
0.32099999	-0.77392960	0.17525837
0.32199999	-0.88192052	0.12561515
0.32299999	-0.76085752	0.10442298
0.32399999	-0.46552041	0.11611097
0.32499999	-0.03755536	0.15911049
0.32599999	0.37023252	0.22031865
0.32699999	0.69706571	0.29060039
0.32799999	0.84817910	0.34608760
0.32899999	0.80038142	0.37881398
0.32999999	0.56514519	0.37589198
0.33099999	0.17901082	0.33772147
0.33199999	-0.24418676	0.27928150
0.33299999	-0.64311641	0.20903051
0.33399999	-0.85371554	0.15074433
0.33499999	-0.84645671	0.11318897
0.33599999	-0.63554996	0.10734498
0.33699999	-0.24996924	0.13398130
0.33799999	0.16676919	0.18654650
0.33899999	0.55290353	0.25744340
0.33999999	0.79413754	0.31862080
0.34099999	0.85346949	0.36103591
0.34199999	0.71158344	0.37567666
0.34299999	0.39142472	0.36054379
0.34399999	-0.02282234	0.31397638
0.34499999	-0.47078001	0.24311024
0.34599999	-0.76903909	0.17590427
0.34699999	-0.87555367	0.12198573
0.34799999	-0.76387179	0.09870202
0.34899999	-0.44848055	0.10959031
0.34999999	-0.04887426	0.15043676
0.35099999	0.37663016	0.21527436
0.35199999	0.69060653	0.28235728
0.35299999	0.84491879	0.34171999
0.35399999	0.80195004	0.37395424
0.35499999	0.56957430	0.37453863
0.35599999	0.19368233	0.33953616
0.35699999	-0.26999262	0.27411416
0.35799999	-0.63542694	0.20380168
0.35899999	-0.85091656	0.13837968
0.35999999	-0.84753323	0.10353100
0.36099999	-0.62478471	0.10473056
0.36199999	-0.26568651	0.13388902
0.36299999	0.17799582	0.18657726
0.36399999	0.55050445	0.25362942
0.36499999	0.79561394	0.32514149
0.36599999	0.85110110	0.36894071
0.36699999	0.70887673	0.37859866
0.36799999	0.39462352	0.35808316
0.36899999	-0.04422982	0.31025466
0.36999999	-0.45017225	0.24612451
0.37099999	-0.76494831	0.17525837
0.37199999	-0.87293923	0.12561515
0.37299999	-0.75851995	0.10442298
0.37399999	-0.46628937	0.11611097
0.37499999	-0.03770915	0.15911049
0.37599999	0.37023252	0.22031865
0.37699999	0.69706571	0.29060039
0.37799999	0.84802532	0.34608760
0.37899999	0.79961246	0.37881398
0.37999999	0.56745201	0.37589198
0.38099999	0.18796137	0.33772147
0.38199999	-0.23523621	0.27946603
0.38299999	-0.64080954	0.20976870
0.38399999	-0.85448450	0.14840674
0.38499999	-0.84661049	0.10420768
0.38599999	-0.63554996	0.09833292
0.38699999	-0.24996924	0.13167445
0.38799999	0.16692299	0.18716167
0.38899999	0.55367249	0.25682825
0.38999999	0.79167694	0.32095841
0.39099999	0.84371924	0.37001723
0.39199999	0.70493972	0.38465798
0.39299999	0.39806840	0.36285064
0.39399999	-0.01310285	0.31323817
0.39499999	-0.46831939	0.24295644
0.39599999	-0.76980805	0.17575049
0.39699999	-0.87570745	0.12121678
0.39799999	-0.76387179	0.10100885
0.39899999	-0.44848055	0.11860237
0.39999999	-0.04887426	0.15929502
0.40099999	0.37663016	0.21684301
0.40199999	0.69060653	0.28389516
0.40299999	0.84491879	0.35051674
0.40399999	0.80195004	0.38290477
0.40499999	0.56957430	0.37687624
0.40599999	0.19368233	0.33864421
0.40699999	-0.26999262	0.27319142
0.40799999	-0.63542694	0.20610851
0.40899999	-0.85091656	0.14736098
0.40999999	-0.84753323	0.11251231
0.41099999	-0.62478471	0.10706816
0.41199999	-0.26568651	0.13312007
0.41299999	0.17799582	0.18642348
0.41399999	0.55050445	0.25362942
0.41499999	0.79561394	0.32514149
0.41599999	0.85110110	0.36909449
0.41699999	0.70887673	0.37936762
0.41799999	0.39462352	0.35577634
0.41899999	-0.04422982	0.30124262
0.41999999	-0.45017225	0.23711245
0.42099999	-0.76494831	0.17292076
0.42199999	-0.87293923	0.12638411
0.42299999	-0.75851995	0.10457677
0.42399999	-0.46628937	0.11611097
0.42499999	-0.03770915	0.15911049
0.42599999	0.37007874	0.22031865
0.42699999	0.69629675	0.29060039
0.42799999	0.85036296	0.34608760
0.42899999	0.80859375	0.37881398
0.42999999	0.57643330	0.37589198
0.43099999	0.19026820	0.33772147
0.43199999	-0.23597440	0.27928150
0.43299999	-0.64096332	0.20903051
0.43399999	-0.85448450	0.15074433
0.43499999	-0.84661049	0.11318897
0.43599999	-0.63539618	0.10734498
0.43699999	-0.24920030	0.13398130
0.43799999	0.16446236	0.18639271
0.43899999	0.54392225	0.25667447
0.43999999	0.78503323	0.32095841
0.44099999	0.85039371	0.37001723
0.44199999	0.71465921	0.38465798
0.44299999	0.40055978	0.36285064
0.44399999	-0.01387180	0.31323817
0.44499999	-0.46847317	0.24295644
0.44599999	-0.76980805	0.17575049
0.44699999	-0.87570745	0.12121678
0.44799999	-0.76387179	0.10085507
0.44899999	-0.44848055	0.11783341
0.44999999	-0.04902805	0.16175567
0.45099999	0.37589198	0.22659326
0.45199999	0.69291341	0.29056963
0.45299999	0.85393083	0.34387302
0.45399999	0.81093132	0.37318528
0.45499999	0.57188118	0.37438485
0.45599999	0.19275959	0.33938238
0.45699999	-0.27091536	0.27334523
0.45799999	-0.63296628	0.20610851
0.45899999	-0.84116632	0.14736098
0.45999999	-0.84070498	0.11235851
0.46099999	-0.63065946	0.10629921
0.46199999	-0.27771285	0.13558070
0.46299999	0.16655388	0.19617371
0.46399999	0.54229206	0.26033464
0.46499999	0.79346085	0.31846702
0.46599999	0.85183930	0.35915971
0.46699999	0.70903051	0.37613803
0.46799999	0.39462352	0.35885212
0.46899999	-0.04422982	0.31040847
0.46999999	-0.45017225	0.24612451
0.47099999	-0.76494831	0.17525837
0.47199999	-0.87293923	0.12561515
0.47299999	-0.75851995	0.10442298
0.47399999	-0.46628937	0.11611097
0.47499999	-0.03770915	0.15911049
0.47599999	0.37023252	0.22031865
0.47699999	0.69706571	0.29060039
0.47799999	0.84802532	0.34608760
0.47899999	0.79961246	0.37881398
0.47999999	0.56745201	0.37589198
0.48099999	0.18796137	0.33772147
0.48199999	-0.23523621	0.27928150
0.48299999	-0.64080954	0.20903051
0.48399999	-0.85448450	0.15074433
0.48499999	-0.84661049	0.11318897
0.48599999	-0.63554996	0.10734498
0.48699999	-0.24996924	0.13398130
0.48799999	0.16676919	0.18654650
0.48899999	0.55290353	0.25744340
0.48999999	0.79398376	0.31862080
0.49099999	0.85270053	0.36103591
0.49199999	0.71389025	0.37567666
0.49299999	0.40040600	0.36054379
0.49399999	-0.01387180	0.31397638
0.49499999	-0.46847317	0.24311024
0.49599999	-0.76980805	0.17575049
0.49699999	-0.87570745	0.12121678
0.49799999	-0.76387179	0.10085507
0.49899999	-0.44848055	0.11783341
0.49999999	-0.04887426	0.16160187
0.50099999	0.37663016	0.22582431
0.50199999	0.69045275	0.29287648
0.50299999	0.84414983	0.35285434
0.50399999	0.80425692	0.38213584
0.50499999	0.57855558	0.37672243
0.50599999	0.20266363	0.33864421
0.50699999	-0.26768577	0.27319142
0.50799999	-0.63619584	0.20610851
0.50899999	-0.85107034	0.14736098
0.50999999	-0.84737945	0.11251231
0.51099999	-0.62401575	0.10706816
0.51199999	-0.26799336	0.13327387
0.51299999	0.16901451	0.18719243
0.51399999	0.54136932	0.25132260
0.51499999	0.79253817	0.31616017
0.51599999	0.85417694	0.35992864
0.51699999	0.71801180	0.37629184
0.51799999	0.40357405	0.35885212
0.51899999	-0.04192298	0.31040847
0.51999999	-0.45094118	0.24612451
0.52099999	-0.76510209	0.17525837
0.52199999	-0.87293923	0.12561515
0.52299999	-0.75851995	0.10442298
0.52399999	-0.46628937	0.11611097
0.52499999	-0.03770915	0.15911049
0.52599999	0.37007874	0.22031865
0.52699999	0.69629675	0.29060039
0.52799999	0.85036296	0.34608760
0.52899999	0.80859375	0.37881398
0.52999999	0.57643330	0.37589198
0.53099999	0.19026820	0.33772147
0.53199999	-0.23597440	0.27928150
0.53299999	-0.64096332	0.20903051
0.53399999	-0.85448450	0.15074433
0.53499999	-0.84661049	0.11318897
0.53599999	-0.63554996	0.10734498
0.53699999	-0.24996924	0.13398130
0.53799999	0.16676919	0.18639271
0.53899998	0.55290353	0.25667447
0.53999998	0.79413754	0.32095841
0.54099998	0.85346949	0.37001723
0.54199998	0.71158344	0.38465798
0.54299998	0.39142472	0.36285064
0.54399998	-0.02282234	0.31323817
0.54499998	-0.47078001	0.24295644
0.54599998	-0.76903909	0.17590427
0.54699998	-0.87555367	0.12198573
0.54799998	-0.76387179	0.09870202
0.54899998	-0.44848055	0.10959031
0.54999998	-0.04887426	0.15043676
0.55099998	0.37663016	0.21527436
0.55199998	0.69060653	0.28235728
0.55299998	0.84491879	0.34171999
0.55399998	0.80195004	0.37395424
0.55499998	0.56957430	0.37453863
0.55599998	0.19352855	0.33938238
0.55699998	-0.27076155	0.27334523
0.55799998	-0.63312006	0.20610851
0.55899998	-0.84193528	0.14736098
0.55999998	-0.83839810	0.11251231
0.56099998	-0.62170893	0.10706816
0.56199998	-0.26876229	0.13312007
0.56299998	0.16886073	0.18642348
0.56399998	0.54152310	0.25362942
0.56499998	0.79330707	0.32514149
0.56599998	0.85183930	0.36894071
0.56699998	0.70903051	0.37859866
0.56799998	0.39477730	0.35808316
0.56899998	-0.04346088	0.31025466
0.56999998	-0.45247909	0.24612451
0.57099998	-0.77392960	0.17525837
0.57199998	-0.88192052	0.12561515
0.57299998	-0.76085752	0.10442298
0.57399998	-0.46552041	0.11611097
0.57499998	-0.03755536	0.15911049
0.57599998	0.37023252	0.22031865
0.57699998	0.69706571	0.29060039
0.57799998	0.84802532	0.34608760
0.57899998	0.79961246	0.37881398
0.57999998	0.56745201	0.37589198
0.58099998	0.18796137	0.33772147
0.58199998	-0.23523621	0.27928150
0.58299998	-0.64080954	0.20903051
0.58399998	-0.85448450	0.15074433
0.58499998	-0.84661049	0.11318897
0.58599998	-0.63554996	0.10734498
0.58699998	-0.24996924	0.13398130
0.58799998	0.16676919	0.18654650
0.58899998	0.55290353	0.25744340
0.58999998	0.79398376	0.31862080
0.59099998	0.85270053	0.36103591
0.59199998	0.71389025	0.37567666
0.59299998	0.40040600	0.36054379
0.59399998	-0.01387180	0.31397638
0.59499998	-0.46847317	0.24311024
0.59599998	-0.76980805	0.17590427
0.59699998	-0.87570745	0.12198573
0.59799998	-0.76387179	0.09854823
0.59899998	-0.44848055	0.10882135
0.59999998	-0.04887426	0.15277436
0.60099998	0.37663016	0.22428642
0.60199998	0.69045275	0.29133859
0.60299998	0.84414983	0.34402683
0.60399998	0.80425692	0.37318528
0.60499998	0.57855558	0.37438485
0.60599998	0.20266363	0.33938238
0.60699998	-0.26768577	0.27334523
0.60799998	-0.63619584	0.20610851
0.60899998	-0.85107034	0.14736098
0.60999998	-0.84753323	0.11251231
0.61099998	-0.62478471	0.10706816
0.61199998	-0.26568651	0.13312007
0.61299998	0.17799582	0.18642348
0.61399998	0.55050445	0.25362942
0.61499998	0.79561394	0.32514149
0.61599998	0.85110110	0.36894071
0.61699998	0.70887673	0.37859866
0.61799998	0.39477730	0.35808316
0.61899998	-0.04346088	0.31025466
0.61999998	-0.45247909	0.24612451
0.62099998	-0.77392960	0.17525837
0.62199998	-0.88192052	0.12561515
0.62299998	-0.76085752	0.10442298
0.62399998	-0.46552041	0.11611097
0.62499998	-0.03755536	0.15911049
0.62599998	0.37023252	0.22031865
0.62699998	0.69706571	0.29060039
0.62799998	0.84802532	0.34608760
0.62899998	0.79961246	0.37881398
0.62999998	0.56745201	0.37604576
0.63099998	0.18796137	0.33849040
0.63199998	-0.23523621	0.27712846
0.63299998	-0.64080954	0.20078740
0.63399998	-0.85448450	0.13942544
0.63499998	-0.84661049	0.10187007
0.63599998	-0.63570374	0.09910187
0.63699998	-0.25073817	0.13182825
0.63799998	0.16922982	0.18731545
0.63899998	0.56265378	0.25759721
0.63999998	0.80084276	0.31862080
0.64099998	0.84682578	0.36103591
0.64199998	0.70186394	0.37567666
0.64299998	0.38896409	0.36054379
0.64399998	-0.02205340	0.31382260
0.64499998	-0.47062624	0.24234129
0.64599998	-0.76903909	0.17821112
0.64699998	-0.87555367	0.13096702
0.64799998	-0.76387179	0.10752953
0.64899998	-0.44848055	0.11112820
0.64999998	-0.04887426	0.15185162
0.65099998	0.37663016	0.22336368
0.65199998	0.69060653	0.29364541
0.65299998	0.84491879	0.35300812
0.65399998	0.80195004	0.38213584
0.65499998	0.56957430	0.37672243
0.65599998	0.19352855	0.33864421
0.65699998	-0.27076155	0.27319142
0.65799998	-0.63312006	0.20626231
0.65899998	-0.84193528	0.14812993
0.65999998	-0.83855194	0.11020546
0.66099998	-0.62244707	0.09808686
0.66199998	-0.26645547	0.12429257
0.66299998	0.17784202	0.18485482
0.66399998	0.55050445	0.25193775
0.66499998	0.79561394	0.31554502
0.66599998	0.85110110	0.36226624
0.66699998	0.70887673	0.38527313
0.66799998	0.39462352	0.36786416
0.66899998	-0.04422982	0.31271529
0.66999998	-0.45017225	0.24550936
0.67099998	-0.76494831	0.17584276
0.67199998	-0.87293923	0.12327756
0.67299998	-0.75851995	0.09541093
0.67399998	-0.46628937	0.10712968
0.67499998	-0.03770915	0.15680364
0.67599998	0.37007874	0.22108760
0.67699998	0.69629675	0.29075417
0.67799998	0.85036296	0.34608760
0.67899998	0.80859375	0.37881398
0.67999998	0.57643330	0.37589198
0.68099998	0.19026820	0.33772147
0.68199998	-0.23597440	0.27928150
0.68299998	-0.64096332	0.20903051
0.68399998	-0.85448450	0.15074433
0.68499998	-0.84661049	0.11318897
0.68599998	-0.63554996	0.10734498
0.68699998	-0.24996924	0.13398130
0.68799998	0.16676919	0.18639271
0.68899998	0.55290353	0.25667447
0.68999998	0.79398376	0.32095841
0.69099998	0.85270053	0.37001723
0.69199998	0.71389025	0.38465798
0.69299998	0.40040600	0.36285064
0.69399998	-0.01387180	0.31323817
0.69499998	-0.46847317	0.24295644
0.69599998	-0.76980805	0.17590427
0.69699998	-0.87570745	0.12198573
0.69799998	-0.76387179	0.09854823
0.69899998	-0.44848055	0.10882135
0.69999998	-0.04887426	0.15277436
0.70099998	0.37663016	0.22428642
0.70199998	0.69060653	0.29133859
0.70299998	0.84491879	0.34402683
0.70399998	0.80195004	0.37318528
0.70499998	0.56957430	0.37438485
0.70599998	0.19368233	0.33938238
0.70699998	-0.26999262	0.27334523
0.70799998	-0.63542694	0.20610851
0.70899998	-0.85091656	0.14736098
0.70999998	-0.84753323	0.11251231
0.71099998	-0.62478471	0.10706816
0.71199998	-0.26568651	0.13312007
0.71299998	0.17799582	0.18642348
0.71399998	0.55050445	0.25347564
0.71499998	0.79561394	0.32437253
0.71599998	0.85110110	0.37124753
0.71699998	0.70887673	0.38761073
0.71799998	0.39462352	0.36709523
0.71899998	-0.04422982	0.31256151
0.71999998	-0.45017225	0.24550936
0.72099998	-0.76494831	0.17584276
0.72199998	-0.87293923	0.12327756
0.72299998	-0.75851995	0.09541093
0.72399998	-0.46613559	0.10712968
0.72499998	-0.03697097	0.15680364
0.72599998	0.36774114	0.22108760
0.72699998	0.68728471	0.29075417
0.72799998	0.84150469	0.34608760
0.72899998	0.80702507	0.37881398
0.72999998	0.57486469	0.37589198
0.73099998	0.18147145	0.33772147
0.73199998	-0.24495570	0.27928150
0.73299998	-0.64327019	0.20903051
0.73399998	-0.85371554	0.15074433
0.73499998	-0.84645671	0.11318897
0.73599998	-0.63554996	0.10734498
0.73699998	-0.24996924	0.13398130
0.73799998	0.16676919	0.18654650
0.73899998	0.55290353	0.25744340
0.73999998	0.79413754	0.31862080
0.74099998	0.85346949	0.36103591
0.74199998	0.71158344	0.37567666
0.74299998	0.39142472	0.36054379
0.74399998	-0.02282234	0.31397638
0.74499998	-0.47078001	0.24311024
0.74599998	-0.76903909	0.17590427
0.74699998	-0.87555367	0.12198573
0.74799998	-0.76387179	0.09854823
