Time	Channel A	Channel B
0.29499999	0.68513167	0.25667447
0.29599999	0.84211981	0.32095841
0.29699999	0.80640996	0.37001723
0.29799999	0.57720226	0.38450417
0.29899999	0.19042200	0.36211246
0.29999999	-0.23582062	0.31554502
0.30099999	-0.64019442	0.25193775
0.30199999	-0.85663754	0.18485482
0.30299999	-0.85482281	0.12429257
0.30399999	-0.64668429	0.09777928
0.30499999	-0.26048842	0.10866757
0.30599999	0.15625000	0.15277436
0.30699999	0.54176921	0.22428642
0.30799999	0.78592521	0.29133859
0.30899999	0.85131645	0.34402683
0.30999999	0.71235234	0.37303150
0.31099999	0.39157850	0.37361589
0.31199999	-0.02282234	0.34171999
0.31299999	-0.47078001	0.28235728
0.31399999	-0.76888531	0.21527436
0.31499999	-0.87478471	0.15043676
0.31599999	-0.76602483	0.10943651
0.31699999	-0.45672366	0.09793307
0.31799999	-0.06019316	0.12429257
0.31899999	0.36531126	0.18485482
0.31999999	0.68220967	0.25209153
0.32099999	0.84199679	0.31631398
0.32199999	0.80487204	0.35992864
0.32299999	0.57794046	0.37629184
0.32399999	0.20497048	0.35885212
0.32499999	-0.25873524	0.31040847
0.32599999	-0.62709153	0.24612451
0.32699999	-0.84799457	0.17525837
0.32799999	-0.85045522	0.12561515
0.32899999	-0.63315082	0.10442298
0.32999999	-0.27694389	0.11626476
0.33099999	0.16670768	0.15987943
0.33199999	0.54213828	0.21801181
0.33299999	0.79269195	0.28161910
0.33399999	0.85402310	0.33710629
0.33499999	0.71724284	0.37650713
0.33599999	0.40591165	0.37666091
0.33699999	-0.03291092	0.33787525
0.33799999	-0.44177535	0.27946603
0.33899999	-0.76199555	0.20976870
0.33999999	-0.87586123	0.14856052
0.34099999	-0.76688606	0.10494587
0.34199999	-0.47757751	0.09602609
0.34299999	-0.04902805	0.12266240
0.34399999	0.36198941	0.17818037
0.34499999	0.69488192	0.25449064
0.34599999	0.84864050	0.32172737
0.34699999	0.79899728	0.37017101
0.34799999	0.56975883	0.38450417
0.34899999	0.19697343	0.36211246
0.34999999	-0.22607037	0.31554502
0.35099999	-0.63773376	0.25193775
0.35199999	-0.85756028	0.18485482
0.35299999	-0.85574555	0.12429257
0.35399999	-0.64453125	0.09793307
0.35499999	-0.25227609	0.10943651
0.35599999	0.16753814	0.15043676
0.35699999	0.55305731	0.21527436
0.35799999	0.79398376	0.28235728
0.35899999	0.85270053	0.34171999
0.35999999	0.71389025	0.37376967
0.36099999	0.40040600	0.37376967
0.36199999	-0.01371801	0.34171999
0.36299999	-0.46770424	0.28235728
0.36399999	-0.77196109	0.21512057
0.36499999	-0.88395053	0.14969857
0.36599999	-0.77503693	0.11189715
0.36699999	-0.45903051	0.10768332
0.36799999	-0.05942421	0.13096702
0.36899999	0.36549580	0.17821112
0.36999999	0.68220967	0.24234129
0.37099999	0.84199679	0.31382260
0.37199999	0.80502582	0.36069760
0.37299999	0.57870942	0.37644562
0.37399999	0.20266363	0.35885212
0.37499999	-0.26768577	0.31040847
0.37599999	-0.63604206	0.24612451
0.37699999	-0.85033220	0.17525837
0.37799999	-0.84968626	0.12576894
0.37899999	-0.63299704	0.10516117
0.37999999	-0.27679011	0.11380413
0.38099999	0.16747662	0.15012918
0.38199999	0.53983146	0.21133736
0.38299999	0.78371060	0.28826278
0.38399999	0.84519559	0.34685653
0.38499999	0.71570498	0.37896776
0.38599999	0.40449679	0.37589198
0.38699999	-0.04100025	0.33772147
0.38799999	-0.45309424	0.27928150
0.38899999	-0.77331448	0.20903051
0.38999999	-0.88422734	0.15089813
0.39099999	-0.76980805	0.11395792
0.39199999	-0.47431716	0.10500738
0.39299999	-0.03912402	0.12500000
0.39399999	0.36851010	0.17756520
0.39499999	0.68743849	0.25510579
0.39599999	0.84135085	0.31938976
0.39699999	0.80625618	0.36118972
0.39799999	0.57720226	0.37567666
0.39899999	0.19042200	0.36054379
0.39999999	-0.23597440	0.31397638
0.40099999	-0.64096332	0.24311024
0.40199999	-0.85433072	0.17590427
0.40299999	-0.84584153	0.12198573
0.40399999	-0.63770300	0.09870202
0.40499999	-0.25818160	0.10959031
0.40599999	0.15548106	0.15043676
0.40699999	0.54161543	0.21527436
0.40799999	0.78577143	0.28235728
0.40899999	0.85054749	0.34171999
0.40999999	0.71465921	0.37376967
0.41099999	0.40055978	0.37376967
0.41199999	-0.01387180	0.34171999
0.41299999	-0.46847317	0.28235728
0.41399999	-0.76962352	0.21527436
0.41499999	-0.87493849	0.15043676
0.41599999	-0.76602483	0.10943651
0.41699999	-0.45672366	0.09793307
0.41799999	-0.06019316	0.12429257
0.41899999	0.36531126	0.18485482
0.41999999	0.68220967	0.25209153
0.42099999	0.84199679	0.31631398
0.42199999	0.80487204	0.35992864
0.42299999	0.57794046	0.37629184
0.42399999	0.20497048	0.35885212
0.42499999	-0.25873524	0.31040847
0.42599999	-0.62709153	0.24612451
0.42699999	-0.84799457	0.17525837
0.42799999	-0.85045522	0.12561515
0.42899999	-0.63315082	0.10442298
0.42999999	-0.27694389	0.11626476
0.43099999	0.16670768	0.15987943
0.43199999	0.54229206	0.21801181
0.43299999	0.79346085	0.28161910
0.43399999	0.85168552	0.33710629
0.43499999	0.70826155	0.37650713
0.43599999	0.39708415	0.37650713
0.43699999	-0.03444882	0.33710629
0.43799999	-0.44334400	0.28161910
0.43899999	-0.77085382	0.21801181
0.43999999	-0.88484251	0.15972564
0.44099999	-0.76919293	0.11552657
0.44199999	-0.47665477	0.10672982
0.44299999	-0.04810531	0.13459645
0.44399999	0.35968259	0.18423967
0.44499999	0.68590057	0.24843135
0.44599999	0.83981299	0.30963951
0.44699999	0.79745942	0.35869834
0.44799999	0.56822097	0.37644562
0.44899999	0.18811515	0.36069760
0.44999999	-0.23508243	0.31397638
0.45099999	-0.64004058	0.24311024
0.45199999	-0.85663754	0.17590427
0.45299999	-0.85482281	0.12198573
0.45399999	-0.64668429	0.09870202
0.45499999	-0.26048842	0.10959031
0.45599999	0.15640379	0.15043676
0.45699999	0.54253817	0.21527436
0.45799999	0.78346455	0.28235728
0.45899999	0.84156621	0.34171999
0.45999999	0.70567793	0.37376967
0.46099999	0.39825296	0.37376967
0.46199999	-0.01310285	0.34171999
0.46299999	-0.46831939	0.28235728
0.46399999	-0.76962352	0.21512057
0.46499999	-0.87493849	0.14969857
0.46599999	-0.76602483	0.11174335
0.46699999	-0.45672366	0.10691437
0.46799999	-0.06019316	0.13327387
0.46899999	0.36531126	0.18719243
0.46999999	0.68220967	0.25132260
0.47099999	0.84199679	0.31616017
0.47199999	0.80487204	0.35977486
0.47299999	0.57794046	0.37552288
0.47399999	0.20497048	0.36118972
0.47499999	-0.25873524	0.31938976
0.47599999	-0.62709153	0.25510579
0.47699999	-0.84799457	0.17756520
0.47799999	-0.85045522	0.12500000
0.47899999	-0.63315082	0.10500738
0.47999999	-0.27694389	0.11380413
0.48099999	0.16670768	0.15012918
0.48199999	0.54213828	0.21133736
0.48299999	0.79269195	0.28826278
0.48399999	0.85417694	0.34670275
0.48499999	0.71801180	0.37819883
0.48599999	0.40357405	0.37819883
0.48699999	-0.04192298	0.34670275
0.48799999	-0.45078740	0.28826278
0.48899999	-0.76433319	0.21133736
0.48999999	-0.87509227	0.14997539
0.49099999	-0.76673228	0.11303519
0.49199999	-0.47742373	0.10734498
0.49299999	-0.04825911	0.13398130
0.49399999	0.35952878	0.18654650
0.49499999	0.68513167	0.25744340
0.49599999	0.84211981	0.31862080
0.49699999	0.80640996	0.36103591
0.49799999	0.57720226	0.37552288
0.49899999	0.19042200	0.35977486
0.49999999	-0.23582062	0.31631398
0.50099999	-0.64019442	0.25209153
0.50199999	-0.85663754	0.18485482
0.50299999	-0.85482281	0.12429257
0.50399999	-0.64683807	0.09793307
0.50499999	-0.26125738	0.10943651
0.50599999	0.15855683	0.15043676
0.50699999	0.55075049	0.21527436
0.50799999	0.79475272	0.28235728
0.50899999	0.85285431	0.34171999
0.50999999	0.71389025	0.37376967
0.51099999	0.40040600	0.37376967
0.51199999	-0.01387180	0.34171999
0.51299999	-0.46847317	0.28235728
0.51399999	-0.76962352	0.21512057
0.51499999	-0.87493849	0.14969857
0.51599999	-0.76602483	0.11174335
0.51699999	-0.45672366	0.10691437
0.51799999	-0.06019316	0.13327387
0.51899999	0.36531126	0.18719243
0.51999999	0.68220967	0.25116879
0.52099999	0.84199679	0.31539124
0.52199999	0.80487204	0.36226624
0.52299999	0.57794046	0.38527313
0.52399999	0.20481668	0.36771038
0.52499999	-0.25950417	0.31194636
0.52599999	-0.62475395	0.24781619
0.52699999	-0.83901328	0.18485482
0.52799999	-0.84147394	0.13244340
0.52899999	-0.63081324	0.09848671
0.52999999	-0.27771285	0.10405388
0.53099999	0.16655388	0.14763780
0.53199999	0.54213828	0.21210630
0.53299999	0.79269195	0.28841659
0.53399999	0.85402310	0.34685653
0.53499999	0.71724284	0.37896776
0.53599999	0.40591165	0.37589198
0.53699999	-0.03291092	0.33772147
0.53799999	-0.44177535	0.27928150
0.53899998	-0.76199555	0.20903051
0.53999998	-0.87601501	0.15074433
0.54099998	-0.76765501	0.11318897
0.54199998	-0.47523990	0.10749877
0.54299998	-0.04004675	0.13475025
0.54399998	0.37100148	0.18423967
0.54499998	0.69721949	0.24843135
0.54599998	0.84787154	0.30963951
0.54699998	0.79884350	0.35869834
0.54799998	0.56975883	0.37629184
0.54899998	0.19697343	0.35992864
0.54999998	-0.22607037	0.31631398
0.55099998	-0.63773376	0.25209153
0.55199998	-0.85740650	0.18485482
0.55299998	-0.85497659	0.12429257
0.55399998	-0.64668429	0.09793307
0.55499998	-0.26048842	0.10943651
0.55599998	0.15640379	0.15043676
0.55699998	0.54253817	0.21527436
0.55799998	0.78346455	0.28235728
0.55899998	0.84156621	0.34171999
0.55999998	0.70567793	0.37376967
0.56099998	0.39825296	0.37376967
0.56199998	-0.01310285	0.34171999
0.56299998	-0.46831939	0.28235728
0.56399998	-0.76962352	0.21527436
0.56499998	-0.87493849	0.15043676
0.56599998	-0.76602483	0.10959031
0.56699998	-0.45672366	0.09870202
0.56799998	-0.06019316	0.12198573
0.56899998	0.36531126	0.17590427
0.56999998	0.68220967	0.24295644
0.57099998	0.84199679	0.31323817
0.57199998	0.80502582	0.36300442
0.57299998	0.57870942	0.38542691
0.57399998	0.20266363	0.36786416
0.57499998	-0.26768577	0.31271529
0.57599998	-0.63604206	0.24535556
0.57699998	-0.85033220	0.17507382
0.57799998	-0.84968626	0.12561515
0.57899998	-0.63299704	0.10442298
0.57999998	-0.27694389	0.11611097
0.58099998	0.16670768	0.15911049
0.58199998	0.54213828	0.22031865
0.58299998	0.79269195	0.29060039
0.58399998	0.85402310	0.34608760
0.58499998	0.71724284	0.37881398
0.58599998	0.40591165	0.37589198
0.58699998	-0.03291092	0.33772147
0.58799998	-0.44177535	0.27928150
0.58899998	-0.76199555	0.20903051
0.58999998	-0.87586123	0.15074433
0.59099998	-0.76688606	0.11318897
0.59199998	-0.47742373	0.10749877
0.59299998	-0.04825911	0.13475025
0.59399998	0.35952878	0.18408588
0.59499998	0.68513167	0.24766240
0.59599998	0.84211981	0.31194636
0.59699998	0.80640996	0.36771038
0.59799998	0.57720226	0.38542691
0.59899998	0.19042200	0.36300442
0.59999998	-0.23582062	0.31308439
0.60099998	-0.64019442	0.24218750
0.60199998	-0.85663754	0.17821112
0.60299998	-0.85482281	0.13096702
0.60399998	-0.64668429	0.10768332
0.60499998	-0.26048842	0.11189715
0.60599998	0.15625000	0.14954478
0.60699998	0.54176921	0.21435162
0.60799998	0.78577143	0.28466412
0.60899998	0.85054749	0.35067052
0.60999998	0.71465921	0.38275099
0.61099998	0.40055978	0.37610728
0.61199998	-0.01387180	0.34095103
0.61299998	-0.46847317	0.28220350
0.61399998	-0.76962352	0.21527436
0.61499998	-0.87493849	0.15043676
0.61599998	-0.76602483	0.10943651
0.61699998	-0.45672366	0.09793307
0.61799998	-0.06019316	0.12429257
0.61899998	0.36531126	0.18485482
0.61999998	0.68220967	0.25209153
0.62099998	0.84199679	0.31631398
0.62199998	0.80487204	0.35977486
0.62299998	0.57794046	0.37552288
0.62399998	0.20497048	0.36118972
0.62499998	-0.25873524	0.31938976
0.62599998	-0.62709153	0.25510579
0.62699998	-0.84799457	0.17756520
0.62799998	-0.85045522	0.12484621
0.62899998	-0.63315082	0.10423844
0.62999998	-0.27694389	0.11611097
0.63099998	0.16670768	0.15911049
0.63199998	0.54229206	0.22031865
0.63299998	0.79346085	0.29060039
0.63399998	0.85168552	0.34608760
0.63499998	0.70826155	0.37881398
0.63599998	0.39693037	0.37589198
0.63699998	-0.03521777	0.33772147
0.63799998	-0.44100639	0.27928150
0.63899998	-0.76184177	0.20903051
0.63999998	-0.87601501	0.15074433
0.64099998	-0.76765501	0.11318897
0.64199998	-0.47523990	0.10749877
0.64299998	-0.04004675	0.13475025
0.64399998	0.37100148	0.18423967
0.64499998	0.69721949	0.24843135
0.64599998	0.84802532	0.30963951
0.64699998	0.79961246	0.35869834
0.64799998	0.56745201	0.37644562
0.64899998	0.18796137	0.36069760
0.64999998	-0.23508243	0.31397638
0.65099998	-0.64004058	0.24311024
0.65199998	-0.85663754	0.17590427
0.65299998	-0.85482281	0.12198573
0.65399998	-0.64668429	0.09870202
0.65499998	-0.26048842	0.10959031
0.65599998	0.15640379	0.15043676
0.65699998	0.54253817	0.21527436
0.65799998	0.78346455	0.28235728
0.65899998	0.84156621	0.34171999
0.65999998	0.70567793	0.37376967
0.66099998	0.39825296	0.37376967
0.66199998	-0.01310285	0.34171999
0.66299998	-0.46831939	0.28235728
0.66399998	-0.76962352	0.21512057
0.66499998	-0.87493849	0.14969857
0.66599998	-0.76602483	0.11189715
0.66699998	-0.45672366	0.10768332
0.66799998	-0.06019316	0.13096702
0.66899998	0.36531126	0.17821112
0.66999998	0.68220967	0.24218750
0.67099998	0.84199679	0.31308439
0.67199998	0.80502582	0.36300442
0.67299998	0.57870942	0.38542691
0.67399998	0.20266363	0.36771038
0.67499998	-0.26768577	0.31194636
0.67599998	-0.63604206	0.24766240
0.67699998	-0.85033220	0.18408588
0.67799998	-0.84968626	0.13459645
0.67899998	-0.63299704	0.10672982
0.67999998	-0.27694389	0.11537278
0.68099998	0.16670768	0.15895669
0.68199998	0.54213828	0.22031865
0.68299998	0.79269195	0.29060039
0.68399998	0.85402310	0.34608760
0.68499998	0.71724284	0.37881398
0.68599998	0.40591165	0.37589198
0.68699998	-0.03291092	0.33772147
0.68799998	-0.44192913	0.27928150
0.68899998	-0.76276451	0.20903051
0.68999998	-0.87355435	0.15089813
0.69099998	-0.75790477	0.11395792
0.69199998	-0.46859622	0.10500738
0.69299998	-0.04672121	0.12500000
0.69399998	0.36106667	0.17756520
0.69499998	0.69398993	0.25510579
0.69599998	0.85110110	0.31938976
0.69699998	0.80874753	0.36118972
0.69799998	0.57643330	0.37567666
0.69899998	0.19026820	0.36054379
0.69999998	-0.23597440	0.31397638
0.70099998	-0.64096332	0.24311024
0.70199998	-0.85433072	0.17590427
0.70299998	-0.84584153	0.12198573
0.70399998	-0.63770300	0.09870202
0.70499998	-0.25818160	0.10959031
0.70599998	0.15548106	0.15043676
0.70699998	0.54161543	0.21527436
0.70799998	0.78577143	0.28235728
0.70899998	0.85054749	0.34171999
0.70999998	0.71465921	0.37376967
0.71099998	0.40055978	0.37376967
0.71199998	-0.01387180	0.34171999
0.71299998	-0.46847317	0.28235728
0.71399998	-0.76962352	0.21527436
0.71499998	-0.87493849	0.15043676
0.71599998	-0.76617867	0.10959031
0.71699998	-0.45749262	0.09870202
0.71799998	-0.05785556	0.12198573
0.71899998	0.37432334	0.17590427
0.71999998	0.69122171	0.24311024
0.72099998	0.84430367	0.31397638
0.72199998	0.80410308	0.36069760
0.72299998	0.57778668	0.37644562
0.72399998	0.20497048	0.35885212
0.72499998	-0.25873524	0.31040847
0.72599998	-0.62709153	0.24627830
0.72699998	-0.84799457	0.17599656
0.72799998	-0.85045522	0.12343135
0.72899998	-0.63315082	0.09617987
0.72999998	-0.27694389	0.10479207
0.73099998	0.16670768	0.14779158
0.73199998	0.54229206	0.21210630
0.73299998	0.79346085	0.28841659
0.73399998	0.85168552	0.34685653
0.73499998	0.70826155	0.37896776
0.73599998	0.39693037	0.37573817
0.73699998	-0.03521777	0.33695251
0.73799998	-0.44100639	0.28161910
0.73899998	-0.76184177	0.21801181
0.73999998	-0.87601501	0.15972564
0.74099998	-0.76765501	0.11552657
0.74199998	-0.47508612	0.10672982
0.74299998	-0.03927780	0.13459645
0.74399998	0.36866388	0.18408588
0.74499998	0.68820745	0.24766240
0.74599998	0.83889025	0.31194636
0.74699998	0.79653668	0.36771038
0.74799998	0.57052779	0.38527313
