Time	Channel A	Channel B
0.29599999	0.08621432	0.37376967
0.29699999	0.48929626	0.37376967
0.29799999	0.75642842	0.34171999
0.29899999	0.84599531	0.28235728
0.29999999	0.74215674	0.21512057
0.30099999	0.46256766	0.14969857
0.30199999	0.06016240	0.11174335
0.30299999	-0.40594241	0.10691437
0.30399999	-0.73363680	0.13327387
0.30499999	-0.87706077	0.18719243
0.30599999	-0.80308807	0.25116879
0.30699999	-0.52042323	0.31539124
0.30799999	-0.13542692	0.36226624
0.30899999	0.29552165	0.38527313
0.30999999	0.63287401	0.36786416
0.31099999	0.82535678	0.31271529
0.31199999	0.82012796	0.24535556
0.31299999	0.61921751	0.17507382
0.31399999	0.26381028	0.12561515
0.31499999	-0.19322096	0.10442298
0.31599999	-0.57606423	0.11611097
0.31699999	-0.83027804	0.15911049
0.31799999	-0.86786419	0.22031865
0.31899999	-0.68264025	0.29060039
0.31999999	-0.34679502	0.34593379
0.32099999	0.09144316	0.37804502
0.32199999	0.47856176	0.37819883
0.32299999	0.75636685	0.34670275
0.32399999	0.84959400	0.28826278
0.32499999	0.74427903	0.21133736
0.32599999	0.45943037	0.14997539
0.32699999	0.03878568	0.11303519
0.32799999	-0.37902927	0.10749877
0.32899999	-0.73437500	0.13475025
0.32999999	-0.88041335	0.18408588
0.33099999	-0.79625982	0.24766240
0.33199999	-0.52989668	0.31194636
0.33299999	-0.11829478	0.36771038
0.33399999	0.29226133	0.38527313
0.33499999	0.64028668	0.36226624
0.33599999	0.82637179	0.31554502
0.33699999	0.82215798	0.25193775
0.33799999	0.62204725	0.18485482
0.33899999	0.25765872	0.12429257
0.33999999	-0.16550812	0.09793307
0.34099999	-0.58621430	0.10943651
0.34199999	-0.83193898	0.15043676
0.34299999	-0.86823326	0.21527436
0.34399999	-0.69229823	0.28235728
0.34499999	-0.32790971	0.34171999
0.34599999	0.08621432	0.37376967
0.34699999	0.48929626	0.37376967
0.34799999	0.75658220	0.34171999
0.34899999	0.84676427	0.28235728
0.34999999	0.73984993	0.21512057
0.35099999	0.45358637	0.14969857
0.35199999	0.05121186	0.11174335
0.35299999	-0.40828001	0.10691437
0.35399999	-0.73286784	0.13327387
0.35499999	-0.87690699	0.18719243
0.35599999	-0.80324185	0.25132260
0.35699999	-0.52116144	0.31616017
0.35799999	-0.13312007	0.35992864
0.35899999	0.30450296	0.37629184
0.35999999	0.64185530	0.35869834
0.36099999	0.82766360	0.30963951
0.36199999	0.81935900	0.24843135
0.36299999	0.61906374	0.18423967
0.36399999	0.26381028	0.13475025
0.36499999	-0.19322096	0.10749877
0.36599999	-0.57606423	0.11303519
0.36699999	-0.83027804	0.14997539
0.36799999	-0.86786419	0.21133736
0.36899999	-0.68264025	0.28826278
0.36999999	-0.34679502	0.34670275
0.37099999	0.09144316	0.37819883
0.37199999	0.47856176	0.37819883
0.37299999	0.75636685	0.34670275
0.37399999	0.84974778	0.28826278
0.37499999	0.74504799	0.21133736
0.37599999	0.45696974	0.14997539
0.37699999	0.02903543	0.11303519
0.37799999	-0.38551918	0.10749877
0.37899999	-0.72693157	0.13475025
0.37999999	-0.87296999	0.18423967
0.38099999	-0.80274975	0.24843135
0.38199999	-0.53980070	0.30963951
0.38299999	-0.12152436	0.35869834
0.38399999	0.29549089	0.37629184
0.38499999	0.65019071	0.35992864
0.38599999	0.83289248	0.31616017
0.38699999	0.81471455	0.25132260
0.38799999	0.61475760	0.18719243
0.38899999	0.26494834	0.13327387
0.38999999	-0.15806471	0.10691437
0.39099999	-0.59273499	0.11174335
0.39199999	-0.84168923	0.14969857
0.39299999	-0.87072468	0.21512057
0.39399999	-0.69152927	0.28235728
0.39499999	-0.32775590	0.34171999
0.39599999	0.08621432	0.37376967
0.39699999	0.48929626	0.37376967
0.39799999	0.75642842	0.34171999
0.39899999	0.84599531	0.28235728
0.39999999	0.74215674	0.21512057
0.40099999	0.46256766	0.14969857
0.40199999	0.06016240	0.11174335
0.40299999	-0.40594241	0.10691437
0.40399999	-0.73363680	0.13327387
0.40499999	-0.87706077	0.18719243
0.40599999	-0.80308807	0.25132260
0.40699999	-0.52042323	0.31616017
0.40799999	-0.13542692	0.35977486
0.40899999	0.29552165	0.37552288
0.40999999	0.63272023	0.36103591
0.41099999	0.82458782	0.31862080
0.41199999	0.82243478	0.25744340
0.41299999	0.62816805	0.18654650
0.41399999	0.27276084	0.13398130
0.41499999	-0.19091412	0.10734498
0.41599999	-0.57683319	0.11303519
0.41699999	-0.83043182	0.14997539
0.41799999	-0.86786419	0.21133736
0.41899999	-0.68264025	0.28826278
0.41999999	-0.34679502	0.34685653
0.42099999	0.09144316	0.37896776
0.42199999	0.47856176	0.37573817
0.42299999	0.75636685	0.33695251
0.42399999	0.84959400	0.28177288
0.42499999	0.74427903	0.21878076
0.42599999	0.45943037	0.15757258
0.42699999	0.03878568	0.10728347
0.42799999	-0.37887549	0.09541093
0.42899999	-0.73360604	0.12327756
0.42999999	-0.88275099	0.17599656
0.43099999	-0.80524117	0.24627830
0.43199999	-0.53887796	0.31040847
0.43299999	-0.12060162	0.35885212
0.43399999	0.29303026	0.37629184
0.43499999	0.64044046	0.35992864
0.43599999	0.82637179	0.31631398
0.43699999	0.82215798	0.25209153
0.43799999	0.62204725	0.18485482
0.43899999	0.25765872	0.12429257
0.43999999	-0.16550812	0.09793307
0.44099999	-0.58621430	0.10943651
0.44199999	-0.83193898	0.15043676
0.44299999	-0.86823326	0.21527436
0.44399999	-0.69229823	0.28235728
0.44499999	-0.32790971	0.34171999
0.44599999	0.08621432	0.37376967
0.44699999	0.48929626	0.37376967
0.44799999	0.75658220	0.34171999
0.44899999	0.84676427	0.28235728
0.44999999	0.73984993	0.21512057
0.45099999	0.45358637	0.14969857
0.45199999	0.05121186	0.11174335
0.45299999	-0.40828001	0.10691437
0.45399999	-0.73286784	0.13327387
0.45499999	-0.87690699	0.18719243
0.45599999	-0.80308807	0.25116879
0.45699999	-0.52042323	0.31539124
0.45799999	-0.13542692	0.36211246
0.45899999	0.29552165	0.38450417
0.45999999	0.63287401	0.37017101
0.46099999	0.82535678	0.32172737
0.46199999	0.82012796	0.25433686
0.46299999	0.61921751	0.17741142
0.46399999	0.26381028	0.12500000
0.46499999	-0.19322096	0.10500738
0.46599999	-0.57606423	0.11380413
0.46699999	-0.83027804	0.15012918
0.46799999	-0.86786419	0.21133736
0.46899999	-0.68264025	0.28826278
0.46999999	-0.34679502	0.34670275
0.47099999	0.09144316	0.37819883
0.47199999	0.47856176	0.37804502
0.47299999	0.75636685	0.34593379
0.47399999	0.84959400	0.29075417
0.47499999	0.74427903	0.22108760
0.47599999	0.45943037	0.15680364
0.47699999	0.03878568	0.10712968
0.47799999	-0.37887549	0.09525713
0.47899999	-0.73360604	0.12250862
0.47999999	-0.88275099	0.17833415
0.48099999	-0.80524117	0.25525960
0.48199999	-0.53887796	0.31938976
0.48299999	-0.12060162	0.36118972
0.48399999	0.29318404	0.37552288
0.48499999	0.64117867	0.35977486
0.48599999	0.82406497	0.31616017
0.48699999	0.81317669	0.25132260
0.48799999	0.61303520	0.18719243
0.48899999	0.25535187	0.13327387
0.48999999	-0.16476993	0.10691437
0.49099999	-0.58606052	0.11174335
0.49199999	-0.83193898	0.14969857
0.49299999	-0.86823326	0.21512057
0.49399999	-0.69229823	0.28235728
0.49499999	-0.32790971	0.34171999
0.49599999	0.08621432	0.37376967
0.49699999	0.48929626	0.37376967
0.49799999	0.75658220	0.34171999
0.49899999	0.84676427	0.28235728
0.49999999	0.73984993	0.21512057
0.50099999	0.45358637	0.14969857
0.50199999	0.05121186	0.11174335
0.50299999	-0.40828001	0.10691437
0.50399999	-0.73286784	0.13327387
0.50499999	-0.87690699	0.18719243
0.50599999	-0.80324185	0.25132260
0.50699999	-0.52116144	0.31616017
0.50799999	-0.13312007	0.35992864
0.50899999	0.30450296	0.37629184
0.50999999	0.64170152	0.35869834
0.51099999	0.82689470	0.30963951
0.51199999	0.82166582	0.24858513
0.51299999	0.62801427	0.18500862
0.51399999	0.27276084	0.13228962
0.51499999	-0.19091412	0.09771776
0.51599999	-0.57683319	0.10636073
0.51699999	-0.83043182	0.15664986
0.51799999	-0.86786419	0.22108760
0.51899999	-0.68264025	0.29075417
0.51999999	-0.34679502	0.34608760
0.52099999	0.09144316	0.37881398
0.52199999	0.47856176	0.37589198
0.52299999	0.75636685	0.33772147
0.52399999	0.84959400	0.27928150
0.52499999	0.74427903	0.20903051
0.52599999	0.45943037	0.15089813
0.52699999	0.03878568	0.11395792
0.52799999	-0.37902927	0.10516117
0.52899999	-0.73437500	0.12576894
0.52999999	-0.88041335	0.17507382
0.53099999	-0.79625982	0.24535556
0.53199999	-0.52989668	0.31271529
0.53299999	-0.11829478	0.36786416
0.53399999	0.29226133	0.38527313
0.53499999	0.64028668	0.36226624
0.53599999	0.82637179	0.31539124
0.53699999	0.82215798	0.25116879
0.53799999	0.62204725	0.18719243
0.53899998	0.25765872	0.13327387
0.53999998	-0.16550812	0.10691437
0.54099998	-0.58621430	0.11174335
0.54199998	-0.83193898	0.14969857
0.54299998	-0.86823326	0.21512057
0.54399998	-0.69229823	0.28235728
0.54499998	-0.32790971	0.34171999
0.54599998	0.08606053	0.37376967
0.54699998	0.48852730	0.37376967
0.54799998	0.75888902	0.34171999
0.54899998	0.85574555	0.28235728
0.54999998	0.74883121	0.21512057
0.55099998	0.45592397	0.14969857
0.55199998	0.05028912	0.11189715
0.55299998	-0.40920275	0.10768332
0.55399998	-0.73040724	0.13081324
0.55499998	-0.86715674	0.17744218
0.55599998	-0.79659820	0.24467888
0.55699998	-0.52786666	0.32283464
0.55799998	-0.14302412	0.36955586
0.55899998	0.30124262	0.37798351
0.55999998	0.64496183	0.36026698
0.56099998	0.83682948	0.31846702
0.56199998	0.82834029	0.25744340
0.56299998	0.62137055	0.18654650
0.56399998	0.26304135	0.13398130
0.56499998	-0.19337475	0.10734498
0.56599998	-0.57606423	0.11303519
0.56699998	-0.83027804	0.14997539
0.56799998	-0.86786419	0.21133736
0.56899998	-0.68264025	0.28826278
0.56999998	-0.34679502	0.34685653
0.57099998	0.09144316	0.37896776
0.57199998	0.47856176	0.37573817
0.57299998	0.75636685	0.33695251
0.57399998	0.84959400	0.28161910
0.57499998	0.74427903	0.21801181
0.57599998	0.45943037	0.15987943
0.57699998	0.03878568	0.11626476
0.57799998	-0.37887549	0.10442298
0.57899998	-0.73360604	0.12561515
0.57999998	-0.88290477	0.17507382
0.58099998	-0.80601007	0.24535556
0.58199998	-0.53654033	0.31271529
0.58299998	-0.11162032	0.36786416
0.58399998	0.30216536	0.38527313
0.58499998	0.64351624	0.36226624
0.58599998	0.82329601	0.31539124
0.58699998	0.81302285	0.25116879
0.58799998	0.61318898	0.18719243
0.58899998	0.25612083	0.13327387
0.58999998	-0.16707677	0.10691437
0.59099998	-0.59507257	0.11174335
0.59199998	-0.84092027	0.14969857
0.59299998	-0.87057084	0.21512057
0.59399998	-0.69152927	0.28235728
0.59499998	-0.32775590	0.34171999
0.59599998	0.08621432	0.37376967
0.59699998	0.48929626	0.37376967
0.59799998	0.75658220	0.34171999
0.59899998	0.84676427	0.28235728
0.59999998	0.73984993	0.21527436
0.60099998	0.45358637	0.15043676
0.60199998	0.05121186	0.10943651
0.60299998	-0.40828001	0.09793307
0.60399998	-0.73286784	0.12429257
0.60499998	-0.87690699	0.18485482
0.60599998	-0.80324185	0.25193775
0.60699998	-0.52116144	0.31554502
0.60799998	-0.13312007	0.36226624
0.60899998	0.30450296	0.38527313
0.60999998	0.64170152	0.36786416
0.61099998	0.82689470	0.31271529
0.61199998	0.82181960	0.24550936
0.61299998	0.62878323	0.17584276
0.61399998	0.27045399	0.12343135
0.61499998	-0.19989543	0.09617987
0.61599998	-0.58581448	0.10494587
0.61699998	-0.83276945	0.14856052
0.61799998	-0.86712599	0.20976870
0.61899998	-0.68248647	0.27946603
0.61999998	-0.34679502	0.33787525
0.62099998	0.09144316	0.37666091
0.62199998	0.47856176	0.37666091
0.62299998	0.75636685	0.33787525
0.62399998	0.84974778	0.27946603
0.62499998	0.74504799	0.20976870
0.62599998	0.45712352	0.14856052
0.62699998	0.02980438	0.10494587
0.62799998	-0.38801059	0.09617987
0.62899998	-0.73668182	0.12343135
0.62999998	-0.87967521	0.17599656
0.63099998	-0.79610604	0.24627830
0.63199998	-0.52989668	0.31040847
0.63299998	-0.11829478	0.35885212
0.63399998	0.29226133	0.37629184
0.63499998	0.64028668	0.35992864
0.63599998	0.82637179	0.31631398
0.63699998	0.82215798	0.25209153
0.63799998	0.62204725	0.18485482
0.63899998	0.25765872	0.12429257
0.63999998	-0.16550812	0.09793307
0.64099998	-0.58621430	0.10943651
0.64199998	-0.83193898	0.15043676
0.64299998	-0.86823326	0.21527436
0.64399998	-0.69229823	0.28235728
0.64499998	-0.32790971	0.34171999
0.64599998	0.08621432	0.37376967
0.64699998	0.48929626	0.37376967
0.64799998	0.75658220	0.34171999
0.64899998	0.84676427	0.28235728
0.64999998	0.73984993	0.21527436
0.65099998	0.45358637	0.15043676
0.65199998	0.05121186	0.10959031
0.65299998	-0.40828001	0.09870202
0.65399998	-0.73286784	0.12198573
0.65499998	-0.87690699	0.17590427
0.65599998	-0.80308807	0.24295644
0.65699998	-0.52042323	0.31323817
0.65799998	-0.13542692	0.36300442
0.65899998	0.29552165	0.38542691
0.65999998	0.63287401	0.36771038
0.66099998	0.82535678	0.31194636
0.66199998	0.82012796	0.24781619
0.66299998	0.61921751	0.18485482
0.66399998	0.26381028	0.13244340
0.66499998	-0.19322096	0.09848671
0.66599998	-0.57606423	0.10405388
0.66699998	-0.83027804	0.14763780
0.66799998	-0.86786419	0.21210630
0.66899998	-0.68264025	0.28841659
0.66999998	-0.34679502	0.34670275
0.67099998	0.09144316	0.37819883
0.67199998	0.47871554	0.37819883
0.67299998	0.75713581	0.34670275
0.67399998	0.84725642	0.28841659
0.67499998	0.73529774	0.21210630
0.67599998	0.45044905	0.14763780
0.67699998	0.03644808	0.10405388
0.67799998	-0.37810653	0.09848671
0.67899998	-0.73345226	0.13244340
0.67999998	-0.88275099	0.18500862
0.68099998	-0.80524117	0.24858513
0.68199998	-0.53887796	0.30963951
0.68299998	-0.12060162	0.35869834
0.68399998	0.29318404	0.37629184
0.68499998	0.64117867	0.35992864
0.68599998	0.82406497	0.31616017
0.68699998	0.81317669	0.25132260
0.68799998	0.61303520	0.18719243
0.68899998	0.25535187	0.13327387
0.68999998	-0.16476993	0.10691437
0.69099998	-0.58606052	0.11174335
0.69199998	-0.83193898	0.14969857
0.69299998	-0.86823326	0.21512057
0.69399998	-0.69229823	0.28235728
0.69499998	-0.32790971	0.34171999
0.69599998	0.08621432	0.37376967
0.69699998	0.48929626	0.37376967
0.69799998	0.75642842	0.34171999
0.69899998	0.84599531	0.28235728
0.69999998	0.74215674	0.21527436
0.70099998	0.46256766	0.15043676
0.70199998	0.06016240	0.10943651
0.70299998	-0.40594241	0.09793307
0.70399998	-0.73363680	0.12429257
0.70499998	-0.87706077	0.18485482
0.70599998	-0.80308807	0.25193775
0.70699998	-0.52042323	0.31554502
0.70799998	-0.13542692	0.36226624
0.70899998	0.29552165	0.38527313
0.70999998	0.63287401	0.36771038
0.71099998	0.82535678	0.31194636
0.71199998	0.82012796	0.24766240
0.71299998	0.61921751	0.18408588
0.71399998	0.26381028	0.13475025
0.71499998	-0.19322096	0.10749877
0.71599998	-0.57606423	0.11318897
0.71699998	-0.83027804	0.15074433
0.71799998	-0.86786419	0.20903051
0.71899998	-0.68264025	0.27928150
0.71999998	-0.34679502	0.33772147
0.72099998	0.09144316	0.37589198
0.72199998	0.47856176	0.37881398
0.72299998	0.75636685	0.34608760
0.72399998	0.84974778	0.29060039
0.72499998	0.74504799	0.22031865
0.72599998	0.45712352	0.15911049
0.72699998	0.02980438	0.11611097
0.72799998	-0.38801059	0.10442298
0.72899998	-0.73668182	0.12561515
0.72999998	-0.87967521	0.17525837
0.73099998	-0.79610604	0.24612451
0.73199998	-0.52989668	0.31040847
0.73299998	-0.11829478	0.35885212
0.73399998	0.29226133	0.37644562
0.73499998	0.64028668	0.36069760
0.73599998	0.82637179	0.31382260
0.73699998	0.82215798	0.24234129
0.73799998	0.62204725	0.17821112
0.73899998	0.25765872	0.13096702
0.73999998	-0.16566192	0.10768332
0.74099998	-0.58698326	0.11189715
0.74199998	-0.82963210	0.14969857
0.74299998	-0.85928273	0.21512057
0.74399998	-0.68334770	0.28235728
0.74499998	-0.32557210	0.34171999
0.74599998	0.08544537	0.37376967
0.74699998	0.48914248	0.37376967
0.74799998	0.75658220	0.34171999
0.74899998	0.84676427	0.28235728
0.74999998	0.73984993	0.21527436
