Time	Channel A	Channel B
0.29599999	-0.50003076	0.19555856
0.29699999	-0.07086614	0.13619587
0.29799999	0.34291953	0.10396162
0.29899999	0.68005657	0.10337722
0.29999999	0.84550321	0.13853346
0.30099999	0.81342274	0.20457062
0.30199999	0.59282726	0.27180734
0.30299999	0.21816561	0.33055487
0.30399999	-0.20487820	0.36524975
0.30499999	-0.61466533	0.37007874
0.30599999	-0.84298104	0.34694883
0.30699999	-0.85811394	0.29970473
0.30799999	-0.66169417	0.23557456
0.30899999	-0.28032726	0.16409326
0.30999999	0.13671875	0.11721826
0.31099999	0.52829725	0.10147022
0.31199999	0.77786660	0.11906373
0.31299999	0.84624135	0.16750738
0.31399999	0.72207183	0.23179133
0.31499999	0.42615035	0.30265749
0.31599999	0.01790108	0.35214689
0.31699999	-0.44275960	0.37275466
0.31799999	-0.75596702	0.36395791
0.31899999	-0.87822956	0.32701772
0.31999999	-0.78103471	0.26873153
0.32099999	-0.47656250	0.19786540
0.32199999	-0.07969365	0.14234744
0.32299999	0.35187009	0.11026698
0.32399999	0.67445868	0.11026698
0.32499999	0.83845967	0.14234744
0.32599999	0.80994707	0.19771162
0.32699999	0.59451896	0.26799336
0.32799999	0.22757751	0.32950911
0.32899999	-0.23612820	0.37370816
0.32999999	-0.61032850	0.37942913
0.33099999	-0.84215057	0.34547243
0.33199999	-0.85632998	0.29290724
0.33299999	-0.64988309	0.22933070
0.33399999	-0.29955092	0.16812254
0.33499999	0.14410064	0.11844857
0.33599999	0.52537525	0.10380782
0.33699999	0.78684795	0.12619956
0.33799999	0.85971332	0.17292076
0.33899999	0.73323697	0.23711245
0.33999999	0.43067175	0.30124262
0.34099999	-0.00212229	0.35577634
0.34199999	-0.41375491	0.37921384
0.34299999	-0.74486345	0.36832553
0.34399999	-0.87352359	0.32747909
0.34499999	-0.78149605	0.26264149
0.34599999	-0.50064594	0.19555856
0.34699999	-0.07025098	0.13619587
0.34799999	0.34061271	0.10396162
0.34899999	0.67104453	0.10337722
0.34999999	0.83649117	0.13853346
0.35099999	0.81111592	0.20457062
0.35199999	0.59375000	0.27165353
0.35299999	0.21908833	0.32978591
0.35399999	-0.20733882	0.36771038
0.35499999	-0.62444633	0.37982899
0.35599999	-0.84950173	0.35362327
0.35699999	-0.85067052	0.29306102
0.35799999	-0.65425074	0.22582431
0.35899999	-0.28684792	0.16160187
0.35999999	0.12693775	0.11798720
0.36099999	0.52580583	0.10162401
0.36199999	0.77863556	0.11906373
0.36299999	0.84639519	0.16750738
0.36399999	0.72207183	0.23163755
0.36499999	0.42615035	0.30191928
0.36599999	0.01790108	0.35463828
0.36699999	-0.44275960	0.38250491
0.36799999	-0.75581324	0.37063238
0.36899999	-0.87749135	0.32034326
0.36999999	-0.78318775	0.25898129
0.37099999	-0.48474410	0.19537401
0.37199999	-0.09113558	0.14311638
0.37299999	0.33981299	0.11042077
0.37399999	0.66855317	0.11026698
0.37499999	0.84528792	0.14234744
0.37599999	0.81972808	0.19771162
0.37699999	0.59701031	0.26799336
0.37799999	0.22680856	0.32935530
0.37899999	-0.23628199	0.37296999
0.37999999	-0.61032850	0.38173598
0.38099999	-0.84215057	0.35448450
0.38199999	-0.85632998	0.30191928
0.38299999	-0.64988309	0.23163755
0.38399999	-0.29955092	0.16735359
0.38499999	0.14410064	0.11829478
0.38599999	0.52552903	0.10380782
0.38699999	0.78761685	0.12619956
0.38799999	0.85740650	0.17292076
0.38899999	0.72425568	0.23711245
0.38999999	0.42184424	0.30124262
0.39099999	-0.00366019	0.35577634
0.39199999	-0.41529280	0.37921384
0.39299999	-0.75369096	0.36832553
0.39399999	-0.88247418	0.32747909
0.39499999	-0.78380293	0.26264149
0.39599999	-0.50003076	0.19555856
0.39699999	-0.07086614	0.13619587
0.39799999	0.34291953	0.10396162
0.39899999	0.68005657	0.10337722
0.39999999	0.84550321	0.13837968
0.40099999	0.81342274	0.20380168
0.40199999	0.59298104	0.27396038
0.40299999	0.21893455	0.33879799
0.40399999	-0.20733882	0.37672243
0.40499999	-0.62444633	0.38213584
0.40599999	-0.84965551	0.35285434
0.40699999	-0.85143948	0.29287648
0.40799999	-0.65191317	0.22582431
0.40899999	-0.27783588	0.16160187
0.40999999	0.13594981	0.11798720
0.41099999	0.52814347	0.10162401
0.41199999	0.77786660	0.11906373
0.41299999	0.84624135	0.16750738
0.41399999	0.72207183	0.23163755
0.41499999	0.42615035	0.30191928
0.41599999	0.01790108	0.35448450
0.41699999	-0.44275960	0.38173598
0.41799999	-0.75596702	0.37312376
0.41899999	-0.87822956	0.33012426
0.41999999	-0.78088093	0.26580954
0.42099999	-0.47579354	0.18949926
0.42199999	-0.08200049	0.13105930
0.42299999	0.34288877	0.09894808
0.42399999	0.66532356	0.10202387
0.42499999	0.83538383	0.14019439
0.42599999	0.81305367	0.19844981
0.42699999	0.60368478	0.26814714
0.42799999	0.23655881	0.32950911
0.42899999	-0.23379061	0.37370816
0.42999999	-0.61109746	0.37942913
0.43099999	-0.84230435	0.34547243
0.43199999	-0.85632998	0.29290724
0.43299999	-0.64988309	0.22933070
0.43399999	-0.29955092	0.16827632
0.43499999	0.14410064	0.11921752
0.43599999	0.52537525	0.10147022
0.43699999	0.78684795	0.11721826
0.43799999	0.85971332	0.16393946
0.43899999	0.73323697	0.23480561
0.43999999	0.43082553	0.30201155
0.44099999	-0.00135335	0.35593012
0.44199999	-0.41621554	0.37921384
0.44299999	-0.75461370	0.36832553
0.44399999	-0.88001353	0.32747909
0.44499999	-0.77405268	0.26264149
0.44599999	-0.49335629	0.19540477
0.44699999	-0.07754060	0.13542692
0.44799999	0.33316928	0.10629921
0.44899999	0.67756522	0.11235851
0.44999999	0.84627217	0.14736098
0.45099999	0.81357652	0.20610851
0.45199999	0.59298104	0.27319142
0.45299999	0.21893455	0.33864421
0.45399999	-0.20733882	0.37672243
0.45499999	-0.62444633	0.38213584
0.45599999	-0.84965551	0.35285434
0.45699999	-0.85143948	0.29287648
0.45799999	-0.65191317	0.22582431
0.45899999	-0.27783588	0.16160187
0.45999999	0.13579601	0.11798720
0.46099999	0.52737451	0.10162401
0.46199999	0.78017348	0.11906373
0.46299999	0.85522270	0.16750738
0.46399999	0.73108393	0.23163755
0.46499999	0.42845717	0.30191928
0.46599999	0.01713214	0.35463828
0.46699999	-0.44291338	0.38250491
0.46799999	-0.75596702	0.37063238
0.46899999	-0.87822956	0.32034326
0.46999999	-0.78103471	0.25913510
0.47099999	-0.47656250	0.19614296
0.47199999	-0.07984744	0.14080955
0.47299999	0.35110113	0.10140871
0.47399999	0.67679626	0.10125492
0.47499999	0.84744096	0.14004061
0.47599999	0.81880534	0.19844981
0.47699999	0.59608757	0.26814714
0.47799999	0.22911540	0.32935530
0.47899999	-0.22726993	0.37296999
0.47999999	-0.60131645	0.38173598
0.48099999	-0.83984375	0.35448450
0.48199999	-0.85691434	0.30191928
0.48299999	-0.64926797	0.23163755
0.48399999	-0.30188853	0.16750738
0.48499999	0.13511933	0.11906373
0.48599999	0.51654774	0.10147022
0.48699999	0.78527927	0.11721826
0.48799999	0.85817546	0.16393946
0.48899999	0.72440946	0.23480561
0.48999999	0.42184424	0.30201155
0.49099999	-0.00366019	0.35593012
0.49199999	-0.41529280	0.37921384
0.49299999	-0.75369096	0.36832553
0.49399999	-0.88247418	0.32747909
0.49499999	-0.78380293	0.26264149
0.49599999	-0.50003076	0.19540477
0.49699999	-0.07086614	0.13542692
0.49799999	0.34291953	0.10629921
0.49899999	0.68005657	0.11235851
0.49999999	0.84550321	0.14751476
0.50099999	0.81342274	0.20687746
0.50199999	0.59282726	0.27088460
0.50299999	0.21816561	0.32963213
0.50399999	-0.20487820	0.36771038
0.50499999	-0.61466533	0.37982899
0.50599999	-0.84298104	0.35362327
0.50699999	-0.85811394	0.29306102
0.50799999	-0.66169417	0.22582431
0.50899999	-0.28032726	0.16160187
0.50999999	0.13671875	0.11798720
0.51099999	0.52829725	0.10162401
0.51199999	0.77786660	0.11906373
0.51299999	0.84624135	0.16750738
0.51399999	0.72207183	0.23163755
0.51499999	0.42615035	0.30191928
0.51599999	0.01790108	0.35448450
0.51699999	-0.44275960	0.38173598
0.51799999	-0.75581324	0.37312376
0.51899999	-0.87749135	0.33012426
0.51999999	-0.78318775	0.26565576
0.52099999	-0.48474410	0.18873031
0.52199999	-0.09098179	0.13336614
0.52299999	0.34055117	0.10796013
0.52399999	0.66624629	0.11103593
0.52499999	0.83630657	0.14250124
0.52599999	0.81071603	0.19771162
0.52699999	0.59467274	0.26799336
0.52799999	0.22757751	0.32950911
0.52899999	-0.23612820	0.37370816
0.52999999	-0.61032850	0.37958291
0.53099999	-0.84215057	0.34624138
0.53199999	-0.85632998	0.29060039
0.53299999	-0.64988309	0.22031865
0.53399999	-0.29939714	0.15911049
0.53499999	0.14486958	0.11611097
0.53599999	0.52306843	0.10457677
0.53699999	0.77786660	0.12638411
0.53799999	0.85088581	0.17292076
0.53899998	0.73166829	0.23711245
0.53999998	0.42925689	0.30124262
0.54099998	-0.01015010	0.35577634
0.54199998	-0.42519686	0.37921384
0.54299998	-0.75692052	0.36832553
0.54399998	-0.87939835	0.32747909
0.54499998	-0.77466780	0.26264149
0.54599998	-0.49104947	0.19555856
0.54699998	-0.06855930	0.13619587
0.54799998	0.34215060	0.10396162
0.54899998	0.67990279	0.10337722
0.54999998	0.84550321	0.13853346
0.55099998	0.81342274	0.20457062
0.55199998	0.59282726	0.27165353
0.55299998	0.21816561	0.32978591
0.55399998	-0.20487820	0.36771038
0.55499998	-0.61466533	0.37982899
0.55599998	-0.84298104	0.35362327
0.55699998	-0.85811394	0.29306102
0.55799998	-0.66169417	0.22582431
0.55899998	-0.28032726	0.16160187
0.55999998	0.13656496	0.11798720
0.56099998	0.52752829	0.10162401
0.56199998	0.78032726	0.11906373
0.56299998	0.85599160	0.16750738
0.56399998	0.72890007	0.23163755
0.56499998	0.42024484	0.30191928
0.56599998	0.00565945	0.35448450
0.56699998	-0.45500124	0.38173598
0.56799998	-0.76171875	0.37312376
0.56899998	-0.87063235	0.33012426
0.56999998	-0.77359128	0.26580954
0.57099998	-0.48305240	0.18949926
0.57199998	-0.08959769	0.13105930
0.57299998	0.34864050	0.09894808
0.57399998	0.67753446	0.10202387
0.57499998	0.84762549	0.14019439
0.57599998	0.81895918	0.19844981
0.57699998	0.59685653	0.26814714
0.57799998	0.22665477	0.32935530
0.57899998	-0.23705094	0.37296999
0.57999998	-0.60802168	0.38173598
0.58099998	-0.83313853	0.35448450
0.58199998	-0.84731793	0.30191928
0.58299998	-0.64757627	0.23163755
0.58399998	-0.30016610	0.16735359
0.58499998	0.14471580	0.11829478
0.58599998	0.52322221	0.10380782
0.58699998	0.77863556	0.12619956
0.58799998	0.84842521	0.17292076
0.58899998	0.72194880	0.23711245
0.58999998	0.42261317	0.30124262
0.59099998	-0.00350640	0.35577634
0.59199998	-0.41529280	0.37921384
0.59299998	-0.75369096	0.36832553
0.59399998	-0.88247418	0.32747909
0.59499998	-0.78380293	0.26264149
0.59599998	-0.50003076	0.19555856
0.59699998	-0.07086614	0.13619587
0.59799998	0.34291953	0.10396162
0.59899998	0.68005657	0.10337722
0.59999998	0.84534943	0.13853346
0.60099998	0.81265378	0.20457062
0.60199998	0.59528792	0.27165353
0.60299998	0.22794661	0.32978591
0.60399998	-0.19835752	0.36771038
0.60499998	-0.62210876	0.37982899
0.60599998	-0.85042447	0.35362327
0.60699998	-0.85159326	0.29306102
0.60799998	-0.65191317	0.22582431
0.60899998	-0.27783588	0.16160187
0.60999998	0.13594981	0.11798720
0.61099998	0.52814347	0.10162401
0.61199998	0.77786660	0.11906373
0.61299998	0.84624135	0.16750738
0.61399998	0.72207183	0.23163755
0.61499998	0.42615035	0.30191928
0.61599998	0.01790108	0.35448450
0.61699998	-0.44275960	0.38173598
0.61799998	-0.75596702	0.37296999
0.61899998	-0.87822956	0.32935530
0.61999998	-0.78103471	0.26799336
0.62099998	-0.47656250	0.19771162
0.62199998	-0.07969365	0.14219365
0.62299998	0.35187009	0.10949803
0.62399998	0.67430484	0.11242003
0.62499998	0.83769071	0.15059055
0.62599998	0.81228471	0.20903051
0.62699998	0.60353100	0.27928150
0.62799998	0.23655881	0.33756766
0.62899998	-0.23379061	0.37512302
0.62999998	-0.61109746	0.38096702
0.63099998	-0.84230435	0.35433072
0.63199998	-0.85632998	0.30191928
0.63299998	-0.64988309	0.23163755
0.63399998	-0.29955092	0.16750738
0.63499998	0.14410064	0.11906373
0.63599998	0.52537525	0.10147022
0.63699998	0.78684795	0.11721826
0.63799998	0.85971332	0.16393946
0.63899998	0.73323697	0.23480561
0.63999998	0.43082553	0.30201155
0.64099998	-0.00135335	0.35593012
0.64199998	-0.41621554	0.37921384
0.64299998	-0.75461370	0.36832553
0.64399998	-0.88016731	0.32747909
0.64499998	-0.77482158	0.26264149
0.64599998	-0.49104947	0.19555856
0.64699998	-0.06855930	0.13619587
0.64799998	0.34199679	0.10414616
0.64899998	0.67913383	0.10414616
0.64999998	0.84781003	0.13619587
0.65099998	0.82240403	0.19555856
0.65199998	0.60180855	0.26264149
0.65299998	0.22047244	0.32747909
0.65399998	-0.20580094	0.36847934
0.65499998	-0.61558807	0.37998277
0.65599998	-0.84052044	0.35362327
0.65699998	-0.84836370	0.29306102
0.65799998	-0.65501970	0.22582431
0.65899998	-0.28700173	0.16160187
0.65999998	0.12678395	0.11798720
0.66099998	0.52506769	0.10162401
0.66199998	0.78094244	0.11906373
0.66299998	0.85537648	0.16750738
0.66399998	0.73093009	0.23179133
0.66499998	0.42768824	0.30265749
0.66599998	0.01943898	0.35214689
0.66699998	-0.43396285	0.37275466
0.66799998	-0.74686271	0.36411172
0.66899998	-0.87515378	0.32778665
0.66999998	-0.78395671	0.26657850
0.67099998	-0.48489788	0.18965305
0.67199998	-0.09098179	0.13105930
0.67299998	0.34055117	0.09894808
0.67399998	0.66624629	0.10202387
0.67499998	0.83630657	0.14019439
0.67599998	0.81071603	0.19844981
0.67699998	0.59467274	0.26814714
0.67799998	0.22757751	0.32950911
0.67899998	-0.23612820	0.37370816
0.67999998	-0.61032850	0.37942913
0.68099998	-0.84215057	0.34547243
0.68199998	-0.85632998	0.29290724
0.68299998	-0.64988309	0.22933070
0.68399998	-0.29955092	0.16812254
0.68499998	0.14410064	0.11844857
0.68599998	0.52552903	0.10380782
0.68699998	0.78761685	0.12619956
0.68799998	0.85740650	0.17292076
0.68899998	0.72425568	0.23711245
0.68999998	0.42184424	0.30124262
0.69099998	-0.00366019	0.35577634
0.69199998	-0.41529280	0.37921384
0.69299998	-0.75369096	0.36832553
0.69399998	-0.88247418	0.32747909
0.69499998	-0.78380293	0.26264149
0.69599998	-0.50003076	0.19555856
0.69699998	-0.07086614	0.13619587
0.69799998	0.34291953	0.10396162
0.69899998	0.68005657	0.10337722
0.69999998	0.84550321	0.13853346
0.70099998	0.81342274	0.20457062
0.70199998	0.59282726	0.27165353
0.70299998	0.21816561	0.32978591
0.70399998	-0.20487820	0.36771038
0.70499998	-0.61466533	0.37982899
0.70599998	-0.84298104	0.35362327
0.70699998	-0.85811394	0.29306102
0.70799998	-0.66169417	0.22582431
0.70899998	-0.28032726	0.16160187
0.70999998	0.13671875	0.11798720
0.71099998	0.52829725	0.10162401
0.71199998	0.77786660	0.11890994
0.71299998	0.84624135	0.16673844
0.71399998	0.72207183	0.23397514
0.71499998	0.42615035	0.31090060
0.71599998	0.01790108	0.36361960
0.71699998	-0.44275960	0.38481176
0.71799998	-0.75596702	0.37001723
0.71899998	-0.87822956	0.32095841
0.71999998	-0.78103471	0.25682825
0.72099998	-0.47656250	0.18716167
0.72199998	-0.07969365	0.13182825
0.72299998	0.35187009	0.09910187
0.72399998	0.67445868	0.10202387
0.72499998	0.83845967	0.14019439
0.72599998	0.80994707	0.19844981
0.72699998	0.59451896	0.26814714
0.72799998	0.22757751	0.32935530
0.72899998	-0.23612820	0.37296999
0.72999998	-0.61032850	0.38173598
0.73099998	-0.84215057	0.35448450
0.73199998	-0.85632998	0.30207309
0.73299998	-0.64988309	0.23240650
0.73399998	-0.29939714	0.16504675
0.73499998	0.14486958	0.10928272
0.73599998	0.52306843	0.09479577
0.73699998	0.77786660	0.12389272
0.73799998	0.85073203	0.17368971
0.73899998	0.73089933	0.23726624
0.73999998	0.43159449	0.30124262
0.74099998	-0.00119956	0.35577634
0.74199998	-0.41621554	0.37921384
0.74299998	-0.75461370	0.36832553
0.74399998	-0.88016731	0.32747909
0.74499998	-0.77482158	0.26264149
0.74599998	-0.49104947	0.19555856
0.74699998	-0.06855930	0.13619587
0.74799998	0.34215060	0.10414616
0.74899998	0.67990279	0.10414616
