Time	Channel A	Channel B
0.29599999	0.64742249	0.10457677
0.29699999	0.28789371	0.12638411
0.29799999	-0.13530388	0.17292076
0.29899999	-0.56083906	0.23711245
0.29999999	-0.81812871	0.30124262
0.30099999	-0.87078619	0.35577634
0.30199999	-0.70964569	0.37921384
0.30299999	-0.35672984	0.36832553
0.30399999	0.05736344	0.32747909
0.30499999	0.47197959	0.26264149
0.30599999	0.75390625	0.19540477
0.30699999	0.85980558	0.13542692
0.30799999	0.76737821	0.10645300
0.30899999	0.49203372	0.11312746
0.30999999	0.09255044	0.14505413
0.31099999	-0.37235484	0.19712721
0.31199999	-0.70866144	0.26421013
0.31299999	-0.86903298	0.33630660
0.31399999	-0.80988556	0.37746063
0.31499999	-0.53807825	0.38228962
0.31599999	-0.15588090	0.35285434
0.31699999	0.28112698	0.29287648
0.31799999	0.62727606	0.22582431
0.31899999	0.83003199	0.16160187
0.31999999	0.83636808	0.11798720
0.32099999	0.64631522	0.10162401
0.32199999	0.29678273	0.11906373
0.32299999	-0.16024852	0.16750738
0.32399999	-0.54875124	0.23163755
0.32499999	-0.81326896	0.30191928
0.32599999	-0.86549580	0.35463828
0.32699999	-0.69721949	0.38250491
0.32799999	-0.37032479	0.37078616
0.32899999	0.06791338	0.32111222
0.32999999	0.46413630	0.25682825
0.33099999	0.75953496	0.18716167
0.33199999	0.86426550	0.13182825
0.33299999	0.76257998	0.09910187
0.33399999	0.48326772	0.10202387
0.33499999	0.06868234	0.14019439
0.33599999	-0.34848672	0.19863436
0.33699999	-0.70746183	0.26888534
0.33799999	-0.87140131	0.32701772
0.33899999	-0.81751353	0.36395791
0.33999999	-0.56283832	0.37275466
0.34099999	-0.14277805	0.35214689
0.34199999	0.27396038	0.30265749
0.34299999	0.62561518	0.23179133
0.34399999	0.82295769	0.16735359
0.34499999	0.83507627	0.11829478
0.34599999	0.64972931	0.10380782
0.34699999	0.29687500	0.12619956
0.34799999	-0.12632258	0.17292076
0.34899999	-0.55853224	0.23711245
0.34999999	-0.81905144	0.30139640
0.35099999	-0.87170893	0.35654527
0.35199999	-0.70715427	0.37690699
0.35299999	-0.34697959	0.35931349
0.35399999	0.06422244	0.31846702
0.35499999	0.46607405	0.26033464
0.35599999	0.74181843	0.19632751
0.35699999	0.84833294	0.13634965
0.35799999	0.75931960	0.10396162
0.35899999	0.49061885	0.10337722
0.35999999	0.09101255	0.13853346
0.36099999	-0.38118234	0.20457062
0.36199999	-0.71764272	0.27165353
0.36299999	-0.87137055	0.32978591
0.36399999	-0.80911660	0.36771038
0.36499999	-0.53792447	0.37982899
0.36599999	-0.15588090	0.35362327
0.36699999	0.28112698	0.29306102
0.36799999	0.62712228	0.22582431
0.36899999	0.82926303	0.16160187
0.36999999	0.83867496	0.11798720
0.37099999	0.65532726	0.10162401
0.37199999	0.30576402	0.11906373
0.37299999	-0.15791093	0.16750738
0.37399999	-0.54952019	0.23163755
0.37499999	-0.81342274	0.30191928
0.37599999	-0.86549580	0.35448450
0.37699999	-0.69721949	0.38173598
0.37799999	-0.37017101	0.37296999
0.37899999	0.06868234	0.32935530
0.37999999	0.46182948	0.26799336
0.38099999	0.75052285	0.19771162
0.38199999	0.85528421	0.14234744
0.38299999	0.76027310	0.11026698
0.38399999	0.48403665	0.11011319
0.38499999	0.06883612	0.14157850
0.38599999	-0.34864050	0.20001845
0.38699999	-0.70823079	0.27697465
0.38799999	-0.86906374	0.33849040
0.38899999	-0.80853224	0.37604576
0.38999999	-0.55404156	0.37866017
0.39099999	-0.14120939	0.34531865
0.39199999	0.27549827	0.29290724
0.39299999	0.63441193	0.22933070
0.39399999	0.83190823	0.16812254
0.39499999	0.83738309	0.11844857
0.39599999	0.64896035	0.10380782
0.39699999	0.29672122	0.12619956
0.39799999	-0.12632258	0.17292076
0.39899999	-0.55853224	0.23711245
0.39999999	-0.81889760	0.30124262
0.40099999	-0.87093997	0.35577634
0.40199999	-0.70949185	0.37921384
0.40299999	-0.35596088	0.36832553
0.40399999	0.05505659	0.32732528
0.40499999	0.46299827	0.26187253
0.40599999	0.74492496	0.19789617
0.40699999	0.85749876	0.14520793
0.40799999	0.76814717	0.11297367
0.40899999	0.49218750	0.10568406
0.40999999	0.09255044	0.13776451
0.41099999	-0.37235484	0.20441683
0.41199999	-0.70866144	0.27165353
0.41299999	-0.86903298	0.32978591
0.41399999	-0.80988556	0.36771038
0.41499999	-0.53807825	0.37982899
0.41599999	-0.15588090	0.35362327
0.41699999	0.28112698	0.29306102
0.41799999	0.62727606	0.22582431
0.41899999	0.83003199	0.16160187
0.41999999	0.83636808	0.11798720
0.42099999	0.64631522	0.10162401
0.42199999	0.29678273	0.11906373
0.42299999	-0.16024852	0.16750738
0.42399999	-0.54875124	0.23163755
0.42499999	-0.81326896	0.30191928
0.42599999	-0.86549580	0.35463828
0.42699999	-0.69721949	0.38250491
0.42799999	-0.37017101	0.37063238
0.42899999	0.06868234	0.32034326
0.42999999	0.46182948	0.25913510
0.43099999	0.75052285	0.19614296
0.43199999	0.85528421	0.14080955
0.43299999	0.76027310	0.10140871
0.43399999	0.48419046	0.10125492
0.43499999	0.06960507	0.14004061
0.43599999	-0.35097811	0.19844981
0.43699999	-0.71721208	0.26814714
0.43799999	-0.87804502	0.32950911
0.43899999	-0.81083906	0.37370816
0.43999999	-0.55311882	0.37942913
0.44099999	-0.14028667	0.34547243
0.44199999	0.27334523	0.29290724
0.44299999	0.62619954	0.22933070
0.44399999	0.82062006	0.16812254
0.44499999	0.82606423	0.11844857
0.44599999	0.64074802	0.10380782
0.44699999	0.29453740	0.12619956
0.44799999	-0.12555364	0.17292076
0.44899999	-0.55837846	0.23711245
0.44999999	-0.81905144	0.30124262
0.45099999	-0.87170893	0.35577634
0.45199999	-0.70730805	0.37936762
0.45299999	-0.34771776	0.36909449
0.45399999	0.06652928	0.32514149
0.45499999	0.47508612	0.25362942
0.45599999	0.75083047	0.18657726
0.45699999	0.85067052	0.13388902
0.45799999	0.75839692	0.10473056
0.45899999	0.48969612	0.10353100
0.45999999	0.09331939	0.13853346
0.46099999	-0.37220103	0.20457062
0.46199999	-0.70866144	0.27165353
0.46299999	-0.86903298	0.32978591
0.46399999	-0.80988556	0.36755660
0.46499999	-0.53807825	0.37906003
0.46599999	-0.15588090	0.35593012
0.46699999	0.28112698	0.30201155
0.46799999	0.62727606	0.23480561
0.46899999	0.83003199	0.16393946
0.46999999	0.83636808	0.11721826
0.47099999	0.64631522	0.10147022
0.47199999	0.29678273	0.11906373
0.47299999	-0.16024852	0.16750738
0.47399999	-0.54875124	0.23163755
0.47499999	-0.81326896	0.30191928
0.47599999	-0.86549580	0.35448450
0.47699999	-0.69721949	0.38173598
0.47799999	-0.37017101	0.37312376
0.47899999	0.06868234	0.33012426
0.47999999	0.46167567	0.26580954
0.48099999	0.74975395	0.18949926
0.48199999	0.85759103	0.13105930
0.48299999	0.76925445	0.09894808
0.48399999	0.49320251	0.10187007
0.48499999	0.07194266	0.13942544
0.48599999	-0.35171628	0.20078740
0.48699999	-0.71736592	0.27712846
0.48799999	-0.87804502	0.33833662
0.48899999	-0.81083906	0.37527683
0.48999999	-0.55311882	0.38096702
0.49099999	-0.14028667	0.35433072
0.49199999	0.27319142	0.30191928
0.49299999	0.62543058	0.23163755
0.49399999	0.82311147	0.16750738
0.49499999	0.83584523	0.11906373
0.49599999	0.64742249	0.10147022
0.49699999	0.28789371	0.11721826
0.49799999	-0.13545768	0.16393946
0.49899999	-0.56160802	0.23480561
0.49999999	-0.81579107	0.30201155
0.50099999	-0.86177409	0.35593012
0.50199999	-0.70063359	0.37921384
0.50299999	-0.35442299	0.36832553
0.50399999	0.05677903	0.32747909
0.50499999	0.47259474	0.26264149
0.50599999	0.75175321	0.19540477
0.50699999	0.85159326	0.13542692
0.50799999	0.75605929	0.10629921
0.50899999	0.48071480	0.11235851
0.50999999	0.08433809	0.14736098
0.51099999	-0.37450787	0.20610851
0.51199999	-0.70789248	0.27319142
0.51299999	-0.86887920	0.33864421
0.51399999	-0.80988556	0.37672243
0.51499999	-0.53807825	0.38213584
0.51599999	-0.15588090	0.35285434
0.51699999	0.28112698	0.29287648
0.51799999	0.62727606	0.22582431
0.51899999	0.83003199	0.16160187
0.51999999	0.83636808	0.11798720
0.52099999	0.64631522	0.10162401
0.52199999	0.29678273	0.11906373
0.52299999	-0.16024852	0.16750738
0.52399999	-0.54875124	0.23163755
0.52499999	-0.81326896	0.30191928
0.52599999	-0.86549580	0.35463828
0.52699999	-0.69721949	0.38250491
0.52799999	-0.37017101	0.37063238
0.52899999	0.06868234	0.32034326
0.52999999	0.46182948	0.25913510
0.53099999	0.75052285	0.19614296
0.53199999	0.85513043	0.14080955
0.53299999	0.75950420	0.10140871
0.53399999	0.48634350	0.10110113
0.53499999	0.07781742	0.13927165
0.53599999	-0.33968997	0.20078740
0.53699999	-0.70592397	0.27712846
0.53799999	-0.86983269	0.33833662
0.53899998	-0.80868602	0.37527683
0.53999998	-0.55404156	0.38096702
0.54099998	-0.14120939	0.35433072
0.54199998	0.27565208	0.30191928
0.54299998	0.63518083	0.23163755
0.54399998	0.82960135	0.16735359
0.54499998	0.82837105	0.11829478
0.54599998	0.63997906	0.10380782
0.54699998	0.29438362	0.12619956
0.54799998	-0.12555364	0.17292076
0.54899998	-0.55837846	0.23711245
0.54999998	-0.81905144	0.30124262
0.55099998	-0.87170893	0.35577634
0.55199998	-0.70715427	0.37921384
0.55299998	-0.34697959	0.36832553
0.55399998	0.06422244	0.32747909
0.55499998	0.46607405	0.26264149
0.55599998	0.74181843	0.19540477
0.55699998	0.84833294	0.13542692
0.55799998	0.75916582	0.10629921
0.55899998	0.48984990	0.11235851
0.55999998	0.09331939	0.14751476
0.56099998	-0.37220103	0.20687746
0.56199998	-0.70866144	0.27103838
0.56299998	-0.86903298	0.33040109
0.56399998	-0.80973178	0.36540353
0.56499998	-0.53730929	0.37084767
0.56599998	-0.15818775	0.34464198
0.56699998	0.27214566	0.29072341
0.56799998	0.61829478	0.22659326
0.56899998	0.82772517	0.16175567
0.56999998	0.83713704	0.11798720
0.57099998	0.64646900	0.10162401
0.57199998	0.29678273	0.11906373
0.57299998	-0.16024852	0.16750738
0.57399998	-0.54875124	0.23163755
0.57499998	-0.81326896	0.30191928
0.57599998	-0.86549580	0.35463828
0.57699998	-0.69721949	0.38250491
0.57799998	-0.37017101	0.37063238
0.57899998	0.06868234	0.32034326
0.57999998	0.46167567	0.25898129
0.58099998	0.74975395	0.19537401
0.58199998	0.85759103	0.14311638
0.58299998	0.76925445	0.11042077
0.58399998	0.49304873	0.11011319
0.58499998	0.07117372	0.14157850
0.58599998	-0.34940946	0.20001845
0.58699998	-0.70838457	0.27697465
0.58799998	-0.86906374	0.33849040
0.58899998	-0.80853224	0.37604576
0.58999998	-0.55404156	0.37866017
0.59099998	-0.14120939	0.34531865
0.59199998	0.27549827	0.29290724
0.59299998	0.63441193	0.22933070
0.59399998	0.83190823	0.16812254
0.59499998	0.83738309	0.11844857
0.59599998	0.64896035	0.10380782
0.59699998	0.29672122	0.12619956
0.59799998	-0.12647638	0.17292076
0.59899998	-0.55930120	0.23711245
0.59999998	-0.81656003	0.30124262
0.60099998	-0.86192793	0.35577634
0.60199998	-0.70047981	0.37921384
0.60299998	-0.35365403	0.36832553
0.60399998	0.05428765	0.32747909
0.60499998	0.46284449	0.26264149
0.60599998	0.74492496	0.19555856
0.60699998	0.85749876	0.13619587
0.60799998	0.76814717	0.10396162
0.60899998	0.49218750	0.10337722
0.60999998	0.09239665	0.13853346
0.61099998	-0.37312376	0.20457062
0.61199998	-0.70635456	0.27165353
0.61299998	-0.86008245	0.32978591
0.61399998	-0.80090427	0.36771038
0.61499998	-0.53577143	0.37982899
0.61599998	-0.15664986	0.35362327
0.61699998	0.28097317	0.29306102
0.61799998	0.62727606	0.22582431
0.61899998	0.83003199	0.16160187
0.61999998	0.83636808	0.11798720
0.62099998	0.64631522	0.10162401
0.62199998	0.29678273	0.11906373
0.62299998	-0.16024852	0.16750738
0.62399998	-0.54875124	0.23163755
0.62499998	-0.81326896	0.30191928
0.62599998	-0.86549580	0.35448450
0.62699998	-0.69721949	0.38173598
0.62799998	-0.37032479	0.37296999
0.62899998	0.06791338	0.32935530
0.62999998	0.46413630	0.26799336
0.63099998	0.75953496	0.19771162
0.63199998	0.86411172	0.14234744
0.63299998	0.76181102	0.11026698
0.63399998	0.48557454	0.11026698
0.63499998	0.07766363	0.14234744
0.63599998	-0.33953616	0.19771162
0.63699998	-0.70515501	0.26799336
0.63799998	-0.87217027	0.32950911
0.63899998	-0.81766731	0.37370816
0.63999998	-0.56299210	0.37942913
0.64099998	-0.14351624	0.34547243
0.64199998	0.27626723	0.29290724
0.64299998	0.63456571	0.22933070
0.64399998	0.83190823	0.16827632
0.64499998	0.83738309	0.11921752
0.64599998	0.64896035	0.10147022
0.64699998	0.29672122	0.11721826
0.64799998	-0.12632258	0.16393946
0.64899998	-0.55853224	0.23480561
0.64999998	-0.81905144	0.30201155
0.65099998	-0.87170893	0.35593012
0.65199998	-0.70715427	0.37921384
0.65299998	-0.34697959	0.36832553
0.65399998	0.06406865	0.32732528
0.65499998	0.46530512	0.26187253
0.65599998	0.74415600	0.19789617
0.65699998	0.85734499	0.14520793
0.65799998	0.76814717	0.11297367
0.65899998	0.49218750	0.10568406
0.65999998	0.09255044	0.13776451
0.66099998	-0.37235484	0.20441683
0.66199998	-0.70866144	0.27180734
0.66299998	-0.86903298	0.33055487
0.66399998	-0.80988556	0.36540353
0.66499998	-0.53807825	0.37084767
0.66599998	-0.15572712	0.34464198
0.66699998	0.28189591	0.29072341
0.66799998	0.62496924	0.22659326
0.66899998	0.82105070	0.16175567
0.66999998	0.82735604	0.11783341
0.67099998	0.64400834	0.10085507
0.67199998	0.29752091	0.12137057
0.67299998	-0.16009474	0.17651944
0.67399998	-0.54875124	0.24080339
0.67499998	-0.81326896	0.30499509
0.67599998	-0.86549580	0.35137796
0.67699998	-0.69721949	0.37260088
0.67799998	-0.37017101	0.36411172
0.67899998	0.06868234	0.32778665
0.67999998	0.46182948	0.26642472
0.68099998	0.75052285	0.18888411
0.68199998	0.85528421	0.13336614
0.68299998	0.76027310	0.10796013
0.68399998	0.48403665	0.11103593
0.68499998	0.06883612	0.14250124
0.68599998	-0.34864050	0.19771162
0.68699998	-0.70823079	0.26799336
0.68799998	-0.86906374	0.32935530
0.68899998	-0.80853224	0.37296999
0.68999998	-0.55404156	0.38188976
0.69099998	-0.14120939	0.35525346
0.69199998	0.27549827	0.29958171
0.69299998	0.63441193	0.22265625
0.69399998	0.83190823	0.15852608
0.69499998	0.83738309	0.11672613
0.69599998	0.64896035	0.10223917
0.69699998	0.29672122	0.11737204
0.69799998	-0.12647638	0.16393946
0.69899998	-0.55930120	0.23480561
0.69999998	-0.81656003	0.30201155
0.70099998	-0.86192793	0.35593012
0.70199998	-0.70047981	0.37921384
0.70299998	-0.35365403	0.36832553
0.70399998	0.05428765	0.32747909
0.70499998	0.46284449	0.26264149
0.70599998	0.74492496	0.19540477
0.70699998	0.85749876	0.13542692
0.70799998	0.76814717	0.10629921
0.70899998	0.49218750	0.11235851
0.70999998	0.09255044	0.14751476
0.71099998	-0.37235484	0.20687746
0.71199998	-0.70866144	0.27103838
0.71299998	-0.86903298	0.33040109
0.71399998	-0.80988556	0.36524975
0.71499998	-0.53807825	0.37007874
0.71599998	-0.15588090	0.34694883
0.71699998	0.28112698	0.29970473
0.71799998	0.62727606	0.23557456
0.71899998	0.83003199	0.16409326
0.71999998	0.83621430	0.11721826
0.72099998	0.64554626	0.10147022
0.72199998	0.29908955	0.11906373
0.72299998	-0.15123646	0.16750738
0.72399998	-0.53976995	0.23163755
0.72499998	-0.81096208	0.30191928
0.72599998	-0.86626476	0.35448450
0.72699998	-0.69737327	0.38173598
0.72799998	-0.37017101	0.37312376
0.72899998	0.06868234	0.33012426
0.72999998	0.46182948	0.26565576
0.73099998	0.75052285	0.18873031
0.73199998	0.85513043	0.13336614
0.73299998	0.75950420	0.10796013
0.73399998	0.48634350	0.11103593
0.73499998	0.07781742	0.14250124
0.73599998	-0.33968997	0.19771162
0.73699998	-0.70592397	0.26799336
0.73799998	-0.86983269	0.32935530
0.73899998	-0.80868602	0.37296999
0.73999998	-0.55404156	0.38173598
0.74099998	-0.14120939	0.35448450
0.74199998	0.27565208	0.30191928
0.74299998	0.63518083	0.23163755
0.74399998	0.82960135	0.16750738
0.74499998	0.82837105	0.11906373
0.74599998	0.63997906	0.10147022
0.74699998	0.29438362	0.11721826
0.74799998	-0.12555364	0.16409326
0.74899998	-0.55837846	0.23557456
0.74999998	-0.81905144	0.29970473
