Time	Channel A	Channel B
0.29599999	-0.83286172	0.31323817
0.29699999	-0.86915600	0.24295644
0.29799999	-0.68999141	0.17575049
0.29899999	-0.31889763	0.12121678
0.29999999	0.09519562	0.10085507
0.30099999	0.49160311	0.11783341
0.30199999	0.75565946	0.16160187
0.30299999	0.84584153	0.22582431
0.30399999	0.74215674	0.29287648
0.30499999	0.46256766	0.35285434
0.30599999	0.06016240	0.38213584
0.30699999	-0.40594241	0.37672243
0.30799999	-0.73379058	0.33879799
0.30899999	-0.87782973	0.27396038
0.30999999	-0.80093503	0.20380168
0.31099999	-0.51221085	0.13837968
0.31199999	-0.12429257	0.10353100
0.31299999	0.30604085	0.10473056
0.31399999	0.64327019	0.13388902
0.31499999	0.83575296	0.18657726
0.31599999	0.83064717	0.25362942
0.31699999	0.63035184	0.32514149
0.31799999	0.27199188	0.36894071
0.31899999	-0.19106792	0.37859866
0.31999999	-0.57698697	0.35808316
0.32099999	-0.83120078	0.31025466
0.32199999	-0.86571109	0.24612451
0.32299999	-0.67442793	0.17525837
0.32399999	-0.33562991	0.12561515
0.32499999	0.10199311	0.10442298
0.32599999	0.48911172	0.11611097
0.32699999	0.76753199	0.15911049
0.32799999	0.85780632	0.22031865
0.32899999	0.74643207	0.29060039
0.32999999	0.45850763	0.34608760
0.33099999	0.03786294	0.37881398
0.33199999	-0.37672243	0.37589198
0.33299999	-0.72539371	0.33772147
0.33399999	-0.87143207	0.27928150
0.33499999	-0.79395300	0.20903051
0.33599999	-0.53081942	0.15074433
0.33699999	-0.11921752	0.11318897
0.33799999	0.29456815	0.10734498
0.33899999	0.64926797	0.13398130
0.33999999	0.83538383	0.18639271
0.34099999	0.82449555	0.25667447
0.34199999	0.62127829	0.32095841
0.34299999	0.25750491	0.37001723
0.34399999	-0.16566192	0.38465798
0.34499999	-0.58698326	0.36285064
0.34599999	-0.82963210	0.31323817
0.34699999	-0.85928273	0.24295644
0.34799999	-0.68334770	0.17590427
0.34899999	-0.32557210	0.12198573
0.34999999	0.08529159	0.09854823
0.35099999	0.48837352	0.10882135
0.35199999	0.75888902	0.15262057
0.35299999	0.85574555	0.22351746
0.35399999	0.74883121	0.29379922
0.35499999	0.45592397	0.35377705
0.35599999	0.05028912	0.37982899
0.35699999	-0.40920275	0.36771038
0.35799999	-0.73056102	0.32978591
0.35899999	-0.86792570	0.27165353
0.35999999	-0.79429132	0.20457062
0.36099999	-0.51885456	0.13853346
0.36199999	-0.13404281	0.10337722
0.36299999	0.30358022	0.10396162
0.36399999	0.64403909	0.13619587
0.36499999	0.83590674	0.19555856
0.36599999	0.83064717	0.26264149
0.36699999	0.63035184	0.32747909
0.36799999	0.27183810	0.36817175
0.36899999	-0.19183686	0.37844488
0.36999999	-0.57449555	0.35808316
0.37099999	-0.82145053	0.31025466
0.37199999	-0.85903668	0.24612451
0.37299999	-0.68110234	0.17525837
0.37399999	-0.34541091	0.12561515
0.37499999	0.09950172	0.10442298
0.37599999	0.48988065	0.11611097
0.37699999	0.76768577	0.15911049
0.37799999	0.85780632	0.22031865
0.37899999	0.74643207	0.29060039
0.37999999	0.45850763	0.34608760
0.38099999	0.03786294	0.37881398
0.38199999	-0.37656865	0.37589198
0.38299999	-0.72462475	0.33772147
0.38399999	-0.87389272	0.27928150
0.38499999	-0.80367249	0.20903051
0.38599999	-0.53746307	0.15074433
0.38699999	-0.11254306	0.11318897
0.38799999	0.30450296	0.10734498
0.38899999	0.65249753	0.13398130
0.38999999	0.83227730	0.18639271
0.39099999	0.81532973	0.25667447
0.39199999	0.61226624	0.32111222
0.39299999	0.25519809	0.37078616
0.39399999	-0.16476993	0.38235113
0.39499999	-0.58606052	0.35386935
0.39599999	-0.83209276	0.30407235
0.39699999	-0.86900222	0.23988065
0.39799999	-0.68999141	0.17898007
0.39899999	-0.31889763	0.13112082
0.39999999	0.09504183	0.10752953
0.40099999	0.49083415	0.11112820
0.40199999	0.75796628	0.15200542
0.40299999	0.85482281	0.22413263
0.40399999	0.75113803	0.29133859
0.40499999	0.46487451	0.34402683
0.40599999	0.05939345	0.37318528
0.40699999	-0.40609622	0.37438485
0.40799999	-0.73379058	0.33938238
0.40899999	-0.87782973	0.27334523
0.40999999	-0.80093503	0.20626231
0.41099999	-0.51221085	0.14812993
0.41199999	-0.12429257	0.11005167
0.41299999	0.30604085	0.09731791
0.41399999	0.64327019	0.12647638
0.41499999	0.83575296	0.19309793
0.41599999	0.83064717	0.26341042
0.41699999	0.63035184	0.32763287
0.41799999	0.27183810	0.36817175
0.41899999	-0.19183686	0.37844488
0.41999999	-0.57449555	0.35808316
0.42099999	-0.82145053	0.31025466
0.42199999	-0.85903668	0.24612451
0.42299999	-0.68110234	0.17525837
0.42399999	-0.34541091	0.12561515
0.42499999	0.09950172	0.10442298
0.42599999	0.48972687	0.11611097
0.42699999	0.76691681	0.15911049
0.42799999	0.86014396	0.22047244
0.42899999	0.75544417	0.29136935
0.42999999	0.46751967	0.34378076
0.43099999	0.04016978	0.36980191
0.43199999	-0.37749138	0.36703372
0.43299999	-0.72554749	0.33618355
0.43399999	-0.87143207	0.27789739
0.43499999	-0.79395300	0.20094119
0.43599999	-0.53081942	0.13942544
0.43699999	-0.11921752	0.10187007
0.43799999	0.29456815	0.09910187
0.43899999	0.64926797	0.13182825
0.43999999	0.83538383	0.18731545
0.44099999	0.82449555	0.25759721
0.44199999	0.62127829	0.31862080
0.44299999	0.25750491	0.36103591
0.44399999	-0.16566192	0.37567666
0.44499999	-0.58698326	0.36054379
0.44599999	-0.82963210	0.31397638
0.44699999	-0.85928273	0.24311024
0.44799999	-0.68334770	0.17590427
0.44899999	-0.32557210	0.12198573
0.44999999	0.08529159	0.09854823
0.45099999	0.48837352	0.10882135
0.45199999	0.75873524	0.15277436
0.45299999	0.85497659	0.22428642
0.45399999	0.75113803	0.29149237
0.45499999	0.46487451	0.34479576
0.45599999	0.05923967	0.37084767
0.45699999	-0.40686515	0.36540353
0.45799999	-0.73132998	0.33040109
0.45899999	-0.86807948	0.27103838
0.45999999	-0.79429132	0.20687746
0.46099999	-0.51885456	0.14751476
0.46199999	-0.13404281	0.11251231
0.46299999	0.30358022	0.10706816
0.46399999	0.64403909	0.13312007
0.46499999	0.83590674	0.18642348
0.46599999	0.83064717	0.25362942
0.46699999	0.63035184	0.32514149
0.46799999	0.27183810	0.36894071
0.46899999	-0.19183686	0.37859866
0.46999999	-0.57449555	0.35808316
0.47099999	-0.82145053	0.31025466
0.47199999	-0.85903668	0.24612451
0.47299999	-0.68110234	0.17525837
0.47399999	-0.34541091	0.12561515
0.47499999	0.09950172	0.10442298
0.47599999	0.48988065	0.11611097
0.47699999	0.76768577	0.15911049
0.47799999	0.85780632	0.22031865
0.47899999	0.74643207	0.29060039
0.47999999	0.45850763	0.34608760
0.48099999	0.03786294	0.37881398
0.48199999	-0.37656865	0.37589198
0.48299999	-0.72462475	0.33772147
0.48399999	-0.87389272	0.27946603
0.48499999	-0.80367249	0.20976870
0.48599999	-0.53746307	0.14840674
0.48699999	-0.11254306	0.10420768
0.48799999	0.30434915	0.09833292
0.48899999	0.65172857	0.13167445
0.48999999	0.83446109	0.18716167
0.49099999	0.82357281	0.25682825
0.49199999	0.62358516	0.32095841
0.49299999	0.26651698	0.37001723
0.49399999	-0.15668061	0.38465798
0.49499999	-0.58467644	0.36285064
0.49599999	-0.83040106	0.31323817
0.49699999	-0.85943651	0.24295644
0.49799999	-0.68334770	0.17575049
0.49899999	-0.32557210	0.12121678
0.49999999	0.08544537	0.10100885
0.50099999	0.48914248	0.11860237
0.50199999	0.75642842	0.15929502
0.50299999	0.84599531	0.21684301
0.50399999	0.74200296	0.28389516
0.50499999	0.46179873	0.35051674
0.50599999	0.06250000	0.38290477
0.50699999	-0.39696112	0.37687624
0.50799999	-0.72477853	0.33879799
0.50899999	-0.87549210	0.27396038
0.50999999	-0.80170399	0.20395546
0.51099999	-0.51236469	0.13911787
0.51199999	-0.12429257	0.10119341
0.51299999	0.30604085	0.09578002
0.51399999	0.64327019	0.12490772
0.51499999	0.83575296	0.18427043
0.51599999	0.83064717	0.25439838
0.51699999	0.63035184	0.32529527
0.51799999	0.27199188	0.36894071
0.51899999	-0.19106792	0.37859866
0.51999999	-0.57698697	0.35808316
0.52099999	-0.83120078	0.31025466
0.52199999	-0.86571109	0.24627830
0.52299999	-0.67442793	0.17599656
0.52399999	-0.33562991	0.12327756
0.52499999	0.10199311	0.09541093
0.52599999	0.48911172	0.10712968
0.52699999	0.76753199	0.15680364
0.52799999	0.85780632	0.22124138
0.52899999	0.74643207	0.29152313
0.52999999	0.45850763	0.34378076
0.53099999	0.03786294	0.36980191
0.53199999	-0.37656865	0.36687991
0.53299999	-0.72462475	0.33541462
0.53399999	-0.87373894	0.28020424
0.53499999	-0.80290353	0.20992249
0.53599999	-0.53980070	0.14840674
0.53699999	-0.12152436	0.10420768
0.53799999	0.29533711	0.09833292
0.53899998	0.64942175	0.13167445
0.53999998	0.83538383	0.18716167
0.54099998	0.82449555	0.25682825
0.54199998	0.62127829	0.32095841
0.54299998	0.25750491	0.37001723
0.54399998	-0.16566192	0.38465798
0.54499998	-0.58698326	0.36285064
0.54599998	-0.82963210	0.31323817
0.54699998	-0.85928273	0.24295644
0.54799998	-0.68334770	0.17575049
0.54899998	-0.32557210	0.12121678
0.54999998	0.08529159	0.10085507
0.55099998	0.48837352	0.11783341
0.55199998	0.75873524	0.16160187
0.55299998	0.85497659	0.22582431
0.55399998	0.75113803	0.29287648
0.55499998	0.46487451	0.35285434
0.55599998	0.05939345	0.38213584
0.55699998	-0.40609622	0.37672243
0.55799998	-0.73363680	0.33879799
0.55899998	-0.87706077	0.27396038
0.55999998	-0.80324185	0.20380168
0.56099998	-0.52116144	0.13837968
0.56199998	-0.13327387	0.10353100
0.56299998	0.30373400	0.10473056
0.56399998	0.64419293	0.13388902
0.56499998	0.83667570	0.18657726
0.56599998	0.82834029	0.25362942
0.56699998	0.62137055	0.32514149
0.56799998	0.26288754	0.36894071
0.56899998	-0.19414370	0.37859866
0.56999998	-0.57375735	0.35808316
0.57099998	-0.82129675	0.31025466
0.57199998	-0.85903668	0.24612451
0.57299998	-0.68110234	0.17525837
0.57399998	-0.34541091	0.12561515
0.57499998	0.09950172	0.10442298
0.57599998	0.48988065	0.11611097
0.57699998	0.76768577	0.15911049
0.57799998	0.85780632	0.22031865
0.57899998	0.74643207	0.29060039
0.57999998	0.45850763	0.34608760
0.58099998	0.03786294	0.37881398
0.58199998	-0.37672243	0.37589198
0.58299998	-0.72539371	0.33772147
0.58399998	-0.87158585	0.27928150
0.58499998	-0.79472196	0.20903051
0.58599998	-0.52851254	0.15074433
0.58699998	-0.11023622	0.11318897
0.58799998	0.30358022	0.10734498
0.58899998	0.65157479	0.13398130
0.58999998	0.83446109	0.18639271
0.59099998	0.82357281	0.25667447
0.59199998	0.62358516	0.32111222
0.59299998	0.26651698	0.37078616
0.59399998	-0.15652682	0.38235113
0.59499998	-0.58390749	0.35386935
0.59599998	-0.83270794	0.30422613
0.59699998	-0.86838704	0.24064961
0.59799998	-0.69229823	0.17651944
0.59899998	-0.32790971	0.12137057
0.59999998	0.08621432	0.10085507
0.60099998	0.48929626	0.11783341
0.60199998	0.75642842	0.16160187
0.60299998	0.84599531	0.22582431
0.60399998	0.74215674	0.29306102
0.60499998	0.46256766	0.35362327
0.60599998	0.06000861	0.37982899
0.60699998	-0.40671137	0.36771038
0.60799998	-0.73132998	0.32978591
0.60899998	-0.86807948	0.27165353
0.60999998	-0.79429132	0.20457062
0.61099998	-0.51885456	0.13853346
0.61199998	-0.13404281	0.10353100
0.61299998	0.30358022	0.10473056
0.61399998	0.64403909	0.13388902
0.61499998	0.83590674	0.18657726
0.61599998	0.83064717	0.25362942
0.61699998	0.63035184	0.32514149
0.61799998	0.27199188	0.36894071
0.61899998	-0.19106792	0.37859866
0.61999998	-0.57683319	0.35808316
0.62099998	-0.83043182	0.31025466
0.62199998	-0.86786419	0.24612451
0.62299998	-0.68264025	0.17525837
0.62399998	-0.34694883	0.12561515
0.62499998	0.09067421	0.10442298
0.62599998	0.48074558	0.11611097
0.62699998	0.76460999	0.15911049
0.62799998	0.86088210	0.22031865
0.62899998	0.75559795	0.29060039
0.62999998	0.46751967	0.34608760
0.63099998	0.04016978	0.37881398
0.63199998	-0.37749138	0.37604576
0.63299998	-0.72554749	0.33849040
0.63399998	-0.87143207	0.27712846
0.63499998	-0.79395300	0.20078740
0.63599998	-0.53081942	0.13942544
0.63699998	-0.11921752	0.10187007
0.63799998	0.29456815	0.09910187
0.63899998	0.64926797	0.13182825
0.63999998	0.83538383	0.18716167
0.64099998	0.82449555	0.25682825
0.64199998	0.62127829	0.32095841
0.64299998	0.25750491	0.37001723
0.64399998	-0.16550812	0.38465798
0.64499998	-0.58621430	0.36285064
0.64599998	-0.83193898	0.31323817
0.64699998	-0.86823326	0.24295644
0.64799998	-0.69229823	0.17575049
0.64899998	-0.32790971	0.12121678
0.64999998	0.08606053	0.10085507
0.65099998	0.48852730	0.11783341
0.65199998	0.75873524	0.16160187
0.65299998	0.85497659	0.22582431
0.65399998	0.75113803	0.29306102
0.65499998	0.46487451	0.35362327
0.65599998	0.05923967	0.37967521
0.65699998	-0.40686515	0.36694142
0.65799998	-0.73132998	0.33193898
0.65899998	-0.86807948	0.27986589
0.65999998	-0.79429132	0.21588951
0.66099998	-0.51885456	0.14985237
0.66199998	-0.13404281	0.11158957
0.66299998	0.30358022	0.10614542
0.66399998	0.64419293	0.13542692
0.66499998	0.83667570	0.19540477
0.66599998	0.82818651	0.26248771
0.66699998	0.62060159	0.32671013
0.66799998	0.26534817	0.37047860
0.66899998	-0.18439345	0.38745692
0.66999998	-0.56705219	0.36709523
0.67099998	-0.82797122	0.31256151
0.67199998	-0.86878693	0.24535556
0.67299998	-0.68356299	0.17507382
0.67399998	-0.34448817	0.12561515
0.67499998	0.10042446	0.10442298
0.67599998	0.48757380	0.11611097
0.67699998	0.75870448	0.15911049
0.67799998	0.84882504	0.22031865
0.67899998	0.74412525	0.29060039
0.67999998	0.45927659	0.34608760
0.68099998	0.03801673	0.37881398
0.68199998	-0.37672243	0.37589198
0.68299998	-0.72539371	0.33772147
0.68399998	-0.87143207	0.27946603
0.68499998	-0.79395300	0.20976870
0.68599998	-0.53081942	0.14840674
0.68699998	-0.11921752	0.10420768
0.68799998	0.29456815	0.09833292
0.68899998	0.64926797	0.13167445
0.68999998	0.83523005	0.18731545
0.69099998	0.82372659	0.25759721
0.69199998	0.62358516	0.31862080
0.69299998	0.26651698	0.36103591
0.69399998	-0.15668061	0.37567666
0.69499998	-0.58467644	0.36054379
0.69599998	-0.83040106	0.31397638
0.69699998	-0.85943651	0.24311024
0.69799998	-0.68334770	0.17575049
0.69899998	-0.32557210	0.12121678
0.69999998	0.08529159	0.10085507
0.70099998	0.48837352	0.11783341
0.70199998	0.75873524	0.16175567
0.70299998	0.85497659	0.22659326
0.70399998	0.75113803	0.29056963
0.70499998	0.46487451	0.34387302
0.70599998	0.05939345	0.37318528
0.70699998	-0.40609622	0.37438485
0.70799998	-0.73363680	0.33938238
0.70899998	-0.87706077	0.27334523
0.70999998	-0.80324185	0.20610851
0.71099998	-0.52116144	0.14736098
0.71199998	-0.13312007	0.11235851
0.71299998	0.30450296	0.10629921
0.71399998	0.64170152	0.13542692
0.71499998	0.82689470	0.19540477
0.71599998	0.82166582	0.26264149
0.71699998	0.62801427	0.32747909
0.71799998	0.27276084	0.36817175
0.71899998	-0.19091412	0.37844488
0.71999998	-0.57683319	0.35808316
0.72099998	-0.83043182	0.31025466
0.72199998	-0.86801797	0.24612451
0.72299998	-0.68340921	0.17525837
0.72399998	-0.34464198	0.12561515
0.72499998	0.09965551	0.10442298
0.72599998	0.48988065	0.11611097
0.72699998	0.76768577	0.15911049
0.72799998	0.85780632	0.22031865
0.72899998	0.74643207	0.29060039
0.72999998	0.45866141	0.34608760
0.73099998	0.03863189	0.37881398
0.73199998	-0.37902927	0.37604576
0.73299998	-0.73437500	0.33849040
0.73399998	-0.88059795	0.27697465
0.73499998	-0.79702878	0.20001845
0.73599998	-0.52774358	0.14173228
0.73699998	-0.11008243	0.11088213
0.73799998	0.30358022	0.10811393
0.73899998	0.65157479	0.13413508
0.73999998	0.83461493	0.18639271
0.74099998	0.82431102	0.25667447
0.74199998	0.62127829	0.32095841
0.74299998	0.25750491	0.37001723
0.74399998	-0.16566192	0.38465798
0.74499998	-0.58698326	0.36285064
0.74599998	-0.82963210	0.31323817
0.74699998	-0.85928273	0.24295644
0.74799998	-0.68334770	0.17575049
0.74899998	-0.32557210	0.12121678
0.74999998	0.08529159	0.10085507
