Time	Channel A	Channel B
0.29499999	0.80022758	0.16750738
0.29599999	0.56514519	0.23163755
0.29699999	0.17901082	0.30191928
0.29799999	-0.24434055	0.35448450
0.29899999	-0.64388531	0.38173598
0.29999999	-0.85156250	0.37296999
0.30099999	-0.83821356	0.32935530
0.30199999	-0.62423104	0.26799336
0.30299999	-0.23865034	0.19771162
0.30399999	0.17513533	0.14234744
0.30499999	0.55582553	0.11026698
0.30599999	0.79106176	0.11026698
0.30699999	0.84433442	0.14234744
0.30799999	0.70260209	0.19771162
0.30899999	0.38911787	0.26799336
0.30999999	-0.02220719	0.32935530
0.31099999	-0.47139516	0.37296999
0.31199999	-0.76688606	0.38173598
0.31299999	-0.86734128	0.35448450
0.31399999	-0.75258368	0.30191928
0.31499999	-0.43716165	0.23163755
0.31599999	-0.04063115	0.16750738
0.31699999	0.37881398	0.11906373
0.31799999	0.68983757	0.10162401
0.31899999	0.84476501	0.11798720
0.31999999	0.80210382	0.16160187
0.32099999	0.57034326	0.22582431
0.32199999	0.19119094	0.29306102
0.32299999	-0.27977362	0.35362327
0.32399999	-0.64228594	0.37998277
0.32499999	-0.84501106	0.36847934
0.32599999	-0.83559918	0.32747909
0.32699999	-0.61408097	0.26264149
0.32799999	-0.25513655	0.19555856
0.32899999	0.18916093	0.13619587
0.32999999	0.55887055	0.10414616
0.33099999	0.79853594	0.10414616
0.33199999	0.84799457	0.13619587
0.33299999	0.69974160	0.19555856
0.33399999	0.38561147	0.26264149
0.33499999	-0.04653666	0.32747909
0.33599999	-0.44940329	0.36847934
0.33699999	-0.76476377	0.37998277
0.33799999	-0.87309301	0.35362327
0.33899999	-0.75928885	0.29306102
0.33999999	-0.46395177	0.22582431
0.34099999	-0.02875861	0.16160187
0.34199999	0.37918308	0.11798720
0.34299999	0.69937253	0.10162401
0.34399999	0.84744096	0.11906373
0.34499999	0.80022758	0.16750738
0.34599999	0.56514519	0.23163755
0.34699999	0.17901082	0.30191928
0.34799999	-0.24434055	0.35448450
0.34899999	-0.64388531	0.38173598
0.34999999	-0.85156250	0.37296999
0.35099999	-0.83821356	0.32935530
0.35199999	-0.62423104	0.26799336
0.35299999	-0.23865034	0.19771162
0.35399999	0.17513533	0.14234744
0.35499999	0.55582553	0.11026698
0.35599999	0.79106176	0.11026698
0.35699999	0.84433442	0.14234744
0.35799999	0.70275593	0.19771162
0.35899999	0.38988680	0.26799336
0.35999999	-0.02454478	0.32935530
0.36099999	-0.48037648	0.37296999
0.36199999	-0.77586734	0.38173598
0.36299999	-0.86967885	0.35448450
0.36399999	-0.75196850	0.30191928
0.36499999	-0.43777683	0.23163755
0.36599999	-0.03832431	0.16750738
0.36699999	0.38779527	0.11906373
0.36799999	0.69881892	0.10147022
0.36899999	0.84707183	0.11721826
0.36999999	0.80118108	0.16393946
0.37099999	0.56942052	0.23480561
0.37199999	0.19368233	0.30201155
0.37299999	-0.26999262	0.35593012
0.37399999	-0.63558072	0.37921384
0.37499999	-0.85168552	0.36832553
0.37599999	-0.84522635	0.32747909
0.37699999	-0.61577266	0.26264149
0.37799999	-0.25667447	0.19540477
0.37899999	0.18030265	0.13542692
0.37999999	0.54973549	0.10645300
0.38099999	0.79546016	0.11312746
0.38199999	0.85125494	0.14520793
0.38299999	0.70964569	0.19789617
0.38399999	0.39228591	0.26187253
0.38499999	-0.05321112	0.32732528
0.38599999	-0.45933810	0.36832553
0.38699999	-0.76802409	0.37921384
0.38799999	-0.86998647	0.35593012
0.38899999	-0.75012302	0.30201155
0.38999999	-0.45497048	0.23480561
0.39099999	-0.02642101	0.16393946
0.39199999	0.37841412	0.11721826
0.39299999	0.69921875	0.10147022
0.39399999	0.84744096	0.11906373
0.39499999	0.80022758	0.16750738
0.39599999	0.56514519	0.23163755
0.39699999	0.17901082	0.30191928
0.39799999	-0.24434055	0.35448450
0.39899999	-0.64388531	0.38173598
0.39999999	-0.85156250	0.37296999
0.40099999	-0.83821356	0.32935530
0.40199999	-0.62423104	0.26799336
0.40299999	-0.23865034	0.19771162
0.40399999	0.17498155	0.14234744
0.40499999	0.55505657	0.11026698
0.40599999	0.79336858	0.11026698
0.40699999	0.85331571	0.14234744
0.40799999	0.71173722	0.19771162
0.40899999	0.39219365	0.26799336
0.40999999	-0.02531373	0.32935530
0.41099999	-0.48053026	0.37296999
0.41199999	-0.77586734	0.38173598
0.41299999	-0.86967885	0.35448450
0.41399999	-0.75181472	0.30191928
0.41499999	-0.43700787	0.23163755
0.41599999	-0.04063115	0.16750738
0.41699999	0.37881398	0.11906373
0.41799999	0.68983757	0.10147022
0.41899999	0.84476501	0.11721826
0.41999999	0.80195004	0.16393946
0.42099999	0.56957430	0.23480561
0.42199999	0.19352855	0.30201155
0.42299999	-0.27076155	0.35593012
0.42399999	-0.63327384	0.37921384
0.42499999	-0.84270424	0.36832553
0.42599999	-0.83621430	0.32747909
0.42699999	-0.61346579	0.26264149
0.42799999	-0.25744340	0.19555856
0.42899999	0.18014887	0.13619587
0.42999999	0.54973549	0.10396162
0.43099999	0.79546016	0.10337722
0.43199999	0.85125494	0.13853346
0.43299999	0.70964569	0.20457062
0.43399999	0.39228591	0.27165353
0.43499999	-0.05321112	0.32978591
0.43599999	-0.45933810	0.36755660
0.43699999	-0.76802409	0.37906003
0.43799999	-0.86998647	0.35593012
0.43899999	-0.75012302	0.30201155
0.43999999	-0.45497048	0.23480561
0.44099999	-0.02642101	0.16393946
0.44199999	0.37841412	0.11721826
0.44299999	0.69921875	0.10147022
0.44399999	0.84744096	0.11906373
0.44499999	0.80022758	0.16750738
0.44599999	0.56514519	0.23163755
0.44699999	0.17901082	0.30191928
0.44799999	-0.24434055	0.35448450
0.44899999	-0.64388531	0.38173598
0.44999999	-0.85156250	0.37296999
0.45099999	-0.83821356	0.32935530
0.45199999	-0.62423104	0.26799336
0.45299999	-0.23865034	0.19771162
0.45399999	0.17513533	0.14234744
0.45499999	0.55582553	0.11026698
0.45599999	0.79106176	0.11026698
0.45699999	0.84433442	0.14234744
0.45799999	0.70275593	0.19771162
0.45899999	0.38988680	0.26799336
0.45999999	-0.02439099	0.32935530
0.46099999	-0.47960752	0.37296999
0.46199999	-0.77817422	0.38173598
0.46299999	-0.87862945	0.35448450
0.46399999	-0.76076525	0.30191928
0.46499999	-0.43934548	0.23163755
0.46599999	-0.03986220	0.16750738
0.46699999	0.37896776	0.11906373
0.46799999	0.68983757	0.10147022
0.46899999	0.84476501	0.11721826
0.46999999	0.80210382	0.16409326
0.47099999	0.57034326	0.23557456
0.47199999	0.19119094	0.29970473
0.47299999	-0.27977362	0.34694883
0.47399999	-0.64228594	0.37023252
0.47499999	-0.84501106	0.36601871
0.47599999	-0.83559918	0.32821727
0.47699999	-0.61408097	0.26279527
0.47799999	-0.25513655	0.19555856
0.47899999	0.18916093	0.13619587
0.47999999	0.55871677	0.10414616
0.48099999	0.79776698	0.10414616
0.48199999	0.85048598	0.13619587
0.48299999	0.70949185	0.19555856
0.48399999	0.39243972	0.26264149
0.48499999	-0.05247293	0.32747909
0.48599999	-0.46164492	0.36832553
0.48699999	-0.77700543	0.37921384
0.48799999	-0.87899852	0.35593012
0.48899999	-0.75246060	0.30201155
0.48999999	-0.45420152	0.23480561
0.49099999	-0.02626722	0.16393946
0.49199999	0.37841412	0.11721826
0.49299999	0.69921875	0.10147022
0.49399999	0.84744096	0.11906373
0.49499999	0.80022758	0.16750738
0.49599999	0.56529897	0.23163755
0.49699999	0.17974901	0.30191928
0.49799999	-0.24667814	0.35448450
0.49899999	-0.65289742	0.38173598
0.49999999	-0.86057454	0.37296999
0.50099999	-0.84055120	0.32935530
0.50199999	-0.62346208	0.26814714
0.50299999	-0.23849656	0.19844981
0.50399999	0.17513533	0.14004061
0.50499999	0.55582553	0.10125492
0.50599999	0.79106176	0.10125492
0.50699999	0.84433442	0.14004061
0.50799999	0.70275593	0.19844981
0.50899999	0.38988680	0.26814714
0.50999999	-0.02439099	0.32935530
0.51099999	-0.47960752	0.37296999
0.51199999	-0.77817422	0.38173598
0.51299999	-0.87862945	0.35448450
0.51399999	-0.76076525	0.30191928
0.51499999	-0.43934548	0.23163755
0.51599999	-0.04001600	0.16750738
0.51699999	0.37819883	0.11906373
0.51799999	0.69214445	0.10147022
0.51899999	0.85377705	0.11721826
0.51999999	0.81093132	0.16393946
0.52099999	0.57188118	0.23480561
0.52199999	0.19275959	0.30201155
0.52299999	-0.27091536	0.35593012
0.52399999	-0.63327384	0.37921384
0.52499999	-0.84270424	0.36832553
0.52599999	-0.83621430	0.32747909
0.52699999	-0.61346579	0.26264149
0.52799999	-0.25744340	0.19555856
0.52899999	0.18014887	0.13619587
0.52999999	0.54973549	0.10414616
0.53099999	0.79546016	0.10414616
0.53199999	0.85110110	0.13619587
0.53299999	0.70887673	0.19555856
0.53399999	0.39462352	0.26264149
0.53499999	-0.04422982	0.32747909
0.53599999	-0.45032603	0.36832553
0.53699999	-0.76568651	0.37921384
0.53799999	-0.87075543	0.35593012
0.53899998	-0.75030756	0.30201155
0.53999998	-0.45512426	0.23480561
0.54099998	-0.02718996	0.16393946
0.54199998	0.38075173	0.11721826
0.54299998	0.70820004	0.10147022
0.54399998	0.85639149	0.11906373
0.54499998	0.80253446	0.16750738
0.54599998	0.56437624	0.23163755
0.54699998	0.17885704	0.30191928
0.54799998	-0.24418676	0.35448450
0.54899998	-0.64311641	0.38173598
0.54999998	-0.85386932	0.37296999
0.55099998	-0.84722567	0.32935530
0.55199998	-0.63324308	0.26814714
0.55299998	-0.24095719	0.19844981
0.55399998	0.17590427	0.14004061
0.55499998	0.55597931	0.10125492
0.55599998	0.79106176	0.10125492
0.55699998	0.84433442	0.14004061
0.55799998	0.70275593	0.19844981
0.55899998	0.38988680	0.26814714
0.55999998	-0.02439099	0.32935530
0.56099998	-0.47960752	0.37296999
0.56199998	-0.77817422	0.38173598
0.56299998	-0.87862945	0.35448450
0.56399998	-0.76076525	0.30191928
0.56499998	-0.43934548	0.23163755
0.56599998	-0.03986220	0.16750738
0.56699998	0.37896776	0.11906373
0.56799998	0.68983757	0.10147022
0.56899998	0.84476501	0.11721826
0.56999998	0.80195004	0.16393946
0.57099998	0.56957430	0.23480561
0.57199998	0.19368233	0.30201155
0.57299998	-0.26999262	0.35593012
0.57399998	-0.63558072	0.37921384
0.57499998	-0.85168552	0.36832553
0.57599998	-0.84538019	0.32747909
0.57699998	-0.61654156	0.26264149
0.57799998	-0.25436762	0.19555856
0.57899998	0.18931471	0.13619587
0.57999998	0.55871677	0.10414616
0.58099998	0.79776698	0.10414616
0.58199998	0.85048598	0.13619587
0.58299998	0.70949185	0.19555856
0.58399998	0.39228591	0.26264149
0.58499998	-0.05321112	0.32747909
0.58599998	-0.45933810	0.36832553
0.58699998	-0.76802409	0.37921384
0.58799998	-0.86998647	0.35593012
0.58899998	-0.75012302	0.30201155
0.58999998	-0.45497048	0.23480561
0.59099998	-0.02642101	0.16393946
0.59199998	0.37841412	0.11721826
0.59299998	0.69921875	0.10147022
0.59399998	0.84744096	0.11906373
0.59499998	0.80022758	0.16750738
0.59599998	0.56514519	0.23163755
0.59699998	0.17901082	0.30191928
0.59799998	-0.24434055	0.35448450
0.59899998	-0.64388531	0.38173598
0.59999998	-0.85156250	0.37296999
0.60099998	-0.83821356	0.32935530
0.60199998	-0.62423104	0.26814714
0.60299998	-0.23865034	0.19844981
0.60399998	0.17513533	0.14004061
0.60499998	0.55582553	0.10125492
0.60599998	0.79106176	0.10125492
0.60699998	0.84433442	0.14004061
0.60799998	0.70260209	0.19844981
0.60899998	0.38911787	0.26814714
0.60999998	-0.02220719	0.32950911
0.61099998	-0.47139516	0.37370816
0.61199998	-0.76670152	0.37942913
0.61299998	-0.86657232	0.34547243
0.61399998	-0.75504428	0.29290724
0.61499998	-0.44694266	0.22933070
0.61599998	-0.04730561	0.16827632
0.61699998	0.38545766	0.11921752
0.61799998	0.69958782	0.10147022
0.61899998	0.84722567	0.11721826
0.61999998	0.80118108	0.16393946
0.62099998	0.56942052	0.23480561
0.62199998	0.19352855	0.30201155
0.62299998	-0.27076155	0.35593012
0.62399998	-0.63327384	0.37906003
0.62499998	-0.84270424	0.36755660
0.62599998	-0.83621430	0.32978591
0.62699998	-0.61346579	0.27165353
0.62799998	-0.25744340	0.20457062
0.62899998	0.18014887	0.13853346
0.62999998	0.54988927	0.10337722
0.63099998	0.79622906	0.10396162
0.63199998	0.84876353	0.13619587
0.63299998	0.69989544	0.19555856
0.63399998	0.38561147	0.26264149
0.63499998	-0.04653666	0.32747909
0.63599998	-0.44940329	0.36832553
0.63699998	-0.76476377	0.37921384
0.63799998	-0.87309301	0.35593012
0.63899998	-0.75928885	0.30201155
0.63999998	-0.46395177	0.23480561
0.64099998	-0.02875861	0.16393946
0.64199998	0.37918308	0.11721826
0.64299998	0.69937253	0.10147022
0.64399998	0.84744096	0.11906373
0.64499998	0.80022758	0.16750738
0.64599998	0.56514519	0.23179133
0.64699998	0.17901082	0.30265749
0.64799998	-0.24434055	0.35214689
0.64899998	-0.64388531	0.37275466
0.64999998	-0.85156250	0.36395791
0.65099998	-0.83821356	0.32701772
0.65199998	-0.62423104	0.26888534
0.65299998	-0.23865034	0.19863436
0.65399998	0.17498155	0.14004061
0.65499998	0.55505657	0.10125492
0.65599998	0.79336858	0.10125492
0.65699998	0.85331571	0.14004061
0.65799998	0.71173722	0.19844981
0.65899998	0.39219365	0.26814714
0.65999998	-0.02531373	0.32935530
0.66099998	-0.48053026	0.37296999
0.66199998	-0.77586734	0.38173598
0.66299998	-0.86967885	0.35448450
0.66399998	-0.75181472	0.30191928
0.66499998	-0.43700787	0.23163755
0.66599998	-0.04063115	0.16735359
0.66699998	0.37881398	0.11829478
0.66799998	0.68983757	0.10380782
0.66899998	0.84476501	0.12619956
0.66999998	0.80195004	0.17292076
0.67099998	0.56957430	0.23711245
0.67199998	0.19368233	0.30124262
0.67299998	-0.26999262	0.35577634
0.67399998	-0.63558072	0.37921384
0.67499998	-0.85168552	0.36832553
0.67599998	-0.84522635	0.32747909
0.67699998	-0.61577266	0.26264149
0.67799998	-0.25667447	0.19555856
0.67899998	0.18030265	0.13619587
0.67999998	0.54973549	0.10414616
0.68099998	0.79546016	0.10414616
0.68199998	0.85125494	0.13619587
0.68299998	0.70964569	0.19555856
0.68399998	0.39243972	0.26264149
0.68499998	-0.05247293	0.32747909
0.68599998	-0.46164492	0.36832553
0.68699998	-0.77700543	0.37921384
0.68799998	-0.87899852	0.35593012
0.68899998	-0.75246060	0.30201155
0.68999998	-0.45420152	0.23480561
0.69099998	-0.02626722	0.16393946
0.69199998	0.37841412	0.11721826
0.69299998	0.69921875	0.10147022
0.69399998	0.84744096	0.11906373
0.69499998	0.80022758	0.16750738
0.69599998	0.56514519	0.23163755
0.69699998	0.17901082	0.30191928
0.69799998	-0.24434055	0.35448450
0.69899998	-0.64388531	0.38173598
0.69999998	-0.85156250	0.37296999
0.70099998	-0.83821356	0.32935530
0.70199998	-0.62423104	0.26799336
0.70299998	-0.23865034	0.19771162
0.70399998	0.17513533	0.14234744
0.70499998	0.55582553	0.11026698
0.70599998	0.79106176	0.11026698
0.70699998	0.84433442	0.14234744
0.70799998	0.70260209	0.19771162
0.70899998	0.38911787	0.26799336
0.70999998	-0.02220719	0.32935530
0.71099998	-0.47139516	0.37296999
0.71199998	-0.76688606	0.38173598
0.71299998	-0.86734128	0.35448450
0.71399998	-0.75273746	0.30191928
0.71499998	-0.43793061	0.23163755
0.71599998	-0.03832431	0.16750738
0.71699998	0.38779527	0.11906373
0.71799998	0.69897270	0.10147022
0.71899998	0.84784079	0.11721826
0.71999998	0.79884350	0.16393946
0.72099998	0.56040847	0.23480561
0.72199998	0.18451649	0.30201155
0.72299998	-0.27309915	0.35593012
0.72399998	-0.63235110	0.37921384
0.72499998	-0.84178150	0.36832553
0.72599998	-0.83870572	0.32747909
0.72699998	-0.62321603	0.26264149
0.72799998	-0.26411787	0.19555856
0.72899998	0.18682332	0.13619587
0.72999998	0.55963951	0.10414616
0.73099998	0.79868972	0.10414616
0.73199998	0.84814835	0.13619587
0.73299998	0.70051056	0.19555856
0.73399998	0.38330463	0.26264149
0.73499998	-0.05554872	0.32747909
0.73599998	-0.45856914	0.36832553
0.73699998	-0.76787031	0.37921384
0.73799998	-0.86998647	0.35593012
0.73899998	-0.75012302	0.30201155
0.73999998	-0.45497048	0.23480561
0.74099998	-0.02642101	0.16393946
0.74199998	0.37841412	0.11721826
0.74299998	0.69921875	0.10147022
0.74399998	0.84744096	0.11906373
0.74499998	0.80022758	0.16750738
0.74599998	0.56514519	0.23163755
0.74699998	0.17901082	0.30191928
0.74799998	-0.24418676	0.35448450
