Time	Channel A	Channel B
0.29499999	-0.02146900	0.10734498
0.29599999	-0.43356299	0.11318897
0.29699999	-0.75984251	0.15074433
0.29799999	-0.87647635	0.20903051
0.29899999	-0.76627094	0.27928150
0.29999999	-0.47973055	0.33772147
0.30099999	-0.05724040	0.37589198
0.30199999	0.35039371	0.37881398
0.30299999	0.68205583	0.34608760
0.30399999	0.84504181	0.29060039
0.30499999	0.81480682	0.22031865
0.30599999	0.58833659	0.15911049
0.30699999	0.20100270	0.11611097
0.30799999	-0.22530143	0.10442298
0.30899999	-0.62906003	0.12561515
0.30999999	-0.84830219	0.17525837
0.31099999	-0.85190082	0.24612451
0.31199999	-0.64976007	0.31025466
0.31299999	-0.26962352	0.35808316
0.31399999	0.14723794	0.37859866
0.31499999	0.53946233	0.36894071
0.31599999	0.78638655	0.32514149
0.31699999	0.84993231	0.25362942
0.31799999	0.71684301	0.18642348
0.31899999	0.40877214	0.13312007
0.31999999	-0.00255290	0.10706816
0.32099999	-0.45715427	0.11251231
0.32199999	-0.76128817	0.14736098
0.32299999	-0.87201649	0.20610851
0.32399999	-0.76910067	0.27334523
0.32499999	-0.46582800	0.33938238
0.32599999	-0.06929749	0.37438485
0.32699999	0.36223549	0.37318528
0.32799999	0.68513167	0.34387302
0.32899999	0.85036296	0.29056963
0.32999999	0.81603718	0.22659326
0.33099999	0.58849043	0.16175567
0.33199999	0.21552043	0.11783341
0.33299999	-0.24757013	0.10085507
0.33399999	-0.61869466	0.12121678
0.33499999	-0.84507257	0.17575049
0.33599999	-0.85340798	0.24295644
0.33699999	-0.64151698	0.31323817
0.33799999	-0.28826278	0.36285064
0.33899999	0.15538877	0.38465798
0.33999999	0.53374141	0.37001723
0.34099999	0.78976995	0.32095841
0.34199999	0.85694510	0.25667447
0.34299999	0.72563976	0.18639271
0.34399999	0.41723055	0.13398130
0.34499999	-0.02162278	0.10734498
0.34599999	-0.43340921	0.11318897
0.34699999	-0.75907356	0.15074433
0.34799999	-0.87878323	0.20903051
0.34899999	-0.77528298	0.27928150
0.34999999	-0.48889640	0.33772147
0.35099999	-0.06031619	0.37589198
0.35199999	0.35362327	0.37881398
0.35299999	0.69195992	0.34608760
0.35399999	0.85156250	0.29060039
0.35499999	0.80736345	0.22031865
0.35599999	0.58089322	0.15911049
0.35699999	0.20749262	0.11611097
0.35799999	-0.21555118	0.10442298
0.35899999	-0.62659943	0.12561515
0.35999999	-0.84922493	0.17525837
0.36099999	-0.85282356	0.24612451
0.36199999	-0.64745325	0.31025466
0.36299999	-0.26064223	0.35808316
0.36399999	0.15625000	0.37859866
0.36499999	0.54176921	0.36894071
0.36599999	0.78561759	0.32514149
0.36699999	0.84977853	0.25362942
0.36799999	0.71684301	0.18642348
0.36899999	0.40877214	0.13312007
0.36999999	-0.00255290	0.10706816
0.37099999	-0.45715427	0.11251231
0.37199999	-0.76128817	0.14736098
0.37299999	-0.87201649	0.20610851
0.37399999	-0.76910067	0.27319142
0.37499999	-0.46582800	0.33864421
0.37599999	-0.06914370	0.37672243
0.37699999	0.36300442	0.38213584
0.37799999	0.68282479	0.35300812
0.37899999	0.84138167	0.29364541
0.37999999	0.80702507	0.22351746
0.38099999	0.58615279	0.15262057
0.38199999	0.21628937	0.10882135
0.38299999	-0.24741633	0.09854823
0.38399999	-0.61884844	0.12198573
0.38499999	-0.84584153	0.17590427
0.38599999	-0.85091656	0.24295644
0.38699999	-0.63176674	0.31323817
0.38799999	-0.28158835	0.36285064
0.38899999	0.14874507	0.38465798
0.38999999	0.52402192	0.37001723
0.39099999	0.78730929	0.32095841
0.39199999	0.85771406	0.25667447
0.39299999	0.72579354	0.18639271
0.39399999	0.41723055	0.13398130
0.39499999	-0.02162278	0.10734498
0.39599999	-0.43356299	0.11318897
0.39699999	-0.75984251	0.15074433
0.39799999	-0.87647635	0.20903051
0.39899999	-0.76627094	0.27928150
0.39999999	-0.47973055	0.33772147
0.40099999	-0.05724040	0.37589198
0.40199999	0.35054749	0.37881398
0.40299999	0.68282479	0.34608760
0.40399999	0.84273499	0.29060039
0.40499999	0.80579478	0.22031865
0.40599999	0.57935530	0.15911049
0.40699999	0.19866511	0.11611097
0.40799999	-0.22453249	0.10442298
0.40899999	-0.62890625	0.12561515
0.40999999	-0.84830219	0.17525837
0.41099999	-0.85190082	0.24612451
0.41199999	-0.64976007	0.31040847
0.41299999	-0.26962352	0.35885212
0.41399999	0.14723794	0.37629184
0.41499999	0.53946233	0.35992864
0.41599999	0.78638655	0.31616017
0.41699999	0.84993231	0.25132260
0.41799999	0.71684301	0.18734621
0.41899999	0.40877214	0.13404281
0.41999999	-0.00255290	0.10473056
0.42099999	-0.45715427	0.10353100
0.42199999	-0.76128817	0.13837968
0.42299999	-0.87201649	0.20380168
0.42399999	-0.76894683	0.27411416
0.42499999	-0.46508980	0.33953616
0.42599999	-0.07160433	0.37453863
0.42699999	0.35328493	0.37395424
0.42799999	0.67618108	0.34171999
0.42899999	0.84805608	0.28235728
0.42999999	0.81680608	0.21527436
0.43099999	0.58864421	0.15043676
0.43199999	0.21552043	0.10959031
0.43299999	-0.24757013	0.09870202
0.43399999	-0.61869466	0.12198573
0.43499999	-0.84507257	0.17590427
0.43599999	-0.85340798	0.24311024
0.43699999	-0.64151698	0.31397638
0.43799999	-0.28826278	0.36054379
0.43899999	0.15538877	0.37567666
0.43999999	0.53389519	0.36103591
0.44099999	0.79053885	0.31862080
0.44199999	0.85460752	0.25744340
0.44299999	0.71662772	0.18654650
0.44399999	0.40821850	0.13398130
0.44499999	-0.02392963	0.10734498
0.44599999	-0.43282479	0.11318897
0.44699999	-0.75968874	0.15074433
0.44799999	-0.87663019	0.20903051
0.44899999	-0.76703984	0.27928150
0.44999999	-0.47742373	0.33772147
0.45099999	-0.04825911	0.37589198
0.45199999	0.35952878	0.37881398
0.45299999	0.68513167	0.34608760
0.45399999	0.84181225	0.29060039
0.45499999	0.80490279	0.22031865
0.45599999	0.58166218	0.15911049
0.45699999	0.20764640	0.11611097
0.45799999	-0.21555118	0.10442298
0.45899999	-0.62659943	0.12561515
0.45999999	-0.84904033	0.17525837
0.46099999	-0.85205460	0.24612451
0.46199999	-0.64976007	0.31025466
0.46299999	-0.26962352	0.35808316
0.46399999	0.14723794	0.37859866
0.46499999	0.53946233	0.36894071
0.46599999	0.78623277	0.32514149
0.46699999	0.84916335	0.25362942
0.46799999	0.71914983	0.18642348
0.46899999	0.41775346	0.13312007
0.46999999	0.00658219	0.10706816
0.47099999	-0.45407850	0.11251231
0.47199999	-0.76436394	0.14736098
0.47299999	-0.88118231	0.20610851
0.47399999	-0.77795893	0.27319142
0.47499999	-0.46739665	0.33864421
0.47599999	-0.07068159	0.37687624
0.47699999	0.35420766	0.38290477
0.47799999	0.67384350	0.35067052
0.47899999	0.83907479	0.28466412
0.47999999	0.80779403	0.21450542
0.48099999	0.58630657	0.15028298
0.48199999	0.21628937	0.10959031
0.48299999	-0.24741633	0.09870202
0.48399999	-0.61869466	0.12198573
0.48499999	-0.84507257	0.17590427
0.48599999	-0.85340798	0.24311024
0.48699999	-0.64151698	0.31397638
0.48799999	-0.28826278	0.36054379
0.48899999	0.15538877	0.37567666
0.48999999	0.53374141	0.36103591
0.49099999	0.78976995	0.31862080
0.49199999	0.85694510	0.25744340
0.49299999	0.72563976	0.18654650
0.49399999	0.41723055	0.13398130
0.49499999	-0.02162278	0.10734498
0.49599999	-0.43356299	0.11318897
0.49699999	-0.75984251	0.15074433
0.49799999	-0.87647635	0.20903051
0.49899999	-0.76627094	0.27928150
0.49999999	-0.47973055	0.33772147
0.50099999	-0.05724040	0.37589198
0.50199999	0.35054749	0.37881398
0.50299999	0.68282479	0.34608760
0.50399999	0.84273499	0.29060039
0.50499999	0.80579478	0.22031865
0.50599999	0.57935530	0.15911049
0.50699999	0.19866511	0.11611097
0.50799999	-0.22453249	0.10442298
0.50899999	-0.62890625	0.12561515
0.50999999	-0.84830219	0.17525837
0.51099999	-0.85190082	0.24612451
0.51199999	-0.64976007	0.31040847
0.51299999	-0.26962352	0.35885212
0.51399999	0.14723794	0.37629184
0.51499999	0.53946233	0.35992864
0.51599999	0.78638655	0.31616017
0.51699999	0.84993231	0.25132260
0.51799999	0.71684301	0.18719243
0.51899999	0.40877214	0.13327387
0.51999999	-0.00255290	0.10706816
0.52099999	-0.45715427	0.11251231
0.52199999	-0.76128817	0.14736098
0.52299999	-0.87201649	0.20610851
0.52399999	-0.76910067	0.27334523
0.52499999	-0.46582800	0.33938238
0.52599999	-0.06929749	0.37438485
0.52699999	0.36223549	0.37318528
0.52799999	0.68513167	0.34402683
0.52899999	0.85036296	0.29133859
0.52999999	0.81603718	0.22428642
0.53099999	0.58849043	0.15277436
0.53199999	0.21552043	0.10882135
0.53299999	-0.24757013	0.09854823
0.53399999	-0.61869466	0.12198573
0.53499999	-0.84507257	0.17590427
0.53599999	-0.85340798	0.24295644
0.53699999	-0.64151698	0.31323817
0.53799999	-0.28826278	0.36285064
0.53899998	0.15538877	0.38465798
0.53999998	0.53374141	0.37001723
0.54099998	0.78976995	0.32095841
0.54199998	0.85694510	0.25667447
0.54299998	0.72563976	0.18639271
0.54399998	0.41723055	0.13398130
0.54499998	-0.02162278	0.10734498
0.54599998	-0.43340921	0.11318897
0.54699998	-0.75907356	0.15074433
0.54799998	-0.87878323	0.20903051
0.54899998	-0.77528298	0.27928150
0.54999998	-0.48871186	0.33772147
0.55099998	-0.05954725	0.37589198
0.55199998	0.35116264	0.37881398
0.55299998	0.68220967	0.34608760
0.55399998	0.84488803	0.29075417
0.55499998	0.81403792	0.22108760
0.55599998	0.59067422	0.15680364
0.55699998	0.20995325	0.10712968
0.55799998	-0.21632013	0.09541093
0.55899998	-0.62675321	0.12327756
0.55999998	-0.84904033	0.17599656
0.56099998	-0.85205460	0.24627830
0.56199998	-0.64976007	0.31025466
0.56299998	-0.26962352	0.35808316
0.56399998	0.14723794	0.37859866
0.56499998	0.53946233	0.36894071
0.56599998	0.78623277	0.32514149
0.56699998	0.84916335	0.25362942
0.56799998	0.71914983	0.18642348
0.56899998	0.41775346	0.13312007
0.56999998	0.00642840	0.10706816
0.57099998	-0.45484743	0.11251231
0.57199998	-0.76205707	0.14736098
0.57299998	-0.87217027	0.20610851
0.57399998	-0.76910067	0.27334523
0.57499998	-0.46582800	0.33938238
0.57599998	-0.06914370	0.37453863
0.57699998	0.36300442	0.37395424
0.57799998	0.68282479	0.34156618
0.57899998	0.84138167	0.28158835
0.57999998	0.80702507	0.21758120
0.58099998	0.58615279	0.15944882
0.58199998	0.21628937	0.11860237
0.58299998	-0.24741633	0.10100885
0.58399998	-0.61884844	0.12121678
0.58499998	-0.84584153	0.17575049
0.58599998	-0.85107034	0.24295644
0.58699998	-0.63253570	0.31323817
0.58799998	-0.27928150	0.36285064
0.58899998	0.15769562	0.38465798
0.58999998	0.53312624	0.37001723
0.59099998	0.79038507	0.32095841
0.59199998	0.85460752	0.25667447
0.59299998	0.71662772	0.18639271
0.59399998	0.40821850	0.13398130
0.59499998	-0.02392963	0.10734498
0.59599998	-0.43282479	0.11318897
0.59699998	-0.75968874	0.15074433
0.59799998	-0.87663019	0.20903051
0.59899998	-0.76703984	0.27928150
0.59999998	-0.47742373	0.33772147
0.60099998	-0.04825911	0.37589198
0.60199998	0.35934424	0.37881398
0.60299998	0.68436271	0.34608760
0.60399998	0.84411907	0.29060039
0.60499998	0.81388408	0.22031865
0.60599998	0.59067422	0.15911049
0.60699998	0.20995325	0.11611097
0.60799998	-0.21632013	0.10442298
0.60899998	-0.62675321	0.12561515
0.60999998	-0.84904033	0.17525837
0.61099998	-0.85205460	0.24612451
0.61199998	-0.64976007	0.31025466
0.61299998	-0.26962352	0.35808316
0.61399998	0.14723794	0.37859866
0.61499998	0.53946233	0.36894071
0.61599998	0.78638655	0.32514149
0.61699998	0.84993231	0.25362942
0.61799998	0.71684301	0.18642348
0.61899998	0.40877214	0.13312007
0.61999998	-0.00255290	0.10706816
0.62099998	-0.45715427	0.11251231
0.62199998	-0.76128817	0.14736098
0.62299998	-0.87201649	0.20610851
0.62399998	-0.76894683	0.27334523
0.62499998	-0.46508980	0.33938238
0.62599998	-0.07160433	0.37438485
0.62699998	0.35328493	0.37318528
0.62799998	0.67618108	0.34402683
0.62899998	0.84805608	0.29133859
0.62999998	0.81680608	0.22428642
0.63099998	0.58864421	0.15277436
0.63199998	0.21552043	0.10882135
0.63299998	-0.24757013	0.09854823
0.63399998	-0.61869466	0.12198573
0.63499998	-0.84507257	0.17590427
0.63599998	-0.85340798	0.24295644
0.63699998	-0.64151698	0.31323817
0.63799998	-0.28826278	0.36285064
0.63899998	0.15538877	0.38465798
0.63999998	0.53389519	0.37001723
0.64099998	0.79053885	0.32095841
0.64199998	0.85460752	0.25667447
0.64299998	0.71662772	0.18639271
0.64399998	0.40821850	0.13398130
0.64499998	-0.02392963	0.10734498
0.64599998	-0.43264025	0.11318897
0.64699998	-0.75891978	0.15074433
0.64799998	-0.87878323	0.20903051
0.64899998	-0.77528298	0.27928150
0.64999998	-0.48889640	0.33772147
0.65099998	-0.06031619	0.37589198
0.65199998	0.35362327	0.37881398
0.65299998	0.69195992	0.34608760
0.65399998	0.85156250	0.29060039
0.65499998	0.80736345	0.22031865
0.65599998	0.58089322	0.15911049
0.65699998	0.20749262	0.11611097
0.65799998	-0.21555118	0.10442298
0.65899998	-0.62659943	0.12561515
0.65999998	-0.84904033	0.17525837
0.66099998	-0.85205460	0.24612451
0.66199998	-0.64976007	0.31040847
0.66299998	-0.26962352	0.35885212
0.66399998	0.14723794	0.37629184
0.66499998	0.53946233	0.35992864
0.66599998	0.78638655	0.31616017
0.66699998	0.84993231	0.25132260
0.66799998	0.71684301	0.18734621
0.66899998	0.40877214	0.13404281
0.66999998	-0.00239911	0.10473056
0.67099998	-0.45641610	0.10353100
0.67199998	-0.76359499	0.13837968
0.67299998	-0.88102853	0.20380168
0.67399998	-0.77811271	0.27411416
0.67499998	-0.46816561	0.33953616
0.67599998	-0.06852854	0.37438485
0.67699998	0.36238927	0.37318528
0.67799998	0.68513167	0.34402683
0.67899998	0.85036296	0.29133859
0.67999998	0.81603718	0.22428642
0.68099998	0.58849043	0.15277436
0.68199998	0.21552043	0.10882135
0.68299998	-0.24757013	0.09854823
0.68399998	-0.61869466	0.12198573
0.68499998	-0.84507257	0.17590427
0.68599998	-0.85340798	0.24311024
0.68699998	-0.64151698	0.31397638
0.68799998	-0.28826278	0.36054379
0.68899998	0.15538877	0.37567666
0.68999998	0.53374141	0.36103591
0.69099998	0.78976995	0.31862080
0.69199998	0.85694510	0.25759721
0.69299998	0.72563976	0.18731545
0.69399998	0.41723055	0.13167445
0.69499998	-0.02162278	0.09833292
0.69599998	-0.43356299	0.10420768
0.69699998	-0.75984251	0.14840674
0.69799998	-0.87647635	0.20976870
0.69899998	-0.76627094	0.27946603
0.69999998	-0.47973055	0.33787525
0.70099998	-0.05724040	0.37666091
0.70199998	0.35054749	0.37650713
0.70299998	0.68282479	0.33710629
0.70399998	0.84273499	0.28161910
0.70499998	0.80579478	0.21801181
0.70599998	0.57935530	0.15987943
0.70699998	0.19866511	0.11626476
0.70799998	-0.22453249	0.10442298
0.70899998	-0.62890625	0.12561515
0.70999998	-0.84830219	0.17525837
0.71099998	-0.85190082	0.24612451
0.71199998	-0.64976007	0.31040847
0.71299998	-0.26962352	0.35885212
0.71399998	0.14723794	0.37629184
0.71499998	0.53946233	0.35992864
0.71599998	0.78638655	0.31631398
0.71699998	0.84993231	0.25209153
0.71799998	0.71684301	0.18485482
0.71899998	0.40877214	0.12429257
0.71999998	-0.00255290	0.09808686
0.72099998	-0.45715427	0.11020546
0.72199998	-0.76128817	0.14812993
0.72299998	-0.87201649	0.20626231
0.72399998	-0.76910067	0.27319142
0.72499998	-0.46582800	0.33864421
0.72599998	-0.06914370	0.37672243
0.72699998	0.36300442	0.38213584
0.72799998	0.68282479	0.35300812
0.72899998	0.84138167	0.29364541
0.72999998	0.80702507	0.22351746
0.73099998	0.58615279	0.15262057
0.73199998	0.21628937	0.10882135
0.73299998	-0.24741633	0.09854823
0.73399998	-0.61869466	0.12198573
0.73499998	-0.84507257	0.17590427
0.73599998	-0.85340798	0.24295644
0.73699998	-0.64151698	0.31323817
0.73799998	-0.28826278	0.36285064
0.73899998	0.15538877	0.38465798
0.73999998	0.53389519	0.37001723
0.74099998	0.79053885	0.32095841
0.74199998	0.85460752	0.25667447
0.74299998	0.71662772	0.18639271
0.74399998	0.40821850	0.13398130
0.74499998	-0.02392963	0.10734498
0.74599998	-0.43264025	0.11318897
0.74699998	-0.75891978	0.15074433
0.74799998	-0.87878323	0.20903051
