Time	Channel A	Channel B
0.29599999	0.03740158	0.16393946
0.29699999	-0.42931840	0.23480561
0.29799999	-0.74821603	0.30201155
0.29899999	-0.87469244	0.35593012
0.29999999	-0.78610975	0.37921384
0.30099999	-0.49314100	0.36832553
0.30199999	-0.10230069	0.32747909
0.30299999	0.32926303	0.26264149
0.30399999	0.65769559	0.19540477
0.30499999	0.83258492	0.13542692
0.30599999	0.81582183	0.10629921
0.30699999	0.61128199	0.11235851
0.30799999	0.25015378	0.14751476
0.30899999	-0.21352117	0.20687746
0.30999999	-0.59356546	0.27088460
0.31099999	-0.83630657	0.32963213
0.31199999	-0.86217397	0.36771038
0.31299999	-0.66664618	0.37982899
0.31399999	-0.32200417	0.35362327
0.31499999	0.12226255	0.29306102
0.31599999	0.50648993	0.22582431
0.31699999	0.77279156	0.16160187
0.31799999	0.85442299	0.11798720
0.31899999	0.73945004	0.10162401
0.31999999	0.44275960	0.11906373
0.32099999	0.00935039	0.16750738
0.32199999	-0.40535802	0.23163755
0.32299999	-0.74194145	0.30191928
0.32399999	-0.87629181	0.35448450
0.32499999	-0.78909326	0.38173598
0.32599999	-0.51427168	0.37296999
0.32699999	-0.09055118	0.32935530
0.32799999	0.32323450	0.26799336
0.32899999	0.66581571	0.19771162
0.32999999	0.84002829	0.14219365
0.33099999	0.81886685	0.10949803
0.33199999	0.60703743	0.11242003
0.33299999	0.23785064	0.15059055
0.33399999	-0.18534695	0.20903051
0.33499999	-0.60122418	0.27928150
0.33599999	-0.83523005	0.33772147
0.33699999	-0.85457677	0.37589198
0.33799999	-0.66692299	0.37881398
0.33899999	-0.29767472	0.34608760
0.33999999	0.11626476	0.29060039
0.34099999	0.51393330	0.22031865
0.34199999	0.77257627	0.15911049
0.34299999	0.85245448	0.11611097
0.34399999	0.73385209	0.10457677
0.34499999	0.43605438	0.12638411
0.34599999	0.03072712	0.17292076
0.34699999	-0.42264396	0.23711245
0.34799999	-0.73846579	0.30124262
0.34899999	-0.87223178	0.35577634
0.34999999	-0.78687871	0.37921384
0.35099999	-0.49329478	0.36832553
0.35199999	-0.10245448	0.32747909
0.35299999	0.32849410	0.26264149
0.35399999	0.66000247	0.19540477
0.35499999	0.84159696	0.13542692
0.35599999	0.82480317	0.10629921
0.35699999	0.61358881	0.11235851
0.35799999	0.24923106	0.14736098
0.35899999	-0.21444389	0.20610851
0.35999999	-0.59125859	0.27319142
0.36099999	-0.82729453	0.33864421
0.36199999	-0.85316193	0.37672243
0.36299999	-0.66430855	0.38213584
0.36399999	-0.32277313	0.35285434
0.36499999	0.12210876	0.29287648
0.36599999	0.50648993	0.22582431
0.36699999	0.77279156	0.16160187
0.36799999	0.85426921	0.11798720
0.36899999	0.73868108	0.10162401
0.36999999	0.44506642	0.11890994
0.37099999	0.01833169	0.16673844
0.37199999	-0.39637673	0.23397514
0.37299999	-0.73963457	0.31090060
0.37399999	-0.87703001	0.36361960
0.37499999	-0.78924704	0.38481176
0.37599999	-0.51427168	0.36986342
0.37699999	-0.09055118	0.32018948
0.37799999	0.32323450	0.25898129
0.37899999	0.66581571	0.19537401
0.37999999	0.84002829	0.14311638
0.38099999	0.81886685	0.11042077
0.38199999	0.60703743	0.11026698
0.38299999	0.23785064	0.14234744
0.38399999	-0.18519317	0.19771162
0.38499999	-0.60045522	0.26799336
0.38599999	-0.83756769	0.32950911
0.38699999	-0.86358881	0.37370816
0.38799999	-0.67593503	0.37942913
0.38899999	-0.29998153	0.34547243
0.38999999	0.11703371	0.29290724
0.39099999	0.51408708	0.22933070
0.39199999	0.77242249	0.16827632
0.39299999	0.85171628	0.11921752
0.39399999	0.73631275	0.10147022
0.39499999	0.44583538	0.11721826
0.39599999	0.03740158	0.16393946
0.39699999	-0.42931840	0.23480561
0.39799999	-0.74821603	0.30201155
0.39899999	-0.87469244	0.35593012
0.39999999	-0.78610975	0.37921384
0.40099999	-0.49314100	0.36832553
0.40199999	-0.10245448	0.32747909
0.40299999	0.32849410	0.26264149
0.40399999	0.66000247	0.19555856
0.40499999	0.84159696	0.13619587
0.40599999	0.82480317	0.10396162
0.40699999	0.61358881	0.10337722
0.40799999	0.24938484	0.13853346
0.40899999	-0.21367495	0.20457062
0.40999999	-0.59371924	0.27165353
0.41099999	-0.83707553	0.32978591
0.41199999	-0.85986710	0.36755660
0.41299999	-0.65766484	0.37906003
0.41399999	-0.31302288	0.35593012
0.41499999	0.12456939	0.30201155
0.41599999	0.50572097	0.23480561
0.41699999	0.77263778	0.16393946
0.41799999	0.85442299	0.11706447
0.41899999	0.73945004	0.10070128
0.41999999	0.44275960	0.12137057
0.42099999	0.00935039	0.17651944
0.42199999	-0.40535802	0.24064961
0.42299999	-0.74194145	0.30422613
0.42399999	-0.87629181	0.35371554
0.42499999	-0.78909326	0.38158217
0.42599999	-0.51427168	0.37312376
0.42699999	-0.09055118	0.33012426
0.42799999	0.32323450	0.26565576
0.42899999	0.66581571	0.18873031
0.42999999	0.84002829	0.13336614
0.43099999	0.81886685	0.10796013
0.43199999	0.60703743	0.11088213
0.43299999	0.23785064	0.14173228
0.43399999	-0.18534695	0.20001845
0.43499999	-0.60122418	0.27697465
0.43599999	-0.83523005	0.33833662
0.43699999	-0.85457677	0.37527683
0.43799999	-0.66692299	0.38112080
0.43899999	-0.29767472	0.35509965
0.43999999	0.11626476	0.29958171
0.44099999	0.51393330	0.22265625
0.44199999	0.77257627	0.15837230
0.44299999	0.85245448	0.11595719
0.44399999	0.73400593	0.10457677
0.44499999	0.43682334	0.12638411
0.44599999	0.02842028	0.17292076
0.44699999	-0.43165600	0.23711245
0.44799999	-0.74744707	0.30124262
0.44899999	-0.87453860	0.35577634
0.44999999	-0.78610975	0.37921384
0.45099999	-0.49314100	0.36832553
0.45199999	-0.10245448	0.32747909
0.45299999	0.32849410	0.26264149
0.45399999	0.66000247	0.19540477
0.45499999	0.84159696	0.13542692
0.45599999	0.82480317	0.10629921
0.45699999	0.61358881	0.11235851
0.45799999	0.24938484	0.14751476
0.45899999	-0.21367495	0.20687746
0.45999999	-0.59356546	0.27103838
0.46099999	-0.83630657	0.33040109
0.46199999	-0.86217397	0.36524975
0.46299999	-0.66664618	0.37007874
0.46399999	-0.32200417	0.34694883
0.46499999	0.12226255	0.29970473
0.46599999	0.50664371	0.23557456
0.46699999	0.77356052	0.16409326
0.46799999	0.85211617	0.11721826
0.46899999	0.73046875	0.10147022
0.46999999	0.43374753	0.11890994
0.47099999	0.00704355	0.16673844
0.47199999	-0.40458909	0.23397514
0.47299999	-0.74178767	0.31090060
0.47399999	-0.87629181	0.36361960
0.47499999	-0.78909326	0.38481176
0.47599999	-0.51427168	0.37001723
0.47699999	-0.09055118	0.32095841
0.47799999	0.32323450	0.25667447
0.47899999	0.66581571	0.18639271
0.47999999	0.84002829	0.13413508
0.48099999	0.81886685	0.10811393
0.48199999	0.60719121	0.11103593
0.48299999	0.23861958	0.14250124
0.48399999	-0.18750000	0.19771162
0.48499999	-0.60943651	0.26799336
0.48599999	-0.84651822	0.32950911
0.48699999	-0.86589569	0.37370816
0.48799999	-0.67516607	0.37942913
0.48899999	-0.29982775	0.34547243
0.48999999	0.11703371	0.29290724
0.49099999	0.51408708	0.22933070
0.49199999	0.77242249	0.16812254
0.49299999	0.85171628	0.11844857
0.49399999	0.73631275	0.10380782
0.49499999	0.44583538	0.12619956
0.49599999	0.03740158	0.17292076
0.49699999	-0.42931840	0.23711245
0.49799999	-0.74821603	0.30124262
0.49899999	-0.87469244	0.35577634
0.49999999	-0.78610975	0.37921384
0.50099999	-0.49314100	0.36832553
0.50199999	-0.10230069	0.32747909
0.50299999	0.32926303	0.26264149
0.50399999	0.65769559	0.19540477
0.50499999	0.83258492	0.13542692
0.50599999	0.81582183	0.10629921
0.50699999	0.61128199	0.11235851
0.50799999	0.25015378	0.14751476
0.50899999	-0.21352117	0.20687746
0.50999999	-0.59356546	0.27088460
0.51099999	-0.83630657	0.32963213
0.51199999	-0.86217397	0.36771038
0.51299999	-0.66664618	0.37982899
0.51399999	-0.32200417	0.35362327
0.51499999	0.12226255	0.29306102
0.51599999	0.50648993	0.22582431
0.51699999	0.77279156	0.16160187
0.51799999	0.85426921	0.11783341
0.51899999	0.73868108	0.10085507
0.51999999	0.44506642	0.12137057
0.52099999	0.01833169	0.17651944
0.52199999	-0.39653051	0.24080339
0.52299999	-0.74037278	0.30499509
0.52399999	-0.87472320	0.35137796
0.52499999	-0.78029650	0.37260088
0.52599999	-0.50529033	0.36411172
0.52699999	-0.08824434	0.32778665
0.52799999	0.32246554	0.26642472
0.52899999	0.66566193	0.18888411
0.52999999	0.84002829	0.13336614
0.53099999	0.81886685	0.10796013
0.53199999	0.60703743	0.11103593
0.53299999	0.23785064	0.14250124
0.53399999	-0.18534695	0.19771162
0.53499999	-0.60122418	0.26799336
0.53599999	-0.83523005	0.32935530
0.53699999	-0.85457677	0.37296999
0.53799999	-0.66692299	0.38188976
0.53899998	-0.29767472	0.35525346
0.53999998	0.11626476	0.29958171
0.54099998	0.51393330	0.22265625
0.54199998	0.77257627	0.15837230
0.54299998	0.85245448	0.11595719
0.54399998	0.73385209	0.10457677
0.54499998	0.43605438	0.12638411
0.54599998	0.03072712	0.17292076
0.54699998	-0.42264396	0.23711245
0.54799998	-0.73846579	0.30124262
0.54899998	-0.87223178	0.35577634
0.54999998	-0.78687871	0.37921384
0.55099998	-0.49329478	0.36832553
0.55199998	-0.10245448	0.32747909
0.55299998	0.32849410	0.26264149
0.55399998	0.66000247	0.19555856
0.55499998	0.84159696	0.13619587
0.55599998	0.82480317	0.10396162
0.55699998	0.61358881	0.10337722
0.55799998	0.24923106	0.13853346
0.55899998	-0.21444389	0.20457062
0.55999998	-0.59125859	0.27180734
0.56099998	-0.82729453	0.33055487
0.56199998	-0.85316193	0.36540353
0.56299998	-0.66430855	0.37084767
0.56399998	-0.32277313	0.34464198
0.56499998	0.12210876	0.29072341
0.56599998	0.50664371	0.22659326
0.56699998	0.77356052	0.16175567
0.56799998	0.85196233	0.11783341
0.56899998	0.72969979	0.10085507
0.56999998	0.43605438	0.12137057
0.57099998	0.01602485	0.17651944
0.57199998	-0.39563853	0.24064961
0.57299998	-0.73948079	0.30422613
0.57399998	-0.87703001	0.35386935
0.57499998	-0.78924704	0.38235113
0.57599998	-0.51427168	0.37063238
0.57699998	-0.09055118	0.32034326
0.57799998	0.32323450	0.25913510
0.57899998	0.66581571	0.19614296
0.57999998	0.84002829	0.14080955
0.58099998	0.81886685	0.10140871
0.58199998	0.60703743	0.10110113
0.58299998	0.23785064	0.13927165
0.58399998	-0.18519317	0.20078740
0.58499998	-0.60045522	0.27712846
0.58599998	-0.83756769	0.33849040
0.58699998	-0.86358881	0.37604576
0.58799998	-0.67593503	0.37881398
0.58899998	-0.29998153	0.34608760
0.58999998	0.11703371	0.29060039
0.59099998	0.51408708	0.22031865
0.59199998	0.77242249	0.15911049
0.59299998	0.85171628	0.11611097
0.59399998	0.73631275	0.10457677
0.59499998	0.44583538	0.12638411
0.59599998	0.03740158	0.17292076
0.59699998	-0.42931840	0.23711245
0.59799998	-0.74821603	0.30124262
0.59899998	-0.87469244	0.35577634
0.59999998	-0.78610975	0.37921384
0.60099998	-0.49314100	0.36832553
0.60199998	-0.10230069	0.32747909
0.60299998	0.32926303	0.26264149
0.60399998	0.65769559	0.19555856
0.60499998	0.83258492	0.13619587
0.60599998	0.81582183	0.10396162
0.60699998	0.61128199	0.10337722
0.60799998	0.25015378	0.13837968
0.60899998	-0.21352117	0.20380168
0.60999998	-0.59356546	0.27396038
0.61099998	-0.83630657	0.33879799
0.61199998	-0.86217397	0.37672243
0.61299998	-0.66664618	0.38213584
0.61399998	-0.32200417	0.35285434
0.61499998	0.12226255	0.29287648
0.61599998	0.50648993	0.22582431
0.61699998	0.77279156	0.16160187
0.61799998	0.85442299	0.11783341
0.61899998	0.73945004	0.10085507
0.61999998	0.44275960	0.12121678
0.62099998	0.00935039	0.17575049
0.62199998	-0.40551180	0.24311024
0.62299998	-0.74271035	0.31397638
0.62399998	-0.87395424	0.36039001
0.62499998	-0.78011197	0.37490773
0.62599998	-0.50529033	0.36334276
0.62699998	-0.08824434	0.32763287
0.62799998	0.32246554	0.26642472
0.62899998	0.66566193	0.18888411
0.62999998	0.84002829	0.13321236
0.63099998	0.81886685	0.10719119
0.63199998	0.60703743	0.11334276
0.63299998	0.23785064	0.15151329
0.63399998	-0.18534695	0.20684670
0.63499998	-0.60122418	0.27106914
0.63599998	-0.83507627	0.32624876
0.63699998	-0.85380781	0.36380413
0.63799998	-0.66926056	0.37290847
0.63899998	-0.30668676	0.35291585
0.63999998	0.10728347	0.30035064
0.64099998	0.51159573	0.22281004
0.64199998	0.77319145	0.15837230
0.64299998	0.85187006	0.11595719
0.64399998	0.73631275	0.10457677
0.64499998	0.44583538	0.12638411
0.64599998	0.03740158	0.17292076
0.64699998	-0.42931840	0.23711245
0.64799998	-0.74821603	0.30124262
0.64899998	-0.87469244	0.35577634
0.64999998	-0.78610975	0.37921384
0.65099998	-0.49314100	0.36832553
0.65199998	-0.10230069	0.32747909
0.65299998	0.32926303	0.26264149
0.65399998	0.65784943	0.19540477
0.65499998	0.83335382	0.13542692
0.65599998	0.81348425	0.10629921
0.65699998	0.60230070	0.11235851
0.65799998	0.24120325	0.14736098
0.65899998	-0.21582800	0.20610851
0.65999998	-0.59282726	0.27334523
0.66099998	-0.83615279	0.33938238
0.66199998	-0.86217397	0.37438485
0.66299998	-0.66664618	0.37318528
0.66399998	-0.32200417	0.34387302
0.66499998	0.12226255	0.29056963
0.66599998	0.50648993	0.22659326
0.66699998	0.77279156	0.16175567
0.66799998	0.85426921	0.11783341
0.66899998	0.73868108	0.10085507
0.66999998	0.44506642	0.12137057
0.67099998	0.01833169	0.17651944
0.67199998	-0.39637673	0.24080339
0.67299998	-0.73963457	0.30499509
0.67399998	-0.87703001	0.35153174
0.67499998	-0.78924704	0.37333909
0.67599998	-0.51427168	0.36180487
0.67699998	-0.09055118	0.31880537
0.67799998	0.32338828	0.25744340
0.67899998	0.66658467	0.18654650
0.67999998	0.83772147	0.13413508
0.68099998	0.80988556	0.10811393
0.68199998	0.59820992	0.11103593
0.68299998	0.23628199	0.14250124
0.68399998	-0.18691561	0.19771162
0.68499998	-0.61005169	0.26799336
0.68599998	-0.84421134	0.32950911
0.68699998	-0.85688359	0.37370816
0.68799998	-0.66615403	0.37958291
0.68899998	-0.29752091	0.34624138
0.68999998	0.11626476	0.29060039
0.69099998	0.51393330	0.22031865
0.69199998	0.77242249	0.15911049
0.69299998	0.85171628	0.11611097
0.69399998	0.73615897	0.10442298
0.69499998	0.44506642	0.12561515
0.69599998	0.03973917	0.17525837
0.69699998	-0.42033711	0.24612451
0.69799998	-0.73923475	0.31025466
0.69899998	-0.87238556	0.35808316
0.69999998	-0.78687871	0.37844488
0.70099998	-0.49329478	0.36817175
0.70199998	-0.10230069	0.32747909
0.70299998	0.32926303	0.26264149
0.70399998	0.65769559	0.19555856
0.70499998	0.83258492	0.13619587
0.70599998	0.81582183	0.10396162
0.70699998	0.61128199	0.10337722
0.70799998	0.25015378	0.13837968
0.70899998	-0.21352117	0.20380168
0.70999998	-0.59371924	0.27411416
0.71099998	-0.83707553	0.33953616
0.71199998	-0.85986710	0.37438485
0.71299998	-0.65766484	0.37318528
0.71399998	-0.31302288	0.34387302
0.71499998	0.12456939	0.29056963
0.71599998	0.50572097	0.22659326
0.71699998	0.77263778	0.16175567
0.71799998	0.85442299	0.11783341
0.71899998	0.73945004	0.10085507
0.71999998	0.44275960	0.12137057
0.72099998	0.00935039	0.17651944
0.72199998	-0.40535802	0.24064961
0.72299998	-0.74194145	0.30422613
0.72399998	-0.87629181	0.35386935
0.72499998	-0.78909326	0.38235113
0.72599998	-0.51427168	0.37078616
0.72699998	-0.09055118	0.32111222
0.72799998	0.32323450	0.25667447
0.72899998	0.66581571	0.18639271
0.72999998	0.84002829	0.13398130
0.73099998	0.81886685	0.10734498
0.73199998	0.60719121	0.11318897
0.73299998	0.23861958	0.15074433
0.73399998	-0.18765379	0.20903051
0.73499998	-0.61020547	0.27928150
0.73599998	-0.84421134	0.33772147
0.73699998	-0.85688359	0.37589198
0.73799998	-0.66615403	0.37881398
0.73899998	-0.29752091	0.34608760
0.73999998	0.11626476	0.29060039
0.74099998	0.51393330	0.22031865
0.74199998	0.77242249	0.15911049
0.74299998	0.85171628	0.11611097
0.74399998	0.73631275	0.10442298
0.74499998	0.44583538	0.12561515
0.74599998	0.03740158	0.17525837
0.74699998	-0.42931840	0.24612451
0.74799998	-0.74821603	0.31025466
0.74899998	-0.87469244	0.35808316
0.74999998	-0.78610975	0.37844488
