Time	Channel A	Channel B
0.29599999	-0.58519930	0.19844981
0.29699999	-0.83335382	0.26814714
0.29799999	-0.86494219	0.32935530
0.29899999	-0.67427409	0.37296999
0.29999999	-0.33547613	0.38173598
0.30099999	0.10273130	0.35448450
0.30199999	0.48695865	0.30191928
0.30299999	0.75931960	0.23163755
0.30399999	0.84679502	0.16750738
0.30499999	0.73668182	0.11906373
0.30599999	0.44583538	0.10147022
0.30699999	0.01848548	0.11721826
0.30799999	-0.39622292	0.16393946
0.30899999	-0.73886567	0.23480561
0.30999999	-0.87906003	0.30201155
0.31099999	-0.79672122	0.35593012
0.31199999	-0.52774358	0.37906003
0.31299999	-0.11008243	0.36755660
0.31399999	0.30373400	0.32978591
0.31499999	0.65234375	0.27165353
0.31599999	0.83243108	0.20457062
0.31699999	0.81609869	0.13853346
0.31799999	0.61011320	0.10337722
0.31899999	0.24698573	0.10396162
0.31999999	-0.17621186	0.13619587
0.32099999	-0.59814835	0.19555856
0.32199999	-0.83799827	0.26264149
0.32299999	-0.86220473	0.32747909
0.32399999	-0.68039495	0.36832553
0.32499999	-0.31720597	0.37921384
0.32599999	0.09676427	0.35593012
0.32699999	0.50046134	0.30201155
0.32799999	0.76494831	0.23480561
0.32899999	0.84968626	0.16393946
0.32999999	0.73692793	0.11721826
0.33099999	0.44522023	0.10147022
0.33199999	0.03973917	0.11906373
0.33299999	-0.42033711	0.16750738
0.33399999	-0.73892719	0.23163755
0.33499999	-0.87084770	0.30191928
0.33599999	-0.79136932	0.35448450
0.33699999	-0.51048845	0.38173598
0.33799999	-0.12260088	0.37296999
0.33899999	0.31563729	0.32935530
0.33999999	0.65025222	0.26799336
0.34099999	0.83058560	0.19771162
0.34199999	0.81640625	0.14234744
0.34299999	0.61066681	0.11026698
0.34399999	0.25249138	0.11026698
0.34499999	-0.20450911	0.14234744
0.34599999	-0.58443034	0.19786540
0.34699999	-0.83320004	0.26873153
0.34799999	-0.86509597	0.32701772
0.34899999	-0.67501229	0.36395791
0.34999999	-0.33316928	0.37275466
0.35099999	0.11171260	0.35214689
0.35199999	0.49593997	0.30265749
0.35299999	0.76162648	0.23179133
0.35399999	0.84590304	0.16750738
0.35499999	0.73575908	0.11906373
0.35599999	0.44814223	0.10147022
0.35699999	0.02749754	0.11721826
0.35799999	-0.38724163	0.16393946
0.35899999	-0.73652804	0.23480561
0.35999999	-0.87982899	0.30201155
0.36099999	-0.79687500	0.35593012
0.36199999	-0.52774358	0.37906003
0.36299999	-0.11008243	0.36755660
0.36399999	0.30373400	0.32978591
0.36499999	0.65234375	0.27165353
0.36599999	0.83243108	0.20457062
0.36699999	0.81609869	0.13853346
0.36799999	0.61011320	0.10337722
0.36899999	0.24698573	0.10396162
0.36999999	-0.17605807	0.13619587
0.37099999	-0.59737945	0.19555856
0.37199999	-0.84033585	0.26264149
0.37299999	-0.87118602	0.32747909
0.37399999	-0.68922246	0.36832553
0.37499999	-0.31874385	0.37921384
0.37599999	0.09519562	0.35577634
0.37699999	0.49160311	0.30124262
0.37799999	0.75581324	0.23711245
0.37899999	0.84661049	0.17292076
0.37999999	0.74000371	0.12619956
0.38099999	0.45435530	0.10380782
0.38199999	0.04872047	0.11829478
0.38299999	-0.41799951	0.16735359
0.38399999	-0.73969609	0.23163755
0.38499999	-0.87100148	0.30191928
0.38599999	-0.79121554	0.35448450
0.38699999	-0.50975025	0.38173598
0.38799999	-0.12490772	0.37296999
0.38899999	0.30665600	0.32935530
0.38999999	0.64108634	0.26799336
0.39099999	0.82750982	0.19771162
0.39199999	0.81951278	0.14234744
0.39299999	0.61980194	0.11026698
0.39399999	0.26147267	0.11026698
0.39499999	-0.20220226	0.14234744
0.39599999	-0.58519930	0.19771162
0.39699999	-0.83335382	0.26799336
0.39799999	-0.86509597	0.32935530
0.39899999	-0.67501229	0.37296999
0.39999999	-0.33316928	0.38173598
0.40099999	0.11171260	0.35448450
0.40199999	0.49578616	0.30191928
0.40299999	0.76085752	0.23163755
0.40399999	0.84836370	0.16750738
0.40499999	0.74550933	0.11906373
0.40599999	0.45478591	0.10147022
0.40699999	0.02079232	0.11721826
0.40799999	-0.39699188	0.16393946
0.40899999	-0.73901945	0.23480561
0.40999999	-0.87906003	0.30201155
0.41099999	-0.79672122	0.35593012
0.41199999	-0.52774358	0.37906003
0.41299999	-0.11008243	0.36755660
0.41399999	0.30373400	0.32978591
0.41499999	0.65234375	0.27165353
0.41599999	0.83243108	0.20457062
0.41699999	0.81609869	0.13853346
0.41799999	0.61011320	0.10337722
0.41899999	0.24698573	0.10396162
0.41999999	-0.17621186	0.13619587
0.42099999	-0.59814835	0.19555856
0.42199999	-0.83799827	0.26264149
0.42299999	-0.86220473	0.32747909
0.42399999	-0.68039495	0.36832553
0.42499999	-0.31720597	0.37921384
0.42599999	0.09676427	0.35577634
0.42699999	0.50046134	0.30124262
0.42799999	0.76479453	0.23711245
0.42899999	0.84891731	0.17292076
0.42999999	0.73923475	0.12619956
0.43099999	0.45420152	0.10380782
0.43199999	0.04872047	0.11829478
0.43299999	-0.41799951	0.16735359
0.43399999	-0.73969609	0.23163755
0.43499999	-0.87100148	0.30191928
0.43599999	-0.79121554	0.35448450
0.43699999	-0.50975025	0.38173598
0.43799999	-0.12506151	0.37296999
0.43899999	0.30588704	0.32935530
0.43999999	0.64357775	0.26814714
0.44099999	0.83726007	0.19844981
0.44199999	0.82618725	0.14004061
0.44299999	0.61312747	0.10125492
0.44399999	0.25172243	0.10125492
0.44499999	-0.20466289	0.14004061
0.44599999	-0.58443034	0.19863436
0.44699999	-0.83320004	0.26888534
0.44799999	-0.86494219	0.32701772
0.44899999	-0.67427409	0.36395791
0.44999999	-0.33562991	0.37275466
0.45099999	0.10199311	0.35214689
0.45199999	0.48926550	0.30265749
0.45299999	0.76830095	0.23179133
0.45399999	0.85565329	0.16750738
0.45499999	0.73821974	0.11906373
0.45599999	0.44737327	0.10162401
0.45699999	0.02734375	0.11798720
0.45799999	-0.38724163	0.16160187
0.45899999	-0.73652804	0.22582431
0.45999999	-0.87982899	0.29306102
0.46099999	-0.79687500	0.35362327
0.46199999	-0.52774358	0.37982899
0.46299999	-0.11008243	0.36771038
0.46399999	0.30373400	0.32978591
0.46499999	0.65234375	0.27165353
0.46599999	0.83243108	0.20457062
0.46699999	0.81609869	0.13853346
0.46799999	0.61011320	0.10337722
0.46899999	0.24698573	0.10396162
0.46999999	-0.17605807	0.13619587
0.47099999	-0.59737945	0.19555856
0.47199999	-0.84033585	0.26264149
0.47299999	-0.87118602	0.32747909
0.47399999	-0.68922246	0.36832553
0.47499999	-0.31874385	0.37921384
0.47599999	0.09519562	0.35593012
0.47699999	0.49160311	0.30201155
0.47799999	0.75581324	0.23480561
0.47899999	0.84661049	0.16393946
0.47999999	0.74000371	0.11721826
0.48099999	0.45435530	0.10147022
0.48199999	0.04887426	0.11906373
0.48299999	-0.41723055	0.16750738
0.48399999	-0.74200296	0.23163755
0.48499999	-0.87998277	0.30191928
0.48599999	-0.80016607	0.35448450
0.48699999	-0.51205707	0.38173598
0.48799999	-0.12413878	0.37296999
0.48899999	0.30680978	0.32935530
0.48999999	0.64108634	0.26814714
0.49099999	0.82750982	0.19844981
0.49199999	0.81951278	0.14004061
0.49299999	0.61980194	0.10125492
0.49399999	0.26147267	0.10125492
0.49499999	-0.20220226	0.14004061
0.49599999	-0.58535308	0.19844981
0.49699999	-0.83412278	0.26814714
0.49799999	-0.86263531	0.32935530
0.49899999	-0.66526204	0.37296999
0.49999999	-0.32649484	0.38173598
0.50099999	0.10506890	0.35448450
0.50199999	0.48618972	0.30191928
0.50299999	0.75913507	0.23163755
0.50399999	0.84679502	0.16750738
0.50499999	0.73668182	0.11906373
0.50599999	0.44583538	0.10147022
0.50699999	0.01848548	0.11721826
0.50799999	-0.39622292	0.16393946
0.50899999	-0.73886567	0.23480561
0.50999999	-0.87906003	0.30201155
0.51099999	-0.79672122	0.35593012
0.51199999	-0.52774358	0.37906003
0.51299999	-0.11008243	0.36755660
0.51399999	0.30373400	0.32978591
0.51499999	0.65234375	0.27165353
0.51599999	0.83243108	0.20457062
0.51699999	0.81609869	0.13853346
0.51799999	0.61011320	0.10337722
0.51899999	0.24698573	0.10396162
0.51999999	-0.17621186	0.13619587
0.52099999	-0.59814835	0.19555856
0.52199999	-0.83799827	0.26264149
0.52299999	-0.86220473	0.32747909
0.52399999	-0.68024117	0.36832553
0.52499999	-0.31643701	0.37921384
0.52599999	0.09442667	0.35593012
0.52699999	0.49144930	0.30201155
0.52799999	0.75596702	0.23480561
0.52899999	0.84737945	0.16393946
0.52999999	0.73769683	0.11721826
0.53099999	0.44537401	0.10147022
0.53199999	0.03973917	0.11906373
0.53299999	-0.42033711	0.16750738
0.53399999	-0.73908097	0.23163755
0.53499999	-0.87161660	0.30191928
0.53599999	-0.78903174	0.35448450
0.53699999	-0.50150716	0.38173598
0.53799999	-0.11374262	0.37296999
0.53899998	0.31720597	0.32935530
0.53999998	0.65179008	0.26799336
0.54099998	0.83944392	0.19771162
0.54199998	0.82541829	0.14234744
0.54299998	0.61297369	0.11026698
0.54399998	0.25172243	0.11026698
0.54499998	-0.20466289	0.14234744
0.54599998	-0.58443034	0.19771162
0.54699998	-0.83320004	0.26799336
0.54799998	-0.86509597	0.32935530
0.54899998	-0.67501229	0.37296999
0.54999998	-0.33332309	0.38173598
0.55099998	0.11094365	0.35448450
0.55199998	0.49824679	0.30191928
0.55299998	0.77060777	0.23163755
0.55399998	0.85488433	0.16750738
0.55499998	0.73806596	0.11906373
0.55599998	0.44737327	0.10147022
0.55699998	0.02734375	0.11721826
0.55799998	-0.38724163	0.16393946
0.55899998	-0.73652804	0.23480561
0.55999998	-0.87982899	0.30185777
0.56099998	-0.79687500	0.35516116
0.56199998	-0.52774358	0.38152066
0.56299998	-0.11008243	0.37730685
0.56399998	0.30373400	0.33646038
0.56499998	0.65234375	0.26494834
0.56599998	0.83243108	0.19478962
0.56699998	0.81609869	0.13604207
0.56799998	0.61011320	0.10414616
0.56899998	0.24698573	0.10414616
0.56999998	-0.17605807	0.13619587
0.57099998	-0.59737945	0.19555856
0.57199998	-0.84033585	0.26264149
0.57299998	-0.87118602	0.32747909
0.57399998	-0.68922246	0.36832553
0.57499998	-0.31874385	0.37921384
0.57599998	0.09519562	0.35577634
0.57699998	0.49160311	0.30124262
0.57799998	0.75581324	0.23711245
0.57899998	0.84661049	0.17292076
0.57999998	0.73984993	0.12619956
0.58099998	0.45358637	0.10380782
0.58199998	0.05121186	0.11829478
0.58299998	-0.40828001	0.16735359
0.58399998	-0.73317546	0.23163755
0.58499998	-0.87844485	0.30191928
0.58599998	-0.79862821	0.35448450
0.58699998	-0.50319880	0.38173598
0.58799998	-0.11515748	0.37296999
0.58899998	0.30911663	0.32935530
0.58999998	0.64047122	0.26814714
0.59099998	0.82812500	0.19844981
0.59199998	0.81717521	0.14004061
0.59299998	0.61082059	0.10125492
0.59399998	0.25249138	0.10125492
0.59499998	-0.20450911	0.14004061
0.59599998	-0.58443034	0.19844981
0.59699998	-0.83320004	0.26814714
0.59799998	-0.86509597	0.32935530
0.59899998	-0.67501229	0.37296999
0.59999998	-0.33332309	0.38173598
0.60099998	0.11094365	0.35448450
0.60199998	0.49824679	0.30191928
0.60299998	0.77060777	0.23163755
0.60399998	0.85503817	0.16750738
0.60499998	0.73883492	0.11906373
0.60599998	0.44506642	0.10162401
0.60699998	0.01833169	0.11798720
0.60799998	-0.39637673	0.16160187
0.60899998	-0.73963457	0.22582431
0.60999998	-0.87672246	0.29287648
0.61099998	-0.78770918	0.35285434
0.61199998	-0.51873153	0.38213584
0.61299998	-0.10774484	0.37672243
0.61399998	0.30296504	0.33879799
0.61499998	0.65218997	0.27396038
0.61599998	0.83243108	0.20380168
0.61699998	0.81609869	0.13837968
0.61799998	0.61011320	0.10337722
0.61899998	0.24698573	0.10396162
0.61999998	-0.17621186	0.13619587
0.62099998	-0.59814835	0.19555856
0.62199998	-0.83799827	0.26264149
0.62299998	-0.86220473	0.32747909
0.62399998	-0.68024117	0.36832553
0.62499998	-0.31643701	0.37921384
0.62599998	0.09442667	0.35577634
0.62699998	0.49144930	0.30124262
0.62799998	0.75596702	0.23711245
0.62899998	0.84737945	0.17292076
0.62999998	0.73769683	0.12619956
0.63099998	0.44537401	0.10380782
0.63199998	0.03989296	0.11829478
0.63299998	-0.41956815	0.16735359
0.63399998	-0.74123400	0.23163755
0.63499998	-0.87982899	0.30191928
0.63599998	-0.80016607	0.35448450
0.63699998	-0.51205707	0.38173598
0.63799998	-0.12413878	0.37296999
0.63899998	0.30680978	0.32935530
0.63999998	0.64124018	0.26814714
0.64099998	0.82827878	0.19844981
0.64199998	0.81717521	0.14004061
0.64299998	0.61082059	0.10125492
0.64399998	0.25249138	0.10125492
0.64499998	-0.20450911	0.14004061
0.64599998	-0.58443034	0.19844981
0.64699998	-0.83320004	0.26814714
0.64799998	-0.86509597	0.32935530
0.64899998	-0.67501229	0.37296999
0.64999998	-0.33316928	0.38173598
0.65099998	0.11171260	0.35448450
0.65199998	0.49593997	0.30191928
0.65299998	0.76162648	0.23163755
0.65399998	0.84605682	0.16750738
0.65499998	0.73652804	0.11906373
0.65599998	0.44583538	0.10162401
0.65699998	0.01848548	0.11798720
0.65799998	-0.39622292	0.16160187
0.65899998	-0.73886567	0.22582431
0.65999998	-0.87906003	0.29287648
0.66099998	-0.79672122	0.35285434
0.66199998	-0.52774358	0.38213584
0.66299998	-0.11008243	0.37672243
0.66399998	0.30373400	0.33864421
0.66499998	0.65234375	0.27319142
0.66599998	0.83243108	0.20610851
0.66699998	0.81609869	0.14736098
0.66799998	0.61011320	0.11235851
0.66899998	0.24698573	0.10629921
0.66999998	-0.17621186	0.13542692
0.67099998	-0.59814835	0.19540477
0.67199998	-0.83799827	0.26264149
0.67299998	-0.86220473	0.32747909
0.67399998	-0.68039495	0.36832553
0.67499998	-0.31720597	0.37921384
0.67599998	0.09676427	0.35593012
0.67699998	0.50046134	0.30201155
0.67799998	0.76494831	0.23480561
0.67899998	0.84968626	0.16393946
0.67999998	0.73692793	0.11721826
0.68099998	0.44522023	0.10147022
0.68199998	0.03989296	0.11906373
0.68299998	-0.41956815	0.16750738
0.68399998	-0.74123400	0.23163755
0.68499998	-0.87982899	0.30191928
0.68599998	-0.80016607	0.35448450
0.68699998	-0.51205707	0.38173598
0.68799998	-0.12413878	0.37296999
0.68899998	0.30680978	0.32935530
0.68999998	0.64108634	0.26799336
0.69099998	0.82750982	0.19771162
0.69199998	0.81951278	0.14234744
0.69299998	0.61980194	0.11026698
0.69399998	0.26147267	0.11026698
0.69499998	-0.20220226	0.14234744
0.69599998	-0.58519930	0.19771162
0.69699998	-0.83335382	0.26799336
0.69799998	-0.86494219	0.32935530
0.69899998	-0.67427409	0.37296999
0.69999998	-0.33562991	0.38173598
0.70099998	0.10199311	0.35448450
0.70199998	0.48926550	0.30176550
0.70299998	0.76830095	0.23086861
0.70399998	0.85580707	0.16981423
0.70499998	0.73898870	0.12801427
0.70599998	0.44506642	0.11060531
0.70699998	0.01833169	0.12029404
0.70799998	-0.39622292	0.16083293
0.70899998	-0.73886567	0.22567052
0.70999998	-0.87906003	0.29306102
0.71099998	-0.79672122	0.35362327
0.71199998	-0.52774358	0.37982899
0.71299998	-0.11008243	0.36771038
0.71399998	0.30373400	0.32978591
0.71499998	0.65234375	0.27165353
0.71599998	0.83243108	0.20457062
0.71699998	0.81609869	0.13853346
0.71799998	0.61011320	0.10337722
0.71899998	0.24698573	0.10396162
0.71999998	-0.17621186	0.13619587
0.72099998	-0.59814835	0.19555856
0.72199998	-0.83799827	0.26264149
0.72299998	-0.86220473	0.32747909
0.72399998	-0.68039495	0.36832553
0.72499998	-0.31720597	0.37921384
0.72599998	0.09676427	0.35593012
0.72699998	0.50046134	0.30201155
0.72799998	0.76494831	0.23480561
0.72899998	0.84968626	0.16393946
0.72999998	0.73692793	0.11721826
0.73099998	0.44522023	0.10147022
0.73199998	0.03973917	0.11906373
0.73299998	-0.42033711	0.16750738
0.73399998	-0.73892719	0.23163755
0.73499998	-0.87084770	0.30191928
0.73599998	-0.79121554	0.35448450
0.73699998	-0.50975025	0.38173598
0.73799998	-0.12490772	0.37296999
0.73899998	0.30665600	0.32935530
0.73999998	0.64124018	0.26799336
0.74099998	0.82827878	0.19771162
0.74199998	0.81717521	0.14234744
0.74299998	0.61082059	0.11026698
0.74399998	0.25249138	0.11026698
0.74499998	-0.20450911	0.14234744
0.74599998	-0.58443034	0.19771162
0.74699998	-0.83320004	0.26799336
0.74799998	-0.86509597	0.32935530
0.74899998	-0.67501229	0.37296999
0.74999998	-0.33332309	0.38173598
