Time	Channel A	Channel B
0.29599999	-0.78610975	0.11026698
0.29699999	-0.49314100	0.14234744
0.29799999	-0.10245448	0.19771162
0.29899999	0.32849410	0.26799336
0.29999999	0.66000247	0.32935530
0.30099999	0.84159696	0.37296999
0.30199999	0.82480317	0.38173598
0.30299999	0.61358881	0.35448450
0.30399999	0.24938484	0.30191928
0.30499999	-0.21367495	0.23163755
0.30599999	-0.59356546	0.16750738
0.30699999	-0.83630657	0.11906373
0.30799999	-0.86217397	0.10147022
0.30899999	-0.66664618	0.11721826
0.30999999	-0.32200417	0.16393946
0.31099999	0.12226255	0.23480561
0.31199999	0.50648993	0.30201155
0.31299999	0.77279156	0.35593012
0.31399999	0.85426921	0.37921384
0.31499999	0.73868108	0.36832553
0.31599999	0.44506642	0.32747909
0.31699999	0.01833169	0.26264149
0.31799999	-0.39637673	0.19555856
0.31899999	-0.73963457	0.13619587
0.31999999	-0.87718379	0.10396162
0.32099999	-0.79001600	0.10337722
0.32199999	-0.51193404	0.13853346
0.32299999	-0.08153912	0.20457062
0.32399999	0.33224654	0.27165353
0.32499999	0.66812253	0.32978591
0.32599999	0.83925933	0.36755660
0.32699999	0.81871307	0.37906003
0.32799999	0.60703743	0.35593012
0.32899999	0.23785064	0.30201155
0.32999999	-0.18519317	0.23480561
0.33099999	-0.60045522	0.16393946
0.33199999	-0.83756769	0.11721826
0.33299999	-0.86358881	0.10147022
0.33399999	-0.67593503	0.11906373
0.33499999	-0.29998153	0.16750738
0.33599999	0.11703371	0.23163755
0.33699999	0.51408708	0.30191928
0.33799999	0.77242249	0.35448450
0.33899999	0.85171628	0.38173598
0.33999999	0.73631275	0.37312376
0.34099999	0.44583538	0.33012426
0.34199999	0.03740158	0.26565576
0.34299999	-0.42931840	0.18873031
0.34399999	-0.74821603	0.13336614
0.34499999	-0.87469244	0.10796013
0.34599999	-0.78610975	0.11103593
0.34699999	-0.49314100	0.14250124
0.34799999	-0.10245448	0.19771162
0.34899999	0.32849410	0.26799336
0.34999999	0.66000247	0.32935530
0.35099999	0.84159696	0.37296999
0.35199999	0.82495695	0.38173598
0.35299999	0.61435777	0.35448450
0.35399999	0.24692421	0.30191928
0.35499999	-0.22342519	0.23163755
0.35599999	-0.60039371	0.16750738
0.35699999	-0.83037031	0.11906373
0.35799999	-0.85008609	0.10147022
0.35899999	-0.65520424	0.11721826
0.35999999	-0.31379184	0.16393946
0.36099999	0.12441560	0.23480561
0.36199999	0.50572097	0.30201155
0.36299999	0.77263778	0.35593012
0.36399999	0.85442299	0.37921384
0.36499999	0.73945004	0.36832553
0.36599999	0.44275960	0.32747909
0.36699999	0.00935039	0.26264149
0.36799999	-0.40535802	0.19555856
0.36899999	-0.74194145	0.13619587
0.36999999	-0.87629181	0.10414616
0.37099999	-0.78909326	0.10414616
0.37199999	-0.51427168	0.13619587
0.37299999	-0.09055118	0.19555856
0.37399999	0.32323450	0.26264149
0.37499999	0.66581571	0.32747909
0.37599999	0.84002829	0.36832553
0.37699999	0.81886685	0.37921384
0.37799999	0.60703743	0.35593012
0.37899999	0.23785064	0.30201155
0.37999999	-0.18534695	0.23480561
0.38099999	-0.60122418	0.16393946
0.38199999	-0.83523005	0.11721826
0.38299999	-0.85457677	0.10147022
0.38399999	-0.66692299	0.11906373
0.38499999	-0.29767472	0.16750738
0.38599999	0.11626476	0.23163755
0.38699999	0.51393330	0.30191928
0.38799999	0.77242249	0.35448450
0.38899999	0.85171628	0.38173598
0.38999999	0.73631275	0.37296999
0.39099999	0.44583538	0.32935530
0.39199999	0.03740158	0.26814714
0.39299999	-0.42931840	0.19844981
0.39399999	-0.74806225	0.14004061
0.39499999	-0.87395424	0.10125492
0.39599999	-0.78841656	0.10125492
0.39699999	-0.50212228	0.14004061
0.39799999	-0.11143578	0.19844981
0.39899999	0.32615650	0.26814714
0.39999999	0.66092521	0.32935530
0.40099999	0.84251970	0.37296999
0.40199999	0.82249629	0.38173598
0.40299999	0.60460752	0.35448450
0.40399999	0.24043430	0.30191928
0.40499999	-0.21598180	0.23163755
0.40599999	-0.59282726	0.16750738
0.40699999	-0.83615279	0.11906373
0.40799999	-0.86217397	0.10147022
0.40899999	-0.66664618	0.11721826
0.40999999	-0.32215798	0.16393946
0.41099999	0.12149360	0.23480561
0.41199999	0.50895053	0.30201155
0.41299999	0.78251106	0.35593012
0.41399999	0.86109746	0.37921384
0.41499999	0.73277557	0.36832553
0.41599999	0.43297860	0.32747909
0.41699999	0.00688976	0.26264149
0.41799999	-0.40458909	0.19555856
0.41899999	-0.74178767	0.13619587
0.41999999	-0.87629181	0.10414616
0.42099999	-0.78909326	0.10414616
0.42199999	-0.51427168	0.13619587
0.42299999	-0.09055118	0.19555856
0.42399999	0.32323450	0.26264149
0.42499999	0.66581571	0.32747909
0.42599999	0.84002829	0.36832553
0.42699999	0.81886685	0.37921384
0.42799999	0.60719121	0.35593012
0.42899999	0.23861958	0.30201155
0.42999999	-0.18765379	0.23480561
0.43099999	-0.61020547	0.16393946
0.43199999	-0.84421134	0.11721826
0.43299999	-0.85688359	0.10147022
0.43399999	-0.66615403	0.11906373
0.43499999	-0.29752091	0.16750738
0.43599999	0.11626476	0.23163755
0.43699999	0.51393330	0.30191928
0.43799999	0.77242249	0.35448450
0.43899999	0.85171628	0.38173598
0.43999999	0.73615897	0.37296999
0.44099999	0.44506642	0.32935530
0.44199999	0.03989296	0.26799336
0.44299999	-0.41956815	0.19771162
0.44399999	-0.74154156	0.14234744
0.44499999	-0.88136685	0.11026698
0.44599999	-0.79585999	0.11026698
0.44699999	-0.49560162	0.14234744
0.44799999	-0.10168553	0.19771162
0.44899999	0.32864788	0.26799336
0.44999999	0.66000247	0.32935530
0.45099999	0.84159696	0.37296999
0.45199999	0.82495695	0.38173598
0.45299999	0.61435777	0.35448450
0.45399999	0.24707800	0.30191928
0.45499999	-0.22265625	0.23163755
0.45599999	-0.60270053	0.16750738
0.45699999	-0.83938235	0.11906373
0.45799999	-0.85909820	0.10147022
0.45899999	-0.65751106	0.11721826
0.45999999	-0.31302288	0.16393946
0.46099999	0.12456939	0.23480561
0.46199999	0.50572097	0.30201155
0.46299999	0.77263778	0.35593012
0.46399999	0.85442299	0.37921384
0.46499999	0.73945004	0.36832553
0.46599999	0.44275960	0.32747909
0.46699999	0.00935039	0.26264149
0.46799999	-0.40535802	0.19555856
0.46899999	-0.74194145	0.13619587
0.46999999	-0.87629181	0.10414616
0.47099999	-0.78909326	0.10414616
0.47199999	-0.51427168	0.13619587
0.47299999	-0.09055118	0.19555856
0.47399999	0.32323450	0.26264149
0.47499999	0.66581571	0.32747909
0.47599999	0.84002829	0.36847934
0.47699999	0.81886685	0.37998277
0.47799999	0.60703743	0.35362327
0.47899999	0.23785064	0.29306102
0.47999999	-0.18519317	0.22582431
0.48099999	-0.60045522	0.16160187
0.48199999	-0.83741385	0.11798720
0.48299999	-0.86281985	0.10162401
0.48399999	-0.67824185	0.11906373
0.48499999	-0.30899361	0.16750738
0.48599999	0.10805241	0.23163755
0.48699999	0.51174951	0.30191928
0.48799999	0.77334523	0.35448450
0.48899999	0.85260826	0.38173598
0.48999999	0.73385209	0.37296999
0.49099999	0.43605438	0.32935530
0.49199999	0.03072712	0.26814714
0.49299999	-0.42264396	0.19844981
0.49399999	-0.73846579	0.14004061
0.49499999	-0.87223178	0.10125492
0.49599999	-0.78687871	0.10125492
0.49699999	-0.49329478	0.14004061
0.49799999	-0.10245448	0.19844981
0.49899999	0.32849410	0.26814714
0.49999999	0.66000247	0.32935530
0.50099999	0.84159696	0.37296999
0.50199999	0.82480317	0.38173598
0.50299999	0.61358881	0.35448450
0.50399999	0.24923106	0.30191928
0.50499999	-0.21444389	0.23163755
0.50599999	-0.59125859	0.16750738
0.50699999	-0.82729453	0.11906373
0.50799999	-0.85316193	0.10147022
0.50899999	-0.66430855	0.11721826
0.50999999	-0.32277313	0.16393946
0.51099999	0.12210876	0.23480561
0.51199999	0.50648993	0.30201155
0.51299999	0.77279156	0.35593012
0.51399999	0.85426921	0.37921384
0.51499999	0.73868108	0.36832553
0.51599999	0.44522023	0.32747909
0.51699999	0.01910064	0.26264149
0.51799999	-0.39871433	0.19555856
0.51899999	-0.74858516	0.13619587
0.51999999	-0.88616508	0.10396162
0.52099999	-0.79232281	0.10337722
0.52199999	-0.51116508	0.13853346
0.52299999	-0.08138534	0.20457062
0.52399999	0.33224654	0.27165353
0.52499999	0.66812253	0.32978591
0.52599999	0.83925933	0.36755660
0.52699999	0.81871307	0.37906003
0.52799999	0.60719121	0.35593012
0.52899999	0.23861958	0.30201155
0.52999999	-0.18765379	0.23480561
0.53099999	-0.61020547	0.16393946
0.53199999	-0.84421134	0.11721826
0.53299999	-0.85688359	0.10147022
0.53399999	-0.66615403	0.11906373
0.53499999	-0.29752091	0.16750738
0.53599999	0.11626476	0.23163755
0.53699999	0.51393330	0.30191928
0.53799999	0.77242249	0.35448450
0.53899998	0.85171628	0.38173598
0.53999998	0.73631275	0.37296999
0.54099998	0.44583538	0.32935530
0.54199998	0.03755536	0.26814714
0.54299998	-0.42854947	0.19844981
0.54399998	-0.75055367	0.14004061
0.54499998	-0.88367373	0.10125492
0.54599998	-0.79493725	0.10125492
0.54699998	-0.49467888	0.14004061
0.54799998	-0.10399237	0.19844981
0.54899998	0.31966659	0.26814714
0.54999998	0.65105194	0.32935530
0.55099998	0.83929008	0.37296999
0.55199998	0.82557207	0.38173598
0.55299998	0.61374259	0.35448450
0.55399998	0.24938484	0.30191928
0.55499998	-0.21367495	0.23163755
0.55599998	-0.59371924	0.16735359
0.55699998	-0.83707553	0.11829478
0.55799998	-0.85986710	0.10380782
0.55899998	-0.65766484	0.12619956
0.55999998	-0.31302288	0.17292076
0.56099998	0.12456939	0.23711245
0.56199998	0.50572097	0.30124262
0.56299998	0.77263778	0.35577634
0.56399998	0.85442299	0.37921384
0.56499998	0.73945004	0.36832553
0.56599998	0.44275960	0.32747909
0.56699998	0.00935039	0.26264149
0.56799998	-0.40551180	0.19555856
0.56899998	-0.74271035	0.13619587
0.56999998	-0.87395424	0.10414616
0.57099998	-0.78011197	0.10414616
0.57199998	-0.50529033	0.13619587
0.57299998	-0.08824434	0.19555856
0.57399998	0.32246554	0.26264149
0.57499998	0.66566193	0.32747909
0.57599998	0.84002829	0.36832553
0.57699998	0.81886685	0.37921384
0.57799998	0.60719121	0.35593012
0.57899998	0.23861958	0.30201155
0.57999998	-0.18765379	0.23480561
0.58099998	-0.61020547	0.16393946
0.58199998	-0.84421134	0.11721826
0.58299998	-0.85688359	0.10147022
0.58399998	-0.66615403	0.11906373
0.58499998	-0.29752091	0.16750738
0.58599998	0.11626476	0.23163755
0.58699998	0.51393330	0.30191928
0.58799998	0.77257627	0.35448450
0.58899998	0.85245448	0.38173598
0.58999998	0.73400593	0.37296999
0.59099998	0.43682334	0.32935530
0.59199998	0.02842028	0.26799336
0.59299998	-0.43165600	0.19771162
0.59399998	-0.74744707	0.14234744
0.59499998	-0.87453860	0.11026698
0.59599998	-0.78610975	0.11026698
0.59699998	-0.49314100	0.14234744
0.59799998	-0.10245448	0.19771162
0.59899998	0.32849410	0.26799336
0.59999998	0.66000247	0.32935530
0.60099998	0.84159696	0.37296999
0.60199998	0.82480317	0.38173598
0.60299998	0.61358881	0.35448450
0.60399998	0.24938484	0.30191928
0.60499998	-0.21367495	0.23163755
0.60599998	-0.59356546	0.16750738
0.60699998	-0.83630657	0.11906373
0.60799998	-0.86217397	0.10147022
0.60899998	-0.66664618	0.11721826
0.60999998	-0.32200417	0.16393946
0.61099998	0.12226255	0.23480561
0.61199998	0.50648993	0.30201155
0.61299998	0.77279156	0.35593012
0.61399998	0.85442299	0.37921384
0.61499998	0.73945004	0.36832553
0.61599998	0.44275960	0.32732528
0.61699998	0.00935039	0.26187253
0.61799998	-0.40535802	0.19789617
0.61899998	-0.74194145	0.14520793
0.61999998	-0.87629181	0.11297367
0.62099998	-0.78909326	0.10568406
0.62199998	-0.51427168	0.13776451
0.62299998	-0.09055118	0.20441683
0.62399998	0.32323450	0.27165353
0.62499998	0.66581571	0.32978591
0.62599998	0.84002829	0.36755660
0.62699998	0.81886685	0.37906003
0.62799998	0.60703743	0.35593012
0.62899998	0.23785064	0.30201155
0.62999998	-0.18519317	0.23480561
0.63099998	-0.60045522	0.16393946
0.63199998	-0.83756769	0.11721826
0.63299998	-0.86358881	0.10147022
0.63399998	-0.67593503	0.11890994
0.63499998	-0.29998153	0.16673844
0.63599998	0.11703371	0.23397514
0.63699998	0.51408708	0.31090060
0.63799998	0.77242249	0.36346579
0.63899998	0.85171628	0.38407359
0.63999998	0.73615897	0.37220103
0.64099998	0.44506642	0.32920152
0.64199998	0.03973917	0.26799336
0.64299998	-0.42033711	0.19771162
0.64399998	-0.73923475	0.14234744
0.64499998	-0.87238556	0.11026698
0.64599998	-0.78687871	0.11026698
0.64699998	-0.49329478	0.14234744
0.64799998	-0.10230069	0.19771162
0.64899998	0.32926303	0.26799336
0.64999998	0.65769559	0.32935530
0.65099998	0.83258492	0.37296999
0.65199998	0.81582183	0.38173598
0.65299998	0.61128199	0.35448450
0.65399998	0.25015378	0.30191928
0.65499998	-0.21352117	0.23163755
0.65599998	-0.59371924	0.16750738
0.65699998	-0.83707553	0.11906373
0.65799998	-0.85986710	0.10147022
0.65899998	-0.65766484	0.11721826
0.65999998	-0.31302288	0.16393946
0.66099998	0.12456939	0.23480561
0.66199998	0.50572097	0.30201155
0.66299998	0.77263778	0.35593012
0.66399998	0.85442299	0.37921384
0.66499998	0.73945004	0.36832553
0.66599998	0.44291338	0.32747909
0.66699998	0.01011934	0.26264149
0.66799998	-0.40766487	0.19555856
0.66899998	-0.75089198	0.13619587
0.66999998	-0.88524234	0.10396162
0.67099998	-0.79140007	0.10337722
0.67199998	-0.51350272	0.13853346
0.67299998	-0.09039739	0.20457062
0.67399998	0.32323450	0.27165353
0.67499998	0.66581571	0.32978591
0.67599998	0.84002829	0.36755660
0.67699998	0.81886685	0.37906003
0.67799998	0.60719121	0.35593012
0.67899998	0.23861958	0.30201155
0.67999998	-0.18765379	0.23480561
0.68099998	-0.61020547	0.16393946
0.68199998	-0.84421134	0.11721826
0.68299998	-0.85688359	0.10147022
0.68399998	-0.66615403	0.11906373
0.68499998	-0.29752091	0.16750738
0.68599998	0.11626476	0.23163755
0.68699998	0.51393330	0.30191928
0.68799998	0.77257627	0.35448450
0.68899998	0.85245448	0.38173598
0.68999998	0.73400593	0.37296999
0.69099998	0.43682334	0.32935530
0.69199998	0.02842028	0.26814714
0.69299998	-0.43165600	0.19844981
0.69399998	-0.74729329	0.14004061
0.69499998	-0.87380046	0.10125492
0.69599998	-0.78841656	0.10125492
0.69699998	-0.50212228	0.14004061
0.69799998	-0.11143578	0.19844981
0.69899998	0.32615650	0.26814714
0.69999998	0.66077143	0.32935530
0.70099998	0.84175074	0.37296999
0.70199998	0.82480317	0.38173598
0.70299998	0.61358881	0.35448450
0.70399998	0.24938484	0.30191928
0.70499998	-0.21367495	0.23163755
0.70599998	-0.59356546	0.16750738
0.70699998	-0.83630657	0.11906373
0.70799998	-0.86217397	0.10147022
0.70899998	-0.66664618	0.11721826
0.70999998	-0.32200417	0.16393946
0.71099998	0.12226255	0.23480561
0.71199998	0.50664371	0.30201155
0.71299998	0.77356052	0.35593012
0.71399998	0.85211617	0.37921384
0.71499998	0.73046875	0.36832553
0.71599998	0.43374753	0.32747909
0.71699998	0.00704355	0.26264149
0.71799998	-0.40458909	0.19555856
0.71899998	-0.74178767	0.13619587
0.71999998	-0.87629181	0.10414616
0.72099998	-0.78909326	0.10414616
0.72199998	-0.51427168	0.13619587
0.72299998	-0.09055118	0.19555856
0.72399998	0.32323450	0.26264149
0.72499998	0.66581571	0.32747909
0.72599998	0.84002829	0.36832553
0.72699998	0.81886685	0.37921384
0.72799998	0.60719121	0.35593012
0.72899998	0.23861958	0.30201155
0.72999998	-0.18750000	0.23480561
0.73099998	-0.60943651	0.16393946
0.73199998	-0.84651822	0.11721826
0.73299998	-0.86589569	0.10147022
0.73399998	-0.67516607	0.11906373
0.73499998	-0.29982775	0.16750738
0.73599998	0.11703371	0.23163755
0.73699998	0.51408708	0.30191928
0.73799998	0.77242249	0.35448450
0.73899998	0.85171628	0.38173598
0.73999998	0.73631275	0.37296999
0.74099998	0.44583538	0.32935530
0.74199998	0.03740158	0.26814714
0.74299998	-0.42931840	0.19844981
0.74399998	-0.74821603	0.14004061
0.74499998	-0.87469244	0.10125492
0.74599998	-0.78610975	0.10125492
0.74699998	-0.49314100	0.14004061
0.74799998	-0.10245448	0.19863436
0.74899998	0.32849410	0.26888534
0.74999998	0.66000247	0.32701772
