Time	Channel A	Channel B
0.29599999	0.85045522	0.33879799
0.29699999	0.76510209	0.27396038
0.29799999	0.50076896	0.20380168
0.29899999	0.09830216	0.13837968
0.29999999	-0.32212722	0.10337722
0.30099999	-0.69989544	0.10396162
0.30199999	-0.87539983	0.13619587
0.30299999	-0.82391119	0.19555856
0.30399999	-0.58080095	0.26264149
0.30499999	-0.17950295	0.32747909
0.30599999	0.23415969	0.36832553
0.30699999	0.59851748	0.37921384
0.30799999	0.80757874	0.35577634
0.30899999	0.82877094	0.30124262
0.30999999	0.65806472	0.23711245
0.31099999	0.32338828	0.17292076
0.31199999	-0.09688731	0.12638411
0.31299999	-0.54183072	0.10457677
0.31399999	-0.81406868	0.11595719
0.31499999	-0.87576896	0.15837230
0.31599999	-0.72570127	0.22265625
0.31699999	-0.38308933	0.29958171
0.31799999	0.02193036	0.35509965
0.31899999	0.42925689	0.38112080
0.31999999	0.71994954	0.37512302
0.32099999	0.84950173	0.33756766
0.32199999	0.77479082	0.27946603
0.32299999	0.50907356	0.20976870
0.32399999	0.11515748	0.14840674
0.32499999	-0.34974778	0.10420768
0.32599999	-0.69159079	0.09833292
0.32699999	-0.86165106	0.13167445
0.32799999	-0.82022023	0.18731545
0.32899999	-0.57206571	0.25759721
0.32999999	-0.19863436	0.31862080
0.33099999	0.24566314	0.36103591
0.33199999	0.60076278	0.37583047
0.33299999	0.81317669	0.36131275
0.33399999	0.83381522	0.31166953
0.33499999	0.66012549	0.23412894
0.33599999	0.32246554	0.16673844
0.33699999	-0.12847564	0.11890994
0.33799999	-0.52285308	0.10162401
0.33899999	-0.80431843	0.11798720
0.33999999	-0.87426180	0.16175567
0.34099999	-0.72234869	0.22659326
0.34199999	-0.40391240	0.29056963
0.34299999	0.03552534	0.34387302
0.34399999	0.43467027	0.37318528
0.34499999	0.73428273	0.37438485
0.34599999	0.85045522	0.33953616
0.34699999	0.76510209	0.27411416
0.34799999	0.50076896	0.20380168
0.34899999	0.09830216	0.13837968
0.34999999	-0.32212722	0.10353100
0.35099999	-0.69989544	0.10473056
0.35199999	-0.87555367	0.13388902
0.35299999	-0.82468009	0.18657726
0.35399999	-0.57864785	0.25362942
0.35499999	-0.17125984	0.32514149
0.35599999	0.24544783	0.36909449
0.35699999	0.60980558	0.37936762
0.35799999	0.81579107	0.35577634
0.35899999	0.83092397	0.30124262
0.35999999	0.65729576	0.23711245
0.36099999	0.32323450	0.17292076
0.36199999	-0.09688731	0.12638411
0.36299999	-0.54183072	0.10457677
0.36399999	-0.81406868	0.11595719
0.36499999	-0.87576896	0.15837230
0.36599999	-0.72570127	0.22265625
0.36699999	-0.38308933	0.29958171
0.36799999	0.02208415	0.35509965
0.36899999	0.43002585	0.38112080
0.36999999	0.71764272	0.37512302
0.37099999	0.84048969	0.33756766
0.37199999	0.76577878	0.27928150
0.37299999	0.50676674	0.20903051
0.37399999	0.11608022	0.15074433
0.37499999	-0.34882504	0.11318897
0.37599999	-0.69408220	0.10734498
0.37699999	-0.87143207	0.13398130
0.37799999	-0.82689470	0.18639271
0.37899999	-0.56539124	0.25667447
0.37999999	-0.18885334	0.32111222
0.38099999	0.24815452	0.37078616
0.38199999	0.59999382	0.38235113
0.38299999	0.81302285	0.35386935
0.38399999	0.83381522	0.30422613
0.38499999	0.66012549	0.24064961
0.38599999	0.32246554	0.17651944
0.38699999	-0.12847564	0.12137057
0.38799999	-0.52285308	0.10085507
0.38899999	-0.80431843	0.11783341
0.38999999	-0.87410802	0.16160187
0.39099999	-0.72157973	0.22582431
0.39199999	-0.40621924	0.29287648
0.39299999	0.02654405	0.35285434
0.39399999	0.42556596	0.38213584
0.39499999	0.73120695	0.37672243
0.39599999	0.85353100	0.33879799
0.39699999	0.77426797	0.27396038
0.39799999	0.50975025	0.20380168
0.39899999	0.10060900	0.13837968
0.39999999	-0.32289615	0.10353100
0.40099999	-0.70004922	0.10473056
0.40199999	-0.87539983	0.13388902
0.40299999	-0.82391119	0.18657726
0.40399999	-0.58095473	0.25362942
0.40499999	-0.18027189	0.32514149
0.40599999	0.23646654	0.36909449
0.40699999	0.60749876	0.37936762
0.40799999	0.81671381	0.35577634
0.40899999	0.83184671	0.30124262
0.40999999	0.65498894	0.23711245
0.41099999	0.31422243	0.17292076
0.41199999	-0.10589936	0.12638411
0.41299999	-0.54416829	0.10457677
0.41399999	-0.81329972	0.11611097
0.41499999	-0.87561518	0.15911049
0.41599999	-0.72585505	0.22031865
0.41699999	-0.38382751	0.29060039
0.41799999	0.02423720	0.34608760
0.41899999	0.43823817	0.37881398
0.41999999	0.72893083	0.37589198
0.42099999	0.85180855	0.33772147
0.42199999	0.77402192	0.27946603
0.42299999	0.50891978	0.20976870
0.42399999	0.11531127	0.14825295
0.42499999	-0.34897885	0.10343873
0.42599999	-0.69392842	0.10063976
0.42699999	-0.87066317	0.14065576
0.42799999	-0.82920152	0.19629675
0.42899999	-0.57437253	0.25990403
0.42999999	-0.19786540	0.31788263
0.43099999	0.24581693	0.36088213
0.43199999	0.60076278	0.37583047
0.43299999	0.81317669	0.36131275
0.43399999	0.83381522	0.31166953
0.43499999	0.66012549	0.23412894
0.43599999	0.32246554	0.16673844
0.43699999	-0.12847564	0.11890994
0.43799999	-0.52285308	0.10162401
0.43899999	-0.80431843	0.11798720
0.43999999	-0.87426180	0.16160187
0.44099999	-0.72234869	0.22582431
0.44199999	-0.40391240	0.29287648
0.44299999	0.03552534	0.35285434
0.44399999	0.43451649	0.38213584
0.44499999	0.73354453	0.37672243
0.44599999	0.85279280	0.33864421
0.44699999	0.77411419	0.27319142
0.44799999	0.50959647	0.20610851
0.44899999	0.09984006	0.14736098
0.44999999	-0.32043552	0.11251231
0.45099999	-0.69029897	0.10706816
0.45199999	-0.86869460	0.13312007
0.45299999	-0.83055484	0.18642348
0.45399999	-0.59070498	0.25362942
0.45499999	-0.18273252	0.32514149
0.45599999	0.23723549	0.36909449
0.45699999	0.60765254	0.37936762
0.45799999	0.81656003	0.35577634
0.45899999	0.83107775	0.30124262
0.45999999	0.65729576	0.23726624
0.46099999	0.32323450	0.17368971
0.46199999	-0.09688731	0.12404650
0.46299999	-0.54183072	0.09556472
0.46399999	-0.81406868	0.10697588
0.46499999	-0.87576896	0.15603469
0.46599999	-0.72585505	0.22342519
0.46699999	-0.38382751	0.29973549
0.46799999	0.02439099	0.35525346
0.46899999	0.43900713	0.38188976
0.46999999	0.72659326	0.37278542
0.47099999	0.84279650	0.32858637
0.47199999	0.76500982	0.27030021
0.47299999	0.50661296	0.20669292
0.47399999	0.11592643	0.15151329
0.47499999	-0.34959400	0.11334276
0.47599999	-0.69174457	0.10734498
0.47699999	-0.86242002	0.13398130
0.47799999	-0.81788260	0.18654650
0.47899999	-0.56305367	0.25744340
0.47999999	-0.18962230	0.31880537
0.48099999	0.24800074	0.36180487
0.48199999	0.59999382	0.37333909
0.48299999	0.81302285	0.35153174
0.48399999	0.83381522	0.30484128
0.48499999	0.66012549	0.24003445
0.48599999	0.32246554	0.17898007
0.48699999	-0.12847564	0.13112082
0.48799999	-0.52300692	0.10752953
0.48899999	-0.80508733	0.11112820
0.48999999	-0.87195498	0.15185162
0.49099999	-0.71336734	0.22336368
0.49199999	-0.39493111	0.29364541
0.49299999	0.03783219	0.35300812
0.49399999	0.43374753	0.38213584
0.49499999	0.73335999	0.37672243
0.49599999	0.85279280	0.33864421
0.49699999	0.77411419	0.27319142
0.49799999	0.50975025	0.20610851
0.49899999	0.10060900	0.14736098
0.49999999	-0.32289615	0.11235851
0.50099999	-0.70004922	0.10629921
0.50199999	-0.87539983	0.13542692
0.50299999	-0.82391119	0.19540477
0.50399999	-0.58095473	0.26264149
0.50499999	-0.18027189	0.32747909
0.50599999	0.23631275	0.36817175
0.50699999	0.60672981	0.37844488
0.50799999	0.81902069	0.35808316
0.50899999	0.84079725	0.31025466
0.50999999	0.66393948	0.24612451
0.51099999	0.31652927	0.17525837
0.51199999	-0.10663755	0.12561515
0.51299999	-0.54432207	0.10442298
0.51399999	-0.81329972	0.11611097
0.51499999	-0.87561518	0.15911049
0.51599999	-0.72585505	0.22031865
0.51699999	-0.38382751	0.29060039
0.51799999	0.02423720	0.34608760
0.51899999	0.43823817	0.37881398
0.51999999	0.72893083	0.37589198
0.52099999	0.85180855	0.33772147
0.52199999	0.77402192	0.27928150
0.52299999	0.50891978	0.20903051
0.52399999	0.11531127	0.15074433
0.52499999	-0.34897885	0.11318897
0.52599999	-0.69408220	0.10734498
0.52699999	-0.87143207	0.13398130
0.52799999	-0.82689470	0.18639271
0.52899999	-0.56539124	0.25667447
0.52999999	-0.18900713	0.32111222
0.53099999	0.24738558	0.37078616
0.53199999	0.60233146	0.38235113
0.53299999	0.82203496	0.35386935
0.53399999	0.84282726	0.30422613
0.53499999	0.66246307	0.24064961
0.53599999	0.32169661	0.17651944
0.53699999	-0.12862943	0.12137057
0.53799999	-0.52285308	0.10085507
0.53899998	-0.80431843	0.11783341
0.53999998	-0.87426180	0.16160187
0.54099998	-0.72234869	0.22582431
0.54199998	-0.40391240	0.29287648
0.54299998	0.03552534	0.35285434
0.54399998	0.43467027	0.38213584
0.54499998	0.73428273	0.37672243
0.54599998	0.85045522	0.33864421
0.54699998	0.76510209	0.27319142
0.54799998	0.50076896	0.20626231
0.54899998	0.09830216	0.14812993
0.54999998	-0.32212722	0.11020546
0.55099998	-0.69989544	0.09808686
0.55199998	-0.87539983	0.12413878
0.55299998	-0.82391119	0.18411663
0.55399998	-0.58095473	0.25439838
0.55499998	-0.18027189	0.32529527
0.55599998	0.23646654	0.36894071
0.55699998	0.60749876	0.37859866
0.55799998	0.81656003	0.35808316
0.55899998	0.83107775	0.31025466
0.55999998	0.65729576	0.24612451
0.56099998	0.32323450	0.17525837
0.56199998	-0.09688731	0.12561515
0.56299998	-0.54183072	0.10442298
0.56399998	-0.81406868	0.11611097
0.56499998	-0.87576896	0.15911049
0.56599998	-0.72585505	0.22031865
0.56699998	-0.38382751	0.29060039
0.56799998	0.02439099	0.34624138
0.56899998	0.43900713	0.37958291
0.56999998	0.72659326	0.37355438
0.57099998	0.84279650	0.32874015
0.57199998	0.76500982	0.27045399
0.57299998	0.50661296	0.20746186
0.57399998	0.11608022	0.14917569
0.57499998	-0.34882504	0.10436147
0.57599998	-0.69408220	0.09817913
0.57699998	-0.87143207	0.13090551
0.57799998	-0.82689470	0.18949926
0.57899998	-0.56539124	0.26580954
0.57999998	-0.18885334	0.32993972
0.58099998	0.24815452	0.37235484
0.58199998	0.59999382	0.38388902
0.58299998	0.81302285	0.36269686
0.58399998	0.83381522	0.31323817
0.58499998	0.66012549	0.24295644
0.58599998	0.32246554	0.17575049
0.58699998	-0.12847564	0.12121678
0.58799998	-0.52300692	0.10085507
0.58899998	-0.80508733	0.11783341
0.58999998	-0.87195498	0.16175567
0.59099998	-0.71336734	0.22659326
0.59199998	-0.39493111	0.29056963
0.59299998	0.03783219	0.34387302
0.59399998	0.43374753	0.37318528
0.59499998	0.73335999	0.37438485
0.59599998	0.85279280	0.33938238
0.59699998	0.77411419	0.27334523
0.59799998	0.50975025	0.20610851
0.59899998	0.10060900	0.14736098
0.59999998	-0.32289615	0.11235851
0.60099998	-0.70004922	0.10629921
0.60199998	-0.87539983	0.13542692
0.60299998	-0.82391119	0.19540477
0.60399998	-0.58080095	0.26264149
0.60499998	-0.17950295	0.32747909
0.60599998	0.23415969	0.36817175
0.60699998	0.59851748	0.37844488
0.60799998	0.80757874	0.35808316
0.60899998	0.82877094	0.31025466
0.60999998	0.65806472	0.24612451
0.61099998	0.32338828	0.17525837
0.61199998	-0.09688731	0.12561515
0.61299998	-0.54183072	0.10442298
0.61399998	-0.81406868	0.11611097
0.61499998	-0.87576896	0.15911049
0.61599998	-0.72585505	0.22031865
0.61699998	-0.38382751	0.29060039
0.61799998	0.02423720	0.34608760
0.61899998	0.43823817	0.37881398
0.61999998	0.72893083	0.37604576
0.62099998	0.85180855	0.33849040
0.62199998	0.77402192	0.27697465
0.62299998	0.50891978	0.20001845
0.62399998	0.11515748	0.14173228
0.62499998	-0.34974778	0.11088213
0.62599998	-0.69174457	0.10811393
0.62699998	-0.86242002	0.13413508
0.62799998	-0.81788260	0.18654650
0.62899998	-0.56305367	0.25744340
0.62999998	-0.18962230	0.31862080
0.63099998	0.24800074	0.36103591
0.63199998	0.59999382	0.37567666
0.63299998	0.81302285	0.36054379
0.63399998	0.83381522	0.31397638
0.63499998	0.66012549	0.24311024
0.63599998	0.32246554	0.17575049
0.63699998	-0.12847564	0.12121678
0.63799998	-0.52285308	0.10085507
0.63899998	-0.80431843	0.11783341
0.63999998	-0.87426180	0.16160187
0.64099998	-0.72234869	0.22582431
0.64199998	-0.40391240	0.29287648
0.64299998	0.03552534	0.35285434
0.64399998	0.43467027	0.38213584
0.64499998	0.73428273	0.37672243
0.64599998	0.85045522	0.33879799
0.64699998	0.76510209	0.27396038
0.64799998	0.50076896	0.20380168
0.64899998	0.09830216	0.13837968
0.64999998	-0.32212722	0.10337722
0.65099998	-0.69989544	0.10396162
0.65199998	-0.87555367	0.13619587
0.65299998	-0.82468009	0.19555856
0.65399998	-0.57864785	0.26248771
0.65499998	-0.17125984	0.32671013
0.65599998	0.24544783	0.37047860
0.65699998	0.60980558	0.38745692
0.65799998	0.81579107	0.36709523
0.65899998	0.83092397	0.31256151
0.65999998	0.65729576	0.24535556
0.66099998	0.32323450	0.17507382
0.66199998	-0.09688731	0.12561515
0.66299998	-0.54183072	0.10442298
0.66399998	-0.81406868	0.11611097
0.66499998	-0.87576896	0.15911049
0.66599998	-0.72585505	0.22031865
0.66699998	-0.38382751	0.29060039
0.66799998	0.02439099	0.34608760
0.66899998	0.43900713	0.37881398
0.66999998	0.72659326	0.37604576
0.67099998	0.84279650	0.33849040
0.67199998	0.76500982	0.27697465
0.67299998	0.50661296	0.20001845
0.67399998	0.11608022	0.14173228
0.67499998	-0.34882504	0.11088213
0.67599998	-0.69408220	0.10811393
0.67699998	-0.87143207	0.13413508
0.67799998	-0.82689470	0.18639271
0.67899998	-0.56539124	0.25667447
0.67999998	-0.18885334	0.32095841
0.68099998	0.24815452	0.37001723
0.68199998	0.59999382	0.38465798
0.68299998	0.81302285	0.36285064
0.68399998	0.83381522	0.31308439
0.68499998	0.66012549	0.24218750
0.68599998	0.32246554	0.17821112
0.68699998	-0.12847564	0.13096702
0.68799998	-0.52300692	0.10752953
0.68899998	-0.80508733	0.11112820
0.68999998	-0.87195498	0.15200542
0.69099998	-0.71336734	0.22413263
0.69199998	-0.39493111	0.29133859
0.69299998	0.03783219	0.34402683
0.69399998	0.43374753	0.37303150
0.69499998	0.73335999	0.37361589
0.69599998	0.85279280	0.34171999
0.69699998	0.77411419	0.28235728
0.69799998	0.50975025	0.21512057
0.69899998	0.10060900	0.14969857
0.69999998	-0.32274237	0.11158957
0.70099998	-0.69931102	0.10614542
0.70199998	-0.87770671	0.13542692
0.70299998	-0.83289248	0.19540477
0.70399998	-0.58993602	0.26264149
0.70499998	-0.18257874	0.32747909
0.70599998	0.23723549	0.36817175
0.70699998	0.60765254	0.37844488
0.70799998	0.81671381	0.35808316
0.70899998	0.83184671	0.31025466
0.70999998	0.65498894	0.24612451
0.71099998	0.31422243	0.17525837
0.71199998	-0.10589936	0.12561515
0.71299998	-0.54416829	0.10442298
0.71399998	-0.81329972	0.11611097
0.71499998	-0.87561518	0.15911049
0.71599998	-0.72585505	0.22031865
0.71699998	-0.38382751	0.29060039
0.71799998	0.02423720	0.34608760
0.71899998	0.43823817	0.37881398
0.71999998	0.72893083	0.37589198
0.72099998	0.85180855	0.33772147
0.72199998	0.77402192	0.27928150
0.72299998	0.50891978	0.20903051
0.72399998	0.11515748	0.15074433
0.72499998	-0.34974778	0.11318897
0.72599998	-0.69174457	0.10734498
0.72699998	-0.86242002	0.13398130
0.72799998	-0.81788260	0.18639271
0.72899998	-0.56305367	0.25667447
0.72999998	-0.18962230	0.32111222
0.73099998	0.24800074	0.37078616
0.73199998	0.59999382	0.38235113
0.73299998	0.81302285	0.35386935
0.73399998	0.83381522	0.30422613
0.73499998	0.66012549	0.24064961
0.73599998	0.32246554	0.17651944
0.73699998	-0.12847564	0.12137057
0.73799998	-0.52285308	0.10085507
0.73899998	-0.80431843	0.11783341
0.73999998	-0.87426180	0.16160187
0.74099998	-0.72234869	0.22582431
0.74199998	-0.40391240	0.29306102
0.74299998	0.03552534	0.35362327
0.74399998	0.43467027	0.37982899
0.74499998	0.73428273	0.36771038
0.74599998	0.85045522	0.32963213
0.74699998	0.76510209	0.27088460
0.74799998	0.50061518	0.20687746
0.74899998	0.09753322	0.14751476
0.74999998	-0.31966659	0.11251231
