Time	Channel A	Channel B
0.29599999	0.67427409	0.17882627
0.29699999	0.35051674	0.13035187
0.29799999	-0.06373031	0.10999016
0.29899999	-0.50805855	0.12090920
0.29999999	-0.78906250	0.15867987
0.30099999	-0.86774117	0.21742742
0.30199999	-0.73246801	0.28174213
0.30299999	-0.40074435	0.34233513
0.30399999	0.00150714	0.37146285
0.30499999	0.41486222	0.36478838
0.30599999	0.71432084	0.33270791
0.30699999	0.85414618	0.28001967
0.30799999	0.79100025	0.21588951
0.30899999	0.53620201	0.14985237
0.30999999	0.14828371	0.11174335
0.31099999	-0.31597564	0.10691437
0.31199999	-0.66676921	0.13327387
0.31299999	-0.85439223	0.18719243
0.31399999	-0.82452631	0.25132260
0.31499999	-0.57997048	0.31616017
0.31599999	-0.21222933	0.35992864
0.31699999	0.22539370	0.37629184
0.31799999	0.58310777	0.35885212
0.31899999	0.80640996	0.31040847
0.31999999	0.84184301	0.24612451
0.32099999	0.68513167	0.17525837
0.32199999	0.35620692	0.12561515
0.32299999	-0.09534941	0.10442298
0.32399999	-0.49575540	0.11611097
0.32499999	-0.78810900	0.15911049
0.32599999	-0.86961734	0.22047244
0.32699999	-0.72794658	0.29136935
0.32799999	-0.41830710	0.34393454
0.32899999	0.01507136	0.37057087
0.32999999	0.41701525	0.36457309
0.33099999	0.72751600	0.32640254
0.33199999	0.85832924	0.27106914
0.33299999	0.78933930	0.20684670
0.33399999	0.53669417	0.15151329
0.33499999	0.13964075	0.11334276
0.33599999	-0.28371063	0.10749877
0.33699999	-0.67236710	0.13475025
0.33799999	-0.86248153	0.18423967
0.33899999	-0.82732528	0.24843135
0.33999999	-0.59593379	0.30979329
0.34099999	-0.20007996	0.35946727
0.34199999	0.21662770	0.37410802
0.34299999	0.59251970	0.35171628
0.34399999	0.81326896	0.30499509
0.34499999	0.84473425	0.24080339
0.34599999	0.68251723	0.17667323
0.34699999	0.35270053	0.12213952
0.34799999	-0.06449926	0.09854823
0.34899999	-0.50824308	0.10882135
0.34999999	-0.78906250	0.15277436
0.35099999	-0.86774117	0.22428642
0.35199999	-0.73262179	0.29149237
0.35299999	-0.40151328	0.34479576
0.35399999	0.00396777	0.37069389
0.35499999	0.42461246	0.36463460
0.35599999	0.72102606	0.33270791
0.35699999	0.84750247	0.28001967
0.35799999	0.78125000	0.21588951
0.35899999	0.53374141	0.14985237
0.35999999	0.14905265	0.11174335
0.36099999	-0.31582186	0.10691437
0.36199999	-0.66676921	0.13327387
0.36299999	-0.85439223	0.18719243
0.36399999	-0.82452631	0.25132260
0.36499999	-0.57997048	0.31616017
0.36599999	-0.21238312	0.36008242
0.36699999	0.22462475	0.37706077
0.36799999	0.58541459	0.35654527
0.36899999	0.81542200	0.30139640
0.36999999	0.85085505	0.23711245
0.37099999	0.68743849	0.17292076
0.37199999	0.35543799	0.12653789
0.37299999	-0.09550320	0.10531496
0.37399999	-0.49560162	0.11380413
0.37499999	-0.78734004	0.15012918
0.37599999	-0.87192422	0.21149114
0.37699999	-0.73692793	0.28903174
0.37799999	-0.42713460	0.34454972
0.37899999	0.01353346	0.36995572
0.37999999	0.41544661	0.36687991
0.38099999	0.71868849	0.33541462
0.38199999	0.84931719	0.28005046
0.38299999	0.78700173	0.20918430
0.38399999	0.53746307	0.15074433
0.38499999	0.13979454	0.11318897
0.38599999	-0.28371063	0.10734498
0.38699999	-0.67236710	0.13398130
0.38799999	-0.86248153	0.18654650
0.38899999	-0.82732528	0.25744340
0.38999999	-0.59593379	0.31880537
0.39099999	-0.20007996	0.36180487
0.39199999	0.21678150	0.37333909
0.39299999	0.59328860	0.35153174
0.39399999	0.81096208	0.30499509
0.39499999	0.83575296	0.24080339
0.39599999	0.67353594	0.17667323
0.39699999	0.35036293	0.12213952
0.39799999	-0.06373031	0.09870202
0.39899999	-0.50805855	0.10959031
0.39999999	-0.78906250	0.15043676
0.40099999	-0.86774117	0.21527436
0.40199999	-0.73262179	0.28251109
0.40299999	-0.40151328	0.34248891
0.40399999	0.00396777	0.37161663
0.40499999	0.42461246	0.36555734
0.40599999	0.72087228	0.33040109
0.40699999	0.84673351	0.27103838
0.40799999	0.78358757	0.20687746
0.40899999	0.54272270	0.14751476
0.40999999	0.15806471	0.11251231
0.41099999	-0.31351501	0.10706816
0.41199999	-0.66753817	0.13327387
0.41299999	-0.85454601	0.18719243
0.41399999	-0.82452631	0.25147638
0.41499999	-0.57997048	0.31689838
0.41599999	-0.21238312	0.35762179
0.41699999	0.22462475	0.36731052
0.41799999	0.58541459	0.34990159
0.41899999	0.81542200	0.30810162
0.41999999	0.85085505	0.24689345
0.42099999	0.68743849	0.17541215
0.42199999	0.35543799	0.12561515
0.42299999	-0.09550320	0.10442298
0.42399999	-0.49575540	0.11611097
0.42499999	-0.78810900	0.15911049
0.42599999	-0.86961734	0.22047244
0.42699999	-0.72794658	0.29136935
0.42799999	-0.41815329	0.34378076
0.42899999	0.01584031	0.36980191
0.42999999	0.41470841	0.36687991
0.43099999	0.71853471	0.33541462
0.43199999	0.84947097	0.28005046
0.43299999	0.78777069	0.20918430
0.43399999	0.53512549	0.15074433
0.43499999	0.13081324	0.11318897
0.43599999	-0.29287648	0.10749877
0.43699999	-0.67544293	0.13475025
0.43799999	-0.85940576	0.18423967
0.43899999	-0.81822097	0.24843135
0.43999999	-0.58695251	0.30979329
0.44099999	-0.19777313	0.35946727
0.44199999	0.21585876	0.37410802
0.44299999	0.59236592	0.35171628
0.44399999	0.81326896	0.30484128
0.44499999	0.84473425	0.24003445
0.44599999	0.68267101	0.17898007
0.44699999	0.35343874	0.13112082
0.44799999	-0.06680610	0.10768332
0.44899999	-0.51722443	0.11189715
0.44999999	-0.79807454	0.14969857
0.45099999	-0.87007874	0.21512057
0.45199999	-0.73169905	0.28235728
0.45299999	-0.40059054	0.34171999
0.45399999	0.00150714	0.37395424
0.45499999	0.41486222	0.37453863
0.45599999	0.71432084	0.33938238
0.45699999	0.85414618	0.27334523
0.45799999	0.79100025	0.20610851
0.45899999	0.53620201	0.14736098
0.45999999	0.14828371	0.11251231
0.46099999	-0.31597564	0.10706816
0.46199999	-0.66661543	0.13327387
0.46299999	-0.85362327	0.18719243
0.46399999	-0.82683319	0.25132260
0.46499999	-0.58895177	0.31616017
0.46599999	-0.22124138	0.36008242
0.46699999	0.22305611	0.37706077
0.46799999	0.58387673	0.35654527
0.46899999	0.80656374	0.30139640
0.46999999	0.84184301	0.23711245
0.47099999	0.68513167	0.17292076
0.47199999	0.35620692	0.12638411
0.47299999	-0.09534941	0.10457677
0.47399999	-0.49575540	0.11626476
0.47499999	-0.78810900	0.15987943
0.47599999	-0.86961734	0.21816561
0.47699999	-0.72794658	0.28238803
0.47799999	-0.41830710	0.33479947
0.47899999	0.01507136	0.36749509
0.47999999	0.41716903	0.36764887
0.48099999	0.72828496	0.33556840
0.48199999	0.85599160	0.28005046
0.48299999	0.78032726	0.20918430
0.48399999	0.52768207	0.15074433
0.48499999	0.13733390	0.11318897
0.48599999	-0.28294167	0.10749877
0.48699999	-0.67221332	0.13475025
0.48799999	-0.86248153	0.18423967
0.48899999	-0.82732528	0.24843135
0.48999999	-0.59593379	0.30979329
0.49099999	-0.20007996	0.35946727
0.49199999	0.21662770	0.37410802
0.49299999	0.59251970	0.35171628
0.49399999	0.81326896	0.30484128
0.49499999	0.84473425	0.24003445
0.49599999	0.68251723	0.17882627
0.49699999	0.35270053	0.13035187
0.49799999	-0.06449926	0.10999016
0.49899999	-0.50824308	0.12090920
0.49999999	-0.78906250	0.15867987
0.50099999	-0.86774117	0.21742742
0.50199999	-0.73246801	0.28174213
0.50299999	-0.40074435	0.34233513
0.50399999	0.00166093	0.37146285
0.50499999	0.41563115	0.36478838
0.50599999	0.71201402	0.33270791
0.50699999	0.84519559	0.28001967
0.50799999	0.78201896	0.21588951
0.50899999	0.53389519	0.14985237
0.50999999	0.14905265	0.11174335
0.51099999	-0.31582186	0.10691437
0.51199999	-0.66676921	0.13327387
0.51299999	-0.85439223	0.18719243
0.51399999	-0.82452631	0.25132260
0.51499999	-0.57997048	0.31616017
0.51599999	-0.21238312	0.35992864
0.51699999	0.22462475	0.37629184
0.51799999	0.58541459	0.35885212
0.51899999	0.81542200	0.31040847
0.51999999	0.85085505	0.24612451
0.52099999	0.68743849	0.17525837
0.52199999	0.35543799	0.12561515
0.52299999	-0.09550320	0.10442298
0.52399999	-0.49575540	0.11611097
0.52499999	-0.78810900	0.15911049
0.52599999	-0.86961734	0.22047244
0.52699999	-0.72794658	0.29136935
0.52799999	-0.41830710	0.34378076
0.52899999	0.01507136	0.36980191
0.52999999	0.41701525	0.36687991
0.53099999	0.72751600	0.33541462
0.53199999	0.85848302	0.28005046
0.53299999	0.79010826	0.20918430
0.53399999	0.53435653	0.15074433
0.53499999	0.13065945	0.11318897
0.53599999	-0.29272267	0.10734498
0.53699999	-0.67470473	0.13398130
0.53799999	-0.86171257	0.18654650
0.53899998	-0.82717150	0.25744340
0.53999998	-0.59593379	0.31880537
0.54099998	-0.20007996	0.36180487
0.54199998	0.21662770	0.37333909
0.54299998	0.59251970	0.35153174
0.54399998	0.81326896	0.30484128
0.54499998	0.84473425	0.24003445
0.54599998	0.68267101	0.17882627
0.54699998	0.35343874	0.13035187
0.54799998	-0.06680610	0.10983637
0.54899998	-0.51722443	0.12014025
0.54999998	-0.79807454	0.16101746
0.55099998	-0.87007874	0.22643946
0.55199998	-0.73169905	0.29072341
0.55299998	-0.40059054	0.34464198
0.55399998	0.00150714	0.37084767
0.55499998	0.41486222	0.36540353
0.55599998	0.71432084	0.33040109
0.55699998	0.85414618	0.27103838
0.55799998	0.79100025	0.20687746
0.55899998	0.53620201	0.14751476
0.55999998	0.14828371	0.11251231
0.56099998	-0.31597564	0.10706816
0.56199998	-0.66676921	0.13327387
0.56299998	-0.85439223	0.18719243
0.56399998	-0.82452631	0.25147638
0.56499998	-0.57997048	0.31689838
0.56599998	-0.21238312	0.35762179
0.56699998	0.22462475	0.36731052
0.56799998	0.58556843	0.34990159
0.56899998	0.81616020	0.30810162
0.56999998	0.84851748	0.24689345
0.57099998	0.67845720	0.17541215
0.57199998	0.34648746	0.12561515
0.57299998	-0.09781004	0.10442298
0.57399998	-0.49483266	0.11611097
0.57499998	-0.78718626	0.15911049
0.57599998	-0.87192422	0.22047244
0.57699998	-0.73692793	0.29136935
0.57799998	-0.42728838	0.34378076
0.57899998	0.01276452	0.36980191
0.57999998	0.41778421	0.36687991
0.58099998	0.72766978	0.33541462
0.58199998	0.85832924	0.28005046
0.58299998	0.78933930	0.20918430
0.58399998	0.53669417	0.15074433
0.58499998	0.13964075	0.11318897
0.58599998	-0.28371063	0.10734498
0.58699998	-0.67236710	0.13398130
0.58799998	-0.86248153	0.18654650
0.58899998	-0.82732528	0.25744340
0.58999998	-0.59593379	0.31862080
0.59099998	-0.20007996	0.36103591
0.59199998	0.21662770	0.37567666
0.59299998	0.59251970	0.36054379
0.59399998	0.81326896	0.31382260
0.59499998	0.84473425	0.24234129
0.59599998	0.68251723	0.17805733
0.59699998	0.35270053	0.13019808
0.59799998	-0.06449926	0.10999016
0.59899998	-0.50824308	0.12090920
0.59999998	-0.78906250	0.15867987
0.60099998	-0.86774117	0.21742742
0.60199998	-0.73262179	0.28174213
0.60299998	-0.40151328	0.34233513
0.60399998	0.00381398	0.37161663
0.60499998	0.42384350	0.36555734
0.60599998	0.72333294	0.33040109
0.60699998	0.85648376	0.27103838
0.60799998	0.79023129	0.20687746
0.60899998	0.53604823	0.14751476
0.60999998	0.14828371	0.11251231
0.61099998	-0.31597564	0.10706816
0.61199998	-0.66676921	0.13327387
0.61299998	-0.85439223	0.18719243
0.61399998	-0.82452631	0.25132260
0.61499998	-0.57997048	0.31616017
0.61599998	-0.21222933	0.35992864
0.61699998	0.22539370	0.37629184
0.61799998	0.58310777	0.35885212
0.61899998	0.80640996	0.31040847
0.61999998	0.84184301	0.24612451
0.62099998	0.68513167	0.17525837
0.62199998	0.35620692	0.12561515
0.62299998	-0.09534941	0.10442298
0.62399998	-0.49575540	0.11611097
0.62499998	-0.78810900	0.15911049
0.62599998	-0.86961734	0.22047244
0.62699998	-0.72794658	0.29136935
0.62799998	-0.41830710	0.34378076
0.62899998	0.01507136	0.36980191
0.62999998	0.41701525	0.36687991
0.63099998	0.72751600	0.33541462
0.63199998	0.85832924	0.28005046
0.63299998	0.78933930	0.20918430
0.63399998	0.53669417	0.15074433
0.63499998	0.13964075	0.11318897
0.63599998	-0.28371063	0.10734498
0.63699998	-0.67236710	0.13398130
0.63799998	-0.86248153	0.18654650
0.63899998	-0.82732528	0.25744340
0.63999998	-0.59578001	0.31880537
0.64099998	-0.19931102	0.36180487
0.64199998	0.21432087	0.37333909
0.64299998	0.58350760	0.35153174
0.64399998	0.80444145	0.30484128
0.64499998	0.84319633	0.24003445
0.64599998	0.68097931	0.17898007
0.64699998	0.34384227	0.13112082
0.64799998	-0.07351132	0.10752953
0.64899998	-0.51054996	0.11112820
0.64999998	-0.78832430	0.15200542
0.65099998	-0.86758733	0.22413263
0.65199998	-0.73262179	0.29149237
0.65299998	-0.40151328	0.34479576
0.65399998	0.00381398	0.37084767
0.65499998	0.42384350	0.36540353
0.65599998	0.72333294	0.33040109
0.65699998	0.85648376	0.27103838
0.65799998	0.79023129	0.20687746
0.65899998	0.53604823	0.14751476
0.65999998	0.14828371	0.11251231
0.66099998	-0.31597564	0.10706816
0.66199998	-0.66661543	0.13327387
0.66299998	-0.85362327	0.18719243
0.66399998	-0.82683319	0.25132260
0.66499998	-0.58895177	0.31616017
0.66599998	-0.22124138	0.35992864
0.66699998	0.22305611	0.37629184
0.66799998	0.58403051	0.35885212
0.66899998	0.80733269	0.31040847
0.66999998	0.83953619	0.24612451
0.67099998	0.67615032	0.17525837
0.67199998	0.34725639	0.12561515
0.67299998	-0.09765625	0.10442298
0.67399998	-0.49498647	0.11611097
0.67499998	-0.78795522	0.15911049
0.67599998	-0.86961734	0.22047244
0.67699998	-0.72794658	0.29136935
0.67799998	-0.41830710	0.34378076
0.67899998	0.01507136	0.36980191
0.67999998	0.41716903	0.36687991
0.68099998	0.72828496	0.33541462
0.68199998	0.85614544	0.28005046
0.68299998	0.78109622	0.20918430
0.68399998	0.52537525	0.15074433
0.68499998	0.12832186	0.11318897
0.68599998	-0.29195374	0.10734498
0.68699998	-0.67455095	0.13398130
0.68799998	-0.86171257	0.18654650
0.68899998	-0.82717150	0.25744340
0.68999998	-0.59578001	0.31880537
0.69099998	-0.19931102	0.36180487
0.69199998	0.21432087	0.37333909
0.69299998	0.58350760	0.35153174
0.69399998	0.80428767	0.30499509
0.69499998	0.84242743	0.24080339
0.69599998	0.68343997	0.17651944
0.69699998	0.35359251	0.12137057
0.69799998	-0.06680610	0.10100885
0.69899998	-0.51722443	0.11860237
0.69999998	-0.79807454	0.15944882
0.70099998	-0.87007874	0.21758120
0.70199998	-0.73169905	0.28174213
0.70299998	-0.40059054	0.34233513
0.70399998	0.00166093	0.37161663
0.70499998	0.41563115	0.36555734
0.70599998	0.71201402	0.33040109
0.70699998	0.84519559	0.27103838
0.70799998	0.78201896	0.20687746
0.70899998	0.53389519	0.14751476
0.70999998	0.14905265	0.11251231
0.71099998	-0.31582186	0.10706816
0.71199998	-0.66676921	0.13327387
0.71299998	-0.85439223	0.18719243
0.71399998	-0.82452631	0.25147638
0.71499998	-0.57997048	0.31689838
0.71599998	-0.21238312	0.35762179
0.71699998	0.22462475	0.36731052
0.71799998	0.58541459	0.34990159
0.71899998	0.81542200	0.30810162
0.71999998	0.85085505	0.24689345
0.72099998	0.68743849	0.17541215
0.72199998	0.35543799	0.12561515
0.72299998	-0.09550320	0.10442298
0.72399998	-0.49575540	0.11611097
0.72499998	-0.78810900	0.15911049
0.72599998	-0.86961734	0.22047244
0.72699998	-0.72794658	0.29136935
0.72799998	-0.41830710	0.34378076
0.72899998	0.01507136	0.36980191
0.72999998	0.41701525	0.36687991
0.73099998	0.72751600	0.33541462
0.73199998	0.85848302	0.28020424
0.73299998	0.79010826	0.20992249
0.73399998	0.53435653	0.14840674
0.73499998	0.13065945	0.10420768
0.73599998	-0.29272267	0.09833292
0.73699998	-0.67470473	0.13167445
0.73799998	-0.86171257	0.18731545
0.73899998	-0.82717150	0.25759721
0.73999998	-0.59593379	0.31880537
0.74099998	-0.20007996	0.36180487
0.74199998	0.21662770	0.37333909
0.74299998	0.59251970	0.35153174
0.74399998	0.81326896	0.30499509
0.74499998	0.84473425	0.24080339
0.74599998	0.68251723	0.17651944
0.74699998	0.35270053	0.12137057
0.74799998	-0.06449926	0.10100885
0.74899998	-0.50824308	0.11860237
0.74999998	-0.78906250	0.15944882
