Time	Channel A	Channel B
0.29599999	-0.50335258	0.18888411
0.29699999	-0.79087722	0.26642472
0.29799999	-0.86684918	0.32778665
0.29899999	-0.72034943	0.36411172
0.29999999	-0.40468135	0.37275466
0.30099999	0.03537155	0.35214689
0.30199999	0.43451649	0.30265749
0.30299999	0.73354453	0.23179133
0.30399999	0.85245448	0.16750738
0.30499999	0.77257627	0.11906373
0.30599999	0.51424092	0.10162401
0.30699999	0.11780266	0.11798720
0.30799999	-0.30262673	0.16175567
0.30899999	-0.68642348	0.22659326
0.30999999	-0.86792570	0.29072341
0.31099999	-0.82191193	0.34464198
0.31199999	-0.58156985	0.37084767
0.31299999	-0.17965674	0.36540353
0.31399999	0.23415969	0.33040109
0.31499999	0.59851748	0.27103838
0.31599999	0.80742496	0.20687746
0.31699999	0.82800198	0.14751476
0.31799999	0.66021776	0.11235851
0.31899999	0.33160064	0.10629921
0.31999999	-0.08556841	0.13558070
0.32099999	-0.53051180	0.19617371
0.32199999	-0.80567175	0.26048842
0.32299999	-0.87281621	0.31923598
0.32399999	-0.72877705	0.35700664
0.32499999	-0.39222440	0.36792567
0.32599999	0.01294907	0.34771776
0.32699999	0.42695004	0.29985851
0.32799999	0.72056472	0.23557456
0.32899999	0.84888655	0.16409326
0.32999999	0.77694392	0.11721826
0.33099999	0.51728594	0.10147022
0.33199999	0.12644562	0.11921752
0.33299999	-0.33845964	0.16827632
0.33399999	-0.68337846	0.22948450
0.33499999	-0.85949802	0.29367617
0.33599999	-0.82083535	0.34316561
0.33699999	-0.57145053	0.37041709
0.33799999	-0.20094119	0.36472687
0.33899999	0.23668183	0.32717150
0.33999999	0.59162772	0.26873153
0.34099999	0.81010085	0.19786540
0.34199999	0.83676797	0.14234744
0.34299999	0.66852242	0.11026698
0.34399999	0.33359990	0.11042077
0.34499999	-0.11795644	0.14311638
0.34599999	-0.51233393	0.19552781
0.34699999	-0.79321480	0.25975025
0.34799999	-0.86592644	0.31803641
0.34899999	-0.71942669	0.36165109
0.34999999	-0.40698817	0.37349287
0.35099999	0.02639026	0.35230067
0.35199999	0.42556596	0.30265749
0.35299999	0.73120695	0.23179133
0.35399999	0.85337722	0.16750738
0.35499999	0.77349901	0.11906373
0.35599999	0.51190329	0.10162401
0.35699999	0.10882135	0.11798720
0.35799999	-0.31160802	0.16175567
0.35899999	-0.68876106	0.22659326
0.35999999	-0.86715674	0.29072341
0.36099999	-0.82175809	0.34464198
0.36199999	-0.58156985	0.37100148
0.36299999	-0.17965674	0.36617249
0.36399999	0.23415969	0.32806349
0.36499999	0.59851748	0.26202634
0.36599999	0.80757874	0.19789617
0.36699999	0.82877094	0.14520793
0.36799999	0.65791094	0.11312746
0.36899999	0.32261935	0.10645300
0.36999999	-0.09458046	0.13542692
0.37099999	-0.53284943	0.19540477
0.37199999	-0.80490279	0.26264149
0.37299999	-0.87266243	0.32747909
0.37399999	-0.72893083	0.36832553
0.37499999	-0.39299336	0.37921384
0.37599999	0.01525591	0.35593012
0.37699999	0.43590060	0.30201155
0.37799999	0.72954601	0.23480561
0.37899999	0.85119343	0.16393946
0.37999999	0.77617496	0.11721826
0.38099999	0.51713216	0.10147022
0.38199999	0.12644562	0.11921752
0.38299999	-0.33845964	0.16827632
0.38399999	-0.68337846	0.22948450
0.38499999	-0.85949802	0.29367617
0.38599999	-0.82083535	0.34316561
0.38699999	-0.57145053	0.37041709
0.38799999	-0.20094119	0.36472687
0.38899999	0.23668183	0.32717150
0.38999999	0.59162772	0.26873153
0.39099999	0.81010085	0.19786540
0.39199999	0.83661419	0.14234744
0.39299999	0.66775346	0.11026698
0.39399999	0.33593750	0.11026698
0.39499999	-0.10894439	0.14234744
0.39599999	-0.50335258	0.19786540
0.39699999	-0.79087722	0.26873153
0.39799999	-0.86684918	0.32701772
0.39899999	-0.72034943	0.36395791
0.39999999	-0.40468135	0.37275466
0.40099999	0.03537155	0.35214689
0.40199999	0.43451649	0.30265749
0.40299999	0.73354453	0.23179133
0.40399999	0.85245448	0.16750738
0.40499999	0.77257627	0.11906373
0.40599999	0.51424092	0.10162401
0.40699999	0.11780266	0.11798720
0.40799999	-0.30247292	0.16175567
0.40899999	-0.68565452	0.22659326
0.40999999	-0.87023252	0.29072341
0.41099999	-0.83086246	0.34464198
0.41199999	-0.59055120	0.37084767
0.41299999	-0.18196358	0.36540353
0.41399999	0.23492864	0.33055487
0.41499999	0.59867126	0.27180734
0.41599999	0.80742496	0.20457062
0.41699999	0.82800198	0.13853346
0.41799999	0.66006398	0.10337722
0.41899999	0.33086246	0.10396162
0.41999999	-0.08326156	0.13634965
0.42099999	-0.52156126	0.19632751
0.42199999	-0.79669046	0.26048842
0.42299999	-0.87050933	0.31923598
0.42399999	-0.72954601	0.35700664
0.42499999	-0.39237821	0.36792567
0.42599999	0.01294907	0.34771776
0.42699999	0.42695004	0.29985851
0.42799999	0.72056472	0.23557456
0.42899999	0.84888655	0.16409326
0.42999999	0.77694392	0.11721826
0.43099999	0.51728594	0.10147022
0.43199999	0.12644562	0.11921752
0.43299999	-0.33845964	0.16827632
0.43399999	-0.68337846	0.22933070
0.43499999	-0.85949802	0.29290724
0.43599999	-0.82083535	0.34547243
0.43699999	-0.57145053	0.37942913
0.43799999	-0.20094119	0.37370816
0.43899999	0.23668183	0.32950911
0.43999999	0.59162772	0.26799336
0.44099999	0.81010085	0.19771162
0.44199999	0.83676797	0.14234744
0.44299999	0.66852242	0.11026698
0.44399999	0.33359990	0.11026698
0.44499999	-0.11795644	0.14234744
0.44599999	-0.51233393	0.19786540
0.44699999	-0.79321480	0.26873153
0.44799999	-0.86592644	0.32701772
0.44899999	-0.71942669	0.36395791
0.44999999	-0.40698817	0.37275466
0.45099999	0.02639026	0.35214689
0.45199999	0.42556596	0.30265749
0.45299999	0.73120695	0.23179133
0.45399999	0.85337722	0.16750738
0.45499999	0.77349901	0.11906373
0.45599999	0.51190329	0.10162401
0.45699999	0.10882135	0.11798720
0.45799999	-0.31160802	0.16175567
0.45899999	-0.68876106	0.22659326
0.45999999	-0.86700296	0.29072341
0.46099999	-0.82098919	0.34464198
0.46199999	-0.58387673	0.37100148
0.46299999	-0.18860728	0.36617249
0.46399999	0.22502461	0.32806349
0.46499999	0.59544170	0.26202634
0.46599999	0.81050074	0.19789617
0.46699999	0.83710629	0.14520793
0.46799999	0.66919905	0.11312746
0.46899999	0.33393824	0.10645300
0.46999999	-0.08649114	0.13542692
0.47099999	-0.53143454	0.19540477
0.47199999	-0.80351871	0.26279527
0.47299999	-0.86463457	0.32821727
0.47399999	-0.71764272	0.36617249
0.47499999	-0.38167447	0.37100148
0.47599999	0.02349902	0.34448817
0.47699999	0.43808439	0.28995448
0.47799999	0.72877705	0.22874631
0.47899999	0.85103959	0.16999876
0.47999999	0.77617496	0.12930611
0.48099999	0.51713216	0.11291216
0.48199999	0.12644562	0.12742987
0.48299999	-0.33845964	0.17042938
0.48399999	-0.68337846	0.22871555
0.48499999	-0.85949802	0.29352239
0.48599999	-0.82083535	0.34316561
0.48699999	-0.57145053	0.37041709
0.48799999	-0.20109499	0.36472687
0.48899999	0.23591289	0.32717150
0.48999999	0.59393454	0.26873153
0.49099999	0.81911296	0.19786540
0.49199999	0.84574926	0.14234744
0.49299999	0.67085999	0.11026698
0.49399999	0.33286172	0.11042077
0.49499999	-0.11811024	0.14311638
0.49599999	-0.51233393	0.19552781
0.49699999	-0.79321480	0.25975025
0.49799999	-0.86592644	0.31803641
0.49899999	-0.71942669	0.36165109
0.49999999	-0.40683439	0.37349287
0.50099999	0.02715920	0.35230067
0.50199999	0.42322835	0.30265749
0.50299999	0.72222567	0.23179133
0.50399999	0.84439594	0.16750738
0.50499999	0.77119219	0.11906373
0.50599999	0.51251847	0.10162401
0.50699999	0.10820620	0.11798720
0.50799999	-0.30914739	0.16175567
0.50899999	-0.67901081	0.22659326
0.50999999	-0.86048228	0.29072341
0.51099999	-0.82840180	0.34464198
0.51199999	-0.59132010	0.37084767
0.51299999	-0.18211737	0.36540353
0.51399999	0.23492864	0.33055487
0.51499999	0.59867126	0.27180734
0.51599999	0.80742496	0.20457062
0.51699999	0.82800198	0.13853346
0.51799999	0.66021776	0.10337722
0.51899999	0.33160064	0.10396162
0.51999999	-0.08556841	0.13634965
0.52099999	-0.53051180	0.19632751
0.52199999	-0.80582553	0.26048842
0.52299999	-0.87358510	0.31923598
0.52399999	-0.72662401	0.35700664
0.52499999	-0.38398129	0.36792567
0.52599999	0.02423720	0.34771776
0.52699999	0.43823817	0.29985851
0.52799999	0.72877705	0.23557456
0.52899999	0.85103959	0.16409326
0.52999999	0.77617496	0.11721826
0.53099999	0.51713216	0.10147022
0.53199999	0.12644562	0.11921752
0.53299999	-0.33845964	0.16827632
0.53399999	-0.68337846	0.22948450
0.53499999	-0.85949802	0.29367617
0.53599999	-0.82083535	0.34331939
0.53699999	-0.57145053	0.37118602
0.53799999	-0.20094119	0.36238927
0.53899998	0.23668183	0.31819022
0.53999998	0.59162772	0.25975025
0.54099998	0.81010085	0.19552781
0.54199998	0.83661419	0.14311638
0.54299998	0.66775346	0.11042077
0.54399998	0.33609128	0.11042077
0.54499998	-0.10820620	0.14311638
0.54599998	-0.50565946	0.19552781
0.54699998	-0.79985851	0.25975025
0.54799998	-0.87564594	0.31803641
0.54899998	-0.72188729	0.36165109
0.54999998	-0.40621924	0.37349287
0.55099998	0.02654405	0.35230067
0.55199998	0.42556596	0.30265749
0.55299998	0.73120695	0.23179133
0.55399998	0.85337722	0.16750738
0.55499998	0.77349901	0.11906373
0.55599998	0.51190329	0.10162401
0.55699998	0.10882135	0.11798720
0.55799998	-0.31160802	0.16175567
0.55899998	-0.68876106	0.22659326
0.55999998	-0.86715674	0.29072341
0.56099998	-0.82175809	0.34464198
0.56199998	-0.58156985	0.37084767
0.56299998	-0.17965674	0.36540353
0.56399998	0.23400590	0.33055487
0.56499998	0.59774852	0.27180734
0.56599998	0.80988556	0.20441683
0.56699998	0.83772147	0.13776451
0.56799998	0.66689223	0.10583784
0.56899998	0.32492617	0.11374262
0.56999998	-0.09550320	0.14287032
0.57099998	-0.53377217	0.18888411
0.57199998	-0.80259597	0.25304502
0.57299998	-0.86371183	0.32575664
0.57399998	-0.71998030	0.36678764
0.57499998	-0.39068651	0.37038633
0.57599998	0.01448696	0.34679502
0.57699998	0.43574679	0.29893577
0.57799998	0.72954601	0.23772761
0.57899998	0.85119343	0.17230561
0.57999998	0.77617496	0.12853715
0.58099998	0.51713216	0.11275837
0.58199998	0.12644562	0.12742987
0.58299998	-0.33845964	0.17042938
0.58399998	-0.68337846	0.22871555
0.58499998	-0.85949802	0.29352239
0.58599998	-0.82098919	0.34316561
0.58699998	-0.57221949	0.37041709
0.58799998	-0.19863436	0.36472687
0.58899998	0.24566314	0.32717150
0.58999998	0.60076278	0.26873153
0.59099998	0.81317669	0.19786540
0.59199998	0.83366144	0.14234744
0.59299998	0.65938729	0.11026698
0.59399998	0.32461861	0.11042077
0.59499998	-0.12026329	0.14311638
0.59599998	-0.51156497	0.19552781
0.59699998	-0.79306102	0.25975025
0.59799998	-0.86592644	0.31819022
0.59899998	-0.71942669	0.36238927
0.59999998	-0.40683439	0.37118602
0.60099998	0.02715920	0.34331939
0.60199998	0.42322835	0.29367617
0.60299998	0.72222567	0.22948450
0.60399998	0.84424210	0.16827632
0.60499998	0.77042323	0.11921752
0.60599998	0.51500982	0.10162401
0.60699998	0.11795644	0.11798720
0.60799998	-0.30262673	0.16175567
0.60899998	-0.68642348	0.22659326
0.60999998	-0.86792570	0.29072341
0.61099998	-0.82191193	0.34464198
0.61199998	-0.58156985	0.37084767
0.61299998	-0.17965674	0.36540353
0.61399998	0.23400590	0.33055487
0.61499998	0.59774852	0.27180734
0.61599998	0.80973178	0.20457062
0.61699998	0.83695251	0.13853346
0.61799998	0.66919905	0.10337722
0.61899998	0.33393824	0.10396162
0.61999998	-0.08633735	0.13619587
0.62099998	-0.53066558	0.19555856
0.62199998	-0.80582553	0.26279527
0.62299998	-0.87358510	0.32821727
0.62399998	-0.72647023	0.36617249
0.62499998	-0.38324311	0.37100148
0.62599998	0.02193036	0.34448817
0.62699998	0.42925689	0.28995448
0.62799998	0.71979576	0.22874631
0.62899998	0.84873277	0.16999876
0.62999998	0.77694392	0.12930611
0.63099998	0.51728594	0.11291216
0.63199998	0.12644562	0.12742987
0.63299998	-0.33845964	0.17042938
0.63399998	-0.68337846	0.22871555
0.63499998	-0.85949802	0.29352239
0.63599998	-0.82083535	0.34316561
0.63699998	-0.57145053	0.37041709
0.63799998	-0.20094119	0.36472687
0.63899998	0.23668183	0.32717150
0.63999998	0.59162772	0.26888534
0.64099998	0.81010085	0.19863436
0.64199998	0.83676797	0.14004061
0.64299998	0.66852242	0.10125492
0.64399998	0.33359990	0.10125492
0.64499998	-0.11795644	0.14004061
0.64599998	-0.51233393	0.19863436
0.64699998	-0.79321480	0.26888534
0.64799998	-0.86592644	0.32701772
0.64899998	-0.71942669	0.36395791
0.64999998	-0.40698817	0.37260088
0.65099998	0.02639026	0.35137796
0.65199998	0.42556596	0.30499509
0.65299998	0.73120695	0.24080339
0.65399998	0.85337722	0.17651944
0.65499998	0.77349901	0.12137057
0.65599998	0.51190329	0.10085507
0.65699998	0.10882135	0.11783341
0.65799998	-0.31160802	0.16175567
0.65899998	-0.68876106	0.22659326
0.65999998	-0.86715674	0.29072341
0.66099998	-0.82175809	0.34464198
0.66199998	-0.58156985	0.37100148
0.66299998	-0.17965674	0.36617249
0.66399998	0.23400590	0.32806349
0.66499998	0.59774852	0.26202634
0.66599998	0.80988556	0.19789617
0.66699998	0.83772147	0.14520793
0.66799998	0.66689223	0.11312746
0.66899998	0.32492617	0.10645300
0.66999998	-0.09534941	0.13542692
0.67099998	-0.53300321	0.19540477
0.67199998	-0.80505657	0.26264149
0.67299998	-0.87343132	0.32747909
0.67399998	-0.72647023	0.36847934
0.67499998	-0.38324311	0.37998277
0.67599998	0.02193036	0.35362327
0.67699998	0.42925689	0.29306102
0.67799998	0.71979576	0.22582431
0.67899998	0.84873277	0.16160187
0.67999998	0.77679008	0.11814100
0.68099998	0.51651698	0.10239296
0.68199998	0.12875246	0.11687992
0.68299998	-0.32944760	0.15929502
0.68399998	-0.67439717	0.22047244
0.68499998	-0.85719121	0.29136935
0.68599998	-0.82160431	0.34393454
0.68699998	-0.57160431	0.37057087
0.68799998	-0.20109499	0.36472687
0.68899998	0.23591289	0.32717150
0.68999998	0.59408832	0.26873153
0.69099998	0.81985110	0.19786540
0.69199998	0.84344244	0.14250124
0.69299998	0.66184795	0.11103593
0.69399998	0.32384965	0.10796013
0.69499998	-0.12041707	0.13336614
0.69599998	-0.51156497	0.18888411
0.69699998	-0.79306102	0.26642472
0.69799998	-0.86592644	0.32778665
0.69899998	-0.71942669	0.36411172
0.69999998	-0.40698817	0.37275466
0.70099998	0.02639026	0.35214689
0.70199998	0.42556596	0.30250368
0.70299998	0.73120695	0.23102239
0.70399998	0.85322344	0.16981423
0.70499998	0.77273005	0.12801427
0.70599998	0.51408708	0.11045153
0.70699998	0.11703371	0.11952510
0.70799998	-0.30028912	0.16332431
0.70899998	-0.67747295	0.23542076
0.70999998	-0.85894442	0.29970473
0.71099998	-0.81957430	0.34694883
0.71199998	-0.58233881	0.37023252
0.71299998	-0.17981052	0.36601871
0.71399998	0.23400590	0.32806349
0.71499998	0.59774852	0.26202634
0.71599998	0.80988556	0.19774237
0.71699998	0.83772147	0.14443898
0.71799998	0.66689223	0.11543430
0.71899998	0.32492617	0.11543430
0.71999998	-0.09534941	0.14443898
0.72099998	-0.53300321	0.19774237
0.72199998	-0.80505657	0.26202634
0.72299998	-0.87343132	0.32806349
0.72399998	-0.72662401	0.36617249
0.72499998	-0.38398129	0.37100148
0.72599998	0.02423720	0.34464198
0.72699998	0.43823817	0.29072341
0.72799998	0.72877705	0.22659326
0.72899998	0.85103959	0.16175567
0.72999998	0.77617496	0.11798720
0.73099998	0.51713216	0.10162401
0.73199998	0.12644562	0.11921752
0.73299998	-0.33845964	0.16827632
0.73399998	-0.68337846	0.22948450
0.73499998	-0.85949802	0.29367617
0.73599998	-0.82098919	0.34316561
0.73699998	-0.57221949	0.37041709
0.73799998	-0.19863436	0.36472687
0.73899998	0.24566314	0.32717150
0.73999998	0.60060900	0.26873153
0.74099998	0.81240773	0.19786540
0.74199998	0.83599901	0.14234744
0.74299998	0.66836858	0.11026698
0.74399998	0.33359990	0.11042077
0.74499998	-0.11795644	0.14311638
0.74599998	-0.51233393	0.19552781
0.74699998	-0.79321480	0.25975025
0.74799998	-0.86592644	0.31803641
0.74899998	-0.71942669	0.36165109
0.74999998	-0.40698817	0.37349287
