Time	Channel A	Channel B
0.29599999	0.75390625	0.33556840
0.29699999	0.47250247	0.36764887
0.29799999	0.07304995	0.36749509
0.29899999	-0.38582677	0.33479947
0.29999999	-0.71628934	0.28238803
0.30099999	-0.87180120	0.21816561
0.30199999	-0.80680978	0.15972564
0.30299999	-0.52894318	0.11552657
0.30399999	-0.14674582	0.10672982
0.30499999	0.28420275	0.13459645
0.30599999	0.62435406	0.18423967
0.30699999	0.82166582	0.24843135
0.30799999	0.82520300	0.30963951
0.30899999	0.63579601	0.35869834
0.30999999	0.28626353	0.37629184
0.31099999	-0.17135212	0.35992864
0.31199999	-0.55711734	0.31616017
0.31299999	-0.81619096	0.25132260
0.31399999	-0.86257380	0.18719243
0.31499999	-0.68885332	0.13327387
0.31599999	-0.35885212	0.10691437
0.31699999	0.08000123	0.11174335
0.31799999	0.47019562	0.14969857
0.31899999	0.75344485	0.21512057
0.31999999	0.85236222	0.28235728
0.32099999	0.75190699	0.34171999
0.32199999	0.47290230	0.37376967
0.32299999	0.05828617	0.37376967
0.32399999	-0.35934424	0.34171999
0.32499999	-0.72013408	0.28235728
0.32599999	-0.87512302	0.21527436
0.32699999	-0.80247295	0.15043676
0.32799999	-0.54195374	0.10959031
0.32899999	-0.12973671	0.09870202
0.32999999	0.28404897	0.12198573
0.33099999	0.63810283	0.17590427
0.33199999	0.82667935	0.24311024
0.33299999	0.82000494	0.31397638
0.33399999	0.62884474	0.36069760
0.33499999	0.28386441	0.37644562
0.33599999	-0.13622662	0.35869834
0.33699999	-0.57028174	0.30963951
0.33799999	-0.82511073	0.24843135
0.33899999	-0.86561882	0.18423967
0.33999999	-0.69525099	0.13475025
0.34099999	-0.33627585	0.10749877
0.34199999	0.07489543	0.11318897
0.34299999	0.47800812	0.15074433
0.34399999	0.74790847	0.20918430
0.34499999	0.84230435	0.28005046
0.34599999	0.74726254	0.33556840
0.34699999	0.47917691	0.36764887
0.34799999	0.08276944	0.36764887
0.34899999	-0.38336614	0.33556840
0.34999999	-0.71702754	0.28005046
0.35099999	-0.87198573	0.20918430
0.35199999	-0.80696356	0.15074433
0.35299999	-0.52971208	0.11318897
0.35399999	-0.14443898	0.10749877
0.35499999	0.29318404	0.13475025
0.35599999	0.63333535	0.18423967
0.35699999	0.82397270	0.24843135
0.35799999	0.82443404	0.30963951
0.35899999	0.63564223	0.35869834
0.35999999	0.28626353	0.37629184
0.36099999	-0.17135212	0.35992864
0.36199999	-0.55711734	0.31616017
0.36299999	-0.81619096	0.25132260
0.36399999	-0.86257380	0.18719243
0.36499999	-0.68885332	0.13327387
0.36599999	-0.35885212	0.10691437
0.36699999	0.08000123	0.11174335
0.36799999	0.47019562	0.14985237
0.36899999	0.75344485	0.21588951
0.36999999	0.85251600	0.28001967
0.37099999	0.75267595	0.33270791
0.37199999	0.47059548	0.36478838
0.37299999	0.04933563	0.37146285
0.37399999	-0.36832553	0.34248891
0.37499999	-0.72244096	0.28251109
0.37599999	-0.87435406	0.21512057
0.37699999	-0.80231917	0.14969857
0.37799999	-0.54195374	0.11189715
0.37899999	-0.12973671	0.10768332
0.37999999	0.28404897	0.13096702
0.38099999	0.63810283	0.17821112
0.38199999	0.82683319	0.24234129
0.38299999	0.82077384	0.31382260
0.38399999	0.62650716	0.36069760
0.38499999	0.27488312	0.37644562
0.38599999	-0.14523868	0.35869834
0.38699999	-0.57261932	0.30963951
0.38799999	-0.82418799	0.24843135
0.38899999	-0.86472684	0.18423967
0.38999999	-0.69755781	0.13459645
0.39099999	-0.34525713	0.10672982
0.39199999	0.06576034	0.11552657
0.39299999	0.47490159	0.15972564
0.39399999	0.75113803	0.21816561
0.39499999	0.85220844	0.28238803
0.39599999	0.75390625	0.33479947
0.39699999	0.47250247	0.36749509
0.39799999	0.07304995	0.36749509
0.39899999	-0.38582677	0.33479947
0.39999999	-0.71628934	0.28238803
0.40099999	-0.87180120	0.21816561
0.40199999	-0.80696356	0.15987943
0.40299999	-0.52971208	0.11626476
0.40399999	-0.14443898	0.10442298
0.40499999	0.29318404	0.12561515
0.40599999	0.63333535	0.17525837
0.40699999	0.82397270	0.24612451
0.40799999	0.82443404	0.31040847
0.40899999	0.63564223	0.35885212
0.40999999	0.28626353	0.37629184
0.41099999	-0.17135212	0.35992864
0.41199999	-0.55711734	0.31616017
0.41299999	-0.81619096	0.25132260
0.41399999	-0.86257380	0.18719243
0.41499999	-0.68885332	0.13327387
0.41599999	-0.35885212	0.10691437
0.41699999	0.08000123	0.11174335
0.41799999	0.47019562	0.14969857
0.41899999	0.75344485	0.21512057
0.41999999	0.85236222	0.28235728
0.42099999	0.75190699	0.34171999
0.42199999	0.47290230	0.37376967
0.42299999	0.05828617	0.37376967
0.42399999	-0.35934424	0.34171999
0.42499999	-0.72013408	0.28235728
0.42599999	-0.87512302	0.21512057
0.42699999	-0.80247295	0.14969857
0.42799999	-0.54195374	0.11174335
0.42899999	-0.12973671	0.10691437
0.42999999	0.28404897	0.13342765
0.43099999	0.63810283	0.18796137
0.43199999	0.82683319	0.24901575
0.43299999	0.82077384	0.30714813
0.43399999	0.62650716	0.35094735
0.43499999	0.27488312	0.37395424
0.43599999	-0.14523868	0.35962105
0.43699999	-0.57261932	0.31056225
0.43799999	-0.82434177	0.24612451
0.43899999	-0.86546504	0.17525837
0.43999999	-0.69525099	0.12576894
0.44099999	-0.33627585	0.10516117
0.44199999	0.07474163	0.11395792
0.44299999	0.47723916	0.15089813
0.44399999	0.75036907	0.20903051
0.44499999	0.85205460	0.27928150
0.44599999	0.75390625	0.33772147
0.44699999	0.47250247	0.37589198
0.44799999	0.07304995	0.37881398
0.44899999	-0.38582677	0.34608760
0.44999999	-0.71628934	0.29060039
0.45099999	-0.87180120	0.22031865
0.45199999	-0.80680978	0.15911049
0.45299999	-0.52894318	0.11611097
0.45399999	-0.14674582	0.10442298
0.45499999	0.28420275	0.12561515
0.45599999	0.62435406	0.17525837
0.45699999	0.82166582	0.24612451
0.45799999	0.82535678	0.31040847
0.45899999	0.63656497	0.35885212
0.45999999	0.28392592	0.37629184
0.46099999	-0.18036418	0.35992864
0.46199999	-0.56612945	0.31616017
0.46299999	-0.81852853	0.25132260
0.46399999	-0.86180484	0.18719243
0.46499999	-0.68869954	0.13327387
0.46599999	-0.35885212	0.10691437
0.46699999	0.08000123	0.11174335
0.46799999	0.47019562	0.14969857
0.46899999	0.75344485	0.21512057
0.46999999	0.85236222	0.28235728
0.47099999	0.75190699	0.34171999
0.47199999	0.47290230	0.37376967
0.47299999	0.05828617	0.37376967
0.47399999	-0.35934424	0.34171999
0.47499999	-0.72013408	0.28235728
0.47599999	-0.87512302	0.21512057
0.47699999	-0.80247295	0.14969857
0.47799999	-0.54195374	0.11174335
0.47899999	-0.12973671	0.10691437
0.47999999	0.28389516	0.13342765
0.48099999	0.63733393	0.18796137
0.48199999	0.82914001	0.24901575
0.48299999	0.82975519	0.30714813
0.48399999	0.63548845	0.35079354
0.48499999	0.27718997	0.37318528
0.48599999	-0.14600763	0.36195865
0.48699999	-0.57277310	0.31954354
0.48799999	-0.82434177	0.25510579
0.48899999	-0.86546504	0.17756520
0.48999999	-0.69525099	0.12500000
0.49099999	-0.33627585	0.10500738
0.49199999	0.07474163	0.11395792
0.49299999	0.47723916	0.15089813
0.49399999	0.75036907	0.20903051
0.49499999	0.85205460	0.27928150
0.49599999	0.75390625	0.33787525
0.49699999	0.47250247	0.37666091
0.49799999	0.07304995	0.37650713
0.49899999	-0.38582677	0.33710629
0.49999999	-0.71628934	0.28161910
0.50099999	-0.87180120	0.21801181
0.50199999	-0.80696356	0.15987943
0.50299999	-0.52971208	0.11626476
0.50399999	-0.14459276	0.10442298
0.50499999	0.29241511	0.12561515
0.50599999	0.63567299	0.17525837
0.50699999	0.83298475	0.24612451
0.50799999	0.83344609	0.31040847
0.50899999	0.63794905	0.35885212
0.50999999	0.28549460	0.37644562
0.51099999	-0.17150590	0.36069760
0.51199999	-0.55711734	0.31382260
0.51299999	-0.81619096	0.24234129
0.51399999	-0.86257380	0.17821112
0.51499999	-0.68885332	0.13096702
0.51599999	-0.35885212	0.10768332
0.51699999	0.08000123	0.11189715
0.51799999	0.47019562	0.14969857
0.51899999	0.75344485	0.21512057
0.51999999	0.85236222	0.28251109
0.52099999	0.75190699	0.34248891
0.52199999	0.47274852	0.37146285
0.52299999	0.05754798	0.36478838
0.52399999	-0.35688362	0.33270791
0.52499999	-0.71041459	0.28001967
0.52599999	-0.86847931	0.21588951
0.52699999	-0.80914742	0.14985237
0.52799999	-0.55155021	0.11189715
0.52899999	-0.13145915	0.10768332
0.52999999	0.28251109	0.13112082
0.53099999	0.62930608	0.17898007
0.53199999	0.81785184	0.24003445
0.53299999	0.81846702	0.30484128
0.53399999	0.62727606	0.35153174
0.53499999	0.27503690	0.37333909
0.53599999	-0.14523868	0.36180487
0.53699999	-0.57261932	0.31880537
0.53799999	-0.82434177	0.25744340
0.53899998	-0.86546504	0.18654650
0.53999998	-0.69525099	0.13398130
0.54099998	-0.33627585	0.10734498
0.54199998	0.07474163	0.11318897
0.54299998	0.47723916	0.15074433
0.54399998	0.75036907	0.20918430
0.54499998	0.85205460	0.28005046
0.54599998	0.75390625	0.33556840
0.54699998	0.47250247	0.36764887
0.54799998	0.07304995	0.36749509
0.54899998	-0.38582677	0.33479947
0.54999998	-0.71628934	0.28238803
0.55099998	-0.87180120	0.21816561
0.55199998	-0.80680978	0.15972564
0.55299998	-0.52894318	0.11552657
0.55399998	-0.14689961	0.10672982
0.55499998	0.28343379	0.13459645
0.55599998	0.62666094	0.18423967
0.55699998	0.83064717	0.24843135
0.55799998	0.83421504	0.30963951
0.55899998	0.63810283	0.35869834
0.55999998	0.28549460	0.37629184
0.56099998	-0.17150590	0.35992864
0.56199998	-0.55711734	0.31631398
0.56299998	-0.81619096	0.25209153
0.56399998	-0.86257380	0.18485482
0.56499998	-0.68885332	0.12429257
0.56599998	-0.35885212	0.09793307
0.56699998	0.08000123	0.10943651
0.56799998	0.47019562	0.15059055
0.56899998	0.75344485	0.21604331
0.56999998	0.85236222	0.28001967
0.57099998	0.75190699	0.33270791
0.57199998	0.47290230	0.36478838
0.57299998	0.05828617	0.37146285
0.57399998	-0.35934424	0.34233513
0.57499998	-0.72013408	0.28174213
0.57599998	-0.87512302	0.21742742
0.57699998	-0.80247295	0.15867987
0.57799998	-0.54195374	0.12090920
0.57899998	-0.12973671	0.10999016
0.57999998	0.28389516	0.13019808
0.58099998	0.63733393	0.17805733
0.58199998	0.82914001	0.24234129
0.58299998	0.82975519	0.31382260
0.58399998	0.63548845	0.36069760
0.58499998	0.27718997	0.37644562
0.58599998	-0.14600763	0.35869834
0.58699998	-0.57277310	0.30963951
0.58799998	-0.82434177	0.24843135
0.58899998	-0.86546504	0.18423967
0.58999998	-0.69525099	0.13475025
0.59099998	-0.33627585	0.10749877
0.59199998	0.07474163	0.11318897
0.59299998	0.47723916	0.15074433
0.59399998	0.75036907	0.20918430
0.59499998	0.85205460	0.28005046
0.59599998	0.75390625	0.33556840
0.59699998	0.47250247	0.36764887
0.59799998	0.07289616	0.36764887
0.59899998	-0.38659573	0.33556840
0.59999998	-0.71379799	0.28005046
0.60099998	-0.86208171	0.20918430
0.60199998	-0.80013531	0.15074433
0.60299998	-0.53561759	0.11318897
0.60399998	-0.15664986	0.10749877
0.60499998	0.28097317	0.13475025
0.60599998	0.62742984	0.18423967
0.60699998	0.83080095	0.24843135
0.60799998	0.83421504	0.30963951
0.60899998	0.63810283	0.35869834
0.60999998	0.28549460	0.37629184
0.61099998	-0.17150590	0.35992864
0.61199998	-0.55711734	0.31616017
0.61299998	-0.81619096	0.25132260
0.61399998	-0.86257380	0.18719243
0.61499998	-0.68885332	0.13327387
0.61599998	-0.35885212	0.10691437
0.61699998	0.08000123	0.11174335
0.61799998	0.47019562	0.14969857
0.61899998	0.75344485	0.21512057
0.61999998	0.85236222	0.28235728
0.62099998	0.75190699	0.34171999
0.62199998	0.47290230	0.37376967
0.62299998	0.05828617	0.37376967
0.62399998	-0.35934424	0.34156618
0.62499998	-0.72013408	0.28158835
0.62599998	-0.87512302	0.21742742
0.62699998	-0.80247295	0.15867987
0.62799998	-0.54195374	0.12090920
0.62899998	-0.12973671	0.10999016
0.62999998	0.28404897	0.13019808
0.63099998	0.63810283	0.17805733
0.63199998	0.82667935	0.24234129
0.63299998	0.82000494	0.31382260
0.63399998	0.62884474	0.36069760
0.63499998	0.28386441	0.37644562
0.63599998	-0.13622662	0.35869834
0.63699998	-0.57028174	0.30963951
0.63799998	-0.82511073	0.24843135
0.63899998	-0.86561882	0.18423967
0.63999998	-0.69525099	0.13475025
0.64099998	-0.33627585	0.10749877
0.64199998	0.07474163	0.11318897
0.64299998	0.47723916	0.15074433
0.64399998	0.75036907	0.20918430
0.64499998	0.85205460	0.28005046
0.64599998	0.75390625	0.33556840
0.64699998	0.47250247	0.36764887
0.64799998	0.07304995	0.36749509
0.64899998	-0.38582677	0.33479947
0.64999998	-0.71628934	0.28238803
0.65099998	-0.87180120	0.21816561
0.65199998	-0.80680978	0.15987943
0.65299998	-0.52894318	0.11626476
0.65399998	-0.14674582	0.10442298
0.65499998	0.28420275	0.12561515
0.65599998	0.62435406	0.17525837
0.65699998	0.82166582	0.24612451
0.65799998	0.82520300	0.31040847
0.65899998	0.63579601	0.35885212
0.65999998	0.28626353	0.37629184
0.66099998	-0.17135212	0.35992864
0.66199998	-0.55711734	0.31616017
0.66299998	-0.81619096	0.25132260
0.66399998	-0.86257380	0.18719243
0.66499998	-0.68885332	0.13327387
0.66599998	-0.35885212	0.10691437
0.66699998	0.08000123	0.11174335
0.66799998	0.47019562	0.14985237
0.66899998	0.75344485	0.21588951
0.66999998	0.85236222	0.28001967
0.67099998	0.75190699	0.33270791
0.67199998	0.47290230	0.36478838
0.67299998	0.05828617	0.37146285
0.67399998	-0.35934424	0.34248891
0.67499998	-0.72013408	0.28251109
0.67599998	-0.87512302	0.21512057
0.67699998	-0.80247295	0.14969857
0.67799998	-0.54195374	0.11174335
0.67899998	-0.12973671	0.10691437
0.67999998	0.28389516	0.13342765
0.68099998	0.63733393	0.18796137
0.68199998	0.82914001	0.24901575
0.68299998	0.82975519	0.30714813
0.68399998	0.63548845	0.35094735
0.68499998	0.27718997	0.37395424
0.68599998	-0.14600763	0.35946727
0.68699998	-0.57277310	0.30979329
0.68799998	-0.82418799	0.24843135
0.68899998	-0.86472684	0.18423967
0.68999998	-0.69755781	0.13475025
0.69099998	-0.34525713	0.10749877
0.69199998	0.06591412	0.11318897
0.69299998	0.47567052	0.15074433
0.69399998	0.74883121	0.20918430
0.69499998	0.84322709	0.28005046
0.69599998	0.74495572	0.33556840
0.69699998	0.47019562	0.36764887
0.69799998	0.07363435	0.36749509
0.69899998	-0.38644192	0.33479947
0.69999998	-0.71395177	0.28238803
0.70099998	-0.86285067	0.21816561
0.70199998	-0.79782850	0.15972564
0.70299998	-0.52663630	0.11552657
0.70399998	-0.14751476	0.10672982
0.70499998	0.28404897	0.13459645
0.70599998	0.62435406	0.18423967
0.70699998	0.82166582	0.24843135
0.70799998	0.82520300	0.30963951
0.70899998	0.63579601	0.35869834
0.70999998	0.28626353	0.37629184
0.71099998	-0.17135212	0.35992864
0.71199998	-0.55711734	0.31616017
0.71299998	-0.81619096	0.25132260
0.71399998	-0.86272758	0.18719243
0.71499998	-0.68962228	0.13327387
0.71599998	-0.35654527	0.10691437
0.71699998	0.08895177	0.11174335
0.71799998	0.47917691	0.14985237
0.71899998	0.75575173	0.21588951
0.71999998	0.85159326	0.28001967
0.72099998	0.75175321	0.33270791
0.72199998	0.47274852	0.36478838
0.72299998	0.05754798	0.37146285
0.72399998	-0.35703740	0.34248891
0.72499998	-0.71115279	0.28251109
0.72599998	-0.86614174	0.21512057
0.72699998	-0.80013531	0.14969857
0.72799998	-0.54272270	0.11189715
0.72899998	-0.12989050	0.10768332
0.72999998	0.28404897	0.13096702
0.73099998	0.63810283	0.17821112
0.73199998	0.82683319	0.24234129
0.73299998	0.82077384	0.31382260
0.73399998	0.62650716	0.36054379
0.73499998	0.27488312	0.37567666
0.73599998	-0.14523868	0.36103591
0.73699998	-0.57261932	0.31862080
0.73799998	-0.82434177	0.25759721
0.73899998	-0.86546504	0.18731545
0.73999998	-0.69525099	0.13167445
0.74099998	-0.33627585	0.09833292
0.74199998	0.07474163	0.10420768
0.74299998	0.47723916	0.14840674
0.74399998	0.75036907	0.20992249
0.74499998	0.85205460	0.28020424
0.74599998	0.75406003	0.33556840
0.74699998	0.47327140	0.36764887
0.74799998	0.07071235	0.36764887
0.74899998	-0.39480808	0.33556840
0.74999998	-0.72523993	0.28005046
