Time	Channel A	Channel B
0.29599999	-0.73465180	0.31040847
0.29699999	-0.40898746	0.35885212
0.29799999	-0.00981176	0.37644562
0.29899999	0.40357405	0.36069760
0.29999999	0.70598549	0.31382260
0.30099999	0.85122418	0.24234129
0.30199999	0.79392225	0.17821112
0.30299999	0.54459894	0.13096702
0.30399999	0.15960261	0.10768332
0.30499999	-0.30468750	0.11189715
0.30599999	-0.65824926	0.14969857
0.30699999	-0.85070127	0.21512057
0.30799999	-0.82960135	0.28251109
0.30899999	-0.59654897	0.34248891
0.30999999	-0.23483637	0.37146285
0.31099999	0.20278667	0.36478838
0.31199999	0.56665230	0.33270791
0.31299999	0.80210382	0.28001967
0.31399999	0.84307331	0.21588951
0.31499999	0.68390131	0.14985237
0.31599999	0.36085138	0.11174335
0.31699999	-0.07738681	0.10691437
0.31799999	-0.47748524	0.13327387
0.31899999	-0.78195745	0.18719243
0.31999999	-0.87546134	0.25132260
0.32099999	-0.74470967	0.31616017
0.32199999	-0.44076034	0.35992864
0.32299999	-0.00676673	0.37629184
0.32399999	0.39825296	0.35885212
0.32499999	0.71419781	0.31040847
0.32599999	0.85085505	0.24612451
0.32699999	0.78730929	0.17525837
0.32799999	0.53746307	0.12561515
0.32899999	0.13979454	0.10442298
0.32999999	-0.28355685	0.11626476
0.33099999	-0.67159820	0.15987943
0.33199999	-0.86463457	0.21801181
0.33299999	-0.83556843	0.28161910
0.33399999	-0.60709894	0.33710629
0.33499999	-0.21059917	0.37650713
0.33599999	0.20626231	0.37666091
0.33699999	0.58212352	0.33787525
0.33799999	0.80256522	0.27928150
0.33899999	0.83280021	0.20903051
0.33999999	0.67661172	0.15074433
0.34099999	0.35949802	0.11318897
0.34199999	-0.05459522	0.10749877
0.34299999	-0.50498277	0.13475025
0.34399999	-0.79201525	0.18423967
0.34499999	-0.87613803	0.24843135
0.34599999	-0.74363309	0.30963951
0.34699999	-0.41129428	0.35869834
0.34799999	-0.00888903	0.37629184
0.34899999	0.40449679	0.35992864
0.34999999	0.70364785	0.31616017
0.35099999	0.84227359	0.25132260
0.35199999	0.78494096	0.18719243
0.35299999	0.54226130	0.13327387
0.35399999	0.16037156	0.10691437
0.35499999	-0.30453372	0.11174335
0.35599999	-0.65824926	0.14969857
0.35699999	-0.85070127	0.21512057
0.35799999	-0.82975519	0.28251109
0.35899999	-0.59731793	0.34248891
0.35999999	-0.23252952	0.37146285
0.36099999	0.21176796	0.36478838
0.36199999	0.57563359	0.33270791
0.36299999	0.80441070	0.28001967
0.36399999	0.84245819	0.21588951
0.36499999	0.68451649	0.14985237
0.36599999	0.35854453	0.11189715
0.36699999	-0.08636811	0.10768332
0.36799999	-0.48658955	0.13096702
0.36899999	-0.78503323	0.17821112
0.36999999	-0.87238556	0.24234129
0.37099999	-0.73554379	0.31382260
0.37199999	-0.43174827	0.36069760
0.37299999	-0.00442913	0.37644562
0.37399999	0.39748400	0.35869834
0.37499999	0.71404403	0.30963951
0.37599999	0.85085505	0.24843135
0.37699999	0.78730929	0.18423967
0.37799999	0.53746307	0.13475025
0.37899999	0.13979454	0.10749877
0.37999999	-0.28371063	0.11318897
0.38099999	-0.67236710	0.15074433
0.38199999	-0.86232775	0.20918430
0.38299999	-0.82655632	0.28005046
0.38399999	-0.59808683	0.33556840
0.38499999	-0.20829232	0.36764887
0.38599999	0.20533957	0.36749509
0.38699999	0.58120078	0.33479947
0.38799999	0.80505657	0.28238803
0.38899999	0.84258121	0.21816561
0.38999999	0.68328619	0.15972564
0.39099999	0.35285434	0.11552657
0.39199999	-0.06449926	0.10657603
0.39299999	-0.50824308	0.13382751
0.39399999	-0.78875494	0.18654650
0.39499999	-0.86620325	0.25744340
0.39599999	-0.73695868	0.31862080
0.39699999	-0.41793799	0.36103591
0.39799999	-0.01879306	0.37552288
0.39899999	0.40126723	0.35977486
0.39999999	0.70675445	0.31616017
0.40099999	0.85137796	0.25132260
0.40199999	0.79392225	0.18719243
0.40299999	0.54459894	0.13327387
0.40399999	0.15960261	0.10691437
0.40499999	-0.30468750	0.11174335
0.40599999	-0.65824926	0.14969857
0.40699999	-0.85070127	0.21512057
0.40799999	-0.82975519	0.28251109
0.40899999	-0.59731793	0.34248891
0.40999999	-0.23252952	0.37146285
0.41099999	0.21176796	0.36478838
0.41199999	0.57563359	0.33270791
0.41299999	0.80441070	0.28001967
0.41399999	0.84245819	0.21588951
0.41499999	0.68451649	0.14985237
0.41599999	0.35854453	0.11189715
0.41699999	-0.08636811	0.10768332
0.41799999	-0.48658955	0.13096702
0.41899999	-0.78503323	0.17821112
0.41999999	-0.87253934	0.24234129
0.42099999	-0.73631275	0.31382260
0.42199999	-0.42944142	0.36069760
0.42299999	0.00455217	0.37644562
0.42399999	0.40664986	0.35869834
0.42499999	0.71711981	0.30963951
0.42599999	0.84777927	0.24843135
0.42699999	0.77817422	0.18423967
0.42799999	0.52845103	0.13459645
0.42899999	0.13748769	0.10672982
0.42999999	-0.28278789	0.11552657
0.43099999	-0.67144442	0.15972564
0.43199999	-0.86463457	0.21816561
0.43299999	-0.83556843	0.28238803
0.43399999	-0.60709894	0.33479947
0.43499999	-0.21059917	0.36749509
0.43599999	0.20610851	0.36749509
0.43699999	0.58135456	0.33479947
0.43799999	0.80490279	0.28238803
0.43899999	0.84181225	0.21816561
0.43999999	0.68559301	0.15972564
0.44099999	0.36180487	0.11552657
0.44199999	-0.05536417	0.10672982
0.44299999	-0.50513655	0.13459645
0.44399999	-0.79201525	0.18423967
0.44499999	-0.87613803	0.24843135
0.44599999	-0.74378693	0.30979329
0.44699999	-0.41206324	0.35946727
0.44799999	-0.00658219	0.37410802
0.44899999	0.41344735	0.35171628
0.44999999	0.71262920	0.30484128
0.45099999	0.84458047	0.24003445
0.45199999	0.78420275	0.17898007
0.45299999	0.54210752	0.13112082
0.45399999	0.16037156	0.10768332
0.45499999	-0.30453372	0.11189715
0.45599999	-0.65840304	0.14969857
0.45699999	-0.85147023	0.21512057
0.45799999	-0.82744831	0.28235728
0.45899999	-0.58833659	0.34171999
0.45999999	-0.22354823	0.37395424
0.46099999	0.21407481	0.37453863
0.46199999	0.57486469	0.33938238
0.46299999	0.80425692	0.27334523
0.46399999	0.84245819	0.20610851
0.46499999	0.68451649	0.14736098
0.46599999	0.35854453	0.11251231
0.46699999	-0.08636811	0.10706816
0.46799999	-0.48658955	0.13327387
0.46899999	-0.78503323	0.18719243
0.46999999	-0.87238556	0.25132260
0.47099999	-0.73554379	0.31616017
0.47199999	-0.43174827	0.35992864
0.47299999	-0.00442913	0.37629184
0.47399999	0.39748400	0.35885212
0.47499999	0.71404403	0.31040847
0.47599999	0.85085505	0.24612451
0.47699999	0.78730929	0.17525837
0.47799999	0.53746307	0.12576894
0.47899999	0.13979454	0.10516117
0.47999999	-0.28355685	0.11380413
0.48099999	-0.67159820	0.15012918
0.48199999	-0.86463457	0.21149114
0.48299999	-0.83556843	0.28903174
0.48399999	-0.60709894	0.34454972
0.48499999	-0.21059917	0.36995572
0.48599999	0.20610851	0.36687991
0.48699999	0.58135456	0.33541462
0.48799999	0.80505657	0.28020424
0.48899999	0.84258121	0.20992249
0.48999999	0.68328619	0.14856052
0.49099999	0.35285434	0.10494587
0.49199999	-0.06449926	0.09617987
0.49299999	-0.50824308	0.12343135
0.49399999	-0.78890872	0.17599656
0.49499999	-0.86697221	0.24627830
0.49599999	-0.73465180	0.31040847
0.49699999	-0.40898746	0.35885212
0.49799999	-0.00965797	0.37644562
0.49899999	0.40434301	0.36069760
0.49999999	0.70364785	0.31382260
0.50099999	0.84227359	0.24234129
0.50199999	0.78494096	0.17821112
0.50299999	0.54226130	0.13096702
0.50399999	0.16037156	0.10768332
0.50499999	-0.30453372	0.11189715
0.50599999	-0.65824926	0.14969857
0.50699999	-0.85070127	0.21512057
0.50799999	-0.82975519	0.28235728
0.50899999	-0.59731793	0.34171999
0.50999999	-0.23252952	0.37376967
0.51099999	0.21176796	0.37376967
0.51199999	0.57563359	0.34171999
0.51299999	0.80441070	0.28235728
0.51399999	0.84245819	0.21512057
0.51499999	0.68451649	0.14969857
0.51599999	0.35854453	0.11174335
0.51699999	-0.08636811	0.10691437
0.51799999	-0.48658955	0.13327387
0.51899999	-0.78503323	0.18719243
0.51999999	-0.87253934	0.25132260
0.52099999	-0.73631275	0.31616017
0.52199999	-0.42944142	0.35992864
0.52299999	0.00455217	0.37629184
0.52399999	0.40649605	0.35869834
0.52499999	0.71635085	0.30963951
0.52599999	0.85008609	0.24843135
0.52699999	0.78715551	0.18423967
0.52799999	0.53727853	0.13475025
0.52899999	0.13902558	0.10749877
0.52999999	-0.28125000	0.11318897
0.53099999	-0.66261685	0.15074433
0.53199999	-0.85565329	0.20918430
0.53299999	-0.83326155	0.28005046
0.53399999	-0.60786784	0.33556840
0.53499999	-0.21075295	0.36764887
0.53599999	0.20610851	0.36764887
0.53699999	0.58135456	0.33556840
0.53799999	0.80505657	0.28005046
0.53899998	0.84258121	0.20918430
0.53999998	0.68328619	0.15074433
0.54099998	0.35285434	0.11318897
0.54199998	-0.06449926	0.10749877
0.54299998	-0.50824308	0.13475025
0.54399998	-0.78890872	0.18423967
0.54499998	-0.86697221	0.24843135
0.54599998	-0.73480558	0.30963951
0.54699998	-0.40975639	0.35869834
0.54799998	-0.00735113	0.37629184
0.54899998	0.41329354	0.35992864
0.54999998	0.71262920	0.31616017
0.55099998	0.84458047	0.25132260
0.55199998	0.78435653	0.18719243
0.55299998	0.54287648	0.13327387
0.55399998	0.15806471	0.10691437
0.55499998	-0.31351501	0.11174335
0.55599998	-0.66738433	0.14969857
0.55699998	-0.85377705	0.21512057
0.55799998	-0.82667935	0.28235728
0.55899998	-0.58818281	0.34171999
0.55999998	-0.22354823	0.37376967
0.56099998	0.21407481	0.37376967
0.56199998	0.57486469	0.34171999
0.56299998	0.80425692	0.28235728
0.56399998	0.84245819	0.21512057
0.56499998	0.68451649	0.14969857
0.56599998	0.35854453	0.11174335
0.56699998	-0.08636811	0.10691437
0.56799998	-0.48658955	0.13327387
0.56899998	-0.78503323	0.18719243
0.56999998	-0.87253934	0.25132260
0.57099998	-0.73631275	0.31616017
0.57199998	-0.42944142	0.35992864
0.57299998	0.00455217	0.37629184
0.57399998	0.40649605	0.35869834
0.57499998	0.71635085	0.30963951
0.57599998	0.85008609	0.24843135
0.57699998	0.78715551	0.18423967
0.57799998	0.53727853	0.13475025
0.57899998	0.13902558	0.10749877
0.57999998	-0.28140378	0.11318897
0.58099998	-0.66338581	0.15074433
0.58199998	-0.85334647	0.20918430
0.58299998	-0.82424951	0.28005046
0.58399998	-0.59885579	0.33556840
0.58499998	-0.20844612	0.36764887
0.58599998	0.20533957	0.36764887
0.58699998	0.58120078	0.33556840
0.58799998	0.80505657	0.28005046
0.58899998	0.84258121	0.20918430
0.58999998	0.68328619	0.15074433
0.59099998	0.35285434	0.11318897
0.59199998	-0.06449926	0.10749877
0.59299998	-0.50824308	0.13475025
0.59399998	-0.78890872	0.18423967
0.59499998	-0.86697221	0.24843135
0.59599998	-0.73480558	0.30979329
0.59699998	-0.40975639	0.35946727
0.59799998	-0.00750492	0.37395424
0.59899998	0.41255537	0.35094735
0.59999998	0.71493602	0.30714813
0.60099998	0.85353100	0.24901575
0.60199998	0.79315329	0.18796137
0.60299998	0.54444510	0.13342765
0.60399998	0.15960261	0.10691437
0.60499998	-0.30468750	0.11174335
0.60599998	-0.65840304	0.14969857
0.60699998	-0.85147023	0.21512057
0.60799998	-0.82744831	0.28235728
0.60899998	-0.58833659	0.34171999
0.60999998	-0.22354823	0.37376967
0.61099998	0.21407481	0.37376967
0.61199998	0.57486469	0.34171999
0.61299998	0.80425692	0.28235728
0.61399998	0.84245819	0.21527436
0.61499998	0.68451649	0.15043676
0.61599998	0.35854453	0.10943651
0.61699998	-0.08636811	0.09793307
0.61799998	-0.48658955	0.12429257
0.61899998	-0.78503323	0.18485482
0.61999998	-0.87238556	0.25209153
0.62099998	-0.73554379	0.31631398
0.62199998	-0.43174827	0.35992864
0.62299998	-0.00442913	0.37629184
0.62399998	0.39763778	0.35869834
0.62499998	0.71481299	0.30963951
0.62599998	0.84839445	0.24858513
0.62699998	0.77755904	0.18500862
0.62799998	0.53075784	0.13228962
0.62899998	0.14646900	0.09771776
0.62999998	-0.27380660	0.10651452
0.63099998	-0.66913754	0.15741880
0.63199998	-0.86540353	0.21893455
0.63299998	-0.83572221	0.28254184
0.63399998	-0.60709894	0.33479947
0.63499998	-0.21059917	0.36749509
0.63599998	0.20626231	0.36749509
0.63699998	0.58212352	0.33479947
0.63799998	0.80271900	0.28254184
0.63899998	0.83356917	0.21893455
0.63999998	0.67427409	0.15741880
0.64099998	0.35051674	0.10651452
0.64199998	-0.06357653	0.09771776
0.64299998	-0.50732034	0.13228962
0.64399998	-0.79124629	0.18500862
0.64499998	-0.87598425	0.24858513
0.64599998	-0.74363309	0.30963951
0.64699998	-0.41129428	0.35869834
0.64799998	-0.00888903	0.37629184
0.64899998	0.40449679	0.35992864
0.64999998	0.70364785	0.31616017
0.65099998	0.84227359	0.25132260
0.65199998	0.78494096	0.18719243
0.65299998	0.54226130	0.13327387
0.65399998	0.16037156	0.10691437
0.65499998	-0.30453372	0.11174335
0.65599998	-0.65840304	0.14985237
0.65699998	-0.85147023	0.21588951
0.65799998	-0.82744831	0.28001967
0.65899998	-0.58833659	0.33270791
0.65999998	-0.22354823	0.36494216
0.66099998	0.21407481	0.37223178
0.66199998	0.57486469	0.34015134
0.66299998	0.80425692	0.27349901
0.66399998	0.84245819	0.20610851
0.66499998	0.68451649	0.14736098
0.66599998	0.35854453	0.11266609
0.66699998	-0.08636811	0.10783710
0.66799998	-0.48658955	0.13096702
0.66899998	-0.78503323	0.17821112
0.66999998	-0.87253934	0.24234129
0.67099998	-0.73631275	0.31382260
0.67199998	-0.42944142	0.36069760
0.67299998	0.00455217	0.37644562
0.67399998	0.40649605	0.35869834
0.67499998	0.71635085	0.30963951
0.67599998	0.85008609	0.24843135
0.67699998	0.78715551	0.18423967
0.67799998	0.53746307	0.13475025
0.67899998	0.13979454	0.10749877
0.67999998	-0.28371063	0.11303519
0.68099998	-0.67236710	0.14997539
0.68199998	-0.86232775	0.21149114
0.68299998	-0.82655632	0.28903174
0.68399998	-0.59808683	0.34454972
0.68499998	-0.20829232	0.36995572
0.68599998	0.20533957	0.36687991
0.68699998	0.58120078	0.33541462
0.68799998	0.80490279	0.28005046
0.68899998	0.84181225	0.20918430
0.68999998	0.68559301	0.15074433
0.69099998	0.36180487	0.11318897
0.69199998	-0.05536417	0.10749877
0.69299998	-0.50513655	0.13475025
0.69399998	-0.79201525	0.18423967
0.69499998	-0.87613803	0.24843135
0.69599998	-0.74363309	0.30963951
0.69699998	-0.41129428	0.35869834
0.69799998	-0.00888903	0.37629184
0.69899998	0.40449679	0.35992864
0.69999998	0.70383245	0.31616017
0.70099998	0.84301180	0.25132260
0.70199998	0.78263408	0.18703863
0.70299998	0.53328001	0.13250493
0.70399998	0.15135950	0.10922121
0.70499998	-0.30687129	0.12075541
0.70599998	-0.65763408	0.15867987
0.70699998	-0.85131645	0.21742742
0.70799998	-0.82744831	0.28158835
0.70899998	-0.58833659	0.34156618
0.70999998	-0.22354823	0.37376967
0.71099998	0.21407481	0.37376967
0.71199998	0.57486469	0.34171999
0.71299998	0.80425692	0.28235728
0.71399998	0.84245819	0.21512057
0.71499998	0.68451649	0.14969857
0.71599998	0.35854453	0.11174335
0.71699998	-0.08636811	0.10691437
0.71799998	-0.48658955	0.13327387
0.71899998	-0.78503323	0.18719243
0.71999998	-0.87253934	0.25132260
0.72099998	-0.73631275	0.31616017
0.72199998	-0.42944142	0.35992864
0.72299998	0.00455217	0.37629184
0.72399998	0.40649605	0.35869834
0.72499998	0.71635085	0.30963951
0.72599998	0.85008609	0.24843135
0.72699998	0.78715551	0.18423967
0.72799998	0.53727853	0.13459645
0.72899998	0.13902558	0.10672982
0.72999998	-0.28125000	0.11552657
0.73099998	-0.66261685	0.15972564
0.73199998	-0.85565329	0.21816561
0.73299998	-0.83326155	0.28238803
0.73399998	-0.60786784	0.33479947
0.73499998	-0.21075295	0.36749509
0.73599998	0.20610851	0.36764887
0.73699998	0.58135456	0.33556840
0.73799998	0.80490279	0.28005046
0.73899998	0.84181225	0.20918430
0.73999998	0.68559301	0.15074433
0.74099998	0.36180487	0.11318897
0.74199998	-0.05536417	0.10749877
0.74299998	-0.50513655	0.13475025
0.74399998	-0.79201525	0.18423967
0.74499998	-0.87613803	0.24843135
0.74599998	-0.74363309	0.30963951
0.74699998	-0.41129428	0.35869834
0.74799998	-0.00888903	0.37629184
0.74899998	0.40449679	0.35992864
